ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2021-07-13,14.765625,17.4375,14.9375,13.078125,10.140625,14.953125,10.25,10.75,11.828125,21.609375,12.578125
2022-07-13,28.515625,29.859375,29.546875,29.75,28.859375,31.328125,30.734375,28.140625,28.46875,30.765625,29.271875
2004-07-16,14.671875,15.359375,15.515625,15.234375,14.09375,15.296875,14.609375,15.75,14.875,14.109375,14.79375
2005-07-16,14.5625,14.625,15.84375,15.234375,15.46875,14.609375,13.625,14.265625,20.53125,16.484375,14.61875
2006-07-16,6.046875,7.359375,7.96875,6.75,7.390625,6.71875,8.171875,6.109375,5.625,6.15625,6.49375
2007-07-16,5.15625,5.09375,6.34375,5.53125,4.796875,5.65625,5.1875,4.828125,5.0,5.03125,5.06875
2008-07-16,56.609375,48.59375,57.609375,50.859375,48.359375,55.453125,50.6875,55.8125,55.5625,56.78125,53.615625
2009-07-16,6.078125,6.34375,7.703125,6.953125,6.984375,7.4375,6.34375,6.6875,6.65625,6.390625,6.55
2010-07-16,14.0625,14.078125,13.75,14.765625,14.015625,13.359375,13.921875,13.46875,14.984375,13.515625,13.853125
2011-07-16,15.96875,16.21875,14.625,19.75,17.4375,15.296875,17.15625,16.4375,19.421875,16.421875,16.340625
2012-07-16,14.0625,12.390625,12.6875,11.515625,13.25,12.21875,11.34375,14.296875,12.421875,12.296875,12.353125
2013-07-16,17.375,20.171875,18.71875,20.328125,22.078125,19.234375,19.25,19.8125,18.296875,17.921875,19.028125
2014-07-16,6.4375,6.734375,5.890625,5.609375,5.59375,5.359375,5.3125,7.890625,5.765625,7.96875,5.703125
2015-07-16,10.875,17.203125,15.515625,15.8125,14.03125,11.734375,12.0,12.859375,15.96875,14.984375,13.5625
2016-07-16,14.515625,14.5625,14.5,13.375,12.59375,12.453125,15.453125,11.015625,12.234375,14.328125,13.0625
2017-07-16,14.15625,12.546875,12.546875,11.75,11.921875,11.578125,11.90625,14.578125,12.125,16.640625,12.04375
2018-07-16,37.609375,41.265625,39.046875,39.21875,42.046875,39.9375,38.734375,37.765625,41.125,38.265625,38.921875
2019-07-16,20.5,25.265625,21.6875,22.6875,21.921875,23.625,20.625,24.078125,21.984375,24.609375,21.959375
2020-07-16,13.484375,13.5,13.140625,12.078125,12.078125,11.875,12.421875,14.1875,12.671875,15.625,12.571875
2021-07-16,10.703125,11.53125,10.5625,11.046875,10.234375,10.5,11.234375,10.265625,10.390625,10.390625,10.45625
2022-07-16,25.796875,25.53125,30.359375,25.53125,25.109375,25.09375,28.0,25.171875,25.890625,25.21875,25.40625
2004-07-20,10.296875,9.765625,9.921875,11.3125,9.484375,10.03125,10.21875,13.765625,11.625,10.03125,10.03125
2005-07-20,37.0625,47.546875,38.21875,39.078125,38.046875,41.71875,43.078125,37.96875,41.234375,35.984375,38.15
2006-07-20,11.640625,10.125,10.25,10.0,9.609375,10.15625,9.703125,10.078125,10.28125,9.6875,10.046875
2007-07-20,7.3125,14.234375,8.65625,8.3125,7.65625,10.46875,7.796875,8.046875,13.125,6.59375,7.946875
2008-07-20,56.875,50.828125,51.65625,50.703125,54.046875,64.984375,55.796875,50.28125,50.921875,60.875,51.3625
2009-07-20,12.5,11.828125,13.234375,11.109375,12.6875,13.234375,11.484375,13.59375,11.421875,10.859375,11.690625
2010-07-20,42.828125,50.953125,52.625,52.515625,38.21875,77.53125,69.640625,51.234375,63.828125,40.96875,51.121875
2011-07-20,16.875,16.859375,16.71875,17.015625,19.125,16.921875,19.53125,20.296875,18.484375,18.0,16.978125
2012-07-20,24.40625,26.59375,24.21875,25.3125,40.6875,23.375,24.859375,26.875,23.90625,29.640625,24.678125
2013-07-20,17.609375,22.609375,19.578125,17.296875,17.59375,16.609375,20.296875,17.625,18.296875,18.46875,17.61875
2014-07-20,11.046875,10.671875,12.03125,10.171875,13.328125,9.8125,10.390625,11.96875,10.71875,9.65625,10.559375
2015-07-20,12.34375,12.5,11.84375,11.953125,12.515625,13.328125,12.171875,12.59375,13.1875,14.3125,12.4375
2016-07-20,14.796875,14.921875,12.203125,12.625,16.921875,15.0625,15.0625,12.296875,14.0625,14.453125,14.296875
2017-07-20,26.984375,16.21875,17.046875,19.265625,16.34375,17.140625,16.765625,18.9375,17.203125,17.15625,17.103125
2018-07-20,49.0,52.375,49.828125,45.40625,43.578125,40.65625,47.734375,44.984375,42.453125,40.625,44.421875
2019-07-20,26.078125,29.9375,24.453125,31.84375,38.796875,27.140625,31.265625,29.234375,44.59375,32.0,29.65625
2020-07-20,122.765625,44.421875,49.765625,58.546875,73.0,45.921875,114.96875,48.515625,50.734375,110.8125,50.346875
2021-07-20,15.4375,15.875,14.046875,14.234375,19.96875,14.1875,17.296875,14.796875,17.203125,14.234375,14.571875
2022-07-20,47.734375,36.296875,42.671875,32.734375,39.265625,37.015625,34.078125,42.203125,38.359375,48.828125,37.821875
2004-07-23,12.0625,22.953125,10.671875,19.71875,15.109375,20.390625,20.203125,13.53125,18.65625,14.9375,15.040625
2005-07-23,55.25,61.53125,55.90625,63.4375,68.1875,65.53125,54.125,67.1875,62.59375,56.34375,59.45625
2006-07-23,13.375,11.359375,13.265625,12.25,11.28125,15.71875,19.046875,10.46875,12.515625,16.34375,12.409375
2007-07-23,13.203125,13.75,13.953125,15.578125,14.234375,13.828125,13.578125,13.90625,13.828125,13.625,13.796875
2008-07-23,137.046875,96.234375,94.671875,99.453125,146.078125,87.9375,95.796875,102.1875,103.609375,106.046875,98.165625
2009-07-23,15.671875,15.84375,15.625,16.71875,15.59375,16.53125,15.75,15.6875,15.25,16.109375,15.68125
2010-07-23,45.359375,54.734375,52.0,47.578125,57.46875,46.234375,48.484375,46.203125,50.296875,53.828125,48.121875
2011-07-23,19.640625,19.890625,19.484375,19.546875,18.546875,21.265625,19.0,18.546875,20.5,19.640625,19.521875
2012-07-23,23.796875,23.796875,23.671875,27.1875,24.03125,26.296875,26.65625,26.171875,26.015625,27.59375,25.221875
2013-07-23,20.8125,17.796875,18.46875,24.265625,18.953125,21.46875,18.796875,20.8125,15.515625,18.796875,18.796875
2014-07-23,11.5,12.421875,13.203125,11.84375,13.265625,14.359375,14.125,13.921875,15.28125,12.96875,13.109375
2015-07-23,11.53125,10.109375,14.625,20.375,16.078125,10.46875,15.40625,17.5625,10.96875,12.28125,11.98125
2016-07-23,33.75,26.390625,31.3125,31.640625,26.46875,28.375,22.953125,39.84375,35.53125,24.546875,27.6125
2017-07-23,21.90625,23.4375,26.109375,23.015625,38.015625,24.40625,31.8125,26.46875,22.421875,29.71875,24.01875
2018-07-23,98.6875,126.890625,109.515625,98.03125,89.453125,95.890625,108.828125,103.65625,108.90625,133.28125,101.66875
2019-07-23,28.59375,27.078125,26.203125,27.703125,34.515625,30.09375,31.046875,115.0,26.09375,27.15625,27.484375
2020-07-23,48.828125,64.53125,56.03125,56.265625,63.625,54.5,50.03125,60.34375,55.171875,57.328125,55.6875
2021-07-23,13.953125,14.0,14.65625,14.453125,14.03125,14.625,14.140625,14.234375,14.28125,13.796875,14.096875
2022-07-23,221.46875,203.3125,182.96875,230.203125,203.171875,227.78125,256.703125,211.78125,222.015625,202.1875,208.39375
2004-07-27,35.296875,24.515625,25.25,40.6875,27.734375,26.859375,25.484375,25.296875,25.78125,28.203125,25.6625
2005-07-27,56.125,59.546875,58.28125,54.78125,56.84375,56.40625,57.046875,62.828125,57.890625,56.75,56.80625
2006-07-27,37.921875,29.59375,31.953125,32.25,31.234375,39.75,28.984375,33.171875,30.5,39.953125,31.665625
2007-07-27,27.53125,27.359375,32.90625,25.234375,29.1875,23.921875,25.125,23.28125,28.734375,25.15625,25.203125
2008-07-27,130.78125,100.9375,126.0,124.875,99.734375,135.84375,100.4375,112.15625,121.875,116.015625,114.471875
2009-07-27,16.046875,16.4375,16.34375,15.296875,14.875,15.8125,16.984375,15.59375,15.140625,19.71875,15.725
2010-07-27,151.46875,130.515625,138.359375,123.796875,119.90625,172.765625,133.75,130.1875,117.328125,148.03125,130.384375
2011-07-27,17.046875,15.15625,15.390625,18.1875,15.5625,15.578125,17.890625,16.0625,15.3125,15.78125,15.571875
2012-07-27,48.140625,49.734375,53.8125,47.375,46.875,50.09375,49.078125,45.59375,45.421875,54.09375,47.834375
2013-07-27,16.078125,18.703125,18.65625,16.515625,17.09375,16.765625,19.671875,18.171875,21.796875,17.34375,17.24375
2014-07-27,15.046875,11.53125,11.796875,27.03125,13.359375,15.9375,13.328125,14.078125,15.5625,11.375,13.346875
2015-07-27,13.65625,15.453125,14.3125,14.984375,13.046875,17.640625,13.453125,15.328125,16.65625,18.90625,14.715625
2016-07-27,38.515625,23.859375,27.5,44.390625,30.265625,38.75,32.84375,32.359375,54.984375,26.515625,31.521875
2017-07-27,32.171875,32.0625,32.328125,31.6875,34.015625,34.703125,35.171875,36.109375,38.078125,31.40625,32.265625
2018-07-27,104.65625,122.125,110.046875,121.0,118.234375,118.640625,109.515625,120.15625,113.90625,101.375,112.3625
2019-07-27,69.75,69.765625,82.125,60.78125,47.703125,101.765625,78.0625,61.84375,75.1875,59.328125,66.5875
2020-07-27,85.0625,92.453125,81.265625,67.59375,412.296875,71.6875,71.609375,108.875,108.328125,87.3125,83.54375
2021-07-27,103.515625,62.75,67.65625,70.5625,136.953125,58.03125,101.203125,67.515625,76.03125,69.53125,68.78125
2022-07-27,358.9375,280.71875,295.625,333.4375,227.125,392.578125,292.390625,396.953125,302.15625,232.203125,294.33125
2004-07-30,39.375,46.140625,36.640625,40.28125,44.6875,43.953125,36.328125,53.4375,37.921875,44.609375,39.91875
2005-07-30,58.359375,52.921875,56.421875,55.96875,57.078125,52.75,53.515625,57.703125,55.8125,54.390625,55.24375
2006-07-30,32.90625,36.546875,32.890625,34.21875,32.734375,32.953125,34.046875,32.625,34.703125,35.265625,32.934375
2007-07-30,30.734375,28.734375,28.25,29.625,31.78125,29.015625,26.4375,29.828125,27.609375,31.703125,28.903125
2008-07-30,162.5,134.40625,158.21875,123.671875,142.703125,143.1875,136.640625,160.453125,156.84375,135.4375,140.278125
2009-07-30,16.046875,19.421875,16.03125,18.453125,18.671875,23.125,18.78125,21.640625,21.671875,14.5625,18.584375
2010-07-30,156.28125,151.484375,166.5,135.171875,144.828125,176.125,173.828125,140.40625,151.59375,162.421875,151.55
2011-07-30,27.953125,19.859375,22.0,19.96875,17.46875,26.40625,25.125,20.578125,21.28125,21.109375,20.896875
2012-07-30,59.015625,61.0,61.5625,58.09375,60.5625,58.484375,55.53125,59.859375,64.75,60.09375,59.521875
2013-07-30,19.390625,18.453125,18.140625,17.953125,18.6875,18.296875,18.921875,19.125,19.84375,19.90625,18.59375
2014-07-30,19.046875,18.5,19.78125,16.859375,20.109375,17.671875,18.078125,17.234375,17.03125,20.21875,17.915625
2015-07-30,15.875,17.78125,17.0,14.421875,19.546875,19.484375,18.484375,18.96875,16.546875,13.671875,16.81875
2016-07-30,45.0625,44.21875,53.53125,46.71875,48.171875,53.5625,52.046875,50.3125,50.234375,43.0,47.590625
2017-07-30,28.578125,26.265625,29.5625,28.4375,27.203125,27.609375,26.484375,26.21875,28.53125,27.0,27.121875
2018-07-30,244.703125,207.4375,200.40625,261.015625,252.078125,204.15625,234.8125,218.625,215.5,225.265625,217.375
2019-07-30,58.234375,54.015625,51.96875,55.28125,49.046875,62.328125,53.015625,53.828125,53.40625,50.453125,53.25
2020-07-30,74.328125,78.171875,89.515625,67.890625,76.359375,76.0625,69.921875,83.34375,66.15625,72.125,73.446875
2021-07-30,71.765625,62.234375,71.859375,57.890625,62.984375,63.03125,68.4375,59.03125,56.59375,58.046875,60.953125
2022-07-30,366.875,349.953125,379.890625,356.640625,419.875,347.875,354.90625,363.40625,351.8125,381.5,355.946875
2004-08-03,64.15625,60.9375,68.578125,75.453125,70.90625,58.875,73.25,55.15625,126.953125,65.671875,65.065625
2005-08-03,65.203125,76.875,62.34375,69.828125,64.4375,73.46875,68.015625,69.265625,61.984375,80.984375,66.890625
2006-08-03,30.5,33.140625,32.046875,29.453125,28.875,29.5625,27.8125,31.40625,30.0,34.75,29.825
2007-08-03,44.734375,58.84375,79.140625,55.015625,50.671875,48.953125,42.203125,57.71875,57.5,55.25,53.278125
2008-08-03,135.390625,161.734375,143.4375,145.875,132.625,158.640625,151.859375,138.484375,152.8125,136.984375,141.45625
2009-08-03,41.5,49.5,48.0,41.484375,43.203125,47.921875,42.328125,48.515625,55.578125,47.609375,45.846875
2010-08-03,164.5,160.9375,194.515625,169.1875,163.6875,176.765625,185.984375,174.296875,178.265625,172.0,170.875
2011-08-03,47.59375,51.0,49.015625,50.796875,47.984375,50.609375,48.6875,47.671875,47.484375,51.328125,48.40625
2012-08-03,63.984375,64.8125,60.453125,63.09375,67.078125,67.46875,64.375,62.359375,59.890625,61.984375,62.8
2013-08-03,29.53125,31.859375,27.90625,26.734375,40.4375,27.34375,34.09375,32.21875,33.34375,25.65625,28.88125
2014-08-03,15.75,14.28125,14.515625,14.5,14.8125,15.890625,14.671875,15.375,15.734375,14.46875,14.609375
2015-08-03,14.40625,17.5,15.359375,17.484375,15.0,14.84375,17.25,18.640625,21.359375,15.5,15.44375
2016-08-03,49.234375,47.5625,55.6875,51.625,48.78125,58.46875,58.09375,57.265625,57.640625,61.828125,54.0625
2017-08-03,49.921875,40.625,42.125,38.65625,43.3125,47.15625,45.75,40.953125,39.375,43.65625,41.65625
2018-08-03,246.375,340.15625,316.65625,270.28125,258.359375,261.96875,277.796875,306.671875,314.953125,252.953125,266.95625
2019-08-03,77.609375,85.578125,65.375,85.015625,84.375,70.625,79.34375,80.140625,69.921875,71.546875,75.184375
2020-08-03,88.609375,114.203125,84.65625,81.203125,101.546875,110.015625,83.828125,91.59375,116.84375,76.21875,87.028125
2021-08-03,139.609375,158.96875,149.953125,159.90625,135.34375,148.625,174.03125,153.96875,143.015625,166.28125,149.421875
2022-08-03,444.734375,412.09375,426.96875,480.015625,465.875,426.71875,473.28125,415.71875,412.484375,418.96875,423.61875
2004-08-06,62.625,62.890625,65.859375,66.15625,67.28125,62.234375,62.921875,67.875,63.46875,69.078125,63.25
2005-08-06,97.265625,100.546875,87.640625,99.546875,94.34375,95.78125,89.671875,107.828125,93.484375,99.359375,95.20625
2006-08-06,34.40625,43.234375,34.609375,32.859375,33.40625,40.921875,33.3125,34.734375,35.546875,34.1875,34.31875
2007-08-06,74.40625,58.515625,52.078125,78.65625,126.546875,56.6875,59.140625,127.890625,57.0625,80.5,58.890625
2008-08-06,163.328125,173.21875,173.828125,154.953125,208.515625,157.546875,205.484375,160.265625,155.640625,148.1875,159.178125
2009-08-06,81.390625,83.390625,78.578125,92.359375,108.609375,86.21875,73.953125,90.046875,90.8125,78.0,82.590625
2010-08-06,202.109375,194.65625,184.578125,217.75,222.203125,186.5,207.578125,181.5625,176.5,217.109375,191.39375
2011-08-06,44.609375,46.40625,43.921875,43.515625,57.203125,42.59375,44.625,42.953125,45.359375,44.03125,43.9875
2012-08-06,64.890625,74.015625,65.15625,69.21875,62.515625,62.84375,63.328125,68.6875,67.46875,61.453125,64.265625
2013-08-06,46.390625,49.796875,35.734375,35.9375,44.453125,33.921875,40.578125,36.984375,41.671875,54.5,39.140625
2014-08-06,13.5625,15.703125,17.578125,17.84375,17.4375,13.859375,18.859375,20.09375,18.4375,20.5625,17.521875
2015-08-06,23.078125,26.78125,19.78125,25.046875,34.015625,24.765625,30.53125,22.75,24.28125,25.453125,24.571875
2016-08-06,89.515625,77.28125,93.546875,90.375,89.609375,85.640625,88.234375,71.125,74.515625,90.6875,87.196875
2017-08-06,44.84375,41.1875,41.484375,43.96875,44.828125,48.109375,44.6875,47.359375,42.5,44.8125,44.4
2018-08-06,304.125,293.109375,317.8125,279.46875,283.078125,327.84375,291.546875,280.171875,286.65625,314.734375,289.590625
2019-08-06,110.671875,97.390625,88.1875,99.078125,95.84375,89.75,90.921875,90.171875,105.796875,89.34375,90.621875
2020-08-06,81.671875,95.453125,80.09375,85.0,85.359375,81.15625,88.859375,80.59375,97.421875,81.390625,81.559375
2021-08-06,208.3125,200.5625,200.546875,187.359375,205.859375,226.078125,213.453125,191.15625,182.140625,251.6875,200.55625
2022-08-06,450.546875,430.046875,458.25,458.015625,418.96875,421.671875,434.5,421.109375,416.78125,494.953125,426.696875
2004-08-10,67.203125,70.59375,65.109375,67.421875,75.46875,66.359375,70.75,70.5,65.734375,66.84375,67.059375
2005-08-10,113.109375,111.53125,107.390625,107.703125,105.125,113.15625,114.890625,122.28125,108.15625,133.984375,110.18125
2006-08-10,59.875,52.828125,57.296875,53.953125,52.359375,57.015625,61.375,58.84375,45.84375,68.03125,55.790625
2007-08-10,74.1875,71.96875,77.671875,68.453125,70.140625,73.359375,67.125,78.328125,69.1875,70.75,70.50625
2008-08-10,155.53125,158.265625,180.328125,155.84375,183.65625,158.359375,165.140625,161.34375,167.34375,187.25,160.15
2009-08-10,127.71875,130.953125,120.28125,114.40625,117.515625,135.609375,128.546875,128.109375,161.3125,121.109375,125.075
2010-08-10,272.03125,267.8125,227.71875,278.734375,277.671875,227.828125,248.84375,286.53125,247.65625,284.875,260.225
2011-08-10,111.21875,104.640625,106.59375,108.6875,101.0,108.171875,98.78125,133.328125,114.859375,100.4375,105.8125
2012-08-10,83.734375,124.390625,114.71875,84.5625,91.09375,102.5625,92.25,112.6875,100.0625,83.515625,91.7875
2013-08-10,56.765625,62.234375,74.234375,67.34375,65.015625,67.28125,58.671875,79.609375,64.4375,57.1875,63.55625
2014-08-10,19.625,21.75,20.78125,22.734375,18.953125,18.984375,19.453125,20.328125,21.21875,21.421875,20.046875
2015-08-10,34.640625,35.375,38.796875,38.515625,31.90625,44.296875,39.765625,34.71875,35.9375,37.640625,35.7125
2016-08-10,108.953125,129.84375,117.984375,119.859375,111.90625,108.21875,109.078125,109.96875,102.953125,121.625,109.6125
2017-08-10,78.0,77.125,75.40625,70.0,80.953125,73.734375,74.328125,73.0625,75.734375,75.546875,74.975
2018-08-10,316.609375,362.0625,381.03125,348.609375,356.625,365.640625,350.53125,345.796875,367.359375,322.453125,349.7625
2019-08-10,172.625,180.046875,182.203125,191.515625,178.125,174.46875,180.53125,165.046875,165.859375,200.28125,176.6625
2020-08-10,103.171875,108.3125,111.78125,102.359375,103.234375,121.890625,112.703125,118.515625,114.046875,115.6875,110.39375
2021-08-10,252.78125,252.625,237.40625,260.59375,256.0,249.875,258.390625,250.828125,260.453125,232.828125,251.90625
2022-08-10,452.6875,478.203125,456.75,501.09375,455.578125,467.03125,472.9375,453.859375,466.796875,455.6875,456.325
2004-08-13,67.859375,76.171875,76.953125,84.109375,86.4375,68.078125,73.953125,78.796875,76.390625,75.578125,75.934375
2005-08-13,151.125,200.46875,129.5234375,150.828125,158.9453125,140.0703125,126.75,143.6953125,142.90625,132.4453125,141.771875
2006-08-13,63.375,70.0625,64.28125,80.71875,64.453125,62.203125,63.984375,69.4375,71.28125,68.21875,64.384375
2007-08-13,194.8125,181.4375,167.140625,179.796875,156.90625,154.71875,162.796875,217.75,154.0,171.03125,165.403125
2008-08-13,180.5625,183.953125,188.828125,214.0,204.890625,180.8125,202.0,185.125,186.1875,198.984375,185.7625
2009-08-13,163.453125,143.8125,151.90625,155.15625,161.3125,144.984375,154.734375,148.765625,147.515625,157.421875,150.65
2010-08-13,360.859375,321.765625,316.515625,361.453125,396.328125,314.15625,318.0625,400.921875,314.984375,300.96875,317.44375
2011-08-13,105.46875,112.734375,102.734375,116.8125,105.140625,119.5625,106.96875,115.046875,112.671875,106.140625,106.6375
2012-08-13,206.59375,187.78125,180.53125,183.734375,188.234375,198.0625,203.8125,196.046875,191.078125,200.734375,189.940625
2013-08-13,108.140625,125.8125,116.890625,113.703125,119.8125,102.5625,113.375,123.65625,132.90625,111.4375,113.571875
2014-08-13,26.9375,28.53125,33.296875,34.84375,33.15625,29.15625,35.765625,34.90625,33.859375,32.65625,32.95625
2015-08-13,41.765625,58.03125,69.359375,47.4375,67.375,40.703125,58.21875,45.59375,39.296875,73.109375,46.7
2016-08-13,148.125,122.71875,135.09375,163.15625,155.046875,156.9375,145.78125,178.0,191.796875,156.0625,152.278125
2017-08-13,78.578125,80.34375,82.578125,109.59375,103.0625,92.90625,100.96875,109.140625,123.671875,92.484375,92.7375
2018-08-13,392.46875,379.671875,410.96875,387.984375,433.078125,365.359375,384.671875,421.40625,382.03125,435.203125,386.659375
2019-08-13,275.265625,256.71875,281.109375,256.21875,256.078125,259.09375,280.859375,268.34375,273.640625,266.953125,263.809375
2020-08-13,139.140625,138.40625,155.734375,148.421875,149.46875,144.515625,147.09375,168.875,178.796875,157.265625,147.890625
2021-08-13,419.296875,312.84375,390.09375,357.90625,337.578125,410.953125,334.484375,350.078125,347.734375,379.90625,349.140625
2022-08-13,659.5,659.625,606.171875,674.75,641.109375,591.90625,636.96875,583.875,610.4375,627.3125,620.5625
2004-08-17,84.75,86.78125,78.015625,89.65625,80.640625,84.984375,86.65625,80.9375,89.890625,81.015625,83.25625
2005-08-17,291.796875,240.90625,248.3359375,272.5703125,280.125,242.671875,259.0234375,275.8671875,263.3125,235.03125,254.7484375
2006-08-17,114.046875,103.765625,112.703125,108.34375,114.96875,124.703125,107.875,108.984375,111.75,117.015625,110.64375
2007-08-17,294.390625,267.671875,285.203125,255.28125,306.125,254.09375,288.421875,240.921875,260.28125,272.546875,264.715625
2008-08-17,261.90625,260.328125,259.484375,276.328125,275.734375,280.625,249.921875,316.890625,253.9375,286.828125,261.275
2009-08-17,184.09375,175.203125,182.59375,183.375,208.546875,172.203125,171.1875,200.90625,190.625,188.171875,183.0625
2010-08-17,492.4375,462.96875,526.34375,499.640625,643.390625,433.4375,498.71875,461.203125,448.375,537.421875,480.65
2011-08-17,142.765625,122.78125,126.515625,166.90625,179.9375,150.578125,126.3125,131.421875,129.25,136.046875,130.553125
2012-08-17,317.875,317.9375,269.734375,269.84375,239.546875,376.0,329.40625,260.328125,289.578125,273.15625,271.83125
2013-08-17,179.59375,145.75,150.921875,163.65625,160.96875,164.421875,165.421875,149.28125,165.953125,153.609375,158.025
2014-08-17,42.546875,50.53125,54.015625,42.0625,56.765625,46.90625,57.015625,43.0625,47.546875,60.28125,47.290625
2015-08-17,130.296875,157.9375,116.375,147.875,133.9375,159.609375,118.78125,144.359375,131.484375,116.84375,131.009375
2016-08-17,231.375,223.8125,210.546875,211.1875,238.71875,226.078125,205.53125,232.015625,204.546875,221.5625,217.4125
2017-08-17,117.65625,112.5625,93.890625,100.53125,109.390625,98.5625,104.15625,104.5625,120.78125,126.734375,104.4
2018-08-17,539.375,489.5625,448.8125,467.78125,469.015625,533.421875,532.203125,422.09375,486.34375,516.40625,479.4125
2019-08-17,264.3125,291.3125,323.328125,266.703125,305.65625,281.453125,302.390625,253.03125,275.3125,278.859375,277.440625
2020-08-17,287.234375,264.90625,366.453125,283.609375,287.9375,281.390625,271.765625,273.875,272.578125,329.375,278.384375
2021-08-17,540.703125,649.359375,594.671875,540.09375,602.078125,616.296875,578.484375,574.796875,555.921875,564.015625,570.484375
2022-08-17,818.703125,875.359375,1008.5625,789.15625,832.9375,839.5625,843.15625,908.90625,732.40625,1032.515625,836.9125
2004-08-20,101.21875,109.53125,118.125,103.125,92.859375,120.296875,133.546875,90.34375,98.859375,94.90625,100.275
2005-08-20,349.7890625,266.09375,291.9296875,299.6640625,319.7421875,286.3984375,300.1875,321.0390625,266.9921875,276.5,289.7171875
2006-08-20,148.6640625,153.5390625,155.3984375,167.921875,159.765625,166.9296875,154.375,159.4296875,157.84375,158.71875,156.865625
2007-08-20,259.421875,246.296875,228.515625,251.453125,228.25,250.9765625,255.9140625,225.5,219.1484375,226.703125,228.409375
2008-08-20,331.359375,368.09375,341.484375,325.9375,305.296875,339.03125,355.96875,341.1875,309.453125,322.28125,329.190625
2009-08-20,202.015625,205.046875,195.234375,197.3125,194.671875,198.953125,214.203125,208.265625,195.734375,209.640625,198.296875
2010-08-20,492.015625,512.046875,479.3125,516.078125,536.84375,501.25,530.671875,474.46875,511.40625,513.078125,507.34375
2011-08-20,157.203125,147.796875,153.3125,161.8125,157.75,149.015625,155.375,143.109375,152.15625,171.796875,152.85
2012-08-20,286.375,313.65625,298.703125,276.375,304.859375,269.671875,297.640625,283.96875,270.921875,288.046875,285.4125
2013-08-20,244.765625,229.953125,223.890625,247.625,226.4375,264.15625,242.421875,231.0625,252.71875,276.25,237.878125
2014-08-20,71.75,101.015625,70.90625,97.625,80.375,94.671875,74.03125,76.671875,90.265625,75.140625,76.059375
2015-08-20,132.234375,123.234375,130.984375,135.421875,139.96875,126.078125,131.4375,130.4375,133.703125,138.6875,131.25625
2016-08-20,389.125,361.59375,323.015625,387.953125,345.734375,359.171875,336.390625,301.59375,329.203125,355.40625,341.996875
2017-08-20,175.7578125,148.9765625,160.8515625,150.0078125,147.7265625,162.21875,166.203125,135.1171875,157.4140625,149.3203125,149.7328125
2018-08-20,487.28125,509.328125,645.984375,539.671875,503.921875,542.1875,460.09375,604.34375,453.21875,503.359375,503.696875
2019-08-20,325.84375,293.84375,341.890625,299.734375,296.765625,312.59375,324.5,307.640625,317.828125,347.0,310.6125
2020-08-20,397.953125,391.125,395.140625,404.296875,392.421875,387.8125,401.59375,407.640625,400.09375,385.53125,394.053125
2021-08-20,628.609375,636.75,650.171875,642.5625,559.578125,680.515625,623.953125,737.828125,633.6875,574.9375,631.65625
2022-08-20,909.6875,889.171875,839.125,934.53125,855.34375,859.671875,870.359375,888.359375,909.5625,857.140625,866.084375
2004-08-24,104.015625,105.09375,109.796875,107.8125,125.84375,115.40625,112.4375,107.03125,106.53125,126.21875,107.5
2005-08-24,341.5234375,332.953125,324.0546875,335.1640625,338.8671875,331.6953125,320.625,329.71875,330.8671875,315.078125,330.4078125
2006-08-24,159.640625,157.40625,159.7578125,157.90625,155.203125,159.1328125,153.484375,165.65625,157.1953125,157.484375,157.453125
2007-08-24,318.5859375,398.078125,402.484375,295.7421875,385.453125,324.2890625,394.484375,336.0546875,407.1640625,413.921875,365.69375
2008-08-24,415.734375,408.28125,442.5,444.234375,407.515625,403.171875,395.078125,398.203125,438.265625,441.84375,407.975
2009-08-24,432.96875,495.046875,436.640625,430.265625,417.9375,423.9375,424.96875,433.203125,432.96875,403.453125,428.146875
2010-08-24,513.6484375,547.75,579.40625,537.5,530.0234375,518.703125,537.421875,608.828125,555.734375,578.4453125,537.46875
2011-08-24,242.59375,227.8125,233.1796875,230.0234375,234.9765625,245.8203125,226.3828125,224.0546875,248.1875,211.4375,229.1390625
2012-08-24,268.90625,282.78125,265.25,278.6875,270.734375,292.25,291.953125,267.40625,275.8125,280.9375,273.78125
2013-08-24,340.953125,324.4375,301.625,383.125,334.171875,356.25,334.03125,356.265625,374.046875,303.125,334.115625
2014-08-24,112.046875,114.96875,118.28125,117.859375,119.84375,121.875,120.328125,127.046875,118.4375,123.875,118.375
2015-08-24,247.8125,220.390625,248.15625,224.03125,237.96875,216.546875,224.171875,271.15625,211.328125,251.515625,224.115625
2016-08-24,485.265625,481.8046875,463.3125,450.5390625,470.421875,442.2109375,481.6796875,458.46875,513.9921875,469.984375,467.315625
2017-08-24,239.4765625,189.1171875,194.3984375,256.4453125,242.0,227.5703125,200.09375,229.3359375,202.90625,228.609375,217.7046875
2018-08-24,888.421875,813.78125,857.203125,809.921875,939.578125,887.953125,906.640625,828.703125,860.234375,882.046875,859.021875
2019-08-24,386.078125,364.28125,366.4375,360.84375,353.34375,392.234375,376.390625,418.890625,343.90625,367.25,365.575
2020-08-24,379.09375,386.1796875,386.3515625,353.0078125,351.3984375,353.7265625,377.9765625,354.8828125,356.0859375,392.3515625,355.6046875
