ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2009-06-16,164.71875,172.9375,151.28125,161.9375,168.15625,158.0625,442.78125,156.375,183.21875,174.1875,163.60625
2010-06-16,177.8125,170.03125,165.96875,170.28125,167.46875,171.28125,171.5,175.625,169.71875,170.5625,170.18125
2011-06-16,165.8125,163.34375,166.21875,167.5,163.53125,165.8125,166.84375,170.46875,169.15625,163.375,165.8125
2012-06-16,169.515625,176.625,195.84375,179.703125,174.5625,180.5,175.5,163.921875,172.96875,173.640625,174.19375
2013-06-16,161.875,161.9375,168.03125,164.59375,161.71875,161.84375,162.25,163.21875,161.8125,161.75,161.8625
2014-06-16,165.5,165.84375,170.3125,165.5625,165.90625,165.90625,165.6875,167.78125,172.65625,178.59375,165.88125
2015-06-16,158.375,162.125,158.46875,158.28125,158.78125,158.40625,158.53125,158.46875,158.34375,158.375,158.39375
2016-06-16,159.84375,160.125,160.1875,160.34375,160.03125,159.84375,159.9375,159.875,164.25,160.0,159.975
2017-06-16,166.625,161.0,161.25,164.34375,160.90625,167.0,161.03125,169.34375,161.09375,168.0,161.1875
2018-06-16,159.6875,169.5625,173.53125,159.09375,164.5,166.4375,159.90625,171.65625,163.09375,176.46875,163.9375
2019-06-16,164.8125,160.09375,160.3125,169.3125,160.46875,160.75,160.625,160.34375,160.5,160.71875,160.4875
2020-06-16,164.3125,175.9375,162.5625,163.65625,162.21875,162.9375,162.78125,161.90625,165.09375,164.0625,162.875
2021-06-16,161.84375,161.6875,175.4375,160.65625,160.875,162.15625,160.28125,161.125,160.28125,160.1875,160.7875
2022-06-16,168.3125,180.59375,166.59375,168.71875,163.90625,181.5625,178.28125,171.84375,172.65625,164.875,168.55625
2004-06-19,170.796875,174.28125,170.5,170.453125,171.171875,171.140625,170.484375,170.609375,170.53125,171.140625,170.578125
2005-06-19,176.578125,175.203125,174.015625,169.46875,170.21875,177.96875,179.734375,171.296875,177.171875,169.671875,172.928125
2006-06-19,169.59375,183.5,177.0625,170.3125,169.8125,177.0625,169.71875,177.65625,178.84375,172.5625,171.6625
2007-06-19,162.5,162.328125,162.34375,162.625,162.34375,162.375,162.40625,162.359375,162.40625,162.375,162.36875
2008-06-19,168.09375,166.28125,180.90625,164.84375,166.5,200.5,174.59375,165.71875,168.09375,165.0,166.4125
2009-06-19,165.4375,173.59375,159.15625,172.21875,168.25,164.59375,166.34375,163.40625,174.53125,163.34375,165.1
2010-06-19,165.375,165.703125,165.734375,166.046875,165.578125,167.25,165.921875,165.609375,165.8125,165.8125,165.721875
2011-06-19,166.65625,167.3125,169.5,167.375,169.25,166.09375,182.875,166.0,169.09375,168.125,167.35
2012-06-19,163.359375,163.484375,170.671875,163.515625,163.296875,168.703125,163.421875,165.65625,164.578125,163.546875,163.503125
2013-06-19,161.8125,170.78125,170.625,173.1875,162.15625,203.09375,163.84375,165.09375,204.84375,167.40625,166.48125
2014-06-19,165.90625,173.46875,165.46875,166.0625,165.5,168.34375,174.1875,167.03125,165.84375,165.28125,165.88125
2015-06-19,157.875,166.71875,162.1875,157.90625,171.40625,157.8125,166.09375,159.71875,163.90625,157.90625,158.99375
2016-06-19,159.703125,161.640625,159.6875,161.71875,160.25,161.34375,159.578125,159.578125,159.546875,160.5625,159.696875
2017-06-19,162.625,164.40625,169.6875,161.1875,166.84375,161.28125,168.96875,162.71875,161.9375,161.6875,162.35
2018-06-19,159.84375,159.9375,159.6875,162.125,167.53125,159.75,160.28125,159.75,159.78125,160.25,159.81875
2019-06-19,160.25,160.4375,160.125,160.40625,160.5,160.1875,160.21875,160.375,160.40625,160.15625,160.2375
2020-06-19,162.65625,162.1875,164.15625,161.59375,162.0,161.65625,161.71875,161.5625,162.1875,164.0625,161.8875
2021-06-19,169.25,161.21875,162.6875,160.84375,162.375,162.875,161.53125,162.4375,161.3125,166.03125,162.0375
2022-06-19,178.125,170.90625,179.09375,171.90625,168.78125,188.4375,174.75,170.78125,177.65625,167.5625,171.50625
2004-06-23,171.375,167.328125,175.890625,168.59375,167.1875,167.71875,167.609375,171.03125,167.359375,167.375,167.515625
2005-06-23,168.890625,168.765625,168.8125,168.875,168.734375,169.0,169.1875,168.796875,168.96875,168.8125,168.8125
2006-06-23,168.296875,171.59375,175.0625,169.625,173.65625,170.78125,173.1875,171.40625,169.25,168.15625,170.31875
2007-06-23,161.46875,175.5625,160.9375,160.953125,160.9375,161.703125,173.046875,163.34375,162.53125,166.1875,161.609375
2008-06-23,161.78125,173.3125,171.1875,167.375,172.78125,162.34375,170.71875,161.78125,165.4375,166.8125,166.2625
2009-06-23,160.34375,162.03125,159.78125,182.375,169.09375,159.28125,165.5625,164.03125,159.25,169.5625,161.35625
2010-06-23,166.15625,169.828125,169.484375,167.328125,169.796875,167.828125,170.9375,167.28125,165.875,166.0,167.309375
2011-06-23,163.96875,175.90625,173.8125,173.3125,174.9375,163.75,164.75,170.90625,169.3125,169.34375,169.33125
2012-06-23,164.671875,170.765625,164.296875,183.6875,167.234375,164.375,164.84375,164.984375,164.15625,164.359375,164.553125
2013-06-23,172.578125,163.28125,167.171875,166.109375,162.578125,162.890625,166.375,168.328125,163.015625,177.34375,164.978125
2014-06-23,169.40625,167.09375,173.75,182.90625,167.96875,168.90625,166.5,166.40625,167.40625,179.0,167.74375
2015-06-23,157.6875,162.21875,167.625,158.71875,161.875,163.40625,159.53125,158.25,160.6875,157.78125,159.20625
2016-06-23,160.296875,160.515625,161.21875,160.4375,160.34375,160.40625,160.578125,161.546875,165.0625,160.5625,160.484375
2017-06-23,165.03125,224.1875,164.03125,233.984375,163.109375,515.09375,171.328125,165.5,302.90625,227.140625,168.996875
2018-06-23,159.90625,159.8125,159.78125,159.84375,159.84375,159.78125,159.875,160.3125,159.8125,159.78125,159.8125
2019-06-23,160.5,160.40625,160.4375,160.34375,160.53125,160.59375,160.53125,160.4375,160.375,160.71875,160.4375
2020-06-23,167.03125,171.390625,170.234375,177.390625,178.703125,174.53125,173.15625,165.6875,163.96875,162.765625,168.953125
2021-06-23,164.375,160.5625,161.3125,160.53125,165.03125,161.03125,161.21875,162.5,160.625,160.875,160.96875
2022-06-23,171.1875,190.125,175.1875,175.0625,184.09375,176.40625,179.46875,190.75,185.71875,176.0625,176.26875
2004-06-26,165.421875,165.859375,165.5,165.765625,165.515625,165.53125,165.53125,166.78125,169.765625,165.578125,165.53125
2005-06-26,170.375,169.15625,180.515625,169.40625,169.34375,178.140625,174.9375,169.15625,169.140625,171.25,169.38125
2006-06-26,183.78125,176.21875,171.953125,180.53125,176.6875,173.9375,178.140625,183.796875,182.046875,173.78125,176.5
2007-06-26,164.171875,164.046875,160.796875,167.59375,166.453125,172.640625,161.421875,162.125,164.96875,163.484375,163.821875
2008-06-26,164.34375,165.03125,168.46875,175.21875,176.375,164.34375,173.1875,164.96875,164.875,172.1875,165.00625
2009-06-26,186.6875,166.3125,191.15625,173.625,173.5625,167.34375,172.40625,169.8125,163.5625,169.3125,169.6125
2010-06-26,177.140625,167.8125,173.375,184.34375,168.078125,167.875,171.609375,200.5625,181.625,169.578125,170.796875
2011-06-26,166.625,169.859375,171.1875,167.46875,167.109375,167.625,166.90625,168.25,173.265625,166.421875,167.325
2012-06-26,170.703125,168.515625,167.171875,175.140625,173.0625,177.984375,175.484375,165.921875,171.140625,166.578125,169.828125
2013-06-26,162.578125,162.703125,163.390625,162.734375,165.046875,165.1875,163.125,163.28125,162.75,162.625,162.74375
2014-06-26,166.21875,171.8125,166.25,168.15625,166.65625,169.1875,169.75,166.96875,167.875,166.625,166.84375
2015-06-26,161.4375,157.4375,159.125,159.5,157.46875,157.46875,157.84375,157.65625,158.34375,162.71875,157.76875
2016-06-26,165.875,170.84375,160.875,167.109375,164.28125,168.015625,165.515625,174.890625,174.75,170.96875,166.615625
2017-06-26,175.796875,308.109375,190.390625,214.0,186.390625,182.0,165.765625,449.875,199.765625,171.03125,184.634375
2018-06-26,161.46875,160.53125,160.1875,161.34375,160.34375,160.71875,160.65625,162.9375,160.5625,160.34375,160.55
2019-06-26,160.65625,160.5625,171.25,163.53125,160.65625,160.875,160.78125,162.53125,160.625,162.15625,160.73125
2020-06-26,162.65625,165.921875,175.578125,162.3125,164.453125,165.328125,167.9375,169.984375,166.3125,162.609375,164.978125
2021-06-26,161.59375,161.6875,166.15625,170.96875,165.15625,162.5,165.96875,161.9375,162.8125,161.59375,162.275
2022-06-26,184.46875,179.21875,184.03125,171.625,171.78125,188.84375,172.4375,171.875,183.46875,170.625,172.2125
2004-06-30,165.0625,175.796875,198.578125,183.765625,192.234375,179.484375,177.1875,171.875,170.09375,172.25,174.378125
2005-06-30,167.75,183.8125,176.046875,176.5625,171.640625,181.140625,172.875,173.1875,170.296875,181.40625,173.0625
2006-06-30,177.640625,178.84375,184.1875,187.453125,186.625,174.5,182.65625,173.765625,181.484375,182.5,180.428125
2007-06-30,160.46875,161.953125,159.828125,161.296875,159.875,160.0625,160.03125,160.140625,159.8125,160.0625,160.05
2008-06-30,161.09375,177.59375,183.03125,173.3125,169.0,163.28125,199.59375,168.0625,169.3125,176.9375,169.1875
2009-06-30,164.1875,163.71875,164.125,164.71875,164.03125,170.28125,176.34375,165.25,163.75,164.75,164.1625
2010-06-30,175.265625,178.4375,179.625,172.78125,172.921875,176.125,201.171875,173.65625,172.96875,173.125,173.44375
2011-06-30,171.65625,175.0625,186.890625,172.5625,183.828125,182.4375,174.984375,180.578125,175.09375,174.171875,175.03125
2012-06-30,177.828125,171.328125,178.59375,166.53125,169.796875,168.609375,171.78125,167.140625,171.03125,186.3125,170.5375
2013-06-30,188.046875,183.609375,173.90625,166.515625,189.3125,175.921875,166.125,165.578125,163.71875,189.8125,170.95
2014-06-30,165.71875,165.90625,172.21875,166.53125,166.03125,165.90625,167.8125,166.78125,165.8125,172.0625,165.98125
2015-06-30,156.875,156.84375,157.8125,157.46875,156.875,156.875,156.9375,157.4375,156.9375,157.40625,156.9125
2016-06-30,171.328125,176.828125,176.546875,176.1875,172.890625,171.421875,183.40625,173.375,177.0,188.21875,175.0625
2017-06-30,209.5,205.53125,210.78125,210.234375,208.6875,201.453125,238.53125,208.046875,201.421875,237.53125,208.43125
2018-06-30,165.4375,164.375,165.3125,167.84375,170.4375,166.625,166.875,170.0,164.9375,160.34375,165.3875
2019-06-30,161.375,161.0,165.28125,160.5625,161.34375,160.78125,161.75,166.90625,160.5625,160.71875,160.9125
2020-06-30,162.15625,162.078125,164.03125,165.65625,171.421875,162.0625,170.375,171.484375,170.734375,162.25,163.31875
2021-06-30,163.96875,168.453125,164.421875,168.71875,164.125,164.265625,164.828125,169.78125,165.96875,167.90625,164.665625
2022-06-30,168.390625,172.53125,174.890625,168.421875,168.75,168.28125,182.734375,168.625,169.5,177.921875,168.7
2004-07-03,172.546875,168.625,171.53125,168.953125,173.421875,170.4375,168.65625,191.421875,174.15625,171.40625,171.01875
2005-07-03,172.890625,172.15625,182.25,171.8125,172.359375,175.703125,179.203125,171.34375,173.515625,169.984375,172.278125
2006-07-03,171.171875,174.59375,171.640625,171.15625,171.171875,171.078125,171.15625,176.625,171.046875,173.03125,171.165625
2007-07-03,159.59375,159.53125,159.6875,159.453125,159.5,159.46875,159.71875,159.53125,159.40625,159.671875,159.51875
2008-07-03,170.78125,166.40625,175.609375,180.59375,170.625,170.171875,170.46875,189.4375,169.421875,185.4375,170.5625
2009-07-03,172.96875,162.84375,169.90625,169.5,166.375,171.28125,180.96875,167.46875,180.03125,169.375,169.45
2010-07-03,173.9375,173.15625,175.984375,180.765625,171.0,172.359375,172.015625,170.734375,171.796875,171.109375,171.928125
2011-07-03,176.046875,173.25,178.109375,173.09375,179.859375,174.53125,173.046875,172.78125,171.53125,174.96875,173.1875
2012-07-03,178.96875,186.03125,181.703125,189.1875,189.453125,179.703125,177.984375,186.921875,188.546875,183.046875,182.509375
2013-07-03,281.703125,199.203125,278.984375,202.546875,197.453125,279.8125,202.671875,223.34375,295.578125,204.75,203.91875
2014-07-03,177.625,166.34375,173.375,165.75,177.25,176.28125,182.375,168.625,170.46875,174.5625,172.2125
2015-07-03,166.4375,164.21875,171.3125,167.375,167.0,168.59375,174.46875,162.34375,157.46875,162.53125,165.55
2016-07-03,172.921875,175.75,173.703125,169.703125,176.671875,169.234375,182.875,179.046875,175.390625,172.078125,173.390625
2017-07-03,201.96875,194.75,198.40625,207.453125,194.875,199.984375,223.25,204.4375,198.0625,227.03125,199.353125
2018-07-03,168.28125,169.5625,161.40625,174.390625,161.515625,163.5625,160.828125,166.140625,161.84375,161.546875,161.725
2019-07-03,211.03125,172.625,177.3125,185.1875,183.25,186.09375,179.15625,184.3125,184.84375,233.84375,183.8875
2020-07-03,175.375,163.875,194.90625,165.640625,176.15625,170.59375,168.40625,169.6875,177.015625,164.09375,169.175
2021-07-03,167.796875,164.328125,163.265625,161.96875,161.859375,165.953125,168.8125,162.484375,173.640625,162.25,162.953125
2022-07-03,177.359375,170.46875,176.75,172.8125,175.375,184.609375,181.78125,176.6875,185.5625,171.1875,176.1625
2004-07-07,252.28125,175.484375,185.421875,190.671875,218.484375,180.921875,235.03125,182.609375,182.796875,212.34375,184.371875
2005-07-07,170.859375,182.4375,180.234375,185.109375,199.890625,171.515625,175.125,182.65625,183.296875,173.515625,178.190625
2006-07-07,178.765625,178.015625,176.921875,173.984375,178.703125,181.0,175.3125,180.140625,181.78125,183.734375,178.428125
2007-07-07,177.125,170.609375,171.671875,168.6875,176.4375,168.375,164.53125,165.34375,163.140625,166.96875,167.8125
2008-07-07,181.328125,177.125,168.828125,177.71875,168.71875,172.34375,173.546875,173.484375,172.703125,169.5625,172.559375
2009-07-07,160.40625,167.9375,169.234375,168.40625,162.546875,174.40625,164.71875,162.625,166.1875,165.171875,164.990625
2010-07-07,177.046875,234.796875,187.1875,178.90625,175.984375,175.8125,171.4375,184.6875,186.78125,177.78125,177.4875
2011-07-07,175.546875,181.484375,171.34375,176.265625,171.609375,174.921875,207.8125,173.078125,180.78125,187.59375,175.296875
2012-07-07,177.125,176.34375,177.015625,177.640625,178.15625,176.390625,181.84375,176.390625,178.859375,179.28125,177.08125
2013-07-07,207.265625,205.6875,227.734375,206.109375,207.1875,220.828125,204.96875,209.140625,232.65625,213.046875,207.234375
2014-07-07,200.71875,193.5625,169.625,182.28125,196.625,179.3125,176.6875,193.8125,180.84375,185.46875,181.70625
2015-07-07,158.90625,159.53125,170.78125,160.75,160.0,160.375,159.03125,163.40625,159.96875,158.4375,159.79375
2016-07-07,184.328125,178.421875,180.9375,177.640625,180.890625,172.515625,177.328125,174.78125,172.03125,178.90625,177.515625
2017-07-07,200.328125,203.953125,200.703125,200.21875,208.953125,199.953125,200.234375,201.453125,200.453125,200.15625,200.290625
2018-07-07,202.015625,272.390625,238.71875,253.046875,433.0625,194.890625,273.625,220.015625,312.640625,207.6875,231.2375
2019-07-07,180.859375,175.4375,187.765625,175.109375,176.234375,178.78125,181.65625,177.453125,175.609375,175.578125,175.984375
2020-07-07,166.953125,165.609375,166.0625,169.125,165.734375,173.8125,164.8125,169.96875,165.265625,169.328125,165.93125
2021-07-07,167.109375,167.203125,169.453125,173.03125,167.859375,169.609375,171.15625,186.234375,168.59375,172.328125,169.109375
2022-07-07,201.484375,217.796875,190.390625,183.203125,188.75,177.578125,183.046875,185.109375,195.609375,181.28125,184.346875
2004-07-10,187.875,189.234375,192.1875,245.015625,177.578125,203.046875,185.859375,182.765625,198.234375,184.78125,187.06875
2005-07-10,194.875,172.828125,174.890625,188.75,177.796875,178.328125,178.65625,181.515625,176.171875,202.1875,178.115625
2006-07-10,181.109375,188.03125,185.625,178.640625,180.15625,179.515625,181.484375,177.96875,177.75,184.03125,179.9
2007-07-10,164.859375,164.96875,166.03125,163.640625,162.6875,169.4375,163.46875,167.5625,167.859375,163.390625,164.371875
2008-07-10,172.421875,174.15625,172.109375,172.5625,177.625,173.921875,176.171875,181.3125,173.40625,172.828125,173.175
2009-07-10,159.0625,165.546875,161.625,168.96875,161.03125,160.03125,159.109375,162.234375,162.328125,161.34375,161.21875
2010-07-10,171.125,174.96875,172.65625,176.21875,169.234375,171.6875,170.28125,173.296875,171.203125,172.109375,171.49375
2011-07-10,175.6875,181.046875,173.3125,177.375,175.375,185.90625,176.953125,176.203125,179.03125,173.59375,175.996875
2012-07-10,188.96875,202.3125,193.71875,188.3125,204.625,191.859375,192.953125,189.09375,198.171875,255.515625,192.515625
2013-07-10,213.40625,204.546875,223.40625,203.765625,206.75,206.34375,202.03125,203.46875,207.3125,203.40625,204.234375
2014-07-10,173.734375,173.71875,174.53125,173.84375,174.140625,173.671875,174.640625,173.78125,173.609375,173.734375,173.734375
2015-07-10,165.9375,183.5,182.3125,174.3125,199.09375,167.84375,192.1875,176.75,186.40625,182.25,180.05
2016-07-10,178.625,177.484375,176.671875,182.078125,176.9375,176.1875,180.71875,176.265625,178.5,179.03125,177.265625
2017-07-10,204.6875,221.140625,236.953125,204.234375,200.046875,218.59375,222.53125,202.328125,196.640625,215.984375,204.50625
2018-07-10,324.296875,290.4375,277.046875,283.640625,271.9375,310.09375,281.125,337.125,343.265625,263.4375,282.634375
2019-07-10,196.15625,185.546875,207.671875,175.984375,187.3125,180.421875,189.21875,186.375,176.34375,220.96875,186.04375
2020-07-10,187.109375,183.0625,178.359375,172.203125,175.796875,184.125,170.171875,192.390625,173.09375,177.015625,176.528125
2021-07-10,167.796875,166.484375,166.90625,166.34375,167.265625,165.25,165.609375,165.25,172.015625,165.75,166.10625
2022-07-10,184.078125,184.328125,176.796875,174.796875,171.5,186.375,172.65625,172.15625,173.734375,172.609375,173.303125
2004-07-14,235.4375,194.15625,209.53125,201.78125,203.71875,198.890625,193.546875,190.59375,200.9375,198.671875,198.803125
2005-07-14,188.8125,381.625,195.46875,183.734375,289.765625,180.328125,182.78125,193.765625,183.3125,202.265625,186.78125
2006-07-14,183.09375,175.109375,182.25,179.109375,176.796875,182.953125,187.703125,176.0625,182.828125,182.65625,180.99375
2007-07-14,186.28125,186.21875,180.671875,193.578125,198.25,177.5,182.609375,185.296875,178.859375,242.296875,184.221875
2008-07-14,183.71875,184.84375,184.25,181.421875,189.53125,193.53125,195.125,180.671875,184.765625,185.34375,184.559375
2009-07-14,171.1875,176.90625,170.015625,177.296875,176.328125,173.109375,176.984375,169.8125,167.796875,169.5625,170.71875
2010-07-14,245.203125,277.078125,206.296875,200.78125,234.453125,370.78125,191.96875,187.046875,881.359375,290.8125,223.190625
2011-07-14,173.296875,187.765625,172.90625,193.40625,192.9375,187.359375,174.734375,185.71875,173.15625,183.46875,179.975
2012-07-14,184.890625,188.640625,197.125,184.375,193.828125,196.4375,184.578125,186.015625,224.59375,180.0625,185.565625
2013-07-14,231.375,225.046875,240.296875,221.90625,223.8125,238.96875,222.078125,238.21875,226.796875,234.625,226.096875
2014-07-14,188.859375,193.359375,178.90625,193.96875,209.59375,191.953125,194.0625,187.359375,175.796875,194.40625,190.715625
2015-07-14,178.578125,249.359375,178.40625,173.203125,169.296875,178.28125,177.09375,171.21875,178.328125,180.296875,177.80625
2016-07-14,174.90625,177.890625,173.390625,173.546875,173.625,173.546875,173.75,173.421875,173.484375,173.453125,173.521875
2017-07-14,257.546875,202.390625,215.390625,200.203125,270.515625,198.609375,207.203125,198.546875,197.84375,301.03125,201.515625
2018-07-14,243.0,281.140625,243.65625,244.59375,250.09375,254.671875,249.546875,246.28125,250.75,242.859375,245.60625
2019-07-14,205.046875,180.578125,198.109375,190.1875,297.46875,202.71875,179.75,196.359375,185.953125,215.625,193.890625
2020-07-14,179.5625,195.953125,179.546875,302.0625,181.140625,182.546875,188.375,177.6875,176.078125,252.390625,180.509375
2021-07-14,224.6875,175.953125,175.3125,199.4375,174.8125,181.390625,186.1875,261.453125,176.1875,175.71875,176.09375
2022-07-14,170.671875,170.734375,171.078125,171.90625,178.953125,171.765625,171.046875,170.828125,170.8125,171.0625,170.959375
2004-07-17,202.453125,211.28125,214.703125,202.125,203.4375,206.359375,202.703125,210.59375,202.015625,205.15625,203.14375
2005-07-17,212.421875,205.03125,207.359375,217.578125,275.4375,221.96875,202.09375,211.140625,203.65625,209.6875,208.75625
2006-07-17,177.34375,182.359375,175.515625,175.90625,173.71875,186.484375,176.484375,237.375,179.609375,203.078125,177.0
2007-07-17,177.09375,170.796875,179.90625,174.96875,170.625,183.890625,171.234375,174.421875,177.15625,171.4375,173.228125
2008-07-17,184.8125,179.90625,192.09375,179.109375,180.3125,186.53125,183.453125,191.53125,180.21875,184.515625,182.196875
2009-07-17,179.234375,185.203125,178.953125,194.3125,197.0625,183.5625,180.953125,178.8125,204.375,185.796875,182.51875
2010-07-17,278.640625,187.890625,298.5,192.96875,184.4375,299.765625,208.34375,215.84375,216.671875,228.40625,212.84375
2011-07-17,181.96875,181.53125,171.0,191.125,179.921875,173.90625,179.953125,170.890625,179.859375,183.40625,179.896875
2012-07-17,191.546875,189.6875,190.703125,190.265625,191.25,188.890625,183.8125,194.375,196.59375,188.921875,190.034375
2013-07-17,215.703125,220.546875,217.546875,222.734375,225.03125,224.96875,227.53125,224.90625,216.09375,222.125,221.49375
2014-07-17,184.21875,180.34375,184.15625,177.5,177.25,178.265625,180.140625,189.125,178.84375,189.328125,179.621875
2015-07-17,176.71875,189.15625,180.15625,180.203125,174.0625,179.0625,177.625,180.34375,181.75,187.46875,179.71875
2016-07-17,181.0,170.90625,178.453125,174.609375,172.390625,170.703125,174.515625,173.21875,173.875,178.90625,173.6125
2017-07-17,265.171875,242.890625,227.484375,203.203125,206.296875,229.171875,229.875,209.359375,212.84375,221.65625,218.13125
2018-07-17,229.84375,234.546875,233.9375,230.28125,234.765625,245.6875,230.890625,231.515625,229.484375,234.90625,231.265625
2019-07-17,214.46875,190.390625,195.90625,203.53125,195.421875,191.9375,208.078125,191.359375,208.4375,190.109375,194.028125
2020-07-17,183.671875,194.453125,190.734375,183.5625,180.421875,177.359375,176.828125,179.078125,178.15625,247.609375,179.884375
2021-07-17,183.5,178.15625,177.640625,178.15625,183.0,179.21875,183.5625,177.671875,179.84375,180.515625,178.79375
2022-07-17,170.0625,170.328125,172.40625,170.46875,168.859375,168.921875,181.59375,171.453125,170.328125,172.71875,170.328125
2004-07-21,291.890625,196.03125,197.28125,194.890625,199.828125,197.328125,204.046875,197.359375,205.359375,195.828125,197.309375
2005-07-21,199.9375,205.671875,204.890625,202.921875,202.0625,214.015625,205.046875,200.125,209.296875,202.546875,202.771875
2006-07-21,190.0625,188.078125,189.40625,186.90625,185.765625,186.8125,197.875,199.546875,188.125,191.921875,188.10625
2007-07-21,224.375,208.359375,209.765625,208.515625,208.421875,212.546875,218.546875,209.84375,218.03125,207.84375,209.265625
2008-07-21,191.21875,198.546875,194.515625,191.4375,270.015625,202.125,191.40625,192.09375,192.46875,211.953125,192.31875
2009-07-21,195.578125,178.453125,180.328125,177.8125,180.03125,182.03125,180.109375,183.984375,176.8125,175.703125,179.4
2010-07-21,295.5625,269.0,248.328125,251.125,327.515625,293.5,283.4375,250.265625,261.71875,291.953125,266.0875
2011-07-21,191.765625,195.203125,196.09375,189.5625,187.8125,299.03125,203.703125,201.515625,237.078125,199.203125,195.7375
2012-07-21,198.171875,197.125,197.5,186.390625,189.484375,190.515625,198.875,193.140625,445.546875,189.640625,192.090625
2013-07-21,210.328125,211.8125,217.90625,211.3125,217.828125,211.515625,218.453125,214.71875,212.828125,221.046875,212.421875
2014-07-21,253.984375,212.953125,239.984375,214.625,203.328125,247.0,297.484375,223.609375,219.5625,230.921875,221.990625
2015-07-21,181.0,178.828125,190.5,181.40625,178.40625,173.453125,175.453125,187.46875,173.375,179.03125,178.659375
2016-07-21,206.0,190.53125,184.171875,221.34375,210.265625,200.25,189.703125,235.609375,211.03125,186.8125,196.3625
2017-07-21,239.453125,237.890625,238.796875,228.703125,229.09375,238.546875,231.140625,240.015625,230.203125,237.9375,235.190625
2018-07-21,292.765625,257.6875,299.8125,229.796875,225.34375,231.328125,333.5,227.09375,235.96875,267.046875,234.1125
2019-07-21,189.40625,187.203125,192.25,231.703125,189.875,189.953125,193.8125,193.796875,197.015625,189.390625,189.921875
2020-07-21,223.296875,190.609375,197.140625,185.40625,185.96875,188.390625,191.203125,223.453125,615.703125,188.953125,189.946875
2021-07-21,177.515625,176.53125,175.609375,174.625,177.78125,178.234375,173.6875,176.015625,190.671875,180.03125,176.325
2022-07-21,180.9375,235.8125,229.765625,200.953125,204.515625,293.96875,179.078125,179.59375,173.890625,279.328125,192.946875
2004-07-24,203.96875,198.171875,225.21875,193.59375,197.359375,203.390625,206.5625,382.59375,195.59375,206.984375,201.303125
2005-07-24,286.828125,223.828125,210.484375,219.328125,212.921875,328.59375,220.40625,226.046875,251.859375,215.6875,219.975
2006-07-24,198.5625,188.734375,185.0625,272.015625,198.328125,195.984375,197.5,199.515625,193.328125,300.390625,196.89375
2007-07-24,200.96875,199.953125,198.484375,219.640625,199.046875,217.4375,210.609375,206.765625,201.859375,200.53125,200.79375
2008-07-24,306.265625,467.890625,365.421875,453.703125,611.96875,271.9375,415.75,338.21875,353.765625,437.375,360.759375
2009-07-24,179.09375,198.234375,181.859375,184.140625,185.796875,191.5625,181.09375,186.0,186.953125,181.28125,183.228125
2010-07-24,263.28125,241.9375,269.703125,267.359375,273.203125,259.484375,271.28125,253.046875,247.75,270.078125,261.7625
2011-07-24,210.4375,203.671875,200.75,209.765625,205.28125,211.125,209.296875,202.515625,206.140625,205.265625,205.275
2012-07-24,233.4375,206.4375,211.125,208.875,292.96875,203.03125,201.515625,214.453125,195.25,213.96875,207.9
2013-07-24,239.8125,220.03125,218.453125,215.4375,211.234375,207.5625,219.46875,208.09375,207.546875,224.328125,213.75625
2014-07-24,211.015625,200.90625,199.96875,202.328125,199.84375,199.25,199.53125,205.96875,199.453125,201.578125,199.91875
2015-07-24,210.71875,190.546875,190.859375,190.90625,191.265625,190.609375,191.0625,190.9375,190.453125,192.25,190.8875
2016-07-24,220.6875,1205.09375,238.28125,594.828125,456.328125,208.15625,252.765625,255.5,208.265625,244.4375,241.975
2017-07-24,232.234375,227.34375,232.1875,232.234375,239.984375,235.34375,241.296875,237.328125,237.015625,237.640625,234.1
2018-07-24,321.515625,335.0,339.140625,326.828125,321.703125,335.453125,323.734375,339.15625,323.046875,319.6875,323.459375
2019-07-24,199.21875,203.34375,192.484375,256.625,192.09375,204.171875,190.328125,193.453125,311.703125,195.390625,194.615625
2020-07-24,191.65625,223.09375,197.890625,220.796875,228.53125,194.03125,213.671875,195.203125,222.484375,230.625,207.359375
2021-07-24,175.578125,175.453125,175.3125,175.5625,176.09375,175.515625,175.4375,175.578125,175.890625,175.4375,175.490625
2022-07-24,185.578125,229.765625,466.78125,290.171875,542.75,223.46875,195.5625,325.359375,198.75,668.78125,227.246875
2004-07-28,375.84375,448.28125,254.9375,342.734375,922.9375,302.953125,333.40625,535.046875,434.09375,475.484375,362.6
2005-07-28,208.609375,208.40625,220.046875,211.328125,204.46875,207.515625,207.53125,209.125,211.703125,208.53125,208.48125
2006-07-28,189.34375,190.8125,192.546875,191.15625,194.28125,188.171875,186.609375,189.046875,195.84375,205.046875,190.225
2007-07-28,200.75,193.609375,208.84375,197.8125,195.6875,195.40625,214.234375,199.03125,198.8125,204.28125,198.4125
2008-07-28,268.765625,251.375,258.6875,267.578125,260.515625,276.5,329.671875,263.328125,255.125,264.03125,262.203125
2009-07-28,208.09375,210.15625,201.15625,202.859375,203.890625,203.015625,200.875,203.921875,197.375,203.40625,202.953125
2010-07-28,250.203125,236.1875,240.40625,237.28125,234.765625,257.5625,229.484375,271.59375,274.671875,235.421875,236.84375
