ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2008-06-30,298.71875,297.75,298.09375,297.8125,298.15625,302.09375,299.875,298.6875,297.5625,300.125,298.13125
2009-06-30,283.8125,284.1875,284.46875,285.03125,285.15625,284.8125,284.5625,284.75,284.1875,286.1875,284.525
2010-06-30,427.390625,425.859375,425.8125,426.21875,426.515625,425.65625,426.28125,426.09375,425.640625,426.578125,426.0
2011-06-30,404.46875,406.0625,403.90625,403.75,405.0,405.71875,404.109375,405.046875,405.890625,403.859375,404.325
2012-06-30,314.8125,314.828125,314.796875,317.6875,314.71875,315.1875,315.953125,315.875,315.203125,314.390625,314.821875
2013-06-30,290.78125,292.65625,289.078125,289.0625,290.296875,288.78125,288.59375,289.421875,290.203125,288.5,289.071875
2014-06-30,340.875,341.0625,341.625,340.4375,341.8125,340.5,340.96875,341.3125,341.4375,341.25,341.025
2015-06-30,263.5,263.96875,264.09375,264.59375,264.53125,263.625,264.25,263.84375,263.625,263.71875,263.79375
2016-06-30,251.046875,250.71875,253.4375,251.25,250.546875,251.03125,252.0,252.703125,251.40625,251.5,251.16875
2017-06-30,339.984375,336.078125,334.859375,338.515625,338.125,336.375,340.421875,336.109375,335.796875,337.609375,336.26875
2018-06-30,213.4375,212.96875,213.5,212.59375,213.15625,212.9375,213.25,212.75,212.96875,213.34375,212.96875
2019-06-30,282.25,281.96875,282.5625,281.78125,282.46875,283.875,282.21875,282.78125,281.0625,283.25,282.2375
2020-06-30,288.21875,287.609375,288.390625,287.53125,288.65625,287.6875,287.921875,288.03125,287.703125,288.03125,287.834375
2021-06-30,284.90625,284.515625,284.390625,284.90625,284.21875,284.171875,284.53125,283.9375,284.96875,284.484375,284.446875
2022-06-30,261.3125,260.796875,260.859375,260.796875,261.09375,260.8125,261.234375,261.34375,261.09375,261.3125,261.0
2004-07-03,374.609375,374.421875,374.640625,373.796875,373.921875,374.59375,374.171875,375.015625,374.015625,374.109375,374.146875
2005-07-03,437.984375,437.875,438.96875,439.46875,438.28125,438.640625,439.140625,439.859375,438.3125,438.390625,438.359375
2006-07-03,377.59375,378.34375,378.015625,377.359375,378.21875,377.8125,378.09375,377.859375,377.78125,377.390625,377.8
2007-07-03,227.875,227.609375,228.140625,229.0,229.25,227.453125,228.71875,228.0625,229.640625,227.875,227.9875
2008-07-03,283.625,283.78125,283.28125,285.28125,281.96875,284.5625,282.875,282.0,282.8125,281.0,282.85
2009-07-03,280.15625,280.40625,279.59375,279.9375,280.3125,280.5,281.0625,280.8125,280.1875,280.40625,280.2625
2010-07-03,418.546875,418.703125,418.578125,418.59375,418.625,418.640625,418.609375,418.75,418.90625,418.625,418.61875
2011-07-03,377.609375,377.40625,377.53125,377.9375,379.4375,377.53125,377.46875,378.40625,378.875,376.65625,377.53125
2012-07-03,302.953125,302.15625,305.09375,302.65625,303.9375,302.390625,303.09375,302.390625,302.984375,301.546875,302.55
2013-07-03,279.359375,278.21875,278.828125,279.078125,278.0625,278.09375,277.53125,277.640625,279.421875,277.125,278.08125
2014-07-03,329.4375,329.375,330.0,329.28125,329.46875,329.4375,329.5625,329.6875,330.09375,329.75,329.45625
2015-07-03,265.84375,265.5625,265.1875,265.28125,265.375,265.78125,266.15625,265.34375,265.75,265.4375,265.4125
2016-07-03,246.625,246.03125,246.046875,245.953125,246.671875,245.75,246.34375,246.9375,246.328125,246.34375,246.215625
2017-07-03,329.6875,328.78125,329.1875,328.34375,329.25,329.34375,329.5,329.625,329.15625,329.0,329.175
2018-07-03,217.765625,216.71875,217.09375,216.828125,215.75,216.203125,216.59375,217.28125,217.828125,218.59375,216.784375
2019-07-03,277.09375,276.5,278.9375,276.8125,278.4375,276.25,276.15625,280.5,276.4375,277.5625,276.6875
2020-07-03,278.40625,278.09375,279.140625,278.125,278.34375,277.859375,278.453125,278.421875,277.96875,278.328125,278.246875
2021-07-03,277.984375,278.734375,278.734375,279.0,279.015625,278.046875,277.96875,278.265625,278.65625,278.46875,278.3875
2022-07-03,256.0625,256.015625,255.203125,255.296875,255.8125,256.265625,255.640625,255.515625,256.0625,256.4375,255.74375
2004-07-07,356.3125,356.578125,356.21875,356.21875,356.5625,356.25,355.921875,355.4375,356.078125,356.890625,356.21875
2005-07-07,509.3125,508.359375,509.484375,509.359375,508.1875,508.65625,508.90625,508.9375,508.375,510.875,508.80625
2006-07-07,383.859375,383.609375,383.0,383.71875,383.6875,383.53125,383.875,383.203125,383.46875,383.296875,383.50625
2007-07-07,213.078125,213.015625,214.03125,212.703125,212.828125,213.390625,214.078125,213.359375,212.921875,213.359375,213.053125
2008-07-07,256.875,256.28125,256.9375,255.953125,257.578125,257.5625,256.796875,256.328125,257.0625,256.625,256.728125
2009-07-07,267.046875,267.15625,267.65625,267.484375,267.453125,267.84375,267.765625,267.78125,267.546875,267.546875,267.521875
2010-07-07,466.546875,464.890625,464.703125,464.34375,464.609375,464.640625,464.1875,464.9375,464.359375,464.515625,464.571875
2011-07-07,342.609375,344.453125,343.265625,343.125,343.796875,343.53125,344.125,343.140625,342.875,343.1875,343.16875
2012-07-07,292.1875,294.859375,292.453125,293.546875,293.03125,294.171875,292.78125,294.5625,294.234375,294.109375,293.340625
2013-07-07,254.640625,254.953125,255.890625,254.765625,255.296875,254.8125,254.53125,255.4375,255.078125,254.890625,254.859375
2014-07-07,314.9375,315.4375,315.03125,314.71875,315.09375,315.0,315.34375,315.125,315.53125,315.90625,315.06875
2015-07-07,252.90625,252.59375,252.40625,252.71875,252.3125,253.09375,252.3125,252.625,253.875,252.34375,252.51875
2016-07-07,235.015625,233.34375,234.3125,233.125,233.78125,233.5625,233.296875,233.953125,233.40625,233.34375,233.38125
2017-07-07,352.34375,353.796875,352.796875,350.796875,351.296875,352.765625,351.59375,352.421875,351.6875,352.890625,352.08125
2018-07-07,205.5,206.0,206.0625,206.6875,206.09375,205.71875,206.015625,205.9375,206.046875,205.765625,205.975
2019-07-07,263.109375,262.390625,262.234375,263.125,262.765625,262.203125,262.828125,262.28125,262.421875,262.15625,262.346875
2020-07-07,260.046875,259.484375,259.359375,259.4375,259.453125,259.8125,258.953125,259.34375,260.21875,259.15625,259.40625
2021-07-07,268.171875,268.703125,268.109375,268.109375,268.265625,267.859375,268.046875,269.0625,268.078125,268.25,268.109375
2022-07-07,242.90625,243.84375,243.125,243.296875,243.890625,243.1875,242.796875,242.984375,242.671875,243.0625,243.03125
2004-07-10,365.234375,363.34375,364.421875,364.78125,364.640625,364.0625,364.703125,363.984375,364.984375,364.375,364.403125
2005-07-10,638.34375,638.265625,637.953125,637.015625,637.421875,636.3125,636.8125,638.28125,637.875,639.15625,637.69375
2006-07-10,413.796875,414.09375,414.546875,413.515625,414.46875,414.015625,413.546875,414.09375,414.03125,414.3125,414.025
2007-07-10,201.953125,203.65625,203.734375,204.234375,203.203125,203.4375,202.203125,204.640625,203.0,202.234375,203.121875
2008-07-10,242.21875,241.6875,241.515625,242.375,242.796875,242.5625,242.640625,242.8125,242.484375,243.921875,242.440625
2009-07-10,260.125,259.140625,259.21875,258.421875,258.953125,259.1875,259.125,258.703125,259.25,259.21875,259.134375
2010-07-10,543.34375,543.484375,543.34375,543.515625,543.359375,543.109375,543.625,543.15625,543.375,543.34375,543.34375
2011-07-10,325.390625,325.6875,326.8125,325.28125,325.0,325.640625,326.15625,326.234375,329.984375,325.5,325.584375
2012-07-10,321.09375,324.15625,321.609375,322.5625,322.921875,321.796875,323.984375,323.265625,321.546875,322.796875,322.25625
2013-07-10,241.515625,240.53125,240.390625,240.25,240.34375,241.71875,241.578125,239.9375,240.25,241.03125,240.371875
2014-07-10,348.25,348.40625,346.890625,347.296875,347.28125,351.734375,347.015625,347.296875,347.3125,348.015625,347.296875
2015-07-10,243.578125,243.6875,244.3125,244.46875,245.25,243.8125,243.5,245.375,243.875,243.375,243.7625
2016-07-10,226.125,226.140625,225.6875,226.109375,227.09375,225.734375,225.734375,226.828125,225.921875,227.734375,226.034375
2017-07-10,455.8125,457.8125,455.703125,456.90625,456.28125,455.109375,456.90625,457.5,455.609375,456.90625,456.09375
2018-07-10,196.140625,196.0,195.90625,196.90625,195.71875,196.0,196.015625,197.046875,195.828125,196.75,196.0
2019-07-10,250.5625,255.09375,250.25,251.4375,250.546875,250.625,249.921875,250.3125,250.46875,250.9375,250.515625
2020-07-10,244.75,245.71875,244.75,244.28125,244.8125,244.953125,244.28125,245.15625,245.0625,244.84375,244.7875
2021-07-10,259.171875,258.328125,259.5625,259.296875,259.671875,261.734375,259.046875,260.3125,259.234375,259.90625,259.271875
2022-07-10,234.234375,234.34375,233.96875,234.09375,233.828125,234.296875,234.453125,234.3125,234.734375,234.5625,234.271875
2004-07-14,412.375,412.546875,412.171875,411.890625,412.5,412.765625,412.15625,413.59375,412.265625,412.421875,412.33125
2005-07-14,732.453125,733.71875,733.0625,731.390625,732.90625,733.375,731.46875,732.765625,731.5625,734.046875,732.640625
2006-07-14,525.328125,525.0,525.453125,525.421875,525.078125,525.875,525.171875,525.5625,525.171875,525.78125,525.265625
2007-07-14,192.6875,192.375,192.546875,192.484375,192.453125,192.53125,192.3125,192.59375,192.359375,191.828125,192.421875
2008-07-14,250.703125,248.5,249.078125,250.046875,250.5,249.546875,249.046875,254.8125,248.828125,249.625,249.359375
2009-07-14,266.6875,268.3125,266.734375,266.21875,266.640625,267.03125,266.78125,267.03125,266.59375,266.9375,266.715625
2010-07-14,626.765625,625.96875,626.578125,635.234375,636.46875,627.328125,629.4375,626.890625,628.71875,627.21875,627.0875
2011-07-14,344.171875,340.796875,341.484375,340.875,342.84375,340.90625,341.875,342.078125,340.359375,340.9375,340.925
2012-07-14,440.71875,439.484375,439.328125,438.359375,440.375,440.703125,439.34375,440.546875,440.75,441.734375,440.01875
2013-07-14,229.75,229.546875,232.5,229.328125,229.328125,232.4375,230.640625,230.125,229.9375,232.1875,229.8625
2014-07-14,479.171875,479.03125,480.5625,478.671875,480.296875,479.09375,478.265625,479.828125,478.734375,479.75,479.06875
2015-07-14,250.84375,250.921875,255.265625,249.84375,250.578125,250.984375,250.484375,251.90625,250.515625,250.328125,250.553125
2016-07-14,221.1875,220.578125,221.015625,220.671875,220.5,222.046875,221.1875,222.234375,221.265625,221.890625,221.11875
2017-07-14,615.421875,616.734375,616.25,617.203125,618.375,616.125,615.515625,619.921875,617.171875,616.34375,616.30625
2018-07-14,186.234375,185.84375,185.6875,185.6875,185.875,185.40625,185.46875,185.53125,185.34375,185.578125,185.559375
2019-07-14,241.875,241.890625,240.984375,243.515625,242.203125,241.875,241.125,240.703125,240.4375,243.234375,241.575
2020-07-14,236.6875,237.140625,233.671875,235.65625,235.78125,233.375,234.5,234.671875,235.40625,236.46875,235.1125
2021-07-14,254.625,253.421875,253.171875,253.375,254.0,255.953125,254.3125,253.453125,255.015625,253.703125,253.603125
2022-07-14,228.0,227.75,227.796875,229.015625,229.46875,230.8125,228.65625,228.296875,227.9375,227.625,227.975
2004-07-17,456.921875,458.921875,457.359375,457.03125,457.671875,457.65625,457.015625,457.640625,458.078125,458.0625,457.528125
2005-07-17,537.484375,536.734375,539.921875,538.40625,536.640625,538.765625,541.78125,537.921875,537.515625,536.671875,537.503125
2006-07-17,630.765625,630.90625,630.6875,631.796875,630.703125,631.765625,631.171875,631.796875,630.84375,630.9375,630.88125
2007-07-17,190.125,190.453125,190.953125,190.265625,189.65625,190.5,189.625,191.1875,191.0625,190.015625,190.209375
2008-07-17,309.765625,309.84375,310.578125,309.875,310.46875,310.5625,309.53125,309.171875,310.203125,310.1875,309.8625
2009-07-17,359.953125,359.140625,359.015625,359.46875,360.78125,360.9375,360.15625,358.890625,359.03125,359.90625,359.3375
2010-07-17,675.421875,675.140625,675.015625,675.421875,675.25,675.046875,674.890625,675.234375,675.40625,675.265625,675.196875
2011-07-17,399.0625,396.03125,398.390625,397.96875,396.484375,395.828125,397.65625,395.90625,397.03125,396.796875,396.671875
2012-07-17,528.34375,531.15625,527.46875,527.453125,527.234375,527.78125,527.515625,527.328125,528.640625,527.609375,527.496875
2013-07-17,245.03125,246.203125,244.78125,245.484375,245.1875,245.203125,245.328125,245.6875,244.71875,245.53125,245.196875
2014-07-17,554.1875,555.703125,553.890625,554.296875,554.34375,553.59375,553.796875,555.515625,556.453125,555.046875,554.253125
2015-07-17,284.25,283.984375,284.375,284.671875,285.90625,283.953125,283.359375,284.4375,284.0625,285.0625,284.175
2016-07-17,222.34375,222.328125,222.09375,221.40625,221.640625,221.96875,221.203125,223.40625,222.078125,221.59375,221.8375
2017-07-17,449.578125,446.8125,446.65625,445.90625,447.296875,446.546875,449.765625,447.3125,447.859375,447.1875,447.0375
2018-07-17,181.140625,181.796875,183.046875,183.125,181.953125,182.4375,182.046875,182.4375,180.921875,182.40625,182.009375
2019-07-17,251.046875,252.28125,250.828125,250.8125,253.34375,251.21875,252.984375,251.09375,251.375,251.25,251.16875
2020-07-17,231.71875,233.65625,231.890625,231.265625,230.703125,230.8125,233.859375,234.875,231.796875,231.15625,231.5375
2021-07-17,254.09375,254.125,253.703125,253.515625,253.625,253.59375,253.78125,254.609375,253.578125,255.859375,253.671875
2022-07-17,229.640625,231.125,230.46875,229.796875,229.890625,230.25,229.890625,231.78125,229.5625,229.671875,229.853125
2004-07-21,525.171875,525.84375,531.265625,523.5,524.1875,523.59375,524.328125,523.828125,528.625,523.390625,524.04375
2005-07-21,462.703125,462.9375,461.828125,465.765625,462.390625,462.328125,463.28125,463.984375,462.28125,461.65625,462.365625
2006-07-21,716.28125,716.703125,716.875,716.734375,716.0,716.90625,716.0625,715.96875,716.65625,716.390625,716.346875
2007-07-21,187.4375,187.03125,186.65625,187.15625,187.21875,186.375,187.359375,187.359375,186.828125,186.6875,186.95
2008-07-21,593.375,592.671875,591.46875,593.0625,593.15625,593.9375,591.234375,593.109375,594.6875,593.671875,593.090625
2009-07-21,616.40625,617.25,616.484375,616.296875,615.546875,617.71875,614.421875,615.734375,618.125,615.890625,616.134375
2010-07-21,740.96875,741.015625,739.828125,741.46875,740.859375,741.046875,741.09375,740.890625,740.65625,741.78125,740.9375
2011-07-21,548.890625,550.984375,548.671875,547.59375,549.28125,548.8125,548.703125,549.90625,548.640625,548.71875,548.7125
2012-07-21,611.6875,617.0,611.328125,613.53125,615.53125,613.71875,616.328125,617.171875,616.265625,611.796875,613.64375
2013-07-21,334.703125,334.609375,333.90625,332.4375,333.515625,332.515625,333.453125,332.984375,333.65625,333.359375,333.415625
2014-07-21,590.671875,591.71875,590.015625,591.34375,593.15625,591.5,590.796875,593.015625,592.25,590.375,591.125
2015-07-21,354.375,352.5625,352.703125,350.828125,355.140625,349.078125,355.203125,352.21875,349.78125,354.28125,352.425
2016-07-21,291.640625,290.796875,300.828125,289.640625,292.140625,295.125,289.34375,293.140625,290.9375,287.84375,290.88125
2017-07-21,804.90625,805.015625,806.171875,804.8125,805.296875,805.125,805.9375,805.59375,803.984375,805.125,805.08125
2018-07-21,183.046875,183.984375,184.34375,186.15625,183.96875,183.5,185.140625,186.65625,183.625,183.921875,183.95
2019-07-21,316.015625,313.46875,313.65625,314.46875,314.546875,313.96875,315.546875,313.921875,313.578125,315.015625,313.95
2020-07-21,230.8125,229.40625,229.09375,229.5625,229.640625,229.40625,228.9375,232.15625,230.953125,229.796875,229.5
2021-07-21,252.328125,252.59375,252.296875,253.125,252.375,252.46875,252.484375,252.09375,252.109375,252.046875,252.315625
2022-07-21,237.796875,238.359375,239.953125,238.828125,238.65625,239.4375,239.625,239.921875,237.359375,236.984375,238.5375
2004-07-24,582.984375,586.171875,584.4375,584.5,585.875,586.78125,585.828125,583.0,587.515625,588.40625,585.296875
2005-07-24,1006.875,1008.171875,1007.046875,1007.046875,1007.859375,1007.6875,1006.65625,1006.765625,1007.640625,1007.015625,1007.034375
2006-07-24,731.703125,730.3125,730.390625,732.796875,732.203125,734.78125,731.8125,731.625,732.78125,733.171875,731.76875
2007-07-24,182.6875,183.5,183.796875,184.28125,186.453125,183.28125,183.109375,183.125,182.953125,185.796875,183.21875
2008-07-24,545.453125,545.4375,545.484375,544.421875,546.203125,544.609375,545.625,545.296875,545.453125,544.796875,545.38125
2009-07-24,718.9375,720.9375,718.5625,726.75,724.375,719.328125,719.65625,720.625,719.71875,725.359375,719.69375
2010-07-24,1027.328125,1185.453125,773.484375,774.0,785.5,776.734375,776.4375,785.640625,1754.734375,773.953125,776.615625
2011-07-24,649.046875,649.09375,649.171875,648.84375,648.703125,649.046875,648.953125,649.03125,649.875,650.984375,649.040625
2012-07-24,662.265625,660.734375,659.78125,660.9375,659.53125,661.40625,664.5,659.53125,659.984375,660.640625,660.378125
2013-07-24,524.796875,525.890625,525.46875,525.59375,526.140625,526.453125,527.25,525.484375,525.5625,525.0,525.53125
2014-07-24,602.3125,603.125,603.59375,602.921875,602.828125,604.578125,604.125,603.5,602.9375,602.921875,602.93125
2015-07-24,390.21875,388.28125,391.375,388.96875,389.828125,390.203125,389.421875,390.03125,389.421875,390.3125,389.665625
2016-07-24,404.609375,409.171875,405.296875,405.421875,404.765625,407.015625,408.625,405.625,412.546875,406.109375,405.54375
2017-07-24,1156.796875,1156.703125,1155.53125,1155.796875,1155.5625,1157.578125,1159.625,1155.640625,1155.921875,1156.59375,1155.871875
2018-07-24,214.984375,219.09375,216.8125,215.109375,214.359375,215.0,215.09375,214.421875,215.0625,214.671875,214.99375
2019-07-24,387.203125,387.984375,387.0,386.34375,385.859375,389.265625,387.3125,389.078125,389.953125,392.3125,387.26875
2020-07-24,256.171875,254.5625,255.359375,255.65625,255.015625,254.671875,254.40625,256.796875,254.234375,257.96875,254.878125
2021-07-24,247.6875,247.203125,247.375,247.5,249.515625,247.546875,250.921875,248.15625,247.078125,247.203125,247.45
2022-07-24,293.515625,293.328125,293.796875,294.0,293.546875,294.40625,293.265625,293.921875,298.03125,294.5,293.696875
2004-07-28,696.71875,695.71875,694.296875,693.84375,696.59375,697.09375,698.046875,696.90625,698.921875,693.0,696.24375
2005-07-28,1086.6875,1087.21875,1087.265625,1086.703125,1086.109375,1087.734375,1087.171875,1087.0625,1087.75,1086.578125,1086.91875
2006-07-28,746.90625,746.4375,747.484375,748.375,746.609375,748.171875,747.015625,746.625,748.375,746.75,746.84375
2007-07-28,220.234375,218.234375,218.578125,218.0,216.875,218.21875,218.4375,217.09375,219.609375,219.890625,218.228125
2008-07-28,454.359375,455.890625,455.390625,456.046875,454.328125,454.6875,456.046875,454.859375,455.34375,455.65625,455.15
2009-07-28,751.8125,750.109375,750.3125,750.625,749.984375,750.640625,751.65625,750.171875,749.921875,750.203125,750.190625
2010-07-28,697.953125,699.1875,699.53125,697.0,697.171875,698.65625,700.6875,697.71875,696.734375,699.5625,697.859375
2011-07-28,721.9375,720.6875,720.515625,721.4375,722.34375,720.84375,721.0625,720.9375,722.046875,721.015625,720.984375
2012-07-28,699.203125,706.4375,699.15625,700.328125,699.640625,699.734375,700.03125,703.078125,699.671875,701.5,699.709375
2013-07-28,694.40625,694.796875,696.21875,695.59375,694.0625,694.1875,694.296875,695.25,695.21875,697.03125,694.640625
2014-07-28,625.765625,626.65625,625.96875,626.0625,625.859375,626.328125,626.171875,625.859375,626.21875,626.25,626.025
2015-07-28,435.0625,430.53125,432.5,431.890625,430.609375,433.3125,431.59375,430.640625,434.984375,433.3125,431.771875
2016-07-28,531.40625,531.1875,535.375,532.421875,533.125,531.0,531.453125,530.46875,532.03125,530.5625,531.31875
2017-07-28,1209.984375,1208.953125,1209.921875,1208.421875,1209.296875,1210.59375,1210.46875,1209.921875,1210.25,1209.3125,1209.678125
2018-07-28,423.0625,422.78125,423.9375,424.59375,425.140625,423.171875,424.640625,422.140625,423.203125,424.59375,423.190625
2019-07-28,555.28125,555.390625,555.875,556.484375,555.109375,555.484375,555.375,556.03125,555.1875,555.546875,555.384375
2020-07-28,339.71875,341.15625,342.78125,343.046875,341.75,339.671875,338.359375,341.15625,340.75,339.75,340.35
2021-07-28,264.25,262.015625,262.5,264.5,261.796875,261.8125,263.90625,261.8125,262.1875,263.921875,262.11875
2022-07-28,562.75,561.0625,561.40625,561.21875,562.265625,560.90625,560.921875,562.015625,561.578125,563.53125,561.33125
2004-07-31,617.625,613.984375,613.828125,617.71875,615.71875,614.34375,613.65625,617.046875,613.578125,615.90625,614.2
2005-07-31,1096.59375,1096.734375,1096.703125,1097.484375,1096.5625,1097.53125,1096.6875,1096.265625,1095.609375,1096.640625,1096.621875
2006-07-31,607.9375,607.078125,607.5,606.390625,606.28125,606.5,606.53125,607.203125,607.90625,606.40625,606.51875
2007-07-31,324.484375,323.46875,327.6875,320.078125,321.875,325.9375,325.515625,321.65625,319.96875,335.609375,322.83125
2008-07-31,1307.03125,1308.765625,1308.03125,1309.4375,1307.4375,1306.875,1309.28125,1307.375,1308.109375,1308.359375,1307.79375
2009-07-31,571.234375,571.0625,570.984375,571.4375,572.21875,570.921875,570.875,571.578125,571.40625,571.1875,571.1375
2010-07-31,471.09375,471.78125,471.046875,473.671875,476.75,472.875,473.96875,470.4375,471.734375,474.875,471.7625
2011-07-31,714.234375,714.234375,713.765625,715.34375,714.03125,714.421875,714.921875,716.34375,713.53125,713.890625,714.153125
2012-07-31,516.453125,519.0625,516.53125,516.75,516.34375,518.125,516.890625,516.5,517.4375,517.078125,516.6625
2013-07-31,728.703125,726.625,727.625,727.84375,728.203125,727.5625,726.78125,728.171875,727.328125,727.15625,727.46875
2014-07-31,642.78125,642.53125,642.765625,642.15625,643.25,642.09375,643.484375,642.453125,642.265625,642.546875,642.5
2015-07-31,479.453125,476.578125,477.828125,479.34375,476.828125,476.28125,476.734375,477.171875,478.546875,479.03125,477.034375
2016-07-31,593.015625,593.234375,595.890625,591.125,591.9375,593.8125,594.3125,593.03125,593.296875,592.875,593.025
2017-07-31,1222.390625,1223.015625,1222.875,1222.890625,1224.203125,1222.75,1222.578125,1223.0625,1222.671875,1223.984375,1222.825
2018-07-31,619.90625,616.296875,616.0625,615.703125,616.21875,618.5,616.28125,616.59375,616.796875,616.171875,616.25625
2019-07-31,678.328125,679.625,678.609375,678.734375,681.078125,679.15625,678.515625,685.921875,678.71875,679.03125,678.728125
2020-07-31,412.578125,414.484375,417.625,417.375,423.59375,411.953125,416.421875,413.40625,418.265625,420.59375,415.646875
2021-07-31,342.3125,341.421875,340.265625,341.953125,340.3125,344.234375,342.6875,341.640625,339.96875,340.25,340.978125
2022-07-31,677.703125,683.9375,680.390625,678.28125,684.1875,682.0,680.234375,679.921875,683.53125,679.765625,680.109375
2004-08-04,379.46875,379.71875,379.65625,380.796875,378.984375,379.90625,379.296875,378.90625,380.4375,379.5625,379.525
2005-08-04,1147.46875,1148.703125,1147.25,1148.6875,1147.578125,1148.3125,1147.1875,1146.203125,1146.84375,1150.984375,1147.38125
2006-08-04,373.546875,373.046875,373.109375,376.09375,374.703125,373.453125,372.578125,372.421875,373.984375,372.46875,373.084375
2007-08-04,430.3125,431.859375,432.5,429.109375,428.40625,433.21875,434.875,429.796875,428.375,432.71875,430.10625
2008-08-04,1667.78125,1669.53125,1670.25,1669.546875,1668.203125,1669.421875,1669.171875,1669.171875,1668.125,1670.796875,1669.171875
2009-08-04,389.75,390.734375,392.5625,388.78125,392.203125,390.703125,390.34375,391.40625,389.921875,390.03125,390.21875
2010-08-04,618.609375,617.703125,617.59375,619.28125,617.03125,617.0,623.5,616.953125,616.734375,616.453125,617.01875
2011-08-04,448.171875,449.90625,448.71875,453.296875,448.375,453.90625,454.609375,449.015625,453.84375,448.9375,448.984375
2012-08-04,481.40625,486.171875,482.125,485.5625,483.640625,482.734375,483.640625,481.5625,483.484375,481.734375,482.490625
2013-08-04,479.8125,480.328125,484.09375,484.671875,483.546875,484.078125,481.375,483.125,482.53125,480.65625,482.06875
2014-08-04,654.125,654.6875,657.921875,666.40625,653.578125,673.1875,655.328125,652.859375,654.421875,652.796875,654.303125
2015-08-04,591.421875,595.828125,590.359375,590.90625,595.203125,590.734375,591.25,592.71875,590.71875,593.640625,591.1125
2016-08-04,668.03125,667.171875,666.5625,667.90625,667.890625,669.34375,666.828125,667.484375,666.65625,674.0625,667.359375
2017-08-04,1257.1875,1258.0625,1258.390625,1258.484375,1260.890625,1258.328125,1258.609375,1257.09375,1258.0625,1259.4375,1258.221875
2018-08-04,561.140625,561.609375,560.84375,562.328125,560.609375,562.21875,566.40625,563.84375,563.828125,560.328125,561.421875
2019-08-04,456.09375,456.0625,455.078125,459.1875,459.5,457.484375,455.609375,457.5625,454.5,459.375,456.08125
2020-08-04,2348.21875,571.546875,570.234375,577.203125,568.9375,576.859375,590.390625,566.453125,588.609375,562.21875,571.021875
2021-08-04,550.953125,547.53125,547.71875,548.375,548.734375,547.9375,548.171875,547.734375,547.765625,547.625,547.753125
2022-08-04,732.828125,734.765625,733.046875,733.609375,732.71875,739.296875,738.25,733.890625,733.109375,733.296875,733.221875
2004-08-07,904.9375,906.15625,901.328125,903.703125,903.625,903.453125,904.859375,902.046875,904.109375,903.078125,903.55625
2005-08-07,1253.5,1255.59375,1254.109375,1256.296875,1256.765625,1253.84375,1254.53125,1254.453125,1255.921875,1256.328125,1254.5
2006-08-07,843.78125,845.609375,844.84375,845.078125,843.5,847.296875,845.6875,846.171875,843.4375,846.25,844.984375
2007-08-07,497.0625,493.828125,488.859375,777.859375,505.125,520.375,498.359375,503.578125,499.015625,505.828125,498.753125
2008-08-07,1797.765625,1800.71875,1797.921875,1797.015625,1797.9375,1797.46875,1797.8125,1797.71875,1797.5,1798.890625,1797.746875
2009-08-07,914.890625,914.546875,915.421875,916.59375,916.203125,915.203125,915.296875,914.140625,915.0625,916.921875,915.146875
2010-08-07,1101.328125,1099.171875,1101.96875,1102.328125,1099.46875,1099.71875,1098.734375,1099.96875,1099.90625,1100.78125,1099.83125
2011-08-07,461.34375,462.65625,461.78125,462.046875,461.5625,463.515625,461.96875,462.0625,461.78125,460.984375,461.78125
2012-08-07,1034.328125,1040.71875,1036.875,1037.984375,1037.3125,1039.546875,1037.671875,1036.375,1038.59375,1036.859375,1037.1375
2013-08-07,401.21875,401.859375,398.6875,401.53125,398.375,399.828125,398.359375,400.609375,402.53125,398.6875,399.371875
2014-08-07,680.15625,680.28125,679.8125,679.1875,680.390625,678.921875,679.703125,680.140625,679.578125,680.0,679.76875
2015-08-07,665.65625,664.875,669.671875,663.5625,663.359375,661.609375,660.765625,661.9375,662.984375,661.828125,662.565625
2016-08-07,658.703125,658.359375,658.3125,660.984375,658.65625,662.28125,661.21875,658.796875,658.765625,658.4375,658.684375
2017-08-07,1358.578125,1363.671875,1356.5625,1361.90625,1358.40625,1356.734375,1355.890625,1357.953125,1360.84375,1359.96875,1358.225
2018-08-07,383.25,388.515625,382.953125,387.0625,394.015625,388.484375,389.578125,384.453125,384.875,384.625,384.775
2019-08-07,461.140625,459.984375,458.34375,458.890625,458.25,458.96875,458.171875,459.265625,458.890625,457.625,458.671875
2020-08-07,550.1875,540.453125,546.96875,549.390625,550.984375,548.640625,543.125,541.078125,539.625,546.375,545.075
2021-08-07,632.21875,631.46875,632.984375,632.921875,634.859375,631.875,631.59375,632.0,631.5625,631.671875,631.79375
2022-08-07,572.078125,576.34375,570.34375,570.765625,570.140625,571.046875,570.625,570.234375,569.8125,570.71875,570.5125
2004-08-11,1104.703125,1105.015625,1105.359375,1104.15625,1105.78125,1104.703125,1105.09375,1105.0,1105.765625,1104.828125,1104.93125
2005-08-11,1364.71875,1363.109375,1364.6875,1363.0625,1363.984375,1363.5625,1365.375,1363.796875,1363.421875,1365.59375,1363.703125
2006-08-11,1037.1875,1036.3125,1039.28125,1037.171875,1036.640625,1035.78125,1035.140625,1035.078125,1034.953125,1035.234375,1035.5625
