ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2013-10-02,16.546875,17.5546875,16.4921875,18.7109375,17.3359375,16.765625,18.8828125,15.6796875,15.6796875,16.625,16.59375
2014-10-02,5.859375,6.46875,5.890625,7.6484375,5.96875,6.4921875,6.265625,6.03125,6.5,6.390625,6.171875
2015-10-02,15.4921875,12.7734375,13.8046875,15.3515625,19.7265625,13.6171875,15.171875,12.53125,13.7578125,13.7578125,13.7578125
2016-10-02,16.8515625,28.46875,22.0078125,14.828125,17.125,15.859375,15.0859375,20.0078125,20.1640625,14.734375,16.4546875
2017-10-02,10.578125,7.0546875,6.8828125,8.4140625,6.9453125,7.9765625,7.421875,6.6640625,6.859375,7.6640625,7.0109375
2018-10-02,27.71875,25.375,30.609375,25.6875,24.03125,28.28125,25.765625,25.4609375,30.0,28.2734375,25.734375
2019-10-02,6.953125,7.46875,7.25,7.7421875,6.984375,7.0703125,6.765625,7.5546875,8.9453125,6.859375,7.0359375
2020-10-02,19.765625,22.2578125,20.7578125,19.421875,19.59375,20.3515625,18.109375,21.5546875,20.953125,18.8984375,19.696875
2021-10-02,14.5859375,18.828125,17.484375,13.9453125,15.5,16.25,17.921875,15.0703125,15.59375,15.625,15.55625
2022-10-02,18.3125,21.1171875,19.484375,19.2265625,31.203125,19.4453125,22.875,21.1640625,18.6640625,22.0390625,19.46875
2004-10-05,5.6015625,5.78125,5.6484375,5.6328125,5.7109375,5.6953125,5.6875,5.578125,5.6171875,5.6171875,5.6265625
2005-10-05,13.1875,12.0390625,13.1953125,10.4375,12.1796875,11.1640625,8.921875,10.0859375,9.6171875,8.6796875,10.296875
2006-10-05,7.1015625,6.71875,6.78125,8.5859375,9.125,6.71875,6.546875,7.9453125,7.0625,8.859375,6.95
2007-10-05,8.9453125,7.921875,8.25,9.234375,8.4765625,8.1484375,8.875,8.296875,7.890625,10.09375,8.278125
2008-10-05,30.03125,27.0390625,34.59375,28.90625,23.8046875,31.046875,29.3515625,29.0234375,25.8125,25.7578125,28.159375
2009-10-05,16.8359375,13.828125,15.546875,16.5546875,18.796875,15.0859375,14.8359375,14.6171875,14.7734375,18.5390625,14.9859375
2010-10-05,22.3125,22.9296875,23.4921875,22.1328125,23.3203125,22.625,23.734375,21.7109375,24.2421875,27.140625,22.8078125
2011-10-05,11.453125,11.1171875,10.453125,13.828125,12.9375,9.96875,12.890625,10.71875,10.6015625,10.453125,10.671875
2012-10-05,9.1484375,6.9921875,7.390625,7.234375,6.796875,8.234375,7.5,8.4375,6.4140625,7.921875,7.328125
2013-10-05,15.0234375,16.7734375,15.3984375,15.921875,15.5859375,15.296875,15.734375,15.4375,14.765625,14.4296875,15.3578125
2014-10-05,6.90625,6.6015625,14.65625,7.625,6.9609375,7.8125,6.1953125,10.6484375,7.6640625,7.5390625,7.3078125
2015-10-05,10.2890625,11.0234375,10.5625,9.8046875,9.84375,11.4609375,11.0703125,9.984375,8.9921875,9.765625,9.928125
2016-10-05,14.9765625,14.171875,15.25,13.859375,14.640625,15.6015625,15.046875,14.9765625,14.9453125,15.2265625,14.9640625
2017-10-05,8.4453125,8.1484375,7.2734375,7.7109375,8.421875,7.40625,7.46875,7.453125,7.25,7.640625,7.4625
2018-10-05,25.609375,25.6015625,25.3046875,26.3671875,27.9453125,24.6328125,21.1484375,23.203125,27.3671875,23.65625,25.0359375
2019-10-05,8.8125,6.8984375,10.2265625,8.65625,9.3828125,8.9375,7.7890625,12.421875,6.796875,8.03125,8.40625
2020-10-05,28.4765625,20.3515625,25.546875,26.265625,22.8359375,17.0078125,20.1875,20.8984375,18.5546875,27.15625,20.6796875
2021-10-05,12.7421875,16.25,15.7578125,16.734375,18.8671875,13.5703125,14.5,14.15625,17.375,16.8515625,15.2546875
2022-10-05,21.71875,21.453125,22.4375,20.375,27.96875,23.0546875,23.3515625,25.4765625,20.3203125,23.515625,22.15
2004-10-09,5.5390625,5.6484375,5.578125,5.5390625,5.5625,5.671875,5.671875,5.546875,5.5859375,5.5703125,5.5671875
2005-10-09,10.1796875,10.5078125,8.53125,10.3515625,8.71875,8.109375,11.0078125,10.5078125,8.484375,9.390625,9.121875
2006-10-09,7.7734375,6.59375,6.5546875,6.5859375,7.1484375,6.984375,7.1171875,7.890625,6.609375,6.4609375,6.603125
2007-10-09,7.5625,7.5625,6.7109375,6.828125,8.515625,6.7890625,7.4765625,6.7265625,6.8671875,7.15625,6.8515625
2008-10-09,24.7109375,24.375,24.7109375,22.8515625,24.3671875,22.828125,23.3828125,23.1640625,22.3359375,24.5546875,23.2953125
2009-10-09,15.7578125,16.265625,15.5859375,15.0859375,14.609375,15.703125,17.03125,14.7421875,15.7109375,19.0390625,15.65625
2010-10-09,23.328125,25.8046875,24.0,25.609375,21.3515625,22.703125,22.1640625,24.6796875,22.3828125,19.2890625,22.575
2011-10-09,9.625,10.6171875,10.03125,10.109375,9.796875,10.296875,9.75,11.078125,10.328125,11.3125,10.078125
2012-10-09,10.8125,7.640625,6.6796875,7.0390625,8.0625,7.0859375,7.5390625,7.3828125,7.125,7.09375,7.1125
2013-10-09,12.609375,12.359375,11.703125,12.7890625,12.203125,13.8125,12.53125,12.8515625,12.1796875,14.21875,12.4625
2014-10-09,6.859375,6.265625,8.78125,6.8203125,7.796875,7.9609375,6.484375,7.203125,8.9140625,6.2421875,6.84375
2015-10-09,11.1171875,11.03125,10.6015625,9.71875,9.7734375,11.6796875,11.8125,10.2890625,9.9921875,9.296875,10.1703125
2016-10-09,13.5859375,12.59375,13.140625,13.8203125,13.2109375,13.6015625,13.3359375,12.046875,12.671875,12.5390625,12.953125
2017-10-09,7.015625,7.1953125,7.0078125,7.1484375,7.328125,6.8046875,6.90625,6.9140625,6.78125,7.140625,6.9703125
2018-10-09,21.609375,24.6796875,24.6015625,23.5078125,22.6875,24.9140625,22.28125,22.875,26.03125,22.0390625,22.8
2019-10-09,8.8046875,11.8359375,8.9375,15.34375,11.671875,7.4765625,11.65625,8.0625,10.96875,7.578125,8.884375
2020-10-09,23.6484375,20.765625,28.5390625,17.859375,19.2890625,22.546875,20.9453125,26.203125,21.71875,24.125,21.409375
2021-10-09,12.3203125,12.4453125,13.46875,12.1015625,11.7265625,12.4921875,12.34375,10.6015625,11.09375,11.6015625,11.9515625
2022-10-09,21.0546875,20.265625,21.0390625,21.71875,19.2265625,18.515625,20.359375,22.421875,21.28125,18.0234375,20.321875
2004-10-12,5.5078125,5.6015625,5.5,5.5546875,5.6015625,5.5078125,5.515625,5.5,5.546875,5.515625,5.5125
2005-10-12,8.46875,7.9453125,8.0625,8.7890625,7.9609375,8.3203125,8.375,8.4453125,8.875,7.78125,8.2171875
2006-10-12,10.2890625,6.6796875,7.6484375,6.5234375,6.5625,8.0625,6.7265625,7.046875,6.765625,6.5390625,6.7078125
2007-10-12,7.2890625,6.6328125,6.5703125,6.671875,7.046875,6.578125,6.5234375,7.609375,6.6171875,6.9140625,6.6265625
2008-10-12,21.4921875,21.0390625,21.5,20.4609375,20.640625,24.8515625,22.6015625,22.0859375,20.796875,21.875,21.3109375
2009-10-12,14.0625,13.375,13.875,15.4609375,14.015625,14.6171875,13.6640625,12.6875,13.125,15.0078125,13.790625
2010-10-12,19.828125,22.375,28.765625,24.15625,19.859375,20.5234375,24.6953125,20.8359375,20.6484375,20.5390625,20.6046875
2011-10-12,8.4921875,9.6328125,8.6953125,8.4453125,8.546875,8.4375,8.6953125,8.4765625,8.3984375,9.34375,8.4859375
2012-10-12,7.875,6.5625,7.59375,6.921875,7.6640625,6.796875,6.5546875,6.6796875,6.609375,7.8671875,6.75
2013-10-12,11.0546875,11.3359375,12.3515625,12.4921875,11.3515625,14.15625,11.234375,11.109375,14.078125,13.6015625,11.3453125
2014-10-12,6.0703125,6.0703125,6.0546875,6.0625,6.0703125,6.2734375,6.1484375,6.0390625,6.0859375,6.109375,6.0703125
2015-10-12,9.640625,11.828125,10.65625,10.3515625,8.171875,11.390625,9.75,9.4921875,11.2421875,9.9296875,9.8578125
2016-10-12,10.421875,12.0703125,10.5,11.765625,10.4921875,11.2734375,13.34375,10.484375,10.953125,10.578125,10.546875
2017-10-12,7.8359375,6.90625,7.1015625,6.84375,7.078125,7.1328125,6.84375,8.1875,6.8203125,7.0078125,6.9671875
2018-10-12,21.65625,22.0078125,19.953125,21.5703125,21.6953125,20.625,19.203125,19.7578125,26.53125,24.65625,21.1921875
2019-10-12,7.0703125,8.875,6.8984375,11.015625,7.75,8.7265625,10.0078125,9.4296875,9.5546875,6.9921875,8.3359375
2020-10-12,23.8203125,23.625,25.1015625,24.09375,29.0625,21.4375,21.6015625,23.7421875,22.90625,27.953125,23.6953125
2021-10-12,9.90625,10.0234375,10.03125,9.5390625,9.828125,9.3515625,9.359375,10.078125,9.3671875,9.90625,9.7125
2022-10-12,21.9765625,15.8671875,18.875,21.1953125,22.4296875,17.390625,18.9296875,17.6640625,17.6484375,20.0703125,18.390625
2004-10-16,5.4765625,5.59375,5.46875,5.4609375,5.4609375,5.515625,5.4609375,5.4609375,5.65625,5.46875,5.465625
2005-10-16,6.8984375,6.6796875,6.5234375,6.6796875,6.75,6.3984375,6.7109375,6.6171875,6.546875,7.046875,6.6546875
2006-10-16,6.609375,8.125,6.8125,7.1171875,7.7109375,7.171875,6.546875,6.984375,6.53125,7.0234375,6.915625
2007-10-16,6.3984375,6.34375,6.3515625,7.140625,6.4453125,6.4140625,7.1328125,6.5,6.5390625,6.7109375,6.4328125
2008-10-16,23.0546875,23.53125,18.2578125,21.421875,20.984375,22.4140625,20.171875,18.59375,19.921875,21.6796875,20.659375
2009-10-16,11.890625,10.921875,10.9375,11.671875,11.03125,11.7734375,12.59375,12.125,12.78125,11.3046875,11.525
2010-10-16,19.4296875,23.671875,22.5390625,20.3359375,23.2890625,19.7265625,21.3671875,25.3671875,19.6171875,20.4296875,20.3921875
2011-10-16,7.9765625,8.6953125,8.265625,8.6484375,8.4375,8.6953125,8.71875,8.265625,8.140625,9.5546875,8.36875
2012-10-16,6.8203125,6.9765625,7.1953125,6.921875,6.671875,7.6171875,7.78125,6.9140625,6.96875,6.8125,6.91875
2013-10-16,9.46875,9.4140625,9.6328125,10.09375,9.6953125,10.2109375,10.5703125,12.0859375,9.84375,10.5625,9.784375
2014-10-16,6.171875,6.3671875,6.03125,5.9609375,5.9453125,5.9375,6.046875,5.9453125,6.0,6.5859375,5.984375
2015-10-16,8.0625,9.1796875,7.8828125,9.1875,8.3984375,7.671875,8.109375,8.5625,7.6015625,9.5234375,8.090625
2016-10-16,10.0859375,9.578125,9.5234375,9.0078125,10.0234375,8.4921875,10.6171875,9.1484375,8.75,8.7578125,9.0921875
2017-10-16,6.8359375,7.3046875,6.9609375,6.8515625,7.15625,6.8125,7.2890625,6.8359375,6.84375,7.046875,6.8484375
2018-10-16,17.78125,19.734375,17.9921875,17.421875,18.5,20.203125,17.828125,17.1171875,18.15625,17.6484375,17.809375
2019-10-16,8.953125,10.796875,8.2890625,7.8515625,7.765625,7.9375,9.1796875,7.9140625,7.171875,8.859375,7.928125
2020-10-16,21.6953125,18.671875,20.859375,22.75,19.9921875,19.9375,20.921875,20.640625,19.15625,22.1640625,20.38125
2021-10-16,9.03125,7.8671875,8.8984375,9.375,8.0078125,8.6796875,8.46875,7.9375,7.9765625,8.5390625,8.284375
2022-10-16,15.9609375,17.0625,19.203125,14.6875,14.203125,14.8828125,15.6640625,14.5625,15.65625,14.875,14.8796875
2004-10-19,5.4609375,5.484375,5.4921875,5.484375,5.4296875,5.546875,5.4765625,5.4375,5.6171875,5.5078125,5.48125
2005-10-19,6.1484375,6.1328125,6.9140625,6.1484375,6.1328125,6.40625,6.1640625,6.3515625,6.3515625,6.1484375,6.1484375
2006-10-19,6.609375,6.59375,6.546875,6.5546875,6.6171875,6.5703125,6.5390625,6.78125,6.546875,6.5859375,6.5640625
2007-10-19,7.453125,6.953125,7.1796875,6.640625,7.296875,6.65625,6.640625,6.8671875,7.6015625,6.6953125,6.7984375
2008-10-19,18.6796875,17.3984375,17.6796875,18.625,18.5390625,17.84375,17.1484375,20.21875,18.0234375,18.078125,17.9515625
2009-10-19,11.3359375,9.4765625,10.625,10.9765625,10.7109375,11.6015625,11.2734375,11.9296875,10.1640625,15.046875,10.8703125
2010-10-19,19.5,21.25,17.7109375,20.921875,19.3125,20.453125,23.2109375,19.8515625,18.140625,19.09375,19.425
2011-10-19,9.2109375,7.96875,8.0234375,8.09375,8.15625,8.6328125,8.1875,8.1328125,8.1640625,8.0703125,8.1171875
2012-10-19,6.765625,6.765625,7.2109375,7.875,6.8515625,6.703125,6.765625,6.7265625,7.03125,6.859375,6.765625
2013-10-19,8.8515625,10.4609375,8.5234375,9.25,8.5625,8.234375,8.4921875,8.1484375,8.203125,8.3125,8.4203125
2014-10-19,6.09375,5.8984375,5.9921875,5.9453125,5.8984375,5.9140625,5.9921875,6.0078125,5.96875,5.9375,5.9421875
2015-10-19,8.0078125,9.46875,7.9296875,7.90625,7.5546875,8.515625,8.5703125,8.7734375,8.421875,7.34375,7.9765625
2016-10-19,8.8359375,9.671875,9.328125,10.09375,8.109375,9.3828125,10.0,7.8984375,8.3671875,8.5703125,8.7296875
2017-10-19,6.9765625,6.7578125,6.7578125,6.9296875,6.7578125,6.765625,6.9375,6.7578125,6.765625,6.7734375,6.7625
2018-10-19,16.5859375,15.921875,19.25,15.265625,17.8125,16.8359375,16.7734375,15.8125,17.046875,17.078125,16.6984375
2019-10-19,7.171875,10.0390625,8.484375,7.09375,7.09375,8.5546875,7.1796875,6.7421875,10.421875,7.1640625,7.16875
2020-10-19,22.4609375,20.7421875,20.3984375,21.4921875,21.1015625,21.71875,21.6640625,20.890625,21.203125,20.3828125,21.0171875
2021-10-19,7.453125,7.4765625,7.453125,7.546875,7.5078125,7.4375,7.4453125,7.4453125,7.4453125,7.90625,7.45
2022-10-19,12.484375,13.9609375,13.3984375,13.4921875,14.3828125,13.1484375,14.9921875,14.0390625,15.0546875,14.234375,13.7734375
2004-10-23,5.421875,5.421875,5.421875,5.4453125,5.421875,5.421875,5.4375,5.421875,5.4375,5.421875,5.421875
2005-10-23,6.078125,6.0703125,6.109375,6.0625,6.1328125,6.15625,6.15625,6.0703125,6.0703125,6.203125,6.075
2006-10-23,6.484375,6.4921875,6.5078125,6.5234375,6.9609375,6.546875,6.5,6.484375,6.59375,6.546875,6.5046875
2007-10-23,6.640625,6.5,6.4921875,6.4921875,6.53125,6.8515625,7.96875,6.65625,6.5234375,6.53125,6.528125
2008-10-23,15.1953125,14.6875,14.78125,15.4609375,16.796875,15.140625,14.421875,16.1796875,14.5546875,17.2109375,14.996875
2009-10-23,9.1640625,10.0,10.125,9.1171875,8.9609375,8.7421875,9.109375,10.0703125,9.046875,8.9609375,9.084375
2010-10-23,16.9453125,17.3828125,18.3515625,17.2109375,18.3359375,17.8046875,16.8125,17.4765625,18.5703125,18.7265625,17.4390625
2011-10-23,8.0078125,8.140625,8.125,8.1484375,8.171875,8.0078125,8.0546875,8.015625,8.578125,8.0390625,8.0484375
2012-10-23,6.71875,7.171875,7.671875,7.3203125,6.8125,6.84375,6.6875,6.6796875,6.7109375,6.796875,6.765625
2013-10-23,7.703125,7.6171875,7.6171875,7.71875,7.625,7.6171875,7.6953125,7.6640625,7.625,8.2734375,7.625
2014-10-23,5.875,5.859375,5.9609375,5.859375,5.9296875,5.9140625,5.8671875,5.875,5.875,5.8671875,5.871875
2015-10-23,7.5390625,7.1953125,6.5625,6.9921875,6.765625,6.671875,7.078125,6.59375,7.125,7.0078125,6.9015625
2016-10-23,7.359375,7.8125,7.6796875,7.484375,9.0703125,7.34375,7.40625,8.390625,7.578125,7.828125,7.540625
2017-10-23,6.6953125,6.6953125,6.6953125,6.703125,6.6953125,6.6953125,6.6953125,6.6953125,6.6953125,6.6953125,6.6953125
2018-10-23,13.8984375,13.921875,15.1484375,16.0859375,13.578125,14.0390625,14.2421875,14.125,13.7421875,13.625,13.9125
2019-10-23,6.7421875,6.6953125,7.34375,6.671875,7.203125,6.6796875,7.3359375,6.6796875,6.7890625,6.9140625,6.7234375
2020-10-23,18.5625,18.390625,20.46875,17.2421875,17.3671875,17.359375,18.5546875,18.9296875,17.625,18.234375,17.990625
2021-10-23,7.4296875,7.4140625,7.390625,7.34375,7.359375,7.484375,7.359375,8.984375,7.5078125,7.3984375,7.3953125
2022-10-23,10.609375,10.6796875,11.4375,10.6015625,11.0625,10.65625,10.59375,10.890625,10.6328125,10.8515625,10.646875
2004-10-26,5.3984375,5.3984375,5.3984375,5.3984375,5.3984375,5.3984375,5.3984375,5.40625,5.46875,5.3984375,5.3984375
2005-10-26,6.0234375,6.1171875,6.0234375,6.0390625,6.0234375,6.0234375,6.0859375,6.0234375,6.0234375,6.0234375,6.0234375
2006-10-26,6.5078125,6.484375,6.5078125,6.609375,6.5078125,6.5,6.453125,6.5078125,6.546875,6.4609375,6.5046875
2007-10-26,7.1171875,6.5546875,6.5546875,6.859375,6.4921875,6.6953125,6.59375,6.6328125,6.609375,6.578125,6.5875
2008-10-26,15.09375,12.8828125,12.8515625,15.34375,12.6171875,12.59375,14.4375,12.7890625,13.75,14.625,12.8703125
2009-10-26,8.8515625,8.15625,9.9140625,8.1953125,8.0546875,8.4375,8.4140625,8.53125,7.9921875,8.0234375,8.1796875
2010-10-26,15.4453125,14.4296875,15.1015625,15.6015625,15.0234375,15.5546875,15.4765625,14.953125,15.4140625,15.15625,15.134375
2011-10-26,7.9765625,9.09375,8.0234375,7.9765625,8.0859375,7.9765625,8.046875,7.984375,8.4296875,7.984375,7.984375
2012-10-26,6.8203125,6.7578125,6.7421875,6.7109375,6.984375,6.75,6.71875,6.8203125,6.8359375,6.828125,6.7546875
2013-10-26,7.671875,7.59375,7.578125,7.59375,7.6328125,7.5703125,7.6171875,7.578125,7.5703125,7.6015625,7.5875
2014-10-26,5.828125,5.8359375,5.9140625,5.828125,5.828125,5.84375,5.8359375,5.8359375,5.828125,5.921875,5.8328125
2015-10-26,6.609375,6.8671875,6.765625,6.4453125,6.53125,6.4921875,6.578125,7.1328125,6.6875,7.0234375,6.596875
2016-10-26,7.4453125,7.3515625,7.5625,7.484375,7.4453125,8.0078125,7.65625,7.3828125,7.3828125,7.2734375,7.4203125
2017-10-26,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625
2018-10-26,12.1171875,12.109375,12.0,12.15625,12.1484375,12.3359375,12.5078125,12.109375,12.0,12.390625,12.1140625
2019-10-26,10.1015625,9.8515625,13.0390625,20.078125,7.21875,7.1328125,7.03125,8.3515625,7.8984375,9.546875,8.1703125
2020-10-26,15.625,15.8046875,15.359375,16.0390625,15.203125,15.2421875,16.234375,15.3203125,15.53125,15.3515625,15.35625
2021-10-26,7.4921875,7.5390625,7.328125,9.15625,7.59375,7.6640625,7.59375,7.3125,7.6640625,9.171875,7.571875
2022-10-26,9.5625,9.0546875,9.359375,9.2421875,9.546875,10.1953125,9.21875,9.03125,9.578125,9.0390625,9.2328125
2004-10-30,5.359375,5.4140625,5.4140625,5.3828125,5.3671875,5.3984375,5.375,5.359375,5.375,5.390625,5.375
2005-10-30,5.9765625,5.9765625,5.9765625,5.984375,6.0703125,5.9765625,5.9765625,6.078125,6.0078125,5.9765625,5.9765625
2006-10-30,6.53125,6.3984375,6.453125,6.453125,6.40625,6.53125,6.46875,6.3984375,6.453125,6.421875,6.440625
2007-10-30,6.7265625,6.7421875,6.65625,6.8515625,6.6953125,7.03125,6.953125,6.640625,6.65625,7.4140625,6.7140625
2008-10-30,11.28125,11.8984375,11.828125,11.359375,11.3515625,11.3125,11.28125,11.6484375,11.3984375,11.4375,11.35625
2009-10-30,7.96875,7.8671875,8.03125,8.25,7.8984375,7.96875,7.984375,7.859375,7.984375,7.875,7.940625
2010-10-30,12.859375,13.859375,13.421875,15.1484375,13.875,13.4453125,12.8203125,12.53125,12.734375,12.5078125,12.84375
2011-10-30,7.9765625,7.9140625,7.9609375,7.921875,7.9609375,7.921875,7.9609375,7.8984375,7.921875,7.96875,7.921875
2012-10-30,6.8203125,6.875,6.8046875,6.84375,6.8984375,6.8515625,6.8046875,6.7890625,6.9140625,6.8046875,6.8140625
2013-10-30,7.53125,7.5859375,7.5390625,7.640625,7.546875,7.6875,7.5390625,7.53125,7.5390625,7.5390625,7.5390625
2014-10-30,5.796875,5.7890625,5.8125,5.7890625,5.7890625,5.7890625,5.7890625,5.796875,5.796875,5.7890625,5.7890625
2015-10-30,6.5390625,6.6796875,6.578125,6.5,6.8125,6.6796875,6.6875,6.546875,6.9140625,6.5390625,6.565625
2016-10-30,7.453125,7.328125,7.546875,7.3203125,7.3515625,7.4140625,7.375,7.34375,7.4296875,7.375,7.365625
2017-10-30,6.59375,6.59375,6.59375,6.59375,6.59375,6.59375,6.59375,6.59375,6.59375,6.6015625,6.59375
2018-10-30,9.9375,9.9140625,9.8515625,9.8671875,9.9453125,9.921875,9.828125,9.8359375,10.3046875,9.9140625,9.8953125
2019-10-30,6.7265625,6.71875,6.7734375,6.78125,6.7421875,6.7421875,6.765625,6.71875,6.7265625,6.7421875,6.7359375
2020-10-30,12.8046875,12.8046875,12.8046875,12.8046875,12.8359375,12.8125,12.828125,12.8046875,12.8046875,12.828125,12.8046875
2021-10-30,7.53125,7.578125,7.7109375,7.5625,7.5,7.625,7.484375,8.0,7.609375,8.328125,7.571875
2022-10-30,8.078125,8.03125,8.140625,8.046875,8.0859375,8.3046875,8.03125,8.0390625,8.0390625,8.09375,8.04375
2004-11-02,5.375,5.3359375,5.3515625,5.3359375,5.3359375,5.3828125,5.3359375,5.3984375,5.3515625,5.3359375,5.3359375
2005-11-02,5.953125,5.953125,5.953125,5.953125,5.953125,5.953125,5.953125,5.953125,5.953125,5.953125,5.953125
2006-11-02,6.4140625,6.3984375,6.3828125,6.390625,6.375,6.3671875,6.375,6.390625,6.375,6.390625,6.3796875
2007-11-02,6.765625,6.59375,6.5703125,6.5703125,6.578125,6.5703125,7.15625,6.5703125,6.5703125,6.6015625,6.5703125
2008-11-02,9.9375,9.71875,9.7578125,9.7109375,9.703125,10.2265625,9.859375,9.6953125,9.7109375,9.7265625,9.715625
2009-11-02,7.8125,7.8984375,7.84375,7.875,7.7890625,7.796875,7.7890625,7.921875,8.1875,7.78125,7.80625
2010-11-02,12.703125,12.0703125,11.8828125,13.734375,12.859375,13.0234375,13.734375,11.71875,11.703125,12.953125,12.45
2011-11-02,7.859375,7.8515625,7.8515625,7.859375,7.875,7.8828125,7.8671875,7.8515625,7.8515625,7.8984375,7.85625
2012-11-02,6.78125,6.9140625,7.09375,6.875,6.84375,6.890625,6.890625,6.8828125,6.8671875,6.765625,6.871875
2013-11-02,7.6171875,7.6640625,7.5625,7.578125,7.625,7.5625,7.5390625,7.53125,7.6015625,7.75,7.571875
2014-11-02,5.8359375,5.796875,5.9921875,5.8984375,5.78125,5.765625,5.7890625,5.84375,5.84375,6.03125,5.8203125
2015-11-02,6.6484375,6.515625,6.6328125,6.546875,6.546875,6.75,6.4765625,6.859375,6.84375,6.5390625,6.546875
2016-11-02,7.3359375,7.3046875,7.3046875,7.3046875,7.3046875,7.328125,7.375,7.3046875,7.3046875,7.359375,7.3046875
2017-11-02,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875
2018-11-02,9.7109375,9.0390625,8.828125,9.1328125,10.1171875,8.734375,10.25,8.4765625,8.515625,9.375,8.9546875
2019-11-02,6.7265625,6.703125,6.671875,6.671875,6.75,6.6640625,6.734375,6.7109375,6.6953125,6.78125,6.7
2020-11-02,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375
2021-11-02,7.609375,8.09375,7.5390625,7.625,7.6015625,7.53125,7.5390625,8.796875,7.734375,7.53125,7.5765625
2022-11-02,7.9296875,7.9375,7.9296875,7.9296875,7.9296875,7.9296875,7.9296875,7.9296875,7.9375,7.9453125,7.9296875
2004-11-06,5.296875,5.296875,5.296875,5.3046875,5.296875,5.296875,5.3671875,5.296875,5.3125,5.296875,5.296875
2005-11-06,5.90625,5.90625,5.90625,5.9921875,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625
2006-11-06,6.328125,6.328125,6.328125,6.328125,6.328125,6.328125,6.328125,6.34375,6.328125,6.328125,6.328125
2007-11-06,6.546875,6.578125,6.6640625,6.5390625,6.578125,6.6015625,6.640625,6.53125,6.5390625,6.6875,6.565625
2008-11-06,8.578125,9.0,8.875,8.6875,8.6875,8.5625,9.0,8.5703125,8.640625,8.7265625,8.66875
2009-11-06,7.8828125,7.8515625,8.0,7.7890625,7.859375,7.8984375,8.2109375,7.9375,7.9140625,7.796875,7.8734375
2010-11-06,10.359375,10.203125,10.5703125,10.4296875,10.359375,10.6953125,10.328125,10.359375,10.3359375,11.0625,10.359375
2011-11-06,7.796875,7.796875,7.796875,7.796875,7.796875,7.796875,7.796875,7.796875,7.8046875,7.796875,7.796875
2012-11-06,6.8828125,6.921875,6.8359375,6.84375,6.8359375,6.9296875,6.84375,6.875,6.875,6.8359375,6.84375
2013-11-06,7.5546875,7.4921875,7.4921875,7.5,7.4921875,7.515625,7.4921875,7.5078125,7.53125,7.4921875,7.4921875
2014-11-06,5.7265625,5.7734375,5.71875,5.7265625,5.71875,5.71875,5.71875,5.7421875,5.71875,5.734375,5.71875
2015-11-06,6.484375,7.1328125,6.484375,6.484375,6.5859375,6.4765625,6.59375,6.5,6.4765625,6.484375,6.484375
2016-11-06,7.359375,7.2421875,7.234375,7.2578125,7.234375,7.234375,7.328125,7.40625,7.25,7.40625,7.246875
2017-11-06,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2018-11-06,8.21875,8.6171875,8.96875,7.9765625,7.6953125,7.7421875,7.984375,8.7265625,7.75,7.84375,7.9234375
2019-11-06,6.625,6.671875,6.6328125,6.6796875,6.6171875,6.625,6.765625,6.609375,6.6171875,6.6484375,6.625
2020-11-06,9.046875,9.046875,9.046875,9.046875,9.046875,9.046875,9.046875,9.046875,9.046875,9.046875,9.046875
2021-11-06,7.6015625,7.53125,7.609375,7.484375,7.5234375,7.5078125,7.5,7.46875,7.5390625,7.6015625,7.5171875
2022-11-06,7.859375,7.859375,7.859375,7.859375,7.859375,7.859375,7.859375,7.859375,7.859375,7.859375,7.859375
2004-11-09,5.3203125,5.3203125,5.2890625,5.28125,5.296875,5.328125,5.28125,5.28125,5.2734375,5.328125,5.2859375
2005-11-09,5.8828125,5.875,5.8828125,5.8671875,5.875,5.875,5.8671875,5.8671875,5.875,5.8671875,5.871875
2006-11-09,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625
2007-11-09,6.5703125,6.5234375,6.515625,6.578125,6.5390625,6.5234375,6.515625,6.578125,6.5234375,6.5234375,6.5234375
2008-11-09,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875
2009-11-09,7.8359375,7.84375,7.8359375,7.8359375,7.8359375,7.84375,7.8359375,7.8359375,7.8359375,7.84375,7.8359375
2010-11-09,9.2890625,9.3203125,9.0703125,9.1796875,9.15625,9.234375,9.359375,9.0390625,9.15625,9.1796875,9.1703125
2011-11-09,7.75,7.75,7.75,7.75,7.75,7.75,7.7578125,7.75,7.75,7.75,7.75
2012-11-09,6.78125,6.796875,6.78125,6.7890625,6.78125,6.828125,6.78125,6.78125,6.78125,6.78125,6.78125
