ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2012-07-16,263.0,247.1875,258.4375,246.28125,196.25,251.75,223.875,191.65625,227.78125,259.171875,238.88125
2013-07-16,107.875,103.078125,119.421875,105.5,109.65625,83.171875,114.359375,126.421875,95.765625,118.1875,106.925
2014-07-16,108.703125,104.5625,111.984375,117.9375,147.921875,112.453125,111.234375,109.484375,118.265625,116.59375,111.684375
2015-07-16,157.328125,190.71875,152.078125,185.734375,179.125,182.609375,242.5625,154.515625,183.984375,163.265625,172.78125
2016-07-16,188.3125,166.90625,150.296875,180.390625,143.59375,225.328125,173.453125,151.828125,141.8125,145.4375,151.215625
2017-07-16,373.25,324.390625,413.28125,341.796875,349.53125,387.46875,623.609375,464.703125,301.171875,403.703125,363.7625
2018-07-16,186.734375,212.96875,209.578125,204.21875,237.15625,206.765625,220.3125,198.5,224.921875,204.109375,205.746875
2019-07-16,193.46875,312.03125,240.953125,239.734375,172.0625,243.796875,214.0,263.921875,172.125,231.796875,224.678125
2020-07-16,160.5625,106.953125,118.203125,136.5625,273.0,160.40625,144.03125,100.578125,114.375,148.65625,129.21875
2021-07-16,173.9375,135.5625,97.359375,157.90625,117.8125,148.90625,105.953125,172.734375,142.578125,127.296875,132.25625
2022-07-16,128.46875,132.59375,168.015625,146.1875,166.390625,135.625,193.171875,126.796875,129.328125,195.5625,134.4125
2004-07-19,205.0,247.421875,236.5625,206.53125,203.46875,248.0,226.59375,224.21875,211.171875,221.53125,217.3875
2005-07-19,399.796875,489.703125,502.4375,410.453125,460.234375,378.484375,364.296875,386.671875,448.921875,526.703125,406.190625
2006-07-19,246.453125,312.90625,314.484375,328.9375,308.546875,277.46875,278.609375,347.9375,225.15625,271.765625,278.153125
2007-07-19,44.359375,47.375,59.390625,47.453125,42.5625,50.421875,40.59375,44.453125,49.15625,48.1875,46.20625
2008-07-19,287.75,295.734375,364.28125,394.609375,255.046875,269.625,257.234375,273.40625,321.65625,311.421875,282.0125
2009-07-19,105.96875,138.328125,165.21875,119.921875,155.9375,148.28125,166.96875,170.421875,116.390625,138.25,138.296875
2010-07-19,285.0625,337.578125,249.265625,305.21875,248.125,296.59375,268.421875,237.34375,293.265625,234.984375,260.759375
2011-07-19,166.65625,213.796875,195.4375,214.734375,230.5625,234.328125,211.03125,167.46875,158.125,198.984375,197.565625
2012-07-19,443.640625,421.734375,367.125,298.546875,260.953125,385.765625,276.734375,304.125,354.921875,373.640625,334.603125
2013-07-19,110.859375,134.28125,138.953125,135.609375,176.296875,130.328125,121.84375,150.296875,190.875,136.921875,135.078125
2014-07-19,159.828125,144.296875,132.796875,110.5,103.671875,111.21875,119.515625,161.859375,123.421875,109.53125,116.196875
2015-07-19,185.09375,177.390625,254.171875,194.21875,187.703125,153.515625,170.859375,179.96875,200.328125,196.828125,183.04375
2016-07-19,245.078125,171.34375,240.34375,281.6875,193.859375,171.75,171.140625,150.6875,164.578125,379.546875,171.5875
2017-07-19,412.203125,407.6875,417.65625,353.828125,523.640625,362.078125,391.0,487.296875,418.546875,436.78125,410.396875
2018-07-19,164.296875,173.84375,216.5,162.25,204.46875,227.640625,186.84375,177.25,204.484375,159.75,175.8875
2019-07-19,230.09375,224.84375,228.3125,244.453125,268.6875,294.3125,215.078125,290.9375,216.25,203.609375,226.925
2020-07-19,76.625,108.171875,79.78125,99.75,91.0625,84.921875,96.765625,90.078125,88.859375,85.078125,87.346875
2021-07-19,115.21875,123.984375,102.625,111.046875,114.8125,107.453125,108.640625,111.828125,87.125,103.359375,108.165625
2022-07-19,116.359375,121.359375,198.359375,138.171875,114.90625,115.0625,127.0625,128.671875,141.71875,127.703125,124.78125
2004-07-23,337.984375,178.3125,284.90625,320.984375,197.484375,270.5625,211.859375,328.5,280.078125,254.765625,264.24375
2005-07-23,503.984375,616.609375,471.359375,503.0,411.578125,566.6875,489.875,517.25,528.28125,446.53125,497.75
2006-07-23,777.453125,391.421875,370.015625,349.59375,279.96875,322.859375,368.015625,378.25,343.859375,375.671875,360.646875
2007-07-23,67.078125,63.6875,111.171875,105.8125,73.5625,94.765625,72.984375,112.28125,121.046875,53.1875,73.33125
2008-07-23,311.328125,302.390625,350.15625,351.65625,368.328125,328.25,363.0,350.8125,334.921875,337.046875,336.196875
2009-07-23,148.109375,167.59375,130.4375,132.34375,131.9375,150.09375,121.53125,162.984375,118.875,128.921875,131.3375
2010-07-23,384.5625,333.4375,415.34375,341.09375,369.234375,374.234375,384.765625,399.703125,314.015625,340.21875,357.978125
2011-07-23,211.875,205.625,212.984375,195.0625,203.75,166.40625,275.125,223.578125,246.890625,213.4375,209.375
2012-07-23,455.875,472.515625,525.53125,449.03125,400.609375,533.125,427.65625,458.515625,466.546875,417.703125,453.1375
2013-07-23,148.859375,166.421875,157.953125,126.984375,143.390625,146.109375,136.984375,166.328125,153.609375,143.25,145.021875
2014-07-23,167.671875,180.0625,175.5625,179.0625,179.25,141.03125,171.015625,166.234375,161.28125,169.328125,168.665625
2015-07-23,193.84375,176.125,157.25,183.65625,174.578125,152.140625,215.171875,164.875,152.953125,188.296875,170.696875
2016-07-23,190.859375,377.4375,271.59375,271.953125,330.125,275.78125,410.484375,210.3125,291.75,238.765625,271.809375
2017-07-23,937.703125,688.703125,895.46875,858.953125,766.6875,693.46875,762.34375,831.140625,757.828125,859.609375,764.95
2018-07-23,269.921875,196.625,253.46875,218.34375,199.40625,243.125,207.0,299.625,322.0625,193.328125,213.80625
2019-07-23,533.046875,283.03125,299.984375,343.21875,427.71875,345.65625,358.96875,388.15625,343.765625,531.875,344.9
2020-07-23,134.015625,108.515625,117.921875,159.71875,185.265625,124.828125,163.015625,171.0625,137.90625,155.75,136.35
2021-07-23,84.5,96.9375,79.734375,105.9375,115.890625,89.375,102.359375,84.21875,123.125,93.953125,92.121875
2022-07-23,305.71875,285.03125,299.3125,202.203125,245.640625,206.09375,204.90625,190.625,190.296875,200.234375,203.825
2004-07-26,304.375,443.390625,461.4375,453.796875,483.5,437.078125,588.171875,478.375,598.71875,542.9375,458.38125
2005-07-26,554.953125,688.328125,614.890625,509.046875,723.59375,513.71875,549.15625,739.140625,585.15625,631.3125,573.075
2006-07-26,381.59375,328.984375,452.421875,287.203125,360.4375,520.15625,339.015625,407.78125,338.46875,344.984375,342.596875
2007-07-26,77.890625,81.71875,73.0,103.96875,112.609375,111.21875,105.28125,111.734375,80.609375,106.828125,95.06875
2008-07-26,431.390625,430.515625,402.765625,433.359375,468.96875,489.609375,517.015625,382.234375,429.84375,410.296875,430.246875
2009-07-26,141.34375,157.9375,118.03125,144.171875,121.078125,157.125,162.09375,145.328125,119.125,183.921875,143.040625
2010-07-26,295.890625,430.046875,339.234375,335.34375,394.90625,280.8125,351.53125,304.515625,419.265625,321.46875,329.79375
2011-07-26,192.984375,216.453125,176.609375,286.984375,220.484375,176.234375,237.484375,216.5,301.296875,252.46875,216.48125
2012-07-26,441.421875,565.546875,500.109375,718.3125,493.96875,462.1875,464.078125,476.203125,600.296875,481.984375,479.671875
2013-07-26,180.46875,235.03125,204.359375,181.78125,211.96875,211.125,203.578125,180.9375,192.90625,168.0,188.45625
2014-07-26,166.3125,181.5625,208.0625,133.234375,159.015625,153.78125,145.140625,169.3125,150.921875,174.6875,156.921875
2015-07-26,200.59375,240.265625,249.421875,251.515625,205.984375,218.515625,182.96875,241.53125,157.046875,228.71875,213.503125
2016-07-26,313.53125,258.6875,313.125,305.265625,290.234375,324.65625,221.390625,314.84375,292.640625,296.9375,295.21875
2017-07-26,577.203125,684.34375,859.34375,704.578125,717.65625,767.203125,785.953125,839.703125,812.28125,935.53125,747.384375
2018-07-26,259.125,390.265625,339.03125,275.03125,247.09375,321.3125,248.28125,335.703125,276.046875,307.171875,275.640625
2019-07-26,379.5,435.65625,340.953125,399.0,320.625,506.328125,415.6875,453.796875,548.96875,316.859375,391.2
2020-07-26,130.90625,232.328125,158.140625,175.46875,200.75,133.015625,199.953125,144.390625,194.015625,225.265625,168.5375
2021-07-26,87.265625,87.6875,126.296875,108.90625,93.671875,106.171875,110.46875,87.96875,98.421875,92.46875,93.190625
2022-07-26,236.296875,214.875,165.171875,195.984375,158.203125,177.28125,256.515625,215.53125,187.96875,174.921875,183.69375
2004-07-30,427.703125,502.65625,491.03125,493.15625,392.71875,471.421875,488.4375,416.609375,436.609375,432.75,435.065625
2005-07-30,548.484375,634.046875,518.5,498.8125,502.71875,626.1875,623.359375,579.984375,630.6875,528.015625,540.296875
2006-07-30,401.390625,333.453125,386.3125,338.59375,356.109375,342.03125,325.21875,399.921875,375.546875,421.828125,350.478125
2007-07-30,178.609375,165.140625,112.375,234.359375,139.53125,147.984375,151.953125,147.46875,189.171875,154.625,150.365625
2008-07-30,499.625,1066.984375,525.671875,483.203125,511.6875,523.6875,518.25,381.625,446.46875,491.1875,496.25
2009-07-30,185.671875,258.671875,172.59375,259.671875,180.53125,182.71875,217.546875,186.34375,166.75,186.921875,184.490625
2010-07-30,461.578125,339.765625,372.421875,366.46875,380.0625,443.6875,351.53125,481.75,352.203125,365.234375,365.975
2011-07-30,293.15625,315.46875,233.703125,287.203125,369.5625,227.984375,311.25,234.078125,280.640625,260.28125,272.496875
2012-07-30,679.265625,741.546875,769.234375,778.390625,739.09375,666.921875,795.875,721.359375,727.484375,718.15625,725.034375
2013-07-30,192.125,181.8125,204.25,170.984375,177.234375,224.203125,194.328125,215.078125,192.0,174.8125,187.925
2014-07-30,190.3125,191.03125,168.703125,201.0,169.484375,187.28125,182.5625,220.265625,246.03125,191.078125,189.1
2015-07-30,424.15625,330.609375,434.4375,474.6875,353.484375,424.140625,356.0625,419.4375,429.484375,526.859375,422.259375
2016-07-30,492.0625,467.578125,364.625,479.3125,415.140625,429.640625,461.5625,347.109375,398.890625,451.5625,423.840625
2017-07-30,682.03125,802.484375,850.671875,709.34375,703.84375,891.203125,767.921875,859.09375,796.890625,653.78125,744.490625
2018-07-30,380.625,516.90625,407.046875,432.40625,495.109375,427.28125,303.265625,446.578125,355.25,350.703125,396.478125
2019-07-30,353.328125,393.265625,425.109375,491.421875,448.921875,460.046875,458.984375,415.03125,473.140625,627.625,439.396875
2020-07-30,421.453125,427.96875,452.765625,351.609375,332.296875,473.703125,431.828125,269.84375,594.375,436.203125,425.3625
2021-07-30,167.25,85.828125,111.828125,138.234375,145.15625,111.890625,109.796875,142.21875,104.25,116.890625,111.865625
2022-07-30,482.609375,302.203125,367.046875,383.53125,337.515625,469.65625,418.671875,334.421875,439.984375,328.296875,355.234375
2004-08-02,485.078125,574.234375,688.90625,598.59375,620.28125,652.4375,478.296875,646.09375,460.53125,627.3125,588.85
2005-08-02,538.734375,520.34375,690.046875,542.90625,596.0625,548.28125,592.5625,526.828125,643.75,608.046875,546.13125
2006-08-02,339.296875,318.234375,328.140625,416.046875,299.765625,300.265625,363.234375,371.375,370.15625,383.546875,334.834375
2007-08-02,257.4375,283.515625,234.671875,353.421875,335.046875,323.78125,310.78125,322.03125,350.828125,318.78125,315.58125
2008-08-02,516.453125,659.890625,430.5625,423.140625,608.3125,487.296875,462.46875,500.640625,517.046875,522.875,495.303125
2009-08-02,202.203125,294.796875,235.515625,349.421875,199.296875,314.859375,337.421875,220.640625,395.875,209.453125,229.565625
2010-08-02,481.28125,438.140625,425.78125,392.203125,409.6875,568.265625,436.15625,396.84375,524.4375,457.21875,432.00625
2011-08-02,295.046875,258.015625,259.96875,257.390625,217.40625,551.21875,306.1875,255.65625,327.09375,247.4375,257.765625
2012-08-02,587.5,893.203125,810.375,749.84375,799.921875,752.015625,828.109375,881.234375,1017.109375,606.078125,780.759375
2013-08-02,275.5,281.453125,273.125,279.578125,233.515625,310.609375,203.546875,245.0625,332.09375,280.109375,274.55
2014-08-02,240.21875,210.953125,273.859375,192.34375,305.125,182.859375,211.546875,202.6875,176.296875,229.53125,207.646875
2015-08-02,335.65625,344.0625,370.359375,314.953125,362.5,329.8125,421.96875,335.921875,365.25,298.296875,335.815625
2016-08-02,358.84375,385.09375,478.484375,392.34375,308.171875,429.59375,433.90625,541.5625,410.203125,315.53125,389.44375
2017-08-02,976.21875,639.484375,832.359375,891.953125,661.40625,815.0,707.9375,1209.71875,720.171875,617.453125,715.278125
2018-08-02,283.625,432.0625,267.84375,365.296875,353.34375,323.203125,424.8125,316.890625,314.90625,337.078125,320.678125
2019-08-02,483.640625,429.1875,491.828125,509.234375,421.734375,479.796875,582.875,544.625,440.09375,490.703125,482.103125
2020-08-02,271.03125,366.515625,295.671875,392.5,423.03125,337.921875,379.859375,331.40625,303.234375,318.859375,326.3875
2021-08-02,103.140625,154.15625,151.34375,125.8125,149.59375,113.765625,128.546875,159.421875,98.765625,131.828125,127.453125
2022-08-02,521.40625,546.125,624.671875,481.453125,594.15625,598.65625,528.484375,512.25,547.171875,546.171875,539.06875
2004-08-06,735.953125,699.890625,695.09375,820.21875,732.84375,667.96875,576.203125,628.96875,599.4375,801.3125,684.24375
2005-08-06,569.625,649.390625,529.390625,708.78125,646.890625,601.53125,671.484375,568.015625,623.59375,597.640625,599.975
2006-08-06,382.375,480.59375,414.109375,393.390625,463.8125,437.4375,360.828125,517.03125,354.5,388.203125,391.315625
2007-08-06,453.78125,503.8125,525.9375,480.8125,424.234375,465.546875,548.265625,460.296875,516.859375,555.875,474.70625
2008-08-06,600.40625,583.15625,514.78125,582.3125,586.375,703.0625,741.46875,548.515625,728.640625,515.546875,582.81875
2009-08-06,363.765625,357.96875,469.859375,309.765625,271.953125,235.453125,271.859375,337.90625,326.140625,354.3125,319.590625
2010-08-06,346.625,393.71875,477.90625,374.125,450.609375,589.921875,452.828125,429.59375,511.75,496.609375,442.203125
2011-08-06,341.78125,370.703125,365.171875,414.015625,393.375,433.296875,466.046875,354.890625,310.265625,418.09375,368.490625
2012-08-06,570.859375,577.21875,545.28125,560.921875,718.25,503.515625,621.4375,654.703125,612.375,582.265625,574.675
2013-08-06,353.234375,431.09375,338.578125,338.34375,312.734375,309.140625,444.21875,359.15625,399.0,238.234375,338.484375
2014-08-06,220.125,218.453125,201.171875,219.3125,197.578125,253.984375,205.796875,221.65625,270.421875,183.0625,213.390625
2015-08-06,301.4375,317.8125,417.375,421.21875,358.875,281.75,348.0625,405.71875,371.171875,365.234375,354.55
2016-08-06,322.796875,363.671875,393.484375,499.328125,299.328125,551.6875,459.046875,388.5625,402.625,510.5625,391.515625
2017-08-06,635.15625,710.3125,693.625,637.609375,615.078125,655.578125,871.578125,547.484375,693.28125,554.359375,636.628125
2018-08-06,390.265625,352.03125,441.625,416.84375,320.15625,449.515625,442.734375,374.1875,335.03125,296.140625,365.325
2019-08-06,517.5625,513.125,422.21875,484.265625,579.3125,539.890625,523.875,576.84375,621.25,456.0625,515.7875
2020-08-06,307.453125,486.1875,385.90625,310.609375,538.046875,544.625,349.3125,486.75,413.703125,283.578125,371.26875
2021-08-06,157.03125,107.609375,141.0625,175.625,162.203125,142.796875,134.765625,145.15625,138.546875,126.28125,140.05625
2022-08-06,692.96875,660.625,581.765625,676.578125,654.125,647.84375,588.234375,662.609375,517.359375,607.953125,631.8875
2004-08-09,556.859375,625.640625,750.609375,648.09375,710.921875,595.625,571.5,808.359375,649.34375,612.6875,620.459375
2005-08-09,617.3125,737.640625,682.875,780.78125,1014.15625,662.9375,723.28125,882.40625,659.28125,662.734375,674.9
2006-08-09,412.703125,532.0625,333.515625,369.90625,373.171875,576.125,743.046875,408.71875,416.6875,417.421875,411.109375
2007-08-09,433.15625,403.78125,434.359375,419.609375,405.109375,450.09375,433.921875,362.484375,380.8125,390.578125,404.578125
2008-08-09,697.140625,713.46875,593.828125,768.875,781.359375,751.296875,772.5,748.625,701.75,683.96875,708.78125
2009-08-09,392.328125,430.953125,444.140625,383.421875,421.21875,417.40625,329.6875,389.265625,437.515625,338.0625,391.103125
2010-08-09,430.140625,474.5,460.359375,549.859375,431.546875,436.453125,526.015625,476.34375,432.875,553.390625,450.796875
2011-08-09,483.921875,769.6875,419.234375,416.640625,553.71875,531.25,578.734375,408.484375,493.0,604.421875,489.36875
2012-08-09,596.140625,691.234375,650.421875,566.96875,648.15625,656.078125,584.453125,614.0,655.765625,623.21875,619.53125
2013-08-09,258.34375,314.5,256.5625,363.734375,322.109375,236.375,297.671875,336.421875,373.5,311.828125,306.165625
2014-08-09,198.421875,153.640625,240.8125,232.984375,255.5,184.359375,251.78125,208.875,188.03125,263.234375,204.69375
2015-08-09,386.921875,364.015625,322.203125,310.984375,334.40625,334.40625,371.359375,394.5625,354.5625,375.421875,346.5
2016-08-09,424.65625,511.6875,433.140625,483.734375,587.9375,488.1875,560.265625,464.0,524.140625,470.4375,478.415625
2017-08-09,923.671875,642.96875,557.125,948.609375,678.375,729.484375,807.796875,637.640625,779.546875,724.296875,705.928125
2018-08-09,382.0,338.875,487.40625,363.203125,320.625,351.46875,313.796875,288.3125,321.078125,429.078125,331.75625
2019-08-09,528.28125,505.4375,437.453125,548.484375,581.734375,661.234375,581.828125,536.78125,639.875,581.984375,543.803125
2020-08-09,240.96875,269.96875,273.21875,275.390625,238.84375,314.140625,245.5,259.25,247.921875,251.28125,249.9375
2021-08-09,217.84375,224.359375,195.125,228.328125,209.609375,245.59375,178.546875,216.84375,217.109375,223.46875,217.003125
2022-08-09,518.0,442.546875,630.03125,559.703125,523.796875,441.03125,503.265625,466.1875,473.171875,636.84375,491.228125
2004-08-13,666.953125,628.4375,650.796875,630.421875,702.46875,621.21875,737.09375,640.015625,723.6875,617.28125,636.178125
2005-08-13,624.25,710.8671875,638.71875,856.3515625,674.7109375,660.5625,769.2734375,815.71875,719.7109375,570.578125,669.0515625
2006-08-13,551.5,414.90625,500.09375,453.265625,393.890625,566.5,540.6875,522.703125,574.515625,480.15625,492.11875
2007-08-13,700.03125,589.59375,701.84375,678.90625,656.84375,728.53125,658.078125,779.765625,699.109375,636.46875,670.575
2008-08-13,676.015625,638.546875,762.21875,721.828125,733.625,873.375,819.484375,837.09375,677.171875,923.609375,728.90625
2009-08-13,324.515625,631.71875,333.125,350.65625,335.8125,444.25,387.390625,418.921875,448.875,347.890625,349.55
2010-08-13,515.4375,529.453125,448.328125,561.5625,613.59375,504.0,496.578125,613.84375,413.0,423.15625,501.03125
2011-08-13,532.3125,491.390625,512.8125,568.40625,567.546875,506.015625,474.21875,505.625,550.859375,547.34375,510.09375
2012-08-13,523.21875,648.59375,639.734375,585.234375,636.09375,604.3125,596.25,502.453125,581.328125,573.453125,583.671875
2013-08-13,320.40625,296.96875,311.078125,310.046875,309.984375,296.03125,305.125,409.96875,351.359375,284.171875,308.040625
2014-08-13,294.6875,256.53125,289.609375,236.5625,213.453125,232.6875,299.5,303.125,258.03125,277.125,257.43125
2015-08-13,413.890625,429.875,323.53125,515.578125,352.5625,376.90625,349.140625,332.28125,414.9375,392.578125,367.16875
2016-08-13,615.578125,700.53125,545.21875,697.25,478.9375,531.5,520.859375,469.625,651.5625,504.84375,527.24375
2017-08-13,893.0,898.671875,751.0625,965.796875,1036.609375,763.921875,1044.0625,877.28125,939.546875,1029.96875,896.403125
2018-08-13,299.28125,325.640625,456.734375,416.21875,468.125,516.21875,354.265625,324.25,336.203125,407.6875,347.040625
2019-08-13,782.28125,508.015625,707.875,650.515625,612.046875,484.765625,558.546875,624.40625,631.03125,661.984375,619.4625
2020-08-13,273.53125,249.90625,303.0625,247.1875,310.203125,384.546875,267.375,427.78125,338.09375,438.875,291.25
2021-08-13,174.96875,150.46875,256.375,260.109375,183.65625,179.75,209.78125,175.703125,191.03125,179.15625,179.5125
2022-08-13,392.4375,478.234375,435.109375,475.96875,451.3125,524.09375,507.625,445.21875,421.09375,481.421875,448.875
2004-08-16,572.46875,618.859375,705.421875,634.90625,630.46875,561.0,610.84375,654.734375,640.46875,739.0625,625.825
2005-08-16,511.4375,620.546875,550.3046875,779.59375,558.0859375,937.3125,629.3359375,763.015625,551.5,709.6015625,595.5625
2006-08-16,575.859375,773.375,579.828125,613.1875,555.65625,702.890625,647.828125,788.765625,909.015625,747.859375,633.971875
2007-08-16,748.453125,640.71875,721.25,581.46875,596.59375,715.296875,637.03125,665.875,547.984375,683.0,639.24375
2008-08-16,1167.40625,1208.4375,1142.09375,1486.671875,1402.5625,1193.71875,1198.65625,1168.90625,1168.28125,1224.234375,1183.79375
2009-08-16,559.53125,445.4375,507.90625,498.796875,629.78125,530.578125,422.359375,584.578125,534.609375,592.0625,521.509375
2010-08-16,737.71875,769.296875,824.921875,847.3125,701.015625,752.921875,733.765625,1162.6875,714.796875,614.421875,736.1375
2011-08-16,527.34375,566.546875,436.796875,624.328125,453.5,545.984375,480.15625,803.1875,651.90625,549.03125,538.528125
2012-08-16,735.0625,687.390625,703.078125,613.484375,692.625,721.625,692.046875,763.9375,703.5625,757.90625,698.896875
2013-08-16,212.453125,384.5,279.484375,359.828125,343.015625,224.03125,314.1875,327.984375,370.171875,337.125,322.465625
2014-08-16,261.015625,246.296875,262.984375,377.375,227.390625,259.578125,387.90625,272.203125,269.609375,244.609375,260.440625
2015-08-16,343.109375,417.21875,381.265625,397.28125,493.5,372.3125,364.921875,458.671875,496.6875,608.296875,390.875
2016-08-16,557.015625,633.46875,581.1875,830.53125,547.78125,682.78125,532.015625,614.046875,481.21875,670.03125,571.51875
2017-08-16,762.453125,729.140625,874.859375,899.578125,996.8125,866.375,796.734375,1170.71875,822.984375,976.484375,849.01875
2018-08-16,367.34375,329.03125,354.75,401.28125,336.59375,400.3125,446.359375,339.171875,531.0625,269.484375,348.51875
2019-08-16,639.375,576.0,724.515625,595.78125,646.640625,613.484375,728.21875,695.578125,760.515625,706.359375,643.734375
2020-08-16,352.859375,284.21875,259.34375,325.3125,312.734375,405.859375,483.890625,435.046875,377.796875,398.640625,341.840625
2021-08-16,307.984375,285.453125,451.265625,304.734375,262.953125,365.40625,268.1875,376.625,455.734375,302.03125,303.653125
2022-08-16,753.9375,655.171875,811.140625,718.328125,555.53125,650.421875,1046.78125,588.640625,745.984375,691.265625,676.828125
2004-08-20,696.75,586.609375,692.0625,830.3125,667.59375,671.9375,719.1875,616.203125,651.09375,697.546875,670.2
2005-08-20,987.4609375,608.09375,1003.3203125,792.2421875,692.375,604.140625,606.6015625,789.8125,765.046875,694.6640625,693.7484375
2006-08-20,621.203125,515.0234375,547.7734375,541.2109375,703.4375,601.5,781.0078125,551.3359375,701.09375,731.625,581.434375
2007-08-20,615.9765625,686.015625,616.6953125,558.2265625,555.0,724.734375,583.4921875,540.328125,652.8046875,597.359375,591.8125
2008-08-20,1469.78125,1228.875,1205.0,1048.640625,1129.125,972.78125,1000.546875,1316.125,1161.03125,1226.6875,1148.26875
2009-08-20,1226.09375,890.015625,986.875,1156.984375,912.359375,886.34375,1028.921875,854.96875,925.828125,905.71875,909.703125
2010-08-20,1036.265625,912.015625,751.296875,1229.6875,1013.25,737.515625,843.140625,761.640625,881.796875,1132.4375,866.334375
2011-08-20,895.984375,1052.359375,827.578125,847.984375,984.84375,869.890625,744.375,735.3671875,754.203125,868.921875,839.821875
2012-08-20,731.28125,715.34375,582.28125,679.40625,594.8125,780.46875,793.75,616.390625,595.046875,618.640625,617.740625
2013-08-20,422.859375,315.9375,292.578125,386.609375,336.125,337.46875,396.3125,331.53125,388.1875,400.8125,336.93125
2014-08-20,296.6875,280.28125,234.671875,213.046875,313.09375,349.4375,301.3125,286.046875,261.765625,335.203125,283.740625
2015-08-20,466.109375,394.203125,530.859375,436.75,543.203125,510.21875,418.5,678.765625,521.5,430.453125,454.365625
2016-08-20,873.578125,622.78125,609.640625,576.8125,708.546875,658.625,449.671875,820.59375,595.75,737.515625,617.525
2017-08-20,1085.75,806.546875,924.5390625,979.578125,1169.15625,1053.328125,1074.828125,1194.109375,1119.234375,888.15625,1023.828125
2018-08-20,462.90625,389.328125,413.046875,580.34375,379.90625,437.046875,476.78125,441.296875,407.375,442.4375,427.446875
2019-08-20,686.46875,769.046875,700.265625,725.3125,739.703125,569.53125,893.5,740.5,800.015625,768.28125,733.946875
2020-08-20,320.65625,274.421875,229.96875,300.921875,273.828125,359.828125,297.109375,266.84375,267.78125,329.578125,274.184375
2021-08-20,329.078125,386.78125,249.328125,298.625,429.34375,325.78125,343.46875,323.75,563.296875,313.140625,324.96875
2022-08-20,1065.5625,916.5,847.359375,944.71875,888.578125,1121.671875,932.65625,922.796875,902.296875,1174.109375,920.278125
2004-08-23,682.75,656.046875,700.0,709.09375,639.453125,525.65625,762.6875,650.625,907.515625,556.59375,653.878125
2005-08-23,955.5703125,646.6328125,739.046875,731.7890625,788.3515625,719.3984375,847.671875,708.5,700.28125,694.5859375,715.0390625
2006-08-23,766.796875,637.1328125,764.1796875,805.328125,851.8984375,859.6015625,774.875,653.0546875,669.1796875,705.4765625,740.6984375
2007-08-23,663.0859375,458.8359375,557.453125,714.515625,566.375,563.546875,528.7265625,471.2421875,501.953125,426.2421875,518.0171875
2008-08-23,1022.625,1180.671875,1189.46875,1068.140625,1013.515625,1097.03125,1197.984375,1289.46875,1207.015625,1130.03125,1116.83125
2009-08-23,1257.984375,1139.84375,1235.875,1041.078125,1072.625,1192.328125,1001.8125,1426.28125,850.078125,1159.3125,1112.95625
2010-08-23,865.015625,849.78125,883.90625,1127.53125,855.703125,850.03125,902.234375,937.28125,940.75,837.7890625,861.290625
2011-08-23,658.7265625,586.3671875,726.3671875,683.6328125,827.171875,632.0,786.8515625,666.734375,644.96875,723.71875,663.53125
2012-08-23,686.453125,715.25,749.4375,673.859375,685.484375,716.015625,840.796875,649.96875,640.21875,615.625,680.834375
2013-08-23,429.703125,341.46875,450.3125,402.890625,391.8125,453.796875,421.328125,398.765625,390.84375,419.859375,401.240625
2014-08-23,472.0625,388.34375,349.65625,714.046875,388.265625,489.96875,425.453125,458.8125,545.875,421.25,423.771875
2015-08-23,629.875,486.6875,507.625,566.78125,655.296875,479.546875,531.9375,536.0,555.1875,584.421875,534.375
2016-08-23,549.65625,492.609375,476.09375,674.703125,647.375,505.828125,595.828125,525.15625,456.0625,579.875,517.425
2017-08-23,1226.1328125,994.0,1031.1171875,1008.15625,1016.9765625,1095.4140625,1144.328125,904.1171875,1006.140625,1032.390625,1013.4484375
2018-08-23,436.921875,415.921875,486.109375,561.59375,546.984375,570.515625,478.203125,662.828125,445.4375,468.0,474.121875
2019-08-23,782.15625,793.71875,696.0,737.75,665.046875,874.328125,792.796875,716.1875,840.53125,763.0625,752.9375
2020-08-23,355.2265625,298.2421875,301.546875,341.3203125,308.0546875,260.296875,283.7109375,332.46875,288.640625,296.09375,297.3828125
2021-08-23,313.28125,290.515625,548.21875,494.0,295.828125,420.265625,380.796875,261.609375,274.515625,308.46875,303.4125
2022-08-23,948.9375,926.96875,1087.1875,981.75,843.40625,1008.09375,959.71875,972.03125,920.71875,883.59375,940.15
2004-08-27,550.28125,699.953125,636.28125,787.796875,670.28125,674.84375,600.625,757.75,640.203125,708.953125,658.25
2005-08-27,652.8046875,796.5546875,699.640625,1279.328125,879.5625,870.4765625,701.40625,662.7734375,848.2890625,737.03125,722.78125
2006-08-27,694.421875,898.203125,764.921875,847.1796875,793.5546875,810.3046875,767.0703125,856.8671875,922.8671875,753.46875,782.9609375
2007-08-27,806.3515625,802.2890625,741.359375,785.03125,888.453125,820.4453125,799.0546875,830.7890625,618.109375,953.984375,800.9953125
2008-08-27,1013.890625,1110.671875,1286.140625,1304.5,1168.0625,1017.75,1304.265625,1004.984375,1189.0,1093.390625,1103.759375
2009-08-27,1183.34375,1126.25,1259.15625,1108.359375,1331.796875,1199.1875,1153.75,1132.90625,1377.265625,1115.4375,1145.4125
