ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2013-06-21,231.8125,241.78125,240.03125,262.59375,276.6875,262.71875,235.0,284.40625,289.21875,272.46875,254.26875
2014-06-21,436.8125,407.71875,437.96875,445.6875,437.0625,439.90625,446.5,455.65625,435.90625,391.375,436.9625
2015-06-21,343.625,299.90625,291.84375,303.84375,312.3125,290.53125,294.40625,288.25,285.84375,305.375,293.38125
2016-06-21,231.375,292.203125,270.046875,277.375,308.390625,285.53125,263.34375,236.5625,242.828125,288.96875,267.365625
2017-06-21,557.78125,497.0,516.671875,502.0625,611.1875,703.90625,552.78125,645.28125,517.875,505.03125,517.39375
2018-06-21,192.03125,210.875,202.125,191.15625,181.125,187.53125,217.28125,175.96875,190.0,213.65625,190.69375
2019-06-21,203.1875,216.5625,236.5625,200.78125,233.21875,195.8125,203.75,206.96875,251.1875,197.6875,203.525
2020-06-21,215.59375,218.3125,224.53125,198.1875,220.40625,200.125,193.625,208.4375,265.28125,216.0625,212.73125
2021-06-21,143.9375,148.75,133.1875,140.53125,174.75,113.4375,158.71875,157.8125,120.65625,186.125,142.575
2022-06-21,166.28125,175.03125,158.71875,158.53125,219.65625,185.8125,183.125,176.1875,177.4375,151.21875,171.53125
2004-06-25,386.015625,351.46875,383.296875,406.515625,378.4375,359.890625,352.375,393.390625,361.796875,372.9375,368.48125
2005-06-25,845.5,715.65625,762.453125,648.546875,731.59375,758.1875,809.59375,801.1875,756.625,805.1875,757.5625
2006-06-25,601.953125,605.296875,641.859375,580.3125,600.65625,637.0,630.828125,630.234375,607.421875,618.25,606.571875
2007-06-25,187.640625,242.375,195.21875,206.90625,188.140625,207.6875,200.90625,181.90625,191.046875,205.515625,193.55
2008-06-25,291.875,323.71875,329.90625,307.53125,340.25,315.0,308.3125,307.59375,325.8125,339.5625,312.325
2009-06-25,445.625,415.90625,442.8125,442.3125,475.84375,411.53125,469.09375,451.1875,467.46875,438.34375,442.6125
2010-06-25,601.296875,535.125,586.125,554.3125,546.46875,603.71875,514.046875,551.703125,618.328125,539.96875,549.609375
2011-06-25,322.53125,331.125,387.03125,372.125,341.1875,375.796875,356.8125,353.984375,315.765625,355.671875,348.865625
2012-06-25,441.046875,427.4375,397.5,413.546875,502.15625,385.34375,429.53125,400.265625,372.15625,374.265625,399.159375
2013-06-25,293.921875,267.671875,259.515625,307.859375,266.109375,270.25,284.34375,265.8125,301.953125,288.859375,269.21875
2014-06-25,524.875,513.1875,511.96875,554.15625,505.59375,448.3125,487.9375,489.34375,462.875,537.53125,499.09375
2015-06-25,341.65625,340.1875,350.3125,357.53125,345.03125,386.71875,374.4375,360.4375,380.21875,354.4375,352.7875
2016-06-25,308.21875,297.828125,287.109375,296.5,265.109375,281.921875,323.375,307.546875,281.15625,311.8125,292.74375
2017-06-25,913.1875,690.484375,714.5,728.5,670.375,672.078125,731.609375,751.421875,662.609375,706.421875,700.046875
2018-06-25,250.0,225.5625,209.78125,294.65625,224.40625,219.8125,239.28125,321.875,222.6875,220.90625,223.71875
2019-06-25,237.25,247.03125,255.9375,227.34375,231.875,256.78125,231.0625,223.875,233.28125,255.96875,232.71875
2020-06-25,237.5625,247.6875,219.4375,213.46875,247.03125,211.078125,241.40625,235.734375,218.109375,227.359375,224.190625
2021-06-25,180.96875,165.53125,188.25,155.5,194.3125,198.84375,202.8125,206.90625,166.53125,179.5,180.38125
2022-06-25,312.71875,375.125,384.4375,386.59375,326.65625,348.40625,368.375,351.9375,355.6875,373.8125,354.1875
2004-06-28,359.0625,367.3125,374.15625,369.046875,365.421875,365.8125,354.890625,372.6875,382.09375,359.25,365.65625
2005-06-28,764.125,741.09375,864.5625,880.703125,795.078125,723.3125,898.546875,717.671875,731.5625,983.359375,754.9125
2006-06-28,655.484375,786.171875,667.578125,643.890625,658.703125,676.90625,709.59375,628.859375,795.234375,717.765625,664.028125
2007-06-28,269.203125,229.078125,255.5,245.8125,213.375,215.828125,204.21875,227.65625,267.578125,206.421875,222.925
2008-06-28,462.90625,371.0625,379.8125,409.09375,389.75,408.09375,336.78125,468.59375,395.5,410.90625,393.2
2009-06-28,546.625,711.625,531.96875,531.8125,538.1875,540.3125,524.75,510.1875,617.6875,675.5625,535.7
2010-06-28,552.78125,605.984375,564.34375,612.828125,666.0,524.21875,650.8125,567.625,580.015625,604.0,575.059375
2011-06-28,466.078125,450.328125,440.1875,477.109375,462.859375,506.671875,438.390625,438.984375,445.09375,789.09375,448.234375
2012-06-28,415.65625,500.890625,430.4375,433.90625,459.578125,508.421875,400.703125,417.6875,451.53125,463.453125,432.51875
2013-06-28,283.09375,376.515625,339.515625,287.734375,439.203125,310.765625,278.578125,369.609375,326.234375,299.625,306.309375
2014-06-28,503.84375,468.0,473.09375,499.46875,480.1875,535.8125,556.875,441.71875,512.625,505.34375,491.75625
2015-06-28,344.75,374.6875,345.09375,397.28125,316.8125,357.84375,352.1875,342.4375,386.875,375.90625,349.35
2016-06-28,350.671875,310.953125,309.421875,367.265625,319.484375,465.28125,332.15625,286.5625,339.828125,311.5625,316.315625
2017-06-28,833.90625,996.25,981.34375,873.34375,867.625,947.28125,808.46875,921.5,946.296875,903.328125,891.334375
2018-06-28,322.5625,267.5,226.8125,277.96875,259.65625,395.15625,262.96875,348.625,245.09375,252.40625,261.64375
2019-06-28,262.34375,245.8125,234.5,243.0,250.25,252.28125,238.875,231.59375,251.59375,244.0,243.6
2020-06-28,242.234375,244.34375,250.765625,194.84375,188.09375,207.921875,218.875,199.546875,287.453125,231.515625,214.49375
2021-06-28,165.625,190.0,228.03125,210.0625,231.5,189.6875,199.5625,229.5625,193.8125,165.78125,192.2875
2022-06-28,348.453125,364.265625,375.4375,344.28125,339.234375,333.3125,324.546875,345.59375,331.828125,335.84375,337.878125
2004-07-02,530.390625,486.1875,476.109375,496.078125,468.859375,449.5625,447.078125,397.40625,475.34375,519.765625,472.75
2005-07-02,832.84375,1006.921875,831.84375,981.96875,916.515625,920.296875,930.25,873.90625,870.53125,981.9375,899.471875
2006-07-02,670.296875,689.234375,686.609375,640.78125,624.78125,698.40625,671.28125,635.90625,619.375,657.078125,650.559375
2007-07-02,279.375,294.671875,306.90625,244.671875,278.46875,235.375,291.890625,276.46875,252.9375,255.03125,267.89375
2008-07-02,703.875,686.75,672.875,680.0,838.75,710.5625,669.875,729.875,732.125,828.9375,697.025
2009-07-02,558.8125,623.96875,580.3125,558.09375,568.875,587.46875,644.46875,621.3125,622.84375,585.09375,583.18125
2010-07-02,605.921875,588.640625,643.171875,553.6875,547.078125,563.578125,605.765625,555.171875,599.375,565.109375,564.496875
2011-07-02,478.453125,486.390625,514.484375,483.515625,510.953125,504.78125,517.90625,502.5625,564.515625,455.484375,496.09375
2012-07-02,450.625,464.109375,641.109375,514.59375,461.140625,464.484375,465.546875,445.984375,470.109375,558.5,464.334375
2013-07-02,383.265625,421.40625,370.453125,305.84375,442.390625,367.421875,405.046875,608.765625,337.875,356.046875,369.240625
2014-07-02,558.5625,539.0,509.5625,442.0,464.84375,461.1875,498.90625,495.3125,432.59375,514.65625,483.125
2015-07-02,346.09375,377.0,381.5625,403.28125,371.375,340.6875,415.8125,341.96875,363.46875,378.375,368.2125
2016-07-02,351.421875,365.90625,373.140625,385.1875,370.484375,418.6875,360.296875,372.359375,343.53125,365.078125,365.575
2017-07-02,904.421875,959.5,965.609375,1100.59375,943.234375,880.296875,990.890625,1100.328125,941.1875,949.375,946.91875
2018-07-02,373.96875,300.53125,325.0,334.65625,313.28125,317.65625,274.5,315.15625,264.15625,311.65625,312.63125
2019-07-02,285.25,333.84375,339.25,307.21875,326.34375,331.75,331.46875,331.84375,291.40625,475.5625,329.41875
2020-07-02,269.53125,261.265625,286.28125,263.375,275.84375,272.3125,338.46875,321.109375,294.53125,261.984375,271.2
2021-07-02,199.015625,189.984375,246.125,235.984375,226.953125,229.203125,212.734375,217.453125,211.1875,237.8125,215.565625
2022-07-02,391.671875,389.453125,421.203125,409.859375,390.34375,384.40625,393.78125,410.78125,355.359375,440.328125,391.140625
2004-07-05,512.890625,483.609375,558.1875,568.125,625.125,524.3125,514.78125,568.140625,541.296875,462.78125,520.5
2005-07-05,896.296875,1007.65625,907.96875,952.46875,914.71875,863.8125,875.296875,929.828125,971.3125,916.28125,912.01875
2006-07-05,634.90625,672.65625,637.515625,595.171875,628.0625,603.328125,627.953125,621.0,627.546875,633.890625,627.790625
2007-07-05,397.34375,297.96875,291.15625,635.1875,356.421875,317.75,310.09375,342.125,361.671875,384.421875,332.375
2008-07-05,985.171875,885.234375,909.59375,812.71875,932.890625,813.53125,800.71875,810.890625,782.921875,878.015625,813.20625
2009-07-05,647.65625,643.71875,622.71875,667.65625,655.09375,627.09375,653.5625,668.5625,658.0625,657.65625,651.2
2010-07-05,628.421875,614.1875,628.578125,655.921875,585.96875,622.3125,612.390625,620.203125,698.15625,593.390625,617.796875
2011-07-05,520.484375,534.875,547.328125,527.734375,538.578125,526.90625,521.796875,540.171875,571.4375,517.5625,527.403125
2012-07-05,521.53125,518.953125,541.171875,480.875,541.046875,520.796875,645.921875,483.9375,571.609375,541.921875,521.2375
2013-07-05,623.625,500.578125,538.09375,487.28125,642.078125,589.3125,484.296875,633.625,517.328125,472.421875,510.628125
2014-07-05,483.625,469.5,481.875,487.15625,527.28125,525.6875,470.96875,476.125,503.34375,519.40625,482.925
2015-07-05,402.4375,403.5625,361.03125,347.3125,406.9375,401.46875,389.625,368.46875,407.5625,464.125,396.73125
2016-07-05,450.75,474.71875,446.59375,477.734375,500.984375,373.8125,421.046875,407.3125,453.390625,442.546875,444.975
2017-07-05,982.796875,980.390625,1124.96875,1096.21875,1069.3125,1041.359375,1547.109375,1137.71875,1101.28125,1176.15625,1085.45625
2018-07-05,417.078125,436.921875,449.25,382.015625,447.265625,471.875,554.140625,426.03125,439.3125,434.125,435.803125
2019-07-05,335.0625,386.75,414.25,364.15625,393.71875,315.21875,368.65625,329.28125,367.9375,365.3125,364.85
2020-07-05,327.375,310.78125,328.671875,368.515625,314.28125,283.71875,321.34375,470.125,339.109375,353.53125,324.9625
2021-07-05,287.578125,278.890625,314.859375,317.25,270.890625,295.984375,294.25,316.46875,319.015625,287.015625,291.58125
2022-07-05,492.1875,438.171875,433.765625,418.3125,431.96875,475.015625,479.515625,645.109375,470.46875,487.296875,457.55
2004-07-09,604.671875,601.96875,557.03125,645.546875,584.125,673.890625,616.28125,640.015625,697.546875,681.296875,611.6375
2005-07-09,912.78125,1093.390625,993.453125,1341.203125,950.09375,909.65625,1005.421875,946.484375,914.90625,961.765625,948.65
2006-07-09,710.109375,671.453125,661.46875,665.46875,699.390625,692.5,679.328125,664.609375,703.1875,670.546875,671.090625
2007-07-09,375.609375,367.671875,400.09375,343.140625,334.125,398.40625,351.296875,379.875,355.546875,352.171875,354.196875
2008-07-09,874.390625,845.5,1064.34375,906.5625,932.6875,887.5625,886.0625,918.21875,950.96875,887.671875,887.628125
2009-07-09,577.75,633.8125,616.78125,594.328125,600.59375,648.1875,697.171875,604.328125,593.96875,645.71875,602.834375
2010-07-09,726.828125,808.765625,688.671875,658.171875,772.203125,642.0625,653.90625,657.28125,753.96875,654.0,657.815625
2011-07-09,502.71875,587.109375,555.046875,624.78125,571.875,573.34375,566.0,523.796875,585.59375,534.96875,561.61875
2012-07-09,662.34375,571.78125,680.109375,559.8125,545.46875,752.25,571.734375,611.875,579.578125,590.046875,576.459375
2013-07-09,480.296875,525.671875,533.90625,494.875,579.140625,461.125,466.828125,529.234375,494.953125,470.15625,489.04375
2014-07-09,523.796875,562.90625,468.59375,509.140625,639.171875,524.625,483.375,525.578125,516.625,499.625,513.63125
2015-07-09,422.46875,422.75,477.0,439.59375,435.46875,426.4375,395.3125,453.125,401.96875,403.1875,422.6375
2016-07-09,493.1875,468.5625,428.9375,449.6875,474.625,419.671875,462.453125,438.5,432.140625,504.171875,445.2125
2017-07-09,1109.875,1015.515625,969.515625,1100.453125,1111.046875,1034.921875,968.28125,1044.140625,1171.015625,1025.234375,1031.046875
2018-07-09,659.03125,498.453125,575.328125,799.921875,562.828125,647.328125,550.265625,554.6875,547.46875,497.5,552.91875
2019-07-09,545.71875,384.640625,389.296875,483.21875,548.15625,514.234375,450.59375,427.890625,469.71875,406.59375,441.5125
2020-07-09,317.828125,358.65625,347.28125,351.0,329.921875,345.40625,395.21875,360.75,364.265625,409.6875,349.5125
2021-07-09,430.171875,427.421875,400.203125,380.28125,387.625,362.921875,427.921875,397.609375,385.03125,411.578125,393.615625
2022-07-09,524.5,543.90625,552.078125,492.34375,511.125,618.046875,556.15625,564.671875,553.109375,580.34375,548.809375
2004-07-12,678.609375,669.15625,678.265625,696.296875,1119.609375,707.28125,771.796875,725.203125,719.671875,692.203125,694.659375
2005-07-12,970.359375,922.59375,930.796875,949.90625,1120.453125,1006.875,940.328125,930.953125,938.53125,1060.375,939.609375
2006-07-12,727.15625,718.140625,772.734375,741.625,709.75,740.328125,708.4375,697.140625,705.875,738.625,714.784375
2007-07-12,340.5625,368.359375,392.890625,366.3125,396.375,361.21875,351.296875,383.109375,376.046875,351.21875,364.275
2008-07-12,1345.578125,1438.546875,1695.328125,1392.921875,1377.4375,1294.1875,1459.0625,1545.484375,1542.796875,1473.765625,1420.296875
2009-07-12,797.375,617.140625,637.625,624.59375,626.03125,647.03125,691.953125,684.125,635.609375,627.28125,632.278125
2010-07-12,711.171875,709.09375,762.125,740.4375,664.640625,718.5625,736.953125,730.734375,730.140625,754.1875,725.509375
2011-07-12,532.09375,548.171875,785.421875,581.46875,521.609375,583.203125,927.0,543.46875,649.578125,577.78125,565.9375
2012-07-12,740.125,827.828125,748.0625,932.15625,808.390625,890.171875,875.453125,781.640625,838.671875,948.734375,820.053125
2013-07-12,606.09375,499.90625,495.046875,648.265625,733.125,570.015625,698.953125,563.78125,583.40625,766.65625,578.05
2014-07-12,517.65625,542.53125,524.296875,528.1875,574.125,576.125,518.453125,515.671875,512.84375,558.671875,521.959375
2015-07-12,452.609375,453.53125,456.34375,473.59375,424.328125,497.5625,464.171875,457.625,530.609375,425.828125,455.21875
2016-07-12,494.125,536.765625,538.765625,462.90625,497.46875,438.703125,485.703125,471.640625,446.96875,494.65625,480.078125
2017-07-12,1013.09375,1002.484375,1209.3125,1007.25,1060.453125,979.015625,948.40625,975.234375,1176.25,1015.375,1005.34375
2018-07-12,680.234375,608.59375,702.828125,758.75,604.328125,735.1875,637.234375,792.640625,685.609375,648.34375,667.478125
2019-07-12,653.265625,618.15625,520.5,523.265625,581.609375,635.3125,590.671875,552.3125,918.1875,492.125,569.890625
2020-07-12,396.265625,437.03125,821.109375,405.984375,396.75,449.0,408.46875,404.25,455.1875,453.28125,407.475
2021-07-12,451.5,425.765625,454.921875,470.609375,483.40625,426.84375,444.609375,465.203125,444.265625,438.921875,444.471875
2022-07-12,584.890625,556.46875,658.734375,536.65625,492.140625,580.265625,535.375,518.625,550.921875,547.359375,543.078125
2004-07-16,874.53125,801.9375,829.171875,1038.640625,921.984375,809.421875,788.328125,850.875,791.8125,739.375,806.428125
2005-07-16,1273.203125,1102.265625,1175.515625,1076.84375,1139.96875,1047.15625,1557.78125,1072.65625,1248.546875,1299.203125,1124.8875
2006-07-16,770.65625,748.453125,780.390625,763.0625,805.796875,778.21875,714.3125,729.453125,849.265625,813.828125,767.61875
2007-07-16,396.109375,374.34375,397.640625,387.921875,390.515625,371.625,379.671875,339.859375,398.046875,399.40625,384.621875
2008-07-16,1500.09375,1457.0,1491.484375,1477.234375,1569.671875,1551.21875,1504.078125,1419.96875,1475.453125,1547.6875,1485.784375
2009-07-16,673.921875,735.765625,771.109375,714.828125,698.375,811.15625,869.875,818.234375,762.75,830.90625,751.95625
2010-07-16,920.046875,893.828125,855.28125,792.34375,812.09375,1064.96875,837.21875,852.140625,845.46875,763.015625,842.16875
2011-07-16,820.1875,560.390625,870.5,681.109375,1126.578125,617.109375,939.25,656.875,673.4375,987.0,678.040625
2012-07-16,786.484375,877.796875,917.109375,754.90625,760.90625,795.84375,748.546875,794.65625,818.8125,835.078125,791.3875
2013-07-16,603.140625,707.21875,718.484375,656.84375,626.21875,664.40625,677.859375,747.4375,726.484375,781.875,672.478125
2014-07-16,516.0,527.890625,510.328125,499.171875,544.96875,541.65625,511.328125,552.828125,504.203125,515.390625,513.765625
2015-07-16,505.828125,767.84375,564.9375,684.84375,539.59375,625.796875,860.3125,569.609375,835.34375,508.9375,567.740625
2016-07-16,495.015625,656.5625,501.65625,575.046875,518.140625,528.171875,567.390625,562.171875,517.4375,548.9375,524.159375
2017-07-16,1204.375,1085.75,1250.125,1048.875,1259.109375,1120.09375,1269.421875,1209.8125,1082.875,1146.0,1135.6375
2018-07-16,714.75,835.375,800.125,702.65625,768.34375,796.78125,789.6875,744.734375,796.328125,738.296875,758.9
2019-07-16,651.546875,647.609375,668.390625,628.671875,635.9375,633.640625,610.046875,685.59375,601.328125,856.203125,635.01875
2020-07-16,532.28125,443.765625,448.390625,648.921875,628.484375,427.203125,443.46875,438.65625,414.09375,512.390625,443.646875
2021-07-16,601.34375,564.46875,463.296875,692.96875,482.59375,534.234375,507.078125,541.40625,577.046875,579.921875,538.5375
2022-07-16,543.3125,589.15625,634.75,618.390625,562.9375,593.34375,626.859375,605.5,668.5625,662.546875,600.6375
2004-07-19,812.796875,951.734375,889.515625,850.78125,809.078125,902.9375,837.703125,905.6875,810.84375,846.46875,842.9625
2005-07-19,1185.09375,1414.265625,1151.375,1176.046875,1220.0,1181.0625,1135.671875,1135.9375,1123.53125,1297.1875,1166.178125
2006-07-19,782.203125,834.03125,747.3125,960.390625,937.171875,872.640625,800.125,958.78125,750.265625,876.03125,820.46875
2007-07-19,477.015625,435.234375,408.515625,414.703125,444.703125,496.828125,404.125,406.78125,443.78125,421.046875,418.509375
2008-07-19,1490.890625,1600.53125,1567.1875,1608.875,1474.1875,1453.921875,1464.71875,1475.765625,1466.484375,1636.4375,1475.134375
2009-07-19,672.578125,709.71875,768.9375,732.640625,820.328125,752.5,701.59375,714.25,713.234375,707.171875,711.828125
2010-07-19,943.953125,980.421875,837.359375,932.453125,897.453125,869.140625,883.703125,884.5625,966.46875,831.46875,884.21875
2011-07-19,619.328125,717.59375,596.796875,674.796875,672.578125,629.390625,755.515625,595.234375,637.8125,635.03125,632.775
2012-07-19,903.984375,914.28125,821.3125,796.109375,774.578125,746.9375,719.390625,785.640625,808.171875,853.90625,791.921875
2013-07-19,616.734375,689.34375,621.234375,656.78125,643.328125,688.015625,633.109375,682.765625,691.609375,654.6875,650.14375
2014-07-19,566.53125,577.953125,563.71875,523.0625,483.578125,541.28125,552.171875,595.25,609.1875,659.3125,559.1
2015-07-19,730.328125,776.3125,843.890625,790.4375,791.875,719.03125,735.25,792.328125,830.46875,819.5625,784.7875
2016-07-19,708.296875,581.046875,620.765625,577.984375,546.40625,586.4375,569.21875,578.09375,545.28125,600.4375,578.05
2017-07-19,1232.890625,1171.328125,1158.96875,1026.34375,1611.875,1075.046875,1186.0,1360.515625,1107.0,1133.25,1148.68125
2018-07-19,832.109375,742.578125,843.40625,901.65625,985.375,907.53125,942.75,888.3125,818.984375,780.328125,838.8875
2019-07-19,744.015625,757.609375,766.828125,819.484375,785.203125,787.859375,751.453125,898.765625,792.28125,724.984375,763.140625
2020-07-19,404.46875,527.625,458.515625,435.578125,486.53125,433.5,410.28125,411.890625,535.65625,401.078125,424.85625
2021-07-19,458.359375,436.46875,417.25,487.40625,446.390625,424.75,504.640625,488.140625,462.484375,440.65625,444.096875
2022-07-19,588.328125,751.359375,821.171875,645.0625,562.625,583.75,631.203125,681.171875,595.953125,581.421875,592.903125
2004-07-23,1046.5,893.28125,829.21875,946.25,1108.8125,869.875,858.484375,1233.453125,901.125,909.671875,897.9875
2005-07-23,1161.65625,1593.234375,1408.546875,1223.671875,1295.84375,1291.78125,1251.453125,1238.5,1242.296875,1153.125,1240.778125
2006-07-23,1328.375,1093.5625,1153.375,1330.53125,938.515625,1116.96875,1136.65625,1136.625,1118.828125,1347.578125,1129.50625
2007-07-23,541.125,500.65625,452.65625,667.46875,459.875,431.90625,604.75,628.390625,549.828125,422.03125,484.34375
2008-07-23,1439.0,1367.8125,1999.671875,1539.875,1638.28125,1417.015625,1711.59375,1800.046875,1420.265625,1685.03125,1499.525
2009-07-23,835.15625,778.3125,783.53125,797.75,755.4375,838.109375,738.171875,770.046875,796.25,752.8125,775.00625
2010-07-23,1049.265625,1064.859375,1100.265625,968.84375,1088.921875,1103.578125,1059.46875,1149.59375,1000.28125,1010.28125,1055.3875
2011-07-23,671.609375,704.0625,655.84375,662.390625,663.734375,641.15625,831.140625,707.96875,711.390625,692.515625,668.459375
2012-07-23,993.515625,1009.09375,1072.8125,1102.953125,1042.0,1325.921875,1089.25,1371.765625,1667.09375,963.375,1060.4875
2013-07-23,672.546875,893.78125,1102.4375,615.40625,642.8125,669.125,647.6875,632.25,778.234375,695.0625,660.55
2014-07-23,719.921875,730.84375,674.59375,854.171875,713.578125,705.5,668.25,691.34375,660.484375,646.875,684.64375
2015-07-23,812.09375,909.546875,787.40625,796.796875,961.15625,730.65625,745.59375,771.453125,742.875,813.890625,781.025
2016-07-23,1055.0,1047.15625,930.28125,875.578125,940.671875,1226.484375,1034.046875,870.09375,1009.40625,1113.0625,981.9125
2017-07-23,2016.96875,1364.4375,1525.078125,1522.421875,1600.703125,1370.8125,1684.4375,1622.421875,1462.375,1671.9375,1524.015625
2018-07-23,1748.953125,885.453125,1007.296875,1299.25,940.703125,1019.359375,959.0625,1176.90625,1104.421875,839.953125,988.003125
2019-07-23,1253.15625,1063.875,1124.734375,1248.953125,1727.09375,1021.875,1366.078125,1282.28125,1167.796875,1744.984375,1216.490625
2020-07-23,738.125,820.484375,586.90625,757.015625,750.734375,783.59375,782.578125,788.5,674.90625,836.875,754.503125
2021-07-23,445.8125,463.15625,444.296875,442.484375,463.109375,501.203125,482.109375,442.40625,481.9375,455.640625,451.709375
2022-07-23,1116.46875,2039.203125,956.28125,713.84375,1000.375,1296.453125,974.171875,726.28125,800.015625,776.625,893.775
2004-07-26,1295.109375,1737.234375,1417.546875,1859.015625,1464.0,1530.28125,2193.140625,1657.3125,1992.1875,1492.890625,1515.325
2005-07-26,1297.421875,1251.4375,1126.90625,1112.109375,1215.34375,1189.0625,1113.078125,1299.265625,1220.859375,1218.15625,1204.83125
2006-07-26,1001.5625,936.53125,1020.90625,944.921875,1078.875,1038.390625,1131.390625,1028.46875,903.09375,1130.1875,1013.16875
2007-07-26,481.78125,502.5,425.765625,497.203125,560.671875,468.875,515.109375,499.890625,461.703125,713.5,491.034375
2008-07-26,1710.0,1685.859375,1707.859375,1617.625,1782.609375,1460.78125,1847.453125,1598.09375,1624.09375,1564.5625,1621.50625
2009-07-26,762.578125,794.6875,738.84375,780.5,764.640625,760.46875,773.65625,758.890625,745.140625,854.125,761.734375
2010-07-26,953.890625,1105.765625,1100.4375,908.84375,1047.125,877.96875,996.234375,999.734375,1065.21875,891.421875,979.296875
2011-07-26,760.21875,745.28125,708.65625,764.53125,768.828125,724.796875,777.671875,747.8125,839.265625,730.8125,746.8
2012-07-26,1262.171875,1298.53125,1021.1875,1244.03125,1007.09375,1159.0625,1177.890625,1058.921875,1208.0,1087.328125,1130.36875
2013-07-26,711.046875,760.765625,909.3125,686.375,694.921875,661.0625,667.453125,733.78125,650.453125,673.46875,681.2125
2014-07-26,727.984375,819.984375,824.46875,758.625,766.109375,762.078125,744.96875,861.875,763.21875,846.71875,762.7625
2015-07-26,850.578125,750.390625,870.546875,915.65625,886.6875,1057.71875,759.15625,1226.421875,780.515625,1222.796875,862.559375
2016-07-26,846.3125,952.484375,901.328125,1054.109375,1150.5625,848.578125,903.09375,1212.703125,888.265625,1016.9375,902.3875
2017-07-26,1303.5,1344.875,1517.484375,1397.984375,1396.890625,1604.328125,1510.921875,1646.484375,1518.046875,1535.9375,1465.746875
2018-07-26,1177.625,1176.890625,1337.09375,1052.25,1027.796875,1172.890625,1194.890625,1259.4375,1122.515625,1188.125,1175.290625
2019-07-26,1677.25,1525.390625,1266.59375,1488.140625,1255.921875,1899.703125,1639.40625,1240.265625,1687.96875,1273.65625,1402.346875
2020-07-26,888.390625,968.0,1000.515625,956.921875,981.84375,830.84375,997.5625,921.265625,990.765625,1020.34375,963.56875
2021-07-26,420.9375,463.8125,416.15625,426.765625,436.375,460.78125,452.28125,442.40625,480.875,396.5625,432.53125
2022-07-26,875.828125,887.671875,833.046875,835.90625,839.875,704.453125,841.515625,743.03125,760.84375,793.265625,817.134375
2004-07-30,1454.0625,1502.6875,1416.5,1454.34375,1614.984375,1469.96875,1451.0,1342.953125,1575.21875,1466.828125,1454.23125
2005-07-30,1213.0625,1265.03125,1362.125,1139.53125,1228.453125,1329.9375,1215.125,1209.25,1305.390625,1206.09375,1214.3
2006-07-30,1012.6875,926.015625,1042.59375,956.890625,933.171875,957.171875,904.859375,890.4375,910.9375,1017.796875,930.309375
2007-07-30,592.703125,755.671875,601.59375,779.09375,577.109375,633.8125,818.890625,624.53125,930.46875,672.8125,630.1
2008-07-30,1784.875,2216.453125,2317.296875,1851.46875,1708.59375,1670.25,1613.625,1879.296875,1889.609375,1650.1875,1754.3625
2009-07-30,890.1875,892.828125,923.546875,1018.953125,825.40625,800.0,841.890625,816.59375,870.21875,879.59375,858.8875
2010-07-30,1005.90625,1146.59375,1032.21875,927.921875,941.265625,1157.359375,905.28125,1054.703125,1050.6875,998.40625,1002.90625
2011-07-30,788.265625,812.96875,717.625,803.25,995.4375,804.015625,773.625,732.609375,749.890625,720.046875,764.13125
2012-07-30,1497.90625,1438.390625,1507.125,1351.046875,1459.5625,1429.5,1530.921875,1369.53125,1430.53125,1507.90625,1435.246875
2013-07-30,626.296875,620.953125,661.53125,644.53125,598.765625,612.609375,692.4375,630.21875,669.984375,658.109375,628.65
2014-07-30,723.984375,708.765625,664.046875,731.984375,764.265625,779.046875,743.390625,995.515625,816.515625,701.921875,728.784375
2015-07-30,1861.75,1528.953125,3013.1875,1924.1875,1553.484375,2309.53125,1610.375,1741.53125,1702.296875,1781.125,1725.8375
2016-07-30,1423.75,1432.84375,1518.046875,1906.0625,1719.203125,1416.8125,1684.015625,1421.46875,1597.625,1399.171875,1429.20625
2017-07-30,1483.484375,1494.484375,1595.125,1611.0,1602.375,1808.828125,1701.578125,1500.796875,1598.171875,1647.984375,1596.953125
2018-07-30,1052.953125,1310.5625,1093.0,1134.40625,1354.84375,1021.375,1066.109375,1379.59375,1197.71875,1139.515625,1117.84375
2019-07-30,1232.25,1392.671875,1313.265625,1485.125,1345.6875,1361.109375,1323.390625,1274.265625,1446.5625,1508.421875,1336.76875
2020-07-30,1442.765625,1362.28125,1466.0,1311.15625,1083.609375,1305.296875,1163.765625,1148.046875,1185.296875,1123.125,1176.684375
2021-07-30,590.875,446.265625,432.734375,572.5,547.53125,466.609375,625.578125,622.375,547.390625,537.078125,543.265625
2022-07-30,1450.265625,1674.625,1336.53125,1878.03125,1534.28125,1591.796875,1491.125,1299.328125,1724.3125,1243.90625,1474.78125
2004-08-02,1657.796875,1679.953125,1577.640625,1722.71875,1621.96875,1937.484375,1585.625,2168.9375,1400.375,1795.390625,1643.465625
2005-08-02,1380.3125,1348.25,1440.09375,1441.875,1377.484375,1394.640625,1411.421875,1480.53125,1437.203125,1820.296875,1404.709375
2006-08-02,829.296875,832.171875,783.75,911.59375,765.03125,797.21875,792.46875,877.453125,841.828125,932.609375,816.465625
2007-08-02,755.421875,1063.90625,735.203125,1111.0,815.09375,817.703125,1396.6875,780.84375,1172.390625,823.828125,816.659375
