ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2021-06-15,95.40625,93.28125,171.125,110.21875,123.25,178.90625,101.25,177.03125,132.34375,212.8125,118.0375
2022-06-15,125.96875,112.625,161.71875,139.78125,329.9375,160.875,155.71875,131.0,133.28125,147.84375,137.18125
2004-06-19,292.609375,301.953125,287.109375,319.0,291.421875,319.28125,334.90625,314.703125,284.296875,289.671875,292.134375
2005-06-19,633.65625,600.046875,578.15625,620.65625,511.765625,660.5,857.5,512.921875,563.9375,577.703125,577.975
2006-06-19,402.84375,486.6875,559.9375,440.71875,456.625,468.75,449.125,453.34375,455.78125,470.4375,454.80625
2007-06-19,157.0625,148.234375,140.4375,154.953125,163.046875,159.5625,145.359375,144.59375,141.1875,189.71875,147.084375
2008-06-19,284.25,367.0625,263.78125,293.59375,288.34375,276.125,271.03125,292.90625,251.6875,315.875,281.0
2009-06-19,261.5,298.1875,233.65625,230.5625,296.875,328.59375,378.125,255.65625,313.15625,301.90625,282.725
2010-06-19,550.5625,550.0,476.09375,633.484375,481.078125,517.171875,623.03125,494.546875,604.5,447.46875,508.121875
2011-06-19,275.40625,318.84375,263.65625,314.875,291.3125,300.96875,307.53125,264.4375,273.59375,278.9375,277.525
2012-06-19,333.03125,291.59375,503.234375,403.03125,440.328125,337.390625,314.25,337.484375,407.109375,321.453125,335.646875
2013-06-19,243.84375,224.53125,255.0,273.5625,255.84375,248.6875,274.125,236.375,235.875,224.21875,240.85625
2014-06-19,372.78125,405.59375,402.5,374.3125,389.6875,374.46875,411.40625,394.34375,367.1875,396.25,383.6
2015-06-19,258.28125,326.65625,270.09375,261.90625,295.875,281.84375,252.0625,271.96875,260.78125,295.25,266.81875
2016-06-19,197.5,228.0625,219.765625,222.234375,213.875,184.15625,194.0,231.453125,242.234375,184.484375,207.325
2017-06-19,467.34375,566.9375,587.78125,491.53125,509.21875,492.1875,547.3125,532.09375,531.15625,575.625,522.38125
2018-06-19,168.375,192.5625,192.875,194.75,190.21875,185.875,181.15625,206.0,180.09375,251.6875,188.48125
2019-06-19,180.59375,207.0,207.375,206.71875,200.15625,193.3125,181.0625,213.03125,207.6875,187.25,197.41875
2020-06-19,153.59375,173.90625,157.3125,221.21875,166.40625,176.71875,195.5,175.5,174.8125,159.1875,170.90625
2021-06-19,159.8125,141.9375,114.84375,157.40625,124.4375,107.03125,129.40625,153.9375,142.84375,99.90625,127.41875
2022-06-19,199.4375,418.4375,158.21875,320.28125,160.28125,126.375,163.71875,206.65625,225.21875,330.59375,185.15
2004-06-22,415.546875,361.890625,369.46875,339.140625,381.25,431.859375,331.15625,383.59375,378.9375,377.375,374.2125
2005-06-22,787.53125,680.75,750.96875,745.984375,679.5,737.78125,836.734375,688.109375,794.171875,702.109375,723.5125
2006-06-22,518.40625,577.84375,542.15625,561.28125,490.84375,573.03125,513.15625,549.8125,539.53125,491.03125,531.08125
2007-06-22,167.703125,158.796875,162.78125,187.234375,167.46875,163.53125,151.046875,203.6875,190.984375,156.453125,163.23125
2008-06-22,321.5625,298.3125,328.46875,306.0,313.40625,289.78125,323.125,289.28125,313.0625,333.6875,310.2375
2009-06-22,265.90625,284.3125,313.125,301.53125,286.03125,270.90625,268.15625,282.4375,322.875,264.6875,277.825
2010-06-22,564.703125,516.40625,595.28125,580.234375,545.40625,619.03125,571.6875,586.390625,619.359375,506.625,568.89375
2011-06-22,280.53125,275.09375,269.625,284.1875,248.875,312.125,279.78125,284.9375,302.90625,337.53125,280.23125
2012-06-22,370.046875,313.34375,396.125,341.75,343.53125,382.625,407.796875,375.734375,350.140625,431.546875,362.084375
2013-06-22,227.71875,242.21875,232.671875,259.359375,270.515625,262.796875,231.03125,281.53125,306.671875,271.28125,252.503125
2014-06-22,432.6875,403.78125,430.4375,540.75,439.03125,433.3125,458.625,461.78125,437.0,390.71875,433.0625
2015-06-22,352.84375,329.4375,306.6875,330.0,331.78125,294.125,329.3125,296.1875,296.75,308.4375,307.7375
2016-06-22,247.6875,304.28125,288.0625,290.921875,326.109375,297.125,280.578125,250.953125,259.328125,313.171875,285.06875
2017-06-22,649.578125,523.703125,574.0625,483.40625,684.296875,879.15625,578.859375,776.40625,510.0,535.09375,558.475
2018-06-22,197.15625,208.5625,205.21875,193.09375,184.6875,234.21875,213.625,182.96875,189.28125,222.0,195.53125
2019-06-22,205.75,225.9375,246.1875,203.8125,253.90625,201.09375,207.28125,208.90625,260.59375,199.59375,206.66875
2020-06-22,232.25,231.75,236.75,213.5625,248.9375,215.8125,205.8125,218.09375,277.875,231.15625,225.93125
2021-06-22,152.875,190.9375,140.15625,155.5625,203.3125,129.53125,161.9375,170.125,127.75,214.5,154.4875
2022-06-22,184.15625,208.75,159.71875,162.71875,282.53125,199.59375,199.78125,213.03125,198.6875,164.625,192.875
2004-06-26,374.0,343.5,375.359375,397.859375,371.3125,348.28125,347.84375,392.65625,351.546875,375.65625,363.40625
2005-06-26,843.671875,774.390625,792.15625,659.828125,762.09375,792.609375,845.765625,808.125,753.140625,861.4375,785.05
2006-06-26,624.171875,625.0625,660.9375,588.4375,622.25,647.265625,644.140625,675.203125,631.40625,645.46875,628.86875
2007-06-26,189.109375,243.796875,197.015625,237.453125,198.5625,208.109375,203.75,188.5625,191.9375,207.3125,197.94375
2008-06-26,300.96875,398.15625,363.84375,330.65625,352.5,330.65625,318.96875,325.5625,342.5625,356.3125,330.65625
2009-06-26,478.90625,461.65625,459.6875,489.8125,539.625,424.46875,491.125,494.3125,481.96875,466.71875,474.03125
2010-06-26,654.03125,522.15625,574.453125,572.3125,621.34375,603.828125,521.0625,582.609375,615.359375,563.4375,573.596875
2011-06-26,342.71875,345.234375,416.46875,403.90625,385.140625,411.078125,388.4375,379.859375,346.9375,404.140625,383.028125
2012-06-26,452.359375,440.5625,410.84375,421.28125,521.0,399.953125,509.15625,427.15625,375.625,394.859375,417.10625
2013-06-26,286.140625,265.375,256.984375,311.8125,268.046875,269.578125,303.125,277.359375,305.234375,300.5,274.246875
2014-06-26,536.59375,542.96875,535.46875,577.15625,500.4375,448.3125,514.4375,522.0,472.375,572.15625,518.975
2015-06-26,360.3125,340.40625,357.78125,374.28125,352.65625,392.9375,385.96875,379.71875,379.1875,364.5,362.825
2016-06-26,325.578125,305.09375,289.140625,322.421875,273.984375,299.109375,348.984375,319.578125,288.578125,322.0625,302.7
2017-06-26,1060.59375,719.15625,735.5625,752.125,728.6875,708.640625,792.890625,812.234375,730.328125,706.375,729.671875
2018-06-26,254.15625,231.65625,218.8125,387.8125,231.875,247.65625,247.9375,333.09375,264.28125,220.71875,241.34375
2019-06-26,232.75,248.84375,258.0625,221.0625,226.375,257.375,227.84375,217.65625,227.59375,251.5,227.74375
2020-06-26,233.046875,254.09375,228.109375,208.03125,240.234375,204.828125,248.875,249.21875,227.5625,237.796875,231.071875
2021-06-26,185.15625,167.3125,191.125,157.84375,199.5625,216.90625,216.71875,211.6875,168.21875,187.40625,186.50625
2022-06-26,349.3125,399.96875,400.125,406.875,373.78125,370.1875,404.125,374.0625,375.65625,391.28125,375.01875
2004-06-29,366.3125,379.546875,372.03125,373.265625,360.796875,371.59375,367.5,387.9375,393.46875,358.890625,369.95625
2005-06-29,836.8125,807.109375,967.703125,973.9375,888.203125,761.140625,951.4375,756.3125,881.421875,1519.90625,863.578125
2006-06-29,682.40625,839.921875,683.6875,650.5625,668.734375,732.28125,752.34375,620.78125,789.734375,753.53125,683.175
2007-06-29,286.40625,241.171875,304.5,251.125,215.09375,222.78125,203.421875,230.046875,285.359375,212.21875,227.140625
2008-06-29,543.0,388.5,382.09375,415.0625,401.65625,451.53125,349.625,617.625,418.46875,453.21875,409.7
2009-06-29,624.46875,765.25,550.4375,547.5625,536.875,534.875,538.8125,535.375,609.6875,709.15625,544.0625
2010-06-29,570.9375,620.875,569.84375,650.734375,745.078125,530.4375,661.1875,590.34375,596.34375,622.6875,593.94375
2011-06-29,469.53125,504.265625,462.84375,495.6875,488.046875,522.453125,459.3125,470.65625,476.21875,756.859375,473.99375
2012-06-29,443.21875,521.03125,433.0,453.375,512.5625,545.453125,430.8125,424.90625,496.609375,487.109375,449.3125
2013-06-29,285.328125,398.734375,353.65625,309.9375,425.515625,327.359375,300.3125,361.625,342.109375,317.90625,323.578125
2014-06-29,496.4375,483.375,468.65625,517.21875,475.25,533.375,556.28125,435.71875,508.625,489.09375,486.80625
2015-06-29,345.375,382.46875,345.53125,395.0,318.40625,370.125,354.25,343.375,400.8125,385.75,350.7625
2016-06-29,355.828125,313.1875,308.171875,380.03125,345.78125,489.0625,330.765625,291.421875,339.6875,309.046875,323.734375
2017-06-29,851.34375,1015.828125,1040.6875,873.578125,885.78125,998.390625,1013.21875,940.203125,1178.09375,937.84375,939.259375
2018-06-29,330.875,269.09375,228.375,314.875,283.4375,357.53125,265.34375,352.75,275.1875,283.46875,280.1375
2019-06-29,260.21875,246.15625,234.84375,242.46875,254.21875,267.71875,240.78125,256.46875,263.875,247.96875,247.24375
2020-06-29,261.09375,264.609375,255.109375,193.09375,201.421875,219.046875,236.453125,222.75,299.203125,237.875,230.971875
2021-06-29,166.5625,191.046875,238.984375,245.0,240.15625,203.46875,209.828125,231.765625,208.9375,171.21875,206.75
2022-06-29,361.5625,379.984375,408.40625,354.3125,358.5625,344.84375,333.609375,344.015625,344.109375,349.28125,347.50625
2004-07-03,569.546875,494.375,524.46875,522.203125,484.1875,496.75,497.40625,397.515625,484.21875,597.046875,495.8
2005-07-03,835.765625,1076.65625,833.78125,1000.359375,935.984375,958.515625,962.890625,966.578125,885.03125,1027.015625,949.503125
2006-07-03,701.625,681.984375,707.390625,625.703125,613.390625,756.15625,651.796875,630.046875,613.1875,650.078125,642.065625
2007-07-03,306.65625,309.015625,337.03125,256.421875,284.828125,251.421875,301.328125,283.828125,756.1875,276.96875,284.428125
2008-07-03,729.328125,747.4375,694.1875,697.75,900.65625,804.65625,701.90625,770.3125,785.65625,834.015625,740.19375
2009-07-03,596.75,661.28125,611.375,578.71875,574.375,614.40625,692.09375,672.40625,642.90625,595.46875,605.525
2010-07-03,606.1875,604.15625,679.59375,560.078125,563.1875,549.9375,631.484375,570.484375,599.796875,577.140625,574.478125
2011-07-03,492.15625,496.875,538.96875,492.890625,528.734375,555.59375,540.765625,523.03125,606.296875,459.671875,512.56875
2012-07-03,478.8125,471.359375,696.96875,521.265625,459.296875,483.484375,476.953125,484.65625,476.859375,616.578125,478.06875
2013-07-03,394.8125,418.21875,506.640625,311.09375,441.421875,376.40625,441.421875,572.375,361.484375,369.359375,387.45
2014-07-03,579.78125,549.28125,536.875,435.875,470.09375,495.3125,509.25,508.84375,427.9375,514.375,503.43125
2015-07-03,351.53125,377.84375,411.25,412.3125,385.09375,369.9375,421.65625,347.0,369.875,381.5625,374.68125
2016-07-03,392.390625,404.171875,400.875,409.21875,397.390625,430.703125,391.703125,402.84375,397.546875,404.90625,399.54375
2017-07-03,1007.109375,1067.453125,987.9375,1212.0625,993.953125,918.203125,992.6875,1140.25,971.375,1014.75,993.446875
2018-07-03,421.0,318.28125,348.84375,363.703125,344.8125,341.453125,302.65625,336.3125,283.09375,397.515625,339.396875
2019-07-03,299.8125,371.75,371.75,335.46875,351.0,346.09375,383.90625,347.34375,314.90625,519.0625,346.84375
2020-07-03,279.109375,283.109375,329.140625,276.09375,290.8125,321.140625,341.40625,347.8125,348.015625,274.796875,287.73125
2021-07-03,227.796875,206.296875,274.796875,252.609375,242.5,262.015625,264.671875,225.59375,239.265625,258.75,241.20625
2022-07-03,393.484375,387.359375,459.203125,449.8125,393.6875,387.71875,406.171875,423.453125,350.890625,435.53125,393.60625
2004-07-06,541.171875,482.921875,608.796875,572.234375,704.765625,539.1875,530.921875,631.109375,546.359375,493.6875,540.378125
2005-07-06,945.71875,1017.4375,929.59375,969.609375,934.96875,851.96875,896.234375,919.640625,979.859375,913.953125,925.6125
2006-07-06,632.296875,676.875,666.78125,585.71875,637.8125,614.859375,621.390625,626.265625,622.921875,636.15625,624.928125
2007-07-06,421.8125,307.859375,304.828125,680.765625,381.40625,331.671875,319.78125,357.984375,400.796875,402.96875,347.459375
2008-07-06,984.234375,918.234375,898.96875,805.8125,939.375,857.8125,842.578125,843.203125,831.828125,863.609375,851.96875
2009-07-06,661.953125,665.296875,635.25,663.46875,651.296875,654.1875,670.328125,675.75,677.359375,681.0,662.8625
2010-07-06,633.0,612.296875,619.171875,669.15625,572.3125,622.046875,607.8125,628.796875,759.234375,587.015625,616.421875
2011-07-06,533.703125,533.015625,557.296875,557.890625,553.046875,535.484375,556.0,545.734375,593.671875,508.9375,541.634375
2012-07-06,540.46875,568.40625,630.125,520.625,611.734375,621.375,649.09375,526.09375,581.375,713.421875,576.1875
2013-07-06,610.875,500.453125,542.140625,476.125,611.203125,575.375,483.21875,673.28125,509.015625,497.171875,505.590625
2014-07-06,529.6875,490.0625,493.09375,517.90625,559.25,657.78125,508.125,497.34375,677.84375,572.71875,513.99375
2015-07-06,426.6875,430.34375,375.5625,359.5,411.3125,418.5,400.9375,427.65625,415.96875,495.75,414.10625
2016-07-06,496.78125,497.734375,471.8125,498.59375,531.796875,380.46875,436.4375,427.203125,470.75,444.953125,460.43125
2017-07-06,975.515625,996.78125,1179.703125,1086.421875,1116.8125,1064.453125,1828.203125,1226.03125,1194.0625,1270.484375,1104.65625
2018-07-06,428.546875,497.40625,471.1875,405.921875,462.734375,802.859375,547.71875,441.5625,475.421875,472.578125,467.80625
2019-07-06,376.09375,419.1875,430.5625,387.59375,859.34375,318.75,369.75,346.46875,375.84375,433.3125,375.99375
2020-07-06,350.078125,320.71875,346.859375,390.734375,328.359375,289.796875,338.390625,548.828125,371.875,383.296875,343.471875
2021-07-06,382.390625,315.578125,333.296875,332.125,296.359375,312.390625,310.15625,357.28125,341.28125,301.109375,314.303125
2022-07-06,496.484375,481.84375,450.65625,426.28125,463.203125,511.890625,484.328125,627.78125,509.78125,498.40625,483.334375
2004-07-10,663.546875,620.53125,570.3125,678.625,594.515625,730.359375,656.390625,662.609375,733.328125,705.734375,660.121875
2005-07-10,924.65625,1119.109375,998.015625,1394.15625,1051.265625,895.265625,992.875,989.6875,914.484375,992.3125,991.2625
2006-07-10,726.84375,695.3125,685.546875,667.515625,727.625,726.875,741.875,664.453125,753.3125,697.140625,696.409375
2007-07-10,389.1875,371.765625,414.734375,356.78125,344.140625,407.015625,373.09375,384.125,361.046875,383.90625,372.5625
2008-07-10,857.671875,986.015625,1101.4375,922.9375,955.28125,885.1875,863.59375,928.375,994.375,924.6875,923.9875
2009-07-10,567.953125,639.671875,607.90625,610.40625,609.78125,654.9375,762.34375,613.3125,607.75,666.625,610.15625
2010-07-10,781.71875,846.625,720.34375,694.09375,775.9375,671.390625,655.234375,695.03125,793.765625,693.5625,694.65625
2011-07-10,524.203125,603.625,599.984375,647.6875,598.671875,592.34375,590.625,532.828125,603.890625,555.125,591.65625
2012-07-10,812.921875,595.640625,741.21875,588.484375,566.875,863.25,818.921875,655.28125,681.546875,611.65625,637.83125
2013-07-10,493.890625,527.796875,548.203125,501.890625,585.796875,475.21875,473.765625,557.6875,521.40625,490.9375,498.690625
2014-07-10,588.171875,602.9375,484.390625,529.4375,647.453125,554.1875,504.3125,540.625,566.890625,525.5,536.15
2015-07-10,436.96875,442.625,485.84375,448.4375,621.9375,475.15625,405.40625,544.3125,414.34375,449.65625,446.1125
2016-07-10,511.0625,510.015625,449.828125,481.34375,515.265625,437.1875,469.09375,442.375,430.984375,538.890625,461.3875
2017-07-10,1113.734375,986.9375,945.28125,1137.328125,1118.984375,1040.875,935.4375,1123.4375,1187.34375,1000.078125,1024.55625
2018-07-10,686.65625,529.53125,756.09375,779.328125,589.1875,716.390625,603.125,589.125,603.28125,539.875,597.55
2019-07-10,549.78125,405.953125,409.28125,508.140625,568.296875,528.90625,449.53125,439.421875,584.921875,415.8125,445.4875
2020-07-10,331.46875,364.46875,365.484375,375.796875,341.453125,375.578125,434.140625,420.109375,385.28125,456.765625,371.540625
2021-07-10,448.28125,445.640625,431.34375,401.09375,438.484375,398.9375,470.390625,419.3125,418.765625,454.265625,426.53125
2022-07-10,528.96875,611.875,558.90625,503.453125,548.96875,637.96875,595.21875,592.265625,599.671875,610.34375,578.921875
2004-07-13,745.28125,702.015625,716.515625,720.703125,1504.421875,922.5625,940.515625,822.015625,817.5,726.078125,737.6
2005-07-13,980.109375,898.90625,943.296875,950.140625,1252.6875,1095.9375,945.25,934.8125,966.1875,1084.609375,948.184375
2006-07-13,725.40625,713.5,784.125,732.3125,726.4375,743.46875,707.765625,676.78125,708.328125,753.09375,720.64375
2007-07-13,343.984375,369.59375,423.546875,358.578125,429.21875,359.71875,366.390625,410.203125,395.359375,368.8125,367.84375
2008-07-13,1317.84375,1452.359375,1583.984375,1380.0,1404.828125,1305.015625,1519.8125,1566.703125,1569.0,1747.046875,1433.346875
2009-07-13,881.1875,646.71875,658.390625,798.453125,629.234375,694.765625,687.234375,700.421875,655.859375,634.390625,657.378125
2010-07-13,763.9375,817.03125,795.546875,1208.9375,700.421875,798.65625,741.96875,852.171875,759.203125,814.71875,782.903125
2011-07-13,539.796875,581.25,1024.59375,643.671875,563.3125,606.78125,1058.171875,543.0,696.4375,573.875,578.3
2012-07-13,753.671875,851.65625,770.984375,995.96875,838.046875,985.140625,895.625,800.71875,858.578125,1129.984375,846.2125
2013-07-13,666.703125,498.34375,521.4375,635.109375,857.296875,613.953125,707.09375,660.21875,627.578125,794.046875,632.096875
2014-07-13,511.265625,522.953125,518.65625,526.578125,560.921875,565.78125,512.765625,506.140625,498.109375,561.78125,516.3
2015-07-13,465.125,461.96875,497.203125,491.09375,430.890625,522.9375,527.65625,472.484375,561.3125,438.9375,469.540625
2016-07-13,513.203125,589.09375,576.5625,483.25,536.71875,441.4375,512.09375,541.765625,459.84375,509.578125,511.0875
2017-07-13,1124.140625,1034.875,1344.875,1058.421875,1172.28125,987.703125,961.4375,1007.46875,1321.34375,1088.359375,1049.003125
2018-07-13,703.953125,625.640625,804.3125,954.1875,628.5,797.390625,661.375,891.96875,732.703125,687.421875,697.340625
2019-07-13,712.140625,792.171875,559.171875,614.34375,714.578125,697.296875,657.296875,560.671875,943.03125,538.875,640.115625
2020-07-13,442.921875,471.421875,693.328125,421.296875,425.546875,442.046875,447.21875,437.140625,477.75,496.53125,442.571875
2021-07-13,471.15625,492.765625,494.96875,480.75,499.015625,453.6875,527.0,499.21875,523.96875,611.90625,494.0875
2022-07-13,596.734375,575.78125,688.265625,531.546875,498.171875,587.65625,538.40625,517.25,574.078125,550.515625,545.671875
2004-07-17,942.390625,864.90625,879.5625,1106.953125,1048.234375,840.265625,865.90625,909.90625,846.046875,768.0,865.50625
2005-07-17,1480.6875,1076.125,1238.296875,1124.671875,1172.046875,1129.125,1622.25,1079.453125,1274.03125,1315.71875,1154.878125
2006-07-17,788.0,1019.046875,810.78125,772.3125,857.15625,831.84375,730.796875,724.21875,907.890625,841.609375,801.66875
2007-07-17,391.34375,413.359375,397.71875,401.578125,407.0625,373.015625,394.5,366.40625,423.515625,417.75,396.43125
2008-07-17,1523.921875,1448.046875,1561.171875,1433.328125,1617.40625,1608.484375,1485.6875,1409.453125,1489.171875,1551.8125,1487.778125
2009-07-17,701.28125,794.5,866.625,744.640625,724.71875,844.34375,991.1875,891.1875,829.578125,870.6875,815.546875
2010-07-17,983.8125,914.828125,945.90625,804.34375,903.59375,1200.734375,885.9375,912.15625,863.859375,832.953125,896.53125
2011-07-17,905.984375,585.921875,862.5625,710.96875,1054.59375,653.328125,948.90625,715.796875,668.984375,1035.703125,713.865625
2012-07-17,796.078125,896.75,981.90625,774.90625,775.953125,812.71875,752.28125,789.59375,834.546875,855.09375,793.484375
2013-07-17,595.734375,752.421875,772.765625,647.6875,636.21875,656.125,678.671875,791.390625,697.234375,778.9375,669.653125
2014-07-17,553.546875,560.21875,532.171875,525.984375,685.53125,559.265625,531.40625,577.59375,517.28125,520.734375,531.865625
2015-07-17,549.5,782.28125,628.078125,703.703125,548.75,666.78125,880.0625,609.953125,815.640625,523.5625,620.828125
2016-07-17,512.015625,668.359375,558.984375,602.96875,535.046875,547.78125,709.28125,636.203125,522.5625,577.5,554.503125
2017-07-17,1280.578125,1107.796875,1290.984375,1053.546875,1248.09375,1145.109375,1375.296875,1575.046875,1068.453125,1207.1875,1182.35625
2018-07-17,719.71875,850.1875,783.921875,694.046875,800.5,797.421875,782.03125,745.5,804.71875,739.328125,767.41875
2019-07-17,678.890625,657.640625,682.84375,649.265625,642.140625,641.984375,643.640625,715.75,588.640625,946.0,647.015625
2020-07-17,575.25,477.34375,544.875,644.171875,677.875,483.671875,470.390625,521.390625,436.109375,507.1875,497.78125
2021-07-17,668.046875,571.96875,461.546875,739.375,483.734375,531.1875,515.4375,560.34375,621.484375,599.125,548.68125
2022-07-17,549.625,585.234375,644.078125,637.609375,585.234375,594.390625,642.5,599.3125,645.34375,678.484375,597.34375
2004-07-20,791.234375,970.390625,966.9375,829.40625,800.53125,922.0,823.03125,888.625,793.84375,840.5625,826.85625
2005-07-20,1234.046875,1502.8125,1191.96875,1190.765625,1302.796875,1173.09375,1135.84375,1122.78125,1126.515625,1359.65625,1183.696875
2006-07-20,786.109375,844.0625,762.375,950.0625,1072.78125,902.140625,828.21875,1117.8125,741.890625,899.1875,837.725
2007-07-20,494.640625,466.28125,428.640625,422.421875,469.015625,500.890625,448.484375,406.90625,445.578125,425.890625,438.803125
2008-07-20,1442.828125,1612.125,1551.59375,1613.46875,1453.765625,1415.40625,1453.671875,1462.84375,1453.03125,1602.625,1453.728125
2009-07-20,650.0,747.75,799.28125,760.90625,867.421875,818.46875,726.03125,736.703125,707.484375,738.140625,737.565625
2010-07-20,973.796875,987.953125,829.90625,955.765625,878.921875,880.546875,863.984375,877.640625,986.328125,812.078125,878.409375
2011-07-20,650.234375,784.046875,622.3125,736.0,734.859375,646.65625,820.8125,609.296875,664.96875,692.921875,659.075
2012-07-20,1052.625,1097.421875,906.46875,839.140625,801.296875,774.96875,731.359375,857.234375,848.765625,899.453125,844.915625
2013-07-20,615.234375,695.796875,637.859375,669.59375,658.984375,738.203125,638.125,716.65625,758.859375,674.703125,665.35
2014-07-20,621.453125,639.75,588.328125,538.84375,480.5,549.359375,589.96875,600.0,634.828125,714.234375,589.3125
2015-07-20,731.734375,799.90625,900.34375,776.90625,795.953125,714.75,717.734375,807.828125,865.078125,861.546875,788.334375
2016-07-20,1212.0625,596.3125,667.625,594.6875,566.703125,653.859375,614.09375,609.265625,611.78125,666.0,610.775
2017-07-20,1289.5625,1211.953125,1214.734375,1043.5625,1772.75,1148.515625,1291.875,1498.359375,1195.859375,1228.421875,1213.621875
2018-07-20,880.828125,772.984375,903.234375,1089.59375,1008.515625,935.34375,975.46875,931.515625,871.328125,822.890625,894.271875
2019-07-20,753.203125,775.625,808.125,861.765625,841.359375,896.359375,841.390625,1045.578125,817.8125,737.109375,813.9375
2020-07-20,446.453125,572.25,462.734375,506.46875,501.671875,503.984375,405.375,753.25,764.75,596.125,503.059375
2021-07-20,475.546875,447.640625,414.171875,531.125,453.15625,425.390625,611.046875,525.359375,485.359375,496.546875,466.590625
2022-07-20,613.140625,723.625,927.921875,714.859375,675.609375,917.875,663.09375,754.703125,637.453125,601.359375,670.603125
2004-07-24,1235.90625,890.375,962.3125,1015.484375,1105.265625,948.53125,979.09375,1401.765625,1040.03125,1001.484375,992.528125
2005-07-24,1195.875,1541.421875,1400.34375,1255.84375,1373.4375,1321.640625,1297.125,1285.296875,1259.484375,1146.546875,1274.971875
2006-07-24,1805.921875,1106.875,1196.609375,1340.328125,888.6875,1163.1875,1353.265625,1165.71875,1412.328125,1445.046875,1184.253125
2007-07-24,541.5625,532.734375,479.390625,729.78125,484.203125,441.890625,662.71875,621.046875,554.25,471.09375,513.321875
2008-07-24,1405.25,1419.53125,1865.671875,1554.25,1695.34375,1415.34375,1681.390625,1720.5625,1421.65625,1612.453125,1501.2125
2009-07-24,848.046875,793.015625,806.953125,836.015625,773.8125,851.390625,733.6875,777.0,790.84375,758.953125,785.30625
2010-07-24,1073.921875,1050.078125,1147.484375,947.390625,1148.21875,1096.5,1065.40625,1234.75,984.609375,998.90625,1059.275
2011-07-24,683.0625,738.671875,674.78125,674.5625,677.296875,645.46875,918.171875,754.1875,733.140625,707.046875,680.75625
2012-07-24,980.515625,1057.78125,1114.421875,1186.8125,1017.46875,1261.8125,1092.09375,1328.921875,1634.484375,942.734375,1078.36875
2013-07-24,665.125,906.703125,1184.828125,612.390625,644.0625,671.015625,643.5625,627.28125,795.765625,698.75,656.7
2014-07-24,775.0,783.375,728.96875,881.21875,761.453125,726.609375,686.4375,756.65625,744.390625,676.203125,738.221875
2015-07-24,824.390625,913.4375,826.21875,831.71875,915.546875,726.015625,748.796875,752.4375,738.328125,831.78125,795.609375
2016-07-24,1053.546875,1062.265625,961.359375,929.5625,968.28125,1281.96875,1662.171875,871.3125,1060.59375,1152.984375,1019.440625
2017-07-24,2257.890625,1337.890625,1570.65625,1595.171875,1572.796875,1355.78125,1742.21875,1768.234375,1450.03125,1743.875,1571.940625
2018-07-24,1679.078125,875.1875,1013.5625,1750.53125,901.6875,1024.890625,949.03125,1149.0,1123.984375,834.234375,987.75
2019-07-24,1381.765625,1053.90625,1178.640625,1297.96875,1669.5,1044.0625,1406.0625,1314.515625,1161.8125,1954.4375,1250.2375
2020-07-24,756.640625,833.8125,605.1875,802.578125,777.390625,766.65625,764.375,791.828125,667.703125,798.078125,765.74375
2021-07-24,452.703125,471.046875,447.75,459.921875,492.1875,549.234375,509.75,459.53125,505.984375,464.375,462.59375
2022-07-24,1079.5,1674.953125,1045.734375,820.234375,1065.515625,1096.34375,1214.78125,752.375,780.46875,819.5625,955.5343750000001
2004-07-27,1427.25,1912.453125,1619.28125,1823.765625,1570.5,1604.71875,2126.28125,1912.703125,2023.015625,1749.703125,1697.534375
2005-07-27,1332.5,1339.8125,1128.3125,1108.03125,1293.9375,1194.9375,1121.734375,1392.640625,1257.53125,1294.703125,1232.49375
2006-07-27,985.046875,974.859375,1545.59375,928.734375,1080.28125,1108.375,1243.484375,1037.890625,887.015625,1145.1875,1016.753125
2007-07-27,507.34375,506.46875,428.921875,509.203125,578.6875,525.453125,573.75,506.046875,475.703125,764.03125,506.99375
2008-07-27,1746.828125,1731.734375,1724.375,1677.21875,1826.4375,1502.578125,1916.15625,1562.84375,1723.71875,1522.328125,1705.11875
2009-07-27,759.140625,829.90625,738.59375,799.875,901.125,764.984375,776.25,760.875,739.546875,970.09375,763.340625
2010-07-27,980.8125,1178.703125,1298.796875,925.765625,1164.734375,844.4375,1010.53125,971.09375,1057.328125,877.484375,976.925
2011-07-27,757.28125,761.984375,690.734375,815.796875,796.3125,700.046875,797.421875,767.0625,878.421875,745.015625,760.103125
2012-07-27,1312.359375,1327.96875,1021.0625,1522.203125,1198.34375,1237.390625,1210.484375,1123.25,1221.6875,1132.265625,1205.628125
2013-07-27,722.9375,830.453125,958.703125,694.53125,728.90625,697.234375,678.703125,750.4375,662.59375,691.5625,696.153125
2014-07-27,708.578125,852.046875,853.609375,775.640625,770.953125,752.265625,762.015625,942.328125,769.828125,864.375,770.503125
2015-07-27,901.4375,760.75,907.9375,919.625,861.328125,1407.984375,772.375,1335.15625,794.109375,1159.484375,885.39375
2016-07-27,1074.109375,981.640625,1034.796875,1078.125,1157.640625,998.0,995.875,1259.15625,867.3125,1029.78125,1017.06875
2017-07-27,1272.765625,1385.0,1553.703125,1420.140625,1424.0,1745.734375,1559.421875,1687.90625,1593.84375,1647.03125,1501.821875
