ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2013-07-11,100.984375,97.4375,96.90625,87.109375,84.203125,82.109375,103.125,73.515625,114.890625,77.5625,85.946875
2014-07-11,51.875,51.921875,50.453125,54.21875,62.0,49.5,64.1875,50.6875,49.671875,53.828125,51.4
2015-07-11,36.203125,53.3125,44.09375,40.1875,40.75,46.125,44.359375,30.703125,52.8125,33.046875,40.525
2016-07-11,39.421875,27.203125,31.296875,42.1875,21.5,23.609375,35.5625,23.28125,26.453125,26.109375,26.315625
2017-07-11,201.234375,173.90625,211.03125,144.71875,199.8125,188.703125,147.546875,198.3125,194.015625,161.453125,182.784375
2018-07-11,26.0625,24.921875,31.5,32.0625,22.0,32.953125,26.46875,42.59375,25.796875,24.78125,25.95625
2019-07-11,25.578125,39.09375,24.84375,35.578125,43.65625,24.734375,32.671875,25.4375,47.296875,21.1875,25.521875
2020-07-11,31.28125,29.875,34.59375,27.015625,31.484375,32.078125,34.546875,28.546875,28.828125,28.890625,29.48125
2021-07-11,25.8125,25.3125,26.25,24.015625,25.640625,27.921875,21.859375,31.859375,33.390625,26.515625,25.74375
2022-07-11,42.890625,58.609375,45.40625,44.515625,48.53125,52.171875,37.78125,44.859375,47.765625,43.984375,44.721875
2004-07-15,136.234375,165.5625,110.515625,235.765625,148.8125,141.5625,120.859375,128.734375,103.28125,142.59375,133.234375
2005-07-15,264.796875,233.265625,281.625,266.734375,429.203125,245.296875,326.53125,256.953125,258.21875,279.984375,262.165625
2006-07-15,78.828125,69.046875,86.0,70.125,72.96875,80.625,57.703125,66.796875,65.5,92.484375,69.69375
2007-07-15,12.390625,13.515625,14.8125,14.046875,20.0625,11.0625,12.140625,11.4375,13.359375,19.421875,12.971875
2008-07-15,55.171875,42.359375,49.515625,41.5625,45.96875,57.09375,50.078125,42.328125,46.25,66.0,46.1375
2009-07-15,52.859375,41.0,71.984375,42.4375,41.890625,46.578125,41.515625,52.078125,39.25,51.4375,42.21875
2010-07-15,121.65625,112.171875,214.109375,101.640625,109.609375,129.125,102.15625,112.1875,103.59375,121.015625,111.146875
2011-07-15,67.53125,60.671875,58.484375,77.171875,62.828125,76.03125,47.5,90.296875,70.0625,62.640625,62.753125
2012-07-15,204.75,222.609375,232.640625,199.703125,186.390625,226.828125,198.65625,184.34375,226.96875,226.859375,202.73125
2013-07-15,173.703125,414.875,207.15625,117.390625,126.90625,126.0,132.40625,131.328125,139.828125,361.78125,131.975
2014-07-15,74.140625,63.140625,55.78125,91.734375,70.984375,77.78125,67.515625,58.25,49.5,51.3125,61.184375
2015-07-15,101.078125,129.796875,114.15625,90.4375,79.140625,134.734375,116.390625,78.734375,99.140625,86.46875,95.659375
2016-07-15,48.765625,59.078125,40.5625,64.609375,50.984375,40.375,55.59375,39.796875,43.1875,35.734375,42.1375
2017-07-15,156.546875,153.75,146.265625,141.15625,143.796875,147.328125,184.765625,125.421875,134.46875,153.6875,145.278125
2018-07-15,25.46875,26.578125,22.046875,27.78125,29.921875,25.984375,21.6875,25.625,27.328125,21.125,25.5625
2019-07-15,53.796875,34.53125,40.625,43.203125,41.3125,37.9375,33.953125,62.609375,35.140625,47.8125,39.55
2020-07-15,39.875,35.359375,42.015625,33.390625,52.640625,46.9375,36.828125,30.84375,36.484375,36.265625,36.396875
2021-07-15,38.125,27.921875,27.3125,36.71875,27.53125,25.828125,29.71875,40.125,31.171875,25.265625,27.765625
2022-07-15,55.140625,65.03125,62.953125,61.203125,63.90625,73.765625,58.3125,57.4375,69.34375,55.65625,60.046875
2004-07-18,130.140625,142.609375,153.140625,139.703125,132.1875,154.0625,134.5,149.265625,122.40625,137.78125,136.46875
2005-07-18,275.671875,314.515625,293.84375,260.796875,308.078125,235.84375,261.078125,230.421875,240.015625,354.296875,260.965625
2006-07-18,64.75,68.671875,64.25,74.15625,97.953125,93.75,70.296875,108.5625,70.46875,78.546875,70.4
2007-07-18,19.859375,17.5625,17.53125,18.640625,17.1875,19.96875,17.625,18.546875,19.125,24.15625,18.178125
2008-07-18,56.5,87.921875,71.671875,72.40625,69.9375,66.53125,59.828125,56.25,54.90625,65.46875,63.2125
2009-07-18,32.96875,66.1875,58.515625,45.421875,43.578125,58.328125,44.09375,40.34375,32.578125,56.578125,43.8875
2010-07-18,135.875,142.046875,148.59375,193.8125,136.359375,132.25,153.015625,151.234375,157.890625,132.4375,139.771875
2011-07-18,85.40625,132.0,94.75,157.328125,139.546875,85.5,141.71875,91.0625,118.28125,132.640625,108.86875
2012-07-18,254.84375,236.171875,229.625,222.625,177.25,176.515625,165.15625,226.109375,224.71875,241.4375,223.88125
2013-07-18,275.96875,297.75,265.328125,300.546875,280.890625,285.71875,265.03125,326.0625,254.84375,369.296875,278.921875
2014-07-18,54.84375,55.203125,66.5,51.6875,40.265625,51.078125,52.125,53.25,81.5625,55.28125,52.8
2015-07-18,140.046875,144.765625,107.84375,108.859375,116.109375,113.515625,93.9375,134.375,155.296875,145.515625,115.071875
2016-07-18,175.296875,45.3125,48.578125,108.171875,41.71875,111.0,80.171875,81.78125,85.96875,97.5,81.1375
2017-07-18,219.96875,205.375,255.03125,195.296875,371.8125,213.859375,204.640625,243.109375,236.0625,193.5,210.465625
2018-07-18,44.578125,31.921875,34.75,30.046875,33.34375,36.453125,45.84375,36.65625,31.921875,33.328125,33.3375
2019-07-18,68.421875,66.078125,63.453125,61.5,66.0,60.84375,61.109375,68.625,66.71875,56.78125,62.671875
2020-07-18,41.140625,45.96875,46.671875,59.34375,49.765625,48.578125,42.28125,53.546875,65.15625,44.40625,46.390625
2021-07-18,29.359375,27.53125,25.71875,29.09375,27.6875,26.453125,28.4375,28.203125,27.15625,27.21875,27.40625
2022-07-18,63.515625,54.546875,59.640625,58.65625,54.125,72.40625,79.828125,58.9375,71.46875,69.515625,59.359375
2004-07-22,194.71875,102.0,101.0,112.84375,85.96875,119.59375,110.484375,146.65625,131.609375,128.46875,111.9
2005-07-22,290.046875,310.640625,314.09375,285.953125,306.015625,300.671875,310.53125,285.046875,285.109375,274.015625,288.409375
2006-07-22,149.0625,154.09375,147.8125,160.15625,112.421875,115.90625,138.65625,128.6875,141.546875,128.3125,134.66875
2007-07-22,27.75,26.390625,28.953125,24.46875,26.515625,22.359375,26.21875,29.21875,25.03125,20.328125,25.74375
2008-07-22,93.59375,57.296875,102.484375,65.453125,116.296875,64.546875,92.390625,54.265625,58.890625,89.15625,65.090625
2009-07-22,64.6875,74.734375,58.421875,71.90625,59.40625,64.578125,69.65625,73.25,53.921875,58.78125,62.509375
2010-07-22,145.703125,140.96875,159.1875,122.3125,120.265625,162.765625,148.890625,188.109375,127.46875,122.203125,135.56875
2011-07-22,120.609375,159.203125,113.046875,109.4375,113.796875,150.34375,160.703125,126.46875,173.03125,121.296875,121.021875
2012-07-22,273.5,335.765625,310.734375,296.59375,275.359375,246.03125,275.421875,278.21875,233.390625,231.53125,274.615625
2013-07-22,226.03125,215.03125,219.65625,189.453125,205.03125,209.890625,251.8125,211.8125,235.96875,206.640625,211.04375
2014-07-22,75.359375,82.5,86.6875,87.640625,62.765625,80.203125,97.78125,90.875,87.84375,60.3125,81.58125
2015-07-22,174.90625,229.390625,216.203125,176.171875,217.84375,171.515625,184.640625,175.015625,182.578125,205.421875,180.015625
2016-07-22,156.0,200.859375,133.703125,216.875,163.90625,160.390625,206.078125,131.65625,214.84375,138.453125,158.634375
2017-07-22,329.8125,271.0625,351.625,291.671875,287.890625,317.109375,276.03125,381.703125,312.53125,321.03125,304.1875
2018-07-22,175.375,64.6875,39.875,47.671875,33.828125,32.921875,32.546875,63.734375,233.296875,31.859375,37.45625
2019-07-22,151.109375,157.640625,207.703125,208.65625,180.6875,195.125,286.4375,196.578125,226.453125,173.390625,189.35
2020-07-22,188.5625,817.4375,309.171875,359.359375,408.734375,205.359375,266.015625,171.875,314.078125,235.09375,253.646875
2021-07-22,80.34375,71.984375,62.890625,99.265625,56.484375,77.546875,101.375,86.765625,97.859375,98.84375,79.225
2022-07-22,72.515625,59.15625,51.34375,74.59375,65.625,319.328125,83.140625,56.453125,77.75,56.90625,63.0375
2004-07-25,206.484375,309.0625,208.65625,115.203125,196.546875,221.390625,179.75,208.765625,139.734375,260.34375,202.509375
2005-07-25,350.234375,292.75,249.5,287.484375,318.28125,311.65625,254.046875,351.21875,305.875,262.546875,290.64375
2006-07-25,93.8125,99.25,139.546875,145.8125,151.453125,122.703125,155.34375,142.21875,96.546875,268.078125,132.809375
2007-07-25,41.6875,30.984375,37.375,44.75,48.046875,31.828125,47.09375,47.15625,37.921875,41.078125,39.815625
2008-07-25,112.09375,111.75,100.5625,129.671875,125.5,103.75,130.390625,120.203125,104.3125,93.21875,108.775
2009-07-25,75.625,77.234375,65.515625,77.3125,73.078125,88.25,77.75,75.515625,79.921875,66.796875,75.58125
2010-07-25,170.03125,166.4375,158.46875,132.28125,165.875,141.59375,199.0625,144.609375,167.953125,149.21875,154.76875
2011-07-25,158.890625,165.390625,140.75,212.140625,143.25,140.0,169.0625,178.234375,164.203125,140.890625,152.634375
2012-07-25,425.5,694.90625,433.28125,456.8125,644.9375,546.203125,682.796875,369.6875,483.671875,556.0625,472.928125
2013-07-25,287.109375,260.5625,258.046875,230.984375,290.3125,269.96875,281.375,239.53125,251.65625,247.234375,255.490625
2014-07-25,97.046875,92.9375,95.796875,75.109375,88.6875,74.34375,71.6875,88.875,83.4375,90.796875,86.5875
2015-07-25,268.515625,225.296875,254.234375,199.90625,256.59375,216.328125,267.6875,238.59375,204.859375,244.421875,233.275
2016-07-25,137.78125,359.21875,305.109375,244.140625,294.3125,170.09375,216.5,242.5,231.671875,236.984375,234.859375
2017-07-25,240.984375,260.265625,309.625,275.03125,257.75,350.0625,305.875,367.984375,262.203125,280.390625,269.9
2018-07-25,103.859375,194.796875,158.734375,126.234375,87.640625,145.46875,229.171875,136.859375,126.828125,134.0625,131.16875
2019-07-25,203.3125,280.84375,226.515625,173.921875,157.703125,183.578125,184.28125,151.140625,297.296875,150.765625,179.715625
2020-07-25,266.90625,274.5625,272.53125,381.921875,342.734375,281.8125,322.875,327.75,358.828125,310.390625,298.959375
2021-07-25,60.578125,66.875,51.703125,57.15625,63.578125,55.15625,57.8125,78.453125,69.984375,49.765625,57.55
2022-07-25,151.921875,183.625,137.296875,154.296875,143.4375,180.3125,178.609375,232.25,112.703125,100.6875,148.528125
2004-07-29,256.640625,484.375,328.5625,390.734375,482.515625,403.859375,400.71875,362.15625,441.015625,518.921875,396.725
2005-07-29,296.734375,287.1875,350.078125,283.28125,301.765625,381.359375,300.578125,235.0625,308.28125,271.390625,292.915625
2006-07-29,166.8125,131.75,142.5,123.4375,128.578125,123.09375,166.03125,120.015625,138.953125,127.671875,128.215625
2007-07-29,57.03125,51.171875,49.625,53.046875,56.921875,83.265625,69.78125,57.09375,71.890625,59.171875,56.9875
2008-07-29,161.96875,104.15625,126.5625,113.6875,142.0625,113.734375,114.921875,156.78125,122.65625,113.140625,114.446875
2009-07-29,77.921875,83.75,65.796875,76.734375,64.78125,86.484375,62.15625,74.6875,57.140625,99.4375,71.13125
2010-07-29,201.90625,188.578125,313.015625,135.9375,157.453125,215.125,138.859375,327.296875,184.890625,196.3125,187.103125
2011-07-29,186.203125,161.109375,154.875,187.625,153.9375,167.296875,188.296875,190.90625,173.15625,135.390625,164.821875
2012-07-29,623.078125,1026.953125,571.421875,601.234375,604.34375,652.296875,601.1875,567.328125,602.078125,628.765625,601.740625
2013-07-29,196.5625,196.046875,212.03125,200.8125,219.109375,224.609375,217.109375,210.359375,247.890625,208.515625,209.621875
2014-07-29,85.96875,112.34375,68.03125,131.984375,87.0,91.296875,107.84375,94.71875,96.65625,83.265625,89.578125
2015-07-29,362.140625,293.40625,463.125,362.9375,291.828125,1179.453125,282.96875,266.703125,307.265625,345.25,301.721875
2016-07-29,522.640625,672.515625,663.796875,1144.359375,923.109375,780.984375,792.28125,642.203125,798.953125,608.34375,669.028125
2017-07-29,374.109375,454.5,459.5,418.4375,522.359375,400.109375,387.0625,412.125,428.453125,400.859375,407.61875
2018-07-29,128.5,156.484375,141.140625,150.4375,183.359375,141.5,166.578125,201.703125,231.5625,168.09375,154.065625
2019-07-29,278.609375,517.453125,321.765625,429.046875,352.1875,321.140625,330.109375,283.328125,359.90625,335.140625,326.771875
2020-07-29,413.140625,525.46875,382.640625,407.296875,363.40625,415.265625,395.140625,390.703125,370.78125,379.546875,387.478125
2021-07-29,89.25,50.90625,102.8125,59.921875,83.53125,73.625,64.78125,102.515625,52.15625,60.109375,62.9125
2022-07-29,288.609375,317.78125,220.234375,294.5625,303.796875,374.796875,298.203125,264.265625,313.828125,251.1875,292.18125
2004-08-01,563.296875,616.46875,651.421875,586.484375,571.0625,499.578125,567.328125,592.28125,545.609375,539.890625,565.715625
2005-08-01,220.0,206.21875,214.4375,235.09375,198.875,216.53125,222.984375,203.46875,231.34375,244.671875,215.69375
2006-08-01,102.71875,126.671875,101.71875,123.421875,96.953125,115.390625,109.6875,110.265625,106.96875,121.0625,108.6
2007-08-01,79.78125,91.21875,99.84375,206.59375,131.59375,93.171875,121.40625,142.28125,77.59375,127.25,97.175
2008-08-01,188.96875,246.1875,225.171875,157.359375,275.09375,201.546875,168.609375,174.328125,194.421875,258.640625,192.240625
2009-08-01,71.71875,210.015625,107.703125,104.234375,93.765625,95.53125,205.421875,87.03125,118.515625,81.234375,94.825
2010-08-01,225.953125,249.671875,295.046875,270.5,205.078125,332.34375,239.671875,224.28125,266.703125,263.390625,245.671875
2011-08-01,249.609375,199.921875,209.359375,192.671875,205.875,275.53125,237.046875,213.671875,204.59375,204.15625,205.3625
2012-08-01,620.28125,771.046875,554.984375,845.671875,633.1875,711.25,596.421875,601.671875,730.453125,579.859375,612.8375
2013-08-01,210.78125,230.71875,243.046875,216.421875,181.84375,232.921875,209.046875,218.171875,218.828125,240.09375,217.471875
2014-08-01,126.296875,150.9375,148.25,121.3125,137.734375,136.15625,117.515625,128.90625,152.171875,130.15625,129.65625
2015-08-01,410.875,439.90625,384.953125,483.75,424.359375,386.078125,445.125,386.875,397.5,322.921875,393.25
2016-08-01,868.015625,919.96875,850.765625,814.109375,758.8125,820.109375,1031.3125,1043.296875,870.390625,856.8125,854.39375
2017-08-01,484.578125,481.015625,462.4375,771.546875,1059.8125,722.984375,577.15625,526.34375,534.9375,545.46875,531.5
2018-08-01,160.03125,125.78125,133.984375,133.671875,214.4375,106.140625,177.4375,147.671875,126.140625,148.0,133.859375
2019-08-01,516.640625,364.34375,422.9375,458.375,389.484375,519.40625,390.84375,500.703125,520.03125,387.828125,410.1
2020-08-01,603.765625,437.15625,446.5625,534.640625,569.625,503.078125,447.5625,429.28125,527.109375,458.03125,453.84375
2021-08-01,62.640625,57.796875,77.609375,77.84375,102.390625,58.140625,74.34375,81.34375,65.734375,97.09375,70.9
2022-08-01,199.609375,259.421875,219.421875,203.71875,260.890625,208.453125,244.265625,183.984375,213.5625,169.625,206.559375
2004-08-05,464.375,561.078125,503.109375,634.984375,576.9375,434.8125,547.515625,436.328125,653.921875,507.9375,506.00625
2005-08-05,203.421875,380.84375,218.9375,270.203125,318.984375,275.0625,240.765625,191.9375,251.453125,229.046875,236.078125
2006-08-05,223.390625,136.359375,149.25,165.703125,156.921875,132.78125,109.015625,123.453125,153.40625,155.421875,144.09375
2007-08-05,292.453125,184.8125,250.109375,220.640625,144.03125,181.453125,160.609375,178.75,190.671875,216.171875,183.46875
2008-08-05,165.953125,200.6875,167.625,162.765625,191.40625,162.78125,203.40625,164.59375,129.140625,174.21875,165.409375
2009-08-05,160.921875,226.359375,175.921875,177.484375,197.671875,115.03125,204.9375,179.171875,166.765625,156.5,172.259375
2010-08-05,213.71875,267.953125,206.0625,206.484375,257.421875,284.75,264.9375,203.734375,322.859375,245.625,232.8625
2011-08-05,435.640625,404.796875,318.484375,471.890625,469.234375,427.65625,433.3125,400.90625,454.3125,387.25,418.5125
2012-08-05,740.25,688.921875,596.890625,582.6875,620.125,628.5625,671.78125,606.84375,691.21875,567.1875,614.8125
2013-08-05,421.640625,294.296875,410.203125,294.765625,283.765625,294.203125,346.390625,306.625,308.25,293.015625,294.578125
2014-08-05,207.4375,161.265625,239.125,176.75,175.421875,224.328125,170.515625,166.0,249.796875,144.015625,173.459375
2015-08-05,468.734375,522.15625,467.65625,452.078125,474.484375,430.484375,524.9375,542.359375,519.984375,497.859375,472.184375
2016-08-05,612.875,673.703125,790.90625,714.03125,606.296875,802.640625,809.296875,812.3125,723.890625,791.265625,719.946875
2017-08-05,636.34375,801.546875,723.1875,715.203125,739.25,756.46875,807.625,665.765625,723.765625,666.96875,719.99375
2018-08-05,142.875,202.234375,282.625,146.4375,173.3125,281.09375,137.0,148.046875,117.484375,173.9375,147.403125
2019-08-05,679.015625,526.5625,469.421875,405.953125,565.890625,442.0,544.40625,487.09375,461.453125,516.875,480.025
2020-08-05,644.875,955.578125,623.4375,600.703125,594.8125,513.078125,671.71875,651.4375,666.28125,697.140625,636.3
2021-08-05,76.734375,144.421875,77.5625,71.328125,271.75,83.046875,76.28125,88.375,77.984375,67.640625,77.23125
2022-08-05,230.640625,218.0,207.34375,181.15625,253.5625,223.375,202.015625,315.03125,225.3125,333.890625,221.225
2004-08-08,429.625,437.578125,445.75,469.84375,421.0625,497.640625,396.765625,424.1875,472.140625,409.1875,427.45
2005-08-08,282.984375,292.0,283.65625,328.265625,318.265625,403.484375,360.234375,274.265625,307.828125,359.140625,301.496875
2006-08-08,166.984375,199.421875,175.34375,176.234375,170.390625,180.1875,167.984375,161.4375,141.265625,169.5625,168.93125
2007-08-08,321.578125,227.671875,196.65625,384.4375,236.390625,240.0625,252.75,285.8125,233.25,250.8125,238.59375
2008-08-08,261.65625,229.40625,278.734375,284.8125,239.921875,399.671875,267.53125,272.53125,201.453125,247.90625,256.15625
2009-08-08,166.125,208.53125,209.21875,251.453125,254.0625,306.96875,259.4375,209.75,333.65625,222.9375,217.6625
2010-08-08,253.125,373.6875,293.359375,277.265625,263.59375,240.34375,259.890625,293.109375,360.078125,281.046875,271.796875
2011-08-08,406.734375,443.90625,841.453125,579.390625,647.75,474.203125,488.703125,415.109375,563.859375,616.015625,482.903125
2012-08-08,561.328125,773.171875,711.828125,601.296875,619.0625,742.75,616.34375,741.0,683.296875,639.46875,631.30625
2013-08-08,306.953125,432.546875,285.453125,364.0,346.890625,308.8125,436.875,288.40625,275.453125,335.859375,308.06875
2014-08-08,205.75,196.40625,188.578125,206.84375,280.515625,163.203125,307.84375,164.234375,200.796875,228.453125,199.040625
2015-08-08,473.25,390.9375,481.921875,491.546875,491.0,489.625,511.6875,470.28125,536.328125,450.515625,478.453125
2016-08-08,737.28125,732.015625,667.3125,668.0,673.5625,688.171875,725.21875,677.140625,763.078125,770.296875,683.759375
2017-08-08,834.546875,726.21875,596.8125,629.5,664.5625,788.203125,735.3125,664.71875,660.765625,996.265625,664.65625
2018-08-08,395.59375,248.578125,385.46875,347.375,223.890625,267.109375,255.0,190.765625,331.796875,319.03125,262.265625
2019-08-08,533.71875,455.859375,439.21875,524.0,489.984375,437.65625,547.875,480.296875,487.578125,482.796875,481.796875
2020-08-08,596.640625,731.203125,584.0625,670.828125,594.234375,667.6875,603.921875,630.203125,584.015625,626.625,601.009375
2021-08-08,194.609375,118.34375,153.4375,126.75,215.390625,107.984375,104.46875,101.484375,104.34375,154.953125,114.2
2022-08-08,390.96875,366.890625,476.546875,438.515625,344.796875,488.828125,508.0625,355.265625,508.6875,526.09375,419.496875
2004-08-12,493.53125,395.15625,475.34375,414.796875,459.265625,448.46875,431.984375,439.28125,451.875,393.5625,436.3625
2005-08-12,231.390625,367.453125,228.09375,340.34375,238.5,295.359375,280.171875,289.328125,414.28125,277.15625,278.965625
2006-08-12,382.5,227.5625,343.03125,292.421875,291.609375,372.625,406.5,300.875,273.78125,297.125,295.24375
2007-08-12,370.6875,257.875,358.90625,293.609375,287.828125,353.6875,298.0,365.140625,306.953125,309.5,303.371875
2008-08-12,315.046875,304.5,308.34375,231.453125,322.734375,280.21875,275.421875,318.734375,255.65625,277.84375,279.26875
2009-08-12,251.640625,555.15625,261.625,244.78125,204.0,368.515625,347.4375,392.625,339.546875,323.390625,298.684375
2010-08-12,491.6875,607.84375,399.015625,414.125,845.96875,446.15625,427.953125,514.84375,402.078125,521.140625,438.875
2011-08-12,649.9375,493.09375,434.140625,494.96875,448.5,464.859375,415.828125,438.953125,471.59375,452.15625,450.69375
2012-08-12,687.953125,737.296875,646.265625,659.71875,700.078125,578.5,787.75,646.328125,630.34375,750.40625,654.3625
2013-08-12,357.5,326.390625,330.609375,307.140625,358.890625,247.09375,274.125,294.40625,347.328125,310.9375,309.41875
2014-08-12,292.84375,235.9375,230.90625,235.828125,252.5,255.890625,288.53125,243.78125,210.546875,311.03125,240.64375
2015-08-12,389.46875,436.328125,465.453125,556.953125,511.1875,361.0,411.765625,440.28125,443.171875,373.171875,426.503125
2016-08-12,616.5,616.9375,695.53125,685.53125,584.40625,657.484375,554.75,588.453125,660.375,617.796875,616.7625
2017-08-12,642.546875,756.953125,611.546875,756.90625,656.75,558.328125,703.890625,692.3125,743.609375,807.203125,678.0875
2018-08-12,389.78125,378.125,387.65625,448.09375,432.390625,433.109375,456.046875,404.78125,361.296875,388.703125,389.35
2019-08-12,495.0625,516.546875,533.9375,500.15625,563.046875,468.625,510.375,482.625,450.953125,502.109375,498.11875
2020-08-12,685.21875,655.9375,716.59375,728.890625,792.625,709.578125,748.203125,832.90625,987.546875,773.046875,723.971875
2021-08-12,167.0,176.109375,196.609375,195.328125,166.34375,164.828125,190.09375,168.0,191.5625,190.890625,172.865625
2022-08-12,387.921875,484.34375,390.75,532.265625,390.921875,491.15625,456.828125,386.0,386.84375,472.875,390.853125
2004-08-15,381.625,433.953125,445.203125,423.921875,438.84375,454.25,416.4375,562.921875,448.765625,466.5625,436.8875
2005-08-15,267.40625,488.953125,339.046875,325.3046875,343.0859375,859.375,438.03125,437.1328125,276.40625,351.8359375,341.4703125
2006-08-15,405.09375,496.71875,349.890625,442.09375,355.5625,394.21875,519.359375,377.015625,453.671875,530.421875,400.74375
2007-08-15,321.234375,395.109375,392.515625,297.921875,403.984375,280.21875,324.625,580.671875,360.03125,382.859375,345.86875
2008-08-15,308.734375,330.96875,363.84375,403.203125,342.84375,358.890625,411.984375,329.46875,280.15625,388.421875,338.09375
2009-08-15,444.15625,421.8125,406.5,497.734375,503.875,430.203125,390.6875,466.953125,447.828125,433.40625,432.125
2010-08-15,467.3125,450.484375,381.734375,513.8125,473.609375,491.921875,668.28125,383.421875,329.453125,559.140625,460.58125
2011-08-15,500.21875,417.609375,432.359375,462.484375,381.71875,483.34375,449.6875,560.0625,512.734375,540.015625,457.365625
2012-08-15,864.171875,870.453125,875.96875,857.3125,859.640625,907.296875,990.53125,883.171875,1006.171875,884.578125,873.7625
2013-08-15,355.59375,423.75,401.625,364.109375,357.140625,401.6875,440.390625,389.46875,418.953125,404.09375,396.7625
2014-08-15,310.515625,289.171875,235.984375,311.125,265.390625,259.59375,263.34375,216.4375,288.1875,321.375,264.571875
2015-08-15,330.6875,373.78125,422.359375,416.75,471.109375,415.203125,472.265625,393.953125,459.734375,393.71875,406.703125
2016-08-15,789.34375,947.359375,1029.515625,911.484375,819.5625,836.703125,788.734375,973.203125,828.78125,1002.765625,833.534375
2017-08-15,727.5625,617.625,604.0625,880.359375,735.203125,638.28125,662.1875,880.71875,644.625,760.1875,655.1625
2018-08-15,368.53125,530.78125,473.453125,464.328125,430.828125,439.234375,523.03125,510.609375,496.4375,394.953125,454.290625
2019-08-15,518.9375,473.609375,489.0,419.203125,540.90625,452.703125,507.6875,589.0625,501.984375,571.15625,496.790625
2020-08-15,1014.890625,873.859375,869.0625,906.484375,887.046875,931.4375,998.125,892.265625,824.375,930.8125,890.178125
2021-08-15,191.390625,188.234375,164.484375,187.796875,208.375,226.328125,197.703125,212.4375,318.8125,261.046875,195.178125
2022-08-15,447.890625,477.21875,441.890625,479.765625,482.1875,462.921875,443.09375,400.3125,452.359375,558.0625,450.571875
2004-08-19,414.484375,419.34375,417.265625,405.21875,384.640625,404.0,382.25,402.296875,476.765625,395.3125,403.31875
2005-08-19,387.921875,352.265625,392.375,320.5703125,251.3046875,357.5,296.0390625,410.25,266.859375,299.15625,312.0046875
2006-08-19,456.96875,371.015625,445.390625,459.75,529.25,505.84375,577.359375,437.953125,457.546875,502.328125,457.315625
2007-08-19,743.828125,383.078125,463.125,495.640625,490.140625,495.265625,433.5,407.90625,512.5,439.40625,453.6375
2008-08-19,584.21875,342.734375,457.3125,347.5,336.796875,433.0,357.890625,512.421875,350.796875,413.8125,355.053125
2009-08-19,540.234375,645.625,675.734375,668.703125,704.546875,614.765625,678.1875,525.671875,916.0625,819.46875,659.471875
2010-08-19,588.859375,609.609375,373.65625,557.875,568.390625,452.296875,442.90625,376.5,554.78125,548.3125,509.90625
2011-08-19,555.6875,722.8125,534.59375,840.1875,602.9765625,709.15625,564.171875,556.9375,563.703125,593.8359375,563.984375
2012-08-19,756.9375,1008.1875,832.875,859.1875,816.015625,789.546875,865.265625,739.1875,747.84375,778.0625,784.953125
2013-08-19,405.09375,379.640625,369.640625,409.3125,431.265625,329.671875,384.5,449.703125,447.71875,383.140625,383.95625
2014-08-19,331.578125,244.625,293.90625,219.46875,267.03125,332.375,323.71875,271.46875,221.34375,264.9375,266.19375
2015-08-19,600.84375,875.0,1200.859375,543.6875,686.6875,528.515625,733.046875,508.359375,638.515625,490.515625,577.98125
2016-08-19,854.875,1151.6875,1011.953125,940.875,901.796875,1109.9375,808.21875,1116.046875,1167.125,942.765625,942.009375
2017-08-19,711.265625,722.578125,548.015625,804.171875,667.421875,641.671875,814.578125,699.125,850.140625,753.609375,706.409375
2018-08-19,533.125,582.921875,482.921875,596.15625,440.390625,494.359375,550.359375,547.203125,390.046875,544.359375,517.61875
2019-08-19,458.359375,962.15625,421.96875,554.203125,536.34375,413.25,556.328125,456.265625,479.0625,728.4375,470.78125
2020-08-19,845.40625,758.328125,881.625,776.015625,734.21875,865.984375,792.984375,945.796875,773.96875,857.921875,786.196875
2021-08-19,359.234375,357.171875,364.390625,478.359375,344.640625,437.578125,544.578125,567.65625,430.546875,324.453125,362.328125
2022-08-19,600.40625,760.875,565.625,459.1875,470.828125,445.484375,570.0625,510.78125,792.265625,588.921875,543.6875
2004-08-22,370.90625,381.109375,379.953125,362.21875,381.3125,301.59375,559.625,359.078125,316.390625,325.84375,360.9625
2005-08-22,602.421875,565.0078125,576.234375,545.25,559.0546875,567.9609375,453.15625,623.3828125,645.75,722.9140625,566.7796875
2006-08-22,560.6015625,527.7734375,605.1171875,604.8984375,590.1015625,574.15625,511.2734375,529.2421875,460.078125,619.671875,548.0578125
2007-08-22,425.84375,406.5234375,384.0546875,419.9765625,443.796875,371.7421875,416.3046875,359.46875,446.7890625,473.921875,412.3921875
2008-08-22,604.8125,464.671875,438.359375,404.984375,455.25,418.34375,381.515625,575.890625,487.359375,572.09375,448.49375
2009-08-22,631.5,755.0625,676.4375,695.03125,671.546875,646.484375,728.671875,702.03125,603.71875,681.765625,674.48125
2010-08-22,361.453125,502.734375,413.0625,460.96875,414.59375,460.203125,433.375,404.53125,361.8125,502.234375,413.98125
2011-08-22,436.296875,519.671875,537.203125,546.03125,670.28125,476.5625,491.078125,687.4296875,551.296875,601.03125,530.190625
2012-08-22,795.25,722.9375,825.515625,807.328125,730.46875,793.65625,794.9375,725.140625,745.34375,749.453125,747.809375
2013-08-22,685.71875,448.96875,553.984375,490.578125,568.140625,389.484375,580.109375,762.703125,793.234375,544.390625,550.146875
