ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2004-07-13,539.90625,540.234375,540.578125,539.96875,540.203125,540.34375,540.203125,539.78125,539.375,540.78125,540.109375
2005-07-13,964.28125,965.390625,966.25,963.96875,964.9375,963.109375,963.84375,964.609375,963.953125,965.046875,964.15625
2006-07-13,735.484375,734.46875,734.5,735.46875,734.890625,735.03125,734.65625,735.328125,735.0625,735.21875,734.975
2007-07-13,199.640625,198.78125,199.203125,199.109375,198.96875,199.359375,199.390625,199.09375,199.421875,199.0,199.103125
2008-07-13,645.53125,643.75,644.46875,644.796875,645.171875,645.625,644.28125,646.390625,644.15625,644.921875,644.665625
2009-07-13,635.4375,636.078125,634.65625,635.34375,635.34375,635.625,635.671875,635.3125,635.671875,635.046875,635.34375
2010-07-13,755.46875,752.78125,752.859375,757.375,756.421875,752.90625,755.890625,754.921875,754.296875,753.921875,754.146875
2011-07-13,576.1875,576.5,577.75,576.75,578.125,577.25,576.53125,576.953125,577.828125,576.765625,576.759375
2012-07-13,625.703125,626.390625,627.71875,625.5625,626.84375,626.3125,625.3125,627.53125,625.78125,626.484375,626.1
2013-07-13,414.6875,414.953125,416.609375,415.515625,415.359375,416.890625,415.421875,415.71875,417.53125,415.5,415.46875
2014-07-13,613.546875,612.328125,612.390625,611.78125,612.9375,612.640625,612.5,612.25,611.53125,612.671875,612.365625
2015-07-13,397.65625,395.890625,397.046875,396.46875,396.078125,397.953125,397.3125,397.03125,396.296875,396.0,396.4
2016-07-13,390.203125,389.390625,389.421875,388.796875,389.5625,389.671875,389.515625,389.15625,389.421875,389.125,389.409375
2017-07-13,1065.796875,1064.625,1063.828125,1066.09375,1066.09375,1065.390625,1065.75,1067.359375,1065.25,1065.34375,1065.371875
2018-07-13,247.703125,247.8125,247.3125,247.1875,247.640625,247.15625,247.34375,247.4375,247.484375,247.484375,247.4
2019-07-13,378.203125,378.953125,380.59375,378.984375,379.375,378.265625,378.15625,378.65625,381.359375,378.765625,378.721875
2020-07-13,273.453125,271.890625,271.40625,272.9375,273.703125,272.0625,272.40625,272.125,272.671875,272.015625,272.1
2021-07-13,270.171875,265.5,266.53125,265.875,268.3125,265.484375,266.71875,266.09375,266.421875,270.1875,266.290625
2022-07-13,286.40625,286.484375,286.375,286.4375,287.265625,286.859375,286.625,286.640625,286.65625,286.4375,286.465625
2004-07-16,599.15625,598.984375,598.53125,597.59375,598.265625,598.375,598.59375,597.890625,598.125,597.84375,598.209375
2005-07-16,1010.15625,1011.015625,1010.625,1010.375,1009.703125,1013.921875,1010.75,1011.890625,1009.984375,1010.328125,1010.35625
2006-07-16,746.234375,746.4375,746.4375,747.8125,746.515625,746.59375,747.921875,746.265625,746.265625,746.640625,746.4375
2007-07-16,230.328125,230.78125,230.421875,230.453125,229.984375,230.5625,229.984375,230.578125,231.09375,230.59375,230.440625
2008-07-16,589.84375,589.671875,590.59375,589.9375,590.328125,590.15625,589.953125,589.8125,590.15625,589.96875,589.946875
2009-07-16,728.0,727.4375,727.625,727.53125,728.015625,728.84375,727.3125,727.484375,727.171875,727.5,727.49375
2010-07-16,780.625,780.953125,780.921875,781.109375,780.90625,780.734375,781.078125,780.734375,780.953125,780.359375,780.8375
2011-07-16,665.75,664.8125,664.25,665.359375,665.5625,664.453125,665.78125,664.28125,665.5625,664.890625,664.859375
2012-07-16,664.0,663.828125,665.578125,663.625,663.875,664.40625,662.71875,664.046875,665.875,663.8125,663.85625
2013-07-16,578.28125,579.34375,578.671875,579.328125,579.734375,578.65625,578.859375,578.71875,579.421875,579.03125,578.803125
2014-07-16,620.4375,619.78125,619.84375,618.921875,619.265625,618.765625,619.171875,619.90625,620.484375,620.375,619.575
2015-07-16,421.984375,420.625,420.546875,420.859375,420.59375,420.734375,420.59375,420.84375,420.625,420.5,420.6125
2016-07-16,455.140625,455.171875,455.59375,455.03125,455.578125,455.375,455.046875,455.484375,455.625,454.6875,455.159375
2017-07-16,1141.34375,1139.03125,1138.90625,1138.46875,1140.71875,1139.203125,1142.03125,1140.09375,1139.5,1138.890625,1139.134375
2018-07-16,343.59375,342.734375,343.15625,343.265625,343.9375,342.59375,342.84375,342.796875,342.09375,343.5,342.825
2019-07-16,438.953125,439.21875,438.671875,438.84375,439.5625,438.734375,439.203125,438.75,438.921875,438.515625,438.80625
2020-07-16,324.453125,325.515625,327.40625,326.859375,325.515625,323.84375,325.65625,330.203125,325.21875,328.1875,325.515625
2021-07-16,267.75,268.03125,267.546875,267.96875,267.671875,267.90625,268.234375,267.59375,267.515625,267.9375,267.71875
2022-07-16,416.5,417.03125,414.890625,415.4375,414.640625,415.1875,415.046875,416.109375,417.015625,414.671875,415.13125
2004-07-20,702.328125,701.046875,701.9375,700.828125,698.734375,700.34375,700.484375,702.921875,707.390625,701.625,700.959375
2005-07-20,1079.40625,1079.9375,1078.40625,1078.890625,1077.921875,1078.828125,1077.8125,1078.625,1080.484375,1078.71875,1078.68125
2006-07-20,766.796875,767.046875,766.40625,765.734375,764.859375,767.046875,766.984375,765.78125,767.0,765.640625,766.15625
2007-07-20,324.75,324.453125,324.453125,324.59375,324.546875,324.625,324.515625,324.875,324.90625,324.1875,324.534375
2008-07-20,1135.171875,1134.078125,1133.234375,1135.0,1134.046875,1134.328125,1133.34375,1133.59375,1134.953125,1133.84375,1133.965625
2009-07-20,792.5,790.03125,790.734375,789.15625,790.578125,790.6875,788.984375,789.5,789.3125,788.71875,789.425
2010-07-20,791.921875,791.921875,791.203125,791.578125,791.671875,792.71875,791.578125,791.515625,792.0625,791.109375,791.578125
2011-07-20,729.921875,730.171875,729.21875,729.734375,730.625,729.546875,730.125,730.484375,729.328125,729.75,729.74375
2012-07-20,757.78125,759.46875,756.296875,758.5625,757.625,757.015625,756.703125,757.8125,757.546875,756.578125,757.334375
2013-07-20,703.703125,704.25,704.46875,703.328125,703.90625,703.375,705.78125,702.78125,703.625,704.75,703.671875
2014-07-20,642.125,641.859375,641.515625,642.171875,643.546875,642.1875,641.765625,642.796875,642.6875,641.453125,642.01875
2015-07-20,456.515625,457.65625,456.0625,456.4375,456.875,455.421875,457.0,457.015625,455.390625,456.671875,456.484375
2016-07-20,545.5625,543.625,542.1875,545.28125,545.4375,554.015625,548.84375,541.984375,543.890625,550.6875,544.725
2017-07-20,1227.421875,1227.375,1227.96875,1226.703125,1226.890625,1227.046875,1227.46875,1227.34375,1227.359375,1226.859375,1227.225
2018-07-20,489.328125,491.59375,490.875,490.125,489.96875,489.734375,490.125,491.359375,490.25,491.484375,490.125
2019-07-20,577.109375,576.78125,576.6875,577.25,578.390625,576.734375,576.921875,577.03125,577.65625,577.515625,576.9875
2020-07-20,395.5,396.0625,395.390625,397.6875,395.34375,396.1875,394.796875,396.84375,397.578125,395.65625,395.59375
2021-07-20,327.75,328.59375,328.28125,328.46875,327.59375,328.375,328.28125,327.6875,328.5,328.25,328.26875
2022-07-20,591.3125,591.921875,591.203125,591.78125,590.109375,590.484375,590.515625,592.109375,592.078125,590.515625,590.928125
2004-07-23,677.65625,679.625,679.15625,678.8125,684.265625,680.53125,684.921875,679.171875,678.90625,681.25,679.165625
2005-07-23,1114.875,1118.125,1116.046875,1115.390625,1116.25,1115.765625,1115.5625,1116.1875,1115.609375,1115.390625,1115.590625
2006-07-23,661.3125,661.375,661.015625,661.5625,661.484375,661.734375,662.359375,662.453125,661.484375,662.296875,661.484375
2007-07-23,395.578125,397.015625,398.21875,397.015625,401.9375,398.9375,397.53125,397.1875,396.078125,397.578125,397.11875
2008-07-23,1405.390625,1404.765625,1405.078125,1405.078125,1405.421875,1405.28125,1404.75,1405.015625,1404.90625,1406.109375,1405.053125
2009-07-23,601.4375,603.96875,601.609375,605.078125,602.015625,605.5,603.40625,602.96875,606.609375,601.8125,602.5875
2010-07-23,660.75,662.125,661.078125,660.5,663.359375,661.5,661.265625,661.421875,663.0625,660.578125,661.190625
2011-07-23,775.8125,776.375,776.625,775.71875,775.828125,776.125,776.359375,775.828125,776.890625,775.9375,775.89375
2012-07-23,585.34375,585.375,585.796875,586.109375,585.46875,585.578125,586.546875,586.0625,585.328125,585.78125,585.534375
2013-07-23,767.234375,767.328125,767.296875,767.046875,767.578125,769.328125,768.734375,767.125,767.078125,766.96875,767.190625
2014-07-23,656.359375,655.9375,656.8125,656.203125,655.9375,656.59375,656.640625,656.6875,656.890625,656.15625,656.296875
2015-07-23,509.421875,503.5625,505.953125,504.328125,504.21875,506.4375,505.578125,503.625,503.515625,505.171875,504.284375
2016-07-23,604.75,605.78125,606.484375,605.984375,606.890625,604.78125,608.703125,608.640625,604.234375,607.03125,605.903125
2017-07-23,1262.234375,1261.46875,1261.609375,1261.875,1261.328125,1263.921875,1262.421875,1261.390625,1261.484375,1262.046875,1261.559375
2018-07-23,631.25,632.125,631.515625,631.953125,630.828125,631.484375,632.03125,631.078125,631.65625,632.328125,631.503125
2019-07-23,729.59375,728.875,729.03125,730.0625,728.328125,729.046875,727.609375,730.921875,732.921875,728.703125,728.96875
2020-07-23,459.296875,456.8125,456.859375,460.15625,457.328125,457.0,457.09375,459.84375,456.671875,457.03125,457.01875
2021-07-23,426.5,425.859375,425.109375,426.421875,426.3125,426.71875,426.234375,426.0,425.53125,425.828125,425.94375
2022-07-23,689.359375,688.359375,688.71875,690.546875,689.140625,688.640625,688.0625,688.734375,688.78125,689.125,688.728125
2004-07-27,986.3125,988.171875,985.484375,989.953125,987.140625,986.546875,987.1875,986.390625,989.40625,984.671875,986.484375
2005-07-27,1223.796875,1223.734375,1224.171875,1224.078125,1223.453125,1224.203125,1223.640625,1224.3125,1224.59375,1223.515625,1223.771875
2006-07-27,931.8125,931.15625,931.78125,931.40625,931.875,931.75,931.796875,931.4375,932.09375,931.625,931.7
2007-07-27,464.984375,465.9375,465.1875,466.859375,466.140625,465.109375,464.640625,464.703125,465.953125,465.703125,465.15625
2008-07-27,1751.453125,1752.015625,1750.734375,1753.65625,1753.109375,1750.859375,1751.65625,1750.5625,1751.765625,1750.625,1751.215625
2009-07-27,940.5625,940.078125,940.4375,940.328125,940.03125,940.484375,939.765625,940.46875,940.25,939.46875,940.18125
2010-07-27,997.15625,998.203125,996.921875,997.203125,997.15625,997.703125,996.9375,997.5625,996.9375,997.109375,997.1375
2011-07-27,725.65625,723.953125,723.78125,725.265625,725.515625,724.28125,724.90625,725.21875,724.578125,723.859375,724.459375
2012-07-27,983.1875,984.546875,983.890625,983.046875,983.5625,983.3125,987.046875,983.53125,984.328125,985.125,983.55
2013-07-27,631.03125,631.46875,632.375,631.46875,631.34375,631.140625,631.5,631.046875,631.75,632.0625,631.41875
2014-07-27,663.25,668.9375,663.59375,664.203125,663.671875,664.984375,664.15625,664.015625,666.546875,663.40625,663.878125
2015-07-27,598.90625,596.203125,597.75,599.4375,600.03125,596.890625,598.953125,597.25,596.34375,599.328125,597.55
2016-07-27,670.390625,669.9375,670.75,671.125,671.4375,670.59375,669.703125,669.84375,671.234375,669.828125,670.209375
2017-07-27,1311.34375,1310.8125,1310.9375,1310.171875,1310.53125,1311.265625,1311.15625,1311.15625,1311.09375,1310.609375,1310.8875
2018-07-27,597.9375,597.625,597.46875,598.234375,597.84375,598.0625,597.578125,598.0625,598.234375,598.09375,597.9
2019-07-27,704.40625,704.234375,704.90625,705.09375,704.3125,704.609375,704.625,704.984375,705.21875,704.46875,704.553125
2020-07-27,583.796875,582.828125,585.125,582.1875,585.3125,581.828125,581.59375,583.828125,583.203125,582.4375,582.671875
2021-07-27,580.34375,579.265625,580.875,580.515625,579.390625,579.515625,582.9375,579.359375,580.1875,580.625,579.91875
2022-07-27,762.296875,763.015625,762.28125,761.890625,762.609375,762.671875,762.53125,763.171875,762.359375,762.140625,762.334375
2004-07-30,1027.40625,1027.34375,1026.1875,1026.828125,1026.078125,1026.4375,1025.84375,1027.453125,1026.703125,1026.46875,1026.45625
2005-07-30,1351.109375,1348.28125,1348.6875,1348.96875,1349.765625,1348.3125,1349.609375,1350.46875,1349.3125,1349.234375,1349.128125
2006-07-30,942.796875,940.359375,940.25,938.59375,938.828125,938.984375,938.859375,939.828125,939.109375,939.6875,939.059375
2007-07-30,514.78125,515.046875,514.390625,513.75,513.9375,515.65625,516.578125,514.25,513.984375,514.4375,514.334375
2008-07-30,1900.59375,1902.203125,1900.984375,1901.234375,1900.65625,1900.875,1902.828125,1901.0,1900.984375,1900.625,1900.940625
2009-07-30,936.5,937.0625,936.265625,939.875,937.109375,936.8125,936.765625,936.46875,936.765625,936.203125,936.659375
2010-07-30,1112.390625,1112.234375,1112.359375,1112.734375,1113.71875,1112.96875,1113.28125,1112.171875,1112.71875,1112.625,1112.53125
2011-07-30,949.828125,949.421875,949.15625,949.328125,948.953125,949.625,949.390625,949.390625,949.5,949.25,949.365625
2012-07-30,1037.390625,1037.0,1036.203125,1037.140625,1037.296875,1037.640625,1037.4375,1037.78125,1037.484375,1038.234375,1037.353125
2013-07-30,935.140625,933.96875,936.625,933.890625,934.203125,934.8125,933.703125,934.28125,935.671875,934.859375,934.25
2014-07-30,680.09375,679.828125,680.0625,679.71875,680.4375,679.375,680.078125,680.0,679.796875,679.40625,679.815625
2015-07-30,743.4375,740.71875,740.640625,741.78125,741.0625,741.921875,740.453125,741.703125,740.28125,756.734375,740.925
2016-07-30,732.8125,730.4375,739.078125,730.890625,730.328125,733.046875,734.609375,732.078125,733.15625,730.71875,731.603125
2017-07-30,1446.0,1446.5625,1446.640625,1445.859375,1445.9375,1445.96875,1446.0,1445.71875,1446.375,1445.90625,1445.95625
2018-07-30,977.859375,977.21875,976.703125,977.078125,977.15625,977.4375,976.796875,977.859375,980.0625,977.078125,977.125
2019-07-30,1025.390625,1025.515625,1023.6875,1025.515625,1024.578125,1024.125,1024.171875,1027.265625,1026.8125,1024.09375,1024.415625
2020-07-30,585.34375,587.25,585.9375,587.84375,586.796875,585.78125,587.265625,584.390625,589.90625,584.96875,585.875
2021-07-30,645.296875,645.484375,645.421875,648.9375,646.59375,646.265625,645.984375,644.921875,645.046875,644.671875,645.371875
2022-07-30,598.015625,599.375,598.078125,598.09375,598.546875,598.328125,601.109375,598.046875,600.0,598.40625,598.234375
2004-08-03,1082.90625,1083.234375,1083.09375,1083.46875,1083.109375,1084.015625,1083.578125,1083.046875,1085.671875,1083.484375,1083.184375
2005-08-03,1435.21875,1435.328125,1434.921875,1434.796875,1434.90625,1436.140625,1434.921875,1434.78125,1434.46875,1436.296875,1434.915625
2006-08-03,1034.21875,1031.59375,1031.5,1034.421875,1030.78125,1031.5,1031.828125,1031.484375,1032.34375,1031.546875,1031.528125
2007-08-03,595.765625,596.359375,597.015625,596.625,596.03125,597.0625,596.09375,596.328125,596.65625,597.03125,596.346875
2008-08-03,2114.015625,2113.6875,2114.390625,2115.453125,2115.3125,2114.953125,2115.578125,2114.75,2114.8125,2114.296875,2114.60625
2009-08-03,972.875,974.890625,973.125,973.5,973.25,973.125,973.703125,973.546875,972.765625,974.484375,973.2
2010-08-03,1294.109375,1295.703125,1294.515625,1296.234375,1295.640625,1294.734375,1295.421875,1294.265625,1295.515625,1294.234375,1294.646875
2011-08-03,952.75,951.734375,952.703125,952.78125,953.53125,953.265625,955.3125,952.828125,953.3125,956.4375,952.809375
2012-08-03,1225.84375,1224.390625,1224.578125,1224.328125,1225.578125,1224.328125,1224.203125,1225.75,1225.25,1223.6875,1224.365625
2013-08-03,906.609375,906.421875,907.046875,906.734375,907.609375,909.03125,906.734375,908.203125,907.15625,906.546875,906.734375
2014-08-03,759.71875,760.75,758.890625,758.8125,758.890625,760.234375,759.453125,759.96875,759.828125,759.15625,759.334375
2015-08-03,839.625,835.984375,836.75,836.671875,836.734375,840.09375,836.03125,835.6875,836.34375,836.75,836.540625
2016-08-03,1142.421875,1142.953125,1142.359375,1144.609375,1142.09375,1142.609375,1142.921875,1142.5625,1141.796875,1143.671875,1142.50625
2017-08-03,1643.515625,1642.015625,1642.734375,1642.3125,1642.859375,1643.890625,1642.390625,1642.140625,1642.59375,1642.296875,1642.359375
2018-08-03,1193.875,1195.25,1193.84375,1195.234375,1193.078125,1194.3125,1195.453125,1193.4375,1193.265625,1192.515625,1193.68125
2019-08-03,1289.125,1289.28125,1288.046875,1292.84375,1290.28125,1290.78125,1290.078125,1289.78125,1288.375,1291.09375,1289.58125
2020-08-03,1223.515625,1223.6875,1223.828125,1226.421875,1224.078125,1223.796875,1223.609375,1224.078125,1225.015625,1223.609375,1223.753125
2021-08-03,678.5625,678.125,677.078125,677.171875,681.421875,677.875,679.5625,676.375,676.234375,680.328125,677.59375
2022-08-03,1197.53125,1197.96875,1198.328125,1197.5625,1197.734375,1197.9375,1197.578125,1202.171875,1197.484375,1198.6875,1197.671875
2004-08-06,1474.578125,1474.140625,1473.953125,1474.359375,1474.203125,1474.40625,1474.0625,1474.109375,1473.90625,1473.6875,1474.090625
2005-08-06,1440.53125,1437.328125,1437.546875,1438.6875,1437.546875,1437.25,1437.296875,1437.40625,1438.453125,1438.625,1437.490625
2006-08-06,1120.484375,1120.890625,1120.109375,1121.453125,1120.078125,1120.921875,1120.4375,1120.46875,1120.3125,1120.296875,1120.3875
2007-08-06,668.875,669.0,666.28125,670.578125,666.921875,666.3125,674.03125,667.4375,668.8125,666.296875,667.23125
2008-08-06,2223.34375,2223.921875,2223.71875,2222.6875,2223.75,2222.8125,2223.640625,2223.46875,2222.828125,2223.6875,2223.41875
2009-08-06,1017.1875,1016.890625,1018.171875,1018.78125,1018.21875,1017.65625,1017.03125,1017.46875,1018.03125,1016.578125,1017.35625
2010-08-06,1445.484375,1445.40625,1445.4375,1446.234375,1445.40625,1446.203125,1445.328125,1445.484375,1445.859375,1445.453125,1445.446875
2011-08-06,983.34375,982.921875,982.734375,983.46875,983.140625,982.984375,983.203125,983.296875,983.3125,982.9375,983.078125
2012-08-06,1391.703125,1395.25,1393.75,1395.84375,1392.828125,1394.765625,1393.34375,1393.421875,1392.84375,1395.34375,1393.390625
2013-08-06,902.984375,903.015625,901.609375,902.625,902.953125,901.109375,903.828125,902.859375,902.984375,902.0625,902.765625
2014-08-06,670.125,671.859375,671.375,670.40625,670.390625,671.953125,671.5625,670.8125,670.828125,676.78125,670.821875
2015-08-06,1083.625,1084.5,1082.421875,1081.875,1085.59375,1080.84375,1083.078125,1080.0625,1083.015625,1082.21875,1082.340625
2016-08-06,1949.828125,1941.453125,1941.75,1946.84375,1946.703125,1943.75,1947.1875,1944.21875,1942.0625,1941.03125,1943.075
2017-08-06,1715.203125,1715.375,1714.125,1714.640625,1714.359375,1714.71875,1714.609375,1714.046875,1714.953125,1715.609375,1714.628125
2018-08-06,1377.1875,1376.203125,1374.984375,1374.703125,1375.609375,1379.125,1378.5,1378.6875,1375.234375,1374.453125,1375.459375
2019-08-06,1518.203125,1519.03125,1517.40625,1517.375,1517.328125,1517.609375,1517.953125,1519.5625,1518.796875,1517.546875,1517.584375
2020-08-06,1397.9375,1411.703125,1408.359375,1399.03125,1409.6875,1398.015625,1419.171875,1404.671875,1398.328125,1423.171875,1402.415625
2021-08-06,709.40625,711.359375,709.09375,709.515625,709.578125,708.859375,708.15625,713.875,709.296875,709.859375,709.3625
2022-08-06,1632.734375,1635.34375,1633.484375,1632.9375,1632.515625,1633.96875,1634.5625,1632.296875,1632.171875,1633.953125,1632.85625
2004-08-10,1976.34375,1974.578125,1975.484375,1974.71875,1975.546875,1975.15625,1974.328125,1974.578125,1975.484375,1974.09375,1974.6625
2005-08-10,1525.046875,1525.5,1524.765625,1525.578125,1525.03125,1525.71875,1526.34375,1525.15625,1525.25,1527.21875,1525.2125
2006-08-10,1146.5,1145.453125,1145.4375,1146.625,1146.921875,1148.640625,1146.640625,1148.28125,1146.25,1146.6875,1146.575
2007-08-10,720.171875,719.875,719.96875,719.78125,719.703125,722.59375,722.21875,719.84375,719.921875,720.609375,719.903125
2008-08-10,2364.03125,2364.1875,2364.203125,2363.875,2363.71875,2364.015625,2363.984375,2363.71875,2364.46875,2363.671875,2363.940625
2009-08-10,1086.640625,1085.359375,1085.4375,1085.265625,1085.859375,1085.046875,1084.8125,1084.78125,1084.765625,1084.84375,1084.965625
2010-08-10,1604.203125,1608.328125,1605.484375,1604.03125,1608.015625,1603.203125,1604.109375,1610.921875,1605.78125,1608.234375,1604.971875
2011-08-10,1342.046875,1338.8125,1339.453125,1339.328125,1339.140625,1338.96875,1338.96875,1339.71875,1339.53125,1340.484375,1339.253125
2012-08-10,1619.109375,1619.1875,1619.90625,1618.59375,1618.734375,1620.296875,1618.75,1619.6875,1619.15625,1619.71875,1619.1375
2013-08-10,925.40625,925.96875,924.421875,924.8125,925.390625,924.59375,925.671875,923.984375,924.578125,926.484375,924.725
2014-08-10,982.9375,982.921875,982.890625,983.546875,983.15625,983.015625,983.625,982.890625,983.546875,983.1875,982.984375
2015-08-10,1555.6875,1560.578125,1555.59375,1554.796875,1553.296875,1556.8125,1555.703125,1556.8125,1554.21875,1556.96875,1555.65
2016-08-10,2261.765625,2263.84375,2261.515625,2261.234375,2265.640625,2262.09375,2278.1875,2260.984375,2263.421875,2270.28125,2261.9625
2017-08-10,1973.046875,1975.578125,1979.578125,1973.265625,1979.40625,1980.109375,1974.890625,1974.140625,1974.515625,1973.1875,1974.365625
2018-08-10,1504.125,1502.578125,1506.265625,1505.40625,1503.359375,1502.59375,1502.0625,1504.921875,1502.609375,1501.453125,1502.603125
2019-08-10,1675.828125,1674.15625,1674.703125,1676.109375,1675.171875,1676.640625,1676.46875,1676.90625,1674.1875,1674.6875,1674.984375
2020-08-10,1674.703125,1668.390625,1671.515625,1670.359375,1668.625,1676.84375,1668.75,1670.015625,1669.71875,1670.328125,1669.896875
2021-08-10,585.609375,586.09375,585.8125,586.875,586.625,585.703125,586.578125,585.71875,586.015625,586.109375,585.934375
2022-08-10,2451.65625,2453.921875,2452.640625,2451.359375,2451.296875,2452.421875,2451.125,2454.59375,2452.046875,2450.859375,2451.5375
2004-08-13,2154.40625,2154.65625,2154.9375,2154.3125,2154.390625,2154.78125,2154.59375,2154.75,2154.59375,2154.46875,2154.54375
2005-08-13,1675.3203125,1673.8359375,1676.4140625,1678.171875,1676.7578125,1679.6640625,1677.171875,1674.65625,1675.578125,1674.28125,1675.475
2006-08-13,1129.890625,1131.625,1130.4375,1130.65625,1129.703125,1132.25,1132.28125,1131.890625,1130.0625,1130.421875,1130.43125
2007-08-13,905.875,906.0625,907.234375,909.078125,905.78125,906.75,906.140625,906.40625,907.375,907.46875,906.3
2008-08-13,2424.171875,2424.6875,2424.09375,2425.84375,2424.40625,2424.484375,2424.625,2423.96875,2423.859375,2424.40625,2424.3125
2009-08-13,1149.484375,1149.828125,1151.75,1148.8125,1150.8125,1148.6875,1148.609375,1151.28125,1152.5,1148.6875,1149.215625
2010-08-13,1699.171875,1698.828125,1699.625,1701.015625,1697.390625,1696.359375,1702.234375,1696.921875,1700.578125,1697.203125,1698.253125
2011-08-13,1807.984375,1807.203125,1806.859375,1808.6875,1806.8125,1807.484375,1806.546875,1807.75,1807.84375,1807.6875,1807.371875
2012-08-13,1692.359375,1693.484375,1693.484375,1692.9375,1692.421875,1692.609375,1693.453125,1692.546875,1693.34375,1693.28125,1692.80625
2013-08-13,975.96875,975.625,976.5625,974.65625,975.59375,974.515625,974.796875,978.625,975.375,974.765625,975.14375
2014-08-13,981.75,986.890625,982.765625,982.21875,984.609375,984.40625,983.765625,981.453125,984.765625,983.53125,983.225
2015-08-13,1662.53125,1665.03125,1669.15625,1662.203125,1663.46875,1662.296875,1661.890625,1664.078125,1661.5625,1665.828125,1662.4375
2016-08-13,2135.484375,2134.4375,2136.1875,2134.390625,2134.109375,2138.75,2135.71875,2141.875,2140.765625,2133.625,2135.065625
2017-08-13,2536.40625,2536.28125,2536.421875,2536.765625,2536.375,2536.671875,2536.84375,2537.5625,2537.453125,2537.171875,2536.571875
2018-08-13,1602.375,1604.34375,1603.421875,1603.46875,1602.0,1603.46875,1603.140625,1601.734375,1602.828125,1606.6875,1603.015625
2019-08-13,1826.875,1824.203125,1827.28125,1824.578125,1826.015625,1825.3125,1825.5625,1826.25,1825.0,1825.1875,1825.2625
2020-08-13,1926.65625,1927.140625,1926.96875,1926.515625,1927.171875,1926.390625,1926.484375,1928.4375,1927.390625,1926.421875,1926.6
2021-08-13,1129.46875,1130.875,1129.703125,1130.15625,1130.375,1129.84375,1129.359375,1129.078125,1130.046875,1129.734375,1129.721875
2022-08-13,2535.71875,2534.65625,2534.421875,2535.171875,2534.203125,2535.265625,2535.828125,2534.515625,2535.921875,2535.40625,2534.965625
2004-08-17,2171.90625,2170.40625,2173.0625,2169.375,2171.25,2170.375,2170.875,2170.34375,2170.65625,2170.34375,2170.39375
2005-08-17,1943.0859375,1942.375,1942.4140625,1942.8359375,1942.2265625,1944.0,1943.484375,1944.6015625,1941.9140625,1942.03125,1942.3984375
2006-08-17,1112.296875,1112.90625,1112.421875,1115.265625,1119.90625,1113.140625,1112.0,1115.40625,1114.890625,1117.984375,1113.046875
2007-08-17,1372.359375,1370.4375,1370.265625,1373.0,1370.84375,1370.65625,1371.296875,1372.390625,1372.578125,1371.109375,1371.003125
2008-08-17,2552.5625,2551.046875,2552.328125,2550.609375,2551.5625,2550.59375,2551.984375,2552.59375,2551.0625,2553.828125,2551.3625
2009-08-17,1276.546875,1276.15625,1276.25,1278.71875,1276.28125,1276.359375,1276.203125,1276.234375,1276.734375,1276.0625,1276.24375
2010-08-17,1892.96875,1893.59375,1893.359375,1893.328125,1893.515625,1893.859375,1893.65625,1894.28125,1893.75,1893.21875,1893.453125
2011-08-17,2057.96875,2055.28125,2055.453125,2060.875,2057.375,2058.828125,2055.25,2055.703125,2054.0,2056.25,2055.603125
2012-08-17,1738.53125,1741.046875,1740.5,1738.890625,1741.125,1741.609375,1740.46875,1738.984375,1742.203125,1738.21875,1739.875
2013-08-17,1034.015625,1033.453125,1032.6875,1033.625,1033.171875,1031.671875,1031.859375,1033.328125,1032.984375,1032.25,1032.865625
2014-08-17,1029.890625,1028.0625,1031.6875,1027.78125,1028.21875,1028.828125,1028.21875,1031.4375,1029.0,1030.421875,1028.584375
2015-08-17,1587.390625,1586.078125,1584.015625,1587.375,1588.859375,1594.328125,1591.25,1586.171875,1591.078125,1588.359375,1587.384375
2016-08-17,2045.859375,2045.96875,2045.0,2045.359375,2045.53125,2045.28125,2045.5625,2045.078125,2047.046875,2045.375,2045.36875
2017-08-17,2914.921875,2915.03125,2914.96875,2914.84375,2915.171875,2915.5,2914.84375,2914.875,2914.84375,2916.203125,2914.903125
2018-08-17,1870.84375,1871.28125,1871.265625,1872.53125,1870.6875,1872.65625,1872.875,1869.953125,1870.21875,1869.84375,1870.78125
2019-08-17,2071.296875,2071.078125,2071.765625,2070.703125,2070.28125,2071.03125,2074.875,2070.09375,2071.15625,2071.390625,2071.059375
2020-08-17,2242.515625,2242.234375,2241.890625,2242.109375,2241.71875,2242.203125,2241.515625,2241.578125,2241.0625,2241.59375,2241.66875
2021-08-17,1414.625,1414.0,1414.140625,1414.21875,1414.109375,1414.546875,1414.4375,1413.71875,1414.59375,1414.3125,1414.1875
2022-08-17,2444.453125,2444.203125,2444.015625,2444.65625,2444.90625,2444.046875,2446.046875,2443.734375,2444.59375,2444.0625,2444.146875
2004-08-20,2098.09375,2094.625,2094.34375,2102.40625,2094.5625,2097.09375,2095.59375,2096.828125,2095.34375,2095.546875,2095.465625
2005-08-20,2096.03125,2096.21875,2096.109375,2095.984375,2098.96875,2096.796875,2098.578125,2097.1328125,2096.4453125,2095.65625,2096.175
2006-08-20,1126.1953125,1126.2734375,1125.3828125,1126.640625,1125.7421875,1126.0078125,1125.5234375,1125.4296875,1125.5546875,1126.0625,1125.6671875
