ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2013-07-13,591.515625,614.25,674.015625,638.609375,596.25,715.71875,614.15625,758.203125,678.859375,857.15625,628.865625
2014-07-13,514.84375,508.125,520.40625,499.515625,524.234375,513.03125,505.296875,522.71875,487.78125,499.984375,506.99375
2015-07-13,445.59375,525.625,473.546875,466.734375,441.84375,455.203125,578.03125,459.25,546.59375,434.671875,457.63125
2016-07-13,460.421875,514.546875,455.796875,474.953125,461.625,467.03125,459.078125,466.59375,459.3125,460.328125,460.384375
2017-07-13,1065.75,1080.96875,1098.03125,1057.09375,1149.140625,1080.890625,1085.234375,1067.828125,1051.109375,1096.640625,1075.665625
2018-07-13,685.59375,743.03125,687.5625,679.25,670.4375,684.484375,690.015625,687.578125,721.234375,659.921875,685.15
2019-07-13,641.078125,628.6875,633.84375,618.734375,593.25,620.140625,631.984375,644.875,630.4375,640.375,629.7375
2020-07-13,475.859375,413.453125,401.8125,639.828125,512.734375,397.0625,392.71875,416.46875,412.171875,404.0,408.903125
2021-07-13,562.46875,497.84375,469.84375,603.421875,471.734375,527.75,481.25,545.3125,497.53125,573.34375,497.71875
2022-07-13,541.21875,582.515625,556.859375,548.03125,547.625,579.046875,545.328125,556.84375,552.15625,540.796875,547.86875
2004-07-16,776.984375,794.75,814.25,800.734375,771.5625,807.46875,776.734375,812.09375,772.484375,773.84375,776.884375
2005-07-16,1145.59375,1152.109375,1160.140625,1128.484375,1121.75,1143.921875,1118.578125,1136.3125,1128.53125,1223.765625,1133.2
2006-07-16,742.453125,785.484375,733.234375,734.53125,764.171875,790.03125,724.78125,780.609375,754.984375,756.28125,749.971875
2007-07-16,401.75,381.0625,375.90625,399.0,385.15625,406.015625,359.25,391.15625,384.5,391.96875,384.89375
2008-07-16,1459.375,1462.109375,1482.46875,1491.0625,1507.71875,1444.1875,1471.984375,1465.65625,1449.09375,1637.875,1464.2375
2009-07-16,723.421875,703.578125,743.984375,716.046875,748.703125,735.015625,711.921875,703.828125,734.109375,709.859375,714.396875
2010-07-16,817.65625,840.125,797.6875,813.59375,820.375,808.296875,863.125,825.34375,807.546875,813.796875,813.715625
2011-07-16,559.78125,598.6875,561.1875,595.453125,577.515625,586.625,605.390625,576.109375,589.828125,576.640625,577.165625
2012-07-16,749.265625,730.0,726.40625,735.84375,739.375,722.734375,710.859375,731.453125,724.109375,761.546875,728.5625
2013-07-16,596.4375,632.71875,604.625,619.5625,607.40625,608.53125,616.703125,607.671875,610.21875,605.984375,607.565625
2014-07-16,475.125,481.65625,468.9375,461.703125,463.703125,466.703125,480.484375,509.1875,488.71875,513.78125,472.65
2015-07-16,560.921875,587.390625,608.4375,639.015625,636.8125,565.71875,584.703125,614.46875,590.375,592.625,589.18125
2016-07-16,559.046875,528.265625,540.625,541.96875,514.84375,519.375,513.359375,529.796875,514.078125,548.0625,524.709375
2017-07-16,1087.453125,1092.15625,1048.5,1063.34375,1162.6875,1051.734375,1064.34375,1097.3125,1040.921875,1100.8125,1063.94375
2018-07-16,709.84375,718.25,711.359375,723.3125,756.84375,740.265625,716.859375,706.78125,726.859375,732.140625,717.69375
2019-07-16,632.75,641.0625,674.4375,673.21875,665.25,672.90625,623.03125,656.578125,709.484375,643.40625,651.309375
2020-07-16,404.015625,440.421875,407.609375,403.40625,404.671875,408.421875,391.359375,397.4375,407.5,399.03125,403.771875
2021-07-16,443.34375,450.96875,436.578125,452.640625,448.796875,441.125,448.828125,450.078125,447.8125,439.546875,446.025
2022-07-16,560.6875,531.0625,556.265625,565.25,534.4375,528.859375,572.890625,542.3125,531.125,557.59375,539.1625
2004-07-20,874.484375,812.015625,817.828125,848.5,805.546875,837.90625,820.015625,829.0625,858.1875,806.265625,819.140625
2005-07-20,1203.609375,1230.828125,1213.546875,1237.53125,1202.765625,1274.421875,1239.5625,1217.875,1245.859375,1212.140625,1216.14375
2006-07-20,816.375,840.75,817.140625,808.3125,794.65625,813.859375,803.5,819.5,811.96875,798.40625,810.50625
2007-07-20,461.15625,414.390625,431.828125,536.109375,427.46875,418.234375,456.40625,469.875,457.9375,410.578125,430.084375
2008-07-20,1417.953125,1424.953125,1418.421875,1450.203125,1433.390625,1436.09375,1450.953125,1409.390625,1430.890625,1486.453125,1428.515625
2009-07-20,738.359375,698.984375,714.640625,700.921875,709.609375,722.921875,708.265625,707.25,693.15625,703.625,705.8
2010-07-20,1051.109375,994.0625,1001.28125,985.609375,978.3125,1025.96875,1092.828125,997.328125,1032.078125,1014.3125,999.7
2011-07-20,618.90625,645.78125,606.703125,638.0,629.96875,618.3125,654.078125,639.515625,637.84375,685.03125,634.69375
2012-07-20,931.265625,924.453125,921.4375,934.25,943.484375,945.890625,937.921875,951.328125,1021.359375,917.421875,933.05625
2013-07-20,639.46875,642.0625,663.046875,615.15625,632.15625,643.859375,637.265625,648.65625,624.484375,631.875,635.221875
2014-07-20,611.34375,647.953125,608.3125,654.1875,602.421875,737.375,624.296875,604.546875,608.3125,578.4375,608.3125
2015-07-20,781.390625,766.78125,786.34375,767.546875,778.40625,771.359375,786.8125,786.265625,792.296875,798.640625,780.196875
2016-07-20,602.359375,668.40625,560.734375,598.375,703.515625,593.109375,606.984375,592.65625,594.875,598.15625,596.84375
2017-07-20,1486.671875,1451.3125,1487.71875,1466.453125,1456.3125,1453.15625,1485.640625,1476.59375,1469.296875,1480.984375,1468.159375
2018-07-20,825.53125,891.21875,1255.109375,801.453125,1006.796875,811.359375,847.03125,1104.75,841.4375,838.953125,840.44375
2019-07-20,901.5625,1034.34375,911.421875,983.96875,1258.53125,907.75,954.40625,937.234375,1006.28125,1053.296875,947.5375
2020-07-20,719.953125,656.359375,579.296875,691.375,552.5625,866.734375,926.328125,669.46875,685.921875,799.21875,679.340625
2021-07-20,437.59375,450.359375,449.015625,438.78125,444.484375,436.6875,471.859375,447.515625,452.359375,447.09375,446.05
2022-07-20,615.75,735.921875,623.4375,671.828125,665.390625,608.546875,643.140625,637.3125,687.0,635.5625,636.6125
2004-07-23,795.859375,834.09375,801.5,968.671875,891.859375,821.59375,896.5,993.234375,797.1875,859.46875,829.09375
2005-07-23,1188.515625,1182.46875,1165.15625,1180.53125,1195.703125,1164.046875,1153.875,1167.578125,1164.34375,1166.203125,1165.784375
2006-07-23,933.640625,941.515625,957.421875,964.890625,1014.84375,989.359375,1040.390625,1017.015625,976.46875,984.734375,971.8375
2007-07-23,427.3125,451.640625,428.8125,452.640625,543.0625,432.390625,447.0,471.546875,444.453125,437.296875,441.590625
2008-07-23,1616.5,1695.515625,1770.4375,1614.140625,1710.84375,1439.484375,2039.375,1606.140625,1701.21875,1642.03125,1631.81875
2009-07-23,749.65625,743.6875,733.578125,742.765625,747.171875,770.34375,744.28125,751.84375,741.46875,761.703125,744.04375
2010-07-23,947.578125,990.375,973.296875,912.765625,963.53125,933.65625,961.328125,923.265625,974.96875,931.796875,942.009375
2011-07-23,682.09375,673.171875,653.84375,677.3125,664.15625,676.984375,689.734375,659.0,688.5625,667.03125,670.715625
2012-07-23,987.078125,986.53125,949.09375,991.71875,953.078125,970.34375,989.96875,971.328125,966.640625,989.421875,970.934375
2013-07-23,656.859375,656.84375,658.015625,648.703125,657.53125,635.140625,678.03125,667.15625,635.9375,636.28125,653.5875
2014-07-23,691.765625,707.40625,700.46875,676.484375,695.171875,688.46875,685.265625,682.203125,697.703125,727.046875,690.446875
2015-07-23,754.546875,748.109375,801.671875,742.8125,747.546875,750.078125,735.28125,815.921875,728.453125,806.609375,747.884375
2016-07-23,837.734375,1088.640625,819.609375,919.453125,1015.3125,821.90625,863.421875,1338.109375,852.375,786.0625,846.51875
2017-07-23,1373.59375,1385.71875,1405.03125,1372.859375,1392.4375,1397.609375,1415.953125,1390.515625,1387.09375,1404.90625,1389.146875
2018-07-23,1108.875,1102.15625,1130.78125,1082.578125,1052.578125,1138.34375,1183.484375,1112.5,1118.375,1148.359375,1111.05
2019-07-23,1220.265625,1264.234375,1155.671875,1234.71875,1231.796875,1614.703125,1189.25,1152.078125,1230.0625,1172.40625,1207.859375
2020-07-23,759.09375,764.640625,876.390625,760.46875,821.421875,726.59375,767.3125,791.515625,767.5625,769.25,766.24375
2021-07-23,419.34375,423.890625,423.796875,420.65625,417.09375,422.625,424.71875,420.734375,423.625,411.953125,420.703125
2022-07-23,956.859375,710.609375,955.65625,682.1875,968.65625,630.59375,886.59375,662.046875,698.03125,770.953125,705.578125
2004-07-27,1577.015625,1350.765625,1365.40625,1457.4375,1377.140625,1423.578125,1490.765625,1387.671875,1401.25,1340.3125,1383.459375
2005-07-27,1135.671875,1124.625,1210.53125,1119.1875,1123.703125,1159.984375,1133.109375,1176.9375,1165.78125,1109.859375,1129.715625
2006-07-27,922.140625,920.53125,914.15625,932.78125,906.515625,898.4375,875.796875,887.03125,886.640625,919.140625,903.284375
2007-07-27,524.40625,531.984375,512.90625,637.40625,523.15625,508.75,536.171875,517.234375,519.671875,526.640625,521.7625
2008-07-27,1694.390625,1666.21875,1718.34375,1803.5,1619.5,1676.90625,1622.375,1639.578125,1633.0,1631.28125,1636.946875
2009-07-27,804.5625,780.125,792.234375,836.953125,788.546875,803.53125,789.359375,790.765625,770.046875,824.109375,790.203125
2010-07-27,1003.078125,1086.34375,1114.484375,960.734375,1052.375,1042.28125,950.75,1049.765625,1007.96875,1034.40625,1023.83125
2011-07-27,715.375,738.84375,711.140625,740.71875,785.65625,718.09375,753.5,726.671875,737.296875,720.609375,724.246875
2012-07-27,1253.0,1228.171875,1379.171875,1233.296875,1240.203125,1229.390625,1255.265625,1223.578125,1255.8125,1276.46875,1237.440625
2013-07-27,603.890625,610.375,631.03125,600.296875,608.71875,606.125,623.640625,603.328125,630.34375,617.171875,607.68125
2014-07-27,744.046875,750.390625,715.890625,739.03125,759.0625,783.953125,748.3125,939.828125,766.078125,754.65625,749.559375
2015-07-27,1362.3125,1254.4375,1999.140625,1333.28125,1276.53125,1383.875,1403.3125,1218.765625,1839.921875,1275.5625,1310.58125
2016-07-27,1662.46875,1656.296875,1631.671875,1774.0625,1827.78125,1664.5,1814.640625,1682.84375,1901.296875,1647.8125,1663.6875
2017-07-27,1404.28125,1415.015625,1428.8125,1424.9375,1568.0625,1491.0625,1454.84375,1431.828125,1428.703125,1412.59375,1427.196875
2018-07-27,1057.890625,1069.984375,1045.46875,1040.03125,1095.875,1040.03125,1039.453125,1185.859375,1080.59375,1077.125,1052.921875
2019-07-27,1253.109375,1280.46875,1340.65625,1265.953125,1246.96875,1290.765625,1258.96875,1304.296875,1302.0625,1260.25,1263.671875
2020-07-27,1168.703125,1014.546875,1054.640625,979.671875,1018.625,1129.28125,918.234375,973.484375,1054.09375,996.296875,1007.246875
2021-07-27,539.703125,455.515625,426.65625,509.4375,453.640625,447.84375,480.484375,462.921875,458.953125,447.046875,454.765625
2022-07-27,1235.34375,1580.484375,971.09375,2751.703125,1747.984375,1318.0625,1449.34375,1104.03125,2366.359375,959.109375,1284.975
2004-07-30,1612.34375,1643.5625,1606.53125,1638.484375,1601.171875,1708.0625,1595.421875,1795.921875,1602.203125,1634.625,1610.01875
2005-07-30,1284.796875,1284.0625,1287.40625,1327.328125,1299.171875,1285.59375,1281.890625,1300.28125,1286.796875,1295.53125,1286.315625
2006-07-30,845.734375,861.90625,837.125,842.296875,832.703125,838.046875,848.25,859.40625,851.96875,851.53125,844.359375
2007-07-30,539.203125,753.125,608.140625,591.609375,542.671875,712.796875,554.75,645.234375,747.109375,534.40625,576.865625
2008-07-30,1766.25,2071.265625,2189.484375,1718.359375,1952.9375,1925.71875,1824.671875,1872.234375,1886.28125,1748.203125,1853.209375
2009-07-30,800.796875,879.734375,827.109375,807.53125,787.234375,891.234375,836.25,975.84375,824.34375,814.28125,820.31875
2010-07-30,1033.328125,974.5625,950.359375,980.390625,957.4375,1049.703125,1077.703125,937.75,980.984375,980.765625,978.059375
2011-07-30,1686.90625,1592.078125,1409.625,1127.75,1263.890625,2083.515625,2388.28125,1418.296875,2068.53125,1939.84375,1522.565625
2012-07-30,1403.875,1443.21875,1330.859375,1449.53125,1374.8125,1375.234375,1365.640625,1351.328125,1445.1875,1370.765625,1373.19375
2013-07-30,705.328125,684.90625,680.796875,720.734375,682.171875,687.5,691.140625,709.421875,772.25,681.9375,686.4625
2014-07-30,722.03125,725.734375,707.21875,712.28125,713.125,708.859375,708.71875,707.609375,724.34375,699.578125,708.803125
2015-07-30,2243.46875,1744.296875,1608.84375,1643.265625,1656.921875,1637.859375,1634.828125,1648.703125,1686.546875,1584.546875,1641.103125
2016-07-30,1364.734375,1394.765625,1381.921875,1508.046875,1389.796875,1414.265625,1543.390625,1418.3125,1428.0625,1385.734375,1392.778125
2017-07-30,1498.109375,1493.6875,1514.140625,1503.703125,1486.234375,1509.0,1504.90625,1474.75,1502.140625,1489.359375,1496.340625
2018-07-30,980.015625,983.359375,963.015625,997.65625,1003.484375,1019.6875,1122.703125,985.515625,986.0,1019.71875,985.80625
2019-07-30,1311.578125,1302.25,1287.203125,1316.6875,1303.640625,1330.6875,1295.75,1366.46875,1302.78125,1284.296875,1302.56875
2020-07-30,1111.0,1246.859375,1157.109375,1106.1875,1214.203125,1229.5,1163.8125,1134.140625,1199.453125,1082.3125,1147.921875
2021-07-30,449.46875,557.0625,614.90625,480.09375,657.890625,540.25,503.171875,570.109375,518.140625,618.6875,531.40625
2022-07-30,1586.25,1586.234375,1617.90625,1531.09375,1583.90625,1581.296875,1630.40625,1573.78125,1619.765625,1569.0625,1582.8625
2004-08-03,1548.4375,1553.921875,1564.953125,1640.8125,1568.296875,1523.8125,1582.578125,1501.953125,1577.734375,1656.078125,1560.540625
2005-08-03,1354.71875,1382.875,1336.65625,1379.71875,1336.9375,1506.640625,1378.859375,1329.640625,1338.453125,1335.375,1337.846875
2006-08-03,792.6875,788.515625,814.8125,802.4375,768.25,783.578125,765.0,766.96875,799.828125,803.578125,786.540625
2007-08-03,1024.65625,1156.765625,1152.609375,1072.75,1144.046875,1079.6875,1008.46875,1134.359375,1062.34375,1131.390625,1076.9125
2008-08-03,1848.9375,1936.0,1853.71875,1884.9375,1781.1875,1922.46875,1858.0,1826.5625,1863.9375,1780.90625,1851.80625
2009-08-03,841.6875,863.578125,830.53125,862.625,849.75,815.59375,854.390625,850.59375,850.375,846.40625,848.4125
2010-08-03,960.40625,943.734375,1006.40625,953.421875,957.125,995.828125,1014.578125,935.328125,997.046875,934.125,955.64375
2011-08-03,1547.234375,1760.09375,1426.671875,1769.890625,1594.6875,1659.875,1453.40625,1723.375,2114.0625,1365.796875,1575.70625
2012-08-03,1297.890625,1329.84375,1283.703125,1287.71875,1294.96875,1294.0,1288.890625,1280.171875,1348.515625,1288.828125,1288.865625
2013-08-03,791.296875,825.40625,736.140625,702.09375,1014.015625,782.40625,782.6875,784.5,724.703125,718.234375,763.9
2014-08-03,757.953125,748.4375,755.71875,756.34375,748.265625,767.125,773.546875,768.0625,789.078125,746.15625,756.09375
2015-08-03,1288.9375,1316.046875,1274.0625,1296.703125,1300.90625,1305.375,1331.34375,1301.765625,1307.34375,1317.09375,1301.421875
2016-08-03,1482.265625,1520.1875,1555.96875,1545.53125,1486.125,1559.421875,1570.515625,1503.125,1551.484375,1551.15625,1535.39375
2017-08-03,3006.140625,3006.734375,3096.125,2993.5625,3047.875,3027.375,3034.703125,2991.828125,3090.046875,3023.90625,3017.0375
2018-08-03,1161.84375,1243.53125,1224.40625,984.671875,1056.078125,1088.875,1393.375,1148.390625,1059.484375,1474.859375,1124.584375
2019-08-03,1517.984375,1449.1875,1390.9375,1474.40625,1467.828125,1436.8125,1426.703125,1473.828125,1450.875,1418.921875,1444.2375
2020-08-03,1320.40625,1407.84375,1461.515625,1303.109375,1362.625,1324.90625,1350.1875,1407.765625,1613.65625,1320.90625,1340.075
2021-08-03,966.15625,780.890625,1079.5625,725.96875,867.953125,751.453125,1218.265625,844.875,810.484375,716.578125,798.646875
2022-08-03,1329.78125,1252.03125,1270.375,1261.03125,1293.03125,1296.359375,1270.90625,1306.109375,1244.46875,1343.109375,1270.69375
2004-08-06,1542.828125,1549.484375,1549.546875,1566.9375,1560.640625,1565.234375,1552.84375,1562.234375,1555.25,1573.84375,1554.2875
2005-08-06,1694.796875,1699.109375,1687.046875,1736.953125,1705.578125,1738.796875,1691.734375,1696.40625,1724.28125,1765.53125,1698.028125
2006-08-06,764.71875,765.171875,755.171875,765.625,753.078125,786.4375,759.203125,769.140625,762.015625,784.203125,763.6375
2007-08-06,1016.015625,1002.984375,982.75,1044.09375,1106.109375,1041.65625,1077.796875,999.71875,1071.203125,1000.609375,1010.803125
2008-08-06,1668.296875,1786.515625,1716.15625,1808.15625,1914.21875,1733.4375,1775.46875,1958.515625,1664.328125,1792.03125,1758.65625
2009-08-06,847.578125,855.765625,878.84375,917.078125,881.640625,890.828125,840.8125,876.390625,960.640625,864.28125,871.546875
2010-08-06,942.28125,971.421875,949.53125,965.5,927.796875,919.671875,915.65625,929.34375,907.59375,994.515625,928.725
2011-08-06,1432.453125,1375.40625,1367.453125,1474.796875,1509.359375,1399.40625,1443.5625,1369.71875,1401.453125,1441.328125,1400.634375
2012-08-06,1269.046875,1548.4375,1309.21875,1298.578125,1329.53125,1269.734375,1291.53125,1297.5,1327.9375,1301.03125,1298.146875
2013-08-06,719.421875,797.984375,716.078125,698.78125,805.84375,695.109375,721.203125,735.28125,704.875,793.765625,718.084375
2014-08-06,783.40625,863.953125,784.4375,769.203125,825.265625,754.09375,883.734375,887.5625,893.421875,927.84375,808.934375
2015-08-06,1271.1875,1112.53125,1192.25,1169.6875,1105.796875,1172.8125,1150.578125,1130.890625,1142.21875,1177.09375,1147.234375
2016-08-06,1595.0625,1553.0,1598.84375,1563.71875,1611.953125,1662.515625,1655.75,1552.921875,1614.21875,1679.46875,1597.33125
2017-08-06,2478.0,2321.265625,2320.3125,2350.703125,2352.09375,2353.203125,2360.140625,2353.0,2349.125,2507.203125,2351.5375
2018-08-06,1317.890625,1297.1875,1363.609375,1283.546875,1287.921875,1313.75,1299.21875,1284.453125,1291.71875,1325.78125,1295.0
2019-08-06,1532.15625,1566.734375,1495.953125,1500.890625,1501.296875,1487.171875,1496.71875,1532.90625,1519.578125,1486.328125,1499.221875
2020-08-06,1266.3125,1974.171875,1416.1875,1441.3125,1301.484375,1272.265625,1352.53125,1281.28125,1299.3125,1929.421875,1300.615625
2021-08-06,765.5,712.40625,727.75,679.078125,686.71875,706.78125,656.265625,675.875,690.78125,849.765625,689.15625
2022-08-06,1200.203125,1172.046875,1175.109375,1234.421875,1177.828125,1187.015625,1207.03125,1174.984375,1184.328125,1285.375,1181.728125
2004-08-10,1494.53125,1532.546875,1463.3125,1554.71875,1462.796875,1606.265625,1594.921875,1463.765625,1491.9375,1483.234375,1488.45625
2005-08-10,1658.953125,1726.09375,1679.4375,1684.921875,1658.890625,1673.515625,1719.515625,1673.890625,1673.046875,1841.484375,1673.740625
2006-08-10,960.515625,834.765625,843.46875,1117.75,811.390625,918.75,897.390625,873.65625,955.359375,1077.96875,887.896875
2007-08-10,1349.234375,1255.171875,1264.078125,1317.40625,1268.703125,1292.375,1311.640625,1322.171875,1265.0,1292.5625,1282.90625
2008-08-10,2116.1875,2154.09375,2192.09375,2126.546875,2156.71875,2132.265625,2241.890625,2156.5,2177.328125,2299.140625,2155.5375
2009-08-10,960.5,969.625,1005.796875,1003.59375,970.828125,990.703125,965.78125,981.453125,1118.671875,960.96875,970.346875
2010-08-10,1123.078125,1377.1875,1028.265625,1199.5625,1107.0625,1017.609375,1032.265625,1509.390625,1122.0625,1067.28125,1091.15
2011-08-10,1618.1875,1529.0,1499.359375,1578.015625,1557.609375,1574.53125,1546.578125,1641.8125,1564.984375,1525.25,1553.196875
2012-08-10,1425.578125,1638.296875,1569.78125,1411.15625,1623.890625,1440.796875,1443.421875,1485.25,1424.234375,1455.71875,1442.371875
2013-08-10,816.625,833.578125,820.34375,801.140625,873.21875,714.8125,776.109375,782.0625,766.0625,742.65625,779.68125
2014-08-10,755.25,746.734375,761.34375,801.078125,754.828125,768.078125,775.109375,767.4375,775.765625,780.21875,765.0
2015-08-10,1299.734375,1247.078125,1338.265625,1288.5,1257.890625,1466.9375,1319.8125,1239.609375,1340.421875,1237.765625,1276.25625
2016-08-10,1572.0,1600.390625,1594.4375,1771.28125,1549.15625,1613.046875,1539.53125,1539.46875,1579.65625,1582.671875,1576.59375
2017-08-10,2723.265625,2850.0,3005.421875,2861.890625,2999.890625,2773.078125,2762.671875,2913.34375,2725.453125,2871.546875,2819.23125
2018-08-10,1168.90625,1156.734375,1206.546875,1100.9375,1254.25,1277.765625,1178.109375,1116.828125,1243.640625,1087.359375,1164.0375
2019-08-10,1877.078125,1791.546875,2196.140625,1812.828125,1825.6875,1804.59375,1800.890625,1819.90625,1796.625,1855.640625,1809.534375
2020-08-10,1432.984375,1315.1875,1359.921875,1413.546875,1408.25,1358.359375,1431.609375,1446.5625,1567.84375,1351.46875,1388.91875
2021-08-10,658.875,678.265625,655.203125,664.453125,676.78125,632.609375,648.84375,655.0625,651.328125,637.921875,653.56875
2022-08-10,1178.984375,1192.421875,1189.59375,1221.875,1171.640625,1185.296875,1199.890625,1183.234375,1170.609375,1178.8125,1181.534375
2004-08-13,1433.796875,1486.9375,1469.171875,1730.75,1575.625,1508.796875,1473.453125,1478.1875,1508.96875,1461.59375,1476.29375
2005-08-13,1674.9765625,1652.359375,1663.6484375,1933.7734375,1672.203125,1668.234375,1727.9609375,1645.84375,1813.9453125,1669.2265625,1668.8296875
2006-08-13,924.1875,1066.5,987.140625,1026.046875,994.1875,972.703125,1045.65625,1046.8125,1125.6875,917.625,991.36875
2007-08-13,1319.140625,1476.609375,1579.21875,1283.28125,1474.015625,1286.375,1301.171875,1381.40625,1299.984375,1569.5,1311.953125
2008-08-13,2529.28125,2528.078125,2529.09375,2602.484375,2551.515625,2500.359375,2612.40625,2504.640625,2500.953125,2552.546875,2528.6875
2009-08-13,1061.484375,1032.828125,1034.78125,1042.34375,1075.109375,1055.1875,1023.125,1050.609375,1041.9375,1034.84375,1039.1
2010-08-13,1144.78125,1115.421875,1063.765625,1184.984375,1115.546875,1091.609375,1182.5625,1117.546875,1063.53125,1076.765625,1105.896875
2011-08-13,1427.0,1491.015625,1430.21875,1474.921875,1431.859375,1487.34375,1419.390625,1499.9375,1520.65625,1452.875,1444.46875
2012-08-13,1739.03125,1681.703125,1679.46875,1686.53125,1679.390625,1726.75,1721.625,1678.28125,1807.40625,1707.15625,1684.6
2013-08-13,1362.40625,1565.328125,1623.578125,1257.578125,1271.640625,1308.015625,1360.859375,1290.265625,1590.21875,1341.421875,1328.059375
2014-08-13,801.203125,789.765625,984.265625,847.953125,830.84375,786.109375,824.328125,855.265625,821.46875,817.09375,819.71875
2015-08-13,1128.59375,1432.0625,1236.546875,1621.984375,1590.78125,1205.6875,1400.796875,1203.71875,1235.5,1259.71875,1236.128125
2016-08-13,1656.84375,1618.1875,1540.78125,1771.046875,1799.296875,1606.9375,1541.546875,2066.03125,1683.421875,1680.015625,1641.38125
2017-08-13,3053.234375,3023.15625,3051.46875,3214.53125,3071.03125,3210.828125,3133.921875,3191.640625,3079.28125,3171.234375,3075.98125
2018-08-13,1330.90625,1105.90625,1204.6875,1070.34375,1078.546875,1068.375,1105.015625,1114.1875,1139.015625,1129.984375,1105.55
2019-08-13,1703.546875,1691.171875,1717.0625,1670.109375,1697.734375,1708.25,1712.03125,1728.34375,1731.59375,1719.828125,1706.36875
2020-08-13,1322.03125,1328.140625,1283.34375,1463.609375,1312.53125,1367.1875,1421.6875,1342.59375,1406.140625,1369.328125,1336.8125
2021-08-13,783.84375,752.015625,717.5,822.71875,792.828125,791.71875,828.3125,771.5,744.5,731.796875,763.70625
2022-08-13,1233.0625,1263.234375,1244.46875,1255.484375,1336.015625,1278.53125,1266.359375,1212.15625,1260.15625,1429.71875,1258.2875
2004-08-17,1352.484375,1362.859375,1373.71875,1345.125,1349.875,1355.53125,1342.03125,1344.890625,1404.296875,1345.21875,1348.0125
2005-08-17,2178.875,2006.8671875,2111.3203125,2013.4296875,2041.4609375,2054.3359375,2066.6328125,2223.265625,1998.171875,2016.6796875,2031.5484375
2006-08-17,1097.171875,1057.078125,1069.859375,1078.3125,1097.1875,1075.03125,1065.4375,1076.421875,1080.3125,1107.734375,1075.865625
2007-08-17,1926.59375,1758.171875,1891.875,1800.796875,1906.921875,1888.015625,2075.984375,1964.125,2277.15625,1836.21875,1890.33125
2008-08-17,2457.109375,2372.84375,2471.171875,2363.609375,2338.421875,2574.046875,2474.84375,2493.09375,2373.28125,2409.53125,2395.03125
2009-08-17,1195.578125,1203.765625,1199.703125,1175.78125,1184.734375,1231.9375,1131.25,1097.40625,1221.921875,1140.296875,1181.153125
2010-08-17,1191.609375,1175.625,1199.421875,1244.375,1377.578125,1187.890625,1179.078125,1246.109375,1196.515625,1248.6875,1194.553125
2011-08-17,1721.5,1608.53125,1641.625,1772.75,1707.9375,1759.421875,1649.90625,1637.484375,1630.140625,1627.671875,1639.96875
2012-08-17,1631.84375,1737.0,2012.75,1605.484375,1656.328125,1610.015625,1702.5625,1576.734375,1619.484375,1693.1875,1626.9
2013-08-17,1237.328125,1208.515625,1235.953125,1277.828125,1214.859375,1199.75,1229.390625,1303.0625,1251.875,1222.578125,1226.665625
2014-08-17,861.3125,847.8125,880.078125,835.859375,855.84375,852.765625,879.828125,864.734375,895.390625,891.921875,859.125
2015-08-17,1383.609375,1640.265625,1600.515625,1380.578125,1390.171875,1474.296875,1280.6875,1326.140625,1313.265625,1264.28125,1358.803125
2016-08-17,1584.484375,1624.828125,1576.515625,1642.34375,1711.875,1730.453125,1565.3125,1772.015625,1710.421875,1565.890625,1608.690625
2017-08-17,3185.703125,3162.5,3126.96875,3153.359375,3127.296875,3118.828125,3266.765625,3237.765625,3383.703125,3142.3125,3148.940625
2018-08-17,1388.75,1375.65625,1351.0625,1388.84375,1358.15625,1382.09375,1349.453125,1367.25,1415.921875,1404.953125,1372.29375
2019-08-17,1599.5,1612.75,1592.53125,1626.890625,1576.671875,1543.0625,1584.9375,1555.484375,1580.484375,1598.515625,1583.15625
2020-08-17,1217.9375,1193.21875,1479.734375,1112.5,1123.796875,1122.890625,1132.140625,1180.875,1168.109375,1221.078125,1153.721875
2021-08-17,1196.390625,926.21875,966.203125,919.84375,972.796875,947.640625,873.21875,885.578125,1117.71875,969.625,939.071875
2022-08-17,1730.125,3077.234375,2027.921875,2194.390625,1859.3125,2169.671875,2542.28125,1687.65625,2575.4375,1615.234375,1960.478125
2004-08-20,1569.171875,1624.265625,1671.140625,1575.453125,1557.53125,1533.984375,1667.015625,1556.59375,1536.296875,1561.234375,1559.753125
2005-08-20,2390.546875,2069.9296875,2210.703125,2225.9453125,2045.6171875,2125.8515625,2137.1171875,2234.5234375,2076.5390625,2064.484375,2106.1265625
2006-08-20,1302.40625,1390.53125,1362.3359375,1483.7890625,1297.4375,1399.3515625,1312.484375,1369.8359375,1471.234375,1290.953125,1342.3953125
2007-08-20,1640.0,1668.015625,1618.21875,1666.125,1643.7421875,1656.875,1695.8125,1624.1328125,1634.75,1619.2578125,1637.9
2008-08-20,3994.90625,3960.5,3941.40625,3913.84375,3996.171875,3930.453125,4135.890625,3988.265625,3837.484375,3913.765625,3937.025
2009-08-20,1713.40625,1681.625,1684.765625,1712.484375,1653.578125,1635.515625,1645.328125,1700.34375,1646.109375,1638.609375,1650.590625
2010-08-20,1475.65625,1481.65625,1428.796875,1542.46875,1514.828125,1466.53125,1460.859375,1434.0625,1486.734375,1495.125,1472.00625
