ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2010-07-16,685.4375,683.234375,684.828125,687.3125,685.8125,686.5,687.59375,686.203125,686.40625,685.765625,685.79375
2011-07-16,416.96875,414.46875,416.203125,415.703125,418.1875,414.359375,414.703125,417.046875,415.53125,414.828125,415.25
2012-07-16,540.171875,540.421875,541.203125,539.734375,540.6875,541.03125,539.859375,541.109375,542.03125,540.5,540.46875
2013-07-16,262.078125,262.4375,264.3125,261.5625,262.703125,263.0,262.609375,262.65625,262.21875,264.71875,262.540625
2014-07-16,564.671875,565.53125,565.546875,563.859375,565.71875,564.09375,563.5,564.421875,563.609375,564.328125,564.234375
2015-07-16,301.609375,303.8125,307.65625,300.875,302.40625,302.328125,301.296875,304.9375,302.15625,301.625,301.94375
2016-07-16,229.75,229.4375,229.328125,229.140625,229.3125,230.328125,230.0625,232.640625,229.84375,232.890625,229.625
2017-07-16,433.671875,433.546875,434.171875,435.265625,433.375,432.703125,432.265625,437.578125,431.609375,431.453125,433.10625
2018-07-16,187.0625,186.265625,186.265625,186.015625,187.546875,186.21875,185.8125,186.109375,185.734375,186.09375,186.103125
2019-07-16,264.53125,265.515625,263.265625,265.125,264.15625,264.65625,263.203125,265.53125,265.203125,265.171875,264.60625
2020-07-16,237.046875,238.6875,234.296875,235.265625,238.515625,233.375,235.265625,237.3125,235.578125,235.75,235.453125
2021-07-16,260.71875,259.484375,259.78125,260.0625,260.90625,261.46875,260.609375,260.1875,260.90625,260.9375,260.440625
2022-07-16,236.390625,235.5625,236.671875,238.09375,239.796875,238.203125,237.5625,237.328125,236.75,236.984375,236.890625
2004-07-19,516.453125,517.609375,515.40625,514.875,514.890625,514.78125,515.0,515.09375,515.4375,514.859375,514.95625
2005-07-19,458.625,460.15625,460.421875,459.15625,457.578125,458.265625,462.46875,458.796875,459.015625,458.953125,458.890625
2006-07-19,712.796875,711.71875,710.953125,712.984375,711.703125,712.046875,712.421875,713.046875,712.515625,711.328125,711.915625
2007-07-19,191.671875,191.296875,192.046875,191.375,190.515625,192.84375,190.90625,191.1875,191.90625,191.078125,191.253125
2008-07-19,547.4375,552.09375,550.671875,548.125,549.734375,548.765625,550.53125,552.15625,549.046875,548.34375,548.934375
2009-07-19,585.375,587.65625,586.96875,587.546875,586.5,590.0625,586.703125,586.875,585.640625,586.703125,586.703125
2010-07-19,734.640625,741.203125,735.109375,736.65625,734.828125,734.3125,734.484375,735.125,735.0625,735.796875,734.96875
2011-07-19,526.0625,523.90625,524.796875,526.8125,524.65625,523.984375,526.40625,524.09375,524.640625,525.546875,524.65
2012-07-19,599.5625,604.3125,605.609375,598.171875,603.28125,598.65625,599.0625,598.40625,600.125,1165.03125,599.3625
2013-07-19,323.390625,324.609375,324.6875,324.3125,324.21875,324.46875,324.5625,323.75,323.53125,324.109375,324.175
2014-07-19,592.953125,593.71875,593.140625,592.890625,593.671875,593.0,592.828125,593.828125,596.3125,593.265625,593.084375
2015-07-19,352.546875,350.875,351.171875,350.578125,351.203125,349.734375,352.234375,349.765625,349.75,351.9375,350.75625
2016-07-19,279.46875,278.703125,278.953125,279.296875,280.359375,278.6875,284.59375,279.984375,279.75,278.5625,279.159375
2017-07-19,771.765625,770.1875,769.640625,769.265625,772.3125,770.734375,777.421875,772.734375,772.71875,769.96875,770.515625
2018-07-19,184.28125,188.640625,186.203125,186.234375,185.765625,185.234375,188.28125,187.640625,184.078125,184.625,185.553125
2019-07-19,312.734375,314.296875,313.4375,312.515625,314.8125,312.921875,314.890625,313.390625,314.125,312.65625,313.203125
2020-07-19,237.234375,236.140625,236.421875,232.96875,232.03125,232.734375,233.921875,239.0,235.703125,233.921875,233.921875
2021-07-19,258.734375,258.171875,256.984375,257.859375,257.484375,258.0,258.28125,258.890625,257.84375,257.9375,257.90625
2022-07-19,240.84375,242.5,245.84375,240.390625,254.0,239.9375,242.078125,244.34375,247.109375,239.875,241.584375
2004-07-23,592.09375,591.59375,594.75,593.40625,594.390625,593.515625,590.984375,591.40625,597.703125,594.296875,592.88125
2005-07-23,1043.359375,1043.265625,1041.1875,1044.296875,1041.8125,1041.390625,1043.078125,1043.765625,1041.90625,1043.921875,1042.609375
2006-07-23,735.125,734.703125,736.0625,736.8125,734.640625,740.703125,736.234375,734.9375,737.265625,735.03125,735.0875
2007-07-23,187.921875,188.59375,186.609375,188.0625,188.28125,186.546875,188.3125,188.40625,187.75,187.46875,187.853125
2008-07-23,528.0625,527.171875,525.6875,527.21875,526.5625,527.671875,525.234375,527.125,528.0625,527.671875,527.153125
2009-07-23,728.6875,726.84375,727.8125,727.890625,727.484375,729.125,724.96875,727.046875,728.515625,727.25,727.390625
2010-07-23,776.1875,776.171875,779.484375,776.296875,776.109375,787.890625,776.09375,788.046875,775.6875,780.015625,776.18125
2011-07-23,660.296875,662.09375,659.796875,658.578125,660.46875,658.75,659.84375,663.203125,659.703125,659.65625,659.759375
2012-07-23,665.0,667.234375,666.78125,666.984375,667.6875,667.125,668.90625,671.953125,668.53125,668.734375,667.190625
2013-07-23,556.140625,558.390625,556.34375,554.75,556.046875,554.8125,555.796875,555.59375,555.5,555.359375,555.55625
2014-07-23,606.9375,607.578125,607.234375,607.828125,608.28125,609.296875,606.859375,609.984375,608.765625,606.640625,607.440625
2015-07-23,402.5625,399.0,400.359375,398.078125,400.359375,397.90625,402.890625,401.109375,397.640625,402.921875,399.815625
2016-07-23,431.640625,428.5625,431.5,426.65625,427.015625,438.34375,430.84375,432.625,428.484375,425.71875,428.53125
2017-07-23,1159.828125,1159.515625,1161.90625,1160.1875,1159.390625,1159.609375,1160.703125,1160.078125,1158.8125,1161.359375,1159.740625
2018-07-23,246.8125,247.3125,247.21875,248.078125,247.640625,246.953125,248.578125,248.5625,247.28125,247.21875,247.25625
2019-07-23,405.671875,404.5625,405.625,403.859375,403.25,407.40625,405.984375,406.78125,404.703125,404.890625,404.815625
2020-07-23,274.203125,271.734375,270.890625,271.140625,271.640625,272.203125,270.484375,274.390625,273.28125,272.484375,271.696875
2021-07-23,251.015625,251.34375,250.34375,254.140625,251.234375,251.28125,250.640625,252.828125,250.84375,249.6875,250.946875
2022-07-23,330.828125,331.609375,331.078125,332.375,332.578125,340.9375,333.75,331.609375,329.578125,331.859375,331.609375
2004-07-26,676.796875,677.75,681.40625,677.078125,680.328125,679.484375,685.640625,677.140625,679.578125,685.0,678.790625
2005-07-26,1079.171875,1080.09375,1079.484375,1079.359375,1079.578125,1079.625,1079.859375,1079.75,1079.890625,1080.625,1079.60625
2006-07-26,752.828125,752.25,751.359375,753.46875,754.578125,755.40625,753.546875,754.234375,753.4375,754.71875,753.45625
2007-07-26,217.796875,218.453125,219.0625,219.875,226.421875,219.0,219.078125,218.359375,217.453125,221.453125,218.78125
2008-07-26,444.046875,442.296875,442.78125,444.078125,443.40625,442.078125,443.53125,442.546875,444.328125,442.9375,442.875
2009-07-26,770.03125,773.09375,769.171875,776.953125,775.265625,770.359375,770.1875,770.671875,772.109375,771.421875,770.546875
2010-07-26,1043.34375,1037.3125,751.328125,745.96875,1030.515625,971.90625,753.3125,775.625,1403.578125,748.078125,766.7
2011-07-26,711.1875,711.40625,711.859375,710.640625,712.21875,711.234375,711.25,710.96875,712.40625,711.59375,711.24375
2012-07-26,719.03125,718.765625,719.84375,719.046875,718.59375,719.203125,720.875,717.171875,719.40625,718.359375,718.925
2013-07-26,678.9375,680.65625,679.703125,679.46875,680.9375,680.53125,682.671875,681.640625,679.9375,679.296875,679.84375
2014-07-26,622.40625,623.65625,626.0,624.15625,622.796875,623.59375,625.203125,628.734375,623.671875,623.53125,623.63125
2015-07-26,428.203125,424.046875,429.96875,426.5,427.40625,426.21875,425.46875,430.421875,424.5625,430.328125,426.3875
2016-07-26,514.125,521.21875,514.15625,522.0625,515.25,518.703125,519.984375,515.578125,524.84375,515.265625,515.453125
2017-07-26,1201.90625,1200.828125,1200.984375,1201.421875,1200.59375,1200.78125,1204.96875,1199.453125,1201.265625,1200.75,1200.809375
2018-07-26,399.5625,402.65625,400.984375,400.4375,400.03125,399.015625,399.015625,398.34375,398.984375,398.921875,399.015625
2019-07-26,521.859375,522.140625,524.84375,522.046875,520.671875,525.015625,522.421875,524.53125,524.265625,526.15625,522.309375
2020-07-26,336.78125,334.75,335.828125,335.8125,338.53125,335.265625,335.09375,336.75,335.71875,336.34375,335.775
2021-07-26,260.296875,261.984375,259.015625,261.875,262.984375,261.59375,264.46875,261.1875,260.421875,260.5625,260.9375
2022-07-26,528.6875,528.765625,529.15625,529.265625,528.734375,529.703125,528.5625,528.859375,532.34375,529.421875,528.821875
2004-07-30,598.390625,600.359375,596.25,598.828125,599.25,599.25,600.09375,598.171875,600.03125,598.28125,598.653125
2005-07-30,1092.78125,1092.921875,1093.390625,1093.28125,1093.078125,1094.53125,1093.34375,1093.078125,1093.859375,1092.40625,1093.078125
2006-07-30,588.09375,587.359375,589.546875,589.71875,587.8125,588.125,587.875,587.4375,592.015625,587.40625,587.85
2007-07-30,352.765625,347.75,349.21875,353.078125,346.125,348.0625,353.953125,346.296875,347.9375,348.234375,348.0125
2008-07-30,1382.8125,1384.5,1385.0,1387.90625,1381.015625,1382.171875,1384.734375,1381.796875,1382.828125,1382.96875,1382.821875
2009-07-30,550.21875,547.578125,547.375,548.375,547.140625,548.078125,549.265625,547.46875,547.6875,546.703125,547.534375
2010-07-30,449.953125,450.953125,448.078125,447.46875,446.796875,450.6875,451.171875,449.328125,448.5,447.25,448.33125
2011-07-30,714.15625,712.140625,712.125,712.390625,712.59375,711.890625,712.203125,712.03125,713.421875,712.09375,712.134375
2012-07-30,490.8125,496.046875,492.28125,491.578125,492.484375,490.9375,493.53125,496.9375,491.953125,492.34375,492.15
2013-07-30,728.390625,729.46875,729.21875,729.5625,728.09375,728.265625,729.328125,729.453125,728.890625,730.703125,729.0875
2014-07-30,645.4375,646.171875,646.125,645.59375,645.296875,646.28125,646.28125,645.625,645.84375,645.65625,645.64375
2015-07-30,498.171875,488.828125,493.03125,491.96875,492.0625,493.765625,491.21875,494.109375,492.609375,489.78125,492.025
2016-07-30,600.328125,600.78125,603.328125,601.0,600.25,599.4375,599.8125,598.65625,601.953125,599.96875,600.1375
2017-07-30,1224.96875,1222.9375,1225.203125,1222.75,1224.359375,1224.859375,1224.21875,1223.78125,1224.15625,1224.328125,1224.19375
2018-07-30,637.046875,635.703125,639.078125,636.515625,638.296875,636.109375,637.015625,636.640625,635.875,637.4375,636.590625
2019-07-30,684.609375,688.515625,687.421875,689.875,685.609375,686.171875,685.46875,688.125,685.671875,689.15625,685.971875
2020-07-30,432.203125,430.265625,431.765625,429.734375,429.125,428.890625,426.71875,429.984375,431.53125,430.1875,429.884375
2021-07-30,375.390625,367.59375,369.75,372.578125,366.71875,369.15625,374.296875,369.546875,370.078125,368.703125,369.390625
2022-07-30,692.234375,686.984375,688.78125,687.8125,688.40625,687.328125,687.03125,688.125,688.6875,688.609375,688.0
2004-08-02,407.21875,401.078125,402.703125,403.03125,403.71875,401.390625,401.1875,406.5,402.015625,404.265625,402.428125
2005-08-02,1132.9375,1133.203125,1134.078125,1134.109375,1132.828125,1132.5,1133.1875,1135.140625,1132.734375,1132.65625,1132.89375
2006-08-02,396.75,394.46875,394.28125,392.484375,391.625,392.875,396.296875,394.296875,393.640625,392.734375,393.334375
2007-08-02,427.0625,424.65625,424.96875,422.734375,426.296875,423.28125,426.25,424.265625,420.09375,424.5,424.40625
2008-08-02,1628.1875,1630.515625,1630.0,1631.75,1629.203125,1628.40625,1633.5,1629.703125,1630.0625,1631.765625,1629.88125
2009-08-02,400.046875,398.734375,399.453125,400.578125,400.859375,398.578125,399.453125,399.25,399.1875,399.359375,399.315625
2010-08-02,594.796875,593.921875,597.671875,595.828125,596.125,597.765625,600.203125,596.890625,597.6875,597.265625,596.584375
2011-08-02,491.5,490.953125,490.84375,492.6875,491.703125,491.84375,491.75,492.0625,490.078125,491.21875,491.3875
2012-08-02,471.4375,473.203125,472.140625,472.890625,471.046875,473.53125,471.609375,473.703125,474.359375,473.296875,472.590625
2013-08-02,533.46875,530.765625,532.015625,533.78125,537.640625,535.515625,531.40625,532.265625,532.796875,532.546875,532.434375
2014-08-02,653.359375,653.5,653.8125,652.6875,654.453125,652.90625,654.265625,652.984375,653.09375,654.203125,653.253125
2015-08-02,564.28125,563.90625,564.578125,564.46875,566.0,563.828125,564.921875,564.140625,565.140625,564.515625,564.39375
2016-08-02,653.15625,651.125,658.109375,650.953125,651.375,652.859375,653.234375,652.03125,652.734375,651.9375,651.99375
2017-08-02,1254.8125,1255.171875,1255.0625,1255.28125,1256.03125,1256.640625,1255.296875,1255.375,1254.078125,1256.1875,1255.2375
2018-08-02,614.796875,613.75,613.484375,613.078125,613.796875,615.09375,613.859375,613.734375,614.75,616.203125,613.778125
2019-08-02,502.71875,503.5,502.578125,504.921875,506.09375,505.765625,503.71875,508.171875,503.125,502.078125,503.35
2020-08-02,533.265625,535.09375,536.734375,536.890625,541.609375,533.890625,537.421875,535.140625,535.71875,538.75,535.4875
2021-08-02,524.3125,522.171875,522.15625,522.71875,522.390625,525.109375,526.59375,522.625,521.75,523.75,522.53125
2022-08-02,740.40625,744.703125,741.65625,741.125,743.328125,741.375,742.8125,743.40625,743.15625,742.0,741.8625
2004-08-06,1025.15625,1024.53125,1024.5625,1026.0625,1024.265625,1024.96875,1023.34375,1023.578125,1025.875,1025.796875,1024.55
2005-08-06,1278.625,1278.96875,1282.65625,1280.4375,1280.71875,1280.5,1277.578125,1280.796875,1279.515625,1282.78125,1280.06875
2006-08-06,950.734375,954.859375,949.515625,953.265625,951.96875,950.578125,953.046875,950.25,951.875,949.625,950.671875
2007-08-06,501.96875,501.15625,504.71875,500.265625,506.734375,502.6875,505.09375,501.0,499.53125,503.171875,501.64375
2008-08-06,1817.796875,1819.671875,1817.8125,1817.328125,1816.65625,1817.703125,1818.171875,1818.515625,1816.3125,1820.5625,1817.759375
2009-08-06,977.40625,980.890625,977.875,975.953125,978.3125,978.515625,978.09375,977.515625,977.15625,977.15625,977.471875
2010-08-06,1120.703125,1121.015625,1124.078125,1122.0,1119.71875,1120.015625,1123.421875,1119.4375,1119.796875,1119.5,1119.928125
2011-08-06,657.359375,658.328125,657.96875,659.28125,657.46875,661.046875,661.546875,657.984375,658.703125,659.421875,658.190625
2012-08-06,1068.875,1070.65625,1067.5,1069.859375,1067.96875,1069.171875,1072.265625,1068.59375,1068.34375,1066.0625,1068.49375
2013-08-06,536.734375,538.328125,539.515625,539.71875,538.0,540.40625,536.234375,538.859375,538.703125,537.15625,538.196875
2014-08-06,684.828125,684.59375,704.671875,686.796875,683.90625,688.34375,685.4375,683.0625,685.15625,683.015625,684.734375
2015-08-06,663.234375,667.625,661.625,660.09375,667.53125,662.90625,662.359375,662.984375,661.703125,664.296875,662.6875
2016-08-06,654.078125,653.515625,653.34375,654.90625,654.6875,655.453125,657.25,654.65625,653.5625,658.21875,654.425
2017-08-06,1385.859375,1385.0625,1386.5,1386.234375,1387.09375,1384.9375,1385.28125,1384.09375,1385.75,1390.734375,1385.5625
2018-08-06,410.546875,2495.609375,412.84375,420.859375,408.09375,408.015625,13142.0,412.921875,413.171875,407.375,411.925
2019-08-06,664.78125,668.515625,663.75,666.515625,669.953125,665.6875,664.484375,667.859375,664.421875,670.171875,665.325
2020-08-06,5781.8125,599.0625,528.921875,755.328125,546.40625,1606.671875,1621.546875,526.25,1587.59375,523.6875,578.0
2021-08-06,640.171875,637.0625,637.234375,637.4375,640.265625,638.5,638.125,637.890625,637.5625,638.125,637.759375
2022-08-06,547.953125,550.390625,548.671875,548.546875,549.171875,550.8125,550.75,549.25,547.5,549.359375,548.971875
2004-08-09,1095.546875,1096.484375,1092.234375,1093.578125,1094.046875,1097.890625,1094.953125,1092.671875,1095.484375,1092.40625,1093.859375
2005-08-09,1361.28125,1362.53125,1361.671875,1363.421875,1363.65625,1361.125,1363.1875,1363.28125,1366.359375,1364.5625,1362.925
2006-08-09,1020.671875,1024.546875,1019.6875,1021.8125,1022.0,1021.171875,1019.921875,1020.671875,1020.234375,1024.359375,1020.671875
2007-08-09,1115.359375,570.953125,568.03125,3831.5625,1214.59375,762.765625,568.9375,657.375,577.828125,800.0625,625.55625
2008-08-09,2008.015625,2008.125,2007.828125,2007.0,2008.28125,2007.046875,2008.15625,2009.078125,2008.109375,2011.203125,2008.071875
2009-08-09,994.84375,994.484375,995.921875,997.578125,996.65625,998.046875,995.125,994.796875,994.921875,995.46875,995.04375
2010-08-09,1229.75,1224.625,1228.984375,1228.28125,1226.5,1226.34375,1223.8125,1228.8125,1228.5625,1229.75,1227.56875
2011-08-09,999.9375,1003.078125,1003.09375,1001.125,1001.328125,1000.8125,1000.8125,1000.6875,1000.015625,1000.0625,1000.7625
2012-08-09,1157.59375,1181.34375,1158.328125,2362.1875,1167.046875,1164.765625,1168.609375,2206.953125,1161.28125,1163.703125,1164.340625
2013-08-09,966.828125,967.65625,964.59375,968.890625,965.1875,965.265625,965.15625,967.453125,968.765625,966.859375,966.203125
2014-08-09,711.671875,712.203125,712.015625,711.4375,711.921875,711.53125,712.484375,712.421875,711.265625,712.09375,711.821875
2015-08-09,456.09375,464.15625,466.078125,458.484375,461.9375,458.4375,453.984375,459.671875,457.71875,462.296875,458.465625
2016-08-09,446.015625,447.203125,447.109375,451.609375,445.484375,449.421875,449.265625,456.046875,446.0,446.625,446.915625
2017-08-09,1542.1875,1540.078125,1539.1875,1542.90625,1538.515625,1539.171875,1537.1875,1539.171875,1543.875,1543.125,1539.18125
2018-08-09,1065.046875,1073.40625,1063.875,1064.5,1068.796875,1569.515625,1079.015625,1071.265625,1069.359375,1070.15625,1069.134375
2019-08-09,1199.796875,1195.796875,1194.578125,1194.671875,1195.671875,1195.171875,1193.625,1195.078125,1199.59375,1193.65625,1194.915625
2020-08-09,442.484375,441.125,448.453125,448.734375,446.671875,443.75,441.15625,443.625,440.84375,447.890625,443.16875
2021-08-09,666.171875,666.0625,666.921875,667.234375,667.609375,666.828125,665.4375,668.171875,667.8125,665.984375,666.565625
2022-08-09,433.984375,430.53125,430.421875,433.21875,432.859375,430.359375,432.625,430.5625,430.875,432.140625,430.75
2004-08-13,1367.625,1366.78125,1366.8125,1366.5,1367.828125,1366.265625,1366.1875,1366.828125,1366.84375,1366.125,1366.66875
2005-08-13,1400.3515625,1400.640625,1400.6796875,1402.8359375,1403.2578125,1400.375,1401.2265625,1400.3828125,1401.3828125,1401.65625,1400.6640625
2006-08-13,1098.140625,1100.171875,1099.59375,1099.90625,1095.625,1098.453125,1094.125,1096.015625,1096.09375,1096.65625,1096.43125
2007-08-13,676.46875,676.34375,676.453125,676.875,676.1875,677.53125,677.234375,676.84375,676.203125,678.390625,676.4625
2008-08-13,2189.78125,2190.515625,2189.5,2191.0,2189.15625,2188.5625,2188.75,2190.1875,2190.8125,2189.546875,2189.528125
2009-08-13,1004.625,1005.484375,1005.171875,1004.453125,1005.78125,1004.78125,1003.421875,1005.515625,1006.71875,1004.359375,1004.71875
2010-08-13,1374.359375,1388.96875,1392.296875,1381.59375,1374.671875,1375.796875,1380.09375,1382.6875,1382.515625,1378.96875,1379.64375
2011-08-13,1002.0,998.859375,998.265625,999.53125,1000.28125,999.125,999.328125,1001.703125,1002.46875,999.390625,999.365625
2012-08-13,1325.078125,1324.984375,1324.359375,1326.8125,1323.90625,1324.828125,1324.875,1325.390625,1329.828125,1325.578125,1324.940625
2013-08-13,948.0625,941.625,941.328125,940.625,941.40625,942.34375,944.046875,940.734375,943.984375,943.34375,941.5375
2014-08-13,445.21875,448.75,445.609375,447.328125,443.65625,444.34375,452.1875,446.578125,443.75,448.375,445.453125
2015-08-13,879.515625,882.03125,878.640625,874.3125,873.6875,875.140625,879.109375,876.203125,885.421875,880.859375,877.665625
2016-08-13,1840.421875,1843.046875,1842.390625,1842.0625,1843.203125,1841.1875,1866.203125,1840.734375,1841.234375,1848.625,1841.73125
2017-08-13,1659.84375,1662.328125,1664.3125,1665.3125,1663.65625,1662.265625,1663.578125,1660.421875,1667.125,1659.46875,1662.303125
2018-08-13,1358.296875,1360.375,1364.921875,1354.25,1396.5,1354.578125,1354.609375,1354.875,1357.375,1463.671875,1356.375
2019-08-13,1462.09375,1458.03125,1460.578125,1460.6875,1466.078125,1459.28125,1464.09375,1461.625,1458.671875,1465.390625,1460.64375
2020-08-13,1404.515625,1407.75,1408.03125,1405.0625,1408.15625,1405.953125,1407.390625,1401.25,1410.859375,1407.8125,1406.815625
2021-08-13,709.4375,710.15625,708.3125,709.234375,709.140625,709.296875,709.015625,708.6875,708.921875,708.984375,709.003125
2022-08-13,1634.125,1634.296875,1634.328125,1636.734375,1634.703125,1635.515625,1634.125,1641.25,1634.703125,1639.21875,1634.553125
2004-08-16,1764.625,1763.734375,1766.59375,1762.953125,1762.953125,1763.15625,1766.328125,1763.96875,1763.375,1764.265625,1763.590625
2005-08-16,1455.609375,1459.65625,1459.7890625,1454.9453125,1456.046875,1461.6640625,1457.84375,1457.25,1458.015625,1454.078125,1456.76875
2006-08-16,1118.9375,1118.265625,1116.828125,1117.90625,1116.96875,1119.953125,1117.875,1118.671875,1120.28125,1119.625,1118.121875
2007-08-16,686.703125,687.109375,687.34375,689.28125,687.015625,687.171875,686.890625,687.046875,688.0625,687.453125,687.084375
2008-08-16,2304.8125,2303.125,2303.453125,2303.796875,2303.671875,2307.328125,2304.59375,2303.359375,2306.0,2303.359375,2303.584375
2009-08-16,1031.0625,1032.28125,1031.8125,1032.296875,1033.65625,1033.3125,1030.921875,1032.625,1033.078125,1032.015625,1032.175
2010-08-16,1489.71875,1496.21875,1493.921875,1495.4375,1491.0625,1492.953125,1493.015625,1490.34375,1498.640625,1490.890625,1492.196875
2011-08-16,1113.53125,1113.984375,1112.921875,1113.828125,1110.578125,1112.859375,1111.125,1111.25,1113.71875,1113.125,1112.896875
2012-08-16,1476.609375,1477.40625,1477.5,1478.03125,1482.1875,1477.65625,1477.703125,1477.015625,1480.125,1480.96875,1477.59375
2013-08-16,920.21875,1139.09375,920.0,926.359375,932.734375,923.734375,927.0,1477.140625,921.875,919.859375,922.990625
2014-08-16,610.734375,620.90625,612.0625,618.265625,612.3125,613.46875,626.75,609.9375,615.28125,615.359375,613.00625
2015-08-16,1418.65625,1422.140625,1418.640625,1418.296875,1418.59375,1420.484375,1419.046875,1423.234375,1419.8125,1420.890625,1418.890625
2016-08-16,2176.828125,2175.4375,2176.046875,2174.5625,2175.6875,2181.375,2176.09375,2175.96875,2179.59375,2178.171875,2176.015625
2017-08-16,1839.875,1839.546875,1840.90625,1841.359375,1841.375,1841.0625,1843.03125,1841.578125,1844.578125,1842.53125,1841.240625
2018-08-16,1443.25,1436.46875,1532.671875,1437.390625,1441.796875,1444.484375,1439.703125,1437.09375,1440.671875,1444.25,1440.284375
2019-08-16,1561.484375,1559.9375,1564.96875,1558.546875,1562.78125,1559.59375,1563.09375,1561.71875,1559.6875,1563.078125,1560.865625
2020-08-16,1563.796875,1567.78125,1562.6875,1563.59375,1561.953125,1563.34375,1561.78125,1563.484375,1569.140625,1562.09375,1563.08125
2021-08-16,605.015625,605.640625,604.59375,606.8125,605.671875,605.390625,605.109375,604.734375,605.234375,605.265625,605.184375
2022-08-16,2219.6875,2219.953125,2219.53125,2221.703125,2219.1875,2220.015625,2222.8125,2222.5625,2220.140625,2217.796875,2219.846875
2004-08-20,2020.640625,2019.78125,2021.109375,2017.34375,2018.53125,2017.53125,2017.09375,2021.15625,2018.59375,2020.4375,2018.56875
2005-08-20,1642.7109375,1633.2890625,1630.3203125,1632.015625,1629.734375,1633.6953125,1636.671875,1636.859375,1629.90625,1632.9921875,1632.6015625
2006-08-20,1101.890625,1101.203125,1102.703125,1107.8203125,1103.2421875,1102.46875,1102.3125,1101.5234375,1103.078125,1102.578125,1102.40625
2007-08-20,414.0078125,413.6015625,412.6328125,413.7890625,412.8046875,412.828125,413.0390625,413.53125,412.984375,417.609375,413.0171875
2008-08-20,2401.15625,2398.390625,2397.96875,2415.921875,2399.859375,2396.8125,2404.703125,2401.265625,2409.609375,2401.109375,2400.609375
2009-08-20,1098.1875,1097.984375,1097.859375,1098.375,1097.84375,1098.203125,1098.3125,1097.578125,1097.515625,1097.171875,1097.853125
2010-08-20,1642.546875,1642.296875,1643.0625,1641.25,1640.4375,1643.3125,1642.578125,1641.765625,1643.65625,1642.9375,1642.446875
2011-08-20,1682.9296875,1676.078125,1683.0625,1692.0,1679.8984375,1680.328125,1679.375,1684.1171875,1676.15625,1678.71875,1679.6890625
2012-08-20,1616.90625,1617.453125,1621.609375,1617.078125,1617.09375,1624.1875,1616.921875,1616.8125,1618.25,1616.453125,1617.015625
2013-08-20,943.765625,949.953125,946.046875,951.609375,941.984375,942.265625,944.0,954.4375,943.1875,949.59375,943.90625
2014-08-20,1044.90625,1042.6875,1043.421875,1039.71875,1044.046875,1042.8125,1041.171875,1041.859375,1040.171875,1042.265625,1042.103125
2015-08-20,1598.21875,1595.328125,1595.609375,1598.390625,1604.0625,1596.578125,1606.015625,1594.96875,1596.5625,1603.734375,1596.571875
2016-08-20,2120.75,2121.828125,2121.078125,2120.140625,2121.328125,2122.890625,2120.96875,2123.28125,2130.765625,2120.90625,2121.034375
2017-08-20,2470.984375,2470.375,2472.0234375,2473.53125,2470.78125,2471.171875,2472.078125,2470.96875,2470.421875,2470.96875,2470.96875
2018-08-20,1557.015625,1551.109375,1561.03125,1549.4375,1552.5625,1552.15625,1553.0,1551.546875,1547.734375,1557.8125,1551.9125
2019-08-20,1760.34375,1763.703125,1766.8125,1759.875,1760.875,1763.203125,1761.0625,1765.1875,1763.09375,1763.203125,1762.28125
2020-08-20,1858.515625,1858.6875,1857.046875,1859.421875,1859.3125,1857.546875,1857.921875,1856.6875,1858.953125,1857.265625,1857.771875
2021-08-20,458.71875,453.78125,454.6875,453.921875,453.6875,454.4375,456.203125,454.328125,454.171875,453.71875,454.071875
2022-08-20,2428.125,2424.359375,3224.1875,2426.78125,2425.578125,2425.734375,2425.765625,2424.109375,2425.75,2424.328125,2425.671875
2004-08-23,2136.609375,2135.546875,2136.265625,2138.875,2138.671875,2136.578125,2134.859375,2136.625,2134.03125,2135.4375,2135.978125
2005-08-23,1817.4765625,1817.8359375,1816.5390625,1817.5546875,1818.75,1817.28125,1817.796875,1816.4296875,1819.3203125,1816.25,1817.3984375
2006-08-23,1097.8515625,1098.2734375,1096.3125,1096.3828125,1097.34375,1100.078125,1097.4140625,1096.515625,1095.890625,1097.6015625,1097.0125
2007-08-23,1083.921875,1091.46875,1081.9921875,1089.140625,1082.0,1082.109375,1085.09375,1082.28125,1081.9765625,1081.8515625,1082.065625
2008-08-23,2512.46875,2506.421875,2509.625,2511.828125,2505.203125,2510.421875,2508.046875,2515.015625,2507.46875,2509.015625,2508.628125
2009-08-23,1178.578125,1174.46875,1177.125,1173.71875,1174.8125,1175.078125,1174.84375,1173.65625,1174.84375,1175.25,1174.83125
2010-08-23,1794.234375,1796.890625,1794.90625,1794.203125,1794.046875,1793.75,1794.6875,1796.09375,1795.109375,1792.8671875,1794.221875
2011-08-23,1874.9453125,1881.3984375,1876.4609375,1895.359375,1879.578125,1874.921875,1877.7578125,1880.34375,1890.2109375,1886.0234375,1878.85
2012-08-23,1690.53125,1692.921875,1732.953125,1694.328125,1692.0625,1690.53125,2689.1875,1691.578125,1691.5625,1699.625,1691.86875
2013-08-23,982.84375,986.203125,984.453125,985.828125,983.4375,982.640625,985.59375,982.796875,983.15625,985.390625,983.325
2014-08-23,1035.625,1030.34375,1030.5625,1036.453125,1031.984375,1035.28125,1030.75,1035.546875,1030.78125,1034.734375,1031.503125
