ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2004-06-25,174.234375,168.109375,183.796875,186.53125,166.0,170.25,166.5,174.171875,169.5625,166.015625,168.98125
2005-06-25,172.34375,169.171875,170.59375,170.828125,169.453125,168.984375,172.5,169.171875,169.40625,169.4375,169.425
2006-06-25,167.796875,185.234375,187.28125,175.8125,175.75,188.390625,188.234375,178.171875,170.75,167.9375,175.7875
2007-06-25,160.484375,184.0,160.0625,167.421875,163.203125,160.71875,177.890625,162.328125,166.03125,164.234375,162.853125
2008-06-25,159.78125,171.625,169.5625,164.9375,178.0625,161.59375,168.40625,160.0625,171.8125,166.3125,165.7625
2009-06-25,169.53125,165.03125,170.71875,183.375,170.71875,161.9375,181.4375,171.25,175.78125,167.9375,170.24375
2010-06-25,166.796875,172.578125,169.859375,173.5,172.46875,172.6875,170.484375,172.1875,166.5625,174.71875,171.50625
2011-06-25,168.203125,181.890625,186.53125,179.1875,193.046875,164.03125,168.078125,184.625,169.125,172.03125,170.86875
2012-06-25,165.953125,172.203125,166.890625,190.28125,172.640625,167.0,165.15625,172.703125,169.078125,164.6875,166.95625
2013-06-25,176.234375,163.171875,165.71875,167.09375,162.703125,162.75,165.171875,166.234375,162.921875,174.125,164.371875
2014-06-25,176.75,167.0625,172.125,185.5625,172.75,168.0,166.4375,166.5625,166.9375,178.40625,167.625
2015-06-25,157.40625,162.78125,182.65625,158.0,162.125,163.84375,158.96875,157.96875,162.8125,157.625,158.58125
2016-06-25,160.78125,166.359375,173.3125,160.734375,160.578125,162.96875,165.578125,171.21875,180.421875,167.296875,164.534375
2017-06-25,166.828125,239.453125,167.40625,250.171875,179.46875,443.421875,184.53125,180.34375,298.9375,263.875,182.85625
2018-06-25,161.15625,160.0625,159.875,160.15625,160.03125,160.125,160.28125,160.875,160.25,160.15625,160.14375
2019-06-25,160.75,163.15625,160.9375,160.75,160.65625,160.75,160.78125,160.59375,160.625,160.9375,160.75
2020-06-25,169.203125,177.734375,169.609375,175.0625,180.90625,178.515625,171.015625,176.53125,163.859375,165.046875,170.453125
2021-06-25,166.40625,160.9375,165.3125,160.96875,165.40625,162.90625,166.625,171.90625,161.5625,168.46875,164.35
2022-06-25,181.375,204.84375,178.90625,194.375,193.78125,197.25,190.40625,205.5625,206.6875,183.875,192.43125
2004-06-28,170.234375,167.109375,164.9375,165.3125,164.84375,165.0625,165.046875,169.609375,169.5625,170.65625,165.2125
2005-06-28,169.859375,170.234375,196.1875,169.4375,171.5625,192.796875,182.0,170.015625,168.921875,173.234375,170.146875
2006-06-28,184.3125,178.3125,170.3125,181.5625,176.953125,172.234375,188.328125,186.28125,184.1875,172.3125,177.76875
2007-06-28,162.140625,161.984375,160.25,164.984375,163.84375,179.71875,160.859375,161.25,165.125,161.359375,161.734375
2008-06-28,181.9375,165.34375,176.4375,178.3125,177.53125,166.46875,170.59375,180.875,168.25,178.375,174.1
2009-06-28,189.03125,174.65625,197.625,171.6875,173.25,166.84375,172.96875,170.78125,177.96875,170.65625,172.45625
2010-06-28,180.0625,171.546875,174.546875,188.75,168.0625,171.96875,180.9375,207.828125,184.28125,171.109375,173.515625
2011-06-28,176.578125,171.578125,179.359375,174.796875,170.875,175.921875,183.296875,173.109375,182.4375,168.3125,174.121875
2012-06-28,169.703125,174.515625,168.078125,181.921875,182.53125,185.828125,193.609375,170.515625,169.625,177.578125,172.915625
2013-06-28,162.6875,163.34375,163.40625,162.828125,164.890625,181.6875,162.96875,163.1875,162.828125,163.609375,163.1
2014-06-28,166.0625,169.96875,166.0625,166.84375,166.375,167.75,172.59375,166.21875,167.125,167.3125,166.65625
2015-06-28,177.375,157.03125,173.34375,159.1875,157.0625,157.6875,164.5625,157.125,171.03125,178.0625,158.5875
2016-06-28,170.515625,193.390625,162.0625,166.921875,168.390625,166.8125,182.96875,180.09375,180.015625,178.328125,169.665625
2017-06-28,191.5,279.375,195.59375,204.03125,195.328125,181.921875,170.890625,335.875,197.140625,175.859375,193.796875
2018-06-28,165.90625,162.1875,160.34375,166.34375,161.1875,161.5625,161.84375,164.53125,164.53125,161.78125,161.81875
2019-06-28,160.5625,160.53125,168.78125,162.5625,160.53125,160.6875,161.125,162.1875,160.625,161.40625,160.6625
2020-06-28,164.09375,168.75,194.03125,162.0,164.046875,174.0,170.875,170.515625,175.75,165.5,167.45
2021-06-28,161.5625,162.96875,223.1875,177.53125,164.65625,169.71875,168.0,166.21875,171.21875,163.78125,165.59375
2022-06-28,185.265625,184.515625,185.453125,171.015625,174.5625,188.734375,172.265625,170.296875,184.265625,168.25,173.64375
2004-07-02,165.65625,174.140625,202.5,184.59375,187.703125,189.0625,174.78125,169.75,176.546875,171.421875,174.525
2005-07-02,167.34375,184.0,183.4375,187.875,174.09375,181.703125,173.796875,176.921875,169.21875,196.609375,175.790625
2006-07-02,175.65625,176.890625,182.5625,184.984375,183.484375,172.84375,186.78125,172.1875,179.015625,180.078125,178.165625
2007-07-02,159.984375,163.015625,159.234375,160.171875,159.125,159.21875,159.328125,160.359375,159.21875,159.359375,159.290625
2008-07-02,170.8125,176.84375,187.125,178.0625,170.53125,186.5625,202.625,175.96875,177.28125,182.125,177.10625
2009-07-02,168.4375,160.78125,165.5625,168.5625,163.4375,175.59375,179.09375,163.46875,162.65625,162.625,163.45625
2010-07-02,177.046875,180.265625,194.5,176.4375,175.6875,179.65625,209.40625,179.5625,172.71875,171.546875,176.803125
2011-07-02,170.359375,173.171875,183.875,170.84375,181.0625,179.546875,174.9375,186.78125,173.46875,172.328125,173.35
2012-07-02,177.453125,173.1875,181.21875,409.546875,170.890625,179.25,179.40625,173.4375,186.421875,185.375,178.53125
2013-07-02,191.5,190.671875,172.453125,168.0625,194.84375,179.703125,167.03125,176.484375,163.828125,203.203125,174.871875
2014-07-02,165.6875,167.15625,172.3125,166.40625,176.25,166.09375,169.0625,167.53125,171.0,176.6875,167.38125
2015-07-02,157.125,156.625,171.75,161.9375,156.75,157.21875,158.71875,164.59375,156.6875,165.28125,157.18125
2016-07-02,172.90625,174.53125,176.265625,190.421875,175.78125,169.875,182.328125,171.890625,178.109375,186.390625,175.28125
2017-07-02,229.328125,220.640625,235.828125,215.875,209.984375,210.109375,261.875,218.40625,207.71875,258.796875,217.39375
2018-07-02,164.71875,169.5625,164.0,174.125,172.90625,167.65625,164.875,171.28125,162.96875,160.0625,164.8125
2019-07-02,161.65625,167.25,248.90625,161.96875,172.3125,173.625,175.09375,165.4375,161.25,258.5625,166.525
2020-07-02,163.578125,162.828125,164.3125,164.53125,174.890625,162.765625,169.359375,170.375,170.234375,164.828125,164.44375
2021-07-02,181.1875,171.328125,170.265625,169.3125,165.34375,166.84375,169.09375,173.765625,174.03125,178.25,169.884375
2022-07-02,166.59375,171.9375,180.078125,167.71875,168.265625,166.625,182.859375,167.828125,169.125,180.90625,168.090625
2004-07-05,174.890625,174.03125,184.9375,175.796875,180.703125,183.5,173.734375,194.15625,177.328125,170.25,175.434375
2005-07-05,171.78125,172.484375,215.09375,171.875,173.703125,175.1875,185.625,171.96875,173.0625,169.75,172.278125
2006-07-05,170.0625,174.28125,173.546875,174.5625,174.015625,176.296875,180.328125,181.265625,175.328125,175.734375,174.45
2007-07-05,159.28125,159.984375,163.75,159.265625,159.296875,159.140625,159.453125,168.4375,159.171875,160.015625,159.290625
2008-07-05,182.96875,177.484375,184.53125,186.484375,176.9375,174.984375,182.890625,199.359375,170.265625,197.375,180.728125
2009-07-05,172.125,162.4375,168.15625,174.75,174.375,174.34375,179.875,169.34375,179.03125,180.3125,173.45625
2010-07-05,183.390625,174.703125,178.9375,189.859375,174.1875,175.125,170.921875,173.421875,170.328125,178.796875,174.496875
2011-07-05,187.390625,193.921875,184.734375,177.34375,204.71875,178.84375,185.53125,181.125,178.5,188.3125,183.290625
2012-07-05,189.90625,203.453125,188.5,196.515625,202.6875,185.78125,190.71875,194.15625,198.734375,184.875,190.39375
2013-07-05,263.9375,208.6875,259.484375,208.125,197.796875,259.1875,202.25,215.875,312.796875,198.59375,208.4625
2014-07-05,198.8125,167.53125,178.28125,173.5,190.0625,187.28125,182.8125,175.03125,172.3125,177.3125,176.4
2015-07-05,172.4375,165.84375,168.84375,164.40625,170.15625,176.5,192.65625,164.59375,159.9375,163.71875,165.34375
2016-07-05,187.59375,179.28125,173.15625,168.28125,176.84375,167.75,184.015625,183.609375,188.765625,171.40625,175.36875
2017-07-05,219.828125,193.40625,195.09375,206.109375,194.6875,205.65625,232.109375,205.640625,205.046875,225.953125,205.403125
2018-07-05,173.625,168.890625,167.578125,182.78125,171.59375,170.328125,223.625,173.5,164.546875,162.578125,169.753125
2019-07-05,211.46875,174.65625,179.6875,187.4375,187.34375,199.3125,177.0625,192.34375,190.0,224.75,187.4
2020-07-05,187.265625,171.203125,221.828125,175.890625,188.90625,179.015625,184.546875,180.78125,188.203125,169.15625,180.075
2021-07-05,166.9375,174.25,173.640625,170.015625,163.296875,175.625,184.140625,162.9375,186.03125,162.75,168.784375
2022-07-05,180.890625,170.203125,175.09375,171.78125,174.078125,186.421875,181.234375,174.609375,188.109375,178.890625,174.9
2004-07-09,234.828125,175.015625,189.59375,203.453125,226.734375,181.71875,230.640625,183.953125,185.921875,214.078125,188.125
2005-07-09,175.71875,191.765625,186.734375,182.75,203.1875,172.703125,173.328125,187.328125,186.03125,180.453125,181.83125
2006-07-09,179.21875,175.59375,179.71875,177.0625,180.265625,178.359375,173.71875,178.734375,182.90625,187.515625,178.584375
2007-07-09,183.75,169.53125,172.53125,168.609375,173.0625,168.21875,162.21875,168.796875,161.40625,166.859375,168.453125
2008-07-09,194.203125,176.609375,174.3125,177.328125,171.78125,173.703125,173.40625,172.890625,174.890625,172.296875,173.584375
2009-07-09,158.1875,166.296875,169.140625,167.28125,160.796875,171.984375,162.34375,160.984375,169.09375,166.359375,164.715625
2010-07-09,175.921875,218.765625,183.875,176.890625,172.90625,173.390625,173.453125,181.125,182.890625,175.375,175.703125
2011-07-09,173.21875,193.640625,177.0,180.671875,179.859375,180.578125,218.578125,187.484375,186.265625,201.484375,180.634375
2012-07-09,175.75,176.078125,178.328125,177.25,176.671875,184.125,183.828125,188.234375,195.203125,184.109375,177.896875
2013-07-09,202.953125,203.15625,220.9375,205.375,212.40625,214.8125,200.6875,207.015625,226.046875,208.578125,206.359375
2014-07-09,199.671875,189.6875,168.0,181.546875,194.59375,177.609375,174.4375,198.59375,186.140625,182.078125,181.865625
2015-07-09,166.34375,164.53125,186.125,169.03125,185.875,171.75,173.9375,168.71875,175.53125,160.65625,168.90625
2016-07-09,183.578125,176.203125,178.921875,174.84375,180.0625,171.203125,176.921875,172.921875,169.75,176.078125,175.584375
2017-07-09,205.140625,200.8125,201.5625,196.578125,208.9375,200.78125,197.375,198.5,199.203125,196.28125,198.921875
2018-07-09,207.265625,249.0625,224.28125,273.828125,358.0625,193.09375,305.296875,242.015625,272.875,210.609375,234.921875
2019-07-09,184.984375,183.09375,195.203125,175.328125,184.375,177.515625,195.15625,186.703125,180.5625,173.859375,182.08125
2020-07-09,179.59375,165.765625,169.390625,167.65625,165.046875,174.265625,165.5625,177.890625,174.546875,168.796875,168.340625
2021-07-09,166.921875,168.1875,173.546875,195.9375,167.890625,173.859375,174.421875,194.625,176.921875,186.765625,173.734375
2022-07-09,197.28125,211.921875,193.0,181.21875,184.859375,181.703125,180.0,184.734375,191.53125,183.296875,184.159375
2004-07-12,194.75,190.84375,189.28125,228.171875,175.1875,203.484375,207.9375,182.96875,194.75,183.484375,190.21875
2005-07-12,203.703125,181.90625,176.875,195.796875,179.3125,185.296875,182.6875,186.53125,182.546875,201.953125,182.63125
2006-07-12,181.828125,186.953125,186.046875,179.25,178.125,176.859375,181.609375,175.421875,174.921875,187.1875,178.8
2007-07-12,163.359375,163.734375,164.0,167.421875,161.984375,168.4375,162.5,170.40625,167.703125,184.15625,163.89375
2008-07-12,176.265625,179.515625,174.171875,181.25,193.515625,175.421875,191.328125,205.125,174.859375,184.546875,178.215625
2009-07-12,167.4375,163.78125,166.03125,184.84375,172.75,161.015625,157.78125,161.125,167.890625,175.640625,165.13125
2010-07-12,193.921875,194.484375,187.46875,200.21875,170.34375,176.0,173.859375,177.390625,179.03125,176.6875,177.109375
2011-07-12,173.765625,184.171875,173.171875,175.25,173.65625,192.359375,175.375,175.859375,178.921875,177.015625,175.325
2012-07-12,187.5625,201.953125,193.96875,197.359375,211.25,196.171875,208.078125,188.015625,196.078125,245.59375,196.134375
2013-07-12,229.21875,210.5625,237.21875,213.875,305.546875,215.234375,330.046875,213.3125,219.75,210.15625,214.690625
2014-07-12,181.09375,176.203125,185.078125,176.0,176.5,173.71875,177.125,176.109375,174.796875,177.078125,176.165625
2015-07-12,169.859375,193.421875,207.546875,191.0625,213.6875,170.75,216.53125,195.375,311.109375,197.921875,194.59375
2016-07-12,188.109375,193.390625,182.296875,186.234375,184.40625,174.703125,189.078125,178.09375,194.359375,180.515625,183.5625
2017-07-12,201.28125,215.453125,230.5625,199.90625,206.109375,212.9375,215.75,213.140625,193.4375,213.953125,210.20625
2018-07-12,289.765625,268.703125,256.46875,283.15625,254.25,294.0,267.765625,295.890625,311.09375,256.046875,268.328125
2019-07-12,194.71875,192.09375,206.953125,180.03125,198.703125,183.421875,195.921875,193.515625,189.90625,217.140625,192.946875
2020-07-12,191.890625,179.25,268.671875,171.0625,176.703125,183.265625,169.296875,188.421875,172.984375,214.96875,178.23125
2021-07-12,171.5,167.671875,169.671875,165.90625,168.296875,172.359375,170.203125,218.21875,174.59375,167.65625,169.121875
2022-07-12,184.9375,191.328125,195.328125,178.21875,172.5625,191.921875,175.671875,171.1875,178.71875,176.234375,177.425
2004-07-16,233.140625,194.453125,227.5,210.734375,211.65625,202.828125,198.40625,215.453125,206.765625,205.125,206.109375
2005-07-16,190.828125,287.90625,199.71875,186.984375,289.765625,178.265625,179.921875,197.265625,188.453125,201.65625,189.878125
2006-07-16,184.71875,173.625,179.9375,178.765625,177.15625,182.203125,188.03125,176.21875,183.421875,183.265625,179.46875
2007-07-16,185.640625,181.359375,177.96875,195.75,191.921875,174.5,199.140625,180.171875,193.6875,223.140625,183.928125
2008-07-16,185.84375,181.046875,198.09375,182.921875,197.296875,196.03125,196.9375,188.625,198.09375,189.265625,189.009375
2009-07-16,170.6875,180.4375,174.59375,197.40625,193.53125,176.328125,180.421875,178.265625,166.734375,177.328125,176.928125
2010-07-16,274.453125,335.046875,243.921875,216.375,267.421875,344.921875,209.453125,196.859375,594.359375,308.765625,258.021875
2011-07-16,177.734375,191.734375,172.140625,200.390625,206.640625,190.59375,177.890625,188.75,172.484375,185.640625,182.540625
2012-07-16,205.109375,207.359375,250.140625,200.265625,200.609375,224.390625,202.359375,192.859375,249.21875,188.15625,201.659375
2013-07-16,226.953125,232.140625,243.546875,216.71875,219.921875,242.203125,218.671875,233.28125,222.984375,239.84375,225.365625
2014-07-16,191.703125,193.671875,177.53125,192.28125,221.21875,193.25,193.375,186.578125,174.375,192.0625,191.91875
2015-07-16,177.578125,233.9375,189.703125,170.703125,166.8125,182.609375,177.828125,189.984375,186.625,178.921875,178.484375
2016-07-16,179.03125,187.9375,171.8125,175.0625,172.953125,180.234375,178.6875,171.46875,171.625,171.53125,172.496875
2017-07-16,296.171875,219.5625,249.75,206.65625,298.234375,209.265625,221.953125,194.609375,194.140625,323.5,215.44375
2018-07-16,232.53125,295.359375,233.234375,234.578125,240.515625,243.96875,241.828125,236.15625,243.28125,232.90625,235.525
2019-07-16,201.4375,179.0,195.953125,188.734375,259.515625,209.046875,178.296875,194.546875,191.0,223.0625,193.128125
2020-07-16,181.96875,224.640625,185.375,266.546875,185.96875,184.5625,190.078125,197.8125,205.953125,232.328125,188.434375
2021-07-16,218.6875,174.984375,176.703125,194.9375,179.734375,202.953125,188.53125,245.8125,183.890625,177.046875,182.228125
2022-07-16,169.265625,169.21875,169.734375,184.1875,187.703125,173.203125,169.640625,173.90625,169.609375,176.9375,169.696875
2004-07-19,197.859375,206.96875,210.5625,197.453125,199.140625,205.75,199.109375,205.65625,197.4375,200.390625,199.128125
2005-07-19,218.828125,207.375,222.359375,242.234375,302.625,224.84375,199.25,224.25,208.28125,229.640625,220.946875
2006-07-19,181.28125,191.4375,188.640625,182.25,180.953125,207.203125,184.625,266.015625,180.90625,210.375,183.675
2007-07-19,188.359375,169.515625,192.21875,188.234375,185.421875,209.40625,171.296875,195.875,200.15625,172.421875,187.109375
2008-07-19,194.84375,176.921875,207.90625,180.015625,176.53125,182.109375,180.15625,187.046875,178.015625,187.484375,180.1
2009-07-19,175.109375,186.359375,180.8125,191.453125,208.25,197.125,186.546875,175.703125,200.90625,184.96875,185.803125
2010-07-19,252.703125,187.015625,250.875,193.78125,183.9375,260.1875,211.25,211.09375,212.96875,216.9375,211.1875
2011-07-19,190.765625,185.515625,173.0625,205.125,179.4375,189.3125,189.015625,171.0,208.703125,195.796875,187.615625
2012-07-19,196.328125,187.25,190.609375,201.609375,190.8125,194.75,182.1875,198.625,214.421875,195.15625,193.175
2013-07-19,217.46875,224.34375,216.921875,220.359375,226.03125,224.34375,227.71875,232.375,212.390625,224.484375,222.75
2014-07-19,193.828125,185.890625,192.90625,185.546875,174.65625,181.234375,187.125,196.15625,187.953125,197.328125,186.63125
2015-07-19,174.34375,186.890625,180.4375,177.453125,180.75,177.09375,174.375,179.4375,182.8125,185.0625,178.64375
2016-07-19,181.21875,170.03125,177.03125,175.890625,171.265625,174.8125,176.46875,173.515625,173.65625,182.859375,174.35
2017-07-19,291.921875,266.109375,235.046875,203.140625,213.9375,239.296875,245.453125,222.0625,228.515625,229.515625,229.115625
2018-07-19,224.265625,228.90625,229.703125,235.609375,233.921875,246.53125,253.09375,228.078125,227.421875,229.171875,229.065625
2019-07-19,219.015625,200.9375,204.265625,207.71875,200.921875,193.8125,213.140625,196.421875,216.234375,192.046875,200.93125
2020-07-19,188.765625,204.96875,204.203125,195.65625,194.28125,190.125,195.25,179.296875,180.1875,335.546875,192.61875
2021-07-19,187.328125,180.078125,179.484375,177.875,180.875,176.46875,181.453125,191.265625,180.875,178.890625,179.840625
2022-07-19,169.546875,170.609375,174.109375,178.796875,167.921875,168.265625,191.4375,174.015625,168.625,171.265625,170.184375
2004-07-23,317.484375,209.15625,210.734375,196.890625,278.421875,432.5,210.046875,195.59375,324.421875,198.109375,209.690625
2005-07-23,212.21875,216.859375,226.1875,225.671875,213.28125,242.5,216.796875,205.5,217.09375,220.75,216.834375
2006-07-23,198.1875,261.84375,220.296875,220.0625,190.578125,201.140625,248.75,204.40625,201.4375,193.59375,201.31875
2007-07-23,220.625,201.40625,201.984375,209.28125,202.359375,205.09375,213.625,204.125,211.203125,201.609375,203.41875
2008-07-23,270.453125,281.328125,279.65625,1047.265625,397.765625,537.828125,243.640625,1103.9375,217.953125,1036.921875,280.659375
2009-07-23,702.375,184.296875,183.578125,197.078125,190.96875,212.015625,179.75,204.15625,181.0625,185.703125,185.140625
2010-07-23,272.78125,267.21875,249.75,246.625,304.109375,278.234375,290.578125,255.1875,257.125,273.671875,263.18125
2011-07-23,190.8125,200.5625,193.765625,188.765625,200.0,255.984375,212.5,225.328125,219.40625,219.171875,200.3375
2012-07-23,227.921875,208.234375,270.984375,198.765625,204.34375,587.28125,270.390625,235.015625,439.125,214.359375,222.496875
2013-07-23,209.890625,220.96875,251.75,212.46875,222.6875,215.59375,221.53125,221.375,224.8125,229.765625,221.2125
2014-07-23,246.3125,212.84375,230.21875,210.75,199.984375,236.5625,265.328125,217.703125,219.625,222.28125,218.85625
2015-07-23,178.875,178.515625,187.6875,180.40625,182.875,171.34375,173.453125,185.59375,171.28125,177.296875,178.028125
2016-07-23,233.921875,1179.265625,192.46875,244.5,244.203125,217.203125,200.5625,453.421875,233.484375,227.84375,231.228125
2017-07-23,245.015625,234.5,243.203125,230.109375,236.71875,242.71875,239.1875,245.9375,240.4375,248.796875,239.9375
2018-07-23,316.15625,254.921875,293.8125,248.140625,239.296875,260.875,298.171875,226.75,238.78125,258.78125,252.209375
2019-07-23,188.03125,184.296875,194.046875,216.515625,198.421875,188.1875,204.875,199.6875,196.875,193.703125,193.909375
2020-07-23,253.234375,198.390625,203.46875,200.046875,199.890625,196.0,196.90625,243.703125,542.890625,203.546875,199.984375
2021-07-23,175.9375,179.15625,174.953125,183.5625,178.15625,179.0,173.03125,176.09375,192.21875,177.609375,177.003125
2022-07-23,686.671875,899.484375,265.765625,239.59375,438.5625,1942.5625,226.75,229.828125,196.578125,264.296875,254.415625
2004-07-26,227.203125,194.546875,261.671875,192.296875,201.328125,204.078125,233.0,355.703125,205.28125,220.96875,204.8
2005-07-26,275.390625,249.484375,208.28125,217.84375,223.875,288.90625,218.859375,243.828125,264.3125,230.734375,227.990625
2006-07-26,199.921875,189.53125,184.40625,251.0,203.8125,214.578125,198.1875,211.546875,190.75,275.484375,199.228125
2007-07-26,198.546875,194.203125,191.75,211.140625,199.28125,208.328125,215.421875,217.71875,195.953125,199.5625,198.9875
2008-07-26,286.265625,358.203125,302.78125,351.328125,419.609375,248.921875,363.890625,308.546875,330.40625,340.734375,321.6625
2009-07-26,185.03125,207.3125,180.9375,181.40625,191.1875,192.125,179.03125,194.890625,189.796875,192.515625,187.890625
2010-07-26,262.703125,238.78125,258.21875,259.390625,282.578125,251.46875,255.4375,257.765625,246.71875,257.578125,256.721875
2011-07-26,204.75,198.109375,195.34375,205.421875,200.171875,205.890625,207.09375,197.8125,203.84375,199.96875,200.090625
2012-07-26,240.625,210.65625,207.671875,212.65625,261.703125,213.59375,202.65625,214.125,196.4375,208.875,209.94375
2013-07-26,232.625,216.015625,221.15625,217.4375,232.859375,214.484375,215.90625,226.921875,207.0625,219.96875,216.86875
2014-07-26,205.578125,197.921875,207.3125,199.875,198.84375,195.734375,194.953125,219.15625,195.140625,200.921875,198.475
2015-07-26,214.078125,190.25,190.171875,189.1875,189.921875,188.84375,195.15625,190.703125,188.90625,192.671875,190.071875
2016-07-26,250.421875,787.796875,246.4375,455.140625,414.796875,206.34375,245.421875,309.484375,217.578125,247.96875,247.35625
2017-07-26,227.78125,223.3125,235.671875,230.734375,240.125,239.828125,241.359375,233.78125,232.109375,233.90625,233.1125
2018-07-26,301.3125,495.390625,345.5625,340.21875,298.703125,328.953125,297.953125,317.1875,307.734375,297.828125,305.165625
2019-07-26,616.4375,204.390625,191.578125,244.8125,190.390625,429.765625,187.953125,194.109375,261.640625,218.625,200.278125
2020-07-26,198.78125,217.890625,198.78125,231.0,223.703125,200.28125,211.125,200.015625,224.640625,225.40625,206.7875
2021-07-26,174.21875,174.1875,174.0,174.4375,176.09375,177.671875,174.15625,174.671875,175.109375,174.203125,174.2125
2022-07-26,191.71875,250.546875,352.03125,285.4375,483.5625,235.90625,208.59375,324.59375,202.53125,382.828125,244.690625
2004-07-30,421.203125,358.546875,269.25,304.78125,523.53125,301.03125,311.984375,399.25,354.59375,393.71875,337.55
2005-07-30,203.8125,203.390625,222.46875,208.03125,200.640625,215.046875,202.828125,204.90625,208.03125,204.171875,204.028125
2006-07-30,202.75,200.09375,200.96875,210.0,217.546875,217.921875,199.390625,195.265625,208.78125,216.625,202.0375
2007-07-30,231.359375,203.03125,209.71875,196.28125,202.03125,200.34375,227.1875,198.140625,200.546875,212.390625,201.4375
2008-07-30,258.203125,259.90625,536.84375,281.421875,256.859375,276.984375,454.078125,271.90625,251.0,278.265625,267.10625
2009-07-30,215.328125,230.421875,202.59375,207.828125,210.359375,246.84375,198.46875,212.875,193.609375,205.546875,206.915625
2010-07-30,246.015625,232.03125,239.515625,233.734375,236.390625,258.09375,224.78125,276.75,266.265625,240.484375,238.265625
2011-07-30,195.671875,213.234375,187.9375,191.453125,247.203125,199.578125,193.671875,194.53125,198.109375,191.75,194.1875
2012-07-30,220.078125,241.15625,233.296875,207.25,206.34375,215.1875,224.65625,205.640625,207.34375,208.375,207.9625
2013-07-30,202.0,202.796875,224.03125,216.25,202.046875,215.703125,210.71875,203.828125,213.5,205.296875,204.709375
2014-07-30,186.109375,192.421875,186.140625,188.296875,186.734375,186.71875,199.0625,188.46875,193.875,187.765625,187.353125
2015-07-30,212.015625,208.640625,191.359375,200.625,200.140625,201.296875,214.28125,217.796875,217.546875,293.609375,205.703125
2016-07-30,719.3125,908.09375,725.8125,1407.515625,901.03125,849.71875,900.84375,732.40625,1002.53125,716.421875,802.79375
2017-07-30,224.0,225.609375,234.953125,226.859375,223.65625,224.921875,235.515625,235.609375,228.984375,236.875,226.359375
2018-07-30,293.109375,351.234375,304.625,324.84375,291.296875,578.09375,377.75,335.90625,352.65625,301.265625,316.75625
2019-07-30,339.59375,211.921875,384.890625,282.375,259.375,430.0,342.25,206.828125,315.859375,374.578125,302.465625
2020-07-30,249.484375,236.796875,352.109375,248.59375,225.15625,345.84375,242.828125,242.953125,218.1875,290.78125,242.903125
2021-07-30,199.171875,175.71875,181.09375,200.765625,174.328125,180.734375,205.90625,198.734375,178.703125,181.890625,180.95
2022-07-30,306.46875,300.03125,294.875,339.796875,299.828125,312.5,300.578125,309.40625,289.40625,292.25,299.95
2004-08-02,308.546875,527.734375,295.546875,349.734375,304.515625,322.0,268.203125,320.109375,285.953125,265.390625,300.928125
2005-08-02,197.09375,196.328125,201.328125,197.578125,216.671875,205.109375,197.6875,196.828125,197.3125,200.015625,197.471875
2006-08-02,195.1875,232.9375,182.125,214.1875,205.25,188.625,194.984375,210.421875,205.40625,219.734375,201.225
2007-08-02,217.84375,491.921875,211.234375,198.09375,206.765625,295.21875,227.453125,227.171875,209.71875,209.265625,210.628125
2008-08-02,283.8125,348.96875,431.53125,267.140625,273.171875,361.171875,289.109375,273.296875,287.546875,257.421875,279.60625
2009-08-02,218.25,206.125,309.359375,323.28125,198.875,215.3125,204.59375,205.9375,207.390625,203.546875,206.05
2010-08-02,234.296875,231.078125,246.40625,250.890625,240.59375,266.421875,347.015625,231.359375,259.390625,257.125,244.08125
2011-08-02,191.625,202.15625,202.59375,193.484375,203.5,232.09375,549.859375,193.5625,215.125,220.53125,202.41875
2012-08-02,220.96875,213.8125,200.8125,238.265625,216.078125,226.1875,244.90625,311.75,251.3125,208.828125,219.0125
2013-08-02,265.25,202.875,218.171875,204.390625,195.75,224.578125,196.84375,203.953125,209.875,204.328125,204.178125
2014-08-02,215.734375,198.53125,191.421875,188.28125,199.09375,185.078125,184.671875,187.390625,189.125,198.03125,188.7875
2015-08-02,267.1875,275.859375,228.15625,223.953125,252.5625,419.21875,252.515625,199.28125,206.859375,208.8125,226.475
2016-08-02,675.046875,688.65625,1047.984375,671.078125,762.625,707.921875,1046.71875,885.25,1395.859375,657.578125,700.215625
2017-08-02,243.09375,228.0,233.609375,245.890625,253.40625,255.4375,252.578125,254.484375,241.046875,236.59375,242.275
2018-08-02,274.625,281.5,271.53125,340.515625,314.90625,260.140625,458.359375,268.875,266.40625,290.59375,273.3875
2019-08-02,244.09375,268.65625,253.75,262.578125,281.578125,245.09375,243.609375,262.0,257.421875,232.953125,250.2875
2020-08-02,328.78125,286.015625,292.28125,301.859375,308.390625,346.203125,401.328125,259.78125,364.578125,273.671875,298.028125
2021-08-02,190.421875,185.9375,298.859375,369.9375,218.921875,215.4375,184.84375,335.078125,263.953125,213.0,214.4625
2022-08-02,275.390625,421.96875,278.28125,379.78125,608.765625,268.703125,284.484375,275.453125,302.875,269.6875,277.15
2004-08-06,277.59375,289.359375,262.375,314.359375,324.34375,268.53125,271.78125,262.640625,332.4375,269.296875,270.7875
2005-08-06,218.140625,203.125,190.609375,238.4375,206.046875,209.65625,194.765625,195.375,215.328125,195.453125,200.05625
