ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2018-06-19,136.9375,155.125,133.8125,152.71875,165.84375,138.71875,161.46875,138.09375,142.59375,174.40625,141.04375
2019-06-19,189.65625,184.3125,175.6875,191.0,231.9375,174.53125,181.65625,188.71875,242.75,180.9375,183.25
2020-06-19,148.34375,134.9375,164.90625,130.65625,146.90625,133.59375,130.75,135.46875,167.1875,151.125,135.25625
2021-06-19,106.15625,105.78125,124.78125,84.84375,107.15625,103.9375,136.53125,152.5,108.5625,151.03125,106.75625
2022-06-19,88.53125,101.96875,82.5,93.9375,88.875,102.5625,99.96875,87.3125,94.03125,103.96875,91.9125
2004-06-23,397.0,347.671875,423.015625,400.578125,367.765625,360.546875,357.03125,374.609375,383.859375,373.921875,371.459375
2005-06-23,707.984375,706.40625,704.40625,691.625,742.984375,743.140625,775.234375,773.234375,744.109375,797.75,728.984375
2006-06-23,522.703125,530.28125,562.609375,524.6875,555.6875,535.796875,568.15625,541.140625,535.8125,529.90625,533.590625
2007-06-23,137.875,172.765625,130.640625,133.046875,130.6875,144.078125,143.71875,143.0,141.296875,145.484375,139.928125
2008-06-23,273.28125,263.375,278.65625,269.34375,267.6875,277.875,283.75,263.40625,297.65625,276.28125,271.70625
2009-06-23,299.09375,310.5,294.03125,319.9375,320.375,282.65625,331.0625,290.78125,305.53125,369.40625,302.95625
2010-06-23,577.71875,551.171875,578.546875,532.015625,531.375,555.015625,521.21875,575.390625,557.78125,534.671875,544.571875
2011-06-23,262.1875,278.1875,286.09375,278.53125,321.34375,303.125,254.0625,260.40625,238.34375,271.78125,267.94375
2012-06-23,431.421875,443.5625,406.8125,438.5625,469.09375,389.5,428.296875,395.296875,390.421875,393.765625,402.20625
2013-06-23,304.546875,244.234375,234.421875,277.1875,232.484375,232.796875,249.953125,237.90625,271.5625,255.75,241.703125
2014-06-23,524.28125,483.15625,512.1875,522.6875,487.3125,463.40625,470.15625,477.5,452.8125,518.0,480.89375
2015-06-23,280.15625,308.5,287.28125,304.25,293.84375,313.84375,319.0,309.15625,290.1875,283.375,292.38125
2016-06-23,266.4375,254.890625,252.328125,265.546875,250.78125,251.421875,267.546875,281.46875,271.328125,295.453125,261.284375
2017-06-23,691.734375,595.984375,599.0,615.703125,576.703125,558.859375,601.421875,607.875,568.9375,667.4375,597.79375
2018-06-23,197.375,200.5,171.8125,201.21875,177.84375,172.375,206.84375,177.8125,159.40625,198.21875,177.83125
2019-06-23,204.28125,206.46875,209.34375,203.9375,221.03125,212.375,209.5,201.8125,213.34375,244.4375,208.19375
2020-06-23,222.21875,225.515625,202.484375,207.734375,215.625,197.3125,229.359375,201.5,209.125,185.171875,205.634375
2021-06-23,123.4375,110.875,111.21875,98.9375,115.75,121.5,143.5625,136.5625,129.34375,113.53125,114.8625
2022-06-23,145.875,208.0,178.1875,186.625,167.5625,155.59375,146.65625,178.3125,163.28125,189.65625,165.85
2004-06-26,336.328125,345.4375,343.046875,365.0,357.34375,382.75,348.0,354.65625,365.203125,375.25,351.99375
2005-06-26,718.171875,707.1875,726.140625,716.578125,689.203125,745.0625,741.328125,682.765625,690.578125,713.078125,710.721875
2006-06-26,643.09375,643.15625,634.140625,653.0625,604.0625,671.609375,687.234375,620.265625,675.703125,649.109375,643.13125
2007-06-26,247.453125,215.21875,187.6875,218.46875,198.375,180.84375,206.21875,179.390625,244.9375,181.21875,194.1
2008-06-26,386.6875,302.96875,323.28125,311.09375,305.8125,322.5,306.96875,318.625,318.71875,312.78125,312.10625
2009-06-26,533.125,513.28125,490.59375,509.96875,503.09375,546.09375,504.0625,487.125,520.1875,551.40625,507.60625
2010-06-26,558.625,625.421875,569.125,590.109375,583.3125,521.8125,591.21875,578.046875,602.640625,614.9375,581.20625
2011-06-26,348.3125,327.234375,345.1875,387.0,343.515625,399.515625,347.375,349.03125,361.328125,494.953125,347.9375
2012-06-26,417.421875,473.140625,431.46875,409.6875,388.25,430.03125,389.359375,405.375,435.53125,392.359375,407.9625
2013-06-26,252.375,261.765625,248.28125,251.09375,274.515625,267.84375,252.515625,252.09375,282.625,245.515625,252.2625
2014-06-26,502.09375,473.96875,503.625,548.84375,485.40625,539.65625,583.25,458.3125,543.5625,530.875,503.0125
2015-06-26,340.125,321.1875,319.78125,330.125,305.34375,312.4375,328.65625,314.53125,326.125,332.875,320.625
2016-06-26,344.5,323.171875,317.359375,358.03125,272.375,329.546875,310.09375,271.671875,323.234375,310.59375,314.653125
2017-06-26,835.140625,959.328125,901.109375,842.40625,910.234375,957.796875,820.28125,865.84375,915.71875,848.84375,859.04375
2018-06-26,241.46875,232.71875,202.5625,236.59375,224.8125,312.40625,222.875,248.0625,235.96875,215.90625,229.55625
2019-06-26,260.84375,257.0,244.59375,241.5,248.6875,273.0,241.84375,236.34375,230.90625,247.8125,243.49375
2020-06-26,192.8125,192.609375,218.234375,183.671875,183.34375,184.828125,195.21875,192.4375,193.234375,195.59375,192.540625
2021-06-26,165.1875,150.5,152.59375,176.6875,188.875,194.15625,169.5625,205.8125,179.1875,146.75,167.8125
2022-06-26,346.34375,346.96875,329.03125,311.78125,310.25,321.5,318.40625,300.53125,314.625,325.9375,316.89375
2004-06-30,436.09375,387.734375,380.125,393.28125,403.84375,367.328125,388.765625,338.078125,388.03125,389.53125,387.9125
2005-06-30,755.109375,797.265625,747.078125,818.640625,753.765625,789.515625,755.71875,786.578125,812.625,757.484375,756.778125
2006-06-30,654.9375,658.234375,691.578125,643.96875,634.34375,662.25,649.0,641.78125,647.234375,660.515625,648.29375
2007-06-30,219.75,241.953125,253.9375,230.65625,225.484375,203.453125,251.265625,236.71875,208.453125,200.0625,223.190625
2008-06-30,517.75,522.125,498.53125,496.125,606.5625,506.59375,513.65625,479.4375,489.4375,536.34375,503.36875
2009-06-30,540.75,551.71875,522.625,549.65625,514.625,572.03125,572.34375,563.21875,583.9375,544.75,547.69375
2010-06-30,588.78125,586.65625,601.703125,537.59375,556.671875,587.4375,593.140625,556.515625,598.109375,562.203125,576.875
2011-06-30,451.1875,448.453125,456.765625,473.984375,451.390625,473.125,480.390625,470.0,457.78125,438.328125,454.615625
2012-06-30,463.765625,485.96875,509.671875,532.15625,479.84375,495.9375,490.78125,480.859375,466.015625,457.546875,480.453125
2013-06-30,351.984375,579.09375,350.328125,318.890625,474.515625,365.984375,363.03125,654.484375,317.21875,329.46875,351.321875
2014-06-30,475.6875,512.6875,460.4375,453.5625,475.09375,438.40625,469.5,493.3125,441.0625,478.5625,465.875
2015-06-30,319.8125,348.96875,340.0,364.6875,341.15625,319.90625,383.65625,317.59375,346.03125,334.375,337.75
2016-06-30,328.9375,358.65625,339.984375,359.109375,308.0625,351.40625,339.859375,350.515625,309.0,344.203125,339.934375
2017-06-30,876.546875,909.015625,885.171875,865.21875,873.0,850.609375,891.765625,1006.984375,867.640625,892.03125,875.128125
2018-06-30,264.3125,274.84375,281.5625,312.6875,301.40625,307.6875,251.5625,294.15625,257.90625,291.15625,278.875
2019-06-30,227.375,339.09375,271.84375,232.78125,231.28125,280.1875,240.28125,279.25,238.90625,235.78125,237.65625
2020-06-30,244.953125,212.1875,217.390625,228.328125,226.28125,189.21875,253.125,234.03125,270.078125,207.625,222.725
2021-06-30,172.265625,165.15625,176.9375,173.546875,171.15625,171.796875,185.953125,214.390625,171.015625,207.578125,172.078125
2022-06-30,340.484375,354.25,340.703125,362.0625,340.90625,341.578125,376.203125,355.265625,348.09375,393.3125,345.4875
2004-07-03,503.625,491.515625,504.3125,462.1875,501.25,485.40625,471.109375,495.578125,572.5,483.203125,489.071875
2005-07-03,863.5625,897.71875,868.546875,885.34375,902.671875,883.671875,870.03125,915.0,872.390625,883.0,878.75625
2006-07-03,617.734375,675.703125,635.46875,616.390625,633.125,642.65625,635.4375,619.609375,627.859375,658.96875,631.01875
2007-07-03,331.9375,240.125,227.234375,274.484375,264.625,232.765625,261.640625,266.828125,266.15625,325.875,263.43125
2008-07-03,1243.21875,914.6875,1130.546875,934.3125,1012.25,921.578125,906.8125,867.6875,880.96875,1051.875,918.821875
2009-07-03,607.28125,629.8125,588.3125,660.34375,606.40625,597.3125,649.0625,613.46875,632.71875,619.75,610.99375
2010-07-03,613.96875,612.25,609.765625,631.46875,605.875,619.5625,607.609375,616.90625,606.390625,596.234375,608.903125
2011-07-03,503.71875,504.90625,502.359375,508.3125,502.84375,480.28125,501.5,480.296875,551.59375,491.734375,502.015625
2012-07-03,526.96875,525.09375,516.828125,492.78125,539.125,484.1875,699.84375,493.609375,546.84375,491.625,507.540625
2013-07-03,848.0,556.75,697.9375,541.1875,603.46875,683.21875,539.515625,700.25,529.59375,513.1875,550.525
2014-07-03,445.65625,435.0625,470.625,455.25,494.8125,459.8125,449.15625,467.5,438.46875,483.75,452.8125
2015-07-03,371.75,341.40625,338.78125,333.03125,388.25,353.25,334.15625,347.21875,366.25,420.8125,344.89375
2016-07-03,347.609375,402.0625,356.21875,420.328125,404.640625,324.890625,379.796875,350.6875,388.09375,438.96875,370.365625
2017-07-03,948.34375,947.84375,949.296875,1004.171875,976.546875,962.0625,1043.15625,976.140625,968.703125,994.5625,966.046875
2018-07-03,373.109375,312.5,353.96875,330.796875,398.90625,416.078125,335.109375,319.046875,316.265625,342.28125,333.384375
2019-07-03,308.25,344.03125,363.21875,325.96875,339.8125,302.28125,357.34375,291.71875,333.46875,354.65625,330.46875
2020-07-03,308.453125,314.3125,281.96875,332.359375,296.546875,265.96875,278.453125,349.15625,308.6875,284.3125,291.653125
2021-07-03,175.390625,206.71875,212.65625,258.40625,196.5625,207.828125,193.0,203.03125,191.765625,208.5625,200.44375
2022-07-03,463.15625,377.65625,396.59375,379.8125,400.375,419.5625,415.4375,407.84375,413.796875,424.09375,404.85625
2004-07-07,545.40625,537.546875,514.40625,572.609375,564.1875,534.828125,546.625,556.828125,534.03125,645.828125,542.2625
2005-07-07,916.796875,1055.65625,949.890625,1267.21875,980.109375,928.984375,972.703125,952.84375,923.890625,971.90625,951.6625
2006-07-07,633.546875,595.71875,608.171875,602.359375,649.859375,625.21875,594.9375,604.96875,619.8125,615.234375,606.890625
2007-07-07,364.90625,348.765625,363.296875,336.59375,336.78125,387.078125,338.3125,375.15625,355.296875,329.328125,344.584375
2008-07-07,899.765625,861.21875,867.03125,864.328125,891.15625,869.34375,895.453125,852.453125,921.234375,890.828125,868.41875
2009-07-07,593.28125,639.515625,675.484375,596.90625,623.203125,614.40625,609.140625,606.84375,605.96875,614.9375,608.221875
2010-07-07,677.109375,781.78125,673.453125,649.5625,702.28125,630.390625,654.1875,635.140625,684.34375,621.375,652.3375
2011-07-07,508.375,549.015625,524.046875,558.671875,559.984375,528.265625,555.25,503.703125,542.71875,541.640625,536.290625
2012-07-07,569.640625,542.265625,547.625,518.25,526.625,541.796875,556.359375,586.40625,560.0,554.28125,545.48125
2013-07-07,541.21875,600.546875,556.9375,547.375,608.8125,524.890625,515.34375,573.875,545.8125,519.171875,543.975
2014-07-07,517.03125,517.625,482.375,515.0625,585.0625,511.4375,497.53125,532.28125,503.90625,505.15625,508.925
2015-07-07,347.84375,390.3125,432.25,385.53125,354.9375,388.625,353.15625,351.6875,361.46875,383.75,358.85625
2016-07-07,451.484375,434.28125,401.625,448.8125,479.171875,421.28125,441.078125,421.03125,393.359375,458.359375,429.08125
2017-07-07,1159.109375,1086.984375,1069.796875,1071.25,1168.171875,1084.703125,1053.421875,1085.15625,1141.125,1089.296875,1084.975
2018-07-07,564.875,426.3125,419.703125,460.703125,453.71875,466.328125,431.484375,443.4375,474.53125,437.828125,441.19375
2019-07-07,502.203125,387.546875,393.15625,406.4375,417.109375,415.953125,411.234375,392.984375,396.515625,404.515625,401.315625
2020-07-07,300.328125,338.09375,352.4375,315.171875,334.8125,341.171875,328.171875,331.625,325.59375,311.0,327.140625
2021-07-07,348.453125,354.484375,341.703125,305.828125,325.25,295.046875,317.65625,334.5,319.109375,333.390625,322.79375
2022-07-07,519.90625,510.40625,541.359375,486.953125,497.0,602.125,531.28125,555.71875,517.109375,521.078125,518.7875
2004-07-10,591.296875,603.8125,583.1875,571.640625,665.75,593.953125,677.234375,615.125,586.53125,588.21875,590.065625
2005-07-10,943.796875,981.046875,937.46875,990.34375,949.359375,980.640625,979.96875,935.875,978.5625,942.046875,947.134375
2006-07-10,709.078125,732.9375,695.59375,703.796875,674.734375,694.140625,673.828125,672.109375,657.640625,677.0625,676.13125
2007-07-10,343.515625,361.796875,346.8125,358.953125,365.671875,369.625,333.140625,373.359375,359.109375,336.953125,354.096875
2008-07-10,1131.90625,1100.578125,1578.359375,1187.25,1095.546875,1130.234375,1159.625,1216.875,1199.625,1119.0,1131.2375
2009-07-10,627.453125,587.75,623.140625,589.28125,608.0,601.578125,598.859375,644.25,619.625,630.234375,605.43125
2010-07-10,674.8125,669.625,683.875,646.671875,642.140625,702.515625,701.4375,685.53125,670.375,684.953125,673.0375
2011-07-10,522.671875,541.921875,519.921875,533.796875,520.71875,546.859375,556.8125,527.546875,526.84375,533.265625,527.265625
2012-07-10,703.265625,768.796875,705.15625,715.609375,755.3125,816.484375,886.953125,707.546875,738.859375,785.40625,729.559375
2013-07-10,558.59375,536.59375,542.3125,522.6875,544.984375,567.109375,556.1875,496.796875,553.5,579.359375,543.915625
2014-07-10,503.671875,535.390625,511.46875,529.5625,543.625,507.46875,546.984375,500.25,505.140625,548.28125,509.86875
2015-07-10,424.921875,469.4375,453.0625,478.78125,427.5625,463.4375,464.5,452.5,509.125,443.6875,452.8375
2016-07-10,476.453125,477.828125,516.453125,479.40625,489.625,465.8125,475.171875,465.3125,449.578125,505.3125,475.940625
2017-07-10,1029.90625,1030.34375,1073.234375,1034.109375,1029.71875,1062.96875,1054.59375,1031.5625,1053.3125,1024.140625,1031.075
2018-07-10,585.484375,575.046875,595.3125,729.109375,588.796875,697.6875,618.71875,624.3125,605.734375,567.890625,592.70625
2019-07-10,527.546875,564.921875,534.671875,490.734375,523.140625,534.6875,574.03125,530.546875,696.046875,501.109375,529.346875
2020-07-10,336.0,385.09375,338.578125,383.984375,331.328125,352.265625,350.875,368.5,330.859375,349.484375,345.121875
2021-07-10,384.546875,379.265625,363.171875,389.21875,403.28125,357.25,371.34375,387.53125,387.421875,374.546875,377.378125
2022-07-10,570.34375,558.75,551.796875,546.9375,504.375,566.359375,535.4375,537.078125,571.375,542.828125,545.29375
2004-07-14,786.5625,739.078125,784.046875,967.203125,769.515625,789.5,745.265625,844.25,762.96875,753.453125,766.896875
2005-07-14,1171.765625,945.15625,1022.875,974.953125,984.78125,1039.140625,1086.71875,1017.6875,1263.234375,981.78125,1004.525
2006-07-14,779.28125,754.84375,754.546875,756.71875,756.484375,761.8125,735.640625,754.53125,741.625,773.171875,754.725
2007-07-14,414.5,354.296875,384.046875,374.3125,401.21875,364.75,334.78125,344.890625,374.5,352.078125,360.56875
2008-07-14,1575.171875,1567.65625,1550.140625,1606.546875,1727.28125,1575.453125,1607.71875,1558.484375,1571.109375,1570.03125,1570.678125
2009-07-14,654.53125,680.046875,664.875,664.6875,660.296875,710.421875,695.515625,764.671875,696.234375,716.6875,673.978125
2010-07-14,794.046875,813.828125,777.015625,755.4375,752.0625,845.53125,754.703125,823.90625,822.296875,730.265625,768.384375
2011-07-14,664.953125,602.03125,833.578125,637.625,773.453125,600.3125,974.125,614.953125,727.375,1060.390625,654.021875
2012-07-14,807.53125,879.171875,862.546875,793.75,801.078125,820.21875,804.75,844.109375,859.515625,824.609375,815.14375
2013-07-14,683.6875,680.5625,776.09375,735.453125,675.671875,781.71875,711.203125,834.921875,829.609375,950.359375,725.753125
2014-07-14,539.75,537.1875,541.65625,511.296875,558.625,534.796875,534.109375,535.6875,500.15625,515.109375,534.521875
2015-07-14,488.75,588.28125,519.0625,510.921875,463.703125,494.53125,604.765625,496.1875,659.765625,462.78125,495.525
2016-07-14,474.84375,578.34375,464.671875,516.953125,473.515625,499.5625,477.3125,481.828125,472.765625,473.75,474.40625
2017-07-14,1133.53125,1160.765625,1169.78125,1112.53125,1261.828125,1160.703125,1175.5625,1165.3125,1142.1875,1163.09375,1160.740625
2018-07-14,739.4375,833.84375,759.859375,725.65625,725.390625,753.140625,750.5,744.421875,790.25,700.78125,742.428125
2019-07-14,715.75,709.9375,714.015625,687.734375,653.78125,692.625,701.140625,723.15625,705.953125,740.890625,704.028125
2020-07-14,525.765625,450.1875,419.0,760.703125,582.046875,418.078125,421.6875,448.71875,432.125,432.5625,432.3875
2021-07-14,628.3125,544.125,497.78125,659.921875,504.796875,579.515625,522.515625,563.484375,533.4375,633.828125,539.85
2022-07-14,555.109375,615.75,596.6875,577.046875,571.34375,610.265625,575.671875,597.859375,575.609375,592.21875,576.496875
2004-07-17,826.6875,861.078125,884.296875,865.4375,819.078125,879.140625,835.5,878.78125,820.125,822.09375,831.975
2005-07-17,1206.15625,1217.84375,1228.203125,1169.78125,1158.390625,1214.109375,1175.234375,1195.28125,1177.46875,1316.609375,1188.15625
2006-07-17,785.78125,851.734375,755.671875,774.78125,802.25,838.40625,747.453125,835.546875,785.359375,841.578125,785.6125
2007-07-17,461.28125,421.453125,394.6875,433.140625,444.09375,466.984375,362.5625,431.953125,435.59375,424.875,429.121875
2008-07-17,1511.15625,1554.453125,1579.234375,1566.453125,1566.0625,1505.625,1527.4375,1521.15625,1506.21875,1690.09375,1524.925
2009-07-17,752.078125,731.796875,799.109375,754.828125,814.671875,763.328125,750.296875,738.375,780.21875,739.453125,751.365625
2010-07-17,891.3125,915.953125,850.359375,886.59375,890.015625,862.359375,949.28125,901.6875,871.671875,876.3125,882.48125
2011-07-17,606.0,649.4375,595.734375,645.125,613.78125,626.0625,661.625,613.828125,640.4375,626.421875,621.16875
2012-07-17,831.125,794.09375,820.046875,817.5,815.375,798.53125,767.734375,801.375,809.203125,872.71875,806.071875
2013-07-17,642.40625,708.1875,656.34375,680.609375,661.078125,659.03125,680.859375,670.296875,670.734375,657.5625,660.259375
2014-07-17,504.78125,538.171875,488.140625,480.71875,476.15625,494.296875,516.625,556.5625,519.671875,570.34375,500.5875
2015-07-17,603.671875,641.828125,677.828125,705.828125,700.09375,623.65625,632.828125,683.4375,655.5,663.609375,650.03125
2016-07-17,633.53125,564.234375,587.21875,579.921875,537.4375,546.578125,540.109375,561.359375,539.953125,594.296875,555.446875
2017-07-17,1187.640625,1170.703125,1084.4375,1110.9375,1298.265625,1091.5,1144.046875,1185.265625,1083.359375,1184.3125,1130.803125
2018-07-17,743.484375,750.46875,755.65625,766.609375,814.25,797.390625,770.921875,746.328125,765.671875,772.203125,761.665625
2019-07-17,703.984375,718.765625,753.1875,754.6875,752.53125,777.828125,678.578125,729.15625,795.09375,703.046875,725.0
2020-07-17,444.078125,473.5,432.890625,420.90625,431.875,427.953125,418.09375,407.15625,439.25,431.84375,430.2875
2021-07-17,466.40625,470.5,450.0,471.453125,470.328125,455.140625,471.796875,471.859375,469.53125,451.78125,468.28125
2022-07-17,588.125,556.28125,593.59375,598.765625,548.84375,557.125,615.28125,569.28125,547.328125,587.671875,564.41875
2004-07-21,985.703125,857.140625,857.328125,914.671875,845.140625,923.390625,855.15625,879.984375,919.78125,848.890625,857.253125
2005-07-21,1270.65625,1416.078125,1327.6875,1318.15625,1262.921875,1392.875,1324.59375,1277.609375,1321.90625,1275.546875,1301.9375
2006-07-21,894.296875,980.828125,904.546875,901.03125,849.671875,911.171875,882.5,956.65625,893.3125,882.59375,893.903125
2007-07-21,500.546875,439.46875,455.265625,622.671875,460.875,438.75,495.953125,551.03125,502.765625,428.546875,458.63125
2008-07-21,1488.046875,1489.78125,2078.75,1539.234375,1598.125,1535.765625,1527.9375,1715.421875,1522.71875,1901.671875,1532.634375
2009-07-21,838.15625,753.328125,768.875,750.828125,766.359375,809.1875,756.875,758.921875,757.40625,768.765625,758.315625
2010-07-21,1118.9375,1100.859375,1082.34375,1065.546875,1067.390625,1124.234375,1177.359375,1074.8125,1084.640625,1081.109375,1081.85
2011-07-21,662.875,705.21875,648.3125,684.09375,678.84375,667.546875,726.109375,694.109375,699.9375,755.953125,681.99375
2012-07-21,1032.171875,1019.765625,1066.015625,1036.953125,1057.234375,1248.875,1075.828125,1285.1875,1288.0,1062.046875,1060.121875
2013-07-21,699.328125,705.171875,758.484375,659.046875,702.296875,710.109375,694.1875,711.921875,675.890625,697.9375,698.771875
2014-07-21,668.328125,696.984375,660.328125,706.1875,651.53125,765.046875,668.234375,659.640625,650.15625,619.078125,660.053125
2015-07-21,823.359375,784.59375,816.0,805.828125,809.0,792.390625,815.3125,812.484375,823.984375,836.71875,811.090625
2016-07-21,684.078125,846.390625,618.734375,669.34375,829.84375,646.328125,683.015625,678.3125,666.5625,669.125,669.25625
2017-07-21,1611.890625,1537.296875,1555.734375,1535.21875,1497.09375,1494.71875,1570.671875,1536.078125,1556.734375,1571.65625,1536.809375
2018-07-21,944.84375,968.046875,1528.140625,883.828125,1183.515625,993.453125,958.03125,1408.34375,923.5625,908.90625,952.75625
2019-07-21,1037.921875,1110.15625,1007.640625,1123.09375,1673.203125,1000.015625,1079.953125,1051.515625,1146.234375,1270.921875,1068.578125
2020-07-21,845.265625,857.390625,666.625,837.734375,699.84375,1125.3125,1037.90625,883.03125,869.453125,972.46875,852.540625
2021-07-21,462.5625,471.59375,470.125,458.15625,465.171875,452.875,507.34375,468.046875,482.671875,475.03125,466.896875
2022-07-21,1208.265625,1077.0,713.234375,824.71875,903.5,870.78125,714.15625,736.515625,881.609375,728.21875,789.4375
2004-07-24,860.484375,962.25,913.140625,1332.875,1027.625,938.03125,1273.9375,1171.5625,959.75,948.328125,955.18125
2005-07-24,1245.515625,1240.203125,1224.46875,1229.484375,1253.359375,1215.40625,1199.609375,1226.0,1233.6875,1212.03125,1225.3875
2006-07-24,1021.796875,965.265625,996.40625,1031.96875,1079.90625,1039.90625,1076.671875,1073.453125,1007.0,1054.890625,1027.9
2007-07-24,450.109375,487.15625,449.484375,481.296875,588.9375,467.78125,481.046875,512.40625,468.203125,497.046875,475.909375
2008-07-24,1714.5,1741.9375,1822.1875,1719.65625,1820.703125,1543.546875,2112.21875,1685.859375,1981.140625,1687.765625,1717.59375
2009-07-24,803.859375,804.609375,779.921875,782.359375,789.390625,824.109375,807.265625,793.171875,787.4375,826.9375,791.659375
2010-07-24,992.296875,1066.109375,1035.203125,964.953125,1082.5,982.765625,1018.046875,982.828125,1055.171875,976.609375,988.509375
2011-07-24,738.875,736.078125,701.671875,737.40625,718.15625,735.65625,758.90625,726.828125,763.328125,722.25,732.125
2012-07-24,1088.9375,1118.328125,1038.390625,1116.28125,1039.796875,1074.03125,1126.203125,1053.234375,1100.703125,1085.8125,1081.1
2013-07-24,735.71875,724.03125,744.328125,721.75,731.296875,686.34375,748.6875,770.84375,687.09375,703.65625,723.11875
2014-07-24,768.65625,789.90625,784.6875,743.75,771.03125,770.78125,751.515625,763.078125,772.9375,818.3125,769.93125
2015-07-24,787.59375,792.125,877.0,798.109375,822.78125,776.609375,764.171875,974.5,751.015625,978.859375,790.3125
2016-07-24,911.796875,1153.96875,904.453125,1044.375,1216.453125,1005.640625,928.703125,1526.078125,958.65625,914.09375,946.675
2017-07-24,1395.34375,1432.4375,1481.25,1420.265625,1439.46875,1465.109375,1476.984375,1453.234375,1479.609375,1460.90625,1447.728125
2018-07-24,1159.5,1119.59375,1188.625,1100.96875,1057.15625,1196.828125,1217.953125,1150.84375,1156.4375,1210.4375,1154.2
2019-07-24,1357.109375,1413.859375,1243.484375,1348.40625,1352.859375,1918.5625,1322.859375,1237.78125,1349.109375,1276.109375,1338.1875
2020-07-24,907.5,910.9375,1072.59375,916.703125,974.453125,862.8125,912.109375,959.5,927.921875,936.78125,914.865625
2021-07-24,436.96875,442.609375,436.828125,433.4375,433.71875,444.671875,445.234375,442.0,444.421875,419.0625,436.9125
2022-07-24,1076.859375,788.296875,1146.046875,780.484375,1133.796875,700.59375,1045.5,772.75,854.984375,959.9375,828.309375
2004-07-28,1682.84375,1427.796875,1450.25,1568.828125,1459.703125,1508.296875,1571.953125,1475.9375,1502.734375,1439.453125,1469.44375
2005-07-28,1207.4375,1204.546875,1305.1875,1182.4375,1204.59375,1250.1875,1219.421875,1268.21875,1247.796875,1188.390625,1206.3
2006-07-28,997.53125,1020.96875,1003.453125,1029.046875,968.53125,969.21875,929.859375,949.703125,951.9375,1003.0,968.94375
2007-07-28,603.078125,613.34375,595.8125,714.390625,582.5625,560.484375,602.65625,563.359375,790.265625,615.0625,599.91875
2008-07-28,1785.546875,1770.890625,1821.6875,1961.546875,1709.265625,1754.5625,1686.375,1724.71875,1721.9375,1724.9375,1724.85
2009-07-28,885.21875,852.5625,858.4375,924.140625,859.421875,860.984375,876.359375,851.78125,832.6875,896.828125,859.028125
2010-07-28,1084.953125,1150.46875,1166.71875,1036.75,1117.46875,1188.421875,1016.9375,1121.1875,1092.984375,1122.859375,1107.675
2011-07-28,758.34375,853.90625,753.390625,805.734375,949.546875,800.625,812.171875,765.828125,796.6875,779.234375,789.70625
2012-07-28,1403.96875,1380.828125,1541.984375,1366.765625,1370.640625,1362.65625,1417.421875,1341.5,1410.109375,1441.828125,1376.753125
2013-07-28,644.03125,666.828125,698.796875,669.546875,655.671875,663.53125,687.75,646.4375,694.140625,691.0625,665.509375
2014-07-28,784.34375,789.140625,740.65625,781.953125,813.140625,843.375,791.984375,1097.125,818.078125,797.921875,790.846875
2015-07-28,1689.125,1515.546875,2663.65625,1683.703125,1569.15625,1704.5,1707.796875,1511.9375,2040.71875,1615.796875,1656.540625
2016-07-28,1608.453125,1564.9375,1542.359375,1793.515625,1766.921875,1574.984375,1802.5625,1595.921875,1822.375,1571.3125,1587.546875
2017-07-28,1455.546875,1469.203125,1488.21875,1496.515625,1617.28125,1625.234375,1550.234375,1487.390625,1491.234375,1471.25,1487.8875
2018-07-28,1136.390625,1169.328125,1111.3125,1122.25,1181.890625,1091.609375,1085.109375,1310.171875,1181.6875,1133.765625,1129.159375
2019-07-28,1330.796875,1382.359375,1498.859375,1368.484375,1325.015625,1397.5,1342.15625,1389.0625,1413.046875,1383.46875,1376.809375
2020-07-28,1454.5,1217.703125,1262.96875,1170.328125,1214.359375,1553.71875,1112.59375,1202.671875,1302.171875,1200.375,1209.684375
2021-07-28,605.640625,489.71875,444.0,552.90625,477.46875,469.9375,528.921875,510.140625,498.71875,470.4375,484.81875
2022-07-28,1442.546875,1792.3125,1133.3125,2710.484375,1811.953125,1492.734375,1550.40625,1235.828125,2419.5,1120.171875,1472.659375
2004-07-31,1767.34375,1835.796875,1755.859375,1818.453125,1791.65625,1914.546875,1735.796875,2018.40625,1740.59375,1804.546875,1781.93125
2005-07-31,1413.9375,1410.125,1417.421875,1479.5,1439.40625,1415.734375,1407.625,1441.0625,1422.359375,1437.796875,1416.746875
2006-07-31,894.140625,914.75,876.96875,904.0,866.328125,894.0,894.53125,921.640625,920.921875,905.375,894.375
2007-07-31,625.375,902.25,676.984375,660.34375,631.703125,817.25,615.96875,730.21875,859.5,615.984375,648.8875
2008-07-31,1867.75,2456.828125,2423.203125,1892.78125,2295.5,2049.15625,2027.390625,2046.046875,2049.171875,1881.046875,2038.584375
2009-07-31,876.6875,1089.78125,987.375,925.71875,877.546875,1028.15625,984.5,1138.640625,919.0625,916.03125,923.05625
2010-07-31,1142.359375,1075.59375,1024.1875,1057.765625,1038.671875,1176.328125,1182.8125,1024.546875,1072.28125,1068.859375,1064.421875
2011-07-31,1709.171875,1496.5,1381.734375,1158.5,1259.71875,1944.84375,2137.96875,1377.890625,1930.453125,1804.484375,1450.59375
