ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2014-07-11,213.484375,215.5625,212.671875,214.875,222.453125,214.25,218.5,213.640625,212.03125,222.09375,214.00625
2015-07-11,192.484375,204.734375,205.015625,196.640625,198.734375,198.296875,206.53125,190.3125,204.953125,199.296875,198.559375
2016-07-11,224.109375,231.421875,247.90625,225.703125,223.828125,230.71875,232.640625,231.484375,226.34375,231.234375,228.96875
2017-07-11,233.265625,231.046875,236.453125,227.75,230.109375,227.53125,236.25,240.796875,230.640625,234.890625,230.884375
2018-07-11,215.078125,205.40625,213.296875,230.75,211.234375,210.796875,212.90625,210.625,204.671875,203.5,210.728125
2019-07-11,275.9375,276.21875,270.90625,263.265625,263.328125,274.0625,267.40625,267.515625,269.171875,271.90625,268.509375
2020-07-11,240.5625,243.015625,243.625,237.546875,241.609375,236.90625,244.21875,242.484375,239.140625,241.203125,240.946875
2021-07-11,267.921875,261.84375,261.34375,265.234375,271.484375,261.953125,266.078125,264.828125,267.9375,268.625,265.071875
2022-07-11,276.796875,276.53125,270.84375,270.4375,264.171875,265.171875,263.875,262.84375,275.0625,264.359375,264.846875
2004-07-15,272.34375,265.59375,267.25,265.46875,268.125,287.375,257.484375,281.578125,270.203125,271.734375,267.775
2005-07-15,227.875,209.53125,215.546875,209.28125,233.28125,221.796875,211.859375,219.09375,231.171875,216.609375,216.184375
2006-07-15,194.375,194.625,196.5,196.0625,193.75,198.328125,194.625,195.90625,194.109375,195.625,194.625
2007-07-15,203.609375,201.53125,200.5,194.6875,205.265625,197.46875,198.046875,200.5625,205.640625,198.109375,199.54375
2008-07-15,296.421875,298.28125,286.578125,337.5,331.171875,280.625,320.59375,310.3125,308.953125,296.9375,297.74375
2009-07-15,244.75,247.359375,241.640625,245.859375,244.46875,263.40625,248.765625,264.328125,246.875,251.171875,246.46875
2010-07-15,233.65625,245.84375,228.59375,222.015625,224.5,239.921875,235.46875,258.015625,243.078125,230.71875,232.48125
2011-07-15,343.921875,332.59375,310.53125,333.96875,384.40625,320.921875,345.1875,307.625,305.78125,365.265625,327.925
2012-07-15,229.875,240.546875,240.046875,229.953125,235.59375,231.71875,230.234375,245.234375,235.03125,245.90625,233.70625
2013-07-15,246.796875,242.46875,264.96875,247.640625,242.1875,236.546875,267.015625,255.734375,246.640625,247.71875,246.734375
2014-07-15,217.171875,221.953125,217.515625,210.0625,228.65625,221.453125,218.0625,213.234375,209.828125,221.59375,217.378125
2015-07-15,212.625,216.984375,217.3125,204.59375,201.671875,207.453125,203.9375,216.015625,214.546875,204.734375,206.365625
2016-07-15,225.46875,223.8125,213.8125,223.859375,219.5,233.953125,222.546875,227.65625,214.359375,218.96875,221.328125
2017-07-15,249.578125,237.296875,253.890625,234.09375,250.484375,258.46875,240.5625,250.25,244.6875,251.5,247.621875
2018-07-15,226.0,227.421875,222.5,216.453125,217.71875,220.921875,216.515625,219.53125,227.953125,210.25,218.80625
2019-07-15,285.625,304.6875,282.671875,286.15625,278.4375,291.609375,300.875,291.828125,291.625,295.515625,289.428125
2020-07-15,253.6875,265.421875,263.515625,307.6875,281.8125,246.15625,266.703125,262.0625,257.40625,260.546875,261.45625
2021-07-15,311.984375,294.1875,284.015625,300.984375,296.015625,295.25,281.3125,276.265625,287.65625,308.484375,291.575
2022-07-15,267.453125,272.9375,275.875,271.8125,271.953125,283.265625,277.859375,269.296875,272.578125,271.0625,271.896875
2004-07-18,265.015625,273.09375,270.8125,268.546875,259.4375,268.46875,264.8125,274.40625,263.8125,259.671875,264.934375
2005-07-18,210.53125,215.21875,223.890625,209.6875,210.46875,215.25,208.265625,214.390625,219.90625,218.46875,212.846875
2006-07-18,196.6875,208.9375,201.796875,195.65625,207.421875,196.875,196.875,194.78125,192.484375,194.71875,196.275
2007-07-18,203.21875,201.296875,201.78125,203.375,201.1875,208.859375,194.28125,206.484375,204.609375,207.4375,202.64375
2008-07-18,308.0625,297.515625,318.296875,303.859375,301.78125,301.078125,302.796875,306.796875,304.75,320.453125,303.434375
2009-07-18,242.96875,247.515625,264.265625,249.5,252.0625,244.875,244.78125,246.0625,251.015625,243.46875,245.5875
2010-07-18,251.875,250.796875,244.21875,256.921875,251.25,244.4375,255.453125,253.296875,254.1875,247.28125,251.06875
2011-07-18,316.375,314.140625,305.8125,325.078125,315.0625,312.984375,317.71875,317.796875,327.4375,317.828125,315.85
2012-07-18,247.03125,242.421875,245.703125,238.9375,248.484375,239.84375,229.375,243.46875,238.421875,244.328125,241.390625
2013-07-18,239.625,253.28125,238.953125,246.28125,249.640625,243.703125,253.734375,244.53125,244.25,240.8125,244.03125
2014-07-18,212.984375,215.40625,212.015625,208.375,207.671875,209.046875,208.828125,236.515625,210.109375,233.6875,209.684375
2015-07-18,201.015625,220.96875,207.375,217.96875,205.21875,203.46875,201.21875,209.671875,206.328125,210.546875,205.884375
2016-07-18,241.15625,239.453125,238.734375,238.484375,234.171875,233.671875,246.375,237.65625,231.0,242.984375,238.153125
2017-07-18,272.890625,255.890625,250.171875,256.1875,262.671875,248.671875,252.390625,268.890625,247.5,287.65625,254.490625
2018-07-18,217.828125,223.671875,221.125,222.0625,230.015625,228.125,222.46875,222.34375,222.15625,226.109375,222.26875
2019-07-18,266.375,282.53125,270.875,273.484375,279.4375,279.296875,265.203125,277.578125,274.53125,277.71875,274.1125
2020-07-18,275.140625,260.84375,273.671875,261.484375,259.078125,262.453125,257.9375,263.015625,265.921875,263.953125,262.065625
2021-07-18,274.953125,280.390625,273.515625,275.96875,276.3125,273.828125,282.515625,275.796875,277.609375,277.046875,275.9
2022-07-18,268.515625,267.734375,279.359375,270.578125,261.296875,259.328125,280.953125,263.296875,264.625,262.3125,264.09375
2004-07-22,265.1875,259.875,259.40625,271.6875,256.671875,269.5625,260.90625,264.46875,268.703125,258.203125,260.49375
2005-07-22,246.25,278.203125,252.6875,253.609375,243.09375,269.609375,262.203125,245.03125,259.40625,241.0625,250.1125
2006-07-22,209.1875,221.375,207.0625,207.25,198.0625,210.84375,201.296875,216.53125,203.921875,201.015625,205.80625
2007-07-22,210.90625,238.125,215.03125,215.109375,219.625,213.390625,210.078125,218.453125,226.984375,212.71875,214.375
2008-07-22,332.328125,330.03125,351.84375,326.671875,338.34375,345.28125,335.84375,649.5,320.078125,375.4375,334.4375
2009-07-22,263.671875,251.921875,254.46875,246.265625,254.703125,254.609375,247.75,261.375,250.0,252.640625,252.353125
2010-07-22,313.546875,346.921875,332.984375,326.96875,317.609375,351.90625,353.578125,332.875,321.59375,322.0625,325.00625
2011-07-22,308.578125,312.203125,308.484375,312.359375,318.546875,311.15625,330.671875,333.390625,318.90625,321.546875,312.296875
2012-07-22,264.515625,257.71875,263.09375,261.515625,264.515625,264.6875,260.71875,284.625,270.078125,269.921875,263.946875
2013-07-22,244.25,256.421875,259.078125,234.75,241.546875,239.71875,245.890625,246.6875,243.46875,245.609375,243.9375
2014-07-22,243.390625,232.765625,231.609375,230.78125,240.265625,229.203125,230.234375,241.4375,236.390625,235.96875,232.303125
2015-07-22,210.796875,207.234375,201.96875,200.875,206.140625,201.46875,202.625,205.34375,209.375,210.828125,204.25625
2016-07-22,252.015625,247.5625,232.046875,233.140625,250.203125,242.109375,249.28125,234.703125,240.046875,248.390625,241.284375
2017-07-22,271.296875,250.078125,258.375,255.265625,249.265625,253.609375,253.984375,260.1875,251.046875,252.46875,253.153125
2018-07-22,287.875,299.578125,299.125,265.4375,294.859375,263.4375,309.6875,300.203125,259.890625,271.828125,281.45625
2019-07-22,282.671875,289.296875,273.09375,298.5,306.0625,277.203125,291.90625,281.765625,315.671875,289.921875,286.646875
2020-07-22,579.875,381.890625,372.71875,407.015625,486.71875,387.484375,576.59375,458.40625,451.96875,534.671875,433.9875
2021-07-22,279.25,279.296875,272.765625,276.234375,282.5,272.640625,284.21875,275.796875,281.59375,274.859375,276.059375
2022-07-22,387.046875,332.09375,314.140625,375.203125,349.203125,407.953125,311.703125,340.328125,332.0,367.703125,337.034375
2004-07-25,262.140625,272.34375,262.484375,277.421875,297.421875,281.234375,281.203125,278.125,293.765625,273.765625,275.959375
2005-07-25,280.203125,295.71875,283.59375,295.875,303.0,293.640625,276.125,296.421875,290.140625,283.5,287.521875
2006-07-25,219.203125,211.53125,208.5625,225.046875,208.4375,232.59375,239.5,217.8125,208.375,224.171875,215.3
2007-07-25,213.65625,223.140625,216.78125,220.796875,220.4375,216.8125,218.890625,222.4375,214.53125,221.84375,218.059375
2008-07-25,471.984375,440.421875,420.453125,446.0,600.34375,406.90625,434.421875,428.5,470.828125,498.84375,438.021875
2009-07-25,258.84375,255.234375,253.09375,260.03125,254.734375,259.28125,256.15625,258.71875,253.15625,259.375,255.7875
2010-07-25,313.28125,335.15625,348.90625,320.46875,360.21875,319.625,319.984375,325.125,337.625,323.421875,322.240625
2011-07-25,314.65625,319.078125,316.25,319.28125,313.203125,324.75,318.234375,313.34375,323.9375,321.71875,317.440625
2012-07-25,260.875,265.53125,259.21875,277.578125,259.28125,264.359375,276.515625,265.90625,269.53125,270.375,265.0625
2013-07-25,252.234375,248.625,262.515625,262.609375,255.65625,256.53125,255.453125,258.703125,243.640625,253.390625,254.628125
2014-07-25,234.109375,234.140625,238.40625,233.453125,235.25,248.25,237.03125,240.484375,238.8125,243.078125,236.31875
2015-07-25,208.296875,208.71875,238.203125,225.6875,233.3125,208.53125,222.078125,243.609375,211.375,225.671875,217.796875
2016-07-25,339.984375,314.234375,334.734375,321.15625,294.28125,306.15625,281.75,385.4375,331.046875,273.21875,311.003125
2017-07-25,281.15625,281.953125,295.515625,278.46875,307.609375,283.015625,293.09375,279.609375,288.375,302.53125,282.590625
2018-07-25,323.5625,379.359375,339.5,322.09375,306.078125,329.390625,335.5625,339.421875,348.875,383.5625,333.09375
2019-07-25,279.359375,283.1875,278.703125,290.921875,319.5,299.671875,297.109375,379.609375,286.96875,279.15625,285.45625
2020-07-25,391.578125,456.921875,410.8125,428.09375,426.015625,400.1875,387.390625,434.65625,430.0,418.796875,415.603125
2021-07-25,274.28125,271.78125,271.796875,273.953125,270.375,288.671875,271.921875,278.109375,273.546875,267.1875,271.871875
2022-07-25,566.765625,557.6875,543.75,552.984375,574.703125,554.5625,723.5625,538.171875,662.28125,594.828125,556.4375
2004-07-29,345.96875,302.015625,312.25,335.421875,307.3125,306.53125,304.234375,304.046875,308.0,318.671875,307.0
2005-07-29,287.03125,297.453125,295.125,284.3125,296.6875,285.25,295.265625,308.34375,295.53125,283.375,291.8875
2006-07-29,251.28125,238.671875,244.4375,251.109375,243.28125,252.90625,233.5625,248.75,239.984375,261.875,243.975
2007-07-29,253.34375,248.15625,250.71875,254.109375,250.265625,238.6875,240.4375,240.671875,265.015625,244.8125,246.81875
2008-07-29,548.3125,487.40625,538.734375,532.765625,448.796875,534.640625,459.625,463.9375,504.59375,509.171875,497.71875
2009-07-29,270.875,269.515625,267.078125,269.25,267.125,270.890625,285.078125,263.890625,266.765625,284.65625,268.4
2010-07-29,656.6875,584.03125,576.5625,534.9375,562.765625,655.078125,517.21875,589.390625,567.03125,559.296875,565.325
2011-07-29,312.578125,310.5,306.140625,327.859375,317.3125,307.203125,313.0,312.578125,305.71875,305.3125,309.18125
2012-07-29,314.234375,330.234375,325.671875,309.90625,303.625,309.21875,307.90625,297.484375,302.046875,318.328125,308.69375
2013-07-29,237.34375,246.703125,244.453125,239.65625,239.671875,240.828125,243.9375,242.125,251.578125,252.859375,241.60625
2014-07-29,239.53125,230.109375,233.953125,257.09375,237.203125,246.84375,235.078125,250.46875,252.453125,236.703125,237.003125
2015-07-29,212.09375,217.40625,226.3125,242.6875,213.015625,214.96875,220.3125,221.71875,257.46875,232.4375,219.15
2016-07-29,303.859375,278.765625,296.5625,351.84375,289.90625,322.265625,300.890625,296.96875,343.59375,295.203125,296.80625
2017-07-29,287.640625,290.984375,294.40625,289.484375,289.703125,301.421875,293.3125,331.90625,291.015625,288.84375,290.471875
2018-07-29,331.328125,354.859375,340.5625,351.875,356.109375,353.09375,334.703125,357.609375,361.96875,318.890625,347.35
2019-07-29,400.1875,367.8125,542.671875,356.78125,322.703125,526.203125,385.15625,352.28125,368.453125,382.6875,368.196875
2020-07-29,525.5625,510.859375,498.953125,426.78125,910.859375,562.828125,439.734375,572.671875,639.96875,532.875,519.68125
2021-07-29,393.609375,348.296875,344.265625,356.703125,416.265625,342.03125,388.40625,352.90625,366.953125,350.375,351.89375
2022-07-29,988.75,979.9375,952.34375,962.875,767.34375,935.828125,887.40625,927.921875,915.390625,889.0,922.909375
2004-08-01,342.421875,385.28125,337.9375,342.328125,345.109375,376.65625,326.59375,372.6875,342.609375,357.859375,342.534375
2005-08-01,299.375,288.78125,296.71875,300.171875,297.765625,288.28125,291.640625,301.046875,290.21875,304.28125,294.6875
2006-08-01,244.109375,255.6875,243.578125,247.890625,241.59375,244.390625,247.328125,247.21875,250.71875,255.015625,246.0875
2007-08-01,250.5,249.3125,239.515625,239.515625,247.609375,246.78125,250.453125,247.484375,244.8125,246.859375,246.828125
2008-08-01,575.578125,720.65625,735.453125,546.90625,626.546875,625.34375,679.875,619.09375,663.125,554.734375,622.84375
2009-08-01,284.046875,289.09375,301.0,313.265625,289.71875,301.65625,318.90625,368.09375,301.4375,278.5625,296.4875
2010-08-01,706.171875,652.234375,680.640625,621.5,695.53125,714.609375,692.9375,663.96875,665.578125,644.765625,664.934375
2011-08-01,345.75,326.34375,336.265625,332.0625,327.0625,345.015625,336.109375,335.296875,331.125,332.28125,332.19375
2012-08-01,347.53125,347.203125,346.5,336.328125,348.234375,344.703125,342.578125,339.546875,353.171875,337.4375,343.853125
2013-08-01,255.46875,257.65625,244.53125,245.671875,249.28125,251.375,249.71875,255.140625,254.078125,251.75,250.7125
2014-08-01,250.90625,250.09375,249.90625,241.859375,263.921875,243.375,246.65625,241.671875,242.625,246.671875,245.34375
2015-08-01,255.328125,238.3125,251.453125,216.421875,244.390625,250.984375,240.703125,236.234375,223.03125,216.609375,237.48125
2016-08-01,306.328125,297.6875,344.546875,315.890625,306.984375,326.03125,343.765625,326.09375,325.140625,303.15625,312.328125
2017-08-01,283.296875,281.96875,289.421875,281.734375,284.265625,285.34375,281.046875,282.4375,288.0625,283.4375,282.953125
2018-08-01,589.953125,502.625,462.578125,581.03125,555.78125,489.53125,583.5625,496.46875,509.453125,521.609375,506.721875
2019-08-01,347.5,369.234375,342.03125,356.390625,340.5,357.921875,351.53125,361.203125,347.65625,341.28125,347.59375
2020-08-01,487.90625,561.015625,608.453125,477.609375,539.5625,531.734375,520.421875,524.40625,463.03125,496.390625,510.809375
2021-08-01,390.59375,383.46875,420.359375,362.40625,403.109375,445.03125,384.609375,367.265625,354.59375,384.71875,384.153125
2022-08-01,901.9375,933.421875,983.140625,878.296875,1083.9375,892.984375,937.453125,922.0625,913.109375,959.609375,918.48125
2004-08-05,397.734375,400.5625,408.203125,417.734375,408.453125,387.71875,428.6875,379.015625,465.109375,413.859375,405.146875
2005-08-05,306.28125,321.515625,301.71875,329.09375,306.359375,326.609375,314.65625,317.796875,304.328125,325.515625,311.3375
2006-08-05,251.625,259.953125,257.109375,245.34375,244.8125,256.21875,239.890625,247.875,249.59375,255.234375,248.90625
2007-08-05,280.0,320.34375,357.984375,309.3125,310.703125,317.734375,278.6875,319.046875,311.484375,322.40625,311.171875
2008-08-05,550.703125,605.9375,570.453125,571.671875,558.90625,615.328125,595.96875,558.578125,574.515625,560.390625,566.428125
2009-08-05,314.03125,356.1875,312.609375,312.671875,311.28125,311.421875,315.390625,313.421875,333.40625,315.5625,313.121875
2010-08-05,667.703125,622.21875,770.390625,638.15625,659.921875,715.15625,744.828125,718.171875,677.171875,675.625,672.45625
2011-08-05,429.1875,451.53125,436.265625,452.828125,428.59375,446.84375,428.890625,433.0,433.859375,452.828125,433.515625
2012-08-05,363.25,354.21875,338.96875,349.796875,368.3125,361.234375,354.0625,355.1875,350.21875,348.90625,352.525
2013-08-05,290.140625,300.640625,285.953125,277.625,335.84375,281.03125,309.15625,313.9375,301.0,283.640625,288.465625
2014-08-05,238.515625,230.875,233.28125,231.234375,232.609375,243.21875,237.921875,241.796875,241.828125,233.046875,233.1875
2015-08-05,219.171875,233.140625,220.34375,222.296875,220.421875,220.421875,226.21875,228.78125,232.21875,224.296875,221.546875
2016-08-05,314.765625,313.875,331.109375,324.734375,311.6875,335.828125,331.6875,322.484375,329.390625,337.296875,323.834375
2017-08-05,321.40625,302.515625,301.59375,292.0625,310.734375,316.8125,310.390625,303.28125,309.546875,300.84375,302.975
2018-08-05,534.203125,715.515625,661.46875,569.328125,535.15625,565.734375,615.6875,680.671875,645.296875,548.453125,567.890625
2019-08-05,398.9375,412.125,358.75,412.5,420.1875,389.40625,389.71875,409.40625,375.578125,377.796875,389.59375
2020-08-05,492.078125,627.734375,562.5625,480.640625,570.71875,774.46875,508.359375,534.828125,672.421875,468.375,524.240625
2021-08-05,684.65625,783.5,901.15625,697.4375,661.578125,755.21875,804.046875,734.1875,663.171875,723.90625,713.31875
2022-08-05,1147.984375,1072.421875,1038.453125,1194.703125,1202.46875,1058.875,1198.078125,1109.171875,1019.984375,1068.578125,1070.884375
2004-08-08,393.484375,392.515625,399.640625,399.9375,405.40625,394.921875,393.609375,410.171875,396.328125,401.640625,395.765625
2005-08-08,360.265625,377.53125,356.671875,378.28125,394.15625,365.4375,363.421875,389.0,371.5,398.78125,369.075
2006-08-08,264.40625,274.09375,260.921875,260.703125,261.625,282.21875,257.65625,264.390625,267.953125,276.640625,263.284375
2007-08-08,342.953125,311.359375,305.40625,366.078125,420.875,317.71875,324.671875,419.6875,309.421875,350.171875,321.890625
2008-08-08,636.265625,709.984375,681.90625,623.0625,802.25,644.140625,847.703125,645.578125,614.21875,612.875,640.990625
2009-08-08,380.015625,374.765625,371.4375,388.046875,465.4375,392.171875,358.265625,390.359375,402.171875,373.921875,377.915625
2010-08-08,735.9375,717.96875,672.875,847.890625,782.859375,675.921875,741.53125,683.75,644.140625,781.0625,704.28125
2011-08-08,560.46875,425.578125,429.296875,437.75,463.859375,434.359375,431.078125,441.734375,450.03125,433.421875,433.984375
2012-08-08,350.984375,413.796875,358.734375,360.984375,359.59375,353.578125,355.453125,360.1875,363.421875,355.734375,357.534375
2013-08-08,320.515625,369.265625,291.09375,291.53125,321.796875,283.4375,307.109375,303.453125,329.296875,335.25,305.646875
2014-08-08,241.65625,263.984375,266.125,249.421875,268.1875,250.046875,251.9375,271.25,288.203125,256.546875,254.703125
2015-08-08,245.90625,227.4375,220.453125,233.109375,260.765625,227.421875,225.75,230.8125,228.375,247.171875,228.0
2016-08-08,410.671875,383.84375,401.375,417.78125,398.765625,420.40625,420.34375,373.453125,382.484375,395.328125,397.390625
2017-08-08,324.375,308.34375,299.015625,309.5,298.625,312.515625,310.140625,316.09375,315.03125,312.46875,309.884375
2018-08-08,664.546875,641.84375,696.765625,598.265625,607.921875,720.3125,622.28125,608.46875,611.40625,694.0625,617.93125
2019-08-08,460.96875,421.5625,398.265625,432.5,425.28125,414.234375,413.96875,434.34375,439.40625,415.015625,418.94375
2020-08-08,485.59375,589.8125,549.1875,529.078125,496.921875,485.21875,595.84375,491.65625,529.828125,628.578125,516.215625
2021-08-08,807.640625,826.78125,719.03125,751.125,833.390625,808.546875,789.140625,727.203125,707.78125,924.328125,773.934375
2022-08-08,1190.609375,1014.3125,1157.09375,1208.09375,1004.3125,1089.234375,1097.109375,1029.625,988.8125,1306.640625,1065.390625
2004-08-12,418.25,414.625,413.234375,412.4375,436.578125,419.890625,423.015625,414.390625,414.875,412.40625,414.53125
2005-08-12,388.6875,389.265625,389.578125,404.1875,394.390625,384.390625,421.03125,411.46875,390.59375,475.078125,390.1875
2006-08-12,334.625,334.046875,315.0625,331.0625,292.375,322.390625,333.78125,315.078125,310.21875,343.671875,319.465625
2007-08-12,365.375,348.140625,368.109375,355.484375,334.828125,372.5625,341.53125,372.96875,341.203125,359.984375,352.546875
2008-08-12,606.546875,595.71875,688.1875,621.078125,685.515625,610.234375,643.625,625.3125,625.484375,720.140625,623.61875
2009-08-12,454.75,456.84375,463.9375,434.96875,438.09375,458.046875,442.09375,459.703125,491.859375,436.734375,449.6875
2010-08-12,1160.8125,1167.046875,845.578125,1245.703125,1100.015625,968.6875,926.765625,1307.921875,1058.703125,1173.078125,1083.490625
2011-08-12,630.796875,577.359375,587.265625,614.84375,576.421875,596.015625,574.296875,665.546875,606.265625,577.65625,583.421875
2012-08-12,415.546875,576.421875,531.40625,439.515625,468.09375,476.75,463.046875,527.265625,457.125,404.3125,460.678125
2013-08-12,368.203125,408.65625,402.765625,424.546875,397.1875,385.046875,356.125,445.8125,383.34375,322.40625,384.365625
2014-08-12,254.109375,257.6875,261.453125,275.96875,253.96875,257.9375,256.0,268.09375,267.46875,264.15625,257.8375
2015-08-12,259.109375,251.4375,264.375,266.1875,243.453125,265.5625,256.859375,249.078125,252.859375,255.21875,254.275
2016-08-12,448.8125,469.390625,476.265625,457.9375,448.109375,451.90625,438.109375,432.96875,426.515625,490.671875,448.53125
2017-08-12,449.78125,462.59375,431.96875,441.734375,526.609375,435.921875,492.5625,457.84375,436.109375,490.078125,446.5625
2018-08-12,663.578125,807.796875,883.1875,714.109375,762.671875,781.96875,758.5625,725.71875,754.21875,683.5625,742.81875
2019-08-12,572.453125,541.5,587.484375,617.609375,587.3125,521.421875,539.921875,548.78125,532.625,612.71875,545.86875
2020-08-12,582.328125,561.90625,619.84375,571.703125,599.359375,630.640625,628.65625,603.234375,640.109375,691.15625,601.684375
2021-08-12,780.140625,829.9375,789.234375,857.390625,857.3125,734.4375,829.359375,799.1875,838.625,761.359375,795.20625
2022-08-12,1027.90625,1138.953125,1062.078125,1145.46875,1067.015625,1150.78125,1096.828125,1052.15625,1070.453125,1036.453125,1065.040625
2004-08-15,425.75,450.21875,448.203125,526.78125,508.515625,438.765625,457.3125,443.0625,456.765625,448.53125,448.4
2005-08-15,456.0,551.90625,460.0546875,509.796875,497.65625,488.3828125,449.859375,461.5859375,462.9921875,450.6328125,460.9734375
2006-08-15,316.5625,353.421875,335.375,340.390625,330.5625,326.171875,330.484375,334.46875,360.796875,319.328125,330.53125
2007-08-15,607.96875,520.75,515.421875,508.640625,476.15625,477.15625,529.328125,588.6875,485.5625,510.71875,509.8875
2008-08-15,647.984375,657.40625,671.484375,733.234375,717.875,645.0,730.109375,647.984375,648.953125,695.1875,654.025
2009-08-15,513.078125,470.96875,491.359375,499.15625,527.828125,483.171875,484.5625,488.265625,485.265625,497.890625,487.065625
2010-08-15,1269.125,1161.53125,1103.1875,1237.203125,1407.734375,1145.1875,1175.03125,1430.796875,1160.578125,1091.4375,1161.15
2011-08-15,568.578125,612.0,559.171875,614.1875,563.515625,613.6875,562.6875,611.890625,617.890625,572.890625,571.165625
2012-08-15,728.40625,652.15625,635.0625,651.453125,646.921875,728.875,711.484375,693.671875,674.421875,710.4375,665.515625
2013-08-15,666.59375,820.109375,845.25,661.953125,681.734375,618.359375,689.328125,767.78125,821.84375,711.203125,686.290625
2014-08-15,269.203125,262.625,279.0,279.078125,271.359375,264.953125,280.71875,291.734375,281.84375,281.734375,275.94375
2015-08-15,266.640625,423.765625,433.96875,428.046875,436.03125,286.359375,372.8125,335.6875,385.84375,388.5,380.63125
2016-08-15,536.40625,458.515625,488.59375,542.25,510.234375,543.296875,521.828125,559.234375,597.09375,507.28125,517.190625
2017-08-15,436.75,437.90625,460.96875,533.59375,509.21875,497.5625,492.125,558.265625,535.234375,481.59375,487.9125
2018-08-15,874.96875,839.609375,911.984375,870.34375,965.1875,787.828125,812.40625,1021.25,876.296875,924.53125,873.11875
2019-08-15,688.046875,655.234375,720.328125,656.390625,666.984375,660.28125,730.375,695.453125,716.296875,677.109375,673.059375
2020-08-15,688.75,696.03125,914.78125,823.84375,876.65625,745.984375,807.46875,878.59375,813.375,842.0,811.0125
2021-08-15,1421.671875,1243.171875,1374.1875,1311.6875,1132.59375,1256.359375,1156.890625,1126.0625,1077.203125,1400.828125,1208.659375
2022-08-15,1555.453125,1615.421875,1526.96875,1610.421875,1445.96875,1364.21875,1464.46875,1361.703125,1431.078125,1538.390625,1457.06875
2004-08-19,461.140625,463.875,440.71875,464.984375,470.5,445.46875,449.90625,439.921875,465.78125,444.0625,448.13125
2005-08-19,754.0234375,612.09375,644.796875,669.265625,666.1640625,631.0625,643.546875,708.875,681.15625,597.8828125,644.296875
2006-08-19,414.421875,386.28125,417.921875,397.21875,418.953125,423.4375,403.234375,412.375,424.125,447.1875,413.603125
2007-08-19,773.84375,752.625,823.875,703.453125,831.671875,760.078125,771.875,766.03125,817.8125,772.71875,769.5375
2008-08-19,845.015625,796.1875,804.703125,786.6875,809.640625,798.453125,750.90625,926.421875,766.421875,866.515625,797.546875
2009-08-19,656.40625,633.0,633.203125,668.671875,676.375,618.71875,631.421875,635.609375,677.40625,633.3125,633.26875
2010-08-19,1707.046875,1565.65625,1666.5,1815.0,2059.390625,1528.140625,1726.359375,1620.9375,1555.546875,1940.828125,1648.275
2011-08-19,666.3125,618.359375,626.15625,758.671875,772.578125,740.171875,635.734375,678.625,715.359375,664.296875,665.50625
2012-08-19,1120.78125,1158.046875,1096.90625,879.203125,789.5,1323.40625,1137.046875,844.640625,987.25,933.3125,965.675
2013-08-19,987.859375,825.578125,875.671875,911.515625,1235.640625,861.171875,994.140625,997.484375,960.15625,870.265625,897.178125
2014-08-19,293.0,315.59375,348.671875,287.421875,318.046875,313.046875,313.28125,308.71875,343.390625,351.25,313.1875
2015-08-19,426.734375,644.765625,468.328125,471.984375,442.328125,618.03125,420.78125,482.3125,442.875,432.84375,442.65625
2016-08-19,745.828125,760.921875,679.75,635.625,739.296875,733.109375,615.34375,784.953125,689.78125,728.625,713.0875
2017-08-19,523.4375,518.359375,459.71875,537.140625,514.625,487.171875,495.109375,501.09375,547.296875,537.65625,509.2125
2018-08-19,1264.515625,1084.890625,1095.421875,1093.15625,1033.140625,1190.65625,1239.96875,1017.40625,1146.546875,1141.671875,1094.515625
2019-08-19,670.140625,730.3125,759.03125,689.28125,746.4375,699.0625,745.234375,647.59375,689.765625,721.9375,695.34375
2020-08-19,1016.046875,992.53125,1407.234375,985.921875,973.453125,1056.859375,928.703125,1033.671875,1006.765625,1163.203125,1001.071875
2021-08-19,1544.40625,1629.09375,1459.921875,1320.390625,1732.859375,1473.578125,1407.640625,1352.0625,1388.40625,1333.859375,1399.946875
2022-08-19,2065.34375,2143.171875,2339.5625,1772.15625,1910.625,1974.921875,1954.8125,2787.09375,1743.453125,2496.96875,1966.878125
2004-08-22,472.3125,512.0,541.03125,476.71875,467.96875,500.4375,550.96875,477.703125,454.953125,480.8125,477.309375
2005-08-22,899.9921875,632.2734375,747.75,716.4296875,725.7265625,686.640625,729.140625,766.1640625,649.09375,667.46875,704.5140625
2006-08-22,490.265625,518.34375,517.796875,551.21875,521.09375,575.0234375,508.25,521.2109375,527.7578125,523.875,519.99375
2007-08-22,698.0546875,678.875,623.9375,705.8125,645.9453125,684.8046875,686.234375,623.0859375,611.0,616.390625,637.1421875
2008-08-22,993.75,1070.6875,1166.015625,1020.65625,951.703125,1078.3125,1128.6875,1099.4375,916.25,1004.078125,1014.025
2009-08-22,674.15625,681.421875,650.03125,661.765625,647.78125,662.703125,676.4375,676.328125,651.9375,693.875,662.328125
2010-08-22,1755.171875,1739.71875,1590.125,1851.28125,1862.046875,1686.90625,1791.28125,1598.3125,1747.53125,1850.453125,1744.40625
2011-08-22,722.5625,678.8125,703.359375,751.421875,727.015625,709.078125,695.640625,668.421875,784.65625,759.953125,706.790625
