ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2014-06-25,543.09375,541.8125,541.25,541.375,540.78125,542.15625,541.6875,541.53125,541.6875,543.375,541.625
2015-06-25,293.375,293.125,293.09375,293.09375,292.78125,293.125,293.65625,293.15625,293.78125,293.3125,293.125
2016-06-25,227.21875,227.546875,227.34375,227.203125,226.84375,226.4375,227.421875,226.796875,227.78125,228.609375,227.2125
2017-06-25,622.75,622.671875,623.1875,622.71875,623.09375,622.84375,622.75,622.578125,623.078125,623.3125,622.75
2018-06-25,175.65625,176.03125,176.03125,175.5,176.3125,175.75,175.90625,176.03125,176.15625,175.46875,175.84375
2019-06-25,239.71875,239.3125,240.90625,239.8125,240.625,240.78125,239.5625,239.84375,240.59375,240.78125,239.83125
2020-06-25,231.171875,231.0,230.78125,231.0,231.296875,231.0,231.21875,231.0625,231.375,231.03125,231.01875
2021-06-25,271.59375,270.3125,269.65625,271.4375,270.96875,271.75,270.71875,271.65625,271.6875,270.09375,270.86875
2022-06-25,242.0625,242.8125,241.59375,242.84375,240.65625,242.6875,240.96875,240.9375,240.875,240.8125,240.95625
2004-06-29,504.796875,505.296875,503.96875,506.546875,504.640625,504.921875,504.359375,503.46875,505.828125,504.46875,504.571875
2005-06-29,895.96875,895.78125,894.203125,897.890625,894.359375,896.375,894.53125,895.0625,896.140625,893.75,894.85
2006-06-29,638.671875,639.140625,640.328125,638.953125,639.96875,638.59375,638.125,639.265625,637.34375,639.546875,638.840625
2007-06-29,192.328125,192.578125,193.390625,191.953125,192.078125,192.65625,192.421875,192.109375,192.84375,192.015625,192.240625
2008-06-29,405.25,410.46875,415.6875,407.09375,407.59375,410.46875,409.375,411.03125,411.0625,406.34375,408.6625
2009-06-29,454.34375,455.34375,454.375,456.03125,454.625,453.96875,455.5,455.03125,455.40625,454.78125,454.71875
2010-06-29,698.28125,696.328125,698.296875,696.203125,696.21875,697.609375,699.171875,696.484375,697.625,697.953125,697.159375
2011-06-29,450.359375,451.640625,450.15625,451.5625,450.4375,450.53125,451.375,450.96875,451.125,448.796875,450.49375
2012-06-29,573.203125,573.1875,573.71875,573.640625,573.28125,573.984375,573.5,572.765625,573.078125,572.703125,573.196875
2013-06-29,360.59375,360.234375,359.78125,361.09375,359.765625,360.46875,360.8125,360.234375,361.375,359.21875,360.234375
2014-06-29,617.03125,617.4375,618.0,617.78125,618.75,618.28125,617.53125,618.125,618.375,618.9375,617.9125
2015-06-29,367.28125,367.875,369.34375,367.71875,367.4375,367.65625,369.03125,368.3125,367.28125,367.6875,367.675
2016-06-29,227.140625,228.1875,227.8125,228.453125,226.8125,228.125,227.203125,228.6875,226.796875,228.9375,227.56875
2017-06-29,886.703125,889.84375,884.921875,887.9375,889.015625,887.265625,886.984375,886.5625,885.546875,887.21875,886.871875
2018-06-29,182.1875,182.5,182.09375,183.375,182.625,181.96875,181.84375,182.5625,182.6875,181.84375,182.15
2019-06-29,335.1875,336.0,335.34375,335.46875,335.15625,335.71875,335.4375,336.15625,334.65625,335.1875,335.28125
2020-06-29,230.28125,229.828125,229.859375,230.203125,229.859375,229.578125,230.0625,231.640625,230.25,229.90625,229.8875
2021-06-29,269.75,269.421875,271.09375,269.9375,270.21875,269.34375,269.578125,269.546875,269.734375,269.53125,269.565625
2022-06-29,253.296875,253.375,253.53125,254.109375,253.515625,253.390625,254.96875,253.671875,253.8125,254.109375,253.525
2004-07-02,542.859375,542.015625,543.953125,541.875,542.171875,541.828125,541.921875,543.53125,543.78125,542.8125,542.109375
2005-07-02,873.234375,873.09375,873.203125,875.21875,873.59375,873.734375,873.4375,874.296875,873.03125,872.90625,873.221875
2006-07-02,732.4375,733.09375,732.875,732.125,733.15625,733.625,733.03125,732.765625,732.640625,733.15625,732.83125
2007-07-02,189.171875,188.75,189.453125,189.671875,190.359375,188.71875,189.4375,189.21875,188.96875,189.390625,189.2
2008-07-02,497.0,501.34375,500.3125,501.90625,499.40625,498.71875,499.65625,502.40625,497.8125,498.3125,499.13125
2009-07-02,623.75,624.125,622.90625,624.125,622.875,624.65625,625.28125,621.9375,623.75,624.4375,623.75
2010-07-02,728.265625,730.4375,729.28125,729.640625,728.3125,728.859375,728.90625,729.171875,728.609375,728.453125,728.759375
2011-07-02,518.390625,515.328125,515.0,517.640625,515.625,514.5,516.296875,515.046875,516.265625,515.15625,515.259375
2012-07-02,608.53125,609.03125,609.734375,608.3125,607.8125,609.0625,609.015625,607.90625,608.84375,608.296875,608.44375
2013-07-02,399.15625,397.859375,397.6875,397.65625,397.640625,397.578125,397.328125,397.265625,398.1875,397.484375,397.615625
2014-07-02,637.53125,635.40625,636.03125,637.3125,636.40625,636.03125,636.875,636.8125,636.21875,635.75,636.14375
2015-07-02,414.9375,413.375,415.40625,414.0,415.3125,414.6875,414.9375,414.4375,413.46875,414.25,414.3625
2016-07-02,429.671875,431.765625,430.84375,429.859375,431.1875,428.421875,429.453125,432.234375,429.078125,430.5,429.784375
2017-07-02,1089.15625,1086.765625,1088.578125,1087.484375,1088.40625,1087.125,1089.65625,1087.546875,1090.078125,1088.515625,1088.0625
2018-07-02,199.8125,199.96875,198.21875,199.875,199.3125,198.375,198.8125,198.9375,198.71875,199.03125,198.8875
2019-07-02,400.3125,395.78125,397.8125,395.875,395.1875,397.4375,395.5625,397.15625,395.21875,396.65625,395.8375
2020-07-02,226.8125,226.53125,225.453125,226.765625,226.421875,225.71875,226.21875,226.40625,226.203125,225.3125,226.2125
2021-07-02,263.953125,264.28125,263.921875,264.328125,263.828125,264.375,264.09375,264.359375,264.296875,264.015625,264.0625
2022-07-02,250.359375,249.53125,249.984375,249.65625,250.171875,251.046875,250.5,249.96875,250.21875,251.0,250.096875
2004-07-06,571.265625,572.234375,571.515625,570.4375,570.96875,571.859375,572.9375,570.5625,572.046875,570.71875,571.146875
2005-07-06,945.59375,945.9375,945.8125,946.296875,951.421875,945.375,945.546875,948.578125,946.0625,945.515625,945.725
2006-07-06,792.046875,792.78125,792.546875,791.484375,793.671875,792.609375,791.515625,793.4375,791.34375,792.328125,792.215625
2007-07-06,250.359375,250.34375,250.921875,250.1875,250.21875,250.796875,250.828125,250.59375,250.796875,250.359375,250.359375
2008-07-06,779.765625,775.546875,777.328125,776.75,779.34375,777.640625,776.390625,775.28125,775.65625,776.5,776.45625
2009-07-06,744.65625,744.671875,744.5,744.59375,743.984375,744.890625,744.203125,744.4375,744.34375,744.25,744.4
2010-07-06,793.015625,791.171875,792.078125,790.640625,790.671875,792.0625,790.09375,792.09375,791.90625,790.328125,790.971875
2011-07-06,680.5625,681.078125,681.15625,680.53125,682.625,680.40625,682.25,680.3125,680.71875,682.96875,680.65625
2012-07-06,673.5625,677.0,675.0,673.90625,676.515625,675.40625,675.28125,677.140625,674.390625,676.84375,675.16875
2013-07-06,512.859375,517.296875,514.078125,516.578125,515.390625,514.671875,513.96875,515.453125,517.90625,514.046875,514.434375
2014-07-06,638.15625,636.5625,637.46875,637.375,636.8125,637.1875,639.25,638.40625,638.3125,637.25,637.325
2015-07-06,450.3125,450.9375,451.28125,451.5625,450.28125,451.59375,450.3125,450.625,450.90625,451.03125,450.79375
2016-07-06,531.984375,528.8125,527.359375,529.046875,527.1875,530.671875,526.640625,528.375,527.5625,526.328125,527.48125
2017-07-06,1081.546875,1082.234375,1080.4375,1081.3125,1082.046875,1081.140625,1078.75,1081.453125,1081.203125,1080.09375,1081.178125
2018-07-06,435.609375,434.5625,434.328125,434.96875,434.6875,434.96875,434.109375,436.84375,435.078125,437.1875,434.85625
2019-07-06,455.375,455.71875,456.15625,454.21875,454.34375,454.625,453.71875,454.46875,453.8125,454.53125,454.41875
2020-07-06,380.65625,379.59375,379.640625,380.671875,380.15625,380.109375,379.828125,380.34375,380.203125,379.203125,379.996875
2021-07-06,255.5625,255.609375,254.921875,254.328125,255.5625,254.71875,255.1875,256.421875,256.390625,255.765625,255.4125
2022-07-06,472.78125,473.40625,474.421875,472.359375,473.359375,474.96875,472.34375,474.59375,473.546875,472.390625,473.128125
2004-07-09,663.390625,665.078125,664.734375,663.6875,663.28125,664.171875,668.53125,665.46875,664.34375,665.640625,664.275
2005-07-09,1095.203125,1095.625,1094.65625,1095.15625,1095.375,1096.109375,1094.875,1094.890625,1096.546875,1095.265625,1095.184375
2006-07-09,773.5,774.375,773.8125,773.703125,773.765625,773.984375,772.828125,773.671875,772.375,773.90625,773.690625
2007-07-09,368.984375,369.46875,369.25,370.0,369.453125,371.140625,368.953125,369.046875,369.046875,369.03125,369.046875
2008-07-09,1013.921875,1013.640625,1014.453125,1015.859375,1014.75,1015.25,1015.265625,1019.015625,1015.515625,1015.5,1015.05
2009-07-09,807.25,807.671875,807.921875,805.078125,806.375,809.390625,806.546875,804.859375,806.8125,807.046875,806.70625
2010-07-09,808.21875,807.296875,805.96875,805.921875,807.65625,808.453125,807.515625,805.890625,806.828125,809.296875,807.109375
2011-07-09,754.09375,756.375,753.5625,754.3125,756.703125,753.640625,756.359375,755.265625,755.765625,753.65625,754.225
2012-07-09,700.21875,701.578125,700.796875,700.34375,700.5,700.25,702.46875,701.25,700.609375,701.671875,700.565625
2013-07-09,774.78125,774.96875,775.625,774.21875,775.515625,775.765625,777.40625,773.8125,775.859375,776.703125,775.296875
2014-07-09,627.953125,628.859375,627.046875,628.203125,629.265625,627.515625,627.765625,629.15625,627.40625,631.21875,627.878125
2015-07-09,461.71875,466.71875,467.03125,462.59375,464.46875,463.0,462.8125,464.125,464.0625,464.6875,463.6375
2016-07-09,534.375,534.484375,533.9375,534.515625,533.015625,533.65625,535.578125,534.71875,534.890625,533.9375,534.2
2017-07-09,1217.90625,1219.296875,1218.734375,1218.765625,1219.25,1217.515625,1217.9375,1219.140625,1217.890625,1218.71875,1218.40625
2018-07-09,502.9375,500.734375,503.0,503.234375,502.359375,501.71875,501.109375,504.515625,501.5625,503.671875,502.103125
2019-07-09,526.375,525.515625,525.65625,526.75,524.640625,524.703125,523.875,523.859375,525.03125,525.921875,524.9
2020-07-09,420.171875,418.671875,417.859375,418.171875,418.09375,417.828125,418.84375,417.84375,417.84375,418.359375,418.0
2021-07-09,328.421875,328.25,327.6875,329.0625,328.8125,328.09375,328.765625,328.078125,328.96875,328.65625,328.353125
2022-07-09,602.1875,603.609375,601.5,602.140625,601.75,600.6875,600.875,600.75,602.671875,600.484375,601.25
2004-07-13,748.21875,755.0,748.421875,749.421875,749.34375,748.59375,748.5,749.609375,748.765625,748.515625,748.5625
2005-07-13,1124.984375,1129.53125,1125.53125,1124.15625,1126.890625,1122.640625,1123.921875,1125.40625,1124.671875,1125.875,1124.859375
2006-07-13,768.6875,767.953125,768.1875,768.296875,767.8125,768.875,767.921875,768.421875,768.359375,768.65625,768.253125
2007-07-13,469.96875,469.359375,469.671875,469.40625,469.546875,469.90625,470.0625,469.59375,470.265625,469.53125,469.575
2008-07-13,1200.25,1200.625,1199.171875,1202.03125,1202.53125,1199.546875,1201.984375,1201.5,1200.140625,1200.125,1200.20625
2009-07-13,827.96875,826.90625,824.796875,829.890625,826.390625,827.828125,826.640625,826.34375,826.21875,826.71875,826.540625
2010-07-13,829.75,826.609375,825.421875,830.046875,831.5,825.203125,828.0,827.671875,828.703125,826.109375,827.246875
2011-07-13,770.25,770.046875,771.71875,769.734375,772.359375,769.125,770.71875,772.921875,772.296875,773.765625,770.53125
2012-07-13,792.15625,793.40625,794.046875,789.734375,792.875,790.390625,789.71875,792.875,790.71875,796.34375,791.58125
2013-07-13,777.921875,776.4375,780.59375,778.109375,777.359375,780.734375,777.96875,777.203125,778.8125,778.5,777.95
2014-07-13,674.953125,673.9375,675.484375,672.765625,676.890625,674.28125,674.734375,673.8125,672.6875,676.421875,674.14375
2015-07-13,500.078125,499.171875,501.125,499.046875,498.953125,499.765625,500.859375,499.5,499.109375,501.765625,499.36875
2016-07-13,625.125,624.890625,623.5625,624.0625,626.0625,625.171875,624.6875,625.203125,623.90625,624.03125,624.4375
2017-07-13,1284.953125,1278.46875,1279.078125,1278.65625,1282.6875,1279.46875,1280.265625,1278.40625,1277.3125,1284.328125,1278.909375
2018-07-13,616.21875,617.046875,615.5,614.6875,614.84375,615.375,615.96875,616.734375,615.46875,614.421875,615.43125
2019-07-13,674.9375,675.578125,676.890625,676.78125,677.765625,675.578125,678.8125,676.015625,676.34375,675.515625,675.840625
2020-07-13,482.21875,483.9375,483.8125,482.875,485.234375,482.078125,487.28125,482.0625,482.25,483.09375,482.625
2021-07-13,437.71875,437.65625,437.734375,433.5,437.59375,437.328125,433.3125,438.625,437.109375,437.1875,437.271875
2022-07-13,714.40625,714.90625,715.015625,714.953125,716.09375,716.203125,715.359375,714.796875,715.109375,714.421875,714.934375
2004-07-16,875.765625,875.0,874.640625,873.828125,873.390625,873.90625,874.03125,875.046875,874.078125,873.171875,873.98125
2005-07-16,1144.203125,1143.828125,1145.265625,1144.53125,1145.59375,1146.84375,1144.765625,1145.625,1145.34375,1145.890625,1145.065625
2006-07-16,853.984375,855.03125,854.90625,856.625,854.921875,855.015625,856.578125,854.328125,854.1875,855.15625,854.915625
2007-07-16,503.5625,503.46875,503.71875,503.734375,504.828125,504.03125,502.53125,503.125,504.671875,503.625,503.6
2008-07-16,1594.421875,1594.703125,1595.0,1594.9375,1595.96875,1594.46875,1592.9375,1596.96875,1593.34375,1594.75,1594.609375
2009-07-16,856.953125,853.90625,852.9375,854.296875,856.265625,853.640625,854.109375,853.78125,853.5,853.515625,853.725
2010-07-16,870.578125,869.78125,872.234375,870.34375,870.15625,870.34375,869.984375,870.453125,870.6875,869.6875,870.26875
2011-07-16,799.40625,798.828125,798.859375,801.09375,801.8125,799.625,802.84375,799.4375,800.671875,800.6875,799.55
2012-07-16,926.796875,927.140625,931.609375,926.84375,928.890625,927.515625,928.421875,927.0,929.453125,928.046875,927.365625
2013-07-16,804.53125,804.75,804.15625,807.03125,808.40625,804.890625,807.09375,808.09375,804.75,805.984375,804.834375
2014-07-16,684.109375,683.828125,683.6875,681.9375,681.984375,682.0,682.03125,687.203125,683.03125,685.109375,682.63125
2015-07-16,581.1875,581.109375,580.4375,581.6875,580.28125,580.140625,581.109375,579.78125,581.53125,580.359375,580.40625
2016-07-16,657.640625,656.4375,656.640625,656.0,656.0625,657.0625,656.53125,656.1875,657.703125,656.109375,656.3375
2017-07-16,1278.515625,1273.234375,1276.296875,1275.484375,1276.0,1273.1875,1275.25,1276.96875,1274.984375,1275.265625,1275.259375
2018-07-16,735.984375,736.5625,736.015625,736.5625,738.53125,736.875,736.640625,735.53125,735.375,738.140625,736.34375
2019-07-16,834.3125,837.546875,833.828125,837.75,835.109375,836.546875,839.625,834.296875,836.96875,834.53125,834.878125
2020-07-16,536.40625,539.125,543.203125,538.53125,538.53125,545.28125,537.359375,538.890625,537.0,540.59375,538.53125
2021-07-16,578.59375,578.796875,578.578125,578.5625,578.453125,578.625,582.015625,578.421875,578.4375,578.515625,578.54375
2022-07-16,782.671875,780.546875,783.96875,780.453125,780.734375,779.453125,783.234375,781.1875,781.75,780.9375,780.85625
2004-07-20,1034.296875,1033.203125,1035.171875,1036.265625,1032.09375,1036.359375,1033.859375,1036.578125,1033.296875,1035.84375,1034.121875
2005-07-20,1274.515625,1283.5,1274.890625,1274.859375,1275.609375,1278.875,1277.265625,1275.109375,1278.953125,1274.9375,1275.040625
2006-07-20,916.75,916.296875,915.9375,914.71875,914.234375,915.75,915.578125,914.859375,915.734375,916.796875,915.671875
2007-07-20,530.421875,529.375,530.484375,530.1875,530.3125,529.015625,529.546875,531.0,531.421875,529.046875,529.93125
2008-07-20,1884.875,1890.140625,1882.21875,1884.734375,1885.546875,1884.53125,1882.984375,1882.984375,1888.453125,1886.046875,1884.653125
2009-07-20,935.640625,934.546875,935.328125,933.765625,935.078125,935.03125,934.203125,934.703125,933.109375,935.9375,934.640625
2010-07-20,1042.671875,1044.609375,1041.0625,1045.125,1043.828125,1044.03125,1048.1875,1041.46875,1046.515625,1042.171875,1043.365625
2011-07-20,923.140625,924.125,923.109375,923.140625,924.671875,923.625,926.46875,924.4375,923.890625,925.125,923.784375
2012-07-20,1000.28125,998.171875,997.734375,998.0625,999.0625,999.03125,998.640625,1000.25,1001.078125,999.46875,998.875
2013-07-20,908.25,911.4375,908.984375,906.78125,909.140625,906.296875,908.578125,907.15625,907.5,909.09375,907.95
2014-07-20,686.109375,684.109375,683.75,683.46875,684.0,684.78125,684.703125,685.5,685.296875,684.96875,684.465625
2015-07-20,642.15625,641.515625,640.3125,638.890625,643.34375,638.671875,640.859375,640.859375,638.734375,641.515625,640.640625
2016-07-20,710.609375,707.953125,707.734375,708.265625,707.96875,708.8125,710.125,707.5,706.703125,711.015625,707.9625
2017-07-20,1339.640625,1334.328125,1337.390625,1334.015625,1334.296875,1334.765625,1334.25,1336.484375,1334.125,1334.375,1334.315625
2018-07-20,956.1875,958.734375,959.03125,955.921875,956.625,956.734375,957.890625,957.96875,956.546875,957.203125,956.690625
2019-07-20,972.625,972.296875,971.375,972.125,972.078125,971.84375,972.328125,972.46875,973.3125,972.375,972.228125
2020-07-20,670.484375,667.296875,670.609375,665.75,666.484375,665.046875,669.859375,669.09375,671.015625,668.671875,668.121875
2021-07-20,710.375,710.90625,709.1875,709.59375,710.515625,709.78125,713.140625,709.46875,713.65625,709.59375,709.70625
2022-07-20,807.296875,807.203125,809.484375,807.765625,805.8125,806.515625,805.34375,808.375,807.71875,807.59375,807.259375
2004-07-23,1080.203125,1080.375,1081.828125,1082.96875,1084.15625,1083.140625,1085.453125,1088.21875,1083.78125,1082.21875,1082.66875
2005-07-23,1436.890625,1440.21875,1439.140625,1438.46875,1437.9375,1437.1875,1436.5,1438.53125,1437.75,1437.703125,1437.73125
2006-07-23,969.328125,968.390625,967.640625,970.203125,968.09375,969.875,970.109375,968.734375,969.03125,970.25,968.9125
2007-07-23,572.109375,575.625,573.3125,573.9375,573.765625,573.375,573.75,573.0,572.484375,572.84375,573.1875
2008-07-23,1916.53125,1922.125,1917.421875,1915.890625,1919.84375,1916.28125,1924.84375,1916.1875,1933.25,1915.578125,1916.43125
2009-07-23,971.078125,969.796875,969.140625,972.328125,969.203125,972.3125,970.46875,972.875,972.03125,970.84375,970.69375
2010-07-23,1236.078125,1238.34375,1239.3125,1236.984375,1242.71875,1238.28125,1238.25,1239.0,1239.921875,1236.34375,1238.26875
2011-07-23,960.40625,960.734375,960.0,963.28125,958.671875,961.65625,960.390625,959.828125,961.78125,961.671875,960.4
2012-07-23,1082.609375,1075.171875,1081.109375,1073.875,1074.890625,1079.84375,1075.828125,1079.28125,1073.828125,1079.0625,1075.565625
2013-07-23,922.203125,924.171875,923.015625,921.640625,924.78125,926.296875,926.015625,925.40625,921.140625,924.703125,923.709375
2014-07-23,682.015625,682.953125,684.25,682.703125,681.71875,683.28125,681.8125,683.9375,684.203125,682.25,682.521875
2015-07-23,859.8125,855.453125,857.5625,855.59375,854.359375,857.640625,855.515625,853.734375,854.328125,857.796875,855.490625
2016-07-23,775.546875,767.421875,775.359375,772.15625,770.484375,771.765625,771.859375,772.953125,772.984375,801.859375,772.0375
2017-07-23,1474.6875,1462.53125,1468.671875,1470.59375,1460.75,1476.484375,1473.6875,1464.6875,1470.109375,1469.703125,1469.290625
2018-07-23,1028.90625,1030.421875,1030.546875,1031.625,1027.40625,1029.1875,1030.9375,1029.78125,1031.34375,1030.921875,1030.165625
2019-07-23,1020.859375,1020.671875,1020.75,1020.046875,1022.578125,1020.078125,1019.03125,1020.3125,1021.875,1019.78125,1020.21875
2020-07-23,917.078125,922.359375,918.296875,920.84375,922.6875,917.359375,916.703125,925.046875,922.21875,919.75,919.16875
2021-07-23,724.734375,722.40625,723.078125,722.953125,723.3125,723.9375,723.625,723.078125,722.78125,722.671875,723.028125
2022-07-23,842.21875,838.78125,839.234375,845.171875,839.234375,840.828125,841.078125,845.71875,840.765625,838.90625,840.153125
2004-07-27,1088.875,1084.796875,1091.125,1084.171875,1085.671875,1087.234375,1086.765625,1088.671875,1085.765625,1084.109375,1085.728125
2005-07-27,1490.03125,1493.109375,1492.890625,1492.703125,1490.609375,1490.46875,1490.21875,1491.171875,1493.953125,1489.21875,1490.553125
2006-07-27,1116.9375,1115.9375,1116.90625,1116.515625,1117.0625,1116.4375,1115.71875,1116.984375,1116.9375,1116.5,1116.509375
2007-07-27,664.0,665.0625,662.484375,663.765625,666.25,662.3125,661.625,663.390625,662.453125,662.53125,662.5125
2008-07-27,2171.046875,2170.828125,2170.140625,2174.109375,2170.125,2171.609375,2169.875,2169.1875,2172.6875,2170.71875,2170.4875
2009-07-27,1015.625,1013.078125,1014.53125,1015.078125,1014.46875,1013.875,1014.125,1014.015625,1011.75,1013.96875,1013.996875
2010-07-27,1379.78125,1382.53125,1379.578125,1380.75,1379.40625,1379.734375,1375.359375,1388.625,1388.671875,1378.8125,1379.671875
2011-07-27,991.046875,987.828125,987.421875,991.4375,991.203125,987.5,990.5,990.640625,988.65625,987.703125,988.325
2012-07-27,1335.125,1336.4375,1335.765625,1334.453125,1335.1875,1336.21875,1335.078125,1335.3125,1334.46875,1336.015625,1335.1625
2013-07-27,927.984375,927.46875,930.0,926.734375,926.234375,927.359375,927.15625,927.234375,927.71875,932.59375,927.309375
2014-07-27,827.46875,834.1875,833.171875,832.234375,830.46875,834.0625,829.734375,834.8125,834.609375,829.0,831.528125
2015-07-27,978.4375,975.5625,980.828125,979.828125,978.546875,977.25,977.796875,977.75,977.65625,979.75,977.778125
2016-07-27,1343.5,1343.96875,1344.5625,1344.5625,1343.5,1346.734375,1342.65625,1344.46875,1347.171875,1342.171875,1343.78125
2017-07-27,1725.859375,1725.03125,1725.0,1724.3125,1725.734375,1726.578125,1725.84375,1726.03125,1724.921875,1725.453125,1725.284375
2018-07-27,1346.34375,1343.6875,1342.53125,1343.734375,1346.453125,1343.578125,1342.34375,1343.359375,1343.609375,1344.578125,1343.596875
2019-07-27,1467.1875,1455.25,1461.625,1460.984375,1459.71875,1458.671875,1452.046875,1468.640625,1457.28125,1457.09375,1458.115625
2020-07-27,1496.390625,1493.71875,1497.6875,1490.34375,1497.078125,1494.84375,1493.359375,1496.21875,1497.375,1492.546875,1494.39375
2021-07-27,703.546875,703.015625,704.21875,704.375,703.96875,703.5625,704.09375,702.390625,703.265625,703.640625,703.55625
2022-07-27,1344.828125,1345.3125,1344.453125,1348.234375,1348.421875,1344.4375,1347.078125,1345.546875,1342.78125,1347.703125,1345.11875
2004-07-30,1584.140625,1587.78125,1583.125,1584.53125,1582.40625,1586.0625,1582.125,1586.890625,1584.265625,1585.328125,1584.215625
2005-07-30,1437.75,1436.234375,1436.703125,1437.640625,1436.921875,1436.078125,1436.890625,1437.421875,1436.328125,1438.0,1436.815625
2006-07-30,1222.25,1222.0625,1221.75,1221.53125,1221.671875,1220.515625,1220.90625,1221.5,1221.140625,1223.65625,1221.51875
2007-07-30,717.265625,717.78125,718.484375,716.828125,717.03125,722.3125,720.140625,717.03125,716.96875,717.109375,717.078125
2008-07-30,2256.015625,2268.40625,2263.3125,2261.609375,2261.0,2261.796875,2265.125,2256.078125,2261.15625,2259.953125,2261.09375
2009-07-30,1058.78125,1061.59375,1057.375,1066.03125,1058.890625,1060.796875,1063.921875,1066.96875,1062.625,1061.265625,1061.078125
2010-07-30,1519.546875,1522.28125,1521.296875,1520.015625,1520.515625,1522.796875,1520.265625,1520.640625,1521.59375,1518.28125,1520.415625
2011-07-30,1014.90625,1014.328125,1014.03125,1016.453125,1015.078125,1014.546875,1014.4375,1014.859375,1015.484375,1014.390625,1014.503125
2012-07-30,1477.609375,1478.65625,1475.375,1482.21875,1481.015625,1478.4375,1477.15625,1479.90625,1478.578125,1481.578125,1478.521875
2013-07-30,908.9375,906.890625,909.109375,907.40625,909.390625,909.265625,907.171875,909.0,910.40625,908.9375,908.9375
2014-07-30,944.40625,943.890625,944.046875,943.3125,944.421875,943.0,943.65625,942.90625,943.140625,943.234375,943.28125
2015-07-30,1023.40625,1024.375,1031.953125,1022.1875,1023.625,1022.90625,1022.234375,1023.15625,1021.265625,1022.8125,1022.86875
2016-07-30,2657.34375,2655.765625,2661.4375,2657.375,2656.09375,2659.109375,2660.15625,2656.671875,2660.71875,2656.515625,2657.075
2017-07-30,1751.03125,1743.234375,1748.59375,1744.9375,1744.890625,1745.078125,1747.625,1747.71875,1746.8125,1744.21875,1745.021875
2018-07-30,1540.171875,1543.1875,1540.9375,1541.890625,1543.5,1543.125,1542.3125,1549.453125,1539.484375,1540.515625,1541.509375
2019-07-30,1666.796875,1667.265625,1662.53125,1667.390625,1665.40625,1665.0625,1664.046875,1665.5,1664.953125,1664.015625,1665.01875
2020-07-30,1497.90625,1500.703125,1502.96875,1496.890625,1494.921875,1502.625,1502.15625,1498.40625,1505.125,1496.109375,1498.20625
2021-07-30,718.859375,723.6875,718.8125,715.765625,719.625,723.03125,719.03125,717.9375,721.71875,715.5625,718.840625
2022-07-30,1707.0,1708.078125,1708.59375,1707.390625,1709.453125,1707.46875,1709.765625,1707.953125,1708.921875,1708.0625,1708.01875
2004-08-03,2243.796875,2242.46875,2241.6875,2246.421875,2243.125,2241.8125,2243.953125,2241.375,2244.296875,2242.4375,2242.45625
2005-08-03,1515.640625,1517.375,1513.671875,1516.109375,1518.09375,1516.5,1516.75,1514.1875,1514.421875,1515.375,1515.534375
2006-08-03,1160.828125,1161.671875,1162.171875,1162.5,1161.265625,1162.578125,1159.765625,1161.53125,1161.765625,1160.71875,1161.425
2007-08-03,832.265625,836.109375,833.6875,835.015625,834.625,836.109375,834.28125,833.515625,834.71875,835.890625,834.4875
2008-08-03,2340.078125,2342.734375,2342.71875,2343.703125,2341.015625,2342.875,2342.453125,2340.734375,2340.21875,2341.25,2341.15625
2009-08-03,1124.25,1124.75,1123.890625,1126.296875,1124.421875,1123.171875,1125.8125,1123.171875,1126.3125,1125.25,1124.353125
2010-08-03,1660.875,1656.78125,1659.65625,1656.28125,1655.828125,1659.65625,1658.21875,1660.8125,1658.578125,1656.140625,1657.64375
2011-08-03,1464.65625,1469.0,1464.46875,1467.625,1466.0625,1465.3125,1465.578125,1466.3125,1468.390625,1465.890625,1465.765625
2012-08-03,1723.984375,1724.125,1720.484375,1721.171875,1722.6875,1721.28125,1724.796875,1721.578125,1724.078125,1722.703125,1722.24375
2013-08-03,950.765625,949.640625,950.265625,949.390625,953.109375,950.453125,951.171875,952.015625,950.40625,951.671875,950.434375
2014-08-03,1019.890625,1016.90625,1017.15625,1015.890625,1015.625,1021.25,1017.65625,1017.40625,1017.953125,1015.109375,1017.05625
2015-08-03,1902.375,1907.625,1903.140625,1906.109375,1900.75,1911.265625,1905.921875,1897.59375,1904.84375,1903.09375,1903.121875
2016-08-03,2209.15625,2208.390625,2209.734375,2210.203125,2207.96875,2211.28125,2211.015625,2208.34375,2208.34375,2211.765625,2208.85
2017-08-03,1824.796875,1818.21875,1820.828125,1821.28125,1822.4375,1820.65625,1818.03125,1830.25,1820.0,1822.28125,1820.759375
2018-08-03,1535.328125,1543.34375,1537.515625,1535.609375,1537.140625,1537.25,1540.578125,1543.359375,1536.28125,1535.796875,1536.796875
2019-08-03,1734.5625,1735.765625,1732.53125,1741.1875,1736.640625,1737.703125,1735.359375,1735.390625,1735.140625,1736.328125,1735.378125
2020-08-03,1708.28125,1709.9375,1709.75,1710.1875,1711.921875,1711.390625,1709.03125,1712.140625,1713.796875,1708.078125,1709.8625
2021-08-03,858.046875,861.96875,858.5625,860.015625,857.046875,857.5625,856.5,854.515625,856.46875,856.8125,856.953125
2022-08-03,2781.484375,2777.203125,2779.375,2778.046875,2776.734375,2776.453125,2781.078125,2779.984375,2775.140625,2781.15625,2777.709375
