ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2013-07-18,408.046875,430.328125,415.203125,439.671875,433.671875,444.65625,413.671875,444.8125,449.921875,434.796875,432.334375
2014-07-18,419.328125,432.046875,402.84375,409.5,378.5,393.875,420.15625,407.734375,433.03125,464.203125,408.79375
2015-07-18,613.078125,640.921875,665.984375,609.90625,623.53125,584.390625,607.984375,624.3125,675.03125,652.265625,619.35
2016-07-18,497.21875,405.078125,428.4375,415.515625,395.71875,414.265625,411.734375,404.84375,405.921875,445.828125,409.409375
2017-07-18,897.34375,943.109375,884.609375,837.421875,1240.5,882.21875,979.328125,1044.34375,926.65625,914.59375,907.69375
2018-07-18,676.296875,599.625,633.203125,699.671875,648.3125,713.09375,718.265625,664.78125,642.875,616.328125,646.1375
2019-07-18,546.703125,543.8125,538.828125,591.125,563.875,559.375,519.046875,659.4375,562.203125,520.5,545.546875
2020-07-18,252.71875,271.015625,263.984375,268.53125,307.578125,266.484375,258.203125,260.90625,280.0,263.03125,263.603125
2021-07-18,304.875,306.328125,295.15625,300.75,303.953125,299.984375,361.0,335.671875,297.078125,293.125,300.44375
2022-07-18,396.125,398.546875,517.484375,436.3125,396.625,396.828125,419.234375,403.046875,411.0625,406.484375,401.246875
2004-07-22,761.15625,584.390625,591.28125,724.40625,583.1875,639.375,614.515625,869.125,674.46875,662.28125,629.43125
2005-07-22,960.171875,1192.9375,1144.4375,1008.671875,1018.0,1035.9375,1000.34375,1032.171875,1002.453125,960.453125,1006.184375
2006-07-22,991.25,873.234375,910.5625,980.921875,764.96875,804.296875,861.125,833.3125,904.796875,849.0625,856.3
2007-07-22,346.25,348.578125,309.765625,427.96875,309.46875,303.703125,327.21875,424.515625,330.8125,279.609375,320.2375
2008-07-22,1227.1875,1140.8125,1433.28125,1311.90625,1342.765625,1173.328125,1294.59375,1354.828125,1172.078125,1329.890625,1267.63125
2009-07-22,592.71875,601.78125,596.875,598.234375,561.609375,617.96875,577.71875,602.46875,541.640625,564.0625,586.71875
2010-07-22,820.046875,812.921875,882.671875,743.34375,848.859375,813.96875,782.4375,953.828125,796.953125,758.859375,806.534375
2011-07-22,505.9375,523.1875,491.75,499.875,517.234375,485.703125,594.703125,518.0625,509.9375,490.96875,503.5125
2012-07-22,768.921875,827.125,823.3125,899.078125,854.390625,977.453125,810.71875,997.109375,1334.203125,752.3125,825.6
2013-07-22,449.421875,448.15625,606.921875,412.84375,423.9375,431.796875,445.359375,437.609375,494.15625,441.984375,440.234375
2014-07-22,566.0625,584.890625,535.015625,662.734375,575.4375,490.140625,510.96875,524.953125,497.734375,467.359375,519.359375
2015-07-22,610.40625,606.125,604.75,599.4375,612.390625,585.453125,591.875,597.984375,585.484375,609.28125,598.85625
2016-07-22,610.65625,654.65625,573.953125,650.640625,612.015625,622.125,626.359375,614.78125,625.3125,647.390625,619.1875
2017-07-22,1693.875,1156.15625,1293.9375,1334.28125,1291.859375,1207.53125,1417.484375,1394.203125,1276.03125,1419.828125,1293.10625
2018-07-22,1588.390625,641.140625,626.125,698.59375,607.296875,613.546875,642.953125,783.625,954.46875,587.515625,635.134375
2019-07-22,993.890625,864.65625,952.3125,946.53125,1482.328125,823.46875,1032.859375,1099.1875,880.953125,1466.140625,950.0
2020-07-22,427.109375,478.546875,371.390625,447.75,512.84375,397.734375,462.921875,456.9375,378.109375,483.140625,439.49375
2021-07-22,309.4375,327.203125,300.5625,314.59375,313.90625,312.203125,336.671875,311.28125,349.46875,320.3125,313.225
2022-07-22,471.5625,1636.9375,601.75,461.53125,566.8125,807.15625,683.0625,445.5,440.140625,527.078125,504.871875
2004-07-25,1095.8125,1357.953125,1155.09375,1663.75,1191.40625,1318.96875,2008.640625,1263.671875,1719.8125,1112.5,1234.765625
2005-07-25,1105.265625,1034.484375,922.40625,921.640625,974.046875,1019.3125,914.453125,1075.859375,1007.390625,983.09375,979.475
2006-07-25,775.375,736.546875,810.921875,739.46875,906.296875,840.84375,783.015625,858.109375,770.390625,970.703125,779.959375
2007-07-25,318.109375,308.8125,298.21875,327.671875,376.953125,308.296875,332.5625,317.1875,315.765625,420.015625,316.61875
2008-07-25,1418.984375,1334.140625,1402.046875,1348.140625,1430.015625,1234.703125,1415.234375,1306.5,1278.0625,1301.953125,1323.084375
2009-07-25,572.09375,604.734375,575.5625,597.046875,593.671875,580.109375,573.828125,598.84375,583.6875,653.71875,582.25625
2010-07-25,710.546875,812.03125,741.09375,709.796875,770.5625,682.1875,780.984375,694.4375,734.078125,696.625,710.246875
2011-07-25,605.890625,607.484375,578.359375,623.25,594.015625,586.1875,621.421875,597.890625,639.15625,594.125,596.384375
2012-07-25,870.625,941.578125,845.296875,999.1875,848.71875,975.203125,929.53125,872.1875,982.09375,899.390625,888.509375
2013-07-25,485.96875,529.71875,556.0625,455.59375,482.234375,472.25,454.921875,464.140625,448.015625,471.328125,468.453125
2014-07-25,573.46875,634.046875,635.46875,581.015625,590.921875,593.703125,597.28125,638.0625,586.796875,605.46875,592.590625
2015-07-25,594.484375,590.03125,625.953125,715.453125,711.71875,579.390625,589.375,819.515625,571.75,903.09375,592.703125
2016-07-25,578.984375,675.234375,634.796875,741.6875,656.078125,578.4375,579.703125,701.515625,630.09375,631.5,630.9375
2017-07-25,1142.84375,1163.3125,1312.046875,1214.359375,1235.890625,1374.359375,1309.71875,1467.671875,1267.34375,1318.484375,1254.7625
2018-07-25,875.421875,941.09375,1082.609375,820.703125,808.890625,912.734375,977.8125,940.65625,890.609375,924.046875,903.884375
2019-07-25,1191.25,1202.1875,1009.09375,1123.9375,973.03125,1426.78125,1087.5625,1010.984375,1137.390625,987.875,1056.93125
2020-07-25,588.4375,619.515625,650.84375,673.28125,693.78125,544.625,665.015625,597.515625,704.6875,666.5625,638.3125
2021-07-25,294.390625,318.265625,291.671875,299.609375,305.734375,300.765625,305.28125,314.171875,310.890625,288.71875,300.303125
2022-07-25,554.125,472.546875,479.953125,580.953125,528.171875,468.796875,524.015625,511.203125,459.53125,483.515625,482.090625
2004-07-29,1165.640625,1203.296875,1192.671875,1206.953125,1158.375,1165.328125,1192.3125,1117.78125,1358.609375,1114.828125,1165.515625
2005-07-29,1049.03125,1091.3125,1120.15625,962.21875,1045.125,1094.5,1028.671875,996.828125,1099.171875,1050.234375,1047.46875
2006-07-29,734.46875,705.375,758.703125,717.1875,725.890625,739.546875,731.34375,712.046875,717.84375,741.609375,722.671875
2007-07-29,364.125,376.359375,344.71875,499.46875,376.046875,395.515625,413.625,359.59375,417.234375,382.546875,376.234375
2008-07-29,1443.78125,1611.109375,1602.703125,1463.28125,1464.25,1378.796875,1318.734375,1440.609375,1466.984375,1342.9375,1442.5125
2009-07-29,618.796875,674.34375,578.765625,673.015625,618.453125,609.359375,627.78125,612.671875,598.828125,671.890625,616.140625
2010-07-29,750.578125,818.875,785.28125,691.0625,729.5625,746.875,691.09375,774.609375,724.640625,755.578125,739.95
2011-07-29,609.171875,601.1875,564.59375,639.65625,669.71875,579.5,615.828125,597.296875,585.828125,566.234375,592.709375
2012-07-29,1276.171875,1203.34375,1208.671875,1148.359375,1203.46875,1192.640625,1277.625,1182.65625,1198.75,1278.953125,1201.50625
2013-07-29,432.78125,451.734375,446.859375,439.640625,443.484375,448.453125,468.09375,443.1875,466.5625,442.046875,443.365625
2014-07-29,577.078125,568.75,537.84375,596.609375,578.53125,604.453125,596.421875,670.28125,617.9375,556.765625,577.95
2015-07-29,1613.25,1294.1875,2380.1875,1551.703125,1315.390625,1979.078125,1396.15625,1426.90625,1291.359375,1551.546875,1414.60625
2016-07-29,1072.78125,1119.4375,1156.484375,1387.234375,1338.828125,1122.109375,1332.84375,1118.34375,1139.5625,1102.25,1121.040625
2017-07-29,1331.90625,1327.09375,1413.1875,1359.78125,1418.046875,1566.875,1483.59375,1334.421875,1358.09375,1361.53125,1359.10625
2018-07-29,844.546875,1021.5625,898.328125,872.90625,1070.046875,815.90625,842.609375,1090.609375,940.96875,917.015625,888.159375
2019-07-29,970.953125,1130.859375,1020.828125,1249.828125,1100.84375,1103.46875,1059.109375,1038.21875,1155.28125,1230.15625,1084.15
2020-07-29,1006.703125,1062.390625,1002.234375,990.640625,750.796875,845.5,868.625,805.828125,791.3125,710.328125,829.63125
2021-07-29,352.71875,299.453125,290.078125,319.796875,347.640625,313.59375,314.09375,395.171875,322.453125,331.21875,317.515625
2022-07-29,1178.25,1378.0625,1061.875,1542.578125,1221.203125,1334.296875,1198.71875,1027.859375,1424.5625,973.796875,1190.53125
2004-08-01,1256.421875,1315.671875,1235.515625,1374.140625,1229.640625,1543.640625,1206.890625,1716.640625,1097.328125,1449.96875,1248.059375
2005-08-01,1219.71875,1200.171875,1266.40625,1246.75,1195.109375,1208.0,1228.15625,1245.765625,1249.296875,1307.015625,1224.78125
2006-08-01,633.171875,640.359375,625.546875,676.921875,618.671875,633.1875,636.6875,675.328125,660.8125,685.375,635.2875
2007-08-01,495.15625,731.375,545.6875,798.59375,591.125,614.1875,628.109375,552.203125,960.125,533.03125,575.55625
2008-08-01,1597.5,2004.5625,1762.140625,1691.828125,2067.953125,1587.546875,1764.859375,1851.53125,1684.234375,1591.609375,1688.790625
2009-08-01,637.1875,1483.078125,639.90625,669.15625,598.828125,707.984375,622.4375,719.203125,672.96875,623.609375,638.81875
2010-08-01,767.5625,721.375,769.109375,730.65625,685.5,835.3125,777.90625,693.25,763.796875,750.21875,742.39375
2011-08-01,1024.46875,824.53125,873.171875,747.671875,763.390625,1197.609375,1077.125,886.78125,1045.21875,1034.796875,881.3375
2012-08-01,1139.515625,1585.640625,1136.40625,1430.1875,1324.109375,1298.578125,1242.578125,1223.671875,1653.5625,1163.515625,1235.015625
2013-08-01,582.296875,499.0625,506.453125,541.875,480.53125,549.0625,511.9375,489.609375,575.578125,509.578125,508.328125
2014-08-01,651.703125,682.84375,649.0625,605.09375,644.359375,617.25,622.375,647.640625,636.125,609.09375,630.625
2015-08-01,1350.21875,1366.265625,1322.25,1327.15625,1369.921875,1532.65625,1279.171875,1222.15625,1290.625,1138.515625,1309.6
2016-08-01,1248.40625,1283.328125,1387.171875,1329.90625,1180.890625,1284.25,1384.421875,1946.140625,1624.234375,1250.171875,1283.88125
2017-08-01,1497.65625,1352.21875,1411.5,5165.5,1296.953125,2597.453125,1408.796875,1982.578125,1367.4375,1266.78125,1392.253125
2018-08-01,885.90625,697.703125,707.78125,752.796875,887.34375,932.625,923.734375,849.453125,716.875,742.578125,748.709375
2019-08-01,1203.0625,1033.234375,1112.46875,1282.578125,1095.421875,1476.203125,1242.109375,1579.640625,1153.78125,1072.1875,1137.25625
2020-08-01,1021.484375,1126.9375,1070.40625,1205.796875,1313.203125,1147.984375,1077.75,1048.546875,1111.4375,1059.453125,1074.8125
2021-08-01,341.96875,340.609375,454.90625,337.9375,453.0625,348.1875,351.484375,361.3125,327.84375,364.390625,345.7
2022-08-01,1321.375,1381.15625,1656.984375,1250.59375,1612.859375,1308.015625,1352.28125,1286.609375,1319.9375,1301.078125,1315.16875
2004-08-05,1461.609375,1538.046875,1460.390625,1726.8125,1598.53125,1429.4375,1415.203125,1299.921875,1342.78125,1491.875,1448.009375
2005-08-05,1057.265625,1295.171875,1021.0,1191.0,1382.59375,1238.171875,1463.453125,1043.921875,1216.140625,1060.171875,1138.66875
2006-08-05,660.96875,647.546875,624.953125,629.78125,587.890625,650.734375,562.96875,595.71875,608.375,619.609375,615.115625
2007-08-05,886.65625,948.984375,924.109375,868.703125,822.390625,891.9375,907.203125,852.859375,874.65625,1025.765625,881.85625
2008-08-05,1627.453125,1795.75,1517.9375,1507.203125,1456.28125,1543.6875,1664.0,1547.28125,1799.4375,1493.0,1533.3875
2009-08-05,728.90625,772.5,803.078125,747.96875,773.671875,595.75,739.171875,778.9375,787.640625,649.8125,744.45
2010-08-05,684.859375,733.484375,731.109375,711.890625,767.046875,808.703125,787.890625,709.453125,785.0,766.96875,732.534375
2011-08-05,1218.796875,1266.53125,1098.953125,1347.265625,1253.65625,1315.96875,1227.953125,1479.515625,1302.984375,1206.0,1243.375
2012-08-05,1191.84375,1344.609375,1087.96875,1078.0625,1111.796875,1065.234375,1113.453125,1145.25,1306.75,1085.8125,1102.265625
2013-08-05,644.828125,611.015625,577.265625,575.109375,678.1875,625.765625,550.453125,655.84375,659.234375,492.828125,597.515625
2014-08-05,633.96875,604.8125,607.546875,605.21875,619.109375,605.59375,601.828125,637.328125,628.703125,608.546875,606.765625
2015-08-05,1082.578125,988.8125,977.921875,1027.734375,1002.59375,984.828125,1098.40625,1057.21875,1016.578125,1091.953125,1010.984375
2016-08-05,1260.875,1259.390625,1406.875,1420.609375,1255.484375,1497.84375,1408.625,1353.015625,1379.21875,1618.59375,1368.7375
2017-08-05,1959.671875,2460.453125,2186.5,1999.5,2127.265625,2137.890625,2342.9375,1930.625,2151.140625,1991.484375,2076.159375
2018-08-05,915.578125,946.453125,994.71875,900.90625,860.578125,1057.109375,1056.46875,918.84375,819.984375,929.28125,917.5375
2019-08-05,1460.265625,1289.90625,1169.953125,1279.234375,1480.421875,1288.359375,1244.8125,1495.84375,1618.203125,1212.484375,1284.709375
2020-08-05,1042.734375,1386.203125,1189.859375,954.828125,1227.671875,1070.625,1050.265625,1567.921875,1278.84375,1098.34375,1087.25625
2021-08-05,490.859375,579.5,387.71875,451.1875,531.53125,413.21875,411.265625,396.953125,852.640625,382.390625,412.4375
2022-08-05,1062.546875,1102.953125,1016.515625,977.28125,1193.09375,1200.03125,1048.015625,1157.34375,954.6875,1196.828125,1056.734375
2004-08-08,1191.109375,1222.96875,1307.90625,1271.296875,1331.109375,1213.6875,1192.8125,1356.03125,1218.515625,1250.859375,1221.1875
2005-08-08,1210.8125,1159.578125,1108.953125,1231.109375,1271.359375,1327.03125,1256.953125,1127.078125,1139.4375,1301.65625,1190.31875
2006-08-08,802.34375,751.59375,661.609375,661.84375,722.140625,1105.828125,831.640625,688.25,668.0,646.90625,680.15
2007-08-08,799.171875,875.953125,760.328125,1083.0,867.4375,835.578125,876.4375,779.140625,1050.78125,781.234375,821.015625
2008-08-08,1568.828125,1857.765625,1646.171875,1941.625,1592.28125,1929.40625,2003.03125,1861.5,1480.484375,2430.84375,1773.128125
2009-08-08,721.8125,710.40625,722.734375,1171.109375,742.65625,944.328125,761.90625,806.578125,924.625,757.0625,751.3
2010-08-08,649.609375,747.359375,726.46875,728.953125,657.5625,688.046875,756.3125,672.25,711.40625,741.96875,702.0625
2011-08-08,1450.671875,1381.03125,1159.703125,1371.296875,1581.0,1293.171875,1498.875,1150.375,1211.640625,1642.796875,1340.046875
2012-08-08,1034.59375,1304.53125,1107.5625,1065.671875,1149.796875,1135.28125,1105.203125,1174.265625,1187.859375,1135.265625,1124.184375
2013-08-08,505.765625,585.09375,505.375,551.546875,604.9375,506.171875,577.328125,536.359375,597.09375,579.78125,545.471875
2014-08-08,556.515625,577.921875,582.84375,614.328125,592.796875,586.15625,602.953125,544.515625,586.8125,583.09375,582.99375
2015-08-08,1077.953125,946.015625,1034.375,1012.359375,975.84375,1067.609375,1083.984375,1060.796875,1037.03125,1045.171875,1035.96875
2016-08-08,1364.21875,1286.90625,1356.890625,1277.25,1296.984375,1287.140625,1363.90625,1275.296875,1436.1875,1326.890625,1293.046875
2017-08-08,2828.46875,2317.96875,2038.953125,2303.921875,2105.4375,2616.15625,2323.21875,2161.6875,2206.671875,2641.9375,2265.021875
2018-08-08,1034.640625,949.015625,1097.421875,998.734375,931.75,911.875,922.3125,876.375,940.046875,1026.890625,936.728125
2019-08-08,1334.375,1337.625,1213.625,1403.96875,1367.265625,1464.609375,1393.515625,1281.609375,1318.5,1389.921875,1336.325
2020-08-08,968.375,1043.515625,979.015625,1043.25,958.53125,1056.28125,1090.078125,977.140625,986.9375,1011.25,983.76875
2021-08-08,567.125,519.515625,543.359375,419.703125,557.96875,435.109375,416.171875,417.984375,408.265625,528.5625,428.946875
2022-08-08,994.28125,1033.6875,1152.015625,1176.0625,968.140625,1023.75,1076.515625,976.21875,1101.953125,1181.890625,1029.7125
2004-08-12,1343.15625,1521.5625,1299.390625,1474.921875,1324.15625,1582.890625,1392.59375,1239.0,1556.890625,1163.140625,1335.55625
2005-08-12,953.9375,1106.953125,1014.484375,1287.203125,1007.625,1040.28125,1032.25,1023.578125,1828.28125,1044.46875,1028.78125
2006-08-12,872.25,675.15625,938.875,824.71875,741.375,991.953125,858.3125,876.5,1002.359375,778.46875,844.875
2007-08-12,1256.765625,1097.03125,1148.0625,1081.375,1160.359375,1310.875,1233.046875,1808.875,1133.03125,1151.171875,1149.928125
2008-08-12,1999.453125,1829.78125,1856.78125,1860.125,1952.125,1992.0,1869.890625,1932.46875,1944.375,2179.453125,1907.4375
2009-08-12,691.0625,907.578125,862.015625,877.984375,684.125,1025.9375,760.765625,795.71875,888.8125,807.25,802.6375
2010-08-12,985.703125,927.671875,809.375,1044.078125,1091.78125,2275.421875,786.3125,1055.0,870.90625,856.4375,904.965625
2011-08-12,1472.34375,1375.03125,1390.375,1291.765625,1390.84375,1238.4375,1347.4375,1423.0,1332.046875,1239.9375,1341.28125
2012-08-12,1241.203125,1507.75,1331.3125,1282.046875,1434.265625,1219.453125,1314.59375,1227.0,1274.59375,1288.984375,1279.065625
2013-08-12,605.03125,545.515625,552.5,530.296875,557.5,516.5625,518.671875,554.34375,577.71875,507.90625,539.428125
2014-08-12,645.171875,606.234375,659.734375,668.109375,601.59375,639.71875,734.0625,620.140625,614.265625,682.140625,631.8875
2015-08-12,990.546875,1064.796875,987.59375,1125.375,1033.609375,1293.6875,1026.890625,997.921875,1045.734375,976.125,1015.303125
2016-08-12,1392.140625,1752.65625,1497.09375,1576.84375,1318.359375,1782.234375,1314.203125,1366.21875,1433.09375,1469.375,1416.7125
2017-08-12,2224.609375,2413.640625,2252.71875,2582.375,2814.90625,2121.40625,2737.328125,2320.546875,2491.640625,2720.25,2376.403125
2018-08-12,882.859375,850.4375,912.015625,952.296875,919.328125,1030.578125,905.546875,862.625,1014.671875,914.90625,909.428125
2019-08-12,1315.8125,1240.875,1773.5625,1271.078125,1303.8125,1222.5,1284.46875,1421.0625,1250.984375,1440.234375,1279.1125
2020-08-12,1098.953125,1013.34375,1037.578125,1010.625,1329.265625,1059.65625,1079.90625,1264.90625,1369.40625,1126.234375,1071.80625
2021-08-12,557.46875,531.640625,549.40625,630.890625,596.15625,506.5,570.078125,506.234375,549.25,513.859375,542.20625
2022-08-12,930.5625,970.703125,953.453125,1012.375,916.28125,971.0625,1035.1875,915.40625,899.25,964.296875,944.296875
2004-08-15,1129.578125,1198.8125,1254.390625,1308.453125,1329.0,1129.28125,1199.359375,1179.25,1192.65625,1225.546875,1196.35
2005-08-15,972.5390625,1039.0859375,969.8671875,990.5703125,950.6328125,1413.4375,1224.265625,1123.8671875,903.5625,1199.15625,983.3578125
2006-08-15,876.453125,1113.5,836.359375,993.734375,787.296875,895.078125,1039.90625,1053.015625,1385.625,966.6875,938.04375
2007-08-15,1412.46875,1633.390625,1821.265625,1282.5,1449.46875,1371.6875,1379.296875,1332.3125,1302.4375,1745.65625,1376.253125
2008-08-15,2119.4375,2136.46875,2096.140625,2716.1875,2362.453125,2081.171875,2658.75,2120.75,2034.296875,2263.859375,2120.225
2009-08-15,954.203125,877.65625,923.203125,970.453125,1155.234375,954.03125,840.484375,935.5625,904.90625,907.609375,916.965625
2010-08-15,856.78125,873.53125,823.515625,992.859375,855.796875,922.484375,1073.859375,929.796875,822.40625,859.625,858.4875
2011-08-15,1342.640625,1452.296875,1305.15625,1436.140625,1328.71875,1366.015625,1279.921875,1704.0,1426.59375,1421.90625,1356.665625
2012-08-15,1440.65625,1414.609375,1399.5,1373.921875,1388.78125,1484.5,1433.453125,1444.734375,1488.171875,1458.125,1425.915625
2013-08-15,810.671875,674.859375,681.109375,614.515625,653.4375,650.421875,981.84375,770.84375,710.625,832.6875,678.609375
2014-08-15,650.765625,639.046875,705.640625,741.625,656.78125,634.875,689.375,650.390625,668.515625,673.9375,654.375
2015-08-15,878.296875,933.296875,907.453125,975.46875,1084.578125,953.25,1266.484375,996.375,1136.359375,1002.796875,966.58125
2016-08-15,1376.015625,1544.390625,1592.1875,1577.1875,1472.3125,1425.859375,1428.390625,1667.65625,1414.578125,1438.90625,1434.7
2017-08-15,2109.703125,1967.265625,2139.03125,2479.8125,2093.640625,2290.640625,2170.625,3096.453125,2075.3125,2335.875,2127.3
2018-08-15,967.796875,945.1875,963.90625,913.0,1007.59375,883.5625,1015.03125,913.53125,1016.8125,883.21875,932.525
2019-08-15,1594.890625,1337.515625,1443.109375,1268.046875,1304.53125,1438.78125,1393.125,1554.578125,1529.015625,1502.953125,1420.51875
2020-08-15,1174.34375,928.203125,904.234375,970.953125,979.203125,1045.484375,1479.1875,1058.359375,1061.3125,1019.484375,1003.371875
2021-08-15,570.09375,537.515625,584.703125,671.25,621.59375,573.453125,624.671875,529.140625,793.4375,576.296875,575.159375
2022-08-15,1100.484375,1243.125,1223.40625,2178.40625,1182.828125,1211.015625,1510.15625,1107.578125,1270.875,1406.234375,1218.45
2004-08-19,1191.0625,1158.09375,1196.875,1309.140625,1154.453125,1161.265625,1183.125,1117.265625,1210.4375,1219.828125,1174.38125
2005-08-19,1519.1953125,1190.953125,1424.4453125,1348.7421875,1153.46875,1218.5,1174.6640625,1348.546875,2050.96875,1223.046875,1221.228125
2006-08-19,1067.640625,965.109375,1017.5625,1016.828125,1155.703125,1170.5,1183.78125,1162.84375,1178.609375,1268.296875,1120.478125
2007-08-19,1992.140625,1613.703125,1619.671875,1585.734375,1619.84375,1793.515625,1716.515625,1499.0625,1800.671875,1630.328125,1619.775
2008-08-19,2413.0625,2402.421875,2601.171875,2174.96875,2089.234375,2557.4375,2472.515625,2210.484375,2315.15625,2403.796875,2367.515625
2009-08-19,1323.03125,1272.046875,1421.5,1676.5625,1416.5625,1118.265625,1202.5625,1140.84375,1476.609375,1358.546875,1302.6375
2010-08-19,1065.953125,1083.15625,931.59375,1207.453125,1385.703125,937.96875,1057.53125,964.359375,1057.015625,1120.21875,1057.325
2011-08-19,2021.9375,1842.609375,1517.96875,1659.921875,1847.9140625,1734.609375,1589.078125,1584.5703125,1598.609375,1767.6875,1635.396875
2012-08-19,1448.046875,1494.59375,1359.703125,1344.46875,1457.71875,1367.71875,1464.515625,1333.90625,1300.953125,1410.8125,1364.5125
2013-08-19,1040.234375,918.234375,979.359375,956.71875,1213.59375,959.3125,1024.84375,988.96875,975.359375,966.328125,971.746875
2014-08-19,659.546875,719.1875,753.734375,634.609375,646.140625,744.015625,733.125,643.828125,682.28125,804.875,673.1875
2015-08-19,1196.96875,1324.40625,1282.0,1209.328125,1242.96875,1291.59375,1153.8125,1175.59375,1284.625,1063.796875,1204.384375
2016-08-19,1667.421875,1706.703125,1422.953125,1446.515625,1681.15625,1903.28125,1475.125,2756.40625,1800.265625,1487.65625,1595.515625
2017-08-19,2452.078125,2622.375,2360.3125,2809.4375,2642.4375,2434.296875,2861.03125,2731.265625,3487.140625,2850.359375,2634.4125
2018-08-19,1072.5625,1095.6875,1117.203125,1225.953125,1047.90625,1097.296875,1089.609375,1149.1875,1009.1875,1271.4375,1093.25625
2019-08-19,1250.40625,1461.71875,1184.921875,1354.03125,1347.578125,1138.53125,1448.375,1190.09375,1350.78125,1286.84375,1272.26875
2020-08-19,1024.703125,837.5625,844.140625,784.109375,775.109375,906.46875,894.453125,781.890625,840.546875,1022.296875,839.353125
2021-08-19,725.703125,913.421875,705.015625,812.109375,946.265625,1040.8125,956.375,819.046875,891.65625,729.421875,816.271875
2022-08-19,2174.546875,2244.03125,2091.328125,2198.46875,1890.828125,1990.453125,2198.375,1784.0625,2483.078125,2102.984375,2098.321875
2004-08-22,1130.015625,1102.046875,1142.484375,1090.4375,1134.9375,1065.75,1282.921875,1066.765625,1019.0,1013.359375,1080.96875
2005-08-22,1791.6328125,1394.75,1426.1796875,1523.921875,1381.890625,1514.5078125,2000.6015625,1766.109375,1524.6328125,1476.9296875,1499.4765625
2006-08-22,1516.2578125,1192.109375,1554.7421875,1573.8515625,1359.421875,1724.6640625,1393.6328125,1399.375,1357.46875,1304.4140625,1379.9484375
2007-08-22,1461.7109375,1427.5390625,1325.84375,1764.015625,1575.7734375,1396.828125,1547.734375,1346.0234375,1359.3671875,1291.8671875,1381.84375
2008-08-22,2779.546875,2757.75,2792.625,2687.671875,2555.15625,2678.140625,2922.875,2978.90625,2782.84375,2791.375,2770.828125
2009-08-22,2254.484375,1843.65625,2011.875,1866.96875,1815.984375,1573.734375,1776.734375,2678.109375,1513.53125,1644.34375,1800.284375
2010-08-22,1014.25,1165.09375,1079.09375,1367.140625,1156.59375,1132.71875,1141.96875,1194.3125,1228.640625,1228.515625,1150.74375
2011-08-22,1430.0,1552.328125,1595.3125,1670.984375,1498.125,1519.828125,1566.375,1481.4921875,1491.828125,1714.078125,1511.146875
2012-08-22,1548.484375,1566.453125,1691.234375,1537.765625,1471.90625,1564.40625,1679.484375,1538.6875,1518.484375,1498.3125,1538.31875
2013-08-22,1862.5625,1426.265625,1816.984375,1752.9375,1796.546875,1805.859375,1428.625,2197.234375,1909.15625,2286.046875,1802.134375
2014-08-22,1726.84375,1113.375,1049.59375,1580.015625,1861.96875,893.03125,1355.078125,1190.90625,1954.515625,1173.828125,1184.075
2015-08-22,1854.703125,1677.765625,1632.34375,1940.0,1866.703125,1935.09375,1681.4375,1730.609375,1665.796875,1918.015625,1710.940625
2016-08-22,1511.515625,1467.078125,1292.75,1513.28125,1508.296875,1515.734375,1823.328125,1509.578125,1593.3125,1533.15625,1510.740625
2017-08-22,2516.2890625,2494.1015625,2438.34375,2509.1640625,2534.0625,2624.796875,2589.6875,2338.578125,2451.8828125,2439.15625,2477.2140625
2018-08-22,1030.09375,1059.234375,1303.9375,1268.484375,1348.359375,1185.734375,1037.796875,2166.515625,1053.28125,1281.5,1135.134375
2019-08-22,1252.296875,1525.78125,1251.5625,1450.71875,1337.40625,1402.8125,1958.328125,1651.234375,1491.8125,1324.015625,1376.65
2020-08-22,860.46875,1003.3125,883.28125,890.34375,885.671875,837.6875,936.25,891.34375,882.671875,843.515625,883.0375
2021-08-22,945.265625,846.734375,901.265625,1071.34375,805.359375,917.609375,1033.296875,862.65625,853.03125,836.484375,858.80625
2022-08-22,1941.03125,1823.296875,2066.84375,1960.984375,2328.890625,1933.59375,2054.03125,1881.1875,1873.578125,1884.65625,1914.01875
2004-08-26,1068.984375,1407.453125,1050.765625,1249.046875,1201.109375,1148.4375,1085.140625,1101.984375,1205.75,1134.625,1121.56875
2005-08-26,1692.375,1979.21875,1818.9296875,2120.46875,2207.203125,1927.203125,1750.3828125,1710.1015625,2295.4921875,1761.03125,1795.7703125
2006-08-26,1290.7109375,1364.828125,1374.8984375,1353.15625,1323.1953125,1342.4453125,1323.28125,1340.375,1395.6796875,1395.5,1341.6171875
2007-08-26,2113.265625,1738.609375,2034.734375,1976.609375,2138.328125,1978.4375,2059.7890625,2148.8828125,1789.96875,2077.671875,2012.215625
2008-08-26,2498.25,2719.171875,2984.46875,3056.171875,2896.484375,2537.96875,2717.40625,3049.28125,2804.65625,3327.484375,2770.4625
2009-08-26,1987.984375,1849.109375,1984.421875,1882.875,2172.984375,2051.125,2462.921875,1849.359375,2418.671875,2028.125,1986.559375
2010-08-26,1700.0390625,1762.046875,1836.359375,1780.0859375,1827.75,1717.78125,1800.0703125,1884.2734375,1887.65625,1732.5390625,1772.8703125
2011-08-26,1672.484375,1443.09375,1614.875,1564.1875,1489.4453125,1552.3515625,1522.953125,1573.2734375,1925.890625,1493.578125,1540.5921875
