ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2007-07-19,280.28125,262.515625,275.765625,249.34375,245.953125,276.65625,242.6875,268.75,258.734375,267.90625,261.003125
2008-07-19,1260.484375,1359.15625,1346.765625,1361.21875,1209.453125,1226.515625,1222.90625,1249.171875,1251.09375,1306.90625,1250.325
2009-07-19,484.609375,589.15625,615.90625,585.125,657.84375,579.21875,584.625,584.796875,516.671875,577.34375,582.4625
2010-07-19,788.046875,737.203125,676.40625,766.015625,658.640625,705.421875,661.578125,692.234375,738.3125,648.03125,685.903125
2011-07-19,473.4375,569.375,481.6875,565.015625,573.546875,496.640625,622.609375,452.578125,509.515625,508.1875,503.56875
2012-07-19,762.8125,904.921875,698.546875,617.21875,592.78125,591.3125,583.3125,650.71875,654.0,670.46875,637.31875
2013-07-19,412.609375,440.296875,421.625,455.375,452.765625,485.796875,424.765625,478.921875,474.15625,463.0625,447.778125
2014-07-19,472.515625,465.640625,428.0,428.734375,371.34375,401.8125,457.59375,424.78125,459.609375,523.921875,428.440625
2015-07-19,612.109375,666.703125,705.515625,602.8125,614.984375,565.546875,593.140625,632.390625,709.921875,680.625,613.834375
2016-07-19,547.40625,405.671875,449.53125,433.171875,394.9375,425.484375,415.203125,405.671875,406.890625,521.078125,411.878125
2017-07-19,981.453125,978.375,965.90625,851.703125,1446.015625,937.515625,1062.796875,1207.296875,1006.40625,977.625,978.075
2018-07-19,688.21875,592.328125,652.828125,700.515625,674.75,733.859375,728.28125,686.578125,666.015625,624.96875,671.25625
2019-07-19,561.390625,570.828125,580.828125,637.4375,596.96875,638.578125,604.171875,779.65625,598.5,525.609375,590.5125
2020-07-19,253.34375,308.171875,279.578125,280.84375,331.1875,268.625,260.609375,284.640625,507.140625,265.359375,275.196875
2021-07-19,316.671875,312.1875,297.5625,312.296875,312.21875,300.234375,457.03125,365.03125,295.921875,296.140625,307.40625
2022-07-19,405.359375,404.65625,584.5,469.015625,401.984375,403.203125,430.640625,438.578125,430.921875,411.296875,408.921875
2004-07-23,841.75,602.03125,612.375,784.234375,587.234375,686.609375,622.765625,1003.671875,707.421875,763.0625,661.071875
2005-07-23,967.28125,1191.65625,1140.5625,1036.828125,1106.390625,1064.5625,1042.140625,1065.9375,1025.625,952.234375,1040.015625
2006-07-23,1404.578125,897.4375,978.8125,1020.96875,724.34375,811.703125,1074.140625,850.078125,1043.125,880.515625,890.66875
2007-07-23,349.515625,347.890625,331.59375,417.734375,317.25,311.859375,368.28125,415.53125,336.34375,286.25,334.44375
2008-07-23,1198.828125,1120.828125,1386.96875,1323.203125,1419.6875,1175.171875,1319.078125,1323.65625,1168.0625,1292.078125,1254.778125
2009-07-23,601.65625,625.1875,624.640625,645.46875,579.328125,643.40625,580.6875,617.0625,540.78125,570.203125,593.26875
2010-07-23,818.03125,799.09375,887.21875,722.953125,877.375,811.640625,785.1875,1009.515625,775.53125,737.15625,793.53125
2011-07-23,526.046875,560.53125,506.109375,520.75,528.640625,498.0625,667.53125,549.546875,537.265625,507.578125,523.928125
2012-07-23,769.703125,862.34375,854.09375,976.171875,835.921875,955.203125,824.6875,987.703125,1301.21875,736.234375,846.825
2013-07-23,450.6875,457.78125,752.859375,399.53125,430.96875,429.484375,442.671875,431.859375,530.46875,449.40625,438.346875
2014-07-23,617.90625,631.3125,594.5,687.265625,617.03125,513.8125,530.625,577.671875,530.0,503.71875,558.853125
2015-07-23,606.109375,623.5625,590.625,606.296875,620.09375,567.21875,584.3125,585.671875,570.3125,610.859375,588.64375
2016-07-23,624.203125,692.28125,591.65625,708.78125,646.0625,688.09375,1060.375,622.125,677.015625,755.828125,664.634375
2017-07-23,1872.4375,1125.421875,1348.125,1344.0,1277.140625,1181.390625,1432.125,1474.0625,1245.703125,1437.0,1317.25625
2018-07-23,1509.890625,626.828125,657.421875,986.125,601.8125,633.75,654.578125,780.703125,955.5625,596.46875,646.246875
2019-07-23,1084.875,857.015625,994.90625,995.78125,1425.8125,841.234375,1123.5,1131.234375,869.5,1682.40625,995.43125
2020-07-23,440.9375,508.421875,389.53125,524.453125,532.234375,419.59375,470.671875,454.84375,394.578125,475.046875,449.28125
2021-07-23,311.9375,337.15625,303.515625,328.96875,329.8125,333.53125,360.953125,318.296875,379.125,339.328125,329.475
2022-07-23,516.34375,1218.0,716.09375,520.453125,678.5625,690.515625,947.09375,470.546875,451.890625,572.640625,551.765625
2004-07-26,1207.40625,1518.203125,1257.671875,1600.375,1285.046875,1355.484375,1906.65625,1360.984375,1728.015625,1367.265625,1358.784375
2005-07-26,1144.875,1134.890625,918.203125,923.53125,1043.078125,1017.796875,932.96875,1185.21875,1054.921875,1051.453125,1032.965625
2006-07-26,774.8125,721.40625,827.203125,732.6875,913.265625,915.46875,879.296875,872.296875,756.265625,988.46875,806.246875
2007-07-26,333.796875,321.28125,306.171875,344.53125,389.296875,328.640625,363.953125,331.671875,333.546875,494.296875,332.796875
2008-07-26,1426.28125,1377.1875,1417.84375,1372.734375,1470.109375,1268.34375,1480.1875,1289.46875,1283.875,1264.34375,1339.428125
2009-07-26,567.390625,608.890625,570.8125,609.75,595.125,583.484375,571.8125,595.03125,570.84375,706.6875,578.815625
2010-07-26,707.640625,845.390625,739.46875,704.65625,802.53125,656.953125,791.421875,683.5625,740.9375,687.453125,706.446875
2011-07-26,603.265625,627.65625,557.078125,676.09375,597.625,561.640625,642.34375,598.90625,689.390625,586.84375,598.39375
2012-07-26,891.296875,995.09375,851.15625,1249.78125,839.8125,1013.921875,943.1875,929.59375,1006.640625,894.609375,915.6
2013-07-26,507.6875,613.890625,647.15625,472.859375,524.59375,513.484375,477.40625,481.984375,469.890625,494.6875,489.60625
2014-07-26,562.5625,674.109375,673.859375,582.4375,607.34375,584.6875,591.6875,679.90625,587.984375,628.453125,590.20625
2015-07-26,608.1875,604.984375,659.1875,692.3125,686.203125,598.390625,590.765625,808.0,561.078125,841.53125,606.90625
2016-07-26,578.734375,698.484375,718.453125,772.75,691.515625,597.09375,573.15625,811.609375,617.015625,681.15625,655.5
2017-07-26,1099.109375,1188.171875,1348.09375,1238.859375,1255.765625,1525.515625,1345.390625,1529.578125,1327.234375,1440.078125,1298.646875
2018-07-26,896.71875,1070.03125,1142.640625,889.984375,816.609375,950.65625,1027.28125,1033.25,929.015625,969.96875,942.0
2019-07-26,1306.0,1259.578125,1019.0,1269.5,954.125,1430.453125,1200.5,992.453125,1367.3125,999.296875,1127.9
2020-07-26,619.859375,658.3125,659.90625,777.625,769.390625,576.890625,748.96875,659.3125,773.953125,725.9375,659.66875
2021-07-26,292.734375,317.375,284.421875,294.75,303.3125,303.984375,309.6875,313.8125,321.453125,280.5625,299.8875
2022-07-26,567.21875,531.1875,483.9375,651.65625,512.828125,511.203125,550.484375,554.78125,469.796875,528.1875,522.04375
2004-07-30,1128.828125,1206.609375,1205.3125,1213.921875,1176.671875,1251.609375,1162.640625,1078.78125,1332.9375,1123.109375,1171.059375
2005-07-30,1086.984375,1200.859375,1138.25,991.15625,1045.625,1223.25,1118.71875,1020.90625,1218.9375,1060.3125,1076.315625
2006-07-30,791.859375,702.21875,827.125,723.234375,772.09375,763.96875,769.515625,780.609375,749.78125,777.125,767.296875
2007-07-30,381.5625,409.5625,364.875,578.21875,404.8125,444.75,461.515625,381.8125,602.09375,416.390625,407.6625
2008-07-30,1476.0,1948.0625,1647.21875,1471.09375,1495.609375,1365.578125,1356.984375,1435.5625,1502.9375,1383.15625,1456.88125
2009-07-30,631.40625,722.71875,595.8125,889.140625,618.296875,656.8125,709.15625,653.203125,588.65625,725.640625,644.484375
2010-07-30,755.875,810.03125,770.78125,688.625,698.34375,754.578125,670.8125,776.84375,751.1875,734.03125,744.325
2011-07-30,628.671875,626.53125,561.09375,643.71875,690.609375,572.53125,628.0,616.484375,612.90625,559.140625,615.053125
2012-07-30,1333.25,1297.84375,1230.859375,1169.171875,1253.0625,1220.421875,1380.65625,1210.390625,1215.796875,1326.859375,1226.684375
2013-07-30,434.890625,449.9375,449.40625,442.46875,439.0,458.25,475.859375,449.46875,475.09375,443.21875,446.93125
2014-07-30,593.546875,571.03125,524.578125,644.265625,576.9375,617.171875,674.625,713.40625,628.5625,557.3125,586.903125
2015-07-30,1601.1875,1257.90625,2303.296875,1680.953125,1353.109375,2062.046875,1363.53125,1383.65625,1249.546875,1556.1875,1375.60625
2016-07-30,1052.375,1147.015625,1150.8125,1515.0625,1389.703125,1231.015625,1450.96875,1113.25,1112.390625,1124.078125,1137.840625
2017-07-30,1309.734375,1301.609375,1469.859375,1342.84375,1349.84375,1700.796875,1503.5,1320.328125,1389.015625,1375.65625,1347.04375
2018-07-30,858.703125,1111.53125,975.109375,886.484375,1136.390625,821.109375,935.953125,1147.8125,1079.9375,928.875,933.121875
2019-07-30,962.109375,1186.953125,1031.96875,1347.59375,1144.65625,1168.53125,1125.03125,1042.40625,1217.59375,1370.34375,1136.80625
2020-07-30,1236.375,1152.28125,1226.234375,1143.0,868.328125,1047.59375,934.703125,959.625,877.625,866.53125,949.65625
2021-07-30,374.96875,308.1875,300.859375,342.1875,563.34375,320.671875,383.1875,472.015625,340.546875,377.640625,341.53125
2022-07-30,1136.296875,1280.609375,1036.234375,1375.34375,1232.171875,1263.46875,1156.5625,1072.21875,1329.390625,1005.8125,1148.45625
2004-08-02,1304.078125,1407.015625,1426.96875,1423.8125,1339.234375,1584.546875,1224.421875,1699.046875,1126.890625,1540.0625,1379.903125
2005-08-02,1163.046875,1134.34375,1270.546875,1181.171875,1136.796875,1147.03125,1192.28125,1176.0,1224.328125,1295.796875,1170.81875
2006-08-02,628.671875,627.984375,616.28125,715.6875,592.703125,619.921875,643.0625,702.578125,669.203125,733.65625,628.396875
2007-08-02,604.734375,717.890625,590.171875,867.171875,627.921875,633.8125,718.90625,580.34375,914.59375,629.0,628.56875
2008-08-02,1541.875,2106.453125,1698.46875,1658.609375,1960.21875,1537.625,1720.984375,1771.15625,1623.015625,1562.390625,1644.371875
2009-08-02,694.921875,1542.140625,659.796875,710.5,662.84375,780.625,656.71875,725.625,818.8125,688.65625,692.415625
2010-08-02,816.84375,757.59375,870.921875,792.21875,693.765625,904.453125,793.0625,699.359375,867.328125,1048.671875,792.725
2011-08-02,943.875,773.6875,831.21875,714.21875,714.96875,1154.46875,992.859375,821.4375,950.828125,977.0,827.30625
2012-08-02,1159.046875,1768.671875,1201.578125,1545.296875,1454.21875,1394.734375,1356.078125,1414.984375,1857.125,1151.171875,1379.271875
2013-08-02,625.546875,540.609375,514.15625,551.0,471.546875,711.28125,496.3125,528.59375,594.984375,533.578125,531.584375
2014-08-02,678.8125,713.859375,709.125,623.0,731.828125,629.15625,648.3125,662.765625,647.046875,643.046875,647.80625
2015-08-02,1341.53125,1325.390625,1305.21875,1278.734375,1381.0,1388.359375,1284.5,1162.84375,1243.390625,1089.203125,1282.19375
2016-08-02,1294.265625,1336.859375,1430.65625,1342.609375,1187.21875,1378.296875,1489.5625,2146.375,1651.25,1238.34375,1340.309375
2017-08-02,1898.9375,1416.140625,1640.453125,4323.015625,1444.640625,2780.90625,1538.34375,2293.6875,1417.96875,1367.328125,1500.8625
2018-08-02,1163.15625,678.875,685.328125,749.09375,994.25,1047.625,1010.671875,897.78125,718.765625,737.796875,744.575
2019-08-02,1252.203125,1047.296875,1128.296875,1507.765625,1154.3125,1494.078125,1320.25,1723.453125,1226.78125,1093.640625,1197.79375
2020-08-02,1037.328125,1156.296875,1039.03125,1330.078125,1434.296875,1282.109375,1108.875,1034.890625,1120.953125,1067.015625,1092.13125
2021-08-02,381.9375,372.046875,559.90625,357.90625,562.203125,409.0625,389.3125,386.984375,349.0,403.125,384.965625
2022-08-02,1265.6875,1394.796875,1672.875,1224.59375,1657.046875,1556.359375,1283.546875,1314.34375,1291.671875,1288.796875,1290.521875
2004-08-06,1437.046875,1549.890625,1463.546875,1811.171875,1545.390625,1432.0625,1366.9375,1301.921875,1304.828125,1471.375,1435.053125
2005-08-06,1068.03125,1435.3125,1023.359375,1271.671875,1623.234375,1246.359375,1427.125,1035.515625,1230.28125,1089.46875,1173.95625
2006-08-06,785.875,709.328125,676.203125,684.390625,613.609375,682.84375,570.625,672.796875,638.09375,643.21875,660.965625
2007-08-06,942.96875,965.734375,957.765625,891.390625,799.625,903.578125,1050.328125,846.828125,875.484375,1014.953125,898.703125
2008-08-06,1641.453125,1751.34375,1484.796875,1489.921875,1512.265625,1489.609375,1793.53125,1580.078125,1791.359375,1537.375,1527.33125
2009-08-06,900.671875,874.40625,960.0,931.5,1004.828125,620.65625,955.390625,999.546875,921.40625,771.296875,913.1125
2010-08-06,674.234375,774.859375,731.078125,708.953125,829.625,858.625,818.921875,710.625,827.84375,802.59375,757.346875
2011-08-06,1197.078125,1209.453125,1051.078125,1356.453125,1253.453125,1296.34375,1227.109375,1446.25,1209.71875,1158.46875,1209.6125
2012-08-06,1237.53125,1526.875,1146.03125,1135.921875,1199.859375,1050.375,1139.953125,1196.390625,1476.5,1103.234375,1143.6
2013-08-06,779.390625,682.9375,695.796875,646.0625,704.53125,698.671875,589.796875,756.515625,742.046875,526.421875,690.653125
2014-08-06,662.625,625.5625,658.546875,606.5,641.546875,628.484375,639.40625,656.5625,668.8125,629.1875,635.31875
2015-08-06,1086.5,1005.03125,999.40625,1125.21875,1010.828125,971.46875,1205.015625,1078.75,1063.6875,1142.75,1042.54375
2016-08-06,1272.375,1247.328125,1379.6875,1480.109375,1242.171875,1824.84375,1459.015625,1365.984375,1345.453125,2018.609375,1357.771875
2017-08-06,1836.671875,2479.390625,2176.578125,1933.9375,2069.9375,2082.34375,2406.4375,1789.0625,2089.0,1845.28125,2015.5375
2018-08-06,897.09375,931.890625,979.65625,953.5,857.109375,1408.15625,1144.640625,909.53125,814.765625,869.984375,904.55625
2019-08-06,1568.140625,1342.234375,1156.859375,1275.0625,1577.671875,1425.625,1290.90625,1590.671875,1784.671875,1250.421875,1321.703125
2020-08-06,1102.296875,1457.34375,1251.765625,1019.96875,1330.09375,1167.21875,1121.65625,1901.984375,1354.671875,1195.015625,1183.896875
2021-08-06,562.6875,586.484375,392.609375,513.078125,594.5625,430.09375,427.875,428.84375,875.171875,391.03125,429.59375
2022-08-06,1179.125,1328.734375,1063.359375,1052.359375,1527.421875,1346.90625,1260.921875,1318.125,980.8125,1295.125,1228.203125
2004-08-09,1166.203125,1245.625,1390.59375,1291.734375,1340.65625,1217.8125,1168.375,1461.078125,1216.890625,1234.203125,1227.646875
2005-08-09,1217.15625,1251.296875,1156.015625,1282.015625,1386.296875,1578.484375,1365.140625,1189.859375,1167.0,1352.4375,1237.640625
2006-08-09,787.0,808.296875,677.328125,672.734375,727.671875,1130.90625,1032.734375,722.90625,682.796875,686.78125,708.45625
2007-08-09,820.515625,935.078125,770.0625,1164.0625,863.484375,875.8125,944.734375,798.859375,1090.65625,815.171875,846.296875
2008-08-09,1606.359375,1906.828125,1683.75,2071.265625,1615.734375,2084.875,2091.5,2075.421875,1560.859375,2419.40625,1817.596875
2009-08-09,793.28125,782.296875,813.0,1176.453125,823.390625,1057.734375,870.640625,902.046875,1067.296875,810.375,819.234375
2010-08-09,703.671875,808.53125,769.578125,755.046875,665.8125,694.625,790.890625,701.703125,755.125,871.78125,734.496875
2011-08-09,1469.9375,1515.890625,1221.375,1546.90625,1729.875,1364.171875,1643.5625,1242.015625,1406.40625,1924.921875,1444.525
2012-08-09,1034.1875,1424.578125,1210.640625,1050.921875,1202.296875,1270.078125,1154.484375,1285.765625,1268.921875,1169.1875,1189.053125
2013-08-09,494.65625,603.171875,506.109375,592.734375,636.9375,504.34375,613.90625,539.125,592.796875,590.046875,569.678125
2014-08-09,554.5,556.84375,660.640625,642.015625,617.71875,623.453125,638.875,545.203125,579.34375,593.515625,587.846875
2015-08-09,1075.421875,980.78125,1079.984375,1030.578125,1061.421875,1098.0625,1083.359375,1114.9375,1078.984375,1083.78125,1077.559375
2016-08-09,1390.296875,1305.5,1325.859375,1286.21875,1333.890625,1257.5625,1407.390625,1282.171875,1508.90625,1334.640625,1317.715625
2017-08-09,2993.109375,2292.984375,1970.65625,2417.171875,2110.75,2690.09375,2406.890625,2137.625,2279.453125,2675.6875,2287.571875
2018-08-09,1035.078125,940.171875,1154.8125,1007.09375,921.578125,895.765625,890.546875,816.421875,932.65625,1045.4375,928.225
2019-08-09,1341.6875,1341.40625,1217.609375,1485.859375,1416.75,1559.28125,1487.140625,1261.484375,1363.03125,1455.125,1354.49375
2020-08-09,926.75,1048.15625,1009.046875,1042.4375,904.015625,1155.5,1057.90625,949.78125,937.265625,998.9375,979.275
2021-08-09,626.625,518.234375,560.484375,451.140625,659.015625,445.921875,438.359375,447.71875,412.078125,608.125,449.771875
2022-08-09,1010.390625,1022.375,1256.40625,1232.71875,971.96875,1046.140625,1151.15625,1015.90625,1153.328125,1253.3125,1036.634375
2004-08-13,1402.515625,1526.875,1273.390625,1391.046875,1338.390625,1616.84375,1338.71875,1234.65625,1550.921875,1124.390625,1338.5875
2005-08-13,966.9375,1171.6953125,1026.6953125,1610.65625,1016.3828125,1132.984375,1126.171875,1143.09375,1764.421875,1050.3046875,1095.825
2006-08-13,999.890625,690.59375,1084.78125,851.515625,837.21875,1147.203125,978.15625,989.375,1104.953125,830.34375,927.5
2007-08-13,1517.96875,1243.0,1323.046875,1192.296875,1284.921875,1546.6875,1394.15625,2020.171875,1267.421875,1285.515625,1285.278125
2008-08-13,1995.0625,1963.78125,1981.515625,1930.390625,1998.125,2103.109375,1890.0625,2339.890625,1987.34375,2215.953125,1985.0125
2009-08-13,715.0625,1059.6875,824.03125,901.8125,694.015625,1141.703125,767.4375,877.875,968.296875,865.671875,849.015625
2010-08-13,1077.28125,1094.671875,869.34375,1116.90625,1298.734375,1911.5,830.0,1160.390625,956.421875,873.203125,1028.9375
2011-08-13,1588.125,1486.203125,1508.484375,1404.3125,1466.3125,1259.84375,1323.953125,1622.09375,1447.09375,1328.984375,1429.98125
2012-08-13,1230.8125,1598.296875,1342.328125,1310.765625,1460.140625,1238.953125,1406.109375,1202.28125,1304.09375,1300.359375,1302.6
2013-08-13,664.828125,616.015625,566.53125,545.21875,630.15625,551.609375,541.828125,590.8125,623.953125,523.609375,560.5625
2014-08-13,755.171875,621.3125,706.984375,735.34375,608.078125,683.625,869.5625,673.96875,600.046875,721.84375,679.7625
2015-08-13,1020.28125,1110.875,1021.21875,1199.3125,1054.40625,1958.65625,1019.21875,1008.640625,1064.0625,999.78125,1020.84375
2016-08-13,1468.875,1791.28125,1497.46875,1668.71875,1312.546875,1741.046875,1301.59375,1338.9375,1518.5625,1435.984375,1455.71875
2017-08-13,2261.125,2473.125,2194.421875,2617.78125,2824.21875,2087.53125,2897.71875,2304.734375,2660.1875,2755.546875,2405.76875
2018-08-13,950.515625,866.609375,975.25,1010.3125,1019.609375,1076.609375,937.90625,887.703125,1032.75,982.765625,965.35625
2019-08-13,1515.0,1224.453125,1692.46875,1331.5625,1410.0,1172.25,1346.625,1541.03125,1325.09375,1530.375,1340.6
2020-08-13,1236.234375,1002.328125,1073.203125,987.6875,1363.328125,1270.984375,1109.578125,1269.140625,1367.234375,1158.34375,1138.8375
2021-08-13,607.28125,533.484375,595.390625,700.1875,633.21875,521.078125,575.40625,509.625,620.453125,532.046875,558.6375
2022-08-13,907.25,967.609375,943.015625,1042.734375,901.84375,1001.75,1061.984375,902.15625,872.734375,961.734375,928.709375
2004-08-16,1114.421875,1189.859375,1257.765625,1289.125,1300.546875,1109.15625,1175.828125,1156.046875,1191.296875,1287.25,1184.246875
2005-08-16,970.171875,1065.34375,1016.8984375,1003.71875,997.4296875,1864.6796875,1282.2109375,1227.015625,894.0703125,1449.84375,1011.6265625
2006-08-16,969.703125,1378.703125,872.40625,1053.640625,832.21875,932.03125,1172.6875,1193.671875,1456.53125,1141.09375,1020.065625
2007-08-16,1517.859375,1732.25,1922.78125,1322.109375,1520.03125,1440.3125,1478.65625,1511.78125,1376.484375,1771.25,1498.53125
2008-08-16,2243.5,2208.828125,2028.828125,3050.875,2451.390625,2202.546875,2833.671875,2170.703125,1992.78125,2345.609375,2206.315625
2009-08-16,1045.796875,892.640625,980.953125,1079.890625,1261.859375,988.03125,972.09375,1075.734375,934.296875,1061.890625,985.2
2010-08-16,872.625,883.609375,824.484375,1086.515625,873.234375,945.109375,1050.640625,1006.109375,813.046875,831.46875,872.990625
2011-08-16,1355.484375,1484.4375,1233.640625,1461.078125,1255.453125,1415.09375,1272.78125,1929.421875,1456.09375,1557.09375,1391.25
2012-08-16,1475.71875,1529.921875,1491.21875,1397.59375,1433.5625,1636.40625,1533.859375,1541.71875,1589.390625,2156.671875,1514.440625
2013-08-16,760.609375,690.03125,668.71875,615.59375,688.3125,626.25,901.296875,791.15625,766.65625,870.640625,689.34375
2014-08-16,684.359375,694.1875,708.828125,895.625,658.234375,697.1875,743.609375,675.65625,708.984375,692.71875,693.6
2015-08-16,879.203125,966.53125,929.078125,990.09375,1202.1875,998.28125,1210.265625,1123.859375,1300.75,1067.46875,995.00625
2016-08-16,1398.15625,1795.375,2035.671875,1722.640625,1435.390625,1531.34375,1509.34375,1701.0,1381.53125,1500.3125,1505.73125
2017-08-16,2145.28125,1968.1875,2206.421875,2542.125,2184.9375,2268.765625,2255.453125,3256.9375,2133.234375,2478.703125,2197.828125
2018-08-16,953.0625,1006.703125,963.828125,966.625,1080.6875,909.765625,1069.21875,933.6875,1103.453125,857.5625,959.521875
2019-08-16,1554.96875,1317.09375,1389.5,1232.046875,1306.859375,1432.078125,1382.125,1633.859375,1613.21875,1529.609375,1386.55
2020-08-16,1391.25,1041.0625,912.953125,1021.765625,1051.0,1098.53125,1439.796875,1106.859375,1224.40625,1093.890625,1076.734375
2021-08-16,606.078125,550.5625,645.3125,773.421875,691.546875,610.484375,896.90625,546.15625,992.703125,600.015625,608.721875
2022-08-16,1201.203125,1321.5,1344.984375,3055.390625,1223.03125,1289.125,1978.734375,1134.734375,1524.375,1559.09375,1308.55
2004-08-20,1232.03125,1163.859375,1258.5625,1440.28125,1195.6875,1183.8125,1268.640625,1120.59375,1237.28125,1279.6875,1217.49375
2005-08-20,1880.7890625,1165.4765625,1563.6640625,1467.2421875,1131.1953125,1199.2109375,1171.0546875,1691.9609375,3258.7421875,1295.1171875,1256.7546875
2006-08-20,1171.171875,935.984375,1028.84375,1018.921875,1269.265625,1321.9609375,1318.7890625,1214.0234375,1307.671875,1400.96875,1196.8828125
2007-08-20,2086.0,1625.4140625,1623.140625,1561.9296875,1593.6875,1767.46875,1666.9140625,1443.828125,1827.8203125,1607.828125,1617.015625
2008-08-20,2542.328125,2550.921875,2640.15625,2180.859375,2184.96875,2480.734375,2381.625,2557.96875,2356.984375,2572.015625,2441.090625
2009-08-20,1438.046875,1370.765625,1518.203125,1836.9375,1755.765625,1214.03125,1403.875,1198.828125,1643.921875,1420.203125,1413.671875
2010-08-20,1256.265625,1189.484375,944.515625,1383.046875,1450.234375,986.296875,1123.0,971.96875,1131.765625,1280.859375,1128.259375
2011-08-20,2066.1484375,2555.0,1699.6875,1891.234375,1960.7109375,1954.796875,1676.265625,1638.6953125,1739.828125,1888.2890625,1828.9046875
2012-08-20,1504.328125,1604.21875,1424.625,1411.671875,1486.1875,1421.515625,1577.40625,1359.09375,1292.796875,1459.71875,1423.38125
2013-08-20,1090.453125,924.046875,975.046875,961.953125,1178.125,954.046875,1038.953125,1009.625,983.9375,991.6875,980.38125
2014-08-20,727.03125,730.046875,725.75,654.359375,666.4375,926.328125,820.96875,646.453125,670.796875,802.453125,703.76875
2015-08-20,1276.4375,1323.140625,1323.015625,1227.421875,1415.109375,1331.59375,1202.140625,1170.546875,1440.953125,1069.28125,1256.83125
2016-08-20,2001.890625,1798.953125,1427.765625,1458.328125,1707.359375,1913.734375,1457.21875,2612.8125,1711.109375,1531.3125,1636.940625
2017-08-20,2519.75,2591.65625,2484.1640625,3454.078125,2718.7734375,2554.6875,2915.0625,2915.65625,3319.140625,2986.171875,2667.9265625
2018-08-20,1148.328125,1175.109375,1288.03125,1495.34375,1247.359375,1149.828125,1370.671875,1246.125,1028.09375,1309.59375,1217.71875
2019-08-20,1316.171875,1897.96875,1303.90625,1477.0,1469.625,1127.59375,1546.875,1303.46875,1648.046875,1426.421875,1382.321875
2020-08-20,1098.609375,939.265625,866.3125,863.125,812.875,1050.4375,934.453125,804.375,878.390625,1137.859375,873.559375
2021-08-20,751.234375,1223.453125,746.984375,858.90625,1048.234375,1021.484375,1059.46875,831.546875,1836.21875,762.515625,847.9625
2022-08-20,2216.46875,2199.546875,2058.421875,2030.421875,1833.234375,1902.625,2087.265625,1775.015625,2400.359375,2151.671875,2047.221875
2004-08-23,1211.734375,1121.734375,1384.3125,1128.703125,1163.53125,1184.453125,1288.9375,1124.4375,2148.71875,1179.1875,1172.925
2005-08-23,1910.578125,1461.5234375,1491.09375,1692.984375,1458.0703125,1617.3671875,1905.34375,1827.953125,2251.4765625,1557.4140625,1593.3859375
2006-08-23,1568.921875,1187.734375,1609.4140625,1583.09375,1395.3046875,2280.1640625,1443.984375,1385.890625,1305.7734375,1397.0390625,1396.3453125
2007-08-23,1587.0390625,1402.90625,1353.78125,1901.328125,1684.8046875,1562.1640625,1546.9453125,1354.6796875,1409.328125,1337.046875,1406.759375
2008-08-23,3065.171875,2715.296875,2757.625,2701.71875,2461.265625,2601.640625,2822.703125,2935.59375,2885.59375,2757.515625,2740.628125
2009-08-23,2309.25,2016.6875,2109.484375,2030.296875,1898.25,1812.765625,1957.21875,2589.328125,1671.875,1794.265625,1933.63125
2010-08-23,1052.171875,1231.328125,1102.03125,1587.03125,1199.90625,1197.875,1173.484375,1336.6875,1326.828125,1337.25,1199.09375
2011-08-23,1407.6484375,1487.2734375,1575.0625,1718.453125,1531.453125,1475.234375,1569.1953125,1519.4140625,1500.078125,1677.8125,1511.6796875
2012-08-23,1569.03125,1591.921875,1761.609375,1590.53125,1482.84375,1692.015625,1806.359375,1530.09375,1555.234375,1462.171875,1563.5125
2013-08-23,1726.25,1310.875,1672.0,1553.28125,1649.015625,1567.578125,1335.296875,1951.09375,1697.171875,2023.4375,1616.440625
2014-08-23,1678.40625,1188.921875,1076.90625,1582.75,1801.421875,913.671875,1276.546875,1129.6875,1674.171875,1262.375,1232.99375
2015-08-23,1927.65625,1739.046875,1709.4375,2217.5625,2302.140625,2043.875,1746.203125,1904.40625,1938.0625,2126.265625,1918.35625
2016-08-23,1558.765625,1442.859375,1262.015625,1487.40625,1562.046875,1514.875,1784.53125,1516.390625,1509.90625,1511.46875,1510.84375
2017-08-23,2534.03125,2423.140625,2370.0,2463.890625,2562.640625,2657.9453125,2724.09375,2304.203125,2393.0078125,2394.5625,2411.709375
2018-08-23,1106.640625,1071.25,1393.328125,1415.765625,1548.375,1247.65625,1057.796875,2162.21875,1087.84375,1364.953125,1191.25
2019-08-23,1323.3125,1588.375,1430.046875,1583.59375,1443.171875,1554.640625,1999.84375,1760.015625,1606.65625,1412.453125,1510.053125
2020-08-23,866.5625,1066.015625,900.8125,929.5078125,950.359375,829.0625,989.3828125,919.765625,905.40625,840.0390625,903.56875
2021-08-23,974.875,860.71875,932.40625,1106.34375,784.171875,1017.609375,1018.484375,851.375,835.546875,806.671875,856.98125
2022-08-23,1964.546875,1837.203125,2212.609375,1997.796875,2267.796875,2131.609375,2198.9375,1926.140625,1842.53125,1850.53125,1949.184375
2004-08-27,1021.1875,1355.046875,1020.015625,1270.953125,1182.0,1115.625,1048.8125,1139.328125,1192.46875,1113.765625,1114.88125
2005-08-27,1766.171875,2028.0078125,1909.71875,2335.6640625,2338.546875,2045.0625,1741.828125,1728.6171875,2319.6171875,1752.796875,1852.3
