ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2007-07-09,215.65625,222.5,218.3125,206.890625,214.203125,220.328125,213.046875,233.21875,214.421875,211.359375,214.334375
2008-07-09,261.140625,247.828125,258.84375,245.78125,266.234375,257.8125,259.640625,247.40625,270.921875,263.84375,258.43125
2009-07-09,245.796875,263.046875,256.375,245.40625,248.6875,253.953125,256.578125,246.171875,248.921875,254.796875,248.828125
2010-07-09,248.375,241.734375,224.09375,228.9375,240.703125,225.28125,223.53125,223.4375,228.0,220.796875,224.80625
2011-07-09,279.6875,291.5,278.84375,277.40625,284.875,291.453125,285.828125,284.109375,283.703125,280.890625,282.578125
2012-07-09,229.640625,242.125,232.234375,222.4375,227.125,250.3125,225.5,257.234375,229.015625,240.0,229.390625
2013-07-09,228.703125,234.734375,233.1875,236.515625,247.046875,231.65625,232.515625,241.625,234.171875,228.4375,232.91875
2014-07-09,217.921875,220.90625,212.34375,217.3125,238.765625,220.203125,221.203125,225.859375,218.703125,216.875,218.390625
2015-07-09,182.25,196.3125,197.875,191.09375,185.1875,190.78125,182.375,189.78125,188.21875,192.78125,189.15625
2016-07-09,236.46875,233.734375,219.390625,232.984375,244.0625,226.375,231.765625,231.515625,217.25,230.296875,231.028125
2017-07-09,246.703125,243.5,240.328125,242.609375,239.578125,249.75,228.390625,234.515625,244.0625,229.609375,240.028125
2018-07-09,231.125,204.625,211.140625,247.59375,214.0625,221.109375,209.625,224.828125,223.78125,219.5,217.325
2019-07-09,269.078125,251.03125,248.453125,243.21875,259.75,263.546875,254.40625,263.34375,254.96875,274.65625,254.74375
2020-07-09,239.75,243.921875,240.421875,241.8125,239.875,242.71875,237.921875,248.125,240.359375,241.578125,240.396875
2021-07-09,268.578125,282.171875,268.765625,266.484375,271.9375,270.703125,274.875,272.328125,269.40625,269.09375,269.28125
2022-07-09,266.625,282.78125,265.640625,263.015625,257.328125,275.453125,267.890625,280.53125,271.59375,272.53125,267.384375
2004-07-12,258.109375,255.375,267.375,251.546875,290.046875,253.4375,292.046875,256.53125,256.828125,257.9375,256.709375
2005-07-12,200.578125,208.578125,202.015625,199.265625,209.34375,201.78125,202.9375,197.375,211.671875,226.703125,201.921875
2006-07-12,196.09375,194.140625,196.46875,192.8125,187.40625,191.109375,184.875,184.625,182.046875,188.15625,187.85625
2007-07-12,203.328125,206.046875,204.265625,202.28125,208.78125,205.4375,198.203125,209.34375,206.15625,199.15625,203.890625
2008-07-12,261.015625,266.96875,332.34375,286.671875,263.296875,278.65625,281.96875,269.578125,264.140625,291.296875,268.534375
2009-07-12,259.765625,259.453125,254.3125,256.4375,253.84375,260.140625,257.203125,264.1875,264.453125,257.953125,257.653125
2010-07-12,222.171875,230.671875,224.578125,220.890625,219.03125,227.875,238.75,232.28125,232.578125,228.796875,226.55625
2011-07-12,289.46875,285.375,291.953125,284.359375,284.15625,290.046875,317.140625,290.75,286.546875,284.78125,286.078125
2012-07-12,243.28125,264.640625,242.5,262.203125,253.171875,247.140625,261.984375,248.828125,236.125,272.984375,248.153125
2013-07-12,239.53125,229.453125,234.296875,222.546875,245.40625,237.0625,238.703125,230.390625,241.0625,257.578125,235.95625
2014-07-12,215.109375,215.34375,214.828125,214.4375,226.296875,217.484375,218.390625,212.859375,212.28125,225.796875,214.996875
2015-07-12,199.359375,206.8125,210.296875,199.09375,202.078125,200.765625,214.046875,196.359375,207.015625,205.484375,201.553125
2016-07-12,226.453125,236.40625,257.171875,223.796875,227.484375,227.8125,234.84375,229.484375,228.359375,234.09375,228.140625
2017-07-12,233.40625,230.796875,238.03125,226.375,228.5625,227.609375,235.609375,241.296875,233.484375,236.5,232.3625
2018-07-12,222.609375,207.578125,214.359375,237.125,215.078125,212.890625,214.3125,211.328125,212.5625,206.203125,212.759375
2019-07-12,286.84375,284.703125,273.21875,271.796875,263.34375,281.078125,268.0625,272.28125,274.765625,285.578125,272.84375
2020-07-12,250.53125,245.046875,260.84375,239.296875,249.65625,237.609375,244.671875,245.28125,244.796875,248.8125,244.946875
2021-07-12,272.046875,261.296875,262.875,266.6875,275.46875,263.921875,269.703125,267.9375,268.421875,272.3125,267.4375
2022-07-12,285.140625,281.578125,282.65625,273.390625,265.140625,271.625,270.953125,263.765625,279.40625,273.359375,272.665625
2004-07-16,276.46875,265.078125,270.375,265.515625,268.0,290.3125,258.96875,278.390625,268.875,272.25,268.525
2005-07-16,236.921875,208.421875,215.875,208.296875,229.890625,231.203125,218.015625,223.203125,233.359375,220.328125,219.403125
2006-07-16,193.890625,193.875,195.828125,195.09375,193.96875,198.390625,193.375,194.875,194.734375,193.484375,193.9375
2007-07-16,206.40625,207.828125,202.84375,194.703125,205.578125,196.96875,198.21875,198.34375,209.640625,198.53125,198.45625
2008-07-16,297.75,296.890625,284.703125,340.921875,338.3125,278.609375,320.25,312.109375,304.265625,302.9375,300.8625
2009-07-16,242.984375,248.75,240.328125,244.125,245.0,275.0625,250.421875,265.703125,247.65625,254.34375,246.59375
2010-07-16,239.5,251.84375,232.34375,222.0625,224.546875,247.28125,242.171875,265.96875,247.390625,233.1875,236.975
2011-07-16,354.078125,325.28125,308.203125,338.34375,382.8125,316.53125,364.59375,315.046875,304.015625,367.234375,321.78125
2012-07-16,232.515625,248.234375,250.578125,234.40625,236.0625,236.9375,235.390625,247.71875,241.53125,259.375,236.5875
2013-07-16,251.0,246.875,267.53125,252.640625,245.515625,236.03125,269.09375,257.40625,249.84375,250.46875,250.21875
2014-07-16,217.5,223.59375,218.59375,209.671875,233.453125,226.0,218.40625,212.71875,211.40625,221.90625,218.04375
2015-07-16,212.40625,226.890625,218.828125,207.84375,199.765625,207.703125,203.5625,213.734375,215.484375,206.3125,207.7875
2016-07-16,225.53125,231.828125,213.4375,232.25,222.203125,252.15625,232.21875,229.828125,217.296875,224.078125,224.95
2017-07-16,262.03125,238.1875,261.0,234.46875,257.484375,263.53125,247.8125,262.171875,249.25,257.59375,254.190625
2018-07-16,232.546875,229.078125,228.75,222.640625,222.390625,230.015625,216.046875,228.015625,232.171875,211.78125,225.865625
2019-07-16,280.3125,310.265625,277.109375,281.09375,274.265625,289.671875,299.28125,292.625,289.890625,295.28125,286.240625
2020-07-16,252.78125,269.40625,269.015625,320.609375,299.828125,245.984375,267.125,262.296875,257.234375,269.484375,265.19375
2021-07-16,314.015625,296.984375,288.671875,309.140625,304.09375,298.828125,286.34375,278.234375,297.578125,314.390625,297.340625
2022-07-16,271.03125,272.328125,285.890625,275.421875,272.984375,286.671875,285.734375,271.75,275.78125,277.078125,274.446875
2004-07-19,261.328125,278.90625,267.15625,267.171875,255.90625,265.6875,263.625,275.28125,261.59375,256.15625,262.8125
2005-07-19,214.375,218.296875,236.578125,214.421875,215.171875,218.015625,213.640625,221.015625,223.53125,223.09375,216.878125
2006-07-19,199.96875,215.34375,206.234375,198.359375,218.0625,197.5625,201.015625,198.8125,192.421875,200.171875,199.50625
2007-07-19,209.53125,207.875,205.421875,204.890625,209.390625,221.90625,194.453125,212.5,206.75,211.796875,207.425
2008-07-19,316.71875,301.703125,341.40625,313.78125,305.75,310.5,309.03125,314.59375,320.234375,341.09375,312.46875
2009-07-19,242.9375,249.921875,276.484375,252.4375,256.75,248.546875,247.6875,250.0625,250.96875,243.9375,249.371875
2010-07-19,254.21875,252.546875,241.03125,266.96875,255.140625,242.078125,254.3125,257.796875,260.125,243.8125,253.55
2011-07-19,317.484375,307.4375,299.9375,323.015625,310.421875,307.65625,319.78125,313.109375,325.015625,314.921875,312.034375
2012-07-19,252.46875,248.046875,255.96875,247.6875,252.84375,244.703125,230.46875,242.765625,242.421875,253.578125,246.49375
2013-07-19,235.234375,251.828125,236.84375,243.375,248.203125,243.46875,251.671875,243.515625,241.921875,236.890625,242.79375
2014-07-19,215.25,218.5625,217.0,209.265625,207.609375,212.0625,210.734375,246.515625,211.84375,244.3125,211.975
2015-07-19,203.125,220.96875,215.3125,216.890625,209.890625,202.109375,201.765625,210.890625,207.703125,211.84375,209.015625
2016-07-19,250.421875,244.796875,241.4375,243.0625,235.40625,234.90625,247.046875,237.96875,231.796875,244.0625,240.05
2017-07-19,288.9375,264.3125,258.265625,257.390625,275.90625,249.40625,260.0625,284.375,251.078125,292.421875,259.34375
2018-07-19,221.65625,230.84375,227.515625,229.890625,238.0,237.84375,230.265625,234.40625,229.25,229.484375,229.728125
2019-07-19,262.484375,285.234375,267.875,269.046875,281.640625,283.078125,263.484375,279.296875,271.96875,272.3125,270.8
2020-07-19,278.046875,259.8125,277.640625,261.265625,259.484375,264.5625,258.109375,261.453125,276.5625,272.0625,261.378125
2021-07-19,276.640625,282.125,272.046875,277.15625,278.15625,271.8125,282.234375,275.140625,281.90625,277.046875,276.884375
2022-07-19,274.40625,286.46875,295.609375,274.8125,262.140625,259.890625,291.703125,272.03125,264.5625,265.140625,269.275
2004-07-23,282.296875,268.40625,265.015625,282.6875,267.671875,291.53125,267.15625,279.40625,274.234375,268.671875,268.565625
2005-07-23,261.046875,317.5625,283.78125,265.796875,247.0625,288.84375,274.078125,255.171875,277.296875,245.03125,263.896875
2006-07-23,215.140625,244.453125,209.703125,222.8125,198.703125,225.5,206.234375,238.21875,208.625,206.84375,209.271875
2007-07-23,210.515625,255.25,215.484375,218.65625,228.0625,215.078125,211.5625,225.046875,236.90625,212.453125,215.321875
2008-07-23,339.859375,330.453125,411.421875,330.375,346.59375,362.71875,356.8125,767.03125,322.609375,395.9375,343.9
2009-07-23,272.140625,256.921875,255.203125,247.234375,256.234375,260.609375,247.4375,262.9375,255.484375,254.171875,255.371875
2010-07-23,326.65625,351.203125,334.453125,337.03125,324.046875,375.0,370.734375,345.078125,338.171875,321.4375,336.0
2011-07-23,312.171875,314.40625,309.96875,315.015625,323.828125,314.515625,341.234375,338.734375,331.21875,326.578125,314.815625
2012-07-23,284.890625,267.75,289.0625,269.265625,280.203125,288.296875,275.984375,309.953125,292.5625,287.390625,283.015625
2013-07-23,245.484375,264.609375,271.59375,232.1875,242.5625,241.953125,247.3125,247.03125,250.625,248.6875,246.4125
2014-07-23,240.828125,230.609375,230.15625,231.828125,237.84375,228.484375,230.046875,241.75,234.140625,236.484375,231.340625
2015-07-23,218.0,215.234375,201.234375,202.359375,207.484375,203.09375,198.21875,203.671875,208.921875,211.90625,203.440625
2016-07-23,278.578125,268.09375,257.109375,244.859375,269.734375,258.3125,280.640625,248.125,260.96875,272.734375,259.90625
2017-07-23,294.046875,259.296875,275.140625,267.8125,261.125,265.859375,270.078125,272.703125,263.109375,274.21875,267.03125
2018-07-23,291.59375,300.671875,307.359375,277.609375,291.0,285.125,301.234375,305.703125,258.0625,266.6875,288.65
2019-07-23,295.515625,294.265625,274.8125,316.75,316.625,278.859375,309.3125,285.890625,326.1875,293.90625,294.121875
2020-07-23,572.390625,376.15625,352.359375,406.3125,523.96875,373.515625,507.734375,520.5,447.1875,496.375,430.8375
2021-07-23,281.953125,276.796875,270.734375,274.609375,282.359375,271.5,281.84375,273.6875,278.734375,273.703125,274.246875
2022-07-23,457.171875,374.734375,347.671875,419.21875,380.5625,613.0625,333.484375,364.65625,352.828125,408.890625,370.703125
2004-07-26,271.9375,294.46875,271.53125,286.109375,306.15625,294.046875,294.640625,289.359375,309.1875,279.96875,288.059375
2005-07-26,288.28125,326.734375,292.703125,313.359375,326.34375,298.375,280.875,317.640625,307.0625,298.46875,298.43125
2006-07-26,226.6875,213.234375,210.40625,232.234375,209.359375,240.375,243.90625,219.875,207.328125,225.5,217.21875
2007-07-26,213.046875,233.375,218.921875,221.078125,222.546875,219.375,221.734375,226.359375,216.109375,232.875,220.396875
2008-07-26,508.6875,476.8125,438.40625,478.640625,659.609375,469.453125,440.40625,449.03125,503.53125,494.5,473.86875
2009-07-26,263.21875,257.015625,254.59375,262.09375,256.5625,262.546875,260.90625,260.015625,253.765625,269.375,258.815625
2010-07-26,315.859375,350.078125,356.703125,322.421875,391.0,311.0,318.359375,336.359375,352.59375,323.796875,323.246875
2011-07-26,311.34375,317.96875,312.609375,316.0625,312.34375,320.421875,315.46875,311.390625,327.3125,324.03125,314.325
2012-07-26,273.46875,277.609375,268.046875,298.296875,261.59375,268.25,291.578125,277.390625,284.0,277.6875,275.821875
2013-07-26,255.3125,249.578125,273.265625,267.484375,258.875,255.34375,254.265625,266.40625,242.484375,257.3125,255.33125
2014-07-26,230.71875,233.21875,244.140625,233.078125,234.953125,248.453125,235.140625,242.1875,238.875,248.0625,235.065625
2015-07-26,214.46875,215.84375,261.90625,274.21875,289.0,216.171875,246.796875,280.734375,213.640625,240.5,230.76875
2016-07-26,351.90625,308.84375,342.015625,330.296875,303.25,315.359375,289.90625,411.953125,377.140625,285.046875,312.753125
2017-07-26,282.34375,283.625,324.59375,281.765625,323.25,293.359375,313.21875,291.40625,306.984375,317.984375,292.578125
2018-07-26,337.96875,429.359375,370.796875,342.078125,311.203125,345.703125,345.84375,358.046875,375.296875,411.328125,345.7875
2019-07-26,291.03125,288.40625,283.578125,314.90625,329.390625,330.84375,311.046875,412.421875,296.46875,290.71875,294.29375
2020-07-26,388.546875,509.0625,427.765625,436.15625,414.71875,401.65625,391.28125,437.53125,434.375,444.828125,422.546875
2021-07-26,276.03125,271.53125,272.75,276.828125,272.328125,300.1875,276.234375,279.8125,281.96875,266.15625,274.71875
2022-07-26,562.828125,552.28125,523.15625,573.234375,585.671875,557.78125,762.109375,539.5625,686.40625,615.96875,560.809375
2004-07-30,353.890625,315.28125,315.84375,366.546875,316.515625,315.984375,315.484375,313.28125,323.5,334.671875,315.928125
2005-07-30,290.5,307.265625,305.984375,285.5,303.921875,291.8125,302.4375,318.375,300.6875,285.90625,297.1375
2006-07-30,260.296875,243.9375,254.375,264.546875,247.734375,263.453125,233.921875,254.703125,243.4375,276.9375,251.71875
2007-07-30,268.09375,263.578125,262.875,260.359375,252.171875,246.6875,246.125,239.765625,289.5625,253.578125,253.015625
2008-07-30,599.984375,553.5,586.765625,574.015625,459.6875,558.96875,474.828125,466.703125,543.09375,540.046875,541.875
2009-07-30,280.828125,286.078125,272.25,280.4375,268.625,274.59375,296.484375,268.25,290.796875,291.25,278.1
2010-07-30,735.890625,600.875,573.859375,539.984375,576.28125,709.921875,523.171875,609.96875,566.0,594.890625,575.3125
2011-07-30,324.15625,325.40625,310.578125,343.21875,338.828125,314.6875,319.484375,317.34375,307.140625,311.0,316.28125
2012-07-30,338.15625,373.921875,349.359375,334.171875,341.046875,333.296875,336.40625,316.375,320.40625,354.484375,335.5125
2013-07-30,235.796875,248.125,247.046875,242.125,238.515625,242.3125,243.875,242.765625,253.21875,262.15625,242.584375
2014-07-30,243.125,229.390625,234.46875,260.625,241.640625,250.796875,232.859375,255.5625,271.859375,238.328125,240.315625
2015-07-30,218.65625,219.765625,232.703125,261.265625,217.953125,221.453125,221.078125,240.34375,266.40625,245.921875,221.303125
2016-07-30,316.59375,280.03125,304.3125,378.859375,300.53125,337.0625,316.78125,301.234375,379.734375,302.59375,303.625
2017-07-30,286.578125,295.171875,303.8125,289.796875,297.234375,308.890625,302.609375,355.203125,298.828125,292.875,296.409375
2018-07-30,338.671875,408.71875,349.1875,389.3125,391.984375,400.640625,363.3125,377.78125,399.234375,326.796875,371.99375
2019-07-30,393.53125,356.34375,535.734375,357.4375,318.21875,506.65625,382.8125,345.734375,373.671875,376.734375,367.178125
2020-07-30,591.96875,527.390625,543.515625,433.046875,950.734375,662.59375,447.03125,658.875,764.25,664.25,572.5875
2021-07-30,398.3125,342.140625,344.875,357.8125,412.09375,340.265625,399.234375,358.0,368.46875,352.78125,355.8
2022-07-30,1015.03125,1032.1875,995.78125,1012.109375,792.546875,949.9375,911.921875,959.359375,974.515625,926.875,955.590625
2004-08-02,355.859375,415.234375,349.890625,365.515625,367.046875,408.46875,335.625,409.15625,351.0625,376.015625,361.653125
2005-08-02,307.609375,290.71875,302.3125,304.53125,309.234375,287.953125,295.234375,301.265625,300.046875,336.28125,300.778125
2006-08-02,247.296875,262.6875,243.515625,254.59375,241.328125,246.015625,249.265625,250.40625,260.25,259.8125,248.478125
2007-08-02,266.5625,276.828125,243.453125,247.1875,265.765625,254.234375,303.84375,262.671875,251.71875,272.59375,259.296875
2008-08-02,606.671875,819.921875,819.703125,550.25,677.34375,647.0625,708.171875,644.421875,699.046875,582.40625,646.00625
2009-08-02,292.59375,299.390625,323.0,333.0,300.09375,326.40625,331.125,370.9375,313.140625,276.453125,307.921875
2010-08-02,801.859375,694.515625,725.046875,653.140625,776.765625,791.609375,762.765625,710.03125,772.9375,694.125,719.040625
2011-08-02,361.125,335.0,361.484375,336.546875,328.703125,389.203125,366.203125,340.921875,347.234375,354.140625,344.709375
2012-08-02,359.15625,372.234375,374.078125,349.03125,379.578125,365.609375,364.734375,352.0,382.765625,341.59375,362.503125
2013-08-02,273.046875,266.6875,245.703125,247.453125,250.734375,269.84375,251.921875,263.734375,262.875,261.28125,257.5375
2014-08-02,250.703125,248.734375,248.546875,239.140625,278.359375,240.28125,244.65625,238.296875,242.578125,247.125,243.825
2015-08-02,268.4375,257.78125,272.125,224.671875,262.765625,272.90625,255.140625,263.3125,242.90625,229.1875,256.725
2016-08-02,314.90625,304.578125,379.40625,338.859375,313.8125,339.734375,380.21875,365.265625,350.34375,311.125,329.278125
2017-08-02,283.65625,284.84375,295.703125,289.78125,288.09375,285.703125,281.09375,318.828125,294.546875,287.671875,286.884375
2018-08-02,612.859375,515.109375,456.078125,605.34375,581.3125,516.765625,628.015625,525.53125,525.28125,557.40625,525.43125
2019-08-02,351.5,391.515625,346.796875,365.203125,340.546875,361.78125,365.5625,371.515625,343.140625,339.328125,349.61875
2020-08-02,495.421875,635.1875,679.078125,529.03125,596.875,568.671875,595.25,576.046875,475.828125,479.28125,552.815625
2021-08-02,419.859375,398.203125,478.78125,414.28125,434.078125,453.015625,390.03125,388.25,356.28125,404.546875,402.009375
2022-08-02,906.4375,1061.109375,1074.84375,874.390625,1209.46875,986.359375,979.921875,929.125,931.28125,996.109375,960.465625
2004-08-06,422.375,424.296875,447.3125,449.453125,438.859375,406.640625,452.09375,388.375,478.421875,450.390625,433.034375
2005-08-06,315.875,340.421875,305.515625,356.234375,320.671875,337.296875,325.0625,324.234375,307.125,355.953125,322.809375
2006-08-06,254.125,268.0625,264.34375,245.90625,248.65625,263.796875,240.921875,249.640625,251.796875,265.234375,250.934375
2007-08-06,293.828125,338.890625,397.828125,317.484375,337.21875,357.84375,289.5625,329.875,323.734375,352.28125,327.41875
2008-08-06,555.8125,637.578125,582.609375,590.828125,551.734375,623.1875,648.71875,567.15625,586.453125,575.9375,579.940625
2009-08-06,334.0625,414.859375,337.78125,327.03125,327.390625,321.265625,334.4375,337.6875,350.078125,335.15625,334.2875
2010-08-06,655.1875,619.1875,795.140625,640.453125,686.5,741.03125,747.515625,737.765625,684.671875,689.796875,685.76875
2011-08-06,431.78125,457.421875,442.0625,462.0,434.9375,458.09375,431.640625,444.484375,436.375,463.515625,439.7875
2012-08-06,378.015625,363.953125,338.5,357.0,392.765625,371.125,363.46875,383.890625,359.578125,355.671875,361.9125
2013-08-06,300.0625,321.5625,297.609375,281.53125,405.953125,291.703125,334.75,334.921875,330.4375,295.4375,299.08125
2014-08-06,247.28125,230.46875,234.046875,232.359375,234.25,247.90625,244.703125,248.875,248.015625,238.4375,236.7625
2015-08-06,225.40625,239.359375,229.1875,225.75,223.453125,219.234375,231.46875,233.671875,235.265625,237.8125,227.8125
2016-08-06,320.46875,322.375,336.78125,344.546875,314.96875,369.859375,343.53125,335.609375,341.828125,352.1875,336.3125
2017-08-06,328.796875,314.75,311.640625,296.453125,320.203125,333.25,326.71875,309.296875,317.0,306.84375,313.50625
2018-08-06,554.09375,740.953125,770.203125,589.65625,528.546875,607.875,701.296875,699.171875,670.578125,564.859375,600.5875
2019-08-06,425.609375,429.046875,357.203125,434.609375,433.390625,412.90625,404.953125,441.296875,384.375,380.3125,409.725
2020-08-06,499.390625,726.234375,635.8125,488.140625,621.921875,869.953125,542.890625,568.140625,742.0,480.375,558.040625
2021-08-06,712.03125,756.671875,942.640625,701.0625,680.1875,764.109375,797.71875,735.796875,689.3125,725.78125,720.28125
2022-08-06,1245.53125,1251.921875,1072.921875,1330.3125,1308.640625,1142.546875,1299.5,1235.84375,1111.390625,1155.890625,1203.8625
2004-08-09,388.0625,390.015625,406.65625,399.015625,413.421875,390.625,392.21875,422.09375,397.671875,406.3125,395.490625
2005-08-09,373.15625,403.859375,365.984375,407.984375,461.78125,376.03125,383.328125,431.109375,391.359375,456.9375,388.146875
2006-08-09,274.65625,281.703125,263.921875,266.265625,283.015625,306.578125,268.515625,267.90625,277.96875,293.03125,272.2
2007-08-09,359.65625,318.109375,320.484375,369.5625,423.71875,323.265625,340.65625,429.1875,313.390625,368.875,333.7
2008-08-09,719.78125,811.984375,730.34375,670.71875,886.03125,707.546875,923.984375,715.28125,659.265625,656.8125,712.1875
2009-08-09,387.796875,389.953125,393.484375,408.90625,541.0625,424.09375,361.375,400.859375,436.703125,376.703125,392.071875
2010-08-09,770.140625,743.90625,695.953125,993.84375,802.96875,674.796875,760.0,713.4375,639.984375,815.796875,731.71875
2011-08-09,665.984375,440.953125,435.625,446.84375,496.640625,446.984375,444.515625,470.5,471.171875,449.171875,446.928125
2012-08-09,364.96875,466.609375,435.75,370.984375,368.578125,365.359375,365.21875,372.984375,378.8125,361.453125,367.290625
2013-08-09,360.109375,415.546875,294.796875,303.03125,332.671875,286.765625,337.28125,323.515625,388.25,363.84375,329.009375
2014-08-09,244.296875,270.46875,273.390625,256.59375,280.015625,247.875,259.453125,276.015625,286.625,272.203125,266.0625
2015-08-09,260.6875,240.296875,228.140625,245.625,298.8125,247.140625,237.859375,244.578125,234.859375,283.53125,242.865625
2016-08-09,435.09375,390.875,423.703125,438.203125,444.078125,426.71875,446.0625,378.484375,392.078125,412.609375,419.265625
2017-08-09,360.015625,327.5,307.953125,324.40625,308.640625,323.9375,322.578125,337.125,337.9375,328.796875,324.21875
2018-08-09,691.125,656.375,732.859375,593.5625,601.90625,754.703125,614.703125,604.359375,604.515625,728.96875,610.628125
2019-08-09,507.375,453.828125,402.28125,479.09375,452.40625,454.015625,425.28125,459.203125,456.921875,440.609375,453.259375
2020-08-09,474.890625,617.484375,557.953125,576.515625,492.09375,507.765625,698.125,530.15625,536.3125,680.921875,533.85
2021-08-09,873.265625,903.859375,785.671875,856.421875,971.53125,881.609375,821.28125,737.703125,714.640625,1037.28125,842.365625
2022-08-09,1258.90625,988.359375,1215.984375,1274.765625,1043.390625,1132.09375,1167.875,1048.984375,968.59375,1389.15625,1098.85
2004-08-13,420.03125,421.46875,412.421875,415.421875,449.484375,419.53125,464.296875,416.375,419.234375,412.515625,418.090625
2005-08-13,403.1875,414.2578125,407.296875,448.671875,435.28125,397.8984375,479.3359375,459.8203125,451.6640625,547.75,426.871875
2006-08-13,362.453125,367.484375,350.171875,351.84375,298.390625,338.9375,355.59375,339.921875,329.8125,365.015625,346.071875
2007-08-13,401.28125,384.15625,440.890625,387.921875,353.578125,409.484375,358.875,442.5625,367.078125,395.125,386.415625
2008-08-13,597.296875,596.21875,753.578125,659.5625,701.75,670.40625,680.53125,681.4375,646.953125,790.828125,666.06875
2009-08-13,468.359375,484.59375,479.046875,436.34375,445.859375,476.9375,450.328125,480.109375,506.71875,444.59375,461.146875
2010-08-13,1415.4375,1344.28125,853.765625,1596.71875,1174.265625,1096.34375,983.890625,1477.328125,1134.65625,1277.140625,1158.421875
2011-08-13,679.015625,594.3125,602.140625,649.078125,586.6875,599.5,587.890625,690.484375,637.34375,592.09375,597.425
2012-08-13,421.28125,618.75,566.53125,449.953125,484.859375,505.984375,479.953125,546.03125,495.40625,407.78125,482.896875
2013-08-13,413.34375,466.28125,470.546875,493.203125,457.078125,448.453125,418.28125,557.390625,433.078125,345.203125,442.303125
2014-08-13,257.96875,262.40625,270.421875,290.390625,253.5625,259.671875,258.0625,277.734375,276.921875,268.875,261.3125
2015-08-13,273.15625,272.890625,286.625,288.671875,254.546875,299.6875,274.703125,257.625,261.3125,279.828125,273.05
2016-08-13,515.171875,539.515625,537.65625,509.15625,462.21875,494.953125,484.3125,472.40625,446.453125,582.390625,490.696875
2017-08-13,485.75,517.71875,465.71875,479.734375,648.859375,452.046875,580.390625,486.203125,475.875,563.28125,483.34375
2018-08-13,671.671875,837.640625,1016.90625,762.359375,821.03125,846.21875,830.71875,795.1875,762.8125,720.65625,782.2375
2019-08-13,612.328125,539.90625,664.015625,676.84375,650.265625,518.125,549.71875,649.421875,565.078125,638.890625,593.428125
2020-08-13,590.796875,552.8125,640.140625,561.46875,621.875,638.5,637.671875,619.453125,668.53125,793.015625,620.90625
2021-08-13,797.03125,864.21875,823.4375,946.859375,929.984375,743.609375,884.71875,824.0625,895.84375,766.3125,823.8125
2022-08-13,1010.0,1171.78125,1078.578125,1148.1875,1104.234375,1240.953125,1113.15625,1072.1875,1058.875,1050.078125,1076.021875
2004-08-16,444.375,450.078125,458.484375,571.09375,544.546875,435.703125,464.1875,450.296875,462.234375,462.703125,455.209375
2005-08-16,465.1796875,644.2421875,481.2890625,602.3046875,540.765625,629.25,487.0390625,492.453125,468.2421875,480.2578125,484.7390625
2006-08-16,350.78125,394.890625,384.1875,378.484375,352.140625,359.265625,370.625,373.25,465.328125,351.4375,366.08125
2007-08-16,773.375,582.453125,632.203125,540.703125,513.15625,516.8125,702.609375,722.875,519.1875,578.515625,563.390625
2008-08-16,661.484375,702.546875,699.375,795.078125,800.453125,672.234375,823.109375,669.859375,678.125,729.953125,690.875
2009-08-16,549.859375,476.671875,522.765625,519.453125,587.109375,546.03125,500.125,509.703125,518.96875,527.59375,519.259375
2010-08-16,1305.328125,1194.3125,1203.15625,1327.0,1646.796875,1205.40625,1227.265625,1692.03125,1260.0625,1115.5625,1218.521875
2011-08-16,570.421875,685.671875,550.84375,654.4375,552.53125,630.28125,557.015625,661.78125,633.15625,574.59375,572.925
2012-08-16,811.8125,673.09375,660.40625,679.515625,656.75,797.34375,775.421875,766.734375,715.796875,805.96875,701.284375
2013-08-16,682.390625,916.59375,993.53125,702.28125,728.5,609.78125,706.171875,867.296875,884.53125,743.25,719.56875
2014-08-16,275.1875,268.28125,288.25,296.171875,282.4375,269.59375,289.484375,297.796875,289.015625,293.734375,285.925
2015-08-16,277.515625,484.109375,482.28125,473.921875,491.640625,298.0625,410.1875,368.1875,403.21875,444.1875,407.4
2016-08-16,657.8125,503.015625,566.5,632.6875,567.6875,628.03125,626.234375,647.5,701.765625,563.578125,602.815625
2017-08-16,434.609375,437.828125,474.84375,576.59375,547.34375,517.265625,508.328125,628.71875,564.78125,530.015625,513.690625
2018-08-16,984.046875,902.15625,950.609375,962.796875,1065.15625,832.015625,841.71875,1114.96875,958.8125,920.90625,938.728125
2019-08-16,686.171875,643.484375,745.0625,654.734375,668.5625,652.875,756.703125,702.75,733.265625,680.75,675.875
2020-08-16,752.21875,746.296875,1051.296875,927.984375,1002.953125,844.390625,868.140625,982.265625,884.21875,983.15625,877.7875
2021-08-16,1411.9375,1380.046875,1671.109375,1496.875,1274.203125,1336.96875,1362.015625,1304.03125,1100.203125,1574.53125,1351.996875
2022-08-16,1693.328125,1839.1875,1959.03125,1759.1875,1449.484375,1408.40625,1570.953125,1556.03125,1505.484375,1655.25,1564.984375
2004-08-20,480.640625,472.84375,452.234375,501.984375,508.96875,448.34375,473.09375,459.09375,476.140625,460.359375,467.85
2005-08-20,874.109375,649.0546875,1004.953125,771.546875,708.203125,731.296875,658.7265625,804.6015625,1672.40625,599.3515625,722.059375
