ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2013-06-22,162.234375,183.46875,166.6875,190.625,162.359375,186.609375,163.984375,177.90625,208.3125,170.421875,168.928125
2014-06-22,169.96875,173.15625,165.625,170.53125,166.4375,168.03125,172.96875,166.90625,166.625,165.59375,166.79375
2015-06-22,161.09375,163.6875,170.6875,157.3125,169.53125,157.28125,167.90625,158.65625,164.6875,158.15625,160.11875
2016-06-22,159.8125,163.375,160.15625,166.015625,164.90625,160.40625,159.921875,160.109375,160.484375,160.421875,160.30625
2017-06-22,171.375,166.375,173.359375,160.90625,180.703125,163.390625,179.109375,172.1875,175.65625,166.640625,169.48125
2018-06-22,159.40625,159.6875,159.5625,160.53125,163.78125,160.21875,159.90625,159.4375,159.6875,160.21875,159.6875
2019-06-22,160.03125,160.1875,160.0625,162.09375,160.15625,159.96875,160.0625,160.0,161.25,159.8125,160.05
2020-06-22,165.9375,163.25,162.9375,163.78125,166.34375,163.15625,164.0625,162.40625,166.21875,164.28125,163.56875
2021-06-22,171.5625,162.15625,161.09375,162.375,166.5,161.03125,164.0,167.1875,160.6875,164.0625,162.2875
2022-06-22,182.46875,178.25,195.03125,180.6875,249.15625,203.25,193.40625,193.375,218.59375,176.6875,189.0125
2004-06-26,173.046875,167.5625,181.59375,188.25,165.375,169.5625,165.96875,172.875,168.703125,165.515625,168.246875
2005-06-26,179.484375,170.359375,176.640625,171.28125,169.71875,169.015625,174.390625,170.28125,169.453125,169.640625,170.05625
2006-06-26,167.15625,191.484375,185.890625,181.734375,174.1875,187.140625,190.953125,178.265625,170.9375,170.6875,176.634375
2007-06-26,160.125,183.765625,159.609375,174.6875,168.640625,162.65625,180.234375,161.859375,165.34375,163.15625,162.95625
2008-06-26,159.09375,175.4375,169.03125,163.59375,185.28125,164.84375,172.3125,159.59375,171.28125,165.1875,165.05
2009-06-26,183.1875,165.84375,181.46875,185.375,174.78125,164.59375,190.40625,178.09375,180.25,168.0,176.76875
2010-06-26,170.796875,176.9375,173.015625,184.953125,177.828125,181.421875,172.953125,187.09375,168.4375,180.5625,175.36875
2011-06-26,172.125,185.359375,185.203125,179.703125,191.25,164.53125,168.671875,184.3125,171.0,174.890625,173.784375
2012-06-26,169.34375,175.875,168.796875,193.65625,194.265625,170.21875,166.875,181.203125,173.921875,165.046875,169.86875
2013-06-26,175.015625,162.984375,165.171875,166.25,162.765625,162.796875,164.59375,165.609375,162.953125,173.21875,163.95
2014-06-26,180.09375,170.0,171.25,186.4375,173.15625,167.84375,166.34375,167.9375,167.75,178.78125,169.175
2015-06-26,157.4375,161.625,181.0,157.75,160.9375,162.65625,158.375,158.15625,161.78125,157.5,158.2875
2016-06-26,160.984375,170.609375,176.234375,161.203125,160.703125,167.09375,172.453125,174.5625,184.578125,170.9375,169.203125
2017-06-26,168.234375,226.65625,167.90625,233.0625,178.484375,362.265625,183.71875,184.078125,268.9375,242.0,183.934375
2018-06-26,160.9375,160.1875,160.0,160.71875,160.03125,160.65625,160.21875,161.125,161.46875,160.0625,160.20625
2019-06-26,160.625,166.09375,160.8125,160.75,160.71875,160.71875,160.625,160.65625,160.46875,160.90625,160.69375
2020-06-26,167.84375,186.4375,170.609375,173.875,181.96875,176.6875,169.59375,183.296875,165.671875,168.046875,170.203125
2021-06-26,166.0625,161.5,167.0,161.34375,165.90625,162.9375,171.40625,173.71875,164.875,169.03125,165.49375
2022-06-26,190.96875,210.4375,177.875,196.15625,192.78125,195.3125,192.40625,204.28125,211.875,185.84375,192.63125
2004-06-29,173.984375,168.25,165.03125,165.234375,164.796875,165.296875,165.140625,172.3125,171.640625,173.75,165.271875
2005-06-29,170.5625,173.59375,235.90625,169.484375,172.671875,200.53125,182.9375,169.328125,203.359375,176.390625,173.225
2006-06-29,183.46875,185.640625,171.984375,182.8125,176.1875,171.703125,196.140625,184.578125,184.1875,172.421875,180.1625
2007-06-29,161.1875,161.078125,159.78125,164.765625,162.84375,177.765625,160.15625,160.59375,163.953125,160.765625,160.953125
2008-06-29,619.34375,167.53125,192.90625,187.34375,309.125,178.875,171.21875,276.03125,176.65625,315.8125,183.95625
2009-06-29,191.6875,176.40625,203.625,172.28125,172.53125,170.9375,173.0,170.3125,178.96875,171.625,172.43125
2010-06-29,179.578125,171.421875,173.53125,187.921875,168.734375,185.359375,179.8125,209.453125,186.796875,171.6875,177.159375
2011-06-29,184.875,175.3125,180.859375,173.9375,170.671875,181.3125,184.328125,172.65625,184.359375,171.96875,174.7625
2012-06-29,168.890625,176.421875,170.65625,180.625,191.953125,184.484375,192.296875,178.359375,169.203125,182.6875,177.584375
2013-06-29,162.84375,165.03125,163.453125,163.265625,165.859375,211.109375,163.0,163.453125,163.03125,171.8125,163.378125
2014-06-29,166.03125,169.71875,166.5,166.5,166.53125,167.125,171.875,166.0625,166.84375,170.53125,166.51875
2015-06-29,179.53125,157.09375,171.9375,158.3125,156.90625,158.4375,167.53125,157.09375,172.6875,176.90625,158.3875
2016-06-29,172.734375,203.078125,162.125,166.375,168.640625,181.359375,207.203125,187.015625,185.8125,177.53125,175.6125
2017-06-29,200.703125,535.359375,537.90625,216.609375,202.1875,199.890625,237.6875,312.34375,200.03125,183.703125,201.59375
2018-06-29,165.53125,163.53125,162.625,174.34375,163.59375,163.03125,162.03125,165.125,168.3125,169.65625,163.56875
2019-06-29,160.65625,160.5625,167.625,161.96875,160.65625,160.6875,162.0625,161.8125,160.65625,161.1875,160.675
2020-06-29,163.578125,167.78125,196.75,161.84375,163.8125,176.109375,171.40625,172.328125,176.84375,167.9375,167.875
2021-06-29,161.5625,163.671875,259.515625,180.0625,165.890625,170.875,168.75,168.90625,177.53125,165.0625,167.60625
2022-06-29,184.203125,186.546875,183.609375,169.984375,175.453125,187.734375,171.296875,172.671875,182.46875,167.609375,174.340625
2004-07-03,170.171875,175.359375,203.296875,183.5,185.8125,194.640625,173.921875,169.71875,175.765625,173.765625,174.784375
2005-07-03,167.203125,186.0,182.859375,186.984375,173.4375,181.4375,174.078125,177.578125,169.125,196.6875,176.178125
2006-07-03,174.625,175.96875,182.765625,183.515625,181.890625,172.140625,189.703125,171.328125,177.828125,178.6875,177.084375
2007-07-03,160.796875,162.703125,160.046875,160.15625,159.015625,159.109375,159.234375,160.21875,159.15625,159.609375,159.459375
2008-07-03,176.046875,175.625,187.046875,183.3125,180.84375,200.53125,206.25,189.46875,184.4375,190.859375,183.9875
2009-07-03,169.75,159.53125,164.15625,168.25,166.96875,174.15625,178.21875,162.9375,163.03125,161.6875,163.70625
2010-07-03,184.21875,178.671875,195.796875,177.578125,175.21875,178.40625,206.296875,178.203125,172.390625,171.984375,177.953125
2011-07-03,170.65625,173.578125,189.1875,170.59375,180.453125,178.328125,174.953125,195.296875,174.03125,172.765625,173.85
2012-07-03,179.390625,172.734375,180.921875,335.34375,173.078125,192.96875,183.328125,179.640625,192.828125,184.421875,180.409375
2013-07-03,193.296875,189.0,177.890625,167.546875,191.53125,179.03125,168.59375,176.0625,164.109375,206.015625,177.159375
2014-07-03,165.53125,169.96875,171.0,167.4375,183.78125,166.46875,173.125,167.1875,176.75,176.46875,168.95625
2015-07-03,160.4375,156.59375,171.03125,163.21875,156.6875,158.0,158.34375,163.96875,157.5625,165.90625,158.20625
2016-07-03,176.46875,174.015625,177.828125,189.6875,176.375,169.296875,182.328125,171.0625,180.15625,185.21875,176.43125
2017-07-03,230.390625,224.140625,234.921875,213.109375,207.015625,210.734375,253.9375,218.8125,206.1875,253.0625,216.53125
2018-07-03,168.515625,175.96875,163.25,180.6875,175.890625,170.546875,165.15625,173.0625,162.484375,160.34375,167.171875
2019-07-03,163.21875,167.96875,274.0,163.3125,180.0,183.9375,186.5,166.25,162.09375,328.5,167.28125
2020-07-03,166.25,165.890625,165.375,167.828125,181.640625,163.703125,171.59375,170.53125,177.4375,170.046875,167.196875
2021-07-03,184.5,179.15625,172.703125,168.6875,164.796875,168.15625,170.96875,182.703125,172.953125,177.765625,172.009375
2022-07-03,165.9375,170.9375,179.28125,168.328125,168.171875,165.96875,181.53125,169.84375,168.34375,181.6875,168.3375
2004-07-06,177.90625,177.9375,187.0,363.296875,183.90625,189.375,181.25,193.890625,176.46875,170.734375,179.925
2005-07-06,196.546875,175.59375,243.578125,173.15625,185.671875,176.671875,189.109375,178.28125,173.1875,173.921875,176.240625
2006-07-06,169.5,181.359375,174.90625,175.140625,177.609375,180.28125,186.46875,180.53125,180.828125,181.171875,179.2125
2007-07-06,159.25,160.125,166.90625,159.203125,160.296875,159.09375,159.21875,179.90625,158.9375,159.875,159.2375
2008-07-06,184.453125,182.625,185.640625,186.65625,179.4375,176.984375,183.046875,200.21875,169.296875,196.890625,182.878125
2009-07-06,175.453125,164.546875,167.65625,177.828125,182.6875,178.125,179.546875,171.75,178.796875,187.015625,176.878125
2010-07-06,184.71875,182.359375,178.40625,193.390625,172.96875,177.671875,169.9375,176.53125,172.25,182.90625,177.215625
2011-07-06,188.28125,200.78125,192.078125,183.0,202.46875,179.765625,192.921875,184.609375,186.625,191.28125,187.61875
2012-07-06,197.46875,202.78125,195.03125,195.125,205.453125,188.234375,194.59375,195.328125,209.578125,184.1875,195.0875
2013-07-06,254.640625,206.484375,250.921875,208.4375,199.890625,256.0625,210.59375,214.15625,290.28125,196.171875,209.73125
2014-07-06,200.90625,173.5625,176.9375,180.625,198.1875,193.21875,185.78125,177.34375,187.71875,176.71875,179.3125
2015-07-06,174.34375,164.6875,167.4375,163.28125,173.3125,177.75,197.21875,163.34375,161.9375,162.40625,164.15
2016-07-06,194.328125,180.171875,172.984375,168.828125,182.875,168.703125,185.421875,188.9375,194.171875,170.015625,177.296875
2017-07-06,218.046875,191.75,193.5,204.53125,194.5,205.0,230.640625,205.46875,211.1875,223.5625,204.8125
2018-07-06,175.21875,174.59375,168.78125,181.75,179.5625,174.5625,277.59375,174.671875,166.921875,167.71875,174.58125
2019-07-06,208.125,173.9375,178.28125,186.46875,186.40625,196.84375,175.875,190.25,188.75,217.96875,186.44375
2020-07-06,188.234375,170.8125,215.890625,175.09375,187.234375,177.953125,187.765625,180.8125,190.65625,172.1875,179.66875
2021-07-06,167.390625,174.71875,175.875,173.359375,164.015625,178.859375,182.75,162.84375,186.078125,162.546875,170.971875
2022-07-06,182.765625,170.296875,174.0,171.046875,173.140625,189.5,180.53125,173.4375,188.28125,187.40625,173.775
2004-07-10,228.625,176.796875,194.921875,209.640625,228.203125,186.703125,227.578125,186.5,197.71875,219.375,196.6
2005-07-10,177.421875,193.03125,192.265625,183.203125,203.953125,176.15625,174.3125,189.0625,188.140625,190.375,186.165625
2006-07-10,183.203125,174.875,178.6875,180.625,182.8125,177.203125,172.671875,178.875,181.53125,188.984375,178.8
2007-07-10,182.546875,168.859375,173.5,167.765625,172.171875,167.3125,161.75,168.09375,160.90625,167.78125,167.775
2008-07-10,196.0,179.765625,182.671875,178.40625,230.734375,179.53125,191.65625,174.03125,181.484375,222.15625,180.796875
2009-07-10,157.59375,166.171875,173.703125,170.546875,159.859375,175.078125,164.0,160.78125,172.46875,168.40625,165.303125
2010-07-10,175.5,230.109375,182.8125,176.921875,171.890625,172.71875,186.125,179.71875,181.59375,174.96875,176.353125
2011-07-10,172.453125,199.328125,178.328125,181.734375,183.6875,188.046875,215.6875,186.375,190.140625,202.453125,185.3
2012-07-10,178.515625,177.75,227.25,178.9375,177.0625,186.734375,187.78125,192.6875,197.234375,192.734375,183.615625
2013-07-10,210.203125,202.109375,223.8125,208.8125,214.21875,212.734375,204.5625,209.390625,223.265625,211.984375,209.878125
2014-07-10,198.96875,188.734375,168.515625,180.4375,221.0,177.65625,173.4375,198.8125,184.3125,180.90625,180.71875
2015-07-10,216.03125,174.5,191.65625,175.15625,255.78125,183.25,179.875,170.65625,180.5,162.90625,177.9875
2016-07-10,182.9375,175.78125,178.125,174.15625,181.421875,173.828125,176.15625,178.078125,169.390625,175.671875,175.7375
2017-07-10,206.90625,202.328125,210.4375,194.078125,212.40625,201.484375,195.390625,195.84375,199.140625,193.59375,197.821875
2018-07-10,207.59375,240.796875,219.953125,271.65625,338.703125,199.765625,296.59375,246.203125,266.203125,209.0625,232.459375
2019-07-10,184.859375,187.5,200.03125,175.125,186.75,182.265625,196.9375,188.046875,179.53125,174.171875,183.821875
2020-07-10,184.234375,166.3125,170.828125,167.203125,165.3125,174.890625,166.75,179.65625,260.046875,168.703125,168.103125
2021-07-10,166.609375,167.71875,173.171875,193.25,167.359375,173.765625,173.40625,194.359375,177.21875,186.4375,173.3125
2022-07-10,196.625,210.625,194.453125,184.953125,183.28125,181.5625,182.703125,184.671875,190.84375,185.1875,184.840625
2004-07-13,193.359375,191.984375,195.65625,226.390625,187.515625,208.90625,225.40625,183.828125,193.578125,186.734375,192.809375
2005-07-13,206.640625,189.8125,179.671875,198.125,179.546875,190.9375,182.484375,187.046875,187.203125,206.3125,187.140625
2006-07-13,180.453125,193.203125,186.296875,178.265625,176.546875,175.421875,180.234375,174.125,173.359375,187.375,177.578125
2007-07-13,162.390625,165.25,162.78125,167.359375,162.09375,168.84375,161.984375,173.359375,166.953125,197.0625,164.2625
2008-07-13,178.5,180.390625,174.796875,182.90625,194.015625,175.5,199.0,204.875,174.8125,185.046875,179.634375
2009-07-13,175.4375,164.265625,166.578125,184.0,179.984375,162.203125,160.3125,161.828125,173.203125,183.109375,165.653125
2010-07-13,196.390625,199.296875,186.546875,202.0625,172.34375,179.015625,173.390625,177.53125,183.203125,178.1875,178.684375
2011-07-13,172.78125,188.09375,454.015625,174.109375,172.921875,201.140625,183.234375,181.21875,187.171875,184.046875,182.428125
2012-07-13,187.3125,202.078125,192.90625,206.125,210.484375,199.859375,210.390625,188.140625,194.8125,243.75,197.840625
2013-07-13,237.109375,212.9375,237.359375,224.921875,356.203125,265.828125,554.296875,213.78125,226.78125,221.828125,226.0375
2014-07-13,195.90625,179.484375,189.546875,176.921875,178.390625,176.75,180.734375,177.96875,176.34375,186.828125,178.221875
2015-07-13,175.96875,198.59375,215.84375,203.96875,217.90625,175.625,220.296875,204.109375,360.546875,196.578125,201.81875
2016-07-13,191.15625,197.734375,184.53125,184.765625,183.34375,173.71875,187.75,177.390625,192.796875,179.859375,184.05625
2017-07-13,201.109375,217.6875,231.140625,197.890625,210.25,210.296875,212.453125,218.015625,195.96875,215.734375,210.278125
2018-07-13,281.1875,259.890625,254.96875,283.5625,252.46875,288.234375,262.46875,282.765625,301.078125,261.078125,261.9125
2019-07-13,194.59375,194.265625,208.9375,180.015625,198.109375,185.234375,196.53125,193.203125,209.640625,216.34375,194.4625
2020-07-13,211.203125,178.25,329.21875,174.921875,188.25,188.546875,173.21875,188.265625,182.453125,240.296875,185.93125
2021-07-13,182.578125,178.234375,181.40625,170.203125,228.75,184.28125,177.875,240.6875,227.046875,171.671875,180.1375
2022-07-13,185.4375,200.65625,199.328125,178.90625,176.96875,191.015625,178.234375,170.5,186.609375,176.328125,178.6375
2004-07-17,229.328125,194.84375,224.875,208.921875,213.1875,203.421875,196.890625,221.8125,205.34375,204.125,204.85625
2005-07-17,189.90625,263.21875,218.390625,186.59375,269.796875,177.84375,180.3125,196.25,195.5625,201.8125,193.3
2006-07-17,187.609375,173.109375,178.78125,178.71875,503.921875,310.953125,192.515625,177.34375,480.578125,182.890625,181.246875
2007-07-17,185.015625,181.1875,179.71875,193.8125,190.53125,179.28125,202.53125,178.234375,196.578125,217.890625,183.484375
2008-07-17,185.734375,178.75,199.015625,186.484375,196.0,195.96875,194.4375,186.96875,195.390625,189.78125,188.65625
2009-07-17,168.609375,220.71875,174.984375,199.96875,197.765625,178.890625,191.71875,178.640625,165.6875,191.3125,178.790625
2010-07-17,254.90625,323.390625,239.75,214.984375,261.3125,306.96875,207.078125,200.140625,460.59375,287.78125,248.84375
2011-07-17,177.546875,190.4375,174.625,204.890625,212.859375,191.640625,433.4375,188.8125,172.09375,183.21875,186.575
2012-07-17,209.765625,211.25,261.375,202.9375,199.5625,230.375,202.859375,192.125,248.890625,188.046875,202.90625
2013-07-17,223.875,235.203125,242.546875,214.140625,218.25,243.0625,216.578125,231.359375,223.265625,241.234375,223.63125
2014-07-17,193.046875,195.296875,177.265625,191.90625,222.671875,192.59375,191.90625,186.109375,178.609375,191.515625,191.75
2015-07-17,176.34375,227.578125,189.96875,169.4375,165.6875,181.828125,178.4375,209.375,185.15625,178.75,178.625
2016-07-17,179.78125,190.5625,173.796875,176.609375,175.21875,183.1875,183.765625,171.0625,170.796875,171.4375,174.65
2017-07-17,293.5625,233.703125,277.5,213.890625,303.5,213.609375,231.734375,275.171875,195.03125,328.203125,232.915625
2018-07-17,228.875,282.515625,229.28125,231.140625,237.859375,240.125,237.875,232.5625,239.6875,234.90625,233.96875
2019-07-17,200.53125,182.75,196.953125,188.953125,254.796875,215.640625,178.59375,195.46875,193.578125,222.75,194.7125
2020-07-17,181.0625,230.5625,187.046875,253.859375,189.9375,184.234375,190.5,204.625,212.421875,229.921875,190.275
2021-07-17,211.90625,174.453125,175.40625,193.046875,178.796875,210.0,188.46875,237.375,185.828125,175.90625,183.015625
2022-07-17,168.734375,168.640625,169.21875,191.375,188.6875,172.46875,169.234375,175.53125,169.4375,182.578125,169.35625
2004-07-20,195.265625,210.03125,207.953125,195.796875,200.140625,202.84375,199.34375,204.71875,195.546875,201.1875,199.821875
2005-07-20,218.34375,205.390625,230.625,240.546875,281.765625,226.859375,197.40625,222.5,208.890625,227.359375,220.8375
2006-07-20,180.078125,190.3125,190.203125,184.875,183.578125,214.109375,183.875,256.125,179.46875,210.046875,184.475
2007-07-20,190.65625,169.890625,195.296875,187.328125,188.9375,606.484375,172.0625,201.9375,205.03125,172.5,188.29375
2008-07-20,204.96875,178.859375,211.46875,183.90625,178.90625,181.875,184.703125,198.234375,177.015625,193.421875,183.09375
2009-07-20,173.125,184.5,181.46875,189.28125,206.078125,197.703125,185.296875,173.96875,201.671875,182.84375,183.8375
2010-07-20,245.015625,191.828125,240.828125,195.046875,191.203125,251.1875,213.59375,212.984375,213.171875,217.328125,213.096875
2011-07-20,195.25,190.84375,175.171875,216.234375,180.609375,197.875,192.1875,171.125,222.078125,203.46875,191.65
2012-07-20,199.640625,186.09375,194.5625,214.75,193.75,200.984375,182.1875,197.90625,223.953125,194.921875,194.778125
2013-07-20,217.734375,230.65625,217.90625,220.125,226.984375,225.375,232.515625,230.609375,210.546875,228.796875,223.275
2014-07-20,195.859375,184.890625,195.015625,189.421875,175.046875,182.578125,190.1875,199.484375,192.25,240.4375,189.88125
2015-07-20,176.59375,186.09375,179.078125,177.8125,182.171875,179.5625,172.765625,178.046875,184.390625,190.015625,178.665625
2016-07-20,182.140625,170.90625,252.421875,193.921875,250.1875,180.671875,183.1875,174.390625,173.84375,183.640625,181.553125
2017-07-20,353.4375,263.203125,233.125,202.859375,215.140625,241.84375,249.296875,227.234375,227.296875,228.171875,227.821875
2018-07-20,222.65625,228.125,229.421875,256.546875,240.0,244.984375,279.359375,238.65625,225.296875,226.265625,228.903125
2019-07-20,216.375,200.53125,204.828125,206.40625,203.109375,193.296875,214.0625,202.515625,213.734375,192.640625,202.871875
2020-07-20,190.46875,214.140625,205.0,196.40625,199.0625,331.453125,199.609375,178.421875,180.21875,304.0,198.0
2021-07-20,196.75,179.59375,184.453125,179.859375,182.734375,176.609375,181.9375,284.390625,188.328125,184.890625,182.415625
2022-07-20,169.703125,178.578125,179.796875,405.21875,168.703125,168.3125,210.828125,189.984375,169.703125,170.71875,170.3125
2004-07-24,508.203125,217.765625,461.1875,197.984375,334.234375,400.921875,513.03125,200.546875,307.4375,200.15625,271.56875
2005-07-24,223.671875,219.015625,233.75,231.953125,218.375,247.203125,227.90625,208.71875,219.765625,245.671875,222.109375
2006-07-24,208.609375,262.234375,269.015625,231.578125,201.875,357.140625,256.90625,208.25,207.875,194.796875,208.465625
2007-07-24,225.734375,203.28125,198.671875,207.453125,200.875,201.3125,221.390625,201.609375,207.296875,212.734375,202.6125
2008-07-24,267.140625,336.390625,306.484375,705.65625,375.484375,422.34375,261.953125,898.234375,223.9375,773.90625,324.428125
2009-07-24,531.703125,183.90625,185.609375,203.890625,200.390625,220.125,178.9375,210.546875,186.46875,190.78125,189.05625
2010-07-24,264.75,265.40625,250.890625,246.078125,302.90625,271.15625,283.71875,255.0,253.84375,279.65625,260.85
2011-07-24,190.59375,202.796875,193.3125,188.953125,200.1875,246.671875,219.15625,228.34375,216.203125,225.609375,201.753125
2012-07-24,232.8125,209.140625,323.6875,201.734375,205.78125,471.140625,275.140625,243.671875,367.4375,220.703125,227.96875
2013-07-24,211.6875,227.703125,253.84375,213.6875,225.46875,216.015625,231.59375,220.65625,225.765625,230.5625,223.54375
2014-07-24,241.859375,212.75,226.046875,211.5,198.234375,233.875,255.0625,216.640625,220.640625,218.921875,218.009375
2015-07-24,180.265625,191.75,188.421875,217.09375,332.328125,171.296875,172.96875,190.53125,171.234375,177.96875,179.346875
2016-07-24,318.625,795.71875,199.1875,255.328125,248.609375,239.28125,224.296875,460.109375,261.796875,272.046875,252.640625
2017-07-24,246.921875,231.4375,245.40625,228.359375,245.984375,240.484375,242.578125,245.546875,238.53125,313.703125,241.740625
2018-07-24,299.109375,279.9375,289.21875,316.171875,239.453125,261.515625,288.84375,227.53125,240.921875,260.265625,261.015625
2019-07-24,187.3125,182.375,195.296875,211.3125,218.5625,186.5625,211.796875,203.546875,197.203125,192.9375,194.353125
2020-07-24,243.9375,199.125,210.71875,204.28125,202.734375,198.53125,195.65625,242.5625,433.59375,205.53125,203.6625
2021-07-24,175.25,181.140625,176.59375,186.328125,177.125,180.40625,175.109375,175.65625,190.796875,176.8125,176.725
2022-07-24,580.328125,763.265625,274.078125,244.421875,526.40625,1352.1875,246.921875,236.671875,206.421875,253.671875,250.971875
2004-07-27,244.78125,192.703125,362.875,192.921875,213.90625,202.78125,246.359375,350.96875,224.890625,264.71875,220.496875
2005-07-27,267.125,249.40625,212.078125,217.8125,236.21875,280.046875,222.828125,253.015625,263.59375,231.859375,234.475
2006-07-27,201.734375,218.328125,185.40625,248.015625,204.71875,231.765625,203.46875,217.78125,190.984375,268.484375,204.21875
2007-07-27,198.375,195.703125,189.125,209.5,207.15625,204.765625,222.078125,217.78125,194.828125,200.6875,199.7625
2008-07-27,347.40625,351.0,285.65625,328.609375,379.4375,241.953125,354.796875,307.78125,326.09375,324.671875,325.525
2009-07-27,190.484375,211.453125,185.46875,181.28125,192.796875,191.3125,183.40625,199.390625,194.78125,197.453125,190.98125
2010-07-27,273.609375,237.15625,258.28125,257.296875,288.21875,250.96875,252.65625,268.40625,249.578125,256.125,254.7375
2011-07-27,201.890625,195.3125,193.0625,202.71875,199.234375,203.046875,204.484375,195.203125,206.359375,197.203125,198.421875
2012-07-27,494.421875,217.03125,207.71875,213.734375,257.171875,215.484375,202.28125,217.390625,197.359375,210.765625,212.546875
2013-07-27,228.515625,213.84375,223.734375,217.5,241.015625,215.34375,212.859375,230.25,211.46875,218.453125,216.6375
2014-07-27,203.0,198.84375,212.578125,198.4375,196.75,193.828125,193.0,217.4375,193.328125,204.5,197.7625
2015-07-27,212.90625,191.1875,193.453125,187.875,190.25,369.0625,198.953125,198.015625,188.65625,192.5,191.975
2016-07-27,260.84375,684.34375,243.421875,398.0,382.296875,308.0,245.125,320.34375,218.890625,253.203125,257.7875
2017-07-27,224.578125,220.890625,236.015625,236.703125,240.234375,240.9375,244.453125,230.703125,229.078125,231.765625,231.340625
2018-07-27,296.6875,437.75,354.28125,328.875,290.75,325.03125,289.78125,306.3125,297.046875,294.1875,296.903125
2019-07-27,913.5625,205.078125,191.515625,239.59375,401.53125,489.53125,196.453125,196.234375,254.28125,239.21875,225.5625
2020-07-27,208.890625,218.515625,201.15625,234.4375,225.0,216.109375,212.484375,205.9375,228.328125,225.375,214.659375
2021-07-27,173.4375,173.421875,173.1875,173.9375,177.296875,182.09375,173.640625,174.546875,174.671875,173.375,173.559375
2022-07-27,192.3125,316.15625,330.640625,282.640625,478.265625,240.828125,214.375,325.78125,208.953125,328.265625,265.915625
2004-07-31,389.3125,340.6875,272.828125,294.109375,476.203125,308.703125,302.890625,370.859375,344.734375,380.140625,327.89375
2005-07-31,201.65625,201.109375,223.859375,206.375,198.953125,216.71875,200.421875,203.0,206.046875,202.09375,201.91875
2006-07-31,207.453125,201.078125,212.078125,568.109375,223.640625,331.140625,203.09375,201.421875,211.296875,233.0625,209.759375
2007-07-31,238.234375,214.53125,209.09375,197.515625,208.125,211.34375,325.84375,201.390625,207.59375,248.921875,208.70625
2008-07-31,254.640625,289.15625,612.546875,296.421875,261.53125,276.9375,592.96875,362.0625,250.890625,277.75,277.425
2009-07-31,222.984375,289.25,204.703125,218.171875,211.953125,254.6875,197.46875,216.1875,193.84375,205.984375,209.565625
2010-07-31,244.421875,238.0625,241.1875,233.390625,234.296875,257.5,223.375,284.3125,263.609375,245.9375,239.9375
2011-07-31,198.46875,215.65625,187.46875,192.84375,245.96875,203.015625,192.421875,193.234375,201.1875,190.609375,193.078125
2012-07-31,221.421875,250.765625,231.078125,205.390625,206.234375,217.546875,227.0625,205.765625,206.8125,206.9375,206.8875
2013-07-31,203.125,200.125,222.03125,216.078125,199.765625,213.140625,209.4375,208.796875,211.34375,204.546875,207.096875
2014-07-31,184.421875,191.25,184.4375,187.890625,185.875,185.328125,202.5625,187.40625,192.34375,192.921875,186.79375
2015-07-31,212.078125,210.953125,195.21875,387.734375,199.65625,214.234375,212.453125,223.5,228.921875,277.40625,212.303125
2016-07-31,671.453125,1026.84375,827.875,1228.390625,916.875,750.921875,882.15625,659.671875,965.484375,728.59375,797.09375
2017-07-31,313.34375,225.765625,246.375,268.109375,222.203125,325.484375,244.328125,244.609375,273.1875,343.46875,245.66875
2018-07-31,289.203125,352.734375,292.953125,322.171875,293.40625,518.15625,363.390625,343.34375,350.109375,300.109375,313.346875
2019-07-31,330.125,210.125,373.125,282.296875,257.140625,394.328125,317.796875,212.6875,297.453125,342.84375,291.390625
2020-07-31,283.828125,234.828125,352.53125,253.828125,234.625,415.640625,253.59375,241.234375,228.5625,299.296875,248.65
2021-07-31,199.3125,174.765625,185.421875,203.203125,173.328125,180.046875,217.28125,200.734375,178.328125,183.75,182.26875
2022-07-31,368.5,297.8125,288.859375,334.40625,304.453125,306.921875,302.984375,305.03125,294.34375,288.859375,300.915625
2004-08-03,349.8125,478.640625,302.640625,375.734375,307.59375,343.78125,270.09375,322.625,281.640625,269.71875,305.6125
2005-08-03,195.03125,194.40625,207.75,197.484375,240.140625,228.203125,200.109375,195.171875,499.765625,198.859375,198.309375
2006-08-03,198.34375,239.171875,181.71875,221.65625,206.59375,199.671875,194.6875,220.625,206.296875,217.09375,203.646875
2007-08-03,232.96875,403.125,215.078125,196.0,207.015625,286.0625,228.3125,225.765625,210.3125,210.4375,213.221875
2008-08-03,283.09375,374.328125,438.140625,267.296875,277.0625,353.828125,290.921875,289.53125,297.03125,261.0625,286.95625
2009-08-03,228.359375,204.640625,292.96875,291.25,200.84375,212.5,204.015625,203.984375,206.703125,202.515625,204.390625
2010-08-03,235.96875,231.859375,275.0,252.484375,241.71875,270.796875,408.078125,252.953125,268.828125,275.46875,252.765625
2011-08-03,194.46875,201.84375,209.65625,202.375,207.640625,228.546875,478.4375,197.171875,242.75,231.375,205.534375
2012-08-03,230.03125,215.859375,200.453125,245.734375,221.796875,225.984375,246.4375,431.625,262.609375,209.40625,224.309375
2013-08-03,270.6875,209.859375,223.453125,202.953125,200.890625,247.65625,198.375,211.578125,220.859375,205.140625,207.971875
2014-08-03,220.65625,201.34375,192.078125,196.140625,208.703125,192.0,187.46875,192.265625,187.953125,201.484375,192.190625
