ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2007-06-27,185.265625,180.09375,179.5,188.4375,180.328125,180.328125,181.40625,178.015625,184.546875,182.15625,180.328125
2008-06-27,190.25,185.875,190.96875,188.0,190.59375,190.625,187.0625,190.21875,190.96875,185.78125,189.33125
2009-06-27,251.625,246.5625,245.0625,251.4375,251.15625,246.9375,252.8125,246.3125,249.34375,248.5,247.875
2010-06-27,215.546875,219.796875,210.203125,212.046875,217.40625,209.59375,210.890625,221.734375,217.359375,216.890625,214.146875
2011-06-27,259.625,261.25,259.59375,257.953125,263.0,258.859375,267.4375,257.28125,257.890625,261.96875,259.3
2012-06-27,222.734375,222.65625,224.109375,223.265625,219.578125,227.9375,220.3125,222.734375,225.5,219.328125,222.703125
2013-06-27,192.765625,196.265625,193.03125,197.1875,197.734375,200.859375,196.3125,195.453125,197.734375,193.46875,195.940625
2014-06-27,219.5625,214.375,215.28125,216.8125,213.875,223.25,221.21875,209.875,216.9375,221.0,216.2
2015-06-27,169.65625,168.6875,168.6875,168.53125,167.21875,169.75,169.8125,165.96875,170.375,170.3125,168.6875
2016-06-27,219.96875,217.9375,215.171875,216.3125,213.359375,215.09375,217.375,211.5625,215.96875,217.828125,215.65
2017-06-27,236.53125,240.5,235.515625,233.5,237.953125,236.296875,233.421875,229.515625,238.65625,236.4375,235.984375
2018-06-27,172.96875,171.875,178.71875,168.78125,174.625,168.78125,170.25,174.59375,182.625,169.1875,171.225
2019-06-27,221.65625,218.71875,226.625,220.75,224.6875,226.15625,220.6875,223.0625,226.0625,223.625,222.5
2020-06-27,220.484375,220.21875,223.640625,220.875,218.921875,219.90625,222.828125,219.4375,224.515625,221.015625,220.378125
2021-06-27,274.90625,259.875,259.53125,279.28125,266.90625,273.34375,260.875,270.9375,274.125,258.3125,264.49375
2022-06-27,243.828125,245.375,241.375,248.46875,237.25,244.765625,237.640625,241.03125,239.765625,239.0625,240.525
2004-07-01,229.765625,235.3125,228.78125,231.0625,228.8125,230.265625,230.8125,225.03125,229.03125,230.703125,229.471875
2005-07-01,194.203125,195.046875,194.046875,204.515625,193.265625,200.90625,192.265625,196.015625,196.734375,191.53125,194.140625
2006-07-01,179.1875,177.296875,184.65625,180.28125,181.6875,179.265625,176.578125,180.25,174.25,180.875,179.234375
2007-07-01,182.84375,188.265625,190.359375,182.75,183.5,184.53125,186.3125,182.734375,186.984375,185.21875,184.11875
2008-07-01,220.21875,219.09375,222.5,208.28125,215.8125,227.34375,231.125,221.0625,221.875,211.84375,219.76875
2009-07-01,243.90625,247.4375,243.71875,250.0625,245.9375,251.40625,249.28125,247.9375,250.8125,245.4375,246.8375
2010-07-01,219.984375,217.421875,226.859375,216.328125,213.953125,227.84375,230.296875,219.234375,229.78125,220.21875,219.684375
2011-07-01,264.28125,264.828125,264.125,264.296875,261.328125,269.078125,267.21875,264.0625,263.765625,259.96875,264.1
2012-07-01,226.90625,226.53125,232.3125,239.75,232.8125,232.984375,229.734375,228.765625,227.6875,223.46875,228.334375
2013-07-01,197.640625,206.390625,200.203125,223.546875,207.21875,203.375,198.90625,212.328125,203.78125,198.25,202.10625
2014-07-01,207.8125,206.5,206.25,204.0,207.3125,205.125,204.3125,205.34375,206.34375,206.6875,205.8875
2015-07-01,167.15625,165.90625,169.375,166.65625,167.71875,166.09375,170.8125,165.75,163.90625,166.5625,166.375
2016-07-01,221.96875,227.359375,225.75,224.21875,221.0,222.046875,222.828125,224.703125,217.640625,226.9375,222.515625
2017-07-01,238.84375,250.53125,233.390625,234.859375,242.46875,233.984375,233.359375,240.375,236.890625,240.453125,236.078125
2018-07-01,196.625,198.21875,193.21875,198.53125,198.59375,199.40625,191.78125,199.90625,197.25,192.28125,197.0
2019-07-01,220.6875,225.84375,224.28125,220.5,223.625,228.46875,223.375,229.15625,219.71875,221.625,222.675
2020-07-01,218.625,219.125,216.625,217.921875,220.65625,213.09375,218.03125,224.703125,219.984375,217.640625,217.9875
2021-07-01,262.5,256.015625,263.515625,261.96875,260.203125,257.203125,259.5,260.6875,262.484375,260.609375,260.446875
2022-07-01,243.265625,244.765625,243.765625,243.15625,240.734375,242.546875,244.265625,240.921875,242.625,245.828125,242.94375
2004-07-04,235.640625,234.28125,238.421875,232.234375,236.75,236.25,232.734375,233.8125,239.34375,232.671875,234.09375
2005-07-04,190.640625,188.109375,190.046875,188.65625,192.78125,190.421875,188.21875,193.453125,190.328125,185.734375,189.490625
2006-07-04,179.40625,183.921875,183.09375,177.703125,180.53125,181.875,181.546875,179.15625,180.5,182.90625,180.51875
2007-07-04,187.234375,187.171875,191.140625,191.296875,191.8125,185.125,187.421875,191.390625,189.0,189.15625,188.36875
2008-07-04,243.6875,248.84375,249.15625,253.8125,257.6875,242.28125,251.0,255.96875,238.921875,249.40625,249.03125
2009-07-04,239.40625,242.09375,236.09375,243.53125,238.65625,241.0,251.65625,233.375,242.375,242.75,240.3625
2010-07-04,228.4375,229.9375,229.671875,233.53125,226.484375,230.875,226.03125,232.71875,227.1875,227.6875,228.1375
2011-07-04,276.65625,272.546875,272.84375,279.703125,276.3125,271.0625,273.796875,269.859375,278.796875,272.34375,272.725
2012-07-04,237.0,231.359375,234.609375,231.015625,228.375,237.1875,229.78125,227.40625,227.03125,228.734375,229.3625
2013-07-04,223.9375,219.4375,230.1875,220.6875,220.65625,229.390625,221.5625,219.484375,228.890625,219.828125,220.675
2014-07-04,210.53125,206.1875,207.84375,210.40625,207.0,208.21875,208.0625,210.15625,208.3125,204.65625,207.975
2015-07-04,171.0625,166.625,168.65625,167.5,172.09375,171.3125,171.28125,173.03125,169.3125,171.6875,170.3625
2016-07-04,220.875,228.140625,226.015625,224.859375,229.921875,220.21875,220.1875,226.6875,222.328125,228.125,223.846875
2017-07-04,234.765625,228.875,231.234375,233.078125,233.25,231.890625,239.640625,233.15625,236.0625,233.859375,233.125
2018-07-04,208.875,210.28125,204.234375,211.421875,206.65625,205.59375,211.171875,205.390625,205.65625,208.84375,206.25625
2019-07-04,241.875,237.96875,241.375,239.0,234.09375,236.75,239.0,234.65625,231.96875,232.03125,235.9125
2020-07-04,224.203125,224.46875,220.90625,222.078125,223.078125,217.5625,219.515625,231.625,222.015625,218.578125,221.571875
2021-07-04,252.140625,255.640625,255.75,254.625,251.796875,257.671875,251.0,252.640625,253.296875,255.328125,253.034375
2022-07-04,245.71875,237.453125,242.828125,236.59375,243.3125,245.03125,241.96875,240.78125,245.890625,243.109375,242.484375
2004-07-08,261.75,265.234375,260.640625,261.609375,262.078125,258.09375,266.0,260.390625,269.53125,257.171875,261.221875
2005-07-08,191.3125,193.796875,192.484375,194.6875,194.484375,192.078125,192.359375,199.890625,194.25,192.75,192.64375
2006-07-08,178.203125,180.703125,176.734375,176.234375,182.0625,178.640625,174.03125,180.640625,173.515625,177.9375,177.45625
2007-07-08,204.484375,204.234375,206.59375,199.78125,202.328125,201.9375,204.515625,210.4375,203.375,203.125,203.275
2008-07-08,266.578125,258.9375,260.890625,258.515625,267.5,265.734375,259.953125,256.546875,266.84375,264.203125,260.515625
2009-07-08,240.34375,244.96875,243.3125,240.0625,240.625,244.03125,241.515625,240.1875,240.015625,243.421875,240.5125
2010-07-08,230.96875,220.125,218.921875,216.703125,215.78125,217.734375,216.703125,215.796875,219.546875,214.53125,216.703125
2011-07-08,273.96875,274.6875,274.53125,274.1875,286.015625,273.75,279.359375,272.140625,274.8125,277.484375,274.39375
2012-07-08,230.640625,235.96875,232.78125,224.421875,230.03125,232.46875,229.796875,235.484375,228.4375,238.578125,230.396875
2013-07-08,246.484375,255.75,248.859375,255.53125,252.140625,249.515625,251.703125,259.28125,255.4375,249.921875,250.990625
2014-07-08,210.484375,205.65625,207.765625,207.9375,209.640625,210.3125,209.453125,215.40625,209.6875,210.140625,209.565625
2015-07-08,170.78125,173.21875,174.28125,177.0625,170.84375,175.03125,171.40625,170.75,173.5625,173.8125,172.49375
2016-07-08,234.125,233.046875,222.6875,229.640625,224.984375,227.9375,221.40625,230.21875,220.265625,222.875,224.140625
2017-07-08,236.328125,233.0,228.09375,232.90625,230.6875,235.28125,223.75,232.703125,230.875,225.046875,230.8
2018-07-08,215.953125,211.109375,210.640625,216.0,210.03125,214.203125,206.84375,223.265625,217.4375,213.984375,212.834375
2019-07-08,261.359375,258.875,259.421875,256.3125,259.875,259.578125,260.421875,260.1875,262.109375,263.03125,259.75625
2020-07-08,233.0,233.984375,232.8125,235.21875,233.25,236.3125,232.625,232.40625,231.15625,230.59375,232.7375
2021-07-08,255.890625,256.15625,253.375,251.71875,251.5625,252.125,251.84375,257.390625,257.53125,253.859375,252.875
2022-07-08,249.625,255.109375,252.84375,249.21875,248.4375,253.984375,251.609375,254.234375,251.9375,250.65625,251.228125
2004-07-11,252.875,255.015625,261.171875,251.09375,254.171875,252.859375,267.671875,257.5625,254.265625,260.046875,254.228125
2005-07-11,205.9375,209.75,200.796875,202.125,207.0625,202.59375,204.578125,199.890625,206.625,203.25,202.9875
2006-07-11,175.4375,177.984375,178.40625,174.390625,175.09375,178.03125,173.109375,173.84375,171.359375,175.59375,174.8125
2007-07-11,205.296875,209.015625,207.875,207.140625,210.140625,207.875,202.375,208.21875,207.59375,203.578125,207.4125
2008-07-11,254.109375,255.4375,262.546875,259.578125,256.046875,274.015625,256.984375,265.328125,261.28125,258.484375,257.884375
2009-07-11,245.25,245.234375,241.828125,241.265625,243.140625,245.203125,246.21875,244.765625,249.046875,243.0625,244.115625
2010-07-11,217.15625,218.609375,215.875,213.921875,213.0,217.5625,222.0,213.015625,216.453125,218.890625,216.221875
2011-07-11,281.59375,282.65625,280.578125,280.46875,283.921875,283.5,288.9375,282.125,282.953125,277.671875,281.9125
2012-07-11,230.46875,234.71875,230.875,232.15625,231.875,229.140625,240.9375,234.953125,227.234375,235.453125,231.475
2013-07-11,240.484375,236.171875,240.40625,235.828125,237.578125,244.1875,241.515625,235.375,238.046875,239.953125,237.859375
2014-07-11,209.984375,212.125,209.375,210.9375,210.265625,210.4375,207.078125,210.546875,206.0625,217.34375,210.153125
2015-07-11,177.0,184.8125,189.703125,178.390625,179.640625,181.75,181.671875,179.671875,184.546875,180.453125,180.140625
2016-07-11,227.328125,230.4375,231.5,229.5625,225.359375,229.984375,233.046875,236.34375,233.4375,226.65625,229.815625
2017-07-11,232.0625,230.46875,229.8125,226.96875,230.21875,229.453125,233.390625,233.78125,229.046875,235.796875,230.05625
2018-07-11,221.40625,213.734375,211.515625,226.890625,211.1875,218.34375,214.5,212.8125,208.859375,213.078125,212.971875
2019-07-11,281.984375,272.0,273.46875,267.5625,266.984375,270.21875,268.9375,266.984375,270.515625,281.671875,269.70625
2020-07-11,235.015625,234.75,234.828125,229.5625,231.75,229.640625,235.21875,229.15625,230.609375,234.203125,231.29375
2021-07-11,260.03125,253.53125,253.640625,258.78125,259.828125,254.796875,258.765625,260.390625,258.484375,258.921875,258.653125
2022-07-11,261.53125,267.0,258.296875,257.15625,257.4375,252.859375,255.609375,252.5,263.453125,255.125,256.5375
2004-07-15,265.953125,266.09375,263.390625,260.34375,269.75,263.0625,259.296875,266.765625,264.21875,270.203125,263.8875
2005-07-15,213.640625,220.265625,211.296875,202.65625,222.015625,203.015625,202.5625,212.109375,208.25,209.234375,208.840625
2006-07-15,181.78125,182.21875,181.90625,183.109375,180.46875,185.0,181.1875,179.90625,182.953125,181.984375,181.85625
2007-07-15,201.078125,196.6875,196.25,195.484375,199.09375,201.46875,202.25,194.78125,198.59375,194.8125,196.5125
2008-07-15,275.703125,280.4375,277.78125,298.859375,297.515625,273.65625,285.296875,290.984375,279.03125,277.046875,278.53125
2009-07-15,242.578125,244.046875,239.421875,245.296875,242.296875,246.265625,243.359375,244.90625,240.015625,242.09375,242.465625
2010-07-15,224.296875,227.53125,220.671875,220.59375,223.421875,221.953125,224.0625,245.203125,227.34375,221.15625,222.834375
2011-07-15,302.21875,303.0625,286.546875,291.0,329.359375,287.859375,289.9375,285.90625,295.03125,308.953125,290.575
2012-07-15,232.34375,240.234375,239.875,231.875,235.71875,232.046875,229.421875,239.078125,234.96875,239.359375,233.91875
2013-07-15,237.328125,229.65625,244.234375,234.359375,232.0625,230.421875,241.6875,236.21875,231.75,233.234375,232.765625
2014-07-15,211.15625,206.625,211.96875,203.53125,214.21875,209.015625,209.671875,209.59375,205.984375,216.78125,209.3625
2015-07-15,212.109375,211.703125,215.25,206.0,207.484375,206.34375,207.515625,213.625,210.234375,206.90625,207.503125
2016-07-15,215.875,219.375,210.765625,218.640625,220.1875,221.984375,220.125,221.4375,214.3125,217.5625,218.209375
2017-07-15,236.828125,229.09375,239.15625,230.6875,242.4375,237.5625,231.203125,231.953125,234.015625,234.625,233.190625
2018-07-15,214.59375,225.09375,213.171875,208.484375,211.453125,215.421875,213.03125,212.4375,216.203125,209.84375,212.79375
2019-07-15,305.578125,306.75,303.546875,304.25,304.3125,321.515625,306.1875,316.59375,311.453125,303.328125,305.071875
2020-07-15,244.125,251.03125,256.65625,265.625,266.453125,238.265625,261.0625,253.734375,244.515625,260.390625,252.653125
2021-07-15,282.703125,278.984375,268.296875,273.40625,270.9375,271.3125,270.609375,272.46875,273.90625,282.265625,272.00625
2022-07-15,257.828125,258.484375,260.34375,261.78125,262.65625,261.78125,259.5,260.09375,263.484375,257.4375,259.85625
2004-07-18,272.140625,272.703125,274.765625,267.546875,264.1875,265.796875,271.875,273.796875,268.21875,264.09375,267.95
2005-07-18,212.453125,214.578125,224.28125,214.703125,216.046875,219.703125,224.765625,218.609375,220.546875,218.78125,217.584375
2006-07-18,187.265625,191.03125,189.265625,191.046875,189.703125,190.90625,192.03125,188.578125,188.328125,191.8125,189.528125
2007-07-18,197.375,194.78125,194.515625,196.609375,202.40625,196.421875,189.796875,200.765625,201.6875,197.828125,196.534375
2008-07-18,294.078125,296.53125,299.96875,301.09375,298.015625,292.390625,293.828125,296.71875,291.4375,299.453125,295.55
2009-07-18,237.125,244.03125,234.65625,239.390625,238.578125,237.0625,239.875,235.90625,237.796875,236.46875,237.1
2010-07-18,265.0625,264.71875,263.796875,268.09375,267.140625,265.109375,266.03125,268.96875,269.203125,264.875,265.090625
2011-07-18,331.4375,330.171875,326.5,336.21875,331.28125,335.015625,333.359375,330.140625,340.453125,336.84375,331.375
2012-07-18,231.640625,229.5,234.96875,229.484375,250.015625,229.890625,231.953125,225.421875,235.1875,230.609375,230.321875
2013-07-18,249.4375,253.96875,248.125,251.3125,258.125,252.765625,265.40625,253.6875,251.84375,248.375,251.63125
2014-07-18,204.90625,205.953125,205.96875,200.1875,199.953125,203.890625,200.34375,213.78125,205.171875,220.359375,204.5
2015-07-18,200.96875,208.296875,202.875,208.046875,198.953125,198.609375,197.21875,199.703125,205.59375,199.71875,199.7125
2016-07-18,237.34375,232.4375,236.875,231.734375,230.875,234.046875,235.578125,235.703125,232.90625,232.40625,232.71875
2017-07-18,257.46875,248.140625,244.859375,248.390625,251.921875,244.109375,247.78125,252.625,249.484375,259.609375,248.290625
2018-07-18,211.28125,216.03125,212.625,214.65625,219.640625,219.09375,214.34375,213.59375,209.90625,219.265625,214.04375
2019-07-18,286.0625,295.46875,288.515625,294.96875,293.578125,291.546875,292.546875,290.265625,293.03125,292.78125,292.146875
2020-07-18,289.03125,294.640625,304.125,291.0,289.109375,309.265625,285.828125,290.0625,291.328125,287.875,289.68125
2021-07-18,286.28125,284.1875,283.25,283.125,288.671875,283.25,291.890625,284.859375,283.984375,283.484375,283.784375
2022-07-18,267.265625,264.5625,276.59375,262.46875,262.15625,257.265625,275.171875,262.171875,264.46875,261.71875,262.35
2004-07-22,257.4375,255.734375,263.15625,263.140625,256.796875,269.40625,259.359375,260.453125,257.609375,258.671875,258.246875
2005-07-22,232.0,247.09375,231.40625,232.9375,234.3125,242.71875,237.59375,233.359375,233.984375,229.859375,233.190625
2006-07-22,206.484375,209.328125,201.34375,201.734375,197.53125,203.328125,201.0,200.6875,201.03125,202.046875,201.21875
2007-07-22,214.765625,215.796875,213.3125,214.4375,217.953125,211.96875,215.46875,218.1875,219.796875,214.53125,214.671875
2008-07-22,329.625,329.625,323.15625,343.09375,354.296875,338.625,321.8125,360.578125,329.15625,347.203125,329.625
2009-07-22,247.875,241.734375,244.21875,237.78125,243.84375,241.90625,238.21875,246.65625,239.484375,243.859375,241.8375
2010-07-22,281.9375,310.875,287.875,312.703125,305.453125,277.859375,302.15625,294.8125,282.78125,297.546875,292.0375
2011-07-22,310.25,316.390625,310.28125,311.78125,320.390625,311.859375,326.484375,320.671875,319.40625,324.390625,314.578125
2012-07-22,271.34375,257.984375,255.765625,264.546875,255.765625,263.8125,258.515625,266.828125,261.5,261.53125,260.30625
2013-07-22,254.015625,265.65625,260.90625,250.484375,253.546875,251.515625,256.34375,251.015625,255.625,254.8125,253.828125
2014-07-22,216.71875,209.625,209.625,206.359375,211.671875,208.515625,207.203125,212.90625,219.328125,210.890625,209.625
2015-07-22,215.078125,208.359375,206.09375,201.8125,210.859375,199.3125,206.734375,205.046875,205.1875,207.890625,205.73125
2016-07-22,249.390625,241.9375,237.359375,242.484375,241.390625,240.34375,248.84375,241.046875,240.765625,256.578125,241.253125
2017-07-22,260.0,245.734375,254.875,246.5625,248.546875,249.765625,249.03125,251.40625,246.984375,248.96875,248.8
2018-07-22,250.40625,251.234375,254.359375,245.625,278.21875,247.578125,276.6875,258.71875,245.15625,253.921875,250.903125
2019-07-22,283.671875,286.859375,283.171875,288.390625,290.859375,282.4375,289.265625,288.96875,292.46875,287.15625,287.0375
2020-07-22,528.109375,364.171875,371.921875,356.875,375.421875,357.71875,671.3125,367.796875,382.21875,597.53125,370.271875
2021-07-22,277.375,277.609375,270.890625,272.953125,275.75,271.65625,282.015625,274.59375,276.71875,271.921875,273.9375
2022-07-22,295.21875,286.234375,282.25,294.359375,280.890625,291.875,285.546875,302.3125,317.703125,312.09375,289.61875
2004-07-25,253.90625,257.234375,253.578125,266.3125,271.5625,258.3125,258.421875,261.296875,265.71875,262.15625,258.378125
2005-07-25,258.78125,261.6875,260.5,257.109375,254.0,256.53125,253.421875,262.796875,258.078125,255.140625,256.878125
2006-07-25,206.5625,209.359375,200.53125,216.6875,200.171875,208.421875,202.265625,211.671875,197.71875,207.640625,204.84375
2007-07-25,215.171875,221.03125,220.390625,218.9375,219.015625,220.109375,218.96875,221.296875,218.40625,218.21875,218.95625
2008-07-25,377.125,399.203125,375.4375,382.578125,455.421875,374.484375,391.6875,369.953125,411.9375,452.5625,380.396875
2009-07-25,249.375,249.125,245.453125,246.453125,246.765625,248.203125,246.234375,252.078125,245.40625,247.734375,246.640625
2010-07-25,331.703125,338.265625,349.203125,342.546875,363.15625,342.765625,336.328125,341.796875,347.140625,335.71875,340.384375
2011-07-25,310.390625,315.9375,312.90625,318.609375,309.1875,321.015625,315.875,310.609375,317.265625,317.078125,314.6875
2012-07-25,275.53125,278.25,274.296875,275.4375,278.1875,279.359375,284.296875,275.953125,272.734375,285.046875,275.784375
2013-07-25,249.453125,249.828125,256.65625,256.734375,257.8125,255.546875,254.609375,258.046875,252.84375,253.796875,254.284375
2014-07-25,228.203125,229.671875,234.609375,230.625,226.015625,235.6875,227.359375,231.078125,231.546875,231.453125,230.24375
2015-07-25,209.09375,208.5,216.65625,203.671875,205.65625,205.953125,209.203125,207.265625,204.53125,207.09375,206.6375
2016-07-25,351.453125,298.296875,348.8125,292.390625,328.203125,341.5,279.453125,340.734375,294.125,288.375,296.628125
2017-07-25,273.984375,267.9375,271.96875,271.53125,269.21875,278.984375,271.796875,261.3125,273.78125,265.15625,270.60625
2018-07-25,323.3125,337.53125,329.265625,328.71875,319.890625,326.34375,330.375,328.25,347.375,338.578125,328.53125
2019-07-25,277.546875,275.265625,278.984375,281.90625,295.078125,276.5,278.953125,298.40625,279.15625,281.0,278.971875
2020-07-25,438.515625,466.171875,446.640625,454.375,456.015625,442.640625,439.90625,456.90625,456.515625,448.421875,447.709375
2021-07-25,273.109375,269.140625,270.796875,270.515625,269.5625,275.78125,273.703125,272.1875,271.046875,267.25,270.684375
2022-07-25,512.9375,490.375,512.953125,474.984375,499.984375,477.625,546.3125,493.0,501.6875,497.0625,495.4375
2004-07-29,293.84375,284.796875,302.46875,275.390625,286.59375,290.25,284.859375,282.953125,285.8125,296.421875,285.43125
2005-07-29,272.96875,284.859375,284.0625,277.34375,276.234375,274.3125,277.078125,276.515625,280.53125,271.53125,276.403125
2006-07-29,236.828125,232.078125,240.5,242.65625,238.015625,239.171875,231.828125,236.5,237.234375,241.828125,237.071875
2007-07-29,237.984375,234.21875,233.9375,243.0625,242.234375,231.75,231.375,236.765625,233.9375,236.296875,234.10625
2008-07-29,461.40625,458.96875,458.421875,461.4375,441.46875,462.046875,446.96875,448.796875,455.21875,464.234375,457.140625
2009-07-29,259.5625,256.625,259.828125,262.890625,261.78125,262.0625,263.5,257.921875,261.765625,266.53125,260.990625
2010-07-29,510.234375,515.15625,508.4375,510.65625,536.125,535.609375,479.09375,526.0625,528.828125,481.15625,510.4875
2011-07-29,309.578125,305.734375,304.875,316.796875,311.890625,307.359375,311.5,313.53125,306.015625,303.625,306.821875
2012-07-29,285.046875,296.0,293.5625,290.015625,288.0,288.25,284.96875,286.734375,282.734375,288.6875,287.49375
2013-07-29,248.640625,252.03125,253.203125,245.671875,241.796875,248.25,247.640625,248.90625,257.15625,258.21875,248.484375
2014-07-29,222.609375,224.1875,229.890625,231.28125,229.328125,237.40625,227.46875,235.359375,233.046875,229.296875,229.315625
2015-07-29,206.453125,203.953125,208.921875,213.671875,209.859375,207.140625,211.84375,211.40625,214.328125,213.90625,209.484375
2016-07-29,294.890625,285.4375,292.25,300.078125,280.765625,311.171875,284.0,293.796875,301.453125,287.390625,290.30625
2017-07-29,291.9375,287.578125,290.703125,288.109375,288.953125,295.78125,292.484375,305.703125,287.9375,290.75,290.003125
2018-07-29,324.5625,320.265625,321.515625,321.703125,327.21875,322.546875,321.046875,324.171875,323.734375,317.359375,321.628125
2019-07-29,385.84375,353.359375,519.125,342.796875,342.6875,453.125,337.53125,344.921875,338.65625,357.265625,344.071875
2020-07-29,462.0,449.390625,451.9375,423.734375,565.125,449.453125,434.421875,459.546875,468.53125,435.796875,449.428125
2021-07-29,314.296875,308.1875,306.03125,311.140625,344.515625,306.765625,323.96875,305.375,312.5,310.1875,309.3875
2022-07-29,827.265625,823.109375,799.640625,804.09375,741.71875,781.734375,775.6875,782.953125,755.328125,798.21875,782.465625
2004-08-01,325.203125,345.34375,323.203125,324.34375,325.484375,338.25,319.796875,329.28125,327.359375,324.875,325.071875
2005-08-01,287.5,292.21875,285.75,288.546875,287.234375,285.765625,284.859375,291.390625,287.796875,291.65625,287.39375
2006-08-01,247.125,249.109375,245.59375,247.96875,243.390625,243.84375,244.4375,245.765625,245.234375,252.640625,245.45
2007-08-01,247.203125,250.015625,244.59375,240.84375,243.859375,247.546875,246.640625,245.234375,242.421875,242.828125,244.3
2008-08-01,500.796875,563.9375,537.09375,522.078125,525.734375,532.40625,570.734375,510.8125,528.8125,514.40625,524.271875
2009-08-01,274.15625,269.65625,272.296875,281.625,276.46875,271.140625,298.671875,329.96875,278.421875,272.046875,273.4125
2010-08-01,620.78125,614.015625,609.65625,602.6875,627.21875,617.40625,619.53125,624.578125,609.09375,600.171875,612.271875
2011-08-01,311.359375,311.765625,307.359375,315.65625,315.984375,308.15625,309.8125,310.140625,307.625,309.203125,309.56875
2012-08-01,307.765625,307.328125,305.390625,312.21875,313.609375,306.953125,306.875,314.578125,313.765625,312.421875,307.590625
2013-08-01,245.703125,243.46875,243.078125,241.46875,247.25,247.21875,240.859375,251.5,246.203125,245.96875,244.809375
2014-08-01,259.59375,255.609375,257.0,255.03125,262.453125,254.0625,256.9375,250.515625,253.328125,254.09375,254.65625
2015-08-01,223.8125,218.796875,261.984375,210.1875,220.5625,245.46875,214.609375,212.609375,217.4375,210.890625,216.30625
2016-08-01,291.109375,287.28125,314.375,291.25,289.875,305.390625,301.390625,292.890625,305.25,293.203125,292.234375
2017-08-01,297.75,289.71875,297.203125,292.203125,294.109375,291.921875,291.609375,292.84375,292.359375,295.40625,292.296875
2018-08-01,449.1875,456.578125,428.75,459.1875,456.703125,426.609375,472.53125,430.609375,442.421875,438.046875,440.671875
2019-08-01,381.59375,390.90625,379.8125,385.75,382.453125,380.90625,382.4375,392.5,386.9375,380.34375,382.1
2020-08-01,468.90625,502.46875,524.28125,462.015625,475.484375,476.84375,478.140625,478.5,473.71875,481.9375,476.3
2021-08-01,397.984375,389.359375,377.46875,355.40625,370.296875,410.421875,404.953125,359.234375,374.484375,364.390625,372.809375
2022-08-01,922.890625,921.890625,949.484375,913.203125,1002.609375,910.6875,935.46875,927.546875,919.84375,950.921875,922.490625
2004-08-05,367.6875,370.671875,364.53125,376.421875,368.3125,362.125,371.578125,361.484375,392.515625,366.0625,367.0375
2005-08-05,290.484375,291.03125,289.578125,292.25,292.46875,293.21875,293.5,294.296875,289.375,290.5625,290.84375
2006-08-05,253.625,248.1875,253.5625,248.703125,251.09375,254.984375,245.484375,251.546875,250.078125,253.703125,250.6875
2007-08-05,251.671875,263.625,265.890625,269.546875,261.796875,262.75,252.765625,261.828125,262.40625,267.984375,262.175
2008-08-05,563.4375,580.59375,572.546875,572.03125,568.84375,590.921875,574.890625,571.375,566.75,572.03125,571.76875
2009-08-05,296.5,302.015625,292.515625,295.546875,297.109375,288.6875,294.453125,288.65625,309.140625,294.671875,294.584375
2010-08-05,664.484375,624.53125,695.734375,632.171875,635.703125,675.921875,687.203125,674.234375,644.59375,649.546875,647.565625
2011-08-05,372.640625,392.703125,371.28125,387.703125,370.03125,375.90625,371.390625,375.90625,376.203125,379.578125,374.6
2012-08-05,356.234375,344.265625,335.546875,343.734375,347.65625,348.015625,346.203125,339.1875,345.625,346.40625,345.08125
2013-08-05,274.4375,271.296875,276.078125,270.859375,283.25,269.0625,284.5625,287.546875,275.078125,278.53125,274.821875
2014-08-05,239.921875,234.5,241.578125,233.46875,234.6875,240.21875,238.21875,236.765625,238.015625,232.953125,235.934375
2015-08-05,223.03125,240.484375,233.0,228.78125,226.546875,236.640625,235.328125,223.90625,234.8125,228.84375,228.81875
2016-08-05,311.5,313.0,319.296875,315.765625,310.890625,319.46875,321.1875,312.3125,312.28125,321.75,312.725
2017-08-05,302.890625,289.890625,292.015625,292.453125,295.078125,295.5,288.453125,300.296875,299.25,291.015625,292.278125
2018-08-05,506.5,566.578125,530.328125,512.390625,509.5,514.6875,542.84375,589.21875,534.46875,510.421875,513.76875
2019-08-05,365.78125,375.4375,362.453125,381.25,375.859375,369.390625,367.0,372.390625,365.765625,367.515625,367.309375
2020-08-05,479.65625,496.75,491.8125,485.265625,502.015625,524.59375,486.609375,491.484375,517.8125,483.25,489.534375
2021-08-05,599.046875,649.453125,676.703125,616.140625,571.875,628.375,663.59375,632.46875,606.453125,585.40625,612.265625
2022-08-05,1048.125,990.90625,1015.5625,1043.65625,1057.5,1012.453125,1067.90625,1022.109375,993.34375,1019.421875,1017.878125
2004-08-08,391.3125,392.90625,392.125,392.859375,395.0,394.796875,393.96875,400.09375,396.203125,393.703125,393.384375
2005-08-08,336.1875,335.859375,335.640625,341.390625,335.71875,338.703125,339.859375,344.6875,340.03125,349.75,337.696875
2006-08-08,253.234375,255.140625,252.140625,252.5,253.828125,256.703125,251.328125,253.890625,256.234375,271.828125,253.590625
2007-08-08,309.78125,303.21875,304.109375,324.453125,327.96875,305.453125,309.4375,337.984375,302.96875,302.453125,304.915625
2008-08-08,570.6875,581.9375,581.9375,563.984375,608.078125,565.90625,610.46875,568.28125,565.203125,559.9375,567.33125
