ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2005-07-03,693.34375,998.96875,666.890625,860.09375,797.9375,830.125,837.625,830.640625,724.859375,879.84375,817.25
2006-07-03,552.921875,530.125,565.34375,495.25,488.359375,624.96875,485.171875,502.265625,486.171875,522.75,499.459375
2007-07-03,182.75,196.609375,220.296875,168.546875,172.796875,170.234375,171.1875,168.859375,285.25,182.3125,172.153125
2008-07-03,519.578125,572.46875,515.046875,523.96875,620.96875,672.03125,517.21875,560.9375,624.125,525.171875,524.690625
2009-07-03,488.0625,531.90625,499.3125,453.625,435.71875,517.84375,568.65625,504.34375,522.09375,458.65625,494.8125
2010-07-03,434.75,503.953125,536.390625,432.859375,425.3125,419.078125,527.171875,464.640625,500.5625,472.0625,452.684375
2011-07-03,381.125,376.046875,408.625,366.125,409.78125,499.078125,412.28125,410.765625,416.78125,346.296875,397.625
2012-07-03,347.359375,324.34375,382.765625,296.640625,312.046875,334.171875,339.359375,315.984375,333.0,421.078125,329.5375
2013-07-03,253.921875,234.84375,232.421875,215.625,229.40625,239.421875,274.578125,290.34375,238.875,232.515625,233.9125
2014-07-03,389.59375,353.59375,393.03125,327.5625,351.8125,358.25,334.90625,374.15625,300.875,356.40625,352.88125
2015-07-03,297.0,264.75,295.625,277.71875,269.4375,262.40625,284.09375,249.59375,252.8125,271.96875,267.5625
2016-07-03,309.359375,274.703125,302.125,303.015625,299.0,266.578125,324.8125,298.765625,274.84375,303.984375,298.90625
2017-07-03,852.6875,1031.484375,806.796875,1079.40625,855.390625,722.28125,868.828125,1019.25,807.75,826.640625,842.26875
2018-07-03,240.953125,207.796875,224.796875,294.578125,242.375,228.171875,231.390625,251.75,228.953125,242.0625,230.415625
2019-07-03,203.90625,221.25,250.59375,211.0,204.8125,212.3125,247.1875,216.6875,205.78125,230.53125,211.7875
2020-07-03,180.578125,182.578125,157.265625,171.125,179.125,168.046875,181.640625,225.1875,236.0625,193.265625,179.996875
2021-07-03,145.6875,139.625,172.0625,157.484375,146.15625,154.484375,157.640625,137.578125,140.90625,162.640625,145.96875
2022-07-03,264.734375,269.75,302.984375,330.578125,263.5625,288.453125,314.625,285.8125,239.96875,289.609375,279.3875
2004-07-06,448.453125,357.59375,460.875,372.171875,538.09375,391.015625,398.984375,458.546875,389.0625,356.9375,390.234375
2005-07-06,787.40625,865.734375,818.453125,823.296875,803.84375,703.578125,751.296875,759.25,809.234375,741.03125,776.14375
2006-07-06,504.71875,549.125,512.21875,452.375,533.765625,487.953125,492.53125,491.671875,475.53125,534.9375,492.1875
2007-07-06,297.09375,211.53125,206.046875,283.390625,285.109375,212.140625,231.96875,247.375,297.265625,263.3125,241.2125
2008-07-06,682.21875,682.828125,641.25,566.671875,722.4375,718.921875,642.984375,653.828125,698.015625,578.28125,649.490625
2009-07-06,528.5,547.453125,538.65625,494.875,507.46875,483.515625,533.40625,542.4375,536.234375,555.359375,531.44375
2010-07-06,495.75,471.171875,462.78125,468.0625,432.0625,480.140625,456.5,506.46875,570.765625,438.3125,465.95
2011-07-06,400.421875,386.265625,393.6875,472.515625,440.171875,382.734375,396.96875,382.484375,470.5,353.609375,390.71875
2012-07-06,392.625,472.9375,513.796875,393.578125,433.484375,560.578125,492.296875,392.84375,422.75,433.78125,429.190625
2013-07-06,319.828125,285.75,301.65625,291.734375,374.3125,310.3125,278.359375,456.703125,307.78125,302.28125,302.03125
2014-07-06,497.96875,362.6875,414.46875,393.46875,428.25,566.96875,371.21875,373.46875,418.125,467.40625,406.06875
2015-07-06,306.875,312.46875,289.1875,264.9375,289.28125,317.03125,275.0625,341.375,321.8125,315.4375,299.8375
2016-07-06,402.46875,338.796875,311.46875,342.171875,307.359375,266.40625,320.5,304.171875,331.4375,293.109375,309.825
2017-07-06,788.359375,850.296875,1044.453125,885.234375,915.640625,951.140625,1918.46875,1063.796875,1000.203125,1082.25,936.940625
2018-07-06,290.5,413.59375,337.375,276.9375,324.296875,349.5625,272.03125,336.421875,359.234375,352.203125,331.571875
2019-07-06,250.59375,247.28125,286.78125,243.09375,294.40625,224.5,236.03125,234.5,233.15625,275.03125,240.26875
2020-07-06,246.65625,199.03125,213.8125,235.0,226.4375,199.140625,245.65625,424.09375,222.171875,221.546875,221.921875
2021-07-06,328.03125,209.203125,228.234375,203.546875,194.828125,212.4375,205.265625,217.21875,226.921875,198.8125,207.628125
2022-07-06,346.421875,376.40625,347.421875,339.953125,338.28125,395.0625,356.4375,411.125,388.15625,358.609375,352.83125
2004-07-10,508.0625,523.625,456.71875,521.0625,463.65625,557.796875,539.875,510.34375,565.265625,561.984375,516.775
2005-07-10,775.28125,1007.328125,812.609375,1088.890625,816.59375,726.15625,804.296875,910.625,747.90625,875.828125,809.284375
2006-07-10,599.46875,563.0,615.4375,560.703125,623.171875,648.9375,677.71875,522.84375,654.59375,591.09375,596.11875
2007-07-10,266.890625,239.578125,261.015625,265.953125,255.609375,276.421875,250.171875,253.515625,253.359375,236.609375,253.453125
2008-07-10,654.984375,645.9375,870.734375,715.40625,703.828125,754.015625,664.71875,746.265625,760.8125,728.671875,710.775
2009-07-10,445.140625,496.03125,459.171875,475.859375,437.34375,509.046875,564.734375,472.25,482.625,545.359375,474.415625
2010-07-10,630.265625,675.265625,556.21875,555.8125,614.203125,544.984375,513.515625,556.359375,603.484375,575.453125,556.303125
2011-07-10,380.34375,446.40625,462.703125,467.390625,449.546875,452.359375,458.84375,405.359375,468.328125,435.53125,448.290625
2012-07-10,776.796875,458.9375,516.640625,476.890625,450.953125,622.90625,651.03125,543.21875,662.484375,465.671875,500.740625
2013-07-10,309.203125,337.3125,328.75,289.078125,354.078125,279.59375,261.90625,322.09375,380.328125,298.578125,304.953125
2014-07-10,428.25,469.546875,397.46875,450.265625,461.28125,434.890625,394.765625,430.078125,522.5,403.234375,429.346875
2015-07-10,286.6875,322.84375,324.90625,285.03125,299.65625,415.3125,292.71875,282.125,274.4375,305.71875,290.30625
2016-07-10,396.609375,361.140625,331.46875,343.3125,374.609375,313.625,327.203125,330.796875,283.390625,374.9375,331.2
2017-07-10,931.4375,787.5625,790.4375,842.640625,913.09375,895.34375,776.65625,1038.1875,951.09375,796.625,824.234375
2018-07-10,492.140625,367.25,715.8125,449.5625,472.09375,549.703125,455.0625,430.609375,486.703125,418.15625,452.8625
2019-07-10,290.546875,264.671875,270.265625,308.015625,382.28125,334.125,308.390625,278.0625,497.09375,303.671875,298.421875
2020-07-10,249.171875,246.265625,274.453125,297.578125,234.8125,267.8125,256.046875,402.59375,265.53125,297.203125,261.7375
2021-07-10,317.109375,310.453125,336.5,284.21875,337.109375,348.484375,365.984375,295.6875,323.203125,320.640625,319.228125
2022-07-10,392.921875,538.859375,423.984375,401.203125,420.84375,466.296875,456.390625,485.0,502.3125,480.9375,443.428125
2004-07-13,692.421875,562.578125,544.375,537.0,1933.6875,686.09375,708.140625,726.5,717.875,589.9375,647.63125
2005-07-13,746.78125,716.390625,792.171875,812.8125,1260.671875,1002.875,802.03125,814.9375,754.875,910.1875,798.0875
2006-07-13,571.15625,560.296875,624.640625,573.03125,603.171875,602.21875,563.140625,507.625,580.671875,610.96875,572.28125
2007-07-13,245.421875,236.5625,262.25,233.078125,361.796875,245.84375,227.15625,254.4375,259.234375,238.953125,242.834375
2008-07-13,1131.640625,1201.53125,1203.0625,1074.46875,1248.015625,1068.59375,1328.65625,1362.109375,1364.125,1531.875,1202.45
2009-07-13,651.71875,505.125,566.15625,515.1875,493.78125,572.46875,539.53125,537.40625,551.078125,492.171875,528.51875
2010-07-13,631.09375,626.9375,560.3125,694.6875,532.46875,594.1875,525.3125,689.546875,569.359375,719.65625,584.25625
2011-07-13,414.734375,459.171875,638.046875,470.109375,525.0625,437.8125,657.34375,388.0625,441.71875,429.8125,440.15625
2012-07-13,573.984375,663.03125,590.546875,781.65625,654.59375,761.796875,704.25,644.9375,695.421875,1005.890625,659.65625
2013-07-13,507.96875,334.234375,325.5,332.671875,558.484375,330.734375,429.359375,393.34375,426.90625,419.203125,369.7
2014-07-13,389.359375,369.828125,397.296875,379.3125,397.796875,375.5625,392.40625,370.34375,359.703125,395.6875,377.8125
2015-07-13,313.421875,305.109375,384.203125,345.984375,289.15625,346.65625,387.765625,304.875,401.984375,323.28125,319.3375
2016-07-13,387.515625,449.125,396.6875,366.078125,351.96875,343.21875,387.84375,338.75,374.4375,388.09375,371.09375
2017-07-13,918.453125,898.984375,1202.5625,953.890625,1103.0,811.78125,887.015625,881.25,1116.578125,1031.796875,910.665625
2018-07-13,518.359375,491.1875,643.109375,659.328125,501.71875,601.34375,519.296875,763.15625,530.40625,553.34375,525.9625
2019-07-13,482.421875,492.375,340.09375,569.0,497.453125,393.6875,453.484375,370.34375,701.3125,364.84375,429.565625
2020-07-13,286.90625,294.28125,281.328125,284.53125,303.203125,302.5625,292.59375,301.765625,311.296875,360.046875,293.60625
2021-07-13,316.984375,312.1875,331.515625,324.90625,337.65625,356.828125,522.34375,358.765625,348.5,335.3125,333.79375
2022-07-13,435.9375,481.171875,475.21875,379.03125,383.984375,445.78125,372.34375,385.640625,433.96875,409.765625,400.115625
2004-07-17,772.234375,732.25,736.75,881.296875,904.625,700.953125,731.46875,738.75,725.625,664.796875,731.9375
2005-07-17,1115.375,873.5625,1086.84375,996.75,1052.75,1035.3125,1342.171875,896.984375,1038.953125,1068.984375,1037.496875
2006-07-17,616.5625,769.921875,636.234375,610.875,594.859375,621.1875,549.875,558.46875,604.203125,672.15625,608.20625
2007-07-17,242.5,259.0625,258.65625,262.140625,268.84375,228.265625,245.78125,235.8125,260.75,297.09375,253.50625
2008-07-17,1396.015625,1261.890625,1475.71875,1196.4375,1434.625,1493.40625,1263.421875,1247.40625,1292.8125,1340.171875,1281.05625
2009-07-17,601.59375,715.40625,748.71875,636.890625,613.625,686.78125,722.796875,868.75,714.65625,703.09375,696.56875
2010-07-17,842.40625,733.875,853.671875,639.734375,849.140625,1026.40625,735.875,760.5625,650.84375,772.890625,750.6875
2011-07-17,681.640625,469.921875,612.15625,612.453125,612.796875,460.328125,580.546875,592.0625,499.765625,732.828125,587.45625
2012-07-17,621.796875,689.265625,798.90625,630.796875,594.0,651.421875,585.640625,571.09375,622.578125,695.390625,622.265625
2013-07-17,369.46875,495.671875,548.625,396.578125,417.203125,410.375,443.21875,506.3125,416.09375,535.484375,416.759375
2014-07-17,436.8125,459.828125,428.59375,442.078125,525.53125,422.296875,422.828125,454.25,403.40625,401.515625,426.2875
2015-07-17,455.8125,596.265625,437.25,521.59375,448.421875,541.375,743.96875,392.59375,656.40625,406.578125,452.85625
2016-07-17,437.578125,473.375,434.640625,448.21875,397.515625,411.359375,445.3125,511.78125,382.609375,442.484375,436.403125
2017-07-17,1036.703125,946.765625,1059.6875,897.421875,906.640625,958.125,1271.609375,1059.546875,875.4375,1053.03125,953.58125
2018-07-17,555.296875,750.734375,572.5625,546.703125,715.046875,595.84375,598.390625,579.515625,630.171875,538.640625,576.734375
2019-07-17,516.453125,495.3125,508.125,470.453125,460.84375,426.015625,450.78125,521.578125,404.21875,744.4375,466.609375
2020-07-17,412.875,427.0625,364.125,397.15625,500.03125,431.328125,333.796875,330.25,338.140625,318.984375,353.73125
2021-07-17,637.25,405.46875,354.328125,507.796875,351.921875,363.21875,377.015625,429.703125,483.65625,419.15625,394.0875
2022-07-17,401.46875,424.078125,457.40625,458.40625,456.9375,431.171875,468.765625,412.25,426.9375,467.890625,429.478125
2004-07-20,598.5,759.125,706.125,633.34375,629.203125,773.234375,647.65625,665.859375,618.21875,651.734375,641.93125
2005-07-20,1041.25,1318.34375,993.296875,998.40625,1182.75,910.84375,919.59375,942.125,944.15625,1197.125,973.640625
2006-07-20,645.046875,666.28125,665.53125,824.859375,1057.578125,733.4375,700.5625,1013.078125,592.015625,725.484375,686.85
2007-07-20,296.234375,265.0625,289.875,255.265625,263.0625,288.1875,249.203125,269.625,265.609375,283.375,265.390625
2008-07-20,1224.640625,1358.65625,1328.65625,1371.515625,1188.296875,1193.25,1220.171875,1213.125,1222.421875,1289.484375,1221.521875
2009-07-20,469.421875,613.78125,633.859375,622.796875,676.046875,591.296875,620.046875,632.578125,518.890625,625.0,617.540625
2010-07-20,807.328125,759.59375,675.953125,802.46875,659.421875,736.9375,668.265625,711.0,745.09375,635.6875,696.98125
2011-07-20,507.6875,618.15625,520.71875,638.296875,615.21875,516.78125,655.03125,459.734375,525.109375,546.828125,523.353125
2012-07-20,925.21875,998.671875,797.875,657.453125,593.4375,625.96875,581.28125,702.203125,699.640625,725.671875,682.765625
2013-07-20,416.15625,446.46875,420.0625,463.5625,463.1875,522.53125,431.875,504.828125,491.03125,499.796875,456.5
2014-07-20,545.640625,526.5,457.734375,429.4375,365.609375,410.859375,491.109375,457.890625,466.6875,547.6875,457.828125
2015-07-20,610.0,678.25,771.625,600.453125,608.21875,546.125,580.84375,637.421875,707.828125,710.609375,609.2875
2016-07-20,914.28125,412.59375,472.46875,465.390625,409.578125,443.5625,424.015625,413.6875,409.015625,681.84375,419.884375
2017-07-20,1068.734375,1032.84375,1040.453125,897.5625,1518.9375,1005.609375,1167.515625,1301.9375,1105.734375,1053.890625,1048.515625
2018-07-20,682.296875,573.375,671.96875,847.4375,716.640625,748.96875,723.921875,736.171875,677.84375,628.515625,680.515625
2019-07-20,573.21875,616.234375,664.6875,666.625,660.46875,966.28125,656.359375,991.171875,637.15625,526.3125,648.678125
2020-07-20,261.296875,368.578125,317.25,302.859375,357.640625,446.890625,268.734375,535.71875,548.359375,284.171875,311.49375
2021-07-20,329.484375,325.359375,297.765625,325.34375,323.90625,298.96875,486.75,383.140625,303.375,307.59375,317.38125
2022-07-20,420.484375,407.796875,586.4375,523.546875,410.625,534.453125,457.65625,479.0,453.9375,420.1875,440.55625
2004-07-24,935.96875,629.609375,704.328125,916.984375,616.640625,778.90625,675.953125,1189.890625,733.109375,855.296875,721.596875
2005-07-24,1045.171875,1214.65625,1152.78125,1169.4375,1171.65625,1141.328125,1091.171875,1151.890625,1070.046875,996.171875,1121.265625
2006-07-24,1487.6875,978.9375,1030.125,1027.953125,693.40625,832.015625,1144.78125,891.125,1801.671875,916.0,953.7625
2007-07-24,364.921875,365.109375,363.46875,460.484375,348.9375,331.0,434.203125,426.046875,351.90625,353.453125,359.4625
2008-07-24,1174.484375,1165.609375,1386.515625,1361.171875,1495.765625,1203.96875,1349.078125,1324.34375,1180.03125,1270.859375,1244.103125
2009-07-24,611.265625,635.46875,639.359375,666.15625,590.984375,657.078125,574.390625,629.59375,549.78125,586.71875,603.153125
2010-07-24,819.671875,777.375,870.453125,715.921875,879.5625,823.625,816.09375,1028.234375,759.171875,714.296875,800.60625
2011-07-24,539.984375,609.859375,521.75,530.625,527.796875,502.953125,747.140625,579.796875,563.171875,541.328125,536.240625
2012-07-24,806.578125,946.265625,921.703125,1134.5625,825.484375,967.140625,853.671875,960.15625,1311.765625,734.296875,894.490625
2013-07-24,450.796875,480.515625,737.03125,389.34375,465.09375,431.265625,438.90625,450.453125,517.859375,449.734375,450.165625
2014-07-24,631.359375,641.765625,618.828125,682.140625,613.0,513.71875,532.65625,607.1875,542.421875,526.328125,581.28125
2015-07-24,616.046875,648.03125,581.421875,638.578125,630.84375,548.5,575.0625,581.3125,561.265625,623.71875,581.378125
2016-07-24,631.203125,738.84375,638.34375,741.84375,694.1875,741.203125,1420.6875,623.46875,714.09375,810.34375,706.13125
2017-07-24,2106.5625,1168.734375,1427.78125,1391.171875,1302.875,1180.84375,1482.984375,1629.359375,1244.796875,1474.984375,1355.853125
2018-07-24,1390.96875,622.390625,815.09375,1055.546875,621.546875,674.5,674.359375,789.578125,923.078125,632.25,674.44375
2019-07-24,1195.90625,837.484375,963.5,1037.15625,1420.140625,875.375,1112.6875,1136.484375,872.578125,1753.25,1007.69375
2020-07-24,466.96875,517.796875,401.984375,628.734375,554.078125,416.515625,471.59375,451.390625,401.625,483.828125,460.7375
2021-07-24,311.140625,351.59375,310.78125,338.890625,351.265625,394.375,376.890625,322.65625,392.78125,355.59375,346.315625
2022-07-24,601.296875,1026.390625,665.390625,633.109375,655.6875,627.453125,1003.453125,476.375,472.59375,568.53125,616.990625
2004-07-27,1217.875,1548.203125,1252.640625,1564.234375,1318.78125,1301.625,1801.1875,1496.40625,1624.9375,1500.15625,1425.35625
2005-07-27,1203.6875,1211.140625,935.265625,942.5625,1170.828125,1005.53125,983.328125,1265.53125,1086.828125,1112.203125,1054.309375
2006-07-27,790.515625,772.75,912.78125,749.765625,922.109375,1000.78125,932.765625,875.375,744.3125,963.109375,841.43125
2007-07-27,336.453125,328.015625,306.609375,351.765625,394.671875,346.515625,394.984375,348.828125,341.8125,478.96875,344.634375
2008-07-27,1523.21875,1388.25,1506.203125,1450.328125,1592.6875,1372.359375,1562.359375,1272.125,1414.109375,1249.9375,1403.765625
2009-07-27,599.375,651.5625,577.40625,633.5,656.015625,594.34375,602.625,590.78125,566.296875,748.765625,597.3625
2010-07-27,695.34375,846.546875,733.0,694.21875,855.140625,629.3125,806.875,668.5,756.96875,675.5,694.89375
2011-07-27,603.28125,648.90625,536.359375,789.640625,606.671875,535.3125,671.640625,600.796875,737.40625,594.015625,602.2875
2012-07-27,937.625,1060.234375,873.0,1564.484375,866.28125,1075.984375,956.09375,999.140625,1029.90625,922.78125,948.70625
2013-07-27,544.921875,628.84375,658.96875,489.28125,590.859375,586.34375,509.484375,494.296875,492.828125,503.25,506.990625
2014-07-27,549.03125,694.609375,708.90625,578.328125,612.8125,569.734375,579.515625,691.9375,583.140625,657.75,581.690625
2015-07-27,639.84375,662.921875,731.03125,714.828125,698.234375,692.96875,610.625,1045.6875,568.234375,778.21875,680.95
2016-07-27,638.96875,698.484375,793.625,773.515625,712.84375,672.921875,806.40625,855.328125,606.109375,725.0625,707.1
2017-07-27,1045.171875,1238.171875,1439.40625,1272.3125,1272.359375,1654.34375,1476.296875,1504.171875,1425.046875,1523.421875,1363.971875
2018-07-27,926.09375,1119.109375,1588.546875,967.875,908.421875,1004.8125,1116.0625,1101.15625,972.796875,1007.75,992.00625
2019-07-27,1345.359375,1309.203125,1051.96875,1292.71875,943.28125,1440.484375,1235.578125,1013.71875,1499.171875,1009.828125,1162.134375
2020-07-27,669.375,697.296875,679.109375,862.21875,802.4375,584.15625,800.140625,696.28125,817.859375,815.671875,696.890625
2021-07-27,288.0625,312.859375,280.0625,295.109375,303.890625,306.34375,320.3125,314.90625,327.328125,274.1875,300.378125
2022-07-27,579.765625,588.96875,485.171875,656.78125,498.609375,524.4375,580.609375,558.78125,477.421875,534.046875,530.203125
2004-07-31,1097.734375,1255.34375,1267.921875,1336.6875,1156.71875,1511.96875,1136.578125,1026.09375,1288.921875,1175.59375,1168.04375
2005-07-31,1080.953125,1261.40625,1109.8125,1032.0625,1031.40625,1273.8125,1157.984375,1017.1875,1295.796875,1032.0,1061.396875
2006-07-31,887.453125,715.46875,881.734375,745.328125,825.75,787.5,826.75,872.453125,788.921875,815.4375,804.83125
2007-07-31,395.53125,431.140625,396.765625,678.359375,446.625,460.71875,502.9375,403.203125,732.0625,471.046875,440.43125
2008-07-31,1498.40625,2119.25,1760.171875,1507.140625,1530.953125,1401.265625,1435.953125,1410.21875,1548.3125,1469.140625,1486.7
2009-07-31,670.0625,802.0,611.109375,1139.375,646.078125,691.0,818.578125,694.65625,581.359375,770.90625,682.625
2010-07-31,819.3125,777.65625,782.4375,716.203125,675.84375,819.765625,699.640625,808.921875,752.109375,768.484375,761.934375
2011-07-31,661.765625,664.625,566.0,645.078125,705.234375,572.5625,632.546875,627.65625,656.6875,546.1875,630.590625
2012-07-31,1421.453125,1477.046875,1310.09375,1287.109375,1402.9375,1244.203125,1568.96875,1334.4375,1271.671875,1350.046875,1324.7
2013-07-31,434.671875,446.921875,459.9375,453.8125,434.5,474.4375,489.21875,470.15625,485.28125,460.234375,457.4875
2014-07-31,631.265625,581.953125,555.640625,706.84375,594.046875,649.6875,743.71875,773.578125,672.9375,584.875,616.378125
2015-07-31,1564.484375,1210.734375,2228.40625,1883.03125,1359.046875,1939.5,1334.8125,1321.953125,1206.109375,1562.203125,1349.353125
2016-07-31,1075.890625,1377.28125,1175.875,1774.0,1535.328125,1342.140625,1532.4375,1111.890625,1079.59375,1211.828125,1197.446875
2017-07-31,1318.890625,1302.328125,1601.125,1358.625,1332.140625,1895.625,1580.953125,1337.78125,1491.984375,1398.515625,1350.2875
2018-07-31,883.078125,1192.3125,1066.296875,944.234375,1198.03125,827.703125,1215.546875,1175.0,1193.390625,975.203125,1029.859375
2019-07-31,948.78125,1217.5,1065.4375,1465.234375,1229.109375,1276.953125,1182.640625,1059.328125,1298.375,1491.421875,1203.55625
2020-07-31,1344.890625,1149.9375,1346.265625,1170.0625,1005.328125,1207.953125,974.21875,1032.25,1008.125,1013.609375,1024.79375
2021-07-31,423.875,315.375,319.203125,381.25,797.703125,345.359375,449.28125,598.1875,347.234375,445.53125,367.64375
2022-07-31,1119.15625,1197.125,1004.0,1272.640625,1337.640625,1166.8125,1115.265625,1113.484375,1274.375,1076.109375,1117.6
2004-08-03,1294.015625,1467.59375,1603.4375,1443.578125,1479.234375,1539.71875,1239.171875,1659.671875,1132.84375,1644.703125,1457.9875
2005-08-03,1110.859375,1081.828125,1270.453125,1116.8125,1113.140625,1143.390625,1163.046875,1114.671875,1217.203125,1267.3125,1115.95625
2006-08-03,676.953125,619.1875,624.921875,791.40625,575.328125,624.453125,674.84375,978.984375,721.375,855.359375,654.875
2007-08-03,757.96875,699.3125,601.59375,851.0,646.1875,643.890625,766.21875,624.5625,877.359375,670.046875,660.503125
2008-08-03,1478.71875,2182.65625,1604.0,1627.171875,1870.28125,1453.609375,1660.578125,1700.296875,1581.234375,1536.03125,1594.89375
2009-08-03,786.640625,1540.484375,690.0,766.203125,760.671875,856.46875,1067.203125,734.984375,928.9375,786.671875,778.465625
2010-08-03,893.203125,818.625,949.140625,855.671875,735.984375,1029.171875,803.4375,715.640625,974.140625,1273.21875,840.853125
2011-08-03,889.09375,732.03125,780.359375,671.78125,681.234375,1154.46875,965.546875,763.953125,887.671875,901.5625,773.796875
2012-08-03,1222.875,1818.984375,1394.125,1699.90625,1560.859375,1461.828125,1561.03125,1701.328125,1956.203125,1134.390625,1521.246875
2013-08-03,653.765625,651.0625,544.0625,568.453125,471.546875,770.421875,484.609375,585.625,660.328125,580.125,575.45625
2014-08-03,711.734375,714.703125,846.078125,636.703125,830.8125,638.375,668.828125,654.609375,649.328125,683.0,663.140625
2015-08-03,1271.90625,1277.46875,1307.515625,1237.234375,1397.59375,1275.5,1279.265625,1123.765625,1219.296875,1041.6875,1258.0375
2016-08-03,1353.140625,1392.703125,1479.03125,1377.140625,1222.5625,1472.234375,1572.375,2217.03125,1599.0625,1229.578125,1386.478125
2017-08-03,2096.5,1502.796875,1878.03125,3406.859375,1573.234375,2674.140625,1705.703125,2228.6875,1451.625,1639.03125,1679.034375
2018-08-03,1071.921875,685.671875,666.0,752.359375,1016.828125,1006.1875,1052.796875,907.03125,722.171875,742.25,748.315625
2019-08-03,1261.78125,1082.171875,1169.546875,1714.734375,1196.25,1481.078125,1400.84375,1836.28125,1343.0625,1117.375,1235.56875
2020-08-03,1067.90625,1203.28125,1038.5,1425.078125,1505.3125,1365.546875,1166.25,1048.0625,1158.921875,1127.828125,1146.484375
2021-08-03,406.5625,512.359375,646.953125,390.5625,731.921875,447.171875,490.15625,436.0,383.5,455.078125,442.703125
2022-08-03,1230.5625,1397.125,1617.65625,1213.796875,1600.703125,1679.28125,1210.09375,1281.375,1294.25,1288.515625,1285.659375
2004-08-07,1463.9375,1589.796875,1490.921875,1865.328125,1559.453125,1422.84375,1294.203125,1315.375,1286.796875,1445.765625,1436.596875
2005-08-07,1095.9375,1458.828125,1057.125,1350.90625,1692.859375,1232.203125,1379.46875,1040.0625,1220.234375,1122.84375,1181.278125
2006-08-07,912.765625,793.375,755.84375,730.453125,643.609375,765.234375,636.5625,752.890625,692.0625,692.53125,715.284375
2007-08-07,1002.046875,1059.25,985.28125,903.984375,785.296875,952.546875,1252.8125,838.6875,885.09375,1042.5625,933.121875
2008-08-07,1678.015625,1731.015625,1455.078125,1549.984375,1579.375,1496.3125,2090.21875,1674.703125,1872.703125,1577.984375,1578.81875
2009-08-07,1023.515625,925.6875,1146.0,1120.578125,1140.65625,634.234375,1078.515625,1181.03125,955.140625,842.28125,996.165625
2010-08-07,660.109375,836.96875,743.6875,705.3125,1174.359375,897.875,824.734375,703.03125,866.5,839.5625,792.315625
2011-08-07,1210.625,1183.359375,1023.8125,1451.140625,1292.53125,1313.3125,1263.453125,2063.0,1164.03125,1141.125,1199.71875
2012-08-07,1240.546875,1556.265625,1173.578125,1206.078125,1347.34375,1015.046875,1169.5625,1218.796875,1573.53125,1139.65625,1193.078125
2013-08-07,916.234375,747.578125,815.25,714.96875,744.421875,735.03125,640.734375,883.515625,876.15625,569.875,740.665625
2014-08-07,675.21875,635.5625,705.4375,601.890625,651.171875,660.046875,685.421875,656.28125,741.4375,627.234375,654.2375
2015-08-07,1119.203125,1043.578125,1060.515625,1253.953125,1052.59375,978.171875,1281.5625,1085.78125,1140.25,1195.984375,1075.675
2016-08-07,1334.375,1335.1875,1337.34375,1585.671875,1213.46875,2062.109375,1569.21875,1368.4375,1343.765625,2746.71875,1341.196875
2017-08-07,1758.453125,2390.296875,2226.4375,1996.375,2057.390625,1973.25,2376.78125,1672.8125,2060.5625,1745.15625,1987.125
2018-08-07,901.75,915.609375,984.265625,975.453125,844.53125,1499.03125,1260.03125,881.859375,810.65625,826.453125,893.79375
2019-08-07,1581.640625,1334.90625,1147.0,1270.328125,1619.453125,1534.046875,1307.5625,1622.421875,1783.3125,1310.03125,1324.95625
2020-08-07,1108.4375,1424.84375,1271.4375,1057.046875,1327.78125,1181.5625,1137.84375,1935.484375,1332.1875,1202.453125,1194.096875
2021-08-07,564.421875,581.09375,394.0625,545.375,598.828125,438.765625,434.890625,449.34375,816.703125,396.171875,445.1125
2022-08-07,1276.328125,1577.3125,1070.5,1117.234375,2093.8125,1372.390625,1353.484375,1451.65625,1004.453125,1356.953125,1322.621875
2004-08-10,1138.609375,1241.71875,1426.9375,1340.296875,1382.375,1208.796875,1160.828125,1527.96875,1242.984375,1225.078125,1235.0625
2005-08-10,1201.078125,1363.390625,1184.828125,1283.328125,1478.8125,1787.65625,1440.8125,1267.828125,1181.90625,1361.15625,1277.128125
2006-08-10,758.171875,859.453125,681.1875,704.265625,767.234375,1159.578125,1283.921875,790.203125,695.640625,741.765625,751.609375
2007-08-10,822.671875,956.734375,802.125,1155.984375,842.53125,929.78125,939.40625,865.15625,1066.375,843.5,856.49375
2008-08-10,1630.921875,1852.0625,1661.75,2030.46875,1578.921875,2154.484375,2169.078125,2041.78125,1629.015625,2266.375,1775.9375
2009-08-10,951.59375,864.921875,953.09375,1162.84375,905.078125,1153.4375,955.640625,1045.609375,1163.375,833.59375,952.49375
2010-08-10,759.21875,854.625,815.8125,752.984375,668.546875,694.3125,810.15625,750.625,810.375,946.625,756.725
2011-08-10,1516.671875,1658.75,1292.265625,1767.453125,1877.1875,1419.796875,1771.328125,1411.890625,1718.78125,2101.765625,1601.91875
2012-08-10,1072.734375,1529.84375,1462.859375,1029.796875,1220.5625,1418.4375,1186.1875,1340.4375,1331.453125,1195.03125,1210.35
2013-08-10,486.109375,655.703125,523.203125,656.640625,660.015625,505.484375,612.3125,544.09375,599.828125,604.78125,577.534375
2014-08-10,570.453125,539.15625,773.890625,688.078125,664.5625,625.75,701.234375,569.421875,575.796875,632.796875,605.76875
