ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2018-06-26,121.5,119.3125,112.84375,125.25,119.03125,116.875,114.125,125.125,121.375,121.625,119.2
2019-06-26,128.5,131.15625,127.21875,131.0625,134.53125,135.21875,134.0625,132.5,126.3125,144.84375,131.11875
2020-06-26,92.453125,96.03125,95.5,91.421875,93.609375,92.203125,98.1875,92.0,97.234375,100.984375,93.146875
2021-06-26,66.6875,72.5625,69.71875,82.78125,79.9375,78.375,77.84375,74.75,74.125,71.21875,73.5
2022-06-26,219.78125,225.0625,255.0,213.375,216.21875,229.96875,222.84375,224.15625,222.90625,216.03125,221.61875
2004-06-30,325.953125,305.28125,303.703125,324.90625,313.3125,309.28125,299.5,289.140625,305.71875,305.015625,305.175
2005-06-30,686.109375,769.703125,690.203125,776.65625,717.609375,730.921875,720.359375,703.46875,700.546875,760.84375,711.953125
2006-06-30,538.921875,548.40625,551.4375,532.921875,529.1875,548.546875,532.28125,537.21875,527.71875,550.21875,535.5
2007-06-30,141.09375,140.9375,149.09375,133.65625,130.28125,135.359375,129.9375,134.296875,127.828125,125.453125,132.30625
2008-06-30,426.4375,425.65625,426.75,428.125,426.03125,455.84375,419.0,428.21875,470.75,420.46875,426.275
2009-06-30,424.96875,444.0,427.4375,425.03125,419.84375,432.40625,453.96875,432.90625,450.0625,431.59375,429.93125
2010-06-30,452.03125,456.9375,495.46875,430.765625,448.640625,456.515625,466.515625,441.875,468.53125,449.703125,451.1
2011-06-30,349.609375,350.03125,355.25,348.515625,355.421875,353.4375,360.15625,357.453125,355.59375,342.21875,352.075
2012-06-30,298.375,300.53125,303.171875,282.796875,284.96875,289.78125,301.78125,287.09375,289.171875,293.65625,289.5375
2013-06-30,212.078125,203.890625,191.65625,183.984375,210.609375,197.546875,200.21875,333.875,193.421875,192.453125,195.896875
2014-06-30,324.1875,325.875,330.0625,334.6875,331.25,321.65625,327.15625,331.40625,318.25,325.875,325.875
2015-06-30,241.46875,249.0,253.15625,250.15625,248.03125,237.5625,259.15625,234.9375,244.03125,252.34375,246.43125
2016-06-30,213.203125,203.34375,208.890625,210.421875,204.15625,193.8125,216.015625,210.203125,200.90625,209.703125,206.996875
2017-06-30,681.96875,721.21875,763.25,752.390625,742.8125,668.078125,805.84375,899.609375,693.84375,703.90625,714.29375
2018-06-30,150.5,140.375,147.03125,158.40625,148.625,141.3125,149.21875,151.84375,140.6875,142.03125,145.03125
2019-06-30,162.0625,164.09375,171.90625,168.8125,163.34375,168.125,178.71875,166.25,161.125,168.5,165.3875
2020-06-30,138.1875,139.40625,132.359375,133.78125,134.984375,132.515625,144.859375,183.46875,141.4375,145.484375,136.90625
2021-06-30,92.359375,91.0625,101.625,98.96875,96.5,99.4375,93.703125,91.375,92.875,96.1875,93.371875
2022-06-30,250.203125,249.9375,248.25,257.09375,248.703125,271.234375,252.265625,254.515625,244.96875,255.921875,250.096875
2004-07-03,346.78125,344.71875,364.84375,341.984375,349.84375,339.546875,338.078125,354.109375,356.6875,337.46875,343.625
2005-07-03,746.109375,796.28125,749.40625,758.703125,752.484375,738.03125,738.40625,742.171875,763.75,752.8125,748.0875
2006-07-03,499.421875,509.0625,493.453125,487.90625,506.28125,497.140625,491.875,492.59375,497.921875,497.65625,495.665625
2007-07-03,197.375,162.921875,171.484375,191.828125,204.6875,178.59375,177.71875,182.65625,173.078125,202.09375,178.24375
2008-07-03,621.9375,556.5,568.1875,537.78125,628.375,505.96875,520.6875,546.21875,539.65625,564.4375,543.59375
2009-07-03,503.71875,500.53125,492.84375,502.59375,498.21875,483.125,496.375,500.8125,509.71875,503.375,499.60625
2010-07-03,457.546875,462.546875,466.484375,460.5625,450.578125,460.296875,453.0,464.109375,460.0625,450.09375,459.05625
2011-07-03,385.0,377.921875,381.5625,382.984375,389.75,379.484375,382.9375,371.875,394.75,374.546875,380.73125
2012-07-03,307.40625,346.0625,323.453125,304.8125,333.703125,322.171875,468.65625,297.5625,406.3125,309.34375,317.040625
2013-07-03,302.59375,268.484375,248.78125,264.078125,408.390625,287.65625,248.734375,334.453125,286.109375,250.171875,266.721875
2014-07-03,345.8125,330.34375,342.25,339.09375,346.875,342.0625,333.6875,341.875,343.6875,345.875,341.9875
2015-07-03,249.71875,250.65625,250.25,244.5625,256.0,252.0,248.53125,257.65625,257.71875,275.65625,250.49375
2016-07-03,270.703125,264.625,260.078125,271.0625,264.515625,248.734375,260.203125,252.921875,270.375,264.78125,262.790625
2017-07-03,793.828125,814.53125,893.296875,879.984375,854.453125,824.484375,1017.015625,909.5,834.421875,903.234375,846.440625
2018-07-03,231.96875,235.15625,254.90625,222.34375,242.796875,294.5,223.6875,266.984375,236.09375,227.5625,233.88125
2019-07-03,207.5,219.21875,228.5,216.90625,216.625,207.53125,212.46875,203.84375,217.1875,229.15625,214.9625
2020-07-03,193.25,183.3125,177.53125,198.453125,193.390625,177.046875,195.84375,203.203125,186.78125,176.734375,185.39375
2021-07-03,146.734375,149.453125,163.75,155.140625,149.125,153.78125,152.828125,151.1875,154.8125,150.15625,150.775
2022-07-03,298.34375,297.171875,290.171875,297.640625,296.21875,321.65625,314.328125,376.40625,315.203125,299.46875,298.0625
2004-07-07,422.921875,422.109375,418.203125,426.296875,426.5625,421.046875,425.984375,445.34375,426.015625,460.28125,424.759375
2005-07-07,737.28125,935.40625,757.90625,1059.53125,782.59375,744.015625,838.328125,771.5,750.421875,818.09375,766.0625
2006-07-07,537.53125,519.328125,534.078125,527.09375,538.8125,529.609375,537.578125,520.640625,548.9375,529.328125,529.496875
2007-07-07,219.046875,212.71875,230.984375,220.75,211.734375,250.1875,212.265625,224.265625,217.59375,211.03125,215.64375
2008-07-07,690.515625,683.375,735.890625,697.3125,699.109375,680.953125,690.875,728.53125,712.359375,677.359375,690.73125
2009-07-07,469.8125,478.5,470.671875,469.515625,472.328125,471.828125,467.265625,472.828125,471.859375,478.453125,471.365625
2010-07-07,526.484375,564.5,510.5,489.765625,575.59375,480.03125,474.265625,491.75,588.5625,491.9375,491.8625
2011-07-07,384.6875,395.375,388.78125,403.4375,405.765625,399.078125,399.046875,385.4375,399.859375,388.515625,392.7375
2012-07-07,403.078125,381.125,412.140625,394.1875,378.96875,506.640625,393.15625,399.84375,394.625,386.125,393.775
2013-07-07,278.25,292.078125,276.21875,271.546875,327.53125,269.46875,264.421875,277.765625,270.890625,270.6875,271.284375
2014-07-07,382.03125,387.3125,361.5,386.625,409.09375,375.28125,363.09375,380.28125,387.84375,372.40625,378.28125
2015-07-07,266.5625,297.625,288.9375,269.46875,262.34375,288.0,267.5625,268.5,269.75,278.46875,269.08125
2016-07-07,320.40625,303.78125,300.015625,306.484375,316.484375,293.890625,303.484375,300.34375,287.1875,311.96875,302.228125
2017-07-07,892.671875,862.546875,846.921875,857.296875,909.484375,891.453125,851.59375,873.03125,896.96875,880.9375,868.8375
2018-07-07,423.75,308.390625,324.59375,380.328125,358.453125,340.765625,355.34375,345.703125,342.796875,331.5,341.984375
2019-07-07,241.09375,230.3125,231.984375,231.53125,287.65625,249.1875,239.03125,231.03125,230.671875,240.875,231.803125
2020-07-07,205.171875,207.8125,217.015625,202.875,208.125,207.96875,196.15625,222.625,208.8125,206.75,207.3875
2021-07-07,244.890625,239.859375,234.953125,228.9375,237.34375,230.015625,262.375,234.734375,234.3125,235.5,234.865625
2022-07-07,374.578125,381.0625,382.0625,360.96875,372.34375,461.546875,388.96875,370.265625,382.25,384.484375,378.46875
2004-07-10,516.25,503.921875,512.171875,505.828125,790.671875,510.90625,541.484375,542.890625,528.0625,508.109375,511.665625
2005-07-10,737.859375,745.359375,751.984375,761.6875,829.1875,789.875,770.921875,756.078125,736.078125,769.234375,754.440625
2006-07-10,568.171875,565.546875,582.5625,585.296875,561.640625,582.71875,569.84375,550.484375,581.78125,582.390625,569.175
2007-07-10,233.546875,225.875,225.34375,227.296875,238.25,232.546875,222.296875,238.65625,228.09375,223.390625,226.728125
2008-07-10,1131.0,1111.796875,1218.421875,1016.140625,1107.625,1036.734375,1073.3125,1282.359375,1309.15625,957.78125,1093.9
2009-07-10,468.015625,463.03125,483.765625,462.40625,461.9375,477.0625,466.75,465.75,469.796875,472.75,466.35
2010-07-10,543.140625,529.703125,533.1875,533.875,525.875,539.578125,519.421875,531.8125,533.734375,539.71875,532.6375
2011-07-10,421.09375,409.421875,407.890625,403.109375,394.65625,401.453125,426.515625,396.65625,402.59375,410.109375,402.903125
2012-07-10,559.546875,578.96875,569.0625,556.9375,560.03125,636.0625,605.703125,565.75,615.15625,599.40625,567.7375
2013-07-10,320.765625,301.984375,298.328125,286.265625,300.453125,294.59375,296.796875,275.109375,311.203125,280.4375,295.915625
2014-07-10,394.90625,394.328125,390.859375,403.90625,400.75,390.078125,395.265625,389.453125,390.625,398.421875,392.940625
2015-07-10,264.796875,265.71875,278.78125,283.875,261.65625,269.34375,281.28125,256.0,283.875,265.03125,265.44375
2016-07-10,330.578125,340.671875,339.46875,327.859375,320.5625,324.0625,332.578125,321.453125,326.5625,329.1875,327.340625
2017-07-10,839.921875,830.484375,916.78125,822.609375,879.4375,821.171875,801.09375,810.0625,880.90625,825.703125,824.465625
2018-07-10,459.21875,436.5625,476.671875,504.875,430.859375,505.5625,438.8125,517.71875,461.453125,466.296875,460.559375
2019-07-10,304.0,350.375,300.125,318.40625,312.0,328.484375,317.5,305.046875,681.171875,300.890625,309.21875
2020-07-10,247.34375,261.4375,251.09375,255.8125,251.421875,296.703125,251.859375,270.078125,253.96875,266.453125,253.125
2021-07-10,288.515625,275.671875,278.8125,284.3125,285.359375,273.59375,274.484375,283.078125,287.5625,277.625,278.3375
2022-07-10,386.28125,401.765625,387.734375,380.84375,371.921875,388.375,365.40625,383.046875,380.9375,376.5625,380.9
2004-07-14,629.609375,595.6875,588.75,745.8125,623.625,611.5625,577.265625,598.75,591.0625,570.1875,593.8375
2005-07-14,885.5625,915.78125,879.328125,838.828125,894.03125,800.203125,1035.84375,807.75,874.75,913.6875,877.496875
2006-07-14,591.4375,575.484375,591.234375,583.6875,579.5,577.96875,569.09375,567.765625,576.265625,595.5,577.2875
2007-07-14,234.71875,230.5,232.859375,238.59375,241.65625,228.109375,232.84375,229.65625,235.0,248.75,232.853125
2008-07-14,1306.0,1255.5,1288.734375,1300.75,1291.84375,1340.625,1300.125,1262.40625,1308.4375,1269.203125,1290.6
2009-07-14,547.015625,559.265625,552.921875,556.546875,545.6875,569.8125,559.90625,597.265625,553.15625,578.765625,555.190625
2010-07-14,593.71875,574.59375,609.890625,564.4375,597.03125,648.265625,579.578125,602.421875,598.125,557.203125,588.0625
2011-07-14,563.3125,422.46875,660.359375,515.578125,463.515625,425.390625,539.21875,449.515625,464.875,711.40625,464.33125
2012-07-14,569.3125,608.3125,610.484375,558.171875,559.21875,576.109375,559.890625,558.609375,574.703125,606.78125,565.54375
2013-07-14,341.78125,419.0625,432.453125,386.609375,374.75,427.015625,413.078125,447.171875,402.65625,493.09375,408.909375
2014-07-14,378.015625,374.171875,391.703125,375.1875,384.421875,376.765625,368.125,380.953125,355.8125,365.71875,374.78125
2015-07-14,345.328125,600.40625,366.578125,508.25,411.984375,419.171875,678.0,354.9375,738.484375,342.390625,393.821875
2016-07-14,366.46875,403.96875,362.796875,377.046875,361.671875,364.359375,373.953125,368.453125,362.390625,357.359375,363.734375
2017-07-14,890.125,875.953125,879.21875,867.625,884.265625,873.484375,966.984375,890.359375,855.8125,896.5625,877.9125
2018-07-14,549.0625,628.671875,558.984375,552.734375,577.625,581.171875,564.0625,550.0,608.796875,539.984375,556.484375
2019-07-14,429.59375,408.53125,434.0625,427.421875,417.125,408.953125,423.078125,437.078125,397.375,564.046875,420.696875
2020-07-14,375.546875,280.328125,278.078125,333.140625,322.734375,294.09375,294.65625,281.65625,275.890625,286.59375,284.61875
2021-07-14,402.734375,372.640625,320.265625,364.171875,319.203125,331.375,325.21875,379.328125,331.640625,394.59375,331.534375
2022-07-14,397.546875,416.765625,408.71875,419.890625,408.359375,411.171875,402.875,407.703125,399.109375,398.546875,405.771875
2004-07-17,669.953125,706.203125,691.859375,678.375,670.6875,716.015625,684.390625,698.140625,670.8125,687.78125,681.984375
2005-07-17,969.578125,1074.40625,935.09375,965.203125,974.96875,965.09375,973.15625,965.609375,950.703125,1025.65625,965.446875
2006-07-17,613.796875,615.734375,597.03125,760.390625,666.625,629.546875,603.671875,622.265625,611.171875,625.46875,614.959375
2007-07-17,254.453125,247.921875,253.921875,240.921875,239.109375,249.25,240.796875,245.71875,240.9375,248.84375,243.80625
2008-07-17,1318.234375,1330.421875,1321.546875,1286.5,1266.796875,1280.171875,1255.4375,1310.453125,1275.828125,1352.71875,1283.96875
2009-07-17,520.4375,536.484375,564.625,542.140625,604.609375,555.859375,539.5625,554.984375,533.859375,533.140625,538.33125
2010-07-17,711.46875,697.796875,686.078125,705.015625,679.734375,692.859375,674.0,688.71875,693.421875,680.21875,687.6625
2011-07-17,428.328125,460.59375,430.203125,453.46875,462.03125,449.390625,470.828125,434.53125,456.625,446.703125,448.315625
2012-07-17,632.734375,613.703125,568.09375,559.484375,566.609375,552.578125,559.828125,568.09375,575.640625,597.1875,567.5
2013-07-17,398.609375,415.140625,403.75,419.375,411.21875,413.890625,401.890625,410.953125,426.859375,415.53125,411.1125
2014-07-17,394.09375,404.03125,390.21875,385.890625,381.5625,386.375,394.125,397.03125,404.21875,433.6875,392.54375
2015-07-17,592.5625,593.640625,612.21875,593.5625,602.609375,572.859375,596.640625,591.234375,614.578125,603.359375,593.609375
2016-07-17,449.3125,407.71875,417.0,408.03125,399.953125,403.84375,405.71875,402.03125,401.21875,421.703125,404.96875
2017-07-17,861.859375,923.828125,850.046875,840.28125,989.953125,847.6875,918.203125,909.65625,881.546875,878.859375,872.059375
2018-07-17,616.640625,580.890625,584.515625,658.53125,600.921875,647.53125,653.21875,598.25,602.3125,588.125,599.853125
2019-07-17,510.34375,511.15625,502.5625,531.296875,511.875,517.390625,487.453125,521.546875,516.1875,500.9375,510.83125
2020-07-17,256.828125,267.703125,264.328125,265.640625,305.171875,269.140625,258.109375,259.203125,273.171875,263.59375,264.034375
2021-07-17,299.953125,300.265625,293.671875,297.125,298.609375,296.96875,301.765625,309.078125,296.65625,294.34375,297.0625
2022-07-17,395.703125,392.828125,413.953125,404.171875,397.921875,395.640625,417.03125,395.71875,404.65625,402.078125,397.040625
2004-07-21,700.71875,604.953125,604.5625,687.234375,597.78125,626.71875,628.59375,708.6875,631.546875,629.296875,627.84375
2005-07-21,989.703125,1158.3125,1125.578125,1019.171875,1009.859375,1047.734375,1018.21875,1020.703125,1016.375,994.65625,1017.48125
2006-07-21,820.234375,838.078125,849.5625,866.796875,784.171875,802.453125,818.5,819.1875,850.703125,824.515625,819.815625
2007-07-21,339.0625,350.46875,300.6875,442.875,298.21875,296.78125,320.171875,434.09375,325.5625,275.921875,312.378125
2008-07-21,1232.59375,1168.8125,1402.03125,1284.109375,1289.171875,1196.03125,1246.3125,1317.59375,1194.3125,1319.828125,1240.825
2009-07-21,579.28125,585.0,574.140625,567.703125,559.890625,596.828125,571.046875,582.953125,549.71875,560.328125,569.709375
2010-07-21,801.25,799.703125,840.203125,756.390625,798.6875,808.375,776.171875,864.9375,804.25,766.546875,799.296875
2011-07-21,480.5625,493.46875,476.890625,479.03125,490.875,470.5625,527.078125,490.109375,485.21875,481.6875,481.2375
2012-07-21,775.171875,800.328125,802.34375,820.609375,835.890625,925.78125,788.1875,868.890625,1274.125,767.59375,801.5375
2013-07-21,442.578125,446.546875,440.375,420.578125,425.984375,431.453125,446.375,443.1875,437.59375,433.46875,435.94375
2014-07-21,481.59375,521.375,478.71875,562.578125,489.546875,457.875,485.09375,472.75,463.65625,439.265625,476.33125
2015-07-21,617.9375,606.5625,612.703125,600.484375,611.78125,601.5,602.4375,609.484375,601.625,616.03125,604.9125
2016-07-21,572.140625,601.890625,557.046875,592.515625,590.46875,583.828125,583.359375,580.75,589.5,571.34375,582.315625
2017-07-21,1483.796875,1213.1875,1282.203125,1323.78125,1306.359375,1252.359375,1381.625,1333.0,1303.328125,1382.953125,1305.146875
2018-07-21,1052.375,652.46875,635.375,635.75,618.96875,600.484375,620.40625,802.546875,811.90625,592.828125,629.3875
2019-07-21,868.921875,857.421875,843.09375,867.296875,1633.546875,793.25,839.5,975.859375,842.359375,1301.40625,851.690625
2020-07-21,394.0625,399.9375,347.59375,394.609375,444.28125,362.453125,467.8125,419.21875,348.796875,465.296875,394.390625
2021-07-21,305.953125,317.734375,300.921875,304.671875,307.078125,305.40625,318.703125,307.375,325.859375,309.796875,306.628125
2022-07-21,434.875,1011.65625,465.3125,422.59375,423.125,710.125,425.78125,425.46875,430.484375,436.34375,428.603125
2004-07-24,847.34375,1022.78125,901.765625,1623.65625,995.109375,1036.8125,1926.703125,1115.3125,1383.9375,839.109375,1011.7125
2005-07-24,1053.640625,969.015625,939.71875,931.90625,961.15625,1014.5,922.53125,996.75,966.515625,954.390625,958.45
2006-07-24,764.28125,754.078125,784.375,751.828125,905.15625,796.234375,779.515625,843.703125,789.375,916.9375,782.43125
2007-07-24,296.640625,296.171875,288.203125,309.109375,358.15625,288.828125,306.53125,301.359375,297.65625,314.328125,297.25
2008-07-24,1377.828125,1272.109375,1376.78125,1338.09375,1401.0,1230.671875,1435.078125,1255.9375,1260.84375,1311.109375,1295.509375
2009-07-24,582.109375,602.703125,585.34375,599.5,599.578125,587.34375,582.125,600.921875,588.921875,611.265625,588.290625
2010-07-24,715.65625,757.328125,737.09375,711.28125,749.734375,703.640625,756.546875,706.859375,730.96875,707.625,713.90625
2011-07-24,595.09375,591.609375,581.734375,598.203125,587.609375,591.171875,601.84375,588.453125,610.84375,589.015625,590.309375
2012-07-24,864.078125,877.46875,827.46875,882.40625,848.3125,916.1875,886.03125,828.859375,898.890625,885.015625,872.1125
2013-07-24,461.375,453.625,459.171875,445.078125,450.21875,449.21875,448.9375,449.53125,436.0,446.953125,449.10625
2014-07-24,583.5,607.703125,610.53125,585.015625,583.375,599.8125,591.453125,606.78125,590.828125,601.484375,591.203125
2015-07-24,593.828125,594.25,609.3125,734.90625,715.953125,584.6875,589.0625,898.90625,579.34375,754.421875,594.08125
2016-07-24,582.0625,644.125,618.953125,713.546875,623.5,573.171875,591.109375,655.421875,635.453125,591.53125,607.984375
2017-07-24,1172.015625,1174.984375,1264.3125,1202.34375,1227.484375,1271.21875,1269.96875,1324.078125,1234.640625,1234.328125,1231.590625
2018-07-24,890.234375,851.15625,1050.65625,815.1875,822.8125,905.75,924.890625,860.359375,894.40625,906.046875,878.284375
2019-07-24,1039.1875,1131.859375,991.21875,984.328125,993.515625,1456.1875,1036.515625,997.625,1006.21875,972.65625,995.98125
2020-07-24,529.359375,545.625,602.875,546.84375,591.484375,498.0625,552.65625,527.546875,577.125,561.640625,546.35625
2021-07-24,297.3125,317.421875,298.6875,303.359375,304.921875,299.515625,304.375,312.9375,305.28125,295.65625,301.821875
2022-07-24,549.828125,432.109375,482.03125,486.921875,545.921875,435.703125,503.96875,463.796875,451.0,421.21875,458.678125
2004-07-28,1175.875,1197.453125,1181.0,1219.859375,1150.3125,1179.09375,1195.65625,1132.9375,1325.0625,1146.578125,1177.80625
2005-07-28,995.5625,1010.578125,1050.703125,948.1875,1014.015625,985.21875,985.671875,975.25,1014.015625,1021.234375,991.60625
2006-07-28,724.921875,706.75,725.5625,713.953125,722.578125,724.328125,712.5625,700.8125,710.75,728.5,713.396875
2007-07-28,346.4375,341.390625,332.6875,393.5,346.109375,344.421875,355.140625,343.421875,360.328125,348.765625,345.434375
2008-07-28,1402.296875,1367.8125,1472.609375,1497.609375,1417.921875,1386.328125,1310.625,1440.234375,1382.78125,1345.703125,1384.909375
2009-07-28,606.84375,630.140625,591.359375,646.390625,613.578125,594.34375,610.6875,601.8125,604.578125,631.453125,605.9375
2010-07-28,746.328125,798.34375,802.484375,702.84375,756.328125,731.90625,709.171875,762.265625,724.21875,781.4375,740.559375
2011-07-28,592.28125,585.96875,570.515625,608.296875,626.328125,578.5625,600.0625,582.78125,577.46875,570.015625,581.09375
2012-07-28,1197.4375,1175.640625,1187.421875,1157.3125,1179.6875,1168.65625,1227.5,1169.1875,1172.5625,1220.75,1174.409375
2013-07-28,432.390625,452.09375,442.390625,437.1875,442.90625,441.65625,457.671875,441.78125,461.78125,438.9375,441.73125
2014-07-28,582.96875,576.625,558.484375,584.359375,580.765625,600.8125,574.46875,673.078125,623.453125,566.796875,579.109375
2015-07-28,1555.09375,1320.453125,2524.734375,1430.84375,1371.125,1689.625,1459.78125,1436.21875,1355.015625,1518.609375,1434.06875
2016-07-28,1128.3125,1155.03125,1098.4375,1326.03125,1300.625,1129.03125,1303.875,1154.359375,1172.09375,1127.265625,1144.228125
2017-07-28,1327.515625,1325.359375,1363.65625,1369.421875,1447.515625,1509.390625,1463.65625,1333.390625,1352.609375,1299.1875,1344.921875
2018-07-28,841.40625,944.671875,864.5625,856.59375,986.65625,815.28125,817.40625,1005.578125,874.359375,883.5625,861.375
2019-07-28,990.484375,1093.046875,1020.546875,1174.34375,1065.6875,1076.40625,1020.25,1040.875,1113.65625,1112.71875,1055.7625
2020-07-28,875.40625,849.625,762.140625,786.59375,715.796875,770.9375,776.234375,712.265625,742.828125,684.859375,754.415625
2021-07-28,341.828125,296.796875,289.359375,310.46875,296.375,309.453125,301.390625,313.6875,310.171875,314.53125,306.228125
2022-07-28,1197.578125,1400.578125,958.359375,1747.453125,1232.921875,1273.53125,1173.078125,924.078125,1582.265625,871.8125,1187.778125
2004-07-31,1202.375,1220.296875,1167.9375,1285.0,1189.125,1399.28125,1182.453125,1498.578125,1115.5,1312.9375,1197.075
2005-07-31,1275.34375,1265.109375,1279.3125,1302.03125,1261.015625,1270.109375,1268.609375,1301.921875,1285.0,1297.234375,1273.25
2006-07-31,647.234375,655.8125,643.328125,669.1875,642.671875,647.640625,649.03125,677.03125,666.53125,676.34375,648.475
2007-07-31,408.0625,813.328125,497.359375,605.609375,478.28125,621.40625,494.0625,568.515625,857.171875,418.125,496.040625
2008-07-31,1558.8125,1967.484375,1705.515625,1645.0,2097.109375,1572.046875,1699.59375,1790.015625,1647.03125,1537.75,1646.21875
2009-07-31,615.203125,1368.40625,633.40625,630.09375,590.84375,697.1875,616.796875,697.0,634.890625,601.03125,624.775
2010-07-31,735.125,705.03125,711.140625,709.078125,685.109375,780.625,749.5,687.765625,714.3125,711.484375,710.315625
2011-07-31,1171.78125,915.8125,937.046875,780.125,825.59375,1229.171875,1274.03125,961.640625,1207.515625,1107.53125,951.803125
2012-07-31,1132.796875,1367.546875,1129.796875,1297.765625,1206.625,1225.3125,1184.46875,1139.75,1408.265625,1157.609375,1173.725
2013-07-31,543.625,493.375,499.015625,543.875,487.328125,529.453125,522.8125,488.6875,576.9375,500.78125,500.075
2014-07-31,603.84375,615.96875,592.375,578.484375,590.03125,588.515625,585.984375,603.921875,600.296875,577.671875,589.425
2015-07-31,1337.65625,1398.484375,1303.234375,1348.109375,1307.421875,1480.109375,1299.828125,1294.046875,1315.65625,1204.03125,1305.746875
2016-07-31,1177.03125,1212.21875,1256.21875,1304.765625,1161.75,1205.46875,1291.265625,1484.6875,1309.328125,1192.734375,1209.51875
2017-07-31,1285.796875,1316.796875,1331.5625,2170.515625,1260.09375,1804.890625,1329.40625,1341.421875,1325.328125,1275.578125,1321.915625
2018-07-31,721.796875,718.546875,726.640625,760.59375,795.015625,728.15625,837.609375,767.796875,719.484375,748.5,727.55
2019-07-31,1102.5625,1016.515625,1066.28125,1103.890625,1039.0625,1285.15625,1120.21875,1304.046875,1092.109375,1029.703125,1081.778125
2020-07-31,994.328125,1097.703125,1060.09375,1106.75,1200.625,1057.40625,1034.796875,1025.734375,1080.65625,1026.5,1048.3625
2021-07-31,316.453125,326.25,439.65625,323.9375,378.4375,325.859375,332.484375,335.875,316.265625,339.390625,326.09375
2022-07-31,1319.515625,1310.453125,1395.484375,1230.8125,1408.375,1210.53125,1356.453125,1275.34375,1325.0,1296.65625,1304.934375
2004-08-04,1454.65625,1515.453125,1428.78125,1605.953125,1595.34375,1397.296875,1411.40625,1332.0625,1382.53125,1489.0625,1421.83125
2005-08-04,1078.375,1165.296875,1047.484375,1120.53125,1169.125,1241.75,1427.78125,1062.75,1149.09375,1072.84375,1103.66875
2006-08-04,617.9375,610.90625,610.46875,605.28125,585.265625,647.40625,577.34375,581.15625,606.34375,604.390625,604.925
2007-08-04,845.4375,963.484375,912.859375,847.21875,844.421875,872.390625,833.84375,860.453125,863.40625,1076.015625,855.159375
2008-08-04,1610.4375,1726.875,1522.890625,1532.859375,1429.5,1585.21875,1571.0,1528.34375,1744.28125,1441.46875,1531.053125
2009-08-04,637.140625,698.859375,698.484375,628.6875,634.6875,587.53125,627.609375,655.0625,642.109375,612.375,632.2875
2010-08-04,694.59375,716.65625,741.421875,708.0,729.984375,766.203125,749.890625,705.734375,752.9375,722.078125,719.909375
2011-08-04,1268.59375,1356.53125,1136.1875,1414.96875,1300.8125,1350.9375,1251.421875,1421.75,1434.09375,1223.1875,1287.925
2012-08-04,1123.203125,1154.5,1075.5625,1075.765625,1086.703125,1066.03125,1087.484375,1090.203125,1184.625,1078.171875,1083.290625
2013-08-04,584.234375,573.015625,525.703125,527.484375,674.109375,581.9375,542.59375,595.8125,661.96875,484.21875,560.846875
2014-08-04,603.46875,597.9375,601.734375,600.640625,600.921875,601.53125,596.515625,612.25,610.375,585.171875,600.809375
2015-08-04,1066.015625,1007.65625,991.125,1017.078125,1023.765625,1008.109375,1068.03125,1034.71875,1011.828125,1077.625,1014.978125
2016-08-04,1269.421875,1285.34375,1387.125,1358.578125,1269.75,1356.671875,1357.578125,1323.125,1382.03125,1471.421875,1343.253125
2017-08-04,2162.15625,2305.515625,2312.703125,2167.296875,2231.4375,2232.828125,2276.28125,2146.03125,2282.46875,2189.40625,2214.625
2018-08-04,910.90625,973.1875,966.875,820.0,840.171875,948.375,1047.1875,920.484375,828.765625,1002.03125,916.653125
2019-08-04,1382.9375,1240.640625,1193.265625,1292.140625,1346.515625,1230.234375,1217.234375,1400.484375,1406.390625,1203.15625,1236.478125
2020-08-04,998.921875,1236.9375,1108.21875,933.921875,1152.890625,993.28125,1009.015625,1208.375,1166.125,1023.3125,1017.59375
2021-08-04,407.859375,563.3125,381.875,392.0,457.46875,403.15625,399.96875,378.453125,729.453125,374.796875,396.78125
2022-08-04,996.6875,976.828125,943.140625,932.03125,1046.84375,969.6875,974.59375,1051.4375,939.890625,1077.453125,972.63125
2004-08-07,1213.25,1220.34375,1292.078125,1254.28125,1296.421875,1225.875,1222.09375,1274.984375,1228.84375,1261.6875,1227.65625
2005-08-07,1151.859375,1109.8125,1088.25,1151.0625,1169.484375,1200.75,1164.5625,1092.921875,1110.75,1242.75,1134.9375
2006-08-07,725.671875,676.40625,633.40625,640.9375,673.546875,795.5625,701.546875,646.84375,643.734375,628.46875,645.6
2007-08-07,782.53125,812.53125,768.25,913.390625,893.046875,799.546875,811.125,769.4375,944.90625,763.703125,792.740625
2008-08-07,1502.625,1686.40625,1558.40625,1681.984375,1518.609375,1667.625,1805.75,1637.40625,1429.6875,2143.859375,1605.80625
2009-08-07,691.09375,683.125,683.453125,1107.28125,710.796875,797.59375,696.09375,730.1875,812.796875,706.78125,702.50625
2010-08-07,655.390625,738.546875,700.421875,696.15625,666.203125,671.484375,715.1875,669.1875,670.484375,691.609375,671.084375
2011-08-07,1374.859375,1219.34375,1130.5,1308.890625,1446.328125,1212.0,1368.03125,1134.59375,1158.921875,1377.171875,1216.40625
