ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2011-07-15,743.328125,598.71875,921.1875,676.796875,946.71875,591.921875,1002.46875,660.75,727.140625,1110.046875,707.003125
2012-07-15,833.0625,918.90625,909.890625,814.390625,806.484375,847.40625,815.265625,862.734375,906.953125,845.390625,840.459375
2013-07-15,690.8125,710.078125,794.90625,748.328125,687.46875,759.828125,742.203125,831.5625,838.0625,914.125,745.878125
2014-07-15,541.65625,542.421875,536.625,508.5625,558.984375,551.078125,542.1875,535.953125,502.546875,532.546875,536.35625
2015-07-15,510.75,718.203125,543.359375,615.234375,498.203125,540.875,719.5,530.984375,871.109375,499.1875,536.91875
2016-07-15,486.671875,635.453125,465.796875,563.421875,486.21875,524.296875,493.953125,492.8125,490.859375,491.890625,491.478125
2017-07-15,1185.34375,1166.328125,1222.703125,1105.953125,1350.984375,1183.953125,1231.71875,1212.359375,1185.65625,1166.203125,1184.7875
2018-07-15,757.171875,880.59375,824.71875,736.765625,763.5,814.8125,778.0,770.6875,823.4375,735.3125,767.8125
2019-07-15,713.84375,713.859375,729.40625,695.203125,665.625,699.609375,691.546875,732.921875,705.984375,813.4375,703.434375
2020-07-15,557.515625,460.546875,442.71875,772.71875,639.671875,435.5,444.859375,453.671875,436.5,484.828125,450.146875
2021-07-15,641.875,585.8125,498.5625,682.359375,510.25,586.515625,540.171875,567.34375,570.53125,642.9375,569.25625
2022-07-15,547.796875,609.0625,636.28125,604.53125,573.59375,622.328125,624.421875,630.4375,658.828125,675.203125,617.021875
2004-07-18,847.15625,920.3125,908.828125,895.125,843.3125,917.53125,872.03125,927.375,847.640625,851.515625,863.825
2005-07-18,1216.109375,1280.5,1219.4375,1170.203125,1173.8125,1213.140625,1186.40625,1194.875,1169.78125,1317.078125,1191.4875
2006-07-18,807.15625,874.125,766.28125,863.109375,837.53125,861.4375,757.28125,866.859375,785.25,915.5625,825.38125
2007-07-18,510.578125,460.5625,410.53125,439.296875,510.15625,520.796875,374.015625,444.875,483.328125,443.421875,444.29375
2008-07-18,1540.875,1622.578125,1623.0625,1618.390625,1572.328125,1526.1875,1526.0625,1535.0625,1521.734375,1720.125,1538.55
2009-07-18,740.265625,724.890625,803.71875,757.890625,851.34375,758.65625,741.0,742.828125,778.640625,724.0,742.096875
2010-07-18,938.140625,969.265625,868.21875,949.25,933.21875,880.890625,960.421875,930.234375,933.40625,886.609375,932.025
2011-07-18,630.9375,647.1875,610.34375,659.109375,645.765625,640.0,689.265625,611.375,656.5,650.03125,643.459375
2012-07-18,863.828125,821.34375,855.109375,858.328125,825.15625,811.6875,764.828125,816.8125,850.765625,909.484375,823.63125
2013-07-18,648.53125,738.296875,661.421875,682.0625,671.734375,664.734375,679.296875,688.515625,685.90625,660.875,668.934375
2014-07-18,540.140625,592.15625,527.59375,502.90625,483.015625,523.453125,550.84375,597.109375,561.515625,618.3125,535.121875
2015-07-18,674.359375,713.046875,776.9375,772.515625,773.3125,698.59375,702.875,764.40625,743.984375,757.65625,731.609375
2016-07-18,694.09375,585.59375,616.5,591.75,543.40625,558.15625,559.203125,571.375,552.53125,607.859375,566.50625
2017-07-18,1223.515625,1197.078125,1127.578125,1094.609375,1393.46875,1086.15625,1182.0,1262.59375,1092.78125,1184.984375,1160.23125
2018-07-18,765.078125,755.46875,778.3125,816.21875,838.828125,851.875,836.171875,788.96875,777.796875,781.5,780.225
2019-07-18,745.046875,772.03125,777.703125,795.53125,793.734375,815.140625,711.1875,788.96875,806.90625,728.5625,775.434375
2020-07-18,465.09375,485.28125,452.78125,425.203125,468.390625,429.484375,440.421875,404.84375,477.65625,448.328125,445.165625
2021-07-18,480.0625,459.875,441.390625,481.5625,472.734375,445.015625,482.421875,478.90625,474.5,445.234375,467.590625
2022-07-18,605.40625,692.3125,648.734375,616.28125,555.109375,595.59375,647.796875,601.5,567.765625,595.140625,599.1375
2004-07-22,1073.484375,890.5625,864.5,951.25,964.203125,957.984375,847.71875,912.265625,918.5625,884.484375,903.584375
2005-07-22,1267.796875,1675.9375,1432.671875,1321.609375,1301.359375,1411.015625,1312.109375,1286.4375,1325.46875,1259.921875,1307.809375
2006-07-22,1023.640625,1118.140625,1012.15625,1084.828125,935.203125,1026.15625,995.1875,1089.125,1016.578125,1003.890625,1014.809375
2007-07-22,528.625,472.0,463.734375,692.859375,476.1875,441.375,524.15625,636.90625,527.15625,424.421875,474.5125
2008-07-22,1517.34375,1468.96875,2565.28125,1588.421875,1705.046875,1542.46875,1816.4375,2024.71875,1527.984375,2046.59375,1570.040625
2009-07-22,902.921875,799.84375,794.203125,785.6875,796.203125,876.28125,772.515625,786.421875,814.984375,802.296875,795.403125
2010-07-22,1111.796875,1135.78125,1114.40625,1073.640625,1097.84375,1163.515625,1152.359375,1108.40625,1066.5,1084.890625,1104.18125
2011-07-22,690.28125,718.125,675.90625,687.734375,691.5625,683.375,766.375,712.859375,716.703125,763.71875,691.05
2012-07-22,1092.78125,1051.109375,1136.21875,1091.03125,1108.453125,1496.40625,1158.328125,1508.734375,1633.765625,1098.921875,1104.640625
2013-07-22,717.34375,722.453125,901.078125,656.09375,704.46875,718.53125,705.859375,707.484375,724.46875,731.984375,713.4
2014-07-22,679.21875,713.921875,672.40625,749.953125,668.78125,739.375,678.40625,674.84375,657.765625,623.9375,673.86875
2015-07-22,844.75,784.40625,809.421875,812.203125,810.578125,780.703125,799.234375,804.171875,808.296875,842.53125,806.646875
2016-07-22,886.421875,1068.6875,774.21875,787.3125,908.4375,730.40625,789.53125,818.390625,843.796875,872.8125,806.846875
2017-07-22,1794.65625,1527.40625,1578.546875,1554.890625,1604.3125,1474.640625,1641.21875,1564.203125,1570.015625,1635.765625,1567.690625
2018-07-22,1246.65625,975.078125,1359.203125,1032.0,1129.96875,1178.359375,994.59375,1416.953125,995.71875,913.84375,1017.4875
2019-07-22,1177.96875,1110.46875,1063.21875,1222.203125,1911.21875,1038.0,1240.453125,1158.859375,1220.609375,1522.15625,1170.325
2020-07-22,847.5625,953.53125,657.28125,863.34375,771.265625,1080.0,965.59375,939.96875,851.53125,1003.328125,858.61875
2021-07-22,473.15625,475.125,466.109375,462.40625,461.0625,451.359375,508.546875,463.375,493.046875,481.859375,465.015625
2022-07-22,1737.765625,1788.96875,822.453125,832.390625,1046.421875,1412.09375,757.84375,777.296875,1008.625,769.75,828.415625
2004-07-25,980.953125,1231.375,1081.890625,1779.609375,1194.984375,1188.015625,1972.125,1383.75,1453.4375,1109.3125,1192.196875
2005-07-25,1285.578125,1235.5,1215.328125,1202.296875,1240.5,1220.171875,1181.5,1263.921875,1244.71875,1206.15625,1218.234375
2006-07-25,1084.53125,952.78125,1001.875,1035.890625,1091.5,1033.46875,1044.1875,1064.34375,978.15625,1113.421875,1034.921875
2007-07-25,465.640625,497.84375,447.4375,491.484375,593.796875,494.90625,508.75,527.359375,472.640625,612.984375,493.5375
2008-07-25,1761.90625,1722.625,1801.921875,1736.46875,1849.734375,1563.53125,2000.609375,1672.78125,1907.671875,1661.328125,1730.93125
2009-07-25,809.203125,829.671875,793.109375,783.8125,791.171875,815.75,824.765625,800.390625,788.375,852.34375,797.478125
2010-07-25,993.125,1104.0,1014.75,957.296875,1120.515625,958.515625,1008.765625,1048.015625,1092.703125,971.203125,1002.509375
2011-07-25,771.03125,765.1875,725.25,767.984375,758.3125,759.171875,792.78125,774.15625,830.375,747.03125,762.78125
2012-07-25,1136.0,1270.984375,1074.765625,1190.8125,1061.65625,1138.875,1207.796875,1074.90625,1198.9375,1127.09375,1132.4375
2013-07-25,753.046875,749.265625,877.28125,734.9375,740.25,690.28125,745.5625,821.359375,692.171875,723.046875,738.125
2014-07-25,792.109375,832.5,842.234375,789.953125,807.515625,815.84375,779.5625,844.6875,809.46875,856.359375,808.6875
2015-07-25,816.484375,799.234375,895.703125,872.65625,910.46875,769.03125,780.09375,1150.75,755.515625,1175.71875,809.584375
2016-07-25,893.359375,1074.3125,911.390625,1078.4375,1145.546875,927.5625,908.265625,1380.125,987.03125,1029.203125,963.24375
2017-07-25,1380.21875,1414.625,1533.0625,1434.203125,1440.234375,1524.203125,1513.09375,1529.0625,1552.8125,1489.84375,1470.0
2018-07-25,1197.921875,1115.203125,1285.875,1081.953125,1053.4375,1226.765625,1205.84375,1186.0,1155.453125,1230.671875,1173.78125
2019-07-25,1527.828125,1502.328125,1272.484375,1424.25,1359.375,2078.5625,1381.328125,1279.78125,1476.46875,1332.171875,1372.546875
2020-07-25,931.953125,947.90625,1132.015625,955.671875,994.15625,908.015625,979.015625,980.71875,976.328125,1020.234375,968.065625
2021-07-25,440.578125,461.734375,434.5,439.25,439.90625,468.3125,453.390625,449.84375,475.15625,416.546875,440.309375
2022-07-25,1033.765625,798.671875,1063.21875,813.859375,1071.703125,728.0625,1012.53125,799.578125,893.125,922.296875,861.41875
2004-07-29,1617.96875,1497.4375,1464.15625,1559.046875,1496.703125,1522.703125,1561.1875,1466.53125,1575.921875,1474.96875,1497.14375
2005-07-29,1220.78125,1232.609375,1358.25,1177.015625,1249.59375,1279.015625,1228.578125,1275.5,1270.5625,1226.4375,1230.996875
2006-07-29,1008.109375,1033.375,1041.875,1040.96875,964.328125,1010.8125,936.578125,944.328125,959.21875,1035.421875,990.596875
2007-07-29,638.78125,719.796875,632.234375,729.296875,587.203125,585.75,633.734375,579.125,1131.78125,661.125,633.134375
2008-07-29,1803.546875,1861.5,2004.15625,1982.515625,1749.8125,1754.640625,1677.421875,1761.125,1797.1875,1746.65625,1758.53125
2009-07-29,940.28125,891.03125,861.65625,956.53125,875.015625,854.78125,903.34375,859.09375,869.78125,914.109375,872.921875
2010-07-29,1081.5625,1175.421875,1137.40625,1018.25,1086.109375,1266.96875,1004.65625,1123.640625,1079.140625,1124.28125,1084.290625
2011-07-29,792.109375,920.15625,762.296875,832.640625,1105.765625,868.109375,822.328125,763.078125,804.171875,792.203125,799.384375
2012-07-29,1496.109375,1477.65625,1593.8125,1426.015625,1445.921875,1427.296875,1530.078125,1404.609375,1500.5,1531.78125,1464.9625
2013-07-29,648.4375,668.078125,722.921875,702.578125,651.984375,670.828125,699.65625,657.515625,704.75,710.28125,669.728125
2014-07-29,777.984375,770.875,722.53125,773.421875,814.484375,830.265625,774.25,1090.796875,824.1875,776.75,775.75
2015-07-29,1867.125,1611.0625,3076.40625,1864.453125,1669.578125,1979.609375,1763.65625,1707.421875,1966.046875,1822.109375,1798.728125
2016-07-29,1522.5,1480.625,1468.765625,1804.859375,1750.34375,1461.140625,1679.390625,1472.546875,1718.375,1489.5,1485.95
2017-07-29,1500.21875,1519.453125,1541.109375,1600.75,1646.796875,1759.65625,1667.25,1529.265625,1545.390625,1587.640625,1543.678125
2018-07-29,1143.609375,1281.296875,1128.546875,1183.75,1294.25,1084.0625,1085.203125,1368.203125,1219.6875,1149.4375,1147.10625
2019-07-29,1308.375,1407.90625,1474.875,1441.515625,1364.875,1410.515625,1352.953125,1374.015625,1465.09375,1462.890625,1394.35
2020-07-29,1499.5,1280.625,1369.78125,1222.28125,1223.265625,1511.28125,1191.03125,1250.953125,1336.640625,1217.109375,1239.878125
2021-07-29,634.90625,486.765625,449.65625,563.25,471.328125,471.34375,573.015625,582.109375,547.59375,480.890625,484.415625
2022-07-29,1560.0,1839.859375,1289.4375,2304.625,1705.921875,1611.734375,1582.453125,1288.71875,2069.3125,1228.359375,1573.471875
2004-08-01,1734.40625,1813.15625,1693.609375,1831.78125,1785.65625,1974.140625,1731.140625,2160.65625,1640.0625,1813.46875,1765.15625
2005-08-01,1467.890625,1461.953125,1492.28125,1547.125,1505.984375,1483.328125,1477.078125,1518.109375,1490.53125,1680.46875,1487.65
2006-08-01,895.296875,907.4375,854.109375,913.53125,851.65625,884.203125,871.8125,926.109375,926.6875,899.171875,890.859375
2007-08-01,714.171875,1085.3125,687.0625,800.5,726.265625,823.984375,1069.03125,748.046875,970.078125,716.6875,739.334375
2008-08-01,1924.15625,2635.046875,2452.640625,2016.859375,2526.203125,2050.75,2160.515625,2201.671875,2143.5,1988.65625,2106.4
2009-08-01,886.109375,1505.34375,1098.984375,1001.96875,904.15625,1051.15625,1021.09375,1142.484375,949.53125,923.796875,980.99375
2010-08-01,1141.671875,1076.53125,1012.734375,1057.84375,1035.59375,1191.859375,1182.671875,1013.046875,1175.578125,1054.140625,1056.3625
2011-08-01,1522.328125,1314.828125,1302.40625,1100.015625,1164.375,1924.25,1689.28125,1278.484375,1598.984375,1615.4375,1309.859375
2012-08-01,1571.34375,1756.0,1406.234375,1666.09375,1549.453125,1588.59375,1522.671875,1420.734375,1839.421875,1471.28125,1538.740625
2013-08-01,873.65625,771.421875,739.828125,796.9375,733.890625,835.609375,758.890625,792.28125,899.109375,762.046875,767.671875
2014-08-01,780.796875,815.3125,785.953125,778.9375,797.234375,758.65625,776.953125,781.984375,794.1875,749.296875,780.053125
2015-08-01,2263.203125,1851.59375,1644.453125,1780.109375,1745.53125,1817.96875,1624.8125,1674.234375,1860.828125,1584.0,1717.0125
2016-08-01,1474.484375,1537.25,1713.3125,1762.375,1490.15625,1560.578125,1765.375,1940.125,1669.296875,1620.890625,1596.765625
2017-08-01,1530.390625,1556.25,1593.734375,2824.484375,1502.65625,1996.953125,1550.546875,1712.859375,1516.25,1487.875,1542.484375
2018-08-01,1036.078125,995.0625,962.0625,1016.375,1145.640625,1052.8125,1271.484375,1433.03125,1042.96875,1080.84375,1040.2125
2019-08-01,1438.90625,1361.75,1383.390625,1443.515625,1402.171875,1566.8125,1512.984375,1724.421875,1437.734375,1413.71875,1428.128125
2020-08-01,1410.6875,1659.484375,1538.125,1497.265625,1743.3125,1658.703125,1715.328125,1514.265625,1842.640625,1406.71875,1528.58125
2021-08-01,547.484375,690.203125,850.25,668.796875,837.296875,647.703125,578.28125,713.859375,572.34375,758.125,660.359375
2022-08-01,1676.796875,2074.125,1840.515625,1595.625,2016.8125,1696.234375,1831.46875,1706.21875,1722.609375,1687.671875,1702.225
2004-08-05,1863.0625,1984.703125,1848.453125,2016.953125,1960.625,1822.234375,1837.734375,1744.4375,1824.140625,1957.703125,1844.165625
2005-08-05,1660.359375,1716.4375,1575.75,1750.53125,1694.8125,1854.640625,1961.890625,1586.109375,1676.859375,1647.953125,1670.259375
2006-08-05,837.609375,871.140625,895.078125,843.109375,814.328125,869.28125,789.484375,785.59375,849.59375,853.671875,840.909375
2007-08-05,1144.453125,1367.453125,1316.078125,1178.484375,1257.4375,1284.765625,1135.140625,1240.6875,1175.796875,1499.65625,1215.80625
2008-08-05,2009.90625,2246.390625,1950.34375,1930.890625,1810.6875,1983.21875,2022.078125,1938.03125,2109.328125,1858.046875,1945.41875
2009-08-05,1015.78125,1187.921875,964.703125,954.46875,919.15625,869.921875,938.28125,979.078125,920.375,887.328125,931.11875
2010-08-05,1035.46875,1010.71875,1094.203125,1055.9375,1142.1875,1111.921875,1108.78125,998.53125,1098.5625,1010.5625,1047.75
2011-08-05,1550.0,1718.265625,1399.21875,1698.625,1681.234375,1626.0,1495.15625,1702.125,1745.9375,1508.40625,1595.6
2012-08-05,1542.75,1475.359375,1335.359375,1356.359375,1451.65625,1341.265625,1412.078125,1424.859375,1534.0,1363.21875,1392.534375
2013-08-05,940.5625,991.59375,826.03125,784.859375,1263.359375,933.75,906.484375,967.75,945.84375,800.625,922.84375
2014-08-05,809.578125,789.09375,804.546875,787.640625,776.359375,810.9375,835.234375,826.6875,876.515625,813.078125,807.565625
2015-08-05,1373.25,1391.875,1312.84375,1302.40625,1332.75,1315.171875,1398.375,1359.296875,1306.609375,1424.59375,1325.71875
2016-08-05,1568.5625,1713.828125,1664.421875,1722.046875,1539.328125,1858.90625,1774.5,1599.421875,1705.34375,1767.5,1688.975
2017-08-05,2415.921875,2558.359375,2566.046875,2400.359375,2499.875,2480.09375,2547.984375,2375.046875,2558.953125,2434.609375,2461.9
2018-08-05,1285.3125,1402.90625,1368.296875,1154.796875,1117.40625,1331.28125,1392.625,1285.640625,1201.21875,1385.65625,1285.509375
2019-08-05,1727.34375,1622.546875,1492.375,1609.15625,1670.875,1590.53125,1532.328125,1787.375,1715.125,1514.171875,1601.70625
2020-08-05,1435.9375,1767.953125,1805.390625,1378.8125,1630.21875,1454.953125,1504.453125,1796.125,1925.375,1547.28125,1530.15
2021-08-05,1053.234375,954.796875,1129.78125,916.5,1048.125,912.796875,1142.84375,955.015625,1090.546875,795.5,954.928125
2022-08-05,1466.890625,1528.25,1387.09375,1388.578125,1467.515625,1568.296875,1410.984375,1482.296875,1465.90625,1510.546875,1466.496875
2004-08-08,1626.15625,1619.15625,1652.125,1643.96875,1678.53125,1604.875,1611.5,1690.34375,1663.953125,1677.390625,1636.84375
2005-08-08,1855.90625,1871.859375,1797.625,1937.8125,2070.296875,1960.578125,1896.375,1841.03125,1883.765625,2078.75,1879.003125
2006-08-08,909.59375,868.8125,827.4375,890.21875,925.796875,1117.890625,880.71875,860.84375,862.5,880.515625,875.834375
2007-08-08,1096.734375,1096.4375,1066.25,1191.875,1180.375,1112.71875,1170.421875,1042.796875,1226.640625,1047.4375,1096.615625
2008-08-08,1890.984375,2137.171875,1955.796875,2092.546875,2047.828125,2082.15625,2187.421875,2257.1875,1805.375,2534.234375,2068.425
2009-08-08,969.015625,961.875,1013.5,1317.75,1058.78125,1104.640625,973.125,1033.125,1235.78125,983.234375,1001.39375
2010-08-08,1032.15625,1086.703125,1144.78125,1276.921875,1006.484375,1064.703125,1007.75,1008.140625,1033.859375,1086.828125,1033.178125
2011-08-08,2234.78125,1471.515625,1343.9375,1619.125,1742.5,1470.75,1641.875,1369.609375,1425.1875,1641.875,1471.209375
2012-08-08,1319.15625,1830.03125,1441.546875,1377.28125,1440.078125,1371.671875,1403.84375,1400.109375,1450.609375,1438.953125,1402.35
2013-08-08,820.078125,974.03125,804.609375,811.390625,921.375,776.65625,859.375,889.265625,888.0625,912.65625,843.65625
2014-08-08,841.84375,917.9375,831.640625,813.375,915.890625,783.953125,934.28125,934.796875,964.53125,963.65625,886.271875
2015-08-08,1397.578125,1191.078125,1318.75,1299.09375,1276.9375,1294.828125,1275.1875,1234.78125,1279.109375,1396.234375,1278.240625
2016-08-08,1695.515625,1612.71875,1705.984375,1620.21875,1720.5,1703.53125,1792.453125,1608.921875,1721.75,1822.203125,1700.325
2017-08-08,2958.09375,2569.078125,2347.890625,2523.1875,2455.6875,2750.5625,2569.171875,2475.03125,2470.203125,2837.515625,2503.925
2018-08-08,1379.390625,1311.671875,1432.15625,1290.484375,1285.125,1339.8125,1301.421875,1247.109375,1301.78125,1409.921875,1301.6375
2019-08-08,1779.921875,1799.046875,1646.28125,1803.453125,1726.125,1990.375,1771.8125,1800.859375,1663.78125,1804.84375,1776.678125
2020-08-08,1402.203125,1958.453125,1625.53125,1912.453125,1447.390625,1590.359375,1617.484375,1479.765625,1463.015625,1955.5,1546.121875
2021-08-08,1003.921875,957.203125,948.171875,861.78125,1214.609375,838.875,817.75,787.8125,823.453125,1186.859375,852.61875
2022-08-08,1405.90625,1317.859375,1426.734375,1473.15625,1399.546875,1481.4375,1428.359375,1355.546875,1347.84375,1531.171875,1403.3625
2004-08-12,1627.71875,1875.8125,1580.609375,1865.3125,1630.1875,1855.453125,1824.625,1572.234375,1797.71875,1545.671875,1629.2
2005-08-12,1680.109375,1870.046875,1860.671875,1917.609375,1835.921875,1704.953125,1890.515625,1814.3125,2170.625,1980.15625,1850.771875
2006-08-12,1131.203125,1171.90625,1151.328125,1256.671875,917.65625,1145.109375,1043.5625,1061.09375,1526.203125,1182.9375,1139.546875
2007-08-12,1515.765625,1397.546875,1357.796875,1459.28125,1454.125,1560.578125,1494.953125,2126.84375,1423.34375,1458.53125,1456.76875
2008-08-12,2221.0625,2156.25,2291.921875,2209.3125,2224.046875,2307.84375,2287.171875,2283.59375,2324.296875,2624.859375,2259.775
2009-08-12,1081.6875,1169.15625,1178.265625,1132.4375,1065.84375,1162.640625,1082.375,1111.0,1176.484375,1081.5625,1099.55
2010-08-12,1408.359375,1672.171875,1167.65625,1513.15625,1392.484375,1749.40625,1176.671875,1828.1875,1296.796875,1229.703125,1354.209375
2011-08-12,1804.8125,1699.25,1582.46875,1636.9375,1705.859375,1681.34375,1727.328125,1709.34375,1712.625,1555.71875,1692.0875
2012-08-12,1574.625,1872.3125,1716.625,1562.59375,1839.484375,1579.59375,1635.5625,1620.625,1611.359375,1637.6875,1616.91875
2013-08-12,1062.421875,989.875,912.125,904.921875,991.203125,833.078125,878.8125,895.546875,930.96875,806.390625,901.171875
2014-08-12,885.453125,812.640625,884.265625,980.453125,848.0625,894.640625,893.03125,866.25,884.671875,901.65625,884.509375
2015-08-12,1436.625,1399.625,1382.984375,1555.5,1761.859375,1656.734375,1422.78125,1286.28125,1391.71875,1366.65625,1396.4625
2016-08-12,1788.453125,1925.390625,1945.1875,2063.1875,1681.53125,2172.46875,1651.546875,1761.5,1904.390625,2367.125,1858.015625
2017-08-12,3305.578125,3495.90625,3526.6875,4852.203125,4007.75,3163.03125,3836.46875,3567.625,3705.59375,3875.5,3551.25
2018-08-12,1273.171875,1197.859375,1346.484375,1180.46875,1436.40625,1376.9375,1639.34375,1174.28125,1363.8125,1215.859375,1250.246875
2019-08-12,1934.875,1787.671875,3330.25,1876.28125,1938.40625,1808.90625,1853.796875,2062.84375,1793.6875,1907.203125,1867.2875
2020-08-12,1609.375,1506.46875,1647.765625,1612.3125,1732.09375,1578.34375,1653.984375,1807.40625,1935.3125,1986.859375,1633.584375
2021-08-12,1024.046875,842.234375,865.046875,930.5,880.71875,767.09375,859.8125,833.859375,867.453125,873.703125,862.953125
2022-08-12,1298.28125,1337.296875,1300.640625,1356.609375,1281.4375,1362.109375,1344.90625,1303.171875,1252.75,1276.359375,1299.696875
2004-08-15,1597.25,1572.921875,1627.5,2011.390625,1745.265625,1572.25,1580.625,1624.171875,1615.984375,1600.171875,1599.003125
2005-08-15,1722.296875,1796.859375,1758.0546875,1947.296875,1759.265625,2559.9765625,1963.5546875,1821.5,1819.421875,1835.7109375,1810.396875
2006-08-15,1155.140625,1311.578125,1170.125,1436.453125,1162.453125,1183.890625,1357.671875,1316.859375,1605.25,1115.0625,1178.384375
2007-08-15,1921.875,1948.578125,2294.421875,1498.40625,1711.21875,1670.578125,1605.125,1656.046875,1563.078125,2091.625,1664.765625
2008-08-15,2555.25,2517.203125,2542.75,2857.78125,2782.296875,2555.71875,2876.9375,2472.734375,2482.09375,2625.46875,2550.25
2009-08-15,1228.265625,1215.171875,1215.4375,1278.046875,1380.390625,1411.109375,1137.0,1229.078125,1172.703125,1265.296875,1223.134375
2010-08-15,1330.84375,1289.046875,1243.21875,1421.046875,1417.765625,1332.0625,1499.359375,1361.0,1296.75,1278.53125,1317.20625
2011-08-15,1614.96875,1768.890625,1601.078125,1797.5,1601.59375,1708.390625,1547.90625,1810.859375,1788.328125,1653.25,1637.9375
2012-08-15,1899.078125,1752.96875,1821.296875,1766.390625,1771.96875,1881.28125,1807.15625,1932.703125,1919.640625,1896.234375,1815.640625
2013-08-15,1584.953125,1615.96875,1731.734375,1266.234375,1495.875,1387.453125,1822.46875,1503.625,1696.984375,1506.765625,1505.509375
2014-08-15,917.28125,862.984375,1083.578125,965.15625,933.234375,864.8125,902.453125,985.875,918.609375,908.140625,913.625
2015-08-15,1176.359375,1579.421875,1344.1875,1750.609375,1878.953125,1296.484375,1901.421875,1363.515625,1405.015625,1404.265625,1387.965625
2016-08-15,2513.578125,1822.859375,1954.265625,1976.84375,1878.890625,1758.609375,1990.09375,2092.640625,2005.109375,1824.578125,1924.115625
2017-08-15,3088.921875,3002.0625,3129.15625,3510.984375,3123.3125,3394.9375,3236.484375,4089.28125,3121.140625,3411.859375,3126.81875
2018-08-15,1469.0,1309.1875,1416.53125,1236.671875,1323.53125,1228.296875,1293.734375,1281.046875,1338.65625,1246.578125,1288.659375
2019-08-15,1964.765625,1813.578125,1894.984375,1753.671875,1824.078125,1878.828125,1865.796875,1949.59375,1946.328125,1955.296875,1873.615625
2020-08-15,1561.109375,1507.90625,1476.890625,1689.09375,1552.109375,1714.5625,2100.15625,1590.125,1656.171875,1733.921875,1578.51875
2021-08-15,944.3125,920.75,911.609375,1140.015625,1153.984375,957.796875,1073.078125,952.3125,986.5,897.765625,949.1125
2022-08-15,1456.671875,1610.453125,1952.03125,1703.0,1583.359375,1538.359375,1684.0625,1557.703125,1590.46875,1710.25,1587.625
2004-08-19,1459.859375,1455.265625,1543.734375,1577.078125,1531.59375,1475.953125,1414.46875,1467.578125,1547.0625,1479.71875,1472.603125
2005-08-19,2677.4921875,2081.4140625,2333.7421875,2118.421875,2109.40625,2298.0703125,2158.4609375,2624.9609375,2274.3828125,2102.9765625,2142.4453125
2006-08-19,1318.125,1234.90625,1556.484375,1287.71875,1344.90625,1324.609375,1391.890625,1621.21875,1354.484375,1639.8125,1336.7875
2007-08-19,2326.453125,1963.34375,2078.46875,1989.484375,2075.09375,2151.703125,2220.265625,2090.234375,2392.3125,2057.921875,2077.11875
2008-08-19,3737.28125,3398.484375,3698.03125,3303.375,3264.265625,3718.75,3609.5,3434.125,3345.4375,3532.78125,3419.86875
2009-08-19,1592.390625,1481.765625,1621.8125,1684.375,1548.828125,1547.25,1374.640625,1331.578125,1659.546875,1494.1875,1526.025
2010-08-19,1411.625,1420.1875,1367.375,1537.9375,1747.5625,1336.90625,1440.78125,1424.609375,1491.671875,1551.203125,1422.840625
2011-08-19,2278.8671875,2027.0,1936.28125,2077.203125,2343.78125,2049.171875,1903.875,1916.53125,2143.765625,1963.2578125,2001.503125
2012-08-19,1783.4375,1959.078125,2244.359375,1692.03125,1838.15625,1691.75,1909.828125,1657.765625,1686.265625,1833.5625,1746.875
2013-08-19,1629.84375,1473.0,1541.8125,1586.546875,2020.453125,1587.984375,1742.5,1694.34375,1572.875,1507.515625,1581.078125
2014-08-19,990.0625,1084.015625,1188.734375,981.875,967.3125,1163.375,1104.75,1018.875,1163.5625,1231.796875,1057.959375
2015-08-19,1590.796875,2151.5625,1870.96875,1770.921875,1623.625,1820.859375,1462.265625,1714.5625,1521.078125,1442.03125,1610.49375
2016-08-19,1817.6875,3037.5,2190.3125,1897.921875,2204.328125,2041.234375,1827.953125,2864.328125,2227.3125,1928.984375,1996.334375
2017-08-19,3532.734375,3590.09375,3350.296875,3700.109375,3521.34375,3399.109375,3826.6875,3735.90625,4685.0625,3722.40625,3567.15
2018-08-19,1541.515625,1527.5625,1622.078125,1686.65625,1509.171875,1538.21875,1734.03125,1589.1875,1515.75,1686.09375,1540.196875
2019-08-19,1703.234375,1791.703125,1674.453125,1752.75,1730.34375,1632.453125,1744.609375,1704.0,1733.640625,1849.90625,1719.80625
2020-08-19,1416.3125,1404.234375,1702.015625,1236.390625,1242.65625,1312.203125,1284.109375,1355.390625,1331.5,1459.296875,1323.78125
2021-08-19,1426.515625,1433.25,1302.75,1211.09375,1727.515625,1411.5625,1429.015625,1226.28125,1504.859375,1311.0,1371.3375
2022-08-19,2598.65625,3028.40625,2684.921875,2709.84375,2314.34375,2644.203125,2841.40625,2375.0,3117.734375,2282.25,2625.984375
2004-08-22,1853.6875,1955.15625,2149.28125,2099.59375,1882.5625,1763.90625,2115.671875,2056.578125,1763.640625,1812.71875,1871.0125
2005-08-22,2795.25,2206.4140625,2532.5546875,2487.0859375,2271.390625,2346.7265625,2761.515625,2603.8203125,2352.515625,2262.15625,2350.2
2006-08-22,1643.7109375,1519.2109375,1693.3984375,1939.53125,1595.0625,1711.21875,1565.59375,1661.6875,1721.7109375,1484.6171875,1624.2515625
