ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2018-07-10,24.375,24.6875,28.859375,28.359375,22.265625,30.40625,25.375,33.9375,26.875,23.953125,25.1
2019-07-10,25.0,39.78125,25.78125,39.71875,44.78125,25.890625,33.5,26.21875,49.859375,22.8125,26.0875
2020-07-10,32.375,32.71875,34.640625,29.5625,31.75,30.9375,35.0,29.6875,30.1875,30.421875,30.73125
2021-07-10,26.234375,26.015625,26.59375,24.59375,26.21875,28.09375,23.4375,31.171875,30.640625,26.578125,26.228125
2022-07-10,42.015625,49.546875,44.265625,43.84375,45.921875,45.671875,39.71875,44.46875,44.40625,42.828125,44.096875
2004-07-14,128.875,149.859375,106.1875,167.59375,134.265625,118.6875,115.328125,116.765625,103.875,112.578125,116.190625
2005-07-14,227.734375,245.65625,250.96875,242.34375,411.921875,229.21875,304.34375,245.0625,233.5625,254.859375,243.975
2006-07-14,78.859375,75.40625,82.515625,73.875,75.296875,82.78125,64.40625,72.0,67.421875,90.890625,74.728125
2007-07-14,12.46875,12.8125,12.953125,12.65625,16.5,11.40625,12.09375,11.734375,12.46875,17.375,12.46875
2008-07-14,51.875,46.203125,50.125,46.1875,48.046875,57.296875,50.40625,45.40625,47.578125,59.421875,47.859375
2009-07-14,40.84375,40.296875,46.40625,38.28125,39.421875,43.484375,38.265625,39.234375,38.296875,44.703125,39.346875
2010-07-14,110.0625,104.390625,130.390625,98.4375,98.34375,121.109375,100.53125,103.90625,103.34375,99.625,102.21875
2011-07-14,52.0,52.03125,50.375,63.0625,51.71875,61.734375,48.765625,65.53125,58.0625,50.859375,51.8875
2012-07-14,192.171875,194.640625,211.578125,185.359375,189.265625,201.515625,188.296875,189.578125,208.0,190.890625,190.365625
2013-07-14,156.203125,431.25,163.953125,114.96875,120.078125,113.28125,115.578125,126.921875,121.546875,361.4375,120.959375
2014-07-14,57.515625,53.0,47.859375,72.390625,57.875,57.078125,59.28125,47.8125,42.71875,46.1875,50.94375
2015-07-14,90.328125,134.515625,92.796875,94.734375,77.234375,104.53125,108.3125,74.234375,89.6875,83.828125,90.071875
2016-07-14,44.53125,55.4375,42.375,63.046875,50.203125,41.78125,56.734375,40.171875,47.109375,39.109375,43.66875
2017-07-14,155.71875,148.125,139.84375,138.140625,144.234375,136.59375,160.171875,132.84375,134.5625,146.03125,139.1625
2018-07-14,25.40625,24.140625,23.140625,27.421875,28.1875,26.203125,22.796875,25.640625,26.96875,22.984375,24.9
2019-07-14,48.4375,34.1875,40.0625,38.1875,37.859375,37.546875,34.421875,50.421875,32.4375,40.328125,37.734375
2020-07-14,32.5,29.28125,32.09375,28.703125,29.84375,33.484375,32.8125,30.421875,27.125,29.484375,29.7
2021-07-14,28.296875,23.546875,22.5625,28.8125,24.125,22.484375,24.828125,27.59375,24.8125,23.0625,23.89375
2022-07-14,60.5625,63.859375,67.125,64.1875,62.90625,75.359375,63.453125,61.875,72.5,61.265625,63.234375
2004-07-17,137.234375,150.859375,153.953125,145.25,137.96875,149.796875,140.015625,152.921875,139.03125,140.9375,140.56875
2005-07-17,252.328125,272.71875,239.90625,252.765625,256.28125,239.421875,258.734375,232.171875,228.796875,283.890625,247.359375
2006-07-17,68.4375,66.453125,62.296875,65.515625,73.71875,79.953125,64.515625,86.71875,70.46875,72.375,67.64375
2007-07-17,19.359375,17.875,17.71875,18.703125,17.8125,18.875,18.453125,18.4375,18.46875,21.328125,18.446875
2008-07-17,59.875,80.28125,65.828125,65.9375,67.515625,63.625,59.6875,56.71875,56.1875,61.203125,60.671875
2009-07-17,33.078125,54.75,48.859375,39.015625,36.8125,51.03125,39.90625,35.5,33.203125,42.71875,38.134375
2010-07-17,138.625,152.640625,144.828125,182.203125,147.375,146.453125,147.421875,151.5,160.171875,144.078125,147.00625
2011-07-17,85.71875,124.75,87.078125,128.1875,132.5,88.984375,123.546875,89.65625,111.1875,119.203125,102.575
2012-07-17,212.265625,221.0,219.515625,217.84375,184.109375,181.421875,178.890625,211.5,202.90625,217.375,208.0625
2013-07-17,277.34375,285.984375,286.328125,316.890625,291.453125,302.484375,291.765625,335.171875,283.578125,330.296875,289.403125
2014-07-17,44.75,51.75,59.234375,50.875,41.484375,50.21875,47.78125,46.625,64.96875,51.921875,49.24375
2015-07-17,115.59375,132.078125,112.3125,104.6875,109.0625,113.46875,101.015625,120.765625,144.078125,132.984375,113.00625
2016-07-17,169.6875,44.390625,45.859375,114.765625,42.359375,130.421875,85.65625,76.265625,88.484375,99.78125,81.9
2017-07-17,169.046875,171.453125,189.65625,177.5,264.03125,177.0,171.546875,199.140625,197.375,163.875,174.81875
2018-07-17,40.796875,30.6875,31.5625,29.296875,32.109375,33.09375,40.015625,31.546875,29.296875,34.171875,31.55625
2019-07-17,68.4375,55.78125,60.328125,61.859375,61.78125,61.640625,59.9375,61.421875,63.234375,58.515625,60.984375
2020-07-17,41.25,43.65625,43.53125,52.609375,42.234375,45.359375,38.765625,43.765625,58.6875,41.15625,43.0125
2021-07-17,32.15625,29.984375,28.875,31.53125,30.234375,30.078125,30.578125,30.8125,29.71875,30.15625,30.125
2022-07-17,58.859375,56.328125,56.40625,60.03125,57.9375,64.796875,75.171875,54.53125,63.453125,60.890625,58.490625
2004-07-21,174.25,101.28125,99.359375,100.171875,90.390625,108.375,107.421875,121.0625,104.953125,111.3125,103.484375
2005-07-21,277.375,279.09375,287.515625,282.796875,316.5625,288.4375,289.71875,280.765625,275.234375,279.015625,280.096875
2006-07-21,144.984375,156.9375,150.9375,146.0625,126.203125,126.1875,139.765625,137.3125,136.65625,140.421875,138.784375
2007-07-21,24.96875,22.578125,25.25,22.859375,23.234375,22.234375,23.875,22.796875,21.984375,20.46875,22.709375
2008-07-21,91.84375,55.875,82.078125,65.140625,106.0,65.25,85.234375,57.046875,58.21875,81.90625,65.20625
2009-07-21,59.421875,61.140625,56.859375,61.375,57.421875,62.390625,61.875,58.265625,52.734375,54.921875,57.928125
2010-07-21,149.09375,138.59375,161.125,124.25,127.828125,157.71875,139.984375,170.515625,130.046875,131.328125,135.6875
2011-07-21,111.921875,127.359375,105.3125,106.375,115.484375,140.15625,131.515625,115.375,152.390625,106.390625,113.99375
2012-07-21,237.234375,315.625,278.0625,289.4375,279.625,245.546875,262.484375,253.78125,228.71875,224.640625,250.4875
2013-07-21,231.15625,224.0,217.484375,205.328125,217.03125,216.671875,258.484375,225.203125,243.046875,218.046875,217.821875
2014-07-21,75.359375,82.203125,86.0,74.75,66.5,80.015625,93.8125,77.96875,89.59375,61.90625,76.925
2015-07-21,173.546875,216.3125,216.15625,178.375,227.484375,175.4375,182.703125,179.03125,179.03125,195.578125,179.03125
2016-07-21,153.59375,165.1875,134.875,190.9375,147.40625,161.40625,160.234375,132.4375,186.40625,142.484375,151.11875
2017-07-21,313.046875,279.6875,335.859375,286.546875,287.28125,291.09375,287.359375,365.03125,312.609375,328.125,289.6
2018-07-21,128.953125,74.375,31.890625,35.4375,29.21875,29.203125,28.765625,42.140625,205.28125,28.921875,30.821875
2019-07-21,144.015625,150.625,189.515625,195.140625,160.984375,185.84375,221.703125,171.9375,225.796875,132.328125,167.55625
2020-07-21,183.546875,975.765625,307.515625,264.84375,366.53125,191.890625,288.171875,175.8125,324.65625,210.34375,243.04375000000002
2021-07-21,73.84375,65.4375,59.171875,93.1875,55.4375,66.6875,87.859375,73.390625,95.453125,88.8125,70.709375
2022-07-21,58.171875,52.78125,49.578125,60.6875,57.96875,395.59375,62.78125,53.265625,52.4375,50.75,53.071875
2004-07-24,183.140625,279.015625,184.671875,114.234375,175.703125,200.203125,147.390625,187.59375,115.21875,215.90625,180.165625
2005-07-24,323.6875,282.375,244.5,292.453125,284.625,305.96875,253.25,336.53125,307.75,264.5625,283.725
2006-07-24,100.703125,101.21875,130.25,131.296875,137.171875,103.203125,122.296875,141.125,103.46875,280.359375,114.765625
2007-07-24,39.140625,28.78125,34.71875,41.484375,44.1875,29.96875,40.390625,33.65625,33.34375,39.890625,34.29375
2008-07-24,106.546875,100.90625,96.65625,123.46875,112.0,102.3125,122.25,104.71875,101.296875,93.75,101.90625
2009-07-24,71.515625,76.484375,66.828125,73.171875,75.4375,79.28125,69.21875,75.609375,78.875,68.921875,72.509375
2010-07-24,180.9375,175.1875,166.8125,147.078125,168.84375,152.21875,210.734375,154.875,170.34375,162.0,164.8875
2011-07-24,161.984375,167.375,152.6875,199.09375,151.828125,156.125,162.875,172.796875,165.09375,158.171875,160.459375
2012-07-24,442.59375,667.71875,466.359375,483.421875,721.859375,517.6875,712.09375,369.359375,495.484375,618.96875,490.659375
2013-07-24,269.25,263.6875,257.046875,234.046875,257.828125,275.359375,279.515625,245.328125,254.71875,247.578125,256.115625
2014-07-24,98.546875,88.0,88.8125,76.34375,88.1875,76.6875,79.96875,85.34375,82.75,84.75,83.95
2015-07-24,243.90625,220.859375,229.90625,213.21875,219.40625,223.578125,229.46875,229.453125,209.53125,229.53125,222.490625
2016-07-24,146.609375,326.6875,301.765625,242.765625,253.96875,186.015625,227.671875,213.828125,242.765625,218.375,223.953125
2017-07-24,261.984375,259.140625,309.75,265.171875,269.6875,325.15625,293.0,352.34375,262.546875,278.140625,267.88125
2018-07-24,99.125,145.984375,139.828125,110.046875,86.078125,121.4375,198.34375,112.5,99.484375,118.140625,111.51875
2019-07-24,195.703125,216.25,224.96875,159.0,158.75,188.203125,173.40625,167.15625,234.4375,149.5625,170.90625
2020-07-24,263.515625,300.40625,272.96875,360.328125,335.953125,273.9375,332.15625,309.953125,343.796875,300.921875,300.715625
2021-07-24,67.125,70.8125,58.828125,61.75,66.984375,61.953125,62.15625,76.171875,72.53125,57.5,62.075
2022-07-24,163.390625,171.015625,131.125,142.9375,147.8125,184.09375,151.40625,269.0625,113.515625,110.203125,145.8625
2004-07-28,244.5,475.046875,315.53125,362.546875,531.71875,385.078125,383.265625,344.796875,465.125,500.25,374.978125
2005-07-28,302.5,286.875,354.0625,267.515625,321.921875,340.203125,284.171875,240.5625,288.6875,281.515625,285.79375
2006-07-28,149.46875,123.734375,129.84375,126.8125,119.59375,123.1875,144.0,116.125,131.515625,126.71875,125.525
2007-07-28,57.359375,51.6875,47.921875,53.859375,53.75,80.1875,64.578125,51.765625,71.484375,52.3125,53.175
2008-07-28,164.03125,110.640625,136.359375,115.328125,132.96875,114.171875,116.375,142.78125,112.515625,111.875,114.865625
2009-07-28,66.53125,71.546875,63.328125,65.671875,61.71875,69.3125,61.625,68.625,59.90625,77.125,64.734375
2010-07-28,192.125,193.015625,282.21875,152.4375,171.765625,227.25,144.71875,304.75,196.671875,192.71875,192.48125
2011-07-28,177.609375,159.734375,152.5625,168.90625,154.296875,159.53125,176.28125,185.625,157.53125,143.6875,158.73125
2012-07-28,620.578125,569.78125,605.765625,619.53125,619.59375,646.109375,602.96875,570.15625,628.109375,661.5625,614.025
2013-07-28,210.859375,207.703125,220.6875,206.03125,217.90625,225.1875,218.546875,213.109375,254.25,219.28125,215.9875
2014-07-28,81.125,92.625,75.109375,98.609375,85.890625,84.328125,90.140625,87.65625,88.5,81.71875,85.265625
2015-07-28,324.609375,286.265625,466.03125,297.828125,264.703125,1714.265625,256.375,268.453125,257.765625,298.0,279.140625
2016-07-28,549.53125,683.875,640.421875,1115.515625,871.859375,721.984375,728.4375,672.015625,783.484375,647.984375,679.13125
2017-07-28,408.53125,480.71875,489.1875,456.25,590.46875,404.984375,408.625,450.21875,431.734375,420.890625,427.396875
2018-07-28,124.765625,143.8125,136.984375,139.40625,152.734375,131.109375,143.640625,165.96875,165.171875,137.03125,138.45625
2019-07-28,271.0625,493.890625,293.875,384.296875,333.859375,295.984375,314.0,279.78125,359.421875,295.0625,295.615625
2020-07-28,340.234375,514.203125,338.015625,372.734375,318.765625,321.375,362.203125,339.984375,329.046875,328.796875,334.428125
2021-07-28,70.828125,51.21875,101.0,55.796875,69.3125,58.6875,54.796875,80.328125,51.1875,57.296875,56.696875
2022-07-28,281.15625,331.390625,228.015625,307.296875,306.53125,414.890625,287.96875,257.1875,306.765625,249.984375,285.24375
2004-07-31,535.171875,576.1875,595.75,583.234375,530.015625,520.75,592.65625,550.375,514.984375,512.265625,533.109375
2005-07-31,238.21875,227.953125,230.03125,254.734375,221.84375,240.75,237.671875,226.6875,248.40625,255.21875,234.615625
2006-07-31,111.1875,128.890625,109.6875,120.25,106.8125,125.3125,112.859375,117.8125,111.28125,120.6875,112.228125
2007-07-31,75.4375,85.4375,76.65625,220.15625,110.296875,82.53125,113.171875,136.796875,62.375,102.546875,84.275
2008-07-31,191.546875,216.625,224.9375,159.78125,285.21875,205.640625,168.234375,180.953125,197.515625,261.96875,195.128125
2009-07-31,77.3125,141.125,94.765625,95.96875,88.890625,83.46875,114.71875,85.796875,89.203125,75.578125,87.653125
2010-07-31,201.75,209.140625,256.046875,234.34375,209.125,292.078125,224.03125,202.609375,228.46875,240.953125,218.075
2011-07-31,261.390625,207.015625,234.25,213.5,209.0625,280.96875,239.375,233.125,225.15625,225.34375,225.26875
2012-07-31,618.9375,716.265625,569.515625,737.1875,620.09375,667.828125,598.59375,602.046875,680.640625,608.21875,614.65
2013-07-31,213.0625,221.046875,230.796875,220.59375,200.09375,222.34375,209.765625,213.46875,223.34375,219.921875,217.340625
2014-07-31,134.625,158.984375,150.34375,129.75,140.046875,147.359375,128.390625,140.78125,165.6875,132.234375,137.878125
2015-07-31,391.265625,439.828125,367.40625,443.015625,430.828125,383.625,400.59375,374.234375,387.171875,343.140625,385.753125
2016-07-31,854.578125,847.703125,825.484375,768.546875,735.96875,821.296875,950.359375,996.75,806.8125,865.015625,823.809375
2017-07-31,468.234375,460.765625,459.015625,663.78125,739.25,667.0625,495.5,444.140625,526.296875,482.328125,476.690625
2018-07-31,117.53125,126.59375,146.65625,139.75,151.28125,113.265625,175.78125,147.296875,126.0,147.5,134.4875
2019-07-31,536.34375,371.03125,424.96875,422.90625,390.453125,532.21875,407.59375,490.65625,518.5625,400.640625,416.78125
2020-07-31,541.171875,422.796875,453.015625,448.203125,477.625,446.75,408.96875,415.46875,442.359375,446.359375,444.759375
2021-07-31,61.28125,51.90625,62.3125,61.375,73.21875,56.8125,64.296875,67.25,52.5625,79.734375,61.3375
2022-07-31,210.140625,243.1875,236.15625,209.03125,235.53125,221.625,257.796875,197.78125,209.421875,186.046875,209.853125
2004-08-04,486.21875,559.015625,493.265625,646.734375,592.359375,450.828125,582.59375,438.265625,646.515625,513.140625,505.190625
2005-08-04,197.859375,297.53125,198.4375,232.0625,270.390625,243.046875,209.171875,185.390625,254.46875,201.921875,206.271875
2006-08-04,181.75,124.9375,141.46875,151.890625,157.015625,123.78125,107.21875,122.515625,139.09375,153.21875,133.43125
2007-08-04,231.5,177.4375,233.203125,206.921875,144.671875,164.765625,151.21875,169.0,181.625,194.875,174.0625
2008-08-04,182.359375,202.453125,168.203125,178.09375,188.296875,171.59375,186.1875,167.25,136.140625,177.375,175.0625
2009-08-04,150.78125,171.796875,144.9375,170.1875,158.75,119.953125,166.578125,151.53125,151.34375,144.109375,151.11875
2010-08-04,213.421875,261.640625,198.671875,212.15625,234.421875,266.9375,253.78125,214.90625,316.046875,227.15625,222.25625
2011-08-04,417.96875,396.78125,327.234375,468.4375,454.0,405.625,430.859375,376.921875,477.78125,386.296875,402.0875
2012-08-04,742.890625,666.71875,594.109375,578.796875,639.171875,613.828125,648.703125,587.484375,679.546875,567.546875,605.940625
2013-08-04,345.328125,260.921875,368.625,275.546875,253.75,283.671875,310.375,278.140625,278.328125,275.078125,277.103125
2014-08-04,201.625,173.96875,220.09375,189.96875,186.875,213.90625,173.875,183.25,208.53125,153.421875,185.425
2015-08-04,458.921875,466.640625,438.140625,428.109375,419.265625,426.625,456.453125,500.65625,472.671875,446.203125,442.978125
2016-08-04,655.265625,648.78125,833.65625,719.1875,654.421875,786.84375,803.34375,807.578125,754.84375,849.515625,740.58125
2017-08-04,715.34375,785.484375,777.421875,736.90625,772.625,774.328125,805.671875,715.125,773.484375,725.984375,758.3375
2018-08-04,144.140625,172.625,178.28125,136.78125,162.15625,165.0625,133.515625,136.84375,119.515625,178.28125,141.221875
2019-08-04,601.109375,518.390625,504.203125,406.875,572.9375,471.265625,527.21875,479.5,473.671875,517.578125,494.321875
2020-08-04,622.90625,1061.703125,635.390625,587.484375,581.71875,545.375,627.484375,648.734375,648.125,685.21875,625.653125
2021-08-04,76.6875,150.46875,80.484375,70.421875,296.3125,78.484375,79.515625,89.96875,78.734375,72.609375,78.634375
2022-08-04,224.5625,192.625,196.03125,167.015625,221.625,194.9375,206.484375,191.5,196.640625,278.96875,195.59375
2004-08-07,453.046875,433.28125,458.0,479.0625,434.15625,486.921875,426.328125,425.765625,454.234375,431.984375,433.80625
2005-08-07,289.984375,260.890625,256.078125,294.125,285.859375,346.046875,317.359375,257.109375,294.109375,313.984375,288.334375
2006-08-07,182.203125,195.953125,183.34375,166.0625,173.953125,179.265625,173.796875,174.546875,156.84375,164.046875,173.890625
2007-08-07,309.0,230.765625,195.390625,371.546875,244.78125,236.53125,263.375,276.9375,236.578125,259.34375,241.5
2008-08-07,229.890625,211.21875,238.75,229.203125,204.9375,308.65625,224.140625,240.484375,192.953125,226.71875,225.6875
2009-08-07,155.1875,176.9375,193.828125,236.46875,198.53125,279.484375,229.453125,202.84375,274.234375,212.796875,201.11875
2010-08-07,232.953125,396.125,285.34375,278.375,270.5,248.90625,268.484375,293.421875,359.8125,261.609375,269.69375
2011-08-07,408.578125,404.046875,525.359375,482.671875,478.921875,421.65625,436.625,393.84375,506.953125,540.453125,430.6375
2012-08-07,587.0625,732.78125,652.484375,630.78125,616.28125,696.40625,610.75,678.046875,651.609375,626.1875,628.94375
2013-08-07,310.34375,353.125,292.28125,363.09375,349.296875,316.53125,403.8125,294.421875,266.90625,332.890625,314.05625
2014-08-07,208.78125,185.65625,176.203125,192.59375,230.515625,165.421875,248.46875,156.828125,178.265625,213.359375,182.7
2015-08-07,491.84375,407.640625,500.765625,486.578125,488.125,507.484375,527.09375,481.171875,511.859375,451.828125,487.50625
2016-08-07,713.640625,708.765625,672.578125,653.0625,672.1875,681.234375,698.84375,683.78125,712.796875,754.90625,682.7625
2017-08-07,745.734375,766.203125,642.609375,649.28125,633.234375,777.515625,742.5625,670.859375,673.8125,980.703125,672.63125
2018-08-07,352.9375,255.9375,352.6875,338.21875,237.140625,285.875,249.8125,213.109375,343.3125,288.78125,273.9
2019-08-07,509.734375,465.90625,443.328125,479.234375,484.625,427.953125,519.546875,494.96875,473.9375,474.921875,474.528125
2020-08-07,636.515625,766.03125,603.09375,639.1875,634.140625,650.546875,628.65625,625.859375,620.96875,658.984375,631.946875
2021-08-07,107.515625,96.71875,153.4375,104.59375,200.078125,89.109375,97.53125,88.046875,79.4375,105.796875,97.20625
2022-08-07,371.515625,396.625,488.28125,427.25,335.75,494.015625,502.546875,342.53125,515.703125,523.71875,415.0
2004-08-11,485.109375,427.71875,509.09375,444.28125,474.046875,472.03125,466.015625,454.578125,458.1875,418.5625,456.74375
2005-08-11,230.828125,320.515625,236.921875,266.171875,229.8125,259.65625,256.546875,240.421875,287.15625,248.96875,245.55
2006-08-11,340.984375,232.984375,341.9375,283.625,276.25,372.96875,323.1875,284.1875,253.28125,280.109375,282.21875
2007-08-11,288.3125,244.453125,261.515625,256.0,252.40625,268.640625,271.0625,278.8125,261.9375,250.328125,259.309375
2008-08-11,312.09375,268.828125,263.65625,235.703125,308.359375,272.890625,257.03125,298.15625,260.96875,269.65625,266.759375
2009-08-11,240.765625,577.25,242.984375,250.21875,196.3125,372.546875,349.578125,333.546875,353.203125,305.234375,283.228125
2010-08-11,455.28125,508.046875,377.359375,365.625,697.75,387.453125,413.9375,424.65625,372.765625,488.65625,403.34375
2011-08-11,608.359375,437.0,425.34375,455.671875,416.6875,435.8125,408.375,425.921875,424.359375,410.015625,424.95
2012-08-11,703.546875,723.203125,656.234375,658.234375,708.859375,594.75,712.375,675.828125,640.984375,748.125,668.790625
2013-08-11,349.515625,309.8125,303.734375,302.28125,335.671875,264.828125,281.125,300.234375,321.140625,310.484375,303.153125
2014-08-11,247.203125,230.75,229.625,227.34375,237.4375,235.578125,276.1875,217.671875,211.546875,293.875,230.3
2015-08-11,371.40625,429.953125,460.03125,497.09375,460.328125,379.84375,421.375,445.6875,448.5625,381.078125,426.521875
2016-08-11,609.125,592.53125,694.890625,657.71875,590.578125,613.578125,587.0625,600.28125,619.625,618.4375,605.5875
2017-08-11,610.28125,711.265625,605.9375,698.296875,626.265625,580.046875,656.09375,696.8125,637.34375,758.296875,632.9125
2018-08-11,361.15625,351.328125,358.5625,447.140625,386.59375,427.90625,442.0,352.28125,380.4375,402.96875,372.725
2019-08-11,474.734375,508.609375,474.921875,484.40625,508.15625,493.703125,497.234375,480.84375,474.6875,520.203125,482.98125
2020-08-11,705.65625,704.328125,726.5,748.78125,772.875,712.765625,717.28125,861.28125,1053.015625,754.59375,722.8125
2021-08-11,163.734375,168.375,176.03125,169.046875,161.078125,164.28125,173.484375,159.859375,171.140625,164.34375,164.31875
2022-08-11,416.3125,487.890625,422.140625,510.671875,422.375,445.984375,468.765625,402.75,400.53125,493.71875,422.28125
2004-08-14,389.890625,423.0,433.765625,419.015625,453.921875,414.265625,422.515625,572.15625,424.671875,430.3125,422.80625
2005-08-14,287.890625,396.375,337.109375,341.8203125,307.875,768.96875,388.1640625,384.0546875,274.1640625,312.703125,327.346875
2006-08-14,383.53125,418.84375,345.65625,394.75,347.78125,366.375,485.65625,349.78125,425.984375,462.09375,376.66875
2007-08-14,305.984375,399.0625,383.96875,313.703125,383.203125,288.0625,341.328125,393.1875,339.125,372.46875,340.446875
2008-08-14,298.421875,333.453125,390.265625,365.578125,341.578125,376.828125,371.875,327.5625,304.15625,389.71875,338.328125
2009-08-14,443.3125,449.546875,432.5,485.609375,456.875,458.53125,410.78125,460.9375,497.78125,426.84375,447.053125
2010-08-14,478.921875,482.5,418.125,531.515625,472.96875,509.75,751.984375,392.671875,354.125,592.375,476.540625
2011-08-14,512.40625,450.953125,478.96875,468.296875,423.734375,476.71875,491.3125,533.421875,504.015625,531.421875,478.06875
2012-08-14,872.5,861.5625,878.703125,865.0,878.046875,884.53125,920.4375,889.21875,957.015625,877.234375,877.721875
2013-08-14,318.21875,380.578125,346.765625,349.203125,342.703125,341.9375,342.859375,343.65625,355.640625,360.5,343.3375
2014-08-14,266.9375,256.78125,226.859375,288.171875,248.71875,233.109375,227.265625,225.59375,274.609375,251.40625,242.475
2015-08-14,350.4375,392.65625,439.8125,434.015625,442.296875,400.25,475.75,397.921875,456.65625,395.5,399.31875
2016-08-14,799.453125,908.03125,785.125,927.796875,847.875,801.0625,756.359375,1041.4375,825.875,969.8125,815.95
2017-08-14,687.953125,619.3125,609.0,847.890625,685.984375,674.578125,649.203125,833.546875,608.328125,714.9375,664.428125
2018-08-14,382.640625,505.9375,444.109375,421.171875,369.15625,409.5,500.875,487.53125,456.1875,420.46875,420.890625
2019-08-14,552.921875,483.890625,524.640625,449.75,536.375,482.96875,521.078125,575.953125,503.640625,588.90625,514.103125
2020-08-14,1021.25,873.203125,923.46875,898.8125,864.796875,952.6875,1025.65625,921.46875,853.40625,913.296875,907.503125
2021-08-14,193.78125,175.71875,156.75,196.59375,178.140625,200.546875,177.796875,200.046875,233.234375,195.84375,187.525
2022-08-14,410.171875,467.546875,442.90625,442.8125,486.90625,444.75,429.78125,412.4375,423.265625,517.609375,437.6
2004-08-18,423.890625,426.5,408.53125,411.53125,397.8125,404.515625,385.4375,394.890625,482.90625,381.015625,401.834375
2005-08-18,335.0703125,354.203125,379.296875,302.65625,260.7578125,341.359375,286.578125,366.7734375,277.015625,287.859375,296.7375
2006-08-18,450.15625,394.03125,439.4375,467.828125,485.28125,479.34375,526.703125,454.90625,458.78125,482.078125,457.23125
2007-08-18,709.6875,400.140625,436.421875,495.453125,524.03125,507.953125,438.546875,450.078125,524.0,450.53125,450.35
2008-08-18,590.34375,344.421875,480.703125,341.21875,327.90625,474.34375,361.71875,458.796875,357.734375,389.390625,360.125
2009-08-18,526.15625,644.34375,645.8125,647.765625,652.171875,510.546875,560.6875,519.46875,788.59375,692.640625,610.88125
2010-08-18,499.109375,546.03125,380.0,543.0,560.859375,467.625,447.484375,404.40625,515.3125,489.515625,480.759375
2011-08-18,528.34375,564.390625,503.25,813.65625,560.34375,595.40625,550.609375,527.75,515.8125,558.46875,541.703125
2012-08-18,777.796875,911.03125,811.515625,819.421875,804.328125,808.15625,846.34375,763.40625,760.125,787.71875,797.684375
2013-08-18,388.046875,353.875,355.484375,394.140625,393.796875,345.390625,379.65625,411.890625,391.578125,360.21875,371.88125
2014-08-18,286.40625,223.125,231.421875,232.546875,219.828125,266.875,277.796875,251.828125,224.078125,242.515625,232.096875
2015-08-18,553.40625,670.09375,941.28125,513.9375,623.375,501.390625,613.375,504.75,592.1875,486.015625,537.61875
2016-08-18,830.140625,1012.140625,938.96875,917.84375,901.0,1056.765625,843.484375,1043.359375,1250.484375,867.75,911.10625
2017-08-18,667.40625,668.46875,549.03125,598.65625,627.359375,618.578125,734.859375,640.015625,777.578125,712.375,634.953125
2018-08-18,498.9375,561.609375,471.6875,519.296875,451.625,474.03125,525.0,475.421875,387.71875,554.796875,474.865625
2019-08-18,434.46875,469.359375,401.109375,517.953125,464.59375,401.375,511.953125,415.484375,431.90625,539.96875,433.44375
2020-08-18,887.046875,797.4375,902.921875,796.640625,774.015625,871.515625,858.734375,991.390625,807.828125,866.9375,838.371875
2021-08-18,356.265625,343.421875,341.921875,487.109375,341.375,427.078125,455.796875,423.734375,422.828125,310.046875,351.128125
2022-08-18,527.1875,786.03125,543.40625,501.265625,486.140625,464.765625,580.390625,498.46875,766.890625,541.0625,516.81875
2004-08-21,364.421875,385.34375,377.578125,365.84375,380.796875,315.109375,583.578125,380.25,336.5,348.640625,365.275
2005-08-21,574.3125,547.5625,551.4609375,554.5390625,514.125,562.1328125,472.2734375,576.9921875,604.125,666.7890625,553.3078125
2006-08-21,559.453125,523.625,630.875,602.6875,586.96875,527.8828125,525.3515625,550.9296875,493.1640625,600.2109375,541.7109375
2007-08-21,376.7109375,418.09375,355.4375,414.546875,404.6171875,366.8046875,421.515625,354.9140625,417.3671875,424.0390625,393.4546875
2008-08-21,453.859375,443.140625,432.78125,378.09375,409.53125,416.28125,377.828125,510.5625,435.109375,495.890625,426.18125
2009-08-21,630.296875,704.109375,632.25,653.578125,629.46875,611.6875,660.9375,687.453125,590.875,659.828125,631.46875
2010-08-21,357.4375,488.234375,405.890625,447.359375,418.921875,400.546875,445.8125,390.0625,376.28125,421.6875,403.753125
2011-08-21,456.484375,557.6875,548.640625,551.21875,634.40625,492.15625,491.171875,633.5,521.71875,620.84375,537.871875
2012-08-21,822.125,778.375,865.796875,817.96875,764.828125,801.640625,828.4375,773.265625,778.78125,805.5625,792.496875
2013-08-21,715.15625,492.09375,498.625,550.046875,571.265625,422.953125,542.625,786.890625,815.90625,617.34375,547.078125
2014-08-21,367.0625,355.5,381.78125,451.859375,475.109375,293.21875,316.078125,318.0625,439.8125,254.046875,340.525
2015-08-21,699.71875,766.953125,586.3125,689.9375,725.5625,621.859375,603.78125,639.9375,631.15625,638.921875,635.815625
2016-08-21,968.796875,863.96875,828.96875,870.015625,891.953125,1040.703125,1172.40625,1052.96875,967.6875,918.046875,907.609375
2017-08-21,632.7734375,620.4609375,614.7109375,601.265625,634.7734375,598.46875,630.8203125,577.171875,627.2109375,627.5546875,618.1609375
2018-08-21,528.28125,566.03125,666.203125,632.90625,534.484375,582.078125,570.65625,674.0625,548.609375,712.484375,568.80625
