ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2021-07-08,264.9375,264.984375,265.1875,264.75,264.90625,264.265625,264.484375,264.84375,264.796875,264.25,264.778125
2022-07-08,238.453125,239.4375,238.96875,238.703125,239.796875,238.609375,238.4375,238.59375,238.25,238.84375,238.603125
2004-07-11,396.1875,395.078125,395.8125,395.140625,395.765625,395.203125,395.4375,394.71875,396.390625,395.375,395.30625
2005-07-11,738.703125,737.578125,738.3125,738.28125,736.515625,735.765625,737.328125,738.703125,740.078125,739.078125,738.0
2006-07-11,471.375,471.625,472.109375,470.578125,471.796875,471.734375,471.03125,471.515625,471.28125,471.78125,471.459375
2007-07-11,197.640625,199.59375,199.21875,199.4375,199.375,199.203125,197.75,199.53125,198.46875,198.390625,198.909375
2008-07-11,244.484375,244.375,244.09375,244.40625,246.5625,244.484375,245.40625,246.78125,245.8125,245.65625,244.484375
2009-07-11,262.5,262.109375,262.015625,262.34375,262.296875,262.640625,262.46875,262.1875,262.25,262.203125,262.23125
2010-07-11,595.28125,595.25,595.25,595.1875,595.109375,594.90625,595.234375,595.0,595.140625,595.046875,595.128125
2011-07-11,330.765625,331.109375,333.234375,331.125,331.125,331.625,331.59375,331.53125,334.0625,331.609375,331.36875
2012-07-11,394.609375,396.6875,395.59375,395.859375,396.25,395.296875,397.421875,396.5625,395.0625,395.671875,395.640625
2013-07-11,235.078125,234.234375,234.859375,233.578125,234.171875,236.34375,235.609375,234.21875,234.140625,234.59375,234.228125
2014-07-11,429.921875,430.921875,429.03125,429.796875,429.53125,434.71875,429.359375,429.671875,428.875,430.875,429.615625
2015-07-11,249.4375,249.046875,249.71875,250.546875,251.0625,249.859375,249.609375,250.765625,251.328125,249.53125,249.675
2016-07-11,226.734375,225.984375,226.078125,225.953125,226.46875,225.75,225.65625,225.9375,226.296875,226.984375,225.971875
2017-07-11,601.96875,602.0,601.546875,601.390625,601.203125,600.53125,602.453125,601.734375,601.75,602.109375,601.659375
2018-07-11,191.734375,191.71875,191.953125,192.71875,191.609375,191.921875,191.84375,192.21875,191.734375,192.484375,191.8
2019-07-11,246.734375,249.34375,246.28125,247.640625,247.171875,247.203125,246.046875,246.1875,246.328125,246.734375,246.571875
2020-07-11,240.5,242.078125,241.5,239.78125,240.484375,241.0,240.140625,240.03125,240.984375,240.71875,240.49375
2021-07-11,259.125,259.015625,260.484375,258.34375,260.0625,261.90625,258.640625,259.875,258.4375,259.828125,259.08125
2022-07-11,233.234375,233.515625,233.015625,233.3125,233.015625,233.375,232.90625,233.609375,233.671875,233.390625,233.28125
2004-07-15,457.40625,457.609375,456.8125,456.8125,457.234375,457.390625,456.859375,460.609375,457.21875,457.265625,457.228125
2005-07-15,596.234375,598.71875,598.28125,597.234375,596.203125,597.859375,595.15625,598.0,597.21875,597.046875,597.15
2006-07-15,612.75,612.375,612.390625,612.796875,612.4375,613.296875,612.421875,613.125,612.734375,612.8125,612.615625
2007-07-15,194.46875,194.265625,194.609375,194.515625,194.265625,194.03125,194.25,194.1875,194.34375,193.875,194.259375
2008-07-15,307.015625,304.984375,305.859375,306.40625,306.34375,306.125,305.328125,307.796875,305.15625,306.109375,306.009375
2009-07-15,341.859375,345.890625,342.0,341.21875,341.875,342.296875,342.140625,342.578125,341.78125,341.953125,341.921875
2010-07-15,667.65625,666.265625,667.25,671.40625,668.390625,669.09375,669.765625,667.984375,668.703125,668.234375,668.134375
2011-07-15,390.921875,389.484375,390.828125,390.0,392.28125,388.890625,390.03125,390.5,389.8125,389.6875,389.925
2012-07-15,517.046875,516.90625,517.171875,516.328125,517.140625,517.453125,516.640625,517.578125,518.234375,517.125,517.09375
2013-07-15,248.671875,248.3125,250.875,247.953125,248.265625,249.453125,248.984375,248.1875,248.5,251.171875,248.425
2014-07-15,547.875,548.4375,549.21875,547.515625,548.734375,547.78125,547.03125,547.90625,547.359375,548.015625,547.8375
2015-07-15,286.390625,288.453125,290.875,285.546875,287.078125,286.890625,286.171875,288.484375,286.71875,285.953125,286.5875
2016-07-15,227.03125,226.625,226.65625,226.5,226.640625,227.515625,227.21875,229.78125,227.171875,229.0625,226.88125
2017-07-15,492.046875,492.3125,492.046875,494.875,492.65625,491.390625,490.625,495.921875,490.65625,490.5,491.784375
2018-07-15,186.890625,186.953125,186.9375,186.796875,187.03125,186.796875,186.40625,186.5625,186.5,186.703125,186.759375
2019-07-15,254.625,255.046875,253.5625,255.046875,254.140625,254.640625,253.34375,255.078125,254.328125,255.1875,254.50625
2020-07-15,238.078125,238.625,235.09375,236.65625,237.703125,234.328125,235.78125,237.234375,235.671875,236.71875,236.30625
2021-07-15,260.3125,258.984375,259.046875,259.21875,260.109375,261.125,259.875,259.234375,260.234375,259.953125,259.61875
2022-07-15,235.234375,234.515625,235.203125,236.6875,237.78125,237.109375,235.796875,235.734375,235.203125,235.109375,235.221875
2004-07-18,502.078125,503.53125,501.5625,500.734375,501.03125,501.234375,501.03125,501.15625,501.40625,501.15625,501.15625
2005-07-18,409.125,410.0625,411.296875,410.1875,408.671875,409.140625,413.171875,410.0,409.546875,408.796875,409.384375
2006-07-18,694.875,695.03125,694.3125,695.6875,694.734375,695.125,695.40625,695.578125,694.984375,694.703125,694.940625
2007-07-18,192.875,192.65625,193.5,192.421875,191.828125,194.03125,192.375,192.8125,193.40625,192.203125,192.5625
2008-07-18,456.65625,459.359375,458.828125,456.578125,457.796875,457.4375,457.671875,457.6875,457.5,457.1875,457.475
2009-07-18,529.703125,530.609375,529.859375,530.03125,530.234375,532.71875,530.328125,530.0,529.515625,530.15625,530.01875
2010-07-18,718.703125,722.828125,718.46875,720.09375,718.703125,718.203125,718.3125,719.234375,718.953125,719.34375,718.703125
2011-07-18,483.09375,481.46875,482.3125,483.96875,482.3125,481.5625,483.8125,481.53125,482.28125,482.703125,482.3
2012-07-18,580.90625,583.859375,583.984375,579.703125,581.875,580.140625,579.4375,579.671875,581.421875,782.40625,580.6
2013-07-18,297.921875,299.28125,298.890625,298.921875,298.6875,298.796875,298.90625,298.5625,298.03125,299.0,298.753125
2014-07-18,585.859375,586.65625,585.921875,586.046875,586.703125,585.75,585.921875,586.609375,588.40625,586.25,585.996875
2015-07-18,335.703125,334.6875,334.984375,334.296875,334.921875,333.5,335.0,334.140625,333.765625,334.953125,334.53125
2016-07-18,251.171875,251.25,251.25,251.359375,251.328125,251.171875,251.359375,251.90625,251.53125,250.890625,251.25
2017-07-18,518.828125,517.1875,516.796875,516.5,518.984375,517.609375,522.4375,518.875,519.328125,516.765625,517.440625
2018-07-18,183.953125,186.546875,185.5,185.453125,185.21875,184.859375,186.359375,186.765625,183.71875,184.484375,185.075
2019-07-18,293.671875,295.140625,293.96875,293.421875,295.96875,293.9375,295.15625,293.734375,294.921875,293.59375,293.85625
2020-07-18,236.546875,235.8125,234.546875,232.609375,231.78125,232.359375,233.421875,237.25,233.578125,233.109375,233.296875
2021-07-18,259.84375,258.765625,258.390625,258.78125,258.75,258.90625,259.15625,259.5,258.71875,259.46875,258.775
2022-07-18,238.90625,239.9375,240.9375,238.453125,249.46875,238.234375,239.734375,241.625,241.5,237.5625,239.403125
2004-07-22,568.484375,567.640625,571.390625,569.234375,569.5625,568.53125,567.515625,568.078125,572.3125,568.21875,568.378125
2005-07-22,992.65625,992.78125,990.859375,994.671875,991.8125,991.578125,992.328125,992.75,991.734375,992.484375,992.121875
2006-07-22,732.359375,732.703125,733.046875,734.109375,731.8125,735.375,732.984375,732.390625,733.40625,732.234375,732.578125
2007-07-22,186.765625,186.90625,186.078125,187.046875,186.84375,185.90625,186.828125,186.984375,186.34375,186.25,186.596875
2008-07-22,595.78125,594.703125,593.734375,595.25,594.5625,595.4375,593.3125,594.984375,596.0,595.640625,594.871875
2009-07-22,702.3125,701.15625,701.953125,702.625,701.21875,703.203125,699.28125,701.328125,702.453125,701.609375,701.496875
2010-07-22,767.5,768.171875,768.34375,767.796875,768.0,768.59375,768.171875,768.078125,767.265625,768.703125,768.046875
2011-07-22,633.375,635.171875,633.453125,632.234375,634.046875,632.75,633.328125,635.53125,633.421875,633.15625,633.35625
2012-07-22,648.421875,651.421875,649.390625,650.515625,651.5,649.828125,652.328125,655.484375,652.46875,651.609375,651.059375
2013-07-22,484.0625,486.140625,484.140625,482.640625,483.890625,482.8125,483.78125,483.59375,483.46875,483.25,483.54375
2014-07-22,602.8125,603.59375,602.421875,603.90625,604.328125,604.890625,603.171875,605.859375,604.28125,602.609375,603.425
2015-07-22,391.796875,389.34375,389.828125,388.3125,390.46875,387.640625,393.09375,390.40625,387.75,392.390625,389.634375
2016-07-22,401.078125,398.734375,403.125,394.3125,395.859375,404.8125,398.890625,403.484375,397.625,394.078125,398.290625
2017-07-22,1139.140625,1139.265625,1140.484375,1139.640625,1139.046875,1139.5625,1139.46875,1139.796875,1138.421875,1140.25,1139.3875
2018-07-22,214.25,214.6875,214.46875,215.40625,215.0,214.25,216.1875,215.53125,214.40625,214.546875,214.515625
2019-07-22,378.75,377.421875,377.9375,377.1875,376.953125,380.03125,378.765625,378.421875,377.203125,378.3125,377.73125
2020-07-22,256.84375,254.59375,253.78125,253.953125,254.46875,254.125,253.59375,256.546875,255.515625,254.53125,254.33125
2021-07-22,251.453125,252.078125,251.46875,255.15625,251.96875,252.109375,251.609375,252.3125,251.25,251.0625,251.553125
2022-07-22,282.484375,283.546875,283.390625,283.734375,284.234375,290.703125,285.3125,284.3125,281.734375,283.140625,283.484375
2004-07-25,645.5625,646.390625,648.78125,646.078125,648.125,647.84375,652.40625,645.78125,647.28125,653.265625,646.925
2005-07-25,1072.09375,1073.328125,1072.328125,1072.3125,1072.546875,1072.640625,1072.546875,1072.578125,1072.9375,1073.21875,1072.546875
2006-07-25,745.0,744.0,743.53125,745.203125,745.84375,746.90625,745.359375,745.53125,745.765625,746.4375,745.296875
2007-07-25,200.484375,200.890625,201.359375,201.984375,210.015625,201.40625,201.40625,200.9375,200.1875,203.1875,201.190625
2008-07-25,409.234375,408.78125,409.046875,408.171875,409.8125,408.265625,409.421875,408.703125,409.75,408.734375,408.7625
2009-07-25,762.671875,765.078125,762.109375,769.9375,767.203125,762.71875,763.078125,763.90625,764.15625,765.140625,763.575
2010-07-25,1165.234375,1159.1875,779.765625,775.5625,1350.109375,1060.28125,783.25,812.953125,1654.0,777.640625,801.071875
2011-07-25,696.328125,696.296875,696.734375,695.84375,696.546875,696.296875,696.3125,696.015625,696.96875,696.8125,696.30625
2012-07-25,706.765625,705.9375,706.5,706.109375,705.28125,707.09375,707.828125,704.71875,706.078125,706.125,706.096875
2013-07-25,650.28125,651.625,651.0,650.65625,651.9375,651.046875,653.671875,652.015625,651.03125,650.53125,651.01875
2014-07-25,616.28125,617.859375,619.015625,618.125,616.828125,617.5625,618.65625,619.234375,617.078125,617.46875,617.525
2015-07-25,417.375,414.234375,418.859375,416.046875,416.9375,416.109375,415.296875,417.96875,414.796875,418.3125,416.084375
2016-07-25,481.171875,487.96875,482.1875,486.3125,482.25,484.65625,487.890625,482.75,492.40625,483.0,482.9
2017-07-25,1190.46875,1188.984375,1189.890625,1190.3125,1189.515625,1190.328125,1193.078125,1189.109375,1190.453125,1189.890625,1189.890625
2018-07-25,345.875,348.1875,347.0625,346.015625,345.125,345.65625,345.421875,344.734375,345.4375,345.3125,345.43125
2019-07-25,473.734375,474.65625,475.796875,473.96875,472.5625,477.375,474.234375,476.015625,475.75,478.84375,474.4875
2020-07-25,313.65625,312.703125,313.234375,313.859375,314.578125,312.8125,312.6875,313.984375,313.125,314.28125,313.190625
2021-07-25,253.421875,254.203125,252.0,254.40625,255.359375,254.265625,257.59375,254.125,253.28125,253.25,253.84375
2022-07-25,464.375,464.265625,464.921875,464.65625,464.296875,465.875,464.109375,464.6875,467.75,464.8125,464.54375
2004-07-29,666.984375,667.84375,663.921875,667.0,667.296875,665.6875,668.421875,666.03125,668.296875,665.328125,666.603125
2005-07-29,1088.890625,1089.109375,1089.453125,1089.109375,1088.78125,1090.484375,1089.40625,1089.234375,1089.9375,1088.734375,1089.109375
2006-07-29,665.75,665.234375,667.59375,667.203125,665.796875,666.03125,665.796875,665.4375,668.140625,665.609375,665.778125
2007-07-29,317.0,313.078125,313.21875,314.984375,311.671875,313.203125,316.78125,311.625,313.484375,314.1875,313.2125
2008-07-29,1240.203125,1241.734375,1241.34375,1244.65625,1238.625,1239.53125,1242.40625,1239.265625,1240.546875,1240.453125,1240.353125
2009-07-29,633.90625,631.0,630.8125,631.09375,630.53125,631.046875,632.078125,630.75,630.84375,630.578125,630.83125
2010-07-29,523.8125,525.828125,523.21875,522.046875,521.6875,524.484375,524.328125,524.359375,522.75,522.390625,523.03125
2011-07-29,742.328125,740.46875,740.59375,740.921875,741.1875,740.609375,740.78125,740.59375,742.28125,740.703125,740.665625
2012-07-29,569.953125,574.328125,570.671875,570.984375,571.375,569.96875,571.828125,574.8125,570.625,571.625,570.859375
2013-07-29,737.515625,738.078125,738.109375,738.4375,737.25,737.234375,737.84375,738.125,738.046875,739.09375,737.965625
2014-07-29,640.46875,641.109375,640.703125,640.890625,640.59375,641.234375,641.53125,640.75,640.859375,640.984375,640.815625
2015-07-29,478.078125,469.578125,472.484375,471.53125,471.40625,474.640625,471.703125,475.078125,473.0,470.46875,471.634375
2016-07-29,583.5,583.953125,587.015625,584.90625,584.078125,583.296875,583.578125,582.484375,585.15625,583.15625,583.546875
2017-07-29,1218.125,1217.125,1219.375,1216.65625,1217.921875,1218.8125,1218.109375,1217.859375,1217.90625,1217.921875,1217.915625
2018-07-29,576.421875,575.25,578.046875,576.15625,577.390625,575.578125,576.46875,575.5625,575.1875,576.984375,575.925
2019-07-29,675.515625,677.75,677.046875,679.75,675.75,676.140625,675.859375,678.109375,675.828125,676.96875,676.028125
2020-07-29,404.640625,403.859375,404.859375,404.859375,403.640625,403.3125,401.125,404.203125,404.59375,404.390625,404.065625
2021-07-29,330.875,326.890625,328.71875,330.703125,325.90625,328.34375,331.671875,327.796875,327.609375,327.671875,327.746875
2022-07-29,658.609375,657.296875,657.921875,657.9375,658.84375,657.359375,657.59375,658.125,657.71875,659.3125,657.840625
2004-08-01,450.53125,446.4375,446.921875,448.5625,449.46875,446.46875,445.734375,451.390625,446.6875,450.015625,446.828125
2005-08-01,1112.484375,1112.265625,1113.34375,1113.15625,1112.75,1112.421875,1112.609375,1114.484375,1112.3125,1112.375,1112.459375
2006-08-01,437.0625,434.4375,434.984375,432.5,432.078125,432.640625,435.375,434.5,434.359375,432.421875,433.671875
2007-08-01,404.546875,403.296875,403.796875,400.734375,402.640625,401.75,404.421875,402.359375,399.140625,403.546875,402.528125
2008-08-01,1562.90625,1564.296875,1564.15625,1566.484375,1563.890625,1563.0625,1567.46875,1564.046875,1564.75,1565.296875,1564.1125
2009-08-01,408.421875,407.546875,408.0625,409.21875,409.796875,407.515625,407.90625,408.015625,408.171875,408.015625,408.015625
2010-08-01,424.921875,424.359375,426.53125,425.59375,426.421875,427.21875,429.046875,425.140625,426.84375,427.328125,426.090625
2011-08-01,572.5,572.40625,572.265625,573.65625,572.59375,572.421875,572.953125,573.28125,572.046875,572.609375,572.46875
2012-08-01,397.140625,398.9375,397.4375,397.578125,396.890625,399.484375,397.453125,398.171875,399.59375,398.609375,397.528125
2013-08-01,614.515625,612.734375,613.6875,615.0,617.484375,616.484375,613.203125,613.8125,614.078125,613.328125,613.7625
2014-08-01,651.640625,651.390625,651.65625,650.9375,652.0625,651.015625,652.109375,651.25,651.234375,651.625,651.334375
2015-08-01,534.6875,533.65625,534.734375,534.828125,533.84375,533.734375,534.4375,534.15625,534.703125,534.15625,534.15625
2016-08-01,634.40625,632.53125,638.40625,632.125,632.71875,633.8125,633.53125,632.984375,633.59375,633.1875,633.10625
2017-08-01,1241.359375,1241.90625,1241.9375,1241.953125,1242.4375,1242.359375,1241.671875,1241.9375,1241.3125,1242.796875,1241.925
2018-08-01,666.203125,665.078125,664.90625,664.46875,665.109375,666.5625,664.96875,665.0625,665.703125,666.234375,665.071875
2019-08-01,581.046875,581.46875,580.828125,581.8125,584.828125,582.0625,581.125,585.171875,580.984375,580.765625,581.09375
2020-08-01,490.421875,492.3125,494.484375,493.90625,500.484375,490.65625,494.359375,492.265625,493.578125,496.84375,493.071875
2021-08-01,472.296875,470.40625,470.6875,470.71875,470.640625,473.484375,473.59375,471.171875,470.171875,471.96875,470.70625
2022-08-01,729.3125,733.671875,730.625,729.859375,732.515625,730.59375,731.46875,731.890625,732.015625,730.84375,730.75625
2004-08-05,878.0625,877.921875,877.71875,878.265625,877.390625,878.28125,877.0625,877.21875,878.359375,878.515625,877.840625
2005-08-05,1239.25,1240.078125,1241.71875,1240.328125,1240.921875,1240.640625,1238.625,1239.71875,1239.15625,1243.40625,1239.934375
2006-08-05,828.203125,830.140625,827.40625,830.84375,828.703125,828.390625,827.71875,827.21875,829.359375,827.21875,828.009375
2007-08-05,478.234375,480.140625,483.90625,478.78125,478.703125,480.953125,485.421875,480.015625,477.46875,480.109375,479.521875
2008-08-05,1767.921875,1769.828125,1768.5625,1768.09375,1767.0,1768.125,1767.953125,1768.1875,1767.0625,1769.65625,1768.0375
2009-08-05,904.171875,906.59375,904.90625,902.890625,905.4375,905.15625,904.609375,904.578125,904.078125,904.296875,904.465625
2010-08-05,1077.15625,1076.703125,1078.375,1076.984375,1075.9375,1076.359375,1080.609375,1075.9375,1075.890625,1075.71875,1076.190625
2011-08-05,455.390625,456.265625,455.84375,457.203125,455.5,458.578125,458.703125,456.03125,456.765625,456.40625,456.171875
2012-08-05,1022.921875,1024.609375,1022.125,1023.875,1021.96875,1022.828125,1025.890625,1022.0,1022.75,1020.859375,1022.5
2013-08-05,404.875,405.921875,407.125,407.59375,405.78125,407.703125,404.390625,406.1875,405.75,404.765625,405.76875
2014-08-05,670.140625,669.328125,692.546875,672.703125,668.265625,674.4375,670.03125,668.296875,669.609375,668.21875,669.496875
2015-08-05,678.734375,682.25,678.09375,677.515625,683.0625,679.625,678.0625,680.046875,678.34375,679.453125,678.578125
2016-08-05,689.0,688.59375,688.34375,690.0625,689.828125,690.65625,690.328125,689.6875,688.4375,693.25,689.4125
2017-08-05,1335.265625,1335.78125,1336.46875,1335.859375,1337.203125,1335.90625,1336.046875,1334.8125,1335.6875,1340.9375,1335.828125
2018-08-05,409.375,1426.515625,409.109375,409.484375,407.1875,407.0,414.640625,412.734375,413.59375,405.90625,409.26875
2019-08-05,449.265625,450.703125,448.640625,450.21875,452.75,449.890625,448.640625,451.828125,448.421875,453.21875,449.640625
2020-08-05,7391.6875,625.3125,584.53125,592.734375,590.5625,1926.96875,2155.59375,580.375,1732.046875,577.546875,591.865625
2021-08-05,621.75,619.9375,619.96875,620.28125,622.046875,620.3125,620.359375,620.359375,620.25,620.4375,620.3
2022-08-05,627.609375,630.546875,628.515625,628.640625,628.703125,630.78125,630.765625,628.8125,627.515625,628.859375,628.678125
2004-08-08,1090.671875,1092.015625,1087.25,1088.859375,1089.203125,1091.359375,1090.421875,1087.9375,1089.296875,1087.359375,1089.065625
2005-08-08,1340.59375,1341.703125,1341.203125,1342.46875,1343.34375,1340.671875,1342.203125,1342.28125,1343.796875,1344.140625,1342.003125
2006-08-08,1009.328125,1012.46875,1008.515625,1009.71875,1009.5,1010.125,1009.328125,1009.796875,1008.203125,1012.8125,1009.43125
2007-08-08,876.890625,547.859375,544.828125,4666.1875,887.515625,659.21875,545.734375,605.453125,556.734375,819.28125,585.965625
2008-08-08,1944.375,1944.421875,1944.34375,1943.453125,1944.609375,1943.53125,1944.3125,1945.375,1944.5,1947.3125,1944.3625
2009-08-08,996.34375,996.109375,997.515625,998.671875,998.265625,999.390625,996.6875,996.59375,996.625,997.390625,996.6625
2010-08-08,1195.328125,1191.328125,1195.25,1195.015625,1192.96875,1192.859375,1190.984375,1193.296875,1194.34375,1194.921875,1193.165625
2011-08-08,970.03125,972.140625,972.15625,970.953125,971.15625,970.71875,970.703125,970.453125,970.21875,969.765625,970.603125
2012-08-08,1122.796875,1142.40625,1124.15625,1335.1875,1129.78125,1128.65625,1129.734375,1700.71875,1124.734375,1123.96875,1127.0875
2013-08-08,913.4375,914.609375,911.390625,913.546875,911.46875,911.546875,911.390625,913.53125,915.25,913.640625,912.68125
2014-08-08,719.625,719.6875,719.59375,719.21875,719.796875,718.96875,719.984375,720.171875,719.171875,719.53125,719.56875
2015-08-08,530.65625,536.46875,538.390625,531.90625,533.453125,530.9375,528.78125,531.390625,530.125,532.375,531.209375
2016-08-08,514.4375,514.859375,514.46875,517.140625,514.8125,518.03125,517.375,515.296875,514.578125,514.765625,514.79375
2017-08-08,1496.40625,1494.9375,1493.203125,1497.25,1493.8125,1493.015625,1492.234375,1493.984375,1497.796875,1496.015625,1493.915625
2018-08-08,838.828125,843.34375,837.921875,839.5,841.78125,843.421875,849.296875,841.71875,840.921875,840.203125,840.634375
2019-08-08,1101.046875,1096.984375,1096.390625,1096.65625,1096.328125,1096.765625,1095.375,1096.375,1099.328125,1095.34375,1096.384375
2020-08-08,413.234375,410.921875,417.109375,417.640625,417.765625,413.3125,410.84375,413.109375,409.390625,417.390625,413.184375
2021-08-08,659.1875,658.859375,659.71875,660.265625,660.140625,660.0,658.578125,659.90625,659.78125,658.5625,659.50625
2022-08-08,416.125,413.28125,413.234375,414.9375,414.671875,413.75,415.140625,413.296875,413.46875,414.796875,413.6375
2004-08-12,1232.03125,1231.78125,1231.765625,1231.234375,1232.453125,1231.1875,1231.0625,1231.78125,1231.96875,1231.9375,1231.775
2005-08-12,1393.421875,1393.0,1392.875,1394.140625,1394.828125,1392.984375,1393.515625,1392.90625,1393.65625,1394.265625,1393.253125
2006-08-12,1078.71875,1081.328125,1081.890625,1079.890625,1077.125,1078.390625,1076.0625,1076.75,1076.609375,1077.453125,1077.321875
2007-08-12,645.640625,645.234375,645.265625,645.84375,645.3125,646.25,646.453125,645.84375,645.296875,646.703125,645.509375
2008-08-12,2150.015625,2150.0625,2150.53125,2151.5,2148.875,2149.609375,2149.015625,2149.390625,2150.828125,2150.3125,2149.853125
2009-08-12,998.703125,1000.171875,1000.171875,998.875,1000.421875,999.546875,998.328125,999.9375,1001.625,998.4375,999.278125
2010-08-12,1333.59375,1342.359375,1341.96875,1341.625,1332.40625,1335.0,1337.515625,1340.296875,1342.3125,1336.109375,1336.953125
2011-08-12,1001.140625,997.046875,996.921875,998.125,998.515625,997.75,998.125,1001.09375,1001.359375,997.703125,997.975
2012-08-12,1277.015625,1276.875,1276.53125,1278.875,1276.578125,1277.375,1277.484375,1277.34375,1280.765625,1276.96875,1276.996875
2013-08-12,959.40625,952.796875,952.703125,951.953125,952.40625,953.265625,954.5625,951.84375,953.953125,953.53125,952.759375
2014-08-12,518.359375,520.796875,518.140625,521.296875,517.546875,517.6875,524.421875,519.515625,517.96875,521.890625,518.271875
2015-08-12,589.0,591.53125,587.484375,585.671875,585.078125,586.59375,588.453125,586.96875,593.0,588.90625,587.278125
2016-08-12,1296.90625,1300.390625,1299.84375,1299.453125,1299.84375,1297.953125,1318.375,1297.71875,1297.421875,1305.46875,1298.853125
2017-08-12,1631.921875,1633.78125,1636.96875,1636.875,1635.625,1634.125,1636.1875,1632.875,1640.15625,1631.765625,1633.9875
2018-08-12,1312.109375,1314.484375,1316.53125,1309.5,1328.59375,1310.953125,1310.625,1308.59375,1311.421875,1329.765625,1311.234375
2019-08-12,1408.671875,1404.796875,1407.640625,1407.015625,1411.765625,1406.34375,1409.78125,1408.34375,1405.09375,1410.9375,1407.390625
2020-08-12,1299.453125,1303.28125,1300.671875,1298.390625,1303.359375,1299.765625,1298.6875,1296.75,1305.21875,1302.3125,1299.640625
2021-08-12,696.40625,697.484375,695.5625,696.296875,696.296875,696.1875,695.921875,695.765625,696.078125,696.078125,696.078125
2022-08-12,1383.484375,1382.90625,1383.140625,1385.21875,1383.0,1383.015625,1384.21875,1390.625,1384.203125,1386.15625,1383.346875
2004-08-15,1659.28125,1657.40625,1660.796875,1656.53125,1656.28125,1656.921875,1659.6875,1657.53125,1656.765625,1657.65625,1657.2125
2005-08-15,1429.2265625,1433.1875,1432.0,1428.171875,1428.2265625,1434.2578125,1431.7265625,1430.3125,1428.03125,1427.21875,1428.8265625
2006-08-15,1114.4375,1116.328125,1114.828125,1116.203125,1113.296875,1117.234375,1115.828125,1117.046875,1117.703125,1117.609375,1116.053125
2007-08-15,714.640625,715.4375,715.34375,718.234375,715.03125,715.28125,714.71875,715.125,715.8125,715.6875,715.21875
2008-08-15,2266.359375,2264.9375,2264.90625,2265.515625,2265.375,2267.09375,2266.375,2265.15625,2267.09375,2265.265625,2265.33125
2009-08-15,1020.265625,1020.828125,1020.484375,1020.828125,1022.203125,1021.390625,1019.78125,1021.328125,1021.5625,1020.734375,1020.790625
2010-08-15,1452.515625,1457.625,1456.671875,1458.421875,1453.625,1456.40625,1455.734375,1453.0625,1459.359375,1452.90625,1454.890625
2011-08-15,1042.921875,1043.34375,1042.703125,1042.84375,1041.046875,1042.59375,1041.28125,1041.6875,1043.0,1041.421875,1042.23125
2012-08-15,1426.484375,1427.234375,1426.859375,1427.734375,1431.15625,1427.34375,1427.71875,1427.15625,1429.796875,1430.296875,1427.3
2013-08-15,922.53125,930.265625,924.359375,927.578125,927.0625,925.1875,924.15625,925.5625,924.875,923.5,924.66875
2014-08-15,429.765625,438.6875,431.375,433.703125,431.375,430.671875,431.4375,428.390625,431.390625,434.71875,431.375
2015-08-15,1286.40625,1289.5,1285.9375,1285.96875,1285.9375,1288.046875,1287.0,1290.0625,1287.515625,1288.1875,1286.7625
2016-08-15,2165.671875,2164.171875,2164.171875,2163.234375,2162.71875,2170.640625,2165.34375,2163.46875,2167.390625,2166.265625,2164.171875
2017-08-15,1746.328125,1745.75,1747.09375,1747.4375,1747.59375,1747.34375,1748.9375,1747.59375,1751.03125,1748.78125,1747.4
2018-08-15,1424.28125,1418.796875,1539.296875,1419.453125,1419.453125,1424.109375,1421.109375,1418.0625,1420.75,1425.046875,1420.23125
2019-08-15,1531.265625,1530.546875,1535.46875,1529.5625,1532.875,1530.375,1533.046875,1532.125,1530.921875,1532.375,1531.128125
2020-08-15,1511.78125,1514.40625,1510.515625,1510.75,1509.84375,1510.953125,1509.453125,1510.890625,1514.9375,1509.796875,1510.65625
2021-08-15,669.40625,669.984375,668.953125,670.59375,669.890625,669.734375,669.4375,668.859375,669.515625,669.515625,669.484375
2022-08-15,2071.75,2072.828125,2071.765625,2073.75,2068.921875,2072.828125,2074.375,2071.921875,2071.859375,2070.125,2071.821875
2004-08-19,1964.90625,1963.546875,1964.9375,1962.046875,1963.078125,1962.53125,1961.609375,1964.5625,1962.8125,1964.28125,1962.971875
2005-08-19,1586.4140625,1581.515625,1578.1171875,1578.25,1577.5703125,1581.8984375,1582.640625,1584.546875,1578.1015625,1580.1875,1579.4125
2006-08-19,1105.46875,1104.640625,1105.4375,1109.265625,1106.421875,1105.140625,1106.171875,1104.796875,1105.984375,1105.78125,1105.45625
2007-08-19,468.34375,468.375,467.453125,468.390625,467.515625,467.390625,467.796875,467.421875,467.8125,469.109375,467.684375
2008-08-19,2385.75,2382.640625,2382.890625,2395.140625,2383.921875,2382.0625,2387.359375,2384.75,2384.140625,2383.71875,2383.840625
2009-08-19,1078.875,1078.171875,1078.1875,1078.5,1078.0625,1078.296875,1078.390625,1077.859375,1078.0,1077.734375,1078.128125
2010-08-19,1600.375,1599.9375,1600.765625,1599.078125,1598.515625,1600.421875,1599.4375,1599.5,1600.015625,1599.953125,1599.7625
2011-08-19,1546.7421875,1539.953125,1545.078125,1544.359375,1542.4765625,1543.84375,1544.125,1547.9609375,1540.703125,1543.4296875,1543.678125
