ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2015-06-11,136.9375,139.5,173.09375,139.125,140.40625,141.4375,151.90625,134.40625,136.09375,148.3125,139.35
2016-06-11,29.28125,14.375,39.0625,14.1875,14.46875,33.71875,19.78125,16.59375,14.0625,19.15625,15.74375
2017-06-11,278.34375,240.6875,260.34375,241.28125,267.40625,233.875,262.65625,242.625,265.59375,240.5,242.0875
2018-06-11,31.5625,32.15625,31.6875,32.375,31.4375,37.78125,33.03125,32.40625,31.3125,32.75,31.96875
2019-06-11,53.78125,51.65625,55.78125,54.25,54.125,52.3125,62.375,52.9375,53.5,54.65625,53.66875
2020-06-11,27.78125,18.15625,43.0625,17.125,30.28125,16.15625,16.4375,18.46875,17.15625,30.75,17.75625
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2022-06-11,0.09375,0.125,0.125,0.09375,0.09375,0.125,0.125,0.3125,0.09375,0.125,0.1125
2004-06-15,290.125,295.34375,275.4375,296.625,282.03125,266.125,275.21875,303.75,280.0,271.9375,278.175
2005-06-15,566.0625,487.234375,490.9375,494.96875,471.546875,534.890625,551.40625,495.703125,507.25,477.125,493.35625
2006-06-15,356.65625,362.625,357.21875,376.53125,379.71875,402.8125,362.28125,380.1875,372.5625,386.40625,368.5875
2007-06-15,63.34375,65.640625,64.5,60.8125,60.1875,61.421875,69.8125,109.3125,62.796875,81.96875,63.125
2008-06-15,209.96875,313.71875,219.9375,221.25,239.5,230.125,226.28125,208.28125,210.75,233.1875,220.725
2009-06-15,206.9375,178.53125,174.21875,193.3125,186.625,205.875,245.03125,222.125,247.90625,223.875,200.85
2010-06-15,465.40625,447.5625,476.6875,496.75,444.625,462.84375,477.4375,444.59375,472.65625,442.0,456.73125
2011-06-15,228.90625,206.0625,208.3125,206.71875,194.03125,244.75,195.09375,194.5625,232.0,195.53125,201.85
2012-06-15,303.875,262.0625,300.640625,323.1875,309.078125,288.234375,274.765625,326.09375,305.28125,297.78125,299.496875
2013-06-15,202.4375,187.84375,194.5625,195.53125,184.53125,187.0625,200.65625,186.875,187.84375,189.09375,187.84375
2014-06-15,339.03125,357.9375,334.90625,349.28125,338.5,363.53125,346.65625,358.9375,364.6875,333.40625,343.60625
2015-06-15,209.3125,222.75,213.34375,206.78125,211.6875,208.65625,207.375,211.84375,211.8125,210.65625,210.11875
2016-06-15,122.28125,139.5,153.28125,128.84375,126.625,117.6875,121.6875,159.3125,153.78125,123.90625,125.5375
2017-06-15,451.0625,418.4375,434.40625,433.46875,415.40625,460.875,420.75,428.65625,446.0,427.71875,428.28125
2018-06-15,97.125,112.9375,107.96875,104.84375,126.21875,97.4375,102.96875,111.21875,98.65625,120.75,104.09375
2019-06-15,134.15625,139.59375,161.34375,135.46875,157.46875,134.3125,132.96875,168.53125,160.15625,137.6875,136.8
2020-06-15,100.25,107.9375,98.03125,126.90625,105.5625,102.0625,112.8125,100.875,106.03125,102.21875,102.15625
2021-06-15,43.5625,48.9375,44.21875,27.53125,38.8125,30.3125,25.25,26.3125,42.0,23.15625,29.2
2022-06-15,66.84375,29.03125,46.65625,43.46875,51.21875,36.9375,46.875,32.4375,56.1875,66.0,45.38125
2004-06-18,304.59375,283.4375,305.296875,271.1875,281.296875,306.375,268.75,274.203125,285.859375,276.21875,279.265625
2005-06-18,546.40625,516.125,544.875,513.8125,529.171875,510.125,554.890625,529.421875,546.390625,529.140625,529.159375
2006-06-18,389.0,419.0,391.09375,402.9375,399.75,433.5625,381.78125,388.25,411.0,381.21875,390.25625
2007-06-18,113.578125,112.03125,111.5625,120.515625,113.5,115.1875,112.765625,114.609375,132.453125,111.296875,113.20625
2008-06-18,260.53125,245.71875,244.9375,244.3125,247.0625,288.8125,275.40625,266.125,287.8125,249.65625,248.61875
2009-06-18,219.40625,223.875,233.40625,243.84375,256.0,222.84375,223.3125,226.40625,260.4375,218.28125,223.65
2010-06-18,458.53125,459.984375,484.265625,472.78125,505.65625,484.375,479.90625,483.078125,500.15625,452.375,477.05625
2011-06-18,244.4375,224.0625,233.875,229.1875,218.96875,238.75,231.5,244.625,221.96875,271.0,230.575
2012-06-18,317.484375,321.015625,351.640625,320.796875,320.890625,353.265625,386.625,383.34375,330.5,333.359375,326.70625
2013-06-18,225.5625,201.25,206.6875,205.21875,213.59375,202.5625,204.15625,233.53125,238.90625,229.59375,206.1
2014-06-18,349.3125,364.03125,408.875,379.90625,411.625,364.5625,380.15625,381.90625,387.1875,347.90625,373.76875
2015-06-18,263.90625,235.28125,233.78125,237.9375,251.90625,231.59375,235.03125,252.46875,242.625,258.5625,236.875
2016-06-18,135.828125,181.203125,140.296875,154.578125,158.53125,158.234375,164.78125,136.3125,152.609375,179.625,153.790625
2017-06-18,505.40625,479.59375,506.53125,510.09375,466.1875,545.65625,504.0625,465.75,472.46875,466.53125,476.74375
2018-06-18,134.4375,136.59375,132.15625,143.03125,171.5,132.75,142.84375,134.46875,132.8125,152.8125,134.45625
2019-06-18,192.375,182.6875,180.125,194.1875,232.96875,179.5625,185.90625,189.4375,258.03125,184.125,185.19375
2020-06-18,130.0,128.375,145.8125,124.34375,140.40625,124.625,123.375,123.21875,153.0,137.0625,126.875
2021-06-18,86.3125,96.53125,122.75,77.75,86.40625,106.84375,122.1875,135.59375,107.5,133.71875,102.71875
2022-06-18,78.25,79.625,73.6875,76.625,75.84375,78.9375,76.3125,77.09375,81.15625,82.8125,76.90625
2004-06-22,359.953125,330.515625,396.46875,357.859375,345.234375,336.109375,338.546875,340.109375,358.78125,346.21875,343.184375
2005-06-22,692.140625,698.4375,694.0625,690.65625,742.421875,720.8125,740.359375,746.53125,714.5,745.171875,708.075
2006-06-22,487.125,482.34375,506.1875,484.34375,499.15625,491.96875,505.875,488.4375,487.5,484.5,487.35
2007-06-22,130.140625,147.6875,124.453125,126.296875,123.25,133.265625,131.90625,133.796875,131.90625,129.75,129.984375
2008-06-22,265.375,255.25,265.75,256.875,257.625,263.84375,278.3125,255.875,280.625,268.3125,261.35625
2009-06-22,273.3125,274.5,256.71875,278.4375,278.34375,256.65625,286.375,260.875,245.90625,342.625,268.3375
2010-06-22,532.359375,524.421875,548.34375,514.890625,513.125,525.203125,510.609375,547.71875,526.390625,517.90625,521.815625
2011-06-22,242.21875,255.15625,246.5,250.15625,278.5,249.625,240.75,239.78125,232.96875,246.28125,244.65625
2012-06-22,396.359375,416.65625,391.046875,397.984375,418.421875,384.875,409.515625,378.703125,383.453125,387.484375,389.621875
2013-06-22,295.796875,238.0625,228.453125,260.328125,222.40625,223.25,236.03125,230.21875,250.03125,246.0625,233.70625
2014-06-22,496.9375,478.03125,511.21875,502.625,470.9375,468.3125,466.3125,469.625,450.0,515.96875,470.4125
2015-06-22,261.75,280.0,263.34375,271.09375,275.875,282.8125,297.75,281.96875,263.0,263.625,268.10625
2016-06-22,253.375,235.859375,235.328125,246.984375,233.875,235.5625,242.1875,253.25,251.609375,271.5,239.65625
2017-06-22,551.421875,519.984375,503.8125,507.40625,507.09375,503.0,512.828125,554.265625,504.515625,550.671875,507.28125
2018-06-22,175.6875,192.6875,160.21875,188.03125,169.6875,159.53125,189.46875,160.46875,146.0625,186.21875,166.0
2019-06-22,195.5,197.59375,197.5,195.03125,215.6875,195.78125,203.46875,195.15625,198.96875,233.21875,196.8125
2020-06-22,194.46875,198.125,188.78125,175.21875,196.25,184.0,204.96875,174.28125,191.40625,165.40625,186.86875
2021-06-22,100.46875,94.09375,91.0625,89.15625,97.75,94.5,119.625,112.71875,96.8125,90.0625,94.3375
2022-06-22,116.25,165.40625,147.0,151.875,124.96875,119.875,117.25,150.28125,127.5,142.25,126.4875
2004-06-25,344.984375,351.46875,349.84375,367.28125,369.59375,389.640625,357.734375,359.671875,371.453125,383.359375,358.896875
2005-06-25,709.375,713.296875,714.796875,715.90625,697.96875,732.890625,713.265625,697.015625,699.140625,706.875,708.375
2006-06-25,618.296875,583.84375,598.296875,616.15625,574.328125,643.5,630.703125,596.328125,606.875,609.0,603.44375
2007-06-25,213.296875,195.25,176.375,199.765625,189.484375,171.765625,178.609375,175.921875,218.796875,170.15625,177.715625
2008-06-25,312.84375,277.84375,286.90625,272.875,288.40625,284.5625,292.6875,291.4375,290.1875,282.46875,285.96875
2009-06-25,483.375,440.25,455.78125,456.03125,452.75,517.6875,472.71875,443.9375,435.75,476.90625,454.56875
2010-06-25,558.09375,617.625,562.640625,537.90625,576.125,533.59375,542.75,569.90625,579.921875,596.796875,560.821875
2011-06-25,300.984375,299.046875,315.796875,317.984375,309.234375,336.28125,314.5,315.859375,322.5625,298.953125,312.39375
2012-06-25,408.046875,435.40625,421.625,399.015625,387.609375,408.1875,390.578125,395.046875,424.984375,385.609375,397.428125
2013-06-25,250.359375,253.71875,246.640625,249.578125,266.984375,254.84375,255.359375,251.90625,256.890625,246.421875,251.2875
2014-06-25,496.59375,470.25,503.84375,522.90625,481.78125,523.21875,553.8125,455.6875,519.0,526.09375,500.94375
2015-06-25,315.25,300.78125,303.1875,299.71875,300.875,301.3125,307.59375,300.4375,308.6875,312.21875,301.1375
2016-06-25,335.28125,306.0625,306.390625,338.4375,259.453125,326.0,289.78125,270.171875,315.8125,300.65625,303.9
2017-06-25,835.359375,988.0625,871.90625,837.5625,886.21875,926.84375,822.03125,890.453125,888.796875,832.765625,858.16875
2018-06-25,198.15625,202.875,191.5,202.0,207.3125,197.625,207.59375,195.34375,205.5625,195.6875,197.94375
2019-06-25,250.03125,249.0,250.625,235.5625,246.28125,266.09375,237.03125,238.28125,228.6875,247.0,243.08125
2020-06-25,187.875,190.875,213.28125,187.53125,188.03125,186.53125,193.921875,196.203125,189.578125,194.046875,188.959375
2021-06-25,158.0625,139.25,135.875,162.4375,172.125,175.40625,149.5,190.1875,171.65625,138.5625,154.6375
2022-06-25,293.03125,309.1875,275.625,267.71875,277.03125,277.71875,280.6875,263.96875,272.09375,286.8125,276.46875
2004-06-29,395.375,358.625,339.40625,358.203125,369.328125,348.734375,366.125,326.859375,359.96875,371.140625,358.45625
2005-06-29,724.90625,752.4375,720.921875,761.984375,727.46875,739.671875,729.546875,736.75,774.296875,722.78125,728.715625
2006-06-29,649.765625,652.015625,693.296875,633.484375,630.09375,651.03125,642.71875,639.6875,647.390625,657.984375,645.521875
2007-06-29,200.984375,202.28125,233.921875,201.171875,212.46875,196.359375,207.578125,205.46875,203.21875,190.78125,201.8375
2008-06-29,500.5625,508.40625,476.5,474.75,525.375,485.53125,491.5,461.0,482.75,464.875,480.25
2009-06-29,534.28125,540.0,508.03125,536.0,508.34375,547.125,546.78125,534.78125,564.375,521.75,534.58125
2010-06-29,565.0,564.359375,579.359375,527.9375,541.6875,572.125,567.3125,536.921875,576.21875,556.046875,561.034375
2011-06-29,445.6875,445.6875,452.40625,462.796875,449.453125,456.234375,450.40625,453.125,447.953125,437.1875,448.853125
2012-06-29,451.375,472.046875,490.21875,458.96875,446.453125,469.703125,466.078125,461.6875,460.4375,456.484375,459.85
2013-06-29,327.8125,416.859375,324.09375,297.40625,366.734375,348.0,317.375,400.3125,308.59375,302.78125,321.40625
2014-06-29,445.8125,476.84375,458.34375,463.40625,467.875,444.03125,455.3125,462.5,444.96875,448.9375,452.7625
2015-06-29,314.875,332.9375,324.65625,340.125,323.40625,316.25,344.53125,314.0625,338.53125,322.71875,323.13125
2016-06-29,323.875,357.21875,328.375,343.359375,307.703125,331.703125,332.203125,354.890625,314.4375,339.640625,330.371875
2017-06-29,870.15625,873.953125,836.46875,839.953125,850.265625,835.15625,821.984375,923.046875,843.03125,848.640625,841.8
2018-06-29,257.3125,271.125,268.15625,276.71875,297.03125,309.15625,254.375,288.5625,260.96875,269.09375,268.71875
2019-06-29,224.9375,270.625,236.34375,225.40625,224.6875,267.46875,231.46875,250.5625,228.8125,227.78125,228.4
2020-06-29,228.828125,209.734375,204.0,227.96875,221.5625,187.234375,260.6875,216.828125,240.390625,198.4375,213.990625
2021-06-29,161.234375,155.234375,165.515625,158.234375,158.375,162.0,161.28125,169.71875,157.03125,168.109375,160.090625
2022-06-29,320.3125,338.90625,321.0,323.296875,319.90625,321.40625,350.875,324.78125,323.25,335.875,322.5125
2004-07-02,479.140625,468.15625,470.28125,446.296875,488.859375,459.75,446.15625,483.015625,541.5625,480.734375,469.43125
2005-07-02,838.078125,848.65625,830.78125,851.78125,871.28125,858.796875,832.546875,852.0625,835.234375,840.265625,839.390625
2006-07-02,628.625,679.640625,644.171875,627.796875,645.921875,652.359375,628.859375,632.9375,636.078125,675.3125,634.821875
2007-07-02,289.21875,218.375,217.71875,258.5625,230.546875,218.203125,229.4375,245.265625,227.0625,298.09375,228.4875
2008-07-02,1327.40625,893.875,1230.3125,946.75,957.15625,982.34375,913.96875,853.25,880.75,1092.59375,933.6375
2009-07-02,575.03125,613.625,561.09375,629.0,583.75,586.25,638.03125,587.34375,607.625,596.96875,586.90625
2010-07-02,599.890625,620.546875,614.390625,620.546875,606.734375,608.984375,612.140625,621.640625,617.671875,603.84375,610.878125
2011-07-02,496.640625,480.328125,475.546875,499.890625,481.53125,468.796875,492.53125,474.59375,517.421875,470.765625,478.415625
2012-07-02,522.859375,519.984375,506.921875,484.953125,515.875,485.46875,597.09375,501.859375,500.421875,485.59375,501.284375
2013-07-02,613.234375,535.390625,580.828125,510.09375,546.8125,700.640625,537.984375,577.046875,509.65625,517.859375,536.946875
2014-07-02,444.46875,433.34375,450.3125,448.09375,478.09375,456.875,449.03125,452.9375,435.46875,456.21875,448.65625
2015-07-02,345.34375,329.90625,341.15625,326.1875,350.375,331.9375,323.75,342.28125,334.6875,402.6875,333.5875
2016-07-02,326.125,368.1875,340.265625,360.953125,365.125,314.015625,350.15625,327.203125,356.71875,386.03125,346.2
2017-07-02,902.734375,902.296875,896.375,923.984375,929.734375,909.78125,943.59375,902.25,922.75,927.640625,906.9625
2018-07-02,320.03125,300.6875,316.6875,301.4375,380.15625,351.5625,321.125,296.0,293.28125,324.3125,310.5875
2019-07-02,296.15625,324.3125,323.25,295.21875,315.09375,283.5625,339.53125,270.28125,312.71875,330.25,306.09375
2020-07-02,274.4375,283.890625,258.625,286.421875,263.625,253.890625,255.84375,298.5625,292.734375,264.234375,263.990625
2021-07-02,163.84375,188.140625,177.625,217.421875,173.109375,186.453125,169.875,176.34375,168.4375,176.734375,175.05
2022-07-02,397.84375,367.125,385.625,363.6875,385.328125,393.828125,380.6875,365.46875,390.03125,376.859375,379.15625
2004-07-06,528.203125,516.421875,504.984375,545.28125,548.34375,517.234375,530.203125,534.359375,514.5625,595.390625,523.815625
2005-07-06,922.984375,980.671875,926.828125,1137.40625,955.109375,926.78125,926.328125,939.484375,935.46875,939.71875,932.0125
2006-07-06,605.796875,591.609375,596.953125,600.140625,640.140625,606.59375,587.921875,603.71875,605.875,607.765625,602.2875
2007-07-06,335.890625,329.6875,333.8125,334.09375,327.5,368.859375,329.140625,362.78125,350.40625,323.03125,332.1625
2008-07-06,826.296875,810.5625,805.453125,802.828125,816.59375,799.8125,827.15625,798.96875,823.90625,818.3125,808.51875
2009-07-06,613.046875,626.34375,664.03125,615.59375,625.875,624.90625,614.203125,618.1875,617.1875,616.328125,616.84375
2010-07-06,659.5625,739.03125,666.4375,653.734375,676.796875,624.421875,652.546875,639.671875,670.1875,627.640625,653.259375
2011-07-06,513.3125,552.71875,523.359375,533.953125,562.140625,511.703125,560.453125,504.5,534.90625,553.453125,529.715625
2012-07-06,531.40625,509.65625,507.03125,493.234375,509.375,495.171875,511.28125,547.234375,532.140625,531.78125,509.54375
2013-07-06,551.34375,606.609375,566.484375,556.328125,569.484375,544.84375,532.3125,574.453125,568.234375,540.421875,554.334375
2014-07-06,510.59375,500.84375,482.625,499.71875,505.84375,495.21875,489.15625,527.84375,492.34375,493.625,494.58125
2015-07-06,337.15625,364.90625,394.1875,365.90625,339.53125,372.8125,339.1875,342.59375,343.9375,368.5625,343.4
2016-07-06,440.171875,420.625,394.1875,444.78125,449.859375,413.640625,411.328125,409.953125,391.796875,442.5,412.715625
2017-07-06,1144.953125,1086.90625,1077.390625,1079.546875,1147.375,1084.25,1059.78125,1086.453125,1140.4375,1095.96875,1085.571875
2018-07-06,485.453125,411.765625,393.609375,411.96875,422.953125,437.15625,406.953125,418.921875,464.09375,425.890625,416.140625
2019-07-06,415.75,377.375,383.65625,372.15625,380.8125,381.03125,398.3125,373.5,377.40625,379.1875,378.475
2020-07-06,290.578125,313.578125,337.3125,303.59375,317.5,330.625,319.875,310.59375,297.90625,291.671875,307.79375
2021-07-06,303.453125,308.515625,312.859375,281.375,300.546875,275.140625,299.046875,314.578125,295.046875,309.921875,299.946875
2022-07-06,506.65625,504.1875,512.5625,481.859375,494.578125,553.6875,499.546875,530.9375,512.421875,503.359375,503.85625
2004-07-09,550.46875,577.375,553.09375,546.890625,570.890625,556.109375,621.09375,574.609375,560.515625,557.96875,557.225
2005-07-09,951.375,958.4375,932.375,956.28125,925.796875,980.40625,972.15625,931.859375,962.578125,929.0625,943.775
2006-07-09,687.390625,711.125,666.203125,681.21875,662.921875,682.078125,671.265625,657.484375,651.375,664.0625,665.346875
2007-07-09,337.796875,353.96875,341.03125,347.0,351.625,358.65625,333.484375,358.921875,346.96875,333.265625,344.59375
2008-07-09,1004.03125,985.0,1000.796875,1034.015625,988.46875,1007.734375,1055.578125,1028.6875,1010.0,1029.6875,1006.253125
2009-07-09,615.4375,591.9375,617.453125,586.203125,598.859375,601.859375,603.765625,631.5625,620.09375,623.671875,603.003125
2010-07-09,663.75,646.515625,643.984375,628.59375,630.8125,679.859375,665.84375,643.59375,639.640625,651.25,643.828125
2011-07-09,518.53125,525.21875,510.203125,531.03125,512.828125,546.09375,534.546875,528.75,527.578125,530.390625,526.634375
2012-07-09,669.640625,709.15625,675.25,648.59375,688.6875,745.21875,816.28125,660.03125,697.8125,726.078125,683.3125
2013-07-09,540.921875,538.421875,546.515625,519.390625,530.078125,559.78125,546.25,499.703125,533.46875,555.703125,536.440625
2014-07-09,497.53125,523.03125,496.5,520.859375,519.78125,501.3125,538.9375,496.078125,494.0,541.46875,499.8
2015-07-09,405.84375,480.59375,436.5,461.8125,420.1875,472.625,451.40625,450.6875,500.5,423.84375,445.0125
2016-07-09,466.171875,456.75,472.609375,474.6875,460.65625,470.21875,464.484375,457.515625,447.265625,507.96875,462.953125
2017-07-09,1045.046875,1048.40625,1051.328125,1055.609375,1043.046875,1059.046875,1056.375,1046.421875,1057.84375,1042.53125,1047.6125
2018-07-09,532.703125,531.21875,545.6875,677.671875,554.796875,625.09375,580.0,587.75,552.75,515.6875,549.925
2019-07-09,527.875,520.859375,514.75,478.28125,496.71875,501.75,542.25,499.40625,597.875,500.0625,501.075
2020-07-09,316.03125,358.3125,321.234375,343.59375,319.859375,325.296875,338.234375,358.328125,319.40625,327.421875,323.671875
2021-07-09,355.328125,365.40625,347.609375,367.71875,388.5625,345.609375,348.96875,358.390625,358.203125,351.859375,353.940625
2022-07-09,535.96875,544.171875,513.71875,524.90625,497.3125,535.21875,504.21875,527.859375,554.046875,497.5625,520.43125
2004-07-13,747.734375,741.875,770.0625,897.078125,746.703125,762.4375,730.0,823.21875,750.0625,748.359375,748.109375
2005-07-13,1006.1875,931.828125,983.796875,956.28125,973.3125,976.6875,948.171875,975.75,1050.703125,946.09375,966.5
2006-07-13,765.4375,751.828125,766.46875,761.078125,765.1875,757.59375,743.5,768.296875,746.96875,779.78125,759.684375
2007-07-13,372.5,338.6875,350.28125,369.09375,371.875,352.984375,331.484375,349.796875,362.34375,340.03125,350.0875
2008-07-13,1565.0625,1552.4375,1536.0,1599.9375,1722.9375,1548.796875,1611.875,1551.5625,1564.609375,1563.65625,1559.16875
2009-07-13,645.609375,656.296875,653.8125,653.390625,638.234375,646.96875,680.125,700.359375,665.140625,670.25,653.64375
2010-07-13,738.1875,713.75,734.140625,722.484375,734.40625,756.703125,726.296875,761.953125,768.0625,712.953125,731.003125
2011-07-13,594.421875,605.6875,692.421875,591.390625,778.828125,613.703125,682.6875,583.78125,732.765625,1016.171875,610.496875
2012-07-13,788.359375,820.859375,824.875,781.1875,804.375,801.671875,790.734375,843.59375,802.796875,798.078125,800.234375
2013-07-13,647.671875,646.53125,731.765625,694.640625,660.96875,746.265625,664.234375,788.28125,690.984375,884.203125,680.284375
2014-07-13,541.109375,532.953125,546.53125,521.109375,562.3125,531.25,528.75,550.140625,507.671875,521.203125,530.25
2015-07-13,473.640625,512.609375,490.65625,458.078125,441.546875,466.484375,548.25,472.359375,520.0,436.234375,470.009375
2016-07-13,466.6875,499.046875,463.890625,480.578125,471.140625,472.96875,466.96875,477.109375,468.40625,467.796875,468.1625
2017-07-13,1104.484375,1117.984375,1131.953125,1084.046875,1197.90625,1117.8125,1118.671875,1107.015625,1096.28125,1142.296875,1113.49375
2018-07-13,684.421875,758.25,699.578125,679.125,672.9375,688.8125,710.421875,687.390625,731.34375,663.328125,686.203125
2019-07-13,702.53125,673.703125,690.953125,658.546875,644.171875,679.171875,684.8125,688.953125,677.1875,693.8125,678.378125
2020-07-13,490.078125,416.15625,401.140625,730.28125,522.171875,399.15625,403.03125,434.703125,408.640625,402.640625,406.396875
2021-07-13,587.234375,493.734375,468.9375,622.296875,463.296875,514.9375,485.78125,511.890625,500.90625,581.375,498.0375
2022-07-13,564.8125,601.28125,581.390625,572.296875,573.375,592.65625,570.0625,574.015625,580.125,564.328125,572.94375
2004-07-16,802.734375,824.15625,852.046875,816.890625,793.671875,834.703125,802.140625,846.71875,795.1875,795.25,802.496875
2005-07-16,1169.40625,1167.375,1175.03125,1144.484375,1140.6875,1168.59375,1136.34375,1152.9375,1152.484375,1238.328125,1152.75625
2006-07-16,759.3125,807.046875,745.21875,742.546875,781.609375,802.0625,735.484375,789.546875,772.75,776.15625,767.375
2007-07-16,398.96875,385.609375,382.71875,399.90625,382.640625,411.59375,359.78125,400.34375,395.609375,379.171875,384.453125
2008-07-16,1510.734375,1531.625,1536.546875,1557.671875,1586.015625,1501.703125,1539.09375,1528.671875,1508.09375,1711.71875,1530.44375
2009-07-16,757.4375,738.65625,770.46875,750.0625,778.96875,758.921875,746.859375,734.828125,758.265625,745.265625,748.78125
2010-07-16,847.546875,859.34375,819.75,830.703125,834.859375,829.359375,868.328125,838.453125,834.515625,841.890625,834.721875
2011-07-16,594.828125,647.875,589.875,642.796875,613.484375,621.78125,654.59375,613.0,623.171875,610.0,613.290625
2012-07-16,816.09375,795.421875,793.40625,788.8125,811.859375,779.53125,778.5,787.984375,784.609375,832.109375,788.48125
2013-07-16,652.5,696.90625,657.4375,684.890625,666.921875,668.40625,675.9375,669.015625,660.6875,661.34375,664.690625
2014-07-16,493.078125,504.78125,487.796875,475.5,477.453125,480.921875,494.9375,535.15625,500.984375,540.453125,490.965625
2015-07-16,549.125,591.09375,617.109375,643.640625,620.078125,558.609375,574.671875,601.3125,590.421875,593.234375,590.825
2016-07-16,567.734375,535.046875,554.8125,554.484375,525.515625,524.703125,524.734375,533.46875,521.8125,562.0625,530.2875
2017-07-16,1134.21875,1115.78125,1096.9375,1109.15625,1198.921875,1101.265625,1110.453125,1144.828125,1090.515625,1166.15625,1109.934375
2018-07-16,746.921875,757.015625,749.421875,755.734375,793.1875,788.953125,754.96875,745.65625,766.015625,773.921875,755.428125
2019-07-16,691.046875,691.234375,707.75,716.765625,722.609375,733.859375,674.75,698.765625,761.9375,701.09375,700.1625
2020-07-16,414.71875,474.625,423.1875,409.859375,407.421875,420.71875,407.9375,413.4375,420.859375,416.8125,414.20625
2021-07-16,472.703125,476.140625,465.53125,486.21875,471.921875,469.859375,480.671875,476.78125,474.640625,467.453125,472.390625
2022-07-16,576.03125,549.0625,580.625,570.625,556.171875,545.453125,603.171875,565.359375,551.53125,570.5625,561.684375
2004-07-20,911.71875,858.84375,870.921875,885.046875,837.8125,893.234375,859.703125,874.890625,908.046875,836.96875,866.434375
2005-07-20,1247.140625,1272.375,1256.671875,1282.140625,1251.28125,1308.65625,1282.078125,1261.328125,1287.421875,1253.46875,1259.465625
2006-07-20,832.734375,864.609375,834.90625,816.609375,805.328125,819.46875,813.0,828.234375,818.03125,808.4375,817.4625
2007-07-20,472.96875,428.734375,441.71875,567.640625,443.78125,432.859375,467.234375,500.484375,477.28125,429.390625,442.95625
2008-07-20,1494.484375,1514.0625,1490.984375,1538.109375,1505.28125,1521.9375,1543.671875,1487.09375,1515.265625,1564.640625,1510.55
2009-07-20,781.1875,724.703125,758.109375,733.578125,750.234375,761.71875,746.359375,742.40625,721.421875,744.84375,743.86875
2010-07-20,1121.875,1044.046875,1076.703125,1038.671875,1048.15625,1072.96875,1192.015625,1060.75,1090.59375,1093.203125,1068.08125
2011-07-20,650.953125,695.015625,643.0625,669.9375,664.671875,652.265625,702.609375,668.234375,674.25,716.203125,666.809375
2012-07-20,971.5,962.375,958.515625,988.59375,987.125,983.140625,980.546875,990.125,1027.75,956.5,976.928125
2013-07-20,690.578125,698.0625,726.28125,667.359375,691.203125,699.171875,693.25,706.09375,679.5625,690.078125,690.953125
2014-07-20,665.109375,661.90625,651.21875,682.875,640.0625,799.0,640.359375,631.46875,632.421875,613.640625,640.240625
2015-07-20,812.140625,799.296875,812.515625,799.03125,812.390625,801.5625,829.234375,825.78125,827.234375,845.875,812.290625
2016-07-20,606.5625,627.78125,553.25,584.734375,657.015625,593.984375,606.84375,579.078125,588.515625,603.1875,591.796875
2017-07-20,1500.90625,1462.578125,1507.453125,1482.015625,1468.1875,1464.609375,1486.765625,1489.125,1477.078125,1493.046875,1480.040625
2018-07-20,866.390625,960.421875,1723.59375,845.40625,1020.65625,870.46875,956.234375,1083.96875,893.28125,922.171875,910.615625
2019-07-20,909.609375,1042.640625,922.359375,1001.71875,1169.859375,919.296875,963.4375,941.609375,1043.046875,1061.75,954.70625
2020-07-20,858.09375,837.21875,719.65625,807.46875,676.640625,1270.359375,1087.84375,797.71875,887.578125,880.53125,825.31875
2021-07-20,457.75,478.21875,466.21875,462.6875,468.625,454.828125,510.28125,465.546875,476.234375,472.90625,465.95
2022-07-20,679.328125,799.15625,673.703125,796.28125,834.9375,645.078125,695.859375,696.578125,714.84375,699.015625,696.290625
2004-07-23,834.78125,873.125,834.875,943.953125,925.296875,866.421875,889.328125,997.046875,824.21875,904.25,870.44375
2005-07-23,1249.421875,1261.03125,1238.265625,1255.015625,1266.140625,1233.109375,1228.125,1245.046875,1237.5625,1240.421875,1239.559375
2006-07-23,971.53125,982.34375,1001.859375,1019.828125,1026.296875,1052.8125,1092.078125,1040.9375,1004.34375,1017.859375,1012.453125
2007-07-23,455.265625,476.359375,453.78125,480.828125,564.296875,458.96875,470.78125,492.5,462.75,466.421875,464.953125
2008-07-23,1746.140625,1845.34375,1911.796875,1727.375,1875.0625,1532.890625,2362.265625,1756.0,2146.046875,1755.453125,1755.78125
2009-07-23,789.53125,782.5,772.59375,778.953125,789.71875,818.296875,781.4375,795.390625,785.890625,809.546875,784.534375
2010-07-23,1012.796875,1067.734375,1055.96875,975.234375,1033.140625,1009.703125,1032.734375,985.921875,1061.453125,996.5625,1011.559375
2011-07-23,718.078125,715.28125,688.34375,719.3125,699.421875,722.015625,728.484375,697.28125,723.609375,709.640625,713.025
2012-07-23,1066.75,1063.125,1033.1875,1085.34375,1038.34375,1054.75,1070.75,1059.40625,1048.171875,1080.34375,1057.54375
2013-07-23,716.046875,722.53125,731.171875,704.921875,724.34375,694.0625,751.625,717.671875,693.609375,693.84375,711.596875
2014-07-23,725.0,719.5625,716.890625,695.0,725.15625,713.609375,711.875,692.109375,722.375,753.1875,715.578125
