ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2007-07-04,216.609375,215.828125,216.640625,218.171875,216.921875,215.359375,216.421875,217.203125,216.796875,216.75,216.628125
2008-07-04,288.0,289.59375,291.21875,289.65625,289.953125,288.890625,289.1875,290.703125,289.09375,288.40625,289.15
2009-07-04,299.9375,300.25,300.09375,299.5625,300.34375,300.65625,300.5,300.28125,300.28125,300.40625,300.26875
2010-07-04,614.5625,615.703125,615.515625,615.578125,617.015625,615.28125,614.859375,616.171875,615.53125,614.59375,615.421875
2011-07-04,369.578125,367.953125,367.90625,369.65625,369.296875,366.671875,367.578125,366.46875,367.4375,367.03125,367.521875
2012-07-04,453.578125,452.0625,452.609375,452.65625,453.328125,450.359375,454.09375,451.734375,452.34375,450.328125,452.23125
2013-07-04,255.796875,255.875,256.859375,255.03125,255.4375,255.640625,255.109375,255.0,256.515625,254.828125,255.30625
2014-07-04,482.53125,481.71875,482.375,482.6875,482.4375,482.40625,482.125,482.90625,482.875,481.53125,482.39375
2015-07-04,287.96875,286.3125,287.4375,286.3125,287.40625,287.59375,287.09375,286.9375,286.28125,286.6875,286.8375
2016-07-04,248.5,247.59375,247.953125,248.765625,248.046875,247.375,248.0,248.546875,247.6875,249.0625,247.98125
2017-07-04,618.828125,616.171875,617.671875,616.78125,618.390625,617.234375,618.671875,618.046875,617.421875,617.71875,617.571875
2018-07-04,209.328125,209.40625,207.578125,207.984375,209.921875,208.296875,207.015625,207.53125,208.375,212.375,208.171875
2019-07-04,269.5,266.5,267.34375,267.3125,268.1875,266.53125,266.46875,268.15625,266.34375,267.34375,267.0
2020-07-04,258.328125,258.0625,258.1875,257.796875,258.0,257.78125,258.234375,257.84375,257.796875,257.953125,257.909375
2021-07-04,282.546875,282.328125,283.265625,283.28125,282.59375,282.25,282.21875,282.875,282.703125,282.5625,282.55625
2022-07-04,257.21875,256.40625,256.75,256.265625,256.3125,256.4375,256.65625,255.90625,257.515625,256.75,256.425
2004-07-08,486.46875,485.46875,486.046875,487.421875,486.734375,488.90625,487.90625,486.578125,488.0,487.84375,486.671875
2005-07-08,680.4375,679.859375,680.953125,660.203125,656.28125,678.71875,679.34375,681.59375,657.515625,682.234375,679.09375
2006-07-08,628.609375,628.609375,628.484375,628.671875,629.0625,628.171875,627.921875,628.5,628.140625,629.046875,628.49375
2007-07-08,207.984375,207.96875,208.3125,207.53125,208.015625,208.046875,209.3125,207.75,208.5,208.078125,208.003125
2008-07-08,368.515625,365.140625,366.6875,365.046875,370.609375,366.796875,366.671875,364.984375,366.09375,366.28125,366.20625
2009-07-08,416.625,415.96875,416.78125,415.53125,416.25,417.625,416.5,416.484375,416.296875,417.296875,416.409375
2010-07-08,685.625,684.171875,685.046875,682.140625,683.5,682.828125,682.890625,684.40625,682.84375,682.71875,682.871875
2011-07-08,428.453125,429.21875,428.53125,429.71875,429.234375,429.640625,430.03125,429.625,429.234375,429.8125,429.234375
2012-07-08,538.359375,538.984375,538.828125,537.96875,537.921875,540.21875,538.890625,538.046875,537.28125,539.828125,538.234375
2013-07-08,301.515625,300.859375,303.421875,303.484375,302.5625,300.953125,301.625,302.21875,301.328125,300.171875,301.440625
2014-07-08,570.921875,572.5,573.875,570.171875,571.9375,571.21875,572.28125,571.3125,572.0,570.640625,571.275
2015-07-08,335.53125,335.625,337.1875,334.15625,334.84375,334.40625,335.625,334.4375,336.28125,334.15625,334.68125
2016-07-08,252.4375,254.4375,251.859375,252.0625,252.109375,252.875,253.671875,252.09375,252.515625,251.640625,252.103125
2017-07-08,607.125,609.8125,606.28125,605.96875,608.0,607.328125,607.96875,607.65625,606.03125,605.546875,606.7875
2018-07-08,200.03125,200.34375,200.015625,200.34375,200.453125,200.3125,200.21875,200.15625,200.140625,201.625,200.19375
2019-07-08,300.125,299.578125,301.875,298.90625,298.953125,299.59375,298.546875,299.453125,298.40625,299.109375,299.046875
2020-07-08,246.46875,246.6875,246.359375,245.921875,245.6875,246.828125,245.734375,246.484375,246.796875,246.46875,246.425
2021-07-08,279.140625,279.09375,279.1875,278.375,280.8125,278.890625,278.953125,279.34375,279.328125,278.9375,279.0375
2022-07-08,257.53125,258.34375,259.40625,257.0625,258.15625,259.5,257.734375,257.546875,261.375,257.78125,257.7625
2004-07-11,514.796875,514.0625,514.859375,514.359375,514.0625,514.9375,516.484375,514.4375,515.234375,514.234375,514.40625
2005-07-11,874.265625,874.484375,877.15625,874.4375,876.625,874.03125,874.4375,875.234375,875.796875,877.421875,874.465625
2006-07-11,704.59375,705.640625,705.234375,703.65625,705.078125,704.609375,704.09375,704.84375,704.125,705.265625,704.603125
2007-07-11,199.703125,200.921875,201.21875,200.75,201.5625,201.90625,199.328125,200.8125,200.5,200.0,200.65
2008-07-11,499.875,499.765625,498.6875,499.65625,500.6875,500.453125,502.203125,502.453125,501.453125,501.75,500.221875
2009-07-11,558.609375,558.375,559.046875,557.046875,557.875,560.3125,558.328125,557.578125,558.125,559.1875,558.246875
2010-07-11,725.9375,728.234375,726.328125,726.203125,726.421875,725.65625,728.15625,725.28125,726.046875,727.71875,726.140625
2011-07-11,505.671875,508.890625,507.4375,507.734375,507.25,507.125,507.25,507.28125,510.484375,508.0,507.26875
2012-07-11,591.921875,594.109375,592.421875,593.453125,594.234375,592.4375,593.203125,592.859375,592.296875,593.265625,592.690625
2013-07-11,358.25,354.359375,351.9375,353.859375,352.5625,355.34375,354.28125,351.625,353.125,353.984375,353.565625
2014-07-11,603.578125,606.546875,603.625,602.34375,603.46875,603.640625,602.84375,602.578125,602.953125,606.125,603.2625
2015-07-11,373.109375,376.015625,379.171875,375.03125,373.96875,374.34375,373.9375,375.140625,376.203125,374.953125,374.709375
2016-07-11,328.953125,328.5625,328.71875,331.28125,327.765625,327.296875,328.6875,328.1875,328.484375,328.640625,328.53125
2017-07-11,1035.328125,1039.484375,1035.265625,1036.0625,1035.484375,1034.484375,1035.53125,1037.984375,1035.578125,1036.921875,1035.5125
2018-07-11,209.984375,208.71875,208.078125,211.59375,208.15625,208.625,209.140625,209.296875,208.484375,211.078125,208.68125
2019-07-11,344.375,348.546875,344.046875,346.515625,346.078125,344.4375,344.046875,344.546875,344.3125,345.203125,344.4125
2020-07-11,249.640625,249.703125,249.15625,248.203125,249.265625,249.1875,247.890625,248.359375,248.671875,249.578125,248.9625
2021-07-11,271.046875,270.140625,269.5,270.328125,270.65625,270.78125,270.78125,273.34375,270.265625,271.234375,270.525
2022-07-11,257.125,256.875,257.546875,257.21875,257.90625,256.765625,256.5625,256.6875,258.484375,256.4375,256.83125
2004-07-15,580.078125,579.28125,579.109375,578.515625,580.40625,579.296875,578.75,579.578125,579.234375,580.953125,579.2625
2005-07-15,991.109375,992.734375,993.75,990.578125,991.3125,989.46875,990.15625,991.265625,990.625,991.3125,990.915625
2006-07-15,746.0,744.859375,745.4375,745.90625,744.78125,745.609375,745.265625,746.046875,745.5625,745.828125,745.5125
2007-07-15,215.375,214.609375,214.984375,215.078125,214.078125,215.265625,215.4375,214.734375,215.25,214.484375,214.884375
2008-07-15,687.6875,686.421875,686.828125,688.15625,687.34375,687.796875,686.484375,693.90625,686.65625,687.3125,687.11875
2009-07-15,701.890625,702.390625,700.28125,700.21875,701.140625,701.828125,702.015625,701.140625,700.5,700.890625,701.040625
2010-07-15,778.359375,772.5625,774.515625,780.84375,791.765625,774.09375,779.765625,776.9375,777.859375,774.578125,775.99375
2011-07-15,639.484375,639.265625,640.0,639.859375,643.046875,639.515625,639.828125,640.0625,641.015625,639.796875,639.815625
2012-07-15,653.234375,655.0625,656.921875,652.203125,653.5625,655.15625,652.171875,654.921875,653.28125,654.328125,653.45
2013-07-15,525.3125,526.703125,530.71875,526.8125,526.265625,528.0625,525.9375,526.890625,528.96875,526.875,526.76875
2014-07-15,618.703125,617.53125,616.3125,616.53125,617.765625,616.90625,616.578125,616.953125,616.4375,618.609375,616.775
2015-07-15,415.84375,413.578125,415.515625,413.671875,413.28125,415.359375,415.609375,414.9375,413.453125,413.6875,413.68125
2016-07-15,436.03125,435.453125,434.421875,434.890625,435.8125,435.65625,435.09375,435.1875,435.625,435.765625,435.346875
2017-07-15,1112.921875,1112.578125,1111.28125,1112.875,1114.90625,1111.859375,1113.625,1117.3125,1109.359375,1111.0625,1112.290625
2018-07-15,311.296875,311.34375,310.375,310.09375,311.5,310.546875,310.4375,310.5,310.515625,310.671875,310.509375
2019-07-15,416.984375,418.53125,418.734375,417.671875,419.28125,416.625,417.046875,418.25,420.875,418.4375,418.01875
2020-07-15,307.59375,306.203125,303.921875,305.265625,308.34375,305.125,306.171875,306.484375,306.328125,305.40625,305.865625
2021-07-15,269.328125,264.34375,267.015625,264.484375,266.828125,265.703125,265.96875,265.78125,266.140625,268.84375,265.89375
2022-07-15,366.28125,365.953125,366.53125,367.1875,369.921875,366.84375,367.390625,366.71875,366.390625,366.734375,366.64375
2004-07-18,644.53125,645.203125,643.359375,642.875,642.578125,643.859375,643.46875,643.28125,643.421875,643.03125,643.328125
2005-07-18,1049.859375,1049.90625,1051.609375,1048.015625,1048.953125,1055.375,1048.375,1054.109375,1047.625,1048.53125,1048.784375
2006-07-18,749.046875,750.703125,749.625,752.484375,749.953125,750.625,752.203125,750.484375,749.421875,749.421875,749.821875
2007-07-18,273.625,275.953125,273.8125,274.3125,272.859375,275.3125,272.828125,273.984375,276.09375,273.71875,273.775
2008-07-18,889.640625,890.78125,891.828125,889.609375,890.28125,890.78125,889.71875,889.4375,889.78125,889.875,889.75625
2009-07-18,766.40625,766.859375,766.0625,766.5,767.0,768.234375,766.171875,766.5625,765.875,766.3125,766.36875
2010-07-18,794.015625,794.15625,794.875,795.15625,794.78125,794.25,795.015625,794.703125,794.625,793.984375,794.475
2011-07-18,706.3125,703.90625,704.171875,704.671875,704.765625,704.171875,706.875,703.5625,703.953125,704.359375,704.171875
2012-07-18,698.90625,698.5625,700.984375,698.4375,700.140625,699.6875,697.125,698.53125,701.46875,698.9375,698.76875
2013-07-18,657.03125,658.453125,657.921875,658.984375,660.328125,657.8125,658.234375,657.875,658.640625,657.90625,657.915625
2014-07-18,631.609375,631.625,630.296875,629.734375,629.34375,630.203125,629.609375,631.578125,631.78125,631.234375,630.259375
2015-07-18,436.578125,436.125,436.875,436.453125,437.140625,435.78125,434.828125,435.53125,435.609375,435.28125,435.7125
2016-07-18,497.40625,497.265625,497.78125,496.328125,498.453125,497.109375,497.28125,496.875,497.703125,496.109375,497.203125
2017-07-18,1197.0,1192.984375,1193.671875,1191.46875,1195.25,1192.328125,1198.421875,1196.1875,1193.875,1192.5625,1193.396875
2018-07-18,415.5625,412.140625,413.59375,413.8125,415.984375,412.296875,413.0,414.28125,411.375,413.125,413.075
2019-07-18,497.75,498.734375,497.78125,497.296875,498.953125,497.171875,498.078125,498.828125,497.875,498.3125,497.8375
2020-07-18,361.046875,363.265625,367.921875,374.9375,365.0625,364.859375,369.109375,369.953125,367.328125,364.5,364.98125
2021-07-18,289.25,289.765625,289.140625,289.9375,288.921875,289.453125,289.96875,289.484375,289.53125,289.234375,289.371875
2022-07-18,510.890625,511.296875,510.5,510.140625,509.0625,508.65625,510.1875,512.578125,511.4375,508.796875,510.16875
2004-07-22,759.5625,758.515625,762.015625,755.09375,756.109375,758.171875,754.96875,748.15625,762.5,757.9375,757.20625
2005-07-22,1109.375,1106.25,1105.484375,1108.28125,1103.5625,1105.828125,1103.8125,1105.234375,1106.765625,1107.125,1105.690625
2006-07-22,774.515625,771.703125,774.0625,772.96875,770.796875,774.765625,774.484375,770.90625,772.25,770.90625,772.03125
2007-07-22,377.265625,375.640625,374.859375,375.234375,375.484375,375.765625,375.71875,375.4375,375.921875,374.796875,375.465625
2008-07-22,1307.90625,1307.4375,1303.65625,1307.171875,1306.921875,1305.78125,1303.75,1304.375,1309.4375,1304.984375,1305.4625
2009-07-22,739.015625,735.265625,734.484375,732.875,734.9375,735.828125,732.78125,733.5625,732.59375,733.84375,733.73125
2010-07-22,579.6875,580.96875,579.359375,580.09375,580.421875,580.78125,579.9375,579.921875,580.546875,580.375,580.03125
2011-07-22,757.625,759.765625,757.5625,758.65625,760.453125,757.859375,759.859375,760.78125,758.8125,758.703125,758.684375
2012-07-22,638.75,643.359375,638.28125,638.703125,637.53125,640.828125,637.890625,638.296875,638.21875,637.59375,638.25625
2013-07-22,746.265625,749.875,746.171875,745.15625,746.625,744.84375,749.078125,744.0,745.9375,748.875,746.078125
2014-07-22,653.859375,652.578125,651.65625,652.140625,654.53125,653.96875,651.90625,653.625,655.515625,651.390625,652.403125
2015-07-22,488.140625,489.0625,486.90625,487.546875,489.359375,485.0625,487.796875,488.109375,485.734375,487.625,487.59375
2016-07-22,585.359375,589.234375,581.375,584.421875,588.921875,592.90625,589.84375,582.25,583.640625,595.59375,584.984375
2017-07-22,1249.703125,1248.546875,1250.65625,1248.640625,1249.5,1249.5,1250.78125,1249.71875,1249.078125,1249.328125,1249.43125
2018-07-22,578.078125,582.046875,580.640625,578.984375,578.9375,581.015625,580.4375,579.609375,579.4375,579.640625,579.540625
2019-07-22,681.828125,676.671875,678.671875,676.078125,677.703125,677.6875,677.59375,678.546875,679.296875,679.0,677.696875
2020-07-22,435.796875,435.96875,433.640625,436.53125,434.078125,434.859375,432.96875,438.03125,437.359375,434.796875,434.834375
2021-07-22,389.078125,390.6875,389.34375,390.375,389.78125,390.078125,389.46875,388.671875,390.0,389.265625,389.41875
2022-07-22,662.78125,663.46875,662.203125,665.4375,660.84375,661.65625,664.953125,662.90625,662.421875,661.71875,662.334375
2004-07-25,679.4375,678.515625,680.421875,678.5,699.625,684.34375,695.859375,679.71875,679.375,682.421875,679.60625
2005-07-25,1152.0625,1154.8125,1153.203125,1151.859375,1153.796875,1152.015625,1151.796875,1152.5,1152.140625,1151.921875,1152.04375
2006-07-25,690.171875,689.34375,688.375,689.515625,689.015625,689.46875,690.203125,690.171875,688.609375,690.9375,689.41875
2007-07-25,435.21875,433.75,434.296875,436.765625,450.40625,435.296875,437.625,434.046875,432.296875,434.328125,434.315625
2008-07-25,1599.546875,1598.140625,1599.671875,1597.796875,1599.203125,1598.359375,1598.5,1599.140625,1599.234375,1599.53125,1598.884375
2009-07-25,785.140625,787.34375,784.453125,787.96875,784.890625,788.453125,787.515625,786.921875,790.28125,785.0,786.209375
2010-07-25,950.484375,963.03125,947.0,946.78125,952.515625,949.078125,947.65625,954.046875,954.296875,946.984375,948.509375
2011-07-25,636.234375,637.234375,636.671875,636.59375,636.171875,636.5,637.15625,636.65625,637.0,636.953125,636.63125
2012-07-25,911.640625,910.75,910.890625,913.078125,911.0,912.4375,912.875,911.359375,910.84375,910.65625,910.95625
2013-07-25,705.09375,705.9375,706.375,705.8125,707.546875,683.3125,682.25,706.078125,706.296875,705.90625,705.86875
2014-07-25,660.78125,662.734375,664.015625,662.359375,662.84375,662.234375,664.5,662.84375,662.90625,663.0625,662.8
2015-07-25,547.3125,539.53125,543.921875,539.984375,540.765625,546.90625,542.453125,540.40625,539.75,541.921875,540.621875
2016-07-25,635.0625,635.3125,635.96875,637.546875,636.578125,636.421875,641.703125,640.96875,645.5,642.15625,636.515625
2017-07-25,1287.140625,1287.9375,1286.609375,1286.4375,1285.21875,1288.28125,1287.34375,1286.25,1286.375,1288.28125,1286.540625
2018-07-25,740.40625,735.859375,736.25,735.546875,739.625,735.625,735.125,739.296875,735.25,736.90625,735.765625
2019-07-25,656.84375,656.484375,656.515625,657.609375,655.515625,657.421875,655.921875,658.859375,659.203125,656.59375,656.5625
2020-07-25,513.03125,509.625,510.09375,514.21875,509.828125,510.859375,510.125,514.734375,509.25,511.671875,510.1125
2021-07-25,506.640625,505.84375,505.296875,507.21875,506.5,507.328125,506.75,506.578125,505.6875,505.390625,506.2375
2022-07-25,731.59375,731.625,731.765625,733.203125,732.265625,731.09375,733.703125,731.9375,732.421875,735.78125,731.86875
2004-07-29,1019.4375,1020.671875,1018.34375,1021.578125,1020.828125,1021.640625,1021.4375,1020.40625,1024.1875,1018.234375,1020.565625
2005-07-29,1309.609375,1309.09375,1310.703125,1309.9375,1308.75,1310.25,1309.953125,1309.375,1311.15625,1308.359375,1309.515625
2006-07-29,936.984375,936.28125,938.1875,937.3125,937.296875,937.46875,936.921875,936.765625,940.875,937.265625,937.153125
2007-07-29,498.1875,498.359375,498.3125,500.015625,497.96875,497.109375,503.125,496.25,498.9375,498.46875,498.2625
2008-07-29,1853.921875,1855.078125,1853.75,1858.6875,1854.765625,1853.859375,1855.359375,1853.328125,1855.28125,1853.578125,1853.896875
2009-07-29,937.703125,936.328125,936.734375,937.671875,935.5,936.953125,935.359375,937.1875,936.125,935.109375,936.246875
2010-07-29,1067.53125,1067.828125,1065.96875,1067.859375,1066.6875,1067.890625,1066.734375,1067.75,1066.4375,1067.671875,1067.2125
2011-07-29,948.796875,944.921875,944.375,946.59375,948.34375,945.671875,945.984375,947.5625,946.5625,944.796875,945.859375
2012-07-29,1006.1875,1007.734375,1006.125,1005.953125,1006.375,1005.671875,1010.25,1007.6875,1007.5625,1009.390625,1006.3
2013-07-29,918.140625,918.9375,920.859375,918.671875,917.828125,917.796875,918.484375,918.625,920.0,920.796875,918.56875
2014-07-29,668.828125,674.6875,669.34375,670.296875,670.484375,670.609375,670.90625,669.96875,672.3125,669.9375,670.165625
2015-07-29,698.375,695.671875,696.953125,698.546875,698.5625,697.4375,697.859375,698.71875,695.890625,698.421875,697.690625
2016-07-29,716.578125,715.15625,715.90625,718.375,716.453125,713.765625,714.734375,713.3125,716.796875,714.453125,714.9875
2017-07-29,1387.21875,1384.25,1385.078125,1383.40625,1384.421875,1387.765625,1385.25,1385.546875,1385.171875,1384.3125,1384.815625
2018-07-29,821.96875,828.015625,821.390625,822.5625,823.21875,821.625,822.4375,822.5625,822.578125,822.765625,822.5125
2019-07-29,983.15625,983.671875,985.515625,985.28125,983.3125,983.84375,984.34375,984.234375,987.9375,984.6875,984.078125
2020-07-29,660.890625,662.015625,665.875,658.484375,661.640625,658.109375,659.15625,659.828125,659.453125,658.609375,659.334375
2021-07-29,630.53125,627.15625,632.953125,630.03125,627.890625,628.734375,632.484375,628.9375,629.609375,629.234375,629.115625
2022-07-29,718.765625,718.875,719.3125,718.640625,719.6875,719.03125,719.5625,719.71875,719.03125,718.546875,718.96875
2004-08-01,1045.046875,1046.21875,1043.1875,1046.03125,1045.84375,1043.84375,1043.15625,1045.640625,1044.21875,1043.921875,1044.1
2005-08-01,1411.640625,1410.0,1410.46875,1410.703125,1410.5625,1409.578125,1411.15625,1412.015625,1409.453125,1410.375,1410.43125
2006-08-01,972.1875,972.828125,968.953125,968.5,967.9375,969.0625,969.40625,969.75,968.484375,970.640625,969.01875
2007-08-01,560.28125,555.71875,554.09375,552.703125,553.53125,555.703125,556.0,555.171875,553.671875,560.78125,554.740625
2008-08-01,2012.078125,2014.71875,2013.0625,2013.265625,2012.5,2012.546875,2014.921875,2012.34375,2013.03125,2012.546875,2012.546875
2009-08-01,949.46875,951.21875,949.015625,955.4375,950.625,949.03125,950.515625,948.875,949.453125,950.0625,949.4625
2010-08-01,1206.234375,1206.015625,1206.09375,1206.625,1208.84375,1206.734375,1209.65625,1206.234375,1208.0625,1206.84375,1206.46875
2011-08-01,946.3125,945.921875,944.46875,944.9375,950.59375,945.640625,944.515625,953.671875,944.703125,945.15625,945.06875
2012-08-01,1129.421875,1129.09375,1127.890625,1130.375,1130.09375,1129.125,1132.171875,1129.921875,1129.46875,1131.640625,1129.45
2013-08-01,917.6875,916.328125,918.484375,915.984375,919.015625,919.828125,915.46875,917.765625,918.203125,916.5625,917.2375
2014-08-01,721.015625,720.59375,723.40625,719.828125,722.203125,720.453125,721.859375,720.046875,720.96875,719.796875,720.5375
2015-08-01,585.78125,584.03125,586.125,587.140625,583.859375,584.703125,584.1875,584.859375,583.71875,608.15625,584.496875
2016-08-01,594.515625,593.375,598.78125,594.390625,592.921875,595.5625,595.859375,594.6875,596.65625,593.34375,594.465625
2017-08-01,1564.5625,1565.421875,1567.5625,1564.78125,1565.234375,1564.3125,1564.421875,1564.265625,1564.0625,1565.171875,1564.50625
2018-08-01,1085.03125,1083.875,1083.03125,1083.640625,1084.953125,1084.421875,1083.5,1087.90625,1089.609375,1084.875,1084.203125
2019-08-01,1134.03125,1134.421875,1132.40625,1135.6875,1133.625,1133.421875,1133.328125,1136.25,1134.4375,1132.078125,1133.54375
2020-08-01,909.390625,913.140625,912.4375,914.484375,911.9375,912.046875,913.75,909.953125,917.796875,908.78125,912.003125
2021-08-01,666.140625,665.75,665.265625,669.5625,669.953125,666.5,667.359375,665.046875,665.328125,664.75,665.58125
2022-08-01,864.34375,867.109375,864.828125,865.40625,868.765625,864.625,869.421875,866.015625,868.484375,864.953125,865.225
2004-08-05,1301.15625,1301.578125,1301.0,1302.515625,1301.265625,1301.953125,1301.75,1301.296875,1305.15625,1301.4375,1301.38125
2005-08-05,1438.265625,1437.265625,1437.765625,1437.46875,1437.421875,1438.53125,1436.8125,1437.40625,1438.96875,1439.078125,1437.45
2006-08-05,1101.28125,1098.734375,1097.28125,1100.53125,1098.3125,1097.890625,1097.609375,1098.703125,1099.015625,1097.15625,1098.14375
2007-08-05,640.6875,641.890625,643.296875,641.703125,640.453125,643.046875,641.71875,640.46875,643.484375,643.28125,641.7125
2008-08-05,2188.875,2190.265625,2190.515625,2192.6875,2190.390625,2190.78125,2191.84375,2192.046875,2189.78125,2192.328125,2190.465625
2009-08-05,1003.296875,1008.59375,1002.984375,1003.9375,1004.265625,1002.328125,1004.140625,1004.296875,1002.34375,1004.109375,1003.68125
2010-08-05,1392.5625,1395.4375,1393.4375,1395.03125,1394.203125,1392.984375,1393.875,1392.796875,1394.0,1392.4375,1393.25625
2011-08-05,970.796875,969.046875,969.46875,972.328125,970.953125,969.96875,974.078125,972.71875,970.09375,974.3125,970.515625
2012-08-05,1334.59375,1334.625,1333.484375,1337.078125,1334.078125,1333.640625,1341.203125,1334.484375,1337.625,1331.953125,1334.321875
2013-08-05,903.75,904.65625,902.765625,902.390625,904.859375,905.234375,903.796875,907.0625,903.6875,903.1875,903.725
2014-08-05,577.375,580.171875,578.0,578.453125,576.3125,588.359375,582.28125,577.53125,588.3125,576.921875,577.8125
2015-08-05,1014.453125,1010.9375,1012.015625,1011.78125,1012.390625,1015.0,1012.171875,1010.390625,1011.59375,1012.375,1011.921875
2016-08-05,1698.84375,1702.09375,1698.796875,1704.96875,1700.46875,1699.53125,1701.890625,1700.0625,1698.578125,1701.828125,1699.85
2017-08-05,1694.984375,1693.453125,1694.359375,1693.34375,1694.140625,1695.28125,1692.96875,1693.875,1693.65625,1694.71875,1693.7875
2018-08-05,1317.734375,1320.703125,1320.78125,1323.515625,1317.328125,1319.90625,1322.546875,1318.9375,1328.9375,1316.578125,1319.51875
2019-08-05,1452.25,1449.78125,1448.875,1455.09375,1452.84375,1453.96875,1451.859375,1451.03125,1449.890625,1453.09375,1451.528125
2020-08-05,1339.453125,1366.140625,1340.203125,1345.265625,1338.28125,1352.28125,1356.40625,1342.34375,1342.03125,1339.0,1341.3
2021-08-05,696.03125,695.703125,694.046875,694.296875,700.828125,694.734375,696.640625,693.140625,692.875,698.875,694.559375
2022-08-05,1443.234375,1443.125,1444.859375,1442.703125,1441.546875,1444.21875,1442.859375,1452.3125,1447.390625,1444.84375,1443.190625
2004-08-08,1767.015625,1766.234375,1765.71875,1766.890625,1768.125,1768.484375,1767.140625,1766.65625,1766.421875,1765.65625,1766.5625
2005-08-08,1458.59375,1455.609375,1456.578125,1456.671875,1455.65625,1455.421875,1456.21875,1456.28125,1456.234375,1457.03125,1456.228125
2006-08-08,1147.0,1144.953125,1145.09375,1145.734375,1143.796875,1146.0625,1145.421875,1144.515625,1144.25,1144.9375,1144.946875
2007-08-08,734.25,762.0625,739.28125,741.0625,742.0625,725.75,785.140625,733.59375,749.109375,728.953125,737.26875
2008-08-08,2289.765625,2289.875,2290.0625,2289.515625,2289.84375,2289.1875,2289.90625,2289.65625,2289.046875,2289.5,2289.6
2009-08-08,1048.8125,1048.953125,1049.53125,1052.828125,1050.078125,1049.8125,1049.046875,1049.3125,1049.703125,1048.375,1049.20625
2010-08-08,1538.0,1536.40625,1536.96875,1538.71875,1537.078125,1537.515625,1535.484375,1537.515625,1537.328125,1539.890625,1537.228125
2011-08-08,1077.015625,1077.390625,1078.28125,1077.265625,1077.5,1077.140625,1076.921875,1077.609375,1079.703125,1076.265625,1077.215625
2012-08-08,1514.953125,1522.703125,1518.671875,1525.921875,1518.34375,1524.5,1518.25,1519.671875,1517.8125,1520.796875,1518.540625
2013-08-08,908.6875,908.15625,904.9375,906.609375,908.453125,904.5625,907.609375,909.234375,907.40625,909.84375,907.528125
2014-08-08,968.015625,969.953125,970.34375,967.0625,967.875,970.890625,969.5,968.578125,968.34375,978.09375,968.484375
2015-08-08,1341.484375,1345.890625,1340.4375,1341.25,1349.75,1339.703125,1340.828125,1337.203125,1341.71875,1342.109375,1341.08125
2016-08-08,2252.6875,2245.296875,2245.203125,2251.75,2251.1875,2246.921875,2250.34375,2246.203125,2244.421875,2244.875,2245.840625
2017-08-08,1772.328125,1767.25,1765.578125,1766.296875,1766.3125,1766.375,1765.578125,1765.578125,1767.03125,1769.90625,1766.30625
2018-08-08,1461.921875,1460.609375,1459.375,1459.546875,1463.8125,1463.9375,1461.546875,1475.734375,1459.078125,1458.578125,1460.184375
2019-08-08,1609.421875,1612.296875,1607.75,1607.5625,1607.703125,1608.703125,1609.71875,1610.484375,1608.6875,1607.859375,1608.35625
2020-08-08,1525.609375,1553.6875,1539.140625,1531.890625,1539.9375,1534.84375,1569.34375,1540.53125,1530.515625,1566.53125,1537.421875
2021-08-08,748.296875,750.03125,749.625,748.71875,755.203125,749.59375,747.59375,750.421875,752.5625,749.546875,749.575
2022-08-08,2112.53125,2113.921875,2116.8125,2113.625,2112.5,2113.796875,2114.796875,2111.25,2111.078125,2114.21875,2113.1875
2004-08-12,2109.578125,2107.328125,2108.15625,2108.015625,2108.953125,2108.203125,2106.6875,2107.796875,2109.109375,2106.71875,2107.928125
2005-08-12,1620.609375,1621.828125,1622.9375,1620.96875,1620.875,1623.734375,1623.15625,1620.484375,1620.734375,1624.78125,1620.93125
2006-08-12,1136.703125,1136.46875,1137.546875,1136.703125,1136.875,1140.109375,1135.875,1137.6875,1137.421875,1135.828125,1136.703125
2007-08-12,647.84375,647.59375,648.0,647.890625,647.46875,653.5625,654.796875,648.1875,647.859375,649.609375,647.878125
2008-08-12,2417.34375,2419.828125,2419.453125,2419.171875,2417.53125,2418.875,2418.59375,2418.15625,2420.984375,2418.578125,2418.5875
2009-08-12,1130.046875,1128.734375,1127.71875,1127.328125,1128.390625,1127.65625,1127.453125,1128.515625,1127.96875,1127.265625,1127.69375
2010-08-12,1663.296875,1669.859375,1662.828125,1666.5625,1666.0625,1661.984375,1665.640625,1676.59375,1671.265625,1667.0625,1665.89375
2011-08-12,1664.515625,1661.546875,1661.734375,1663.046875,1665.15625,1660.765625,1662.21875,1661.9375,1662.75,1663.859375,1662.10625
2012-08-12,1679.0625,1677.703125,1680.6875,1678.53125,1677.296875,1680.328125,1677.640625,1679.296875,1678.0625,1679.515625,1678.34375
2013-08-12,961.0,959.34375,957.375,957.3125,959.15625,957.84375,959.515625,957.296875,957.546875,964.234375,957.725
2014-08-12,978.140625,988.65625,979.828125,979.46875,978.375,977.8125,981.640625,982.859375,979.234375,981.53125,979.375
2015-08-12,1658.546875,1660.75,1657.390625,1653.609375,1651.59375,1655.796875,1656.625,1656.703125,1652.71875,1658.9375,1656.29375
