ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2009-06-26,527.90625,549.21875,492.125,507.4375,503.0625,522.53125,494.34375,489.53125,561.40625,571.9375,505.6875
2010-06-26,541.0,599.09375,554.953125,607.328125,564.390625,523.0625,625.296875,566.90625,570.640625,592.84375,565.9
2011-06-26,379.375,360.953125,368.265625,413.078125,377.109375,412.359375,371.90625,375.1875,377.6875,633.421875,376.340625
2012-06-26,400.03125,456.359375,407.859375,399.6875,375.765625,401.515625,376.015625,392.453125,417.421875,387.0625,396.79375
2013-06-26,268.734375,282.546875,263.328125,264.765625,278.640625,288.484375,264.796875,265.75,307.40625,259.515625,265.36875
2014-06-26,488.03125,468.25,481.3125,520.625,476.34375,521.25,566.15625,453.96875,521.25,505.5625,485.34375
2015-06-26,344.75,350.90625,345.59375,370.15625,320.21875,333.59375,348.125,337.8125,349.15625,344.0625,344.475
2016-06-26,335.171875,310.1875,310.828125,348.609375,295.40625,318.984375,321.109375,277.40625,319.734375,305.078125,310.571875
2017-06-26,812.453125,936.71875,874.4375,827.484375,883.734375,906.875,799.546875,844.5,901.328125,838.53125,842.1125
2018-06-26,288.03125,245.21875,219.65625,267.34375,243.40625,427.5625,236.25,307.03125,245.28125,229.5625,244.49375
2019-06-26,255.125,255.5,237.53125,244.375,243.375,264.5,240.375,236.875,235.28125,241.65625,241.14375
2020-06-26,210.609375,208.390625,222.125,191.96875,191.578125,193.703125,202.8125,197.359375,207.4375,204.640625,200.63125
2021-06-26,168.5,165.15625,176.09375,183.65625,192.34375,192.25,189.09375,207.4375,180.25,161.5625,178.5875
2022-06-26,361.4375,343.71875,345.09375,330.875,320.34375,336.90625,328.0,317.4375,330.84375,332.84375,330.8625
2004-06-30,459.71875,411.21875,417.484375,416.15625,416.296875,388.234375,399.390625,362.265625,406.140625,403.984375,405.278125
2005-06-30,759.5625,803.9375,758.59375,833.015625,765.53125,800.90625,766.953125,792.4375,806.671875,774.75,771.63125
2006-06-30,657.953125,660.671875,679.03125,651.546875,643.46875,664.40625,656.15625,646.203125,649.765625,662.125,654.3125
2007-06-30,232.484375,250.09375,253.65625,234.28125,241.75,216.8125,264.625,240.109375,215.84375,216.203125,233.5625
2008-06-30,501.3125,496.1875,499.375,492.15625,575.625,494.1875,498.1875,476.9375,481.6875,576.40625,495.3875
2009-06-30,530.5625,542.125,524.09375,536.46875,511.1875,545.6875,559.375,554.5,567.40625,538.0625,537.425
2010-06-30,579.671875,579.75,606.703125,542.625,563.28125,580.859375,585.921875,562.359375,600.375,559.203125,573.115625
2011-06-30,453.9375,451.828125,460.3125,468.1875,455.203125,470.40625,488.296875,469.3125,463.546875,443.65625,458.26875
2012-06-30,438.59375,456.90625,463.484375,515.453125,462.53125,471.5625,465.96875,444.40625,435.140625,427.3125,451.90625
2013-06-30,346.625,481.671875,346.09375,310.21875,454.65625,349.265625,360.40625,592.671875,312.4375,339.03125,346.4125
2014-06-30,496.09375,490.5625,456.25,444.28125,467.5625,437.0625,458.5625,480.59375,432.71875,492.28125,457.6375
2015-06-30,335.75,361.5,363.46875,370.375,353.84375,333.1875,393.375,331.375,354.125,346.71875,350.99375
2016-06-30,318.203125,334.65625,323.796875,353.375,306.53125,355.96875,324.21875,329.921875,302.6875,319.71875,322.165625
2017-06-30,842.125,880.28125,896.78125,849.796875,866.609375,831.125,923.859375,1015.359375,855.5625,885.125,862.190625
2018-06-30,269.90625,266.46875,279.53125,301.09375,279.53125,285.75,250.6875,285.375,253.03125,274.9375,272.925
2019-06-30,239.65625,306.5625,287.25,250.90625,245.875,279.4375,252.71875,274.15625,246.40625,251.46875,251.24375
2020-06-30,251.203125,220.625,240.59375,224.421875,228.609375,208.390625,243.21875,259.90625,260.609375,224.59375,227.003125
2021-06-30,188.046875,178.125,196.015625,203.09375,198.6875,191.609375,192.578125,213.96875,183.125,207.34375,192.190625
2022-06-30,347.375,353.703125,347.21875,374.0,351.78125,352.046875,372.109375,360.515625,351.53125,393.046875,351.940625
2004-07-03,504.34375,486.3125,503.90625,467.328125,491.78125,480.375,477.28125,490.046875,554.515625,470.796875,483.9375
2005-07-03,852.65625,894.828125,869.34375,876.265625,881.875,867.828125,867.4375,905.046875,871.875,877.109375,870.8625
2006-07-03,621.515625,663.609375,629.484375,619.25,631.578125,633.546875,646.875,620.1875,625.34375,644.265625,627.828125
2007-07-03,328.171875,269.03125,247.328125,281.5625,296.28125,256.40625,278.765625,284.046875,282.171875,324.171875,280.44375
2008-07-03,1117.3125,854.90625,1015.65625,866.25,959.0,851.078125,807.5,818.875,827.03125,977.625,853.375
2009-07-03,612.90625,618.15625,594.71875,651.15625,604.6875,586.46875,623.90625,616.3125,630.6875,613.65625,613.35625
2010-07-03,613.9375,601.765625,598.546875,610.390625,598.90625,611.109375,599.421875,606.3125,595.9375,582.34375,599.215625
2011-07-03,504.40625,504.625,515.421875,500.515625,517.609375,488.828125,501.921875,485.9375,553.53125,505.015625,503.4125
2012-07-03,479.546875,490.4375,472.59375,460.03125,503.25,446.609375,674.875,448.84375,540.40625,461.765625,468.2625
2013-07-03,766.828125,520.78125,602.453125,512.109375,592.734375,616.921875,501.5,634.859375,506.8125,479.46875,517.3125
2014-07-03,435.59375,431.25,457.34375,449.25,470.4375,451.1875,438.09375,458.59375,433.5,462.71875,444.7875
2015-07-03,389.4375,346.75,345.3125,343.1875,390.96875,370.8125,354.03125,353.125,375.28125,414.25,353.66875
2016-07-03,356.34375,401.828125,355.140625,410.140625,390.4375,330.890625,379.34375,352.9375,389.8125,419.15625,370.14375
2017-07-03,935.765625,943.53125,962.4375,1010.28125,960.125,957.875,1059.03125,988.75,964.421875,993.984375,961.5125
2018-07-03,363.421875,313.453125,354.859375,332.796875,377.625,437.015625,332.859375,335.703125,328.5,337.984375,334.565625
2019-07-03,307.71875,337.9375,368.09375,339.375,335.625,308.1875,345.75,306.375,333.0625,348.46875,334.6
2020-07-03,303.765625,301.390625,284.015625,320.71875,296.78125,269.40625,288.9375,342.078125,298.484375,286.328125,293.64375
2021-07-03,201.71875,225.65625,237.046875,273.9375,229.109375,230.53125,227.34375,229.953125,233.34375,228.78125,228.978125
2022-07-03,479.296875,388.21875,399.65625,393.984375,402.90625,425.0625,437.390625,451.96875,419.234375,441.40625,412.703125
2004-07-07,534.375,543.046875,511.9375,566.25,548.703125,532.78125,540.453125,557.125,532.640625,629.90625,538.021875
2005-07-07,884.671875,1058.5,931.640625,1257.96875,951.015625,893.203125,970.03125,922.828125,894.03125,953.828125,928.115625
2006-07-07,638.984375,608.46875,621.984375,612.890625,639.015625,629.484375,610.6875,611.9375,633.96875,621.5625,618.09375
2007-07-07,359.15625,359.90625,367.765625,332.09375,326.84375,383.90625,331.9375,365.6875,346.703125,330.75,340.859375
2008-07-07,882.421875,844.5625,857.90625,853.75,870.375,862.703125,874.59375,845.234375,901.40625,864.328125,860.784375
2009-07-07,584.46875,632.25,640.71875,586.6875,606.640625,600.875,605.59375,598.640625,597.515625,608.9375,599.98125
2010-07-07,653.703125,761.140625,655.421875,629.265625,678.015625,621.125,636.515625,615.171875,677.75,605.09375,633.615625
2011-07-07,499.75,529.25,511.203125,545.40625,535.9375,518.71875,534.40625,497.15625,525.484375,515.484375,517.425
2012-07-07,533.765625,518.40625,543.46875,501.0625,500.1875,534.359375,529.078125,546.546875,523.46875,523.890625,523.721875
2013-07-07,490.28125,550.453125,512.671875,503.84375,565.25,480.09375,475.390625,520.921875,496.828125,476.0,494.209375
2014-07-07,500.375,506.78125,468.28125,498.34375,577.65625,492.21875,483.40625,502.6875,491.0625,491.4375,491.90625
2015-07-07,366.75,409.03125,436.09375,399.03125,373.09375,394.875,369.59375,366.8125,377.90625,392.53125,375.98125
2016-07-07,442.375,419.71875,396.4375,427.625,444.453125,409.546875,427.46875,414.375,387.5,440.609375,417.58125
2017-07-07,1104.90625,1051.921875,1035.421875,1034.5625,1126.796875,1056.796875,1023.484375,1051.671875,1093.640625,1054.28125,1051.821875
2018-07-07,549.28125,418.109375,427.6875,469.984375,451.0,448.625,442.265625,437.5625,444.453125,423.03125,440.384375
2019-07-07,467.421875,363.890625,370.21875,382.875,405.890625,420.890625,388.875,376.0,377.21875,380.828125,379.384375
2020-07-07,308.125,338.125,338.484375,317.3125,323.03125,334.21875,324.578125,330.40625,326.234375,324.234375,324.440625
2021-07-07,367.703125,372.28125,353.484375,317.703125,332.828125,313.15625,328.578125,332.171875,328.15625,341.75,330.734375
2022-07-07,509.125,493.265625,529.03125,476.890625,484.46875,600.890625,522.484375,532.484375,498.3125,512.390625,504.8
2004-07-10,598.9375,606.46875,591.4375,585.21875,713.453125,607.765625,673.09375,627.375,595.359375,600.484375,599.865625
2005-07-10,902.375,945.171875,905.28125,947.34375,933.703125,940.71875,941.296875,904.6875,928.796875,915.578125,923.509375
2006-07-10,699.6875,712.078125,698.4375,701.15625,681.5,693.96875,676.703125,680.390625,667.578125,686.46875,684.48125
2007-07-10,345.234375,355.890625,345.140625,361.140625,365.578125,363.5,332.0625,367.28125,356.46875,333.765625,351.628125
2008-07-10,1160.25,1135.25,1557.34375,1221.421875,1118.109375,1132.25,1151.1875,1261.75,1265.25,1093.484375,1144.8125
2009-07-10,606.734375,576.015625,607.0625,581.21875,596.25,586.203125,585.28125,605.21875,602.4375,611.9375,592.23125
2010-07-10,663.125,664.203125,694.359375,649.15625,639.09375,681.890625,692.15625,681.6875,672.953125,683.390625,669.453125
2011-07-10,521.890625,542.515625,523.234375,521.890625,521.1875,532.171875,550.203125,520.03125,519.703125,525.296875,521.890625
2012-07-10,672.28125,722.53125,674.21875,694.453125,716.6875,775.375,831.34375,676.96875,709.96875,730.4375,703.7625
2013-07-10,521.1875,491.4375,497.484375,485.984375,510.484375,516.734375,515.90625,465.78125,508.671875,538.53125,504.196875
2014-07-10,494.90625,520.71875,505.0,517.875,535.609375,494.484375,520.890625,489.34375,497.59375,523.296875,502.0375
2015-07-10,421.765625,431.46875,427.90625,458.40625,411.5625,438.375,442.375,442.6875,478.84375,422.40625,430.04375
2016-07-10,460.109375,468.734375,503.390625,460.609375,460.296875,442.109375,462.765625,447.203125,435.875,469.953125,460.221875
2017-07-10,999.171875,998.171875,1062.5,995.296875,1011.875,1023.15625,1015.0,991.90625,1026.921875,991.328125,998.771875
2018-07-10,583.3125,563.75,585.0625,692.953125,568.828125,678.046875,591.078125,610.125,592.46875,570.40625,584.3625
2019-07-10,481.21875,521.84375,484.828125,463.421875,487.703125,489.25,521.5625,498.890625,741.40625,458.0625,486.553125
2020-07-10,353.1875,388.046875,352.390625,375.5,342.046875,366.9375,356.484375,368.0,342.1875,364.390625,355.165625
2021-07-10,393.171875,382.296875,374.75,396.6875,398.828125,367.546875,384.953125,390.390625,400.234375,384.328125,384.703125
2022-07-10,550.65625,543.359375,537.390625,524.390625,496.890625,547.90625,522.578125,520.9375,550.8125,551.921875,532.190625
2004-07-14,766.5625,710.84375,744.140625,942.859375,744.828125,761.09375,730.578125,792.09375,732.5,718.234375,739.484375
2005-07-14,1150.734375,939.015625,977.796875,935.78125,948.546875,983.984375,1139.03125,972.875,1212.5,974.4375,973.8125
2006-07-14,759.640625,731.59375,734.453125,738.921875,737.40625,746.6875,715.46875,731.453125,721.453125,752.265625,733.309375
2007-07-14,390.828125,366.375,372.40625,362.390625,379.375,355.5625,344.09375,337.671875,360.578125,362.921875,361.665625
2008-07-14,1516.21875,1513.015625,1496.171875,1544.296875,1605.15625,1531.09375,1550.703125,1494.515625,1517.453125,1506.328125,1514.9375
2009-07-14,644.234375,673.203125,653.375,655.046875,653.484375,711.859375,677.6875,757.328125,674.0625,716.484375,665.940625
2010-07-14,783.953125,838.0,745.59375,730.625,722.109375,798.5625,728.46875,760.484375,783.140625,702.65625,739.60625
2011-07-14,684.78125,559.859375,841.3125,625.375,677.515625,564.140625,960.078125,607.59375,682.078125,998.9375,656.659375
2012-07-14,758.1875,821.59375,797.15625,737.96875,734.0,757.84375,741.59375,779.21875,805.03125,761.359375,758.05
2013-07-14,605.515625,637.875,714.4375,668.265625,614.4375,711.484375,641.328125,761.328125,744.140625,865.0,657.490625
2014-07-14,508.796875,512.984375,517.609375,489.84375,526.21875,519.421875,516.15625,508.515625,485.328125,494.328125,508.684375
2015-07-14,472.78125,633.203125,498.609375,540.25,473.5,495.296875,651.46875,484.78125,775.734375,462.46875,491.090625
2016-07-14,470.0,577.421875,458.375,513.796875,465.046875,494.0625,470.53125,472.328125,468.203125,464.953125,469.28125
2017-07-14,1082.046875,1108.453125,1122.09375,1068.125,1201.875,1111.078125,1134.375,1126.640625,1094.890625,1108.015625,1108.278125
2018-07-14,714.609375,800.234375,753.59375,704.625,717.203125,753.0,725.0625,727.265625,762.984375,688.71875,721.91875
2019-07-14,648.59375,645.5,663.390625,640.765625,606.0,627.109375,635.859375,668.8125,642.25,701.78125,641.65625
2020-07-14,523.796875,430.703125,422.203125,673.078125,566.953125,412.25,419.21875,428.671875,420.78125,436.21875,426.084375
2021-07-14,583.875,538.609375,477.921875,605.9375,484.171875,547.03125,497.96875,558.984375,520.640625,603.875,531.421875
2022-07-14,536.828125,576.59375,577.28125,560.03125,550.859375,580.125,559.265625,586.015625,551.328125,597.734375,559.725
2004-07-17,808.328125,841.359375,853.75,837.75,804.453125,858.375,818.609375,852.046875,804.71875,808.921875,814.734375
2005-07-17,1155.140625,1181.375,1158.890625,1127.734375,1120.421875,1167.5625,1141.046875,1144.515625,1129.203125,1254.109375,1143.128125
2006-07-17,774.890625,814.53125,742.8125,776.5,779.21875,817.609375,740.03125,808.40625,766.109375,831.21875,775.85625
2007-07-17,458.734375,422.671875,386.078125,404.96875,456.5625,455.921875,360.828125,412.734375,440.484375,411.125,412.090625
2008-07-17,1473.84375,1509.40625,1525.71875,1503.265625,1502.234375,1462.125,1467.53125,1473.703125,1454.109375,1615.515625,1473.7875
2009-07-17,705.671875,698.171875,755.765625,719.53125,786.15625,733.171875,707.515625,705.828125,739.390625,701.6875,706.840625
2010-07-17,852.390625,876.84375,827.5,862.859375,853.78125,835.484375,891.546875,866.375,833.6875,839.421875,847.203125
2011-07-17,582.1875,594.96875,560.25,599.53125,583.75,591.03125,611.296875,575.859375,599.53125,592.40625,588.11875
2012-07-17,770.453125,732.65625,761.84375,748.03125,747.734375,736.5625,703.359375,739.78125,755.078125,811.25,744.553125
2013-07-17,591.90625,652.3125,604.984375,622.203125,608.390625,607.296875,619.484375,620.46875,625.0625,608.171875,608.303125
2014-07-17,495.984375,542.21875,479.96875,477.578125,470.140625,494.03125,518.59375,521.65625,523.609375,555.3125,495.203125
2015-07-17,626.203125,645.265625,680.234375,708.09375,705.953125,636.625,650.765625,679.375,670.640625,679.59375,662.690625
2016-07-17,626.265625,554.4375,569.265625,550.0625,523.984375,532.90625,526.609375,542.515625,533.484375,564.796875,538.903125
2017-07-17,1122.703125,1127.65625,1033.6875,1045.78125,1235.078125,1041.671875,1096.671875,1148.1875,1038.28125,1106.78125,1076.315625
2018-07-17,717.59375,715.640625,726.78125,747.953125,765.40625,766.34375,751.671875,714.78125,732.234375,737.265625,730.053125
2019-07-17,662.984375,675.90625,697.328125,702.546875,693.625,707.796875,637.28125,686.53125,723.203125,656.859375,682.28125
2020-07-17,432.984375,444.328125,412.5,402.40625,441.59375,414.1875,407.765625,385.65625,426.15625,418.0625,413.5125
2021-07-17,442.453125,440.578125,427.140625,439.703125,450.15625,430.671875,447.109375,449.828125,444.46875,426.203125,440.228125
2022-07-17,560.453125,542.734375,572.890625,563.234375,528.3125,556.5625,578.65625,547.0,529.078125,560.765625,552.7375
2004-07-21,960.421875,811.25,809.625,876.140625,803.671875,870.359375,812.4375,835.90625,853.765625,820.65625,817.36875
2005-07-21,1211.0,1425.15625,1292.0,1252.75,1201.90625,1324.296875,1256.375,1215.5625,1255.640625,1210.296875,1237.875
2006-07-21,894.609375,980.15625,912.296875,912.59375,857.1875,922.671875,894.96875,951.203125,905.875,900.9375,903.9
2007-07-21,480.328125,435.453125,443.921875,605.578125,448.34375,424.578125,487.453125,538.96875,488.625,408.234375,446.575
2008-07-21,1433.609375,1406.0625,1975.359375,1472.984375,1540.984375,1464.421875,1458.28125,1692.90625,1457.625,1694.171875,1461.965625
2009-07-21,811.71875,737.828125,729.46875,724.546875,735.09375,794.46875,723.796875,732.03125,742.671875,736.265625,733.86875
2010-07-21,1044.765625,1047.046875,1015.234375,1006.421875,1002.28125,1070.1875,1074.796875,1016.578125,1017.875,1003.5,1016.040625
2011-07-21,628.828125,657.328125,617.25,643.234375,641.640625,631.578125,681.0625,641.609375,660.015625,684.5625,641.628125
2012-07-21,967.3125,962.453125,1013.40625,976.890625,1002.5625,1214.8125,1038.9375,1146.34375,1307.046875,983.359375,994.88125
2013-07-21,642.984375,647.453125,703.484375,607.734375,644.28125,649.703125,637.078125,651.484375,622.78125,649.234375,643.7625
2014-07-21,615.078125,656.890625,614.859375,672.921875,608.421875,712.890625,639.296875,626.09375,617.5,581.859375,616.53125
2015-07-21,790.828125,754.296875,782.90625,779.109375,769.890625,761.828125,773.265625,776.28125,780.375,791.796875,775.075
2016-07-21,686.1875,876.125,645.625,686.46875,805.0625,656.921875,699.4375,703.390625,677.75,678.203125,682.99375
2017-07-21,1615.609375,1493.078125,1503.609375,1499.328125,1463.421875,1451.390625,1538.3125,1492.421875,1523.96875,1535.390625,1496.828125
2018-07-21,943.34375,898.546875,1162.6875,861.21875,1051.984375,998.671875,875.109375,1278.796875,882.5625,828.96875,892.153125
2019-07-21,1035.1875,1058.796875,975.953125,1094.34375,1777.9375,963.390625,1052.96875,1040.359375,1090.84375,1287.4375,1047.925
2020-07-21,719.03125,758.28125,565.3125,722.609375,612.65625,848.953125,863.546875,738.578125,689.1875,854.453125,721.178125
2021-07-21,450.03125,446.75,444.828125,434.1875,441.96875,434.265625,472.65625,445.015625,465.59375,455.9375,444.940625
2022-07-21,1243.84375,1155.90625,686.21875,698.640625,792.1875,976.15625,663.46875,677.59375,850.9375,670.90625,693.671875
2004-07-24,844.03125,975.71875,904.703125,1492.421875,1023.40625,947.46875,1483.25,1200.046875,1042.90625,923.640625,964.41875
2005-07-24,1193.546875,1162.09375,1147.34375,1150.0,1170.546875,1158.84375,1121.625,1159.828125,1166.46875,1139.921875,1155.30625
2006-07-24,1015.921875,915.65625,947.765625,985.6875,1051.203125,970.796875,1009.0,1022.0625,961.765625,1024.40625,979.73125
2007-07-24,426.515625,458.5,423.375,457.390625,549.015625,448.015625,462.265625,477.234375,445.96875,496.765625,453.640625
2008-07-24,1624.671875,1619.59375,1696.640625,1618.3125,1687.109375,1461.515625,1869.21875,1555.453125,1663.484375,1596.171875,1619.08125
2009-07-24,756.984375,776.09375,749.734375,750.8125,752.578125,770.546875,772.15625,752.296875,745.125,791.578125,752.465625
2010-07-24,925.078125,991.21875,950.1875,901.375,1024.359375,907.203125,945.828125,920.84375,973.734375,912.09375,923.384375
2011-07-24,712.453125,702.953125,677.59375,705.15625,691.671875,701.734375,722.65625,707.3125,736.28125,690.78125,702.465625
2012-07-24,1017.1875,1046.359375,971.171875,1040.3125,972.09375,1013.25,1057.734375,975.0,1047.34375,1012.21875,1012.8375
2013-07-24,677.03125,664.0625,682.046875,667.140625,671.265625,630.515625,678.578125,722.40625,630.78125,649.875,665.909375
2014-07-24,735.59375,763.984375,772.578125,723.828125,745.875,750.546875,727.859375,748.171875,745.125,781.03125,745.575
2015-07-24,748.0,760.203125,828.859375,815.265625,830.421875,739.03125,743.265625,1034.015625,729.375,983.15625,755.321875
2016-07-24,822.234375,1008.546875,832.078125,978.21875,1032.796875,793.5625,849.703125,1287.53125,907.28125,882.15625,869.175
2017-07-24,1348.671875,1374.875,1435.375,1374.828125,1396.71875,1429.234375,1433.203125,1430.21875,1445.8125,1407.203125,1403.009375
2018-07-24,1113.5,1050.3125,1161.90625,1042.328125,1005.625,1150.1875,1145.234375,1092.03125,1091.078125,1157.578125,1091.65
2019-07-24,1298.734375,1348.40625,1183.671875,1255.0625,1270.46875,1884.53125,1274.96875,1177.59375,1277.484375,1210.109375,1264.30625
2020-07-24,770.09375,779.015625,933.421875,773.328125,835.5,731.515625,790.75,815.65625,783.734375,796.5,781.846875
2021-07-24,416.828125,436.1875,423.71875,421.890625,424.921875,435.65625,432.21875,429.46875,428.953125,407.3125,424.440625
2022-07-24,932.890625,704.265625,882.484375,690.21875,930.21875,632.578125,869.84375,688.5625,748.453125,752.734375,730.778125
2004-07-28,1549.234375,1377.71875,1383.390625,1474.5625,1395.765625,1439.984375,1484.109375,1407.765625,1474.234375,1389.40625,1402.965625
2005-07-28,1154.5,1152.671875,1249.125,1123.3125,1153.546875,1192.671875,1162.828125,1199.6875,1187.1875,1157.8125,1156.4875
2006-07-28,928.25,946.875,944.59375,957.796875,902.140625,903.15625,877.40625,882.65625,894.296875,936.609375,902.75
2007-07-28,559.484375,563.390625,552.171875,640.625,528.65625,516.46875,533.234375,519.1875,870.4375,571.671875,544.596875
2008-07-28,1682.40625,1658.09375,1723.984375,1851.578125,1629.859375,1653.15625,1584.3125,1648.578125,1633.5,1626.578125,1642.546875
2009-07-28,849.5,807.546875,803.609375,856.609375,802.390625,796.734375,828.625,799.28125,796.625,832.359375,803.121875
2010-07-28,999.703125,1041.015625,1060.328125,929.5625,1015.140625,1094.40625,933.46875,1035.859375,985.8125,1041.125,1008.965625
2011-07-28,721.9375,831.921875,716.5625,764.140625,937.96875,779.140625,764.046875,718.9375,739.359375,740.21875,739.875
2012-07-28,1333.890625,1319.921875,1451.078125,1303.78125,1306.765625,1294.609375,1366.625,1280.359375,1342.671875,1373.46875,1314.659375
2013-07-28,595.078125,619.1875,645.34375,629.65625,606.96875,618.21875,642.671875,604.34375,644.484375,641.28125,618.8
2014-07-28,745.625,739.5625,703.625,733.75,766.96875,780.765625,735.28125,1006.671875,776.171875,740.828125,740.321875
2015-07-28,1733.5625,1538.171875,2698.46875,1697.96875,1587.84375,1757.90625,1719.59375,1579.859375,1949.78125,1672.125,1687.63125
2016-07-28,1528.671875,1489.75,1463.40625,1710.078125,1696.75,1492.046875,1697.125,1512.75,1709.921875,1486.796875,1504.46875
2017-07-28,1427.734375,1438.90625,1462.84375,1475.484375,1581.59375,1620.390625,1542.9375,1451.3125,1465.390625,1439.40625,1458.23125
2018-07-28,1078.140625,1139.125,1062.625,1085.90625,1143.265625,1028.921875,1024.46875,1255.203125,1112.28125,1076.5,1077.484375
2019-07-28,1244.40625,1311.625,1345.015625,1326.390625,1261.90625,1320.8125,1270.03125,1296.484375,1346.046875,1332.625,1305.56875
2020-07-28,1293.453125,1062.796875,1090.1875,1032.9375,1067.5625,1204.671875,985.796875,1046.4375,1133.234375,1046.25,1056.253125
2021-07-28,568.921875,455.421875,422.890625,509.46875,440.921875,443.71875,500.640625,504.234375,473.71875,448.390625,452.609375
2022-07-28,1414.109375,1710.796875,1061.625,2449.734375,1662.25,1443.90625,1456.640625,1136.078125,2214.640625,1051.0,1431.9875
2004-07-31,1561.875,1600.875,1537.953125,1618.109375,1585.609375,1714.859375,1534.453125,1771.6875,1513.015625,1603.25,1576.115625
2005-07-31,1402.796875,1398.234375,1405.171875,1456.171875,1415.296875,1402.71875,1395.953125,1429.171875,1413.46875,1423.859375,1404.221875
2006-07-31,831.96875,852.328125,813.84375,857.390625,806.375,836.5,827.265625,860.34375,856.078125,846.0,834.6875
2007-07-31,581.859375,908.953125,634.4375,631.1875,616.96875,779.359375,575.65625,689.609375,840.796875,574.828125,625.5
2008-07-31,1787.828125,2376.953125,2277.734375,1825.6875,2276.703125,1909.96875,1910.0625,1989.03125,1934.03125,1786.46875,1910.025
2009-07-31,808.28125,1150.8125,947.625,874.71875,828.859375,958.859375,907.328125,1020.21875,845.984375,832.390625,863.225
2010-07-31,1036.90625,978.984375,926.625,955.59375,940.5,1068.328125,1059.25,930.34375,967.28125,971.515625,962.60625
2011-07-31,1603.265625,1360.90625,1273.546875,1068.59375,1150.453125,1786.359375,1908.921875,1283.0,1750.703125,1648.640625,1329.74375
2012-07-31,1444.34375,1537.328125,1311.65625,1493.109375,1381.03125,1436.4375,1403.8125,1324.9375,1583.890625,1379.40625,1394.7
2013-07-31,751.8125,697.375,673.5,752.125,678.84375,735.40625,711.53125,711.4375,832.8125,694.96875,705.8125
2014-07-31,728.3125,744.390625,715.84375,710.3125,726.890625,711.78125,718.03125,706.25,722.609375,691.96875,714.21875
2015-07-31,2134.78125,1749.421875,1559.578125,1677.40625,1598.6875,1630.765625,1579.90625,1615.0625,1792.828125,1558.53125,1608.5125
2016-07-31,1382.0,1429.640625,1506.671875,1627.140625,1407.703125,1452.140625,1636.96875,1595.234375,1495.765625,1475.671875,1466.259375
2017-07-31,1470.28125,1493.6875,1508.96875,1630.9375,1464.5625,1589.015625,1486.75,1493.5625,1472.265625,1449.203125,1480.95625
2018-07-31,957.5625,949.59375,927.53125,970.90625,1026.078125,985.46875,1113.53125,1068.015625,974.0625,1011.875,972.8
2019-07-31,1320.078125,1284.96875,1285.25,1324.546875,1305.046875,1381.9375,1369.140625,1433.3125,1326.3125,1311.171875,1316.515625
2020-07-31,1207.546875,1414.15625,1285.828125,1247.6875,1459.5625,1392.90625,1400.546875,1285.6875,1511.296875,1193.546875,1285.771875
2021-07-31,458.078125,582.640625,722.5,486.0,693.40625,569.21875,510.140625,604.765625,504.921875,654.28125,545.5875
2022-07-31,1562.171875,1783.734375,1645.671875,1498.984375,1694.578125,1564.21875,1667.109375,1539.390625,1599.171875,1550.296875,1563.4
2004-08-04,1678.75,1740.78125,1670.9375,1780.203125,1745.96875,1634.59375,1672.4375,1599.15625,1669.765625,1786.828125,1671.8375
2005-08-04,1511.609375,1552.5625,1458.09375,1545.203125,1507.359375,1701.25,1638.1875,1464.453125,1507.25,1481.703125,1507.315625
2006-08-04,782.046875,797.5625,822.46875,785.65625,754.59375,795.265625,749.71875,744.15625,790.9375,798.359375,784.2125
2007-08-04,1063.515625,1255.640625,1184.125,1091.015625,1167.515625,1153.875,1047.59375,1160.640625,1082.5625,1365.59375,1128.73125
2008-08-04,1837.046875,1977.953125,1801.65625,1827.109375,1712.40625,1888.0,1833.46875,1805.421875,1920.03125,1719.765625,1818.434375
2009-08-04,906.96875,978.328125,858.078125,855.046875,844.140625,812.140625,851.890625,873.9375,842.40625,831.40625,848.790625
2010-08-04,944.671875,935.78125,1010.15625,945.515625,1018.234375,1011.765625,1013.015625,919.828125,997.65625,927.421875,945.178125
2011-08-04,1532.328125,1687.8125,1375.5,1705.765625,1624.46875,1616.578125,1452.9375,1636.296875,1821.96875,1418.640625,1582.878125
2012-08-04,1357.421875,1322.296875,1257.09375,1279.515625,1314.140625,1265.59375,1287.65625,1313.03125,1375.125,1274.453125,1284.4
2013-08-04,830.421875,890.109375,747.671875,707.53125,1078.4375,820.484375,808.59375,837.8125,815.203125,724.359375,812.559375
2014-08-04,749.65625,736.21875,746.15625,744.890625,737.28125,758.40625,766.28125,772.8125,800.125,746.703125,746.484375
2015-08-04,1284.6875,1324.296875,1255.796875,1259.890625,1263.9375,1247.125,1325.46875,1284.953125,1257.28125,1332.59375,1262.31875
2016-08-04,1483.734375,1619.625,1579.859375,1586.015625,1481.328125,1636.046875,1618.859375,1519.3125,1596.890625,1615.28125,1583.553125
2017-08-04,2561.640625,2586.234375,2680.640625,2542.25,2612.796875,2592.953125,2613.34375,2532.3125,2666.515625,2578.125,2582.990625
2018-08-04,1160.125,1307.953125,1251.796875,1024.640625,1046.75,1185.015625,1340.265625,1185.03125,1096.625,1378.921875,1175.059375
2019-08-04,1597.828125,1498.3125,1416.359375,1518.328125,1530.15625,1480.953125,1449.328125,1619.140625,1538.109375,1431.609375,1491.36875
