ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2021-06-18,242.125,242.875,244.625,239.9375,238.84375,241.78125,240.96875,242.34375,242.46875,243.53125,241.9875
2022-06-18,206.6875,203.9375,203.46875,204.09375,204.5,204.15625,201.96875,205.625,201.78125,206.0625,204.03125
2004-06-22,222.203125,220.0625,222.734375,222.21875,222.6875,220.3125,220.921875,221.296875,221.328125,220.640625,221.146875
2005-06-22,177.8125,174.078125,174.03125,174.03125,179.15625,178.0625,175.59375,176.03125,178.328125,178.390625,175.85625
2006-06-22,157.875,155.875,157.875,157.5,158.03125,159.15625,158.125,157.0,157.59375,156.1875,157.55625
2007-06-22,165.515625,167.109375,164.359375,166.109375,165.390625,165.640625,165.40625,167.796875,165.09375,165.28125,165.4
2008-06-22,173.25,171.3125,175.71875,172.0,171.59375,176.53125,173.40625,171.59375,176.34375,173.1875,172.7125
2009-06-22,229.25,229.375,230.8125,230.59375,231.40625,230.1875,233.4375,229.9375,228.0625,231.1875,230.0875
2010-06-22,202.09375,202.109375,201.734375,202.671875,200.640625,200.859375,201.34375,201.6875,204.046875,200.671875,201.55
2011-06-22,247.4375,246.40625,247.21875,243.15625,245.25,244.78125,246.0625,244.9375,244.625,245.6875,245.125
2012-06-22,216.046875,213.453125,212.6875,213.5625,214.234375,214.8125,213.640625,211.921875,210.6875,211.921875,213.146875
2013-06-22,186.640625,183.4375,184.828125,187.609375,184.546875,184.859375,183.765625,182.84375,184.421875,184.234375,184.346875
2014-06-22,203.875,202.5625,205.8125,205.03125,208.03125,203.3125,206.90625,202.96875,203.28125,205.1875,203.65
2015-06-22,159.65625,160.4375,158.03125,160.8125,157.9375,159.90625,159.5,159.96875,158.21875,158.15625,158.9875
2016-06-22,201.578125,202.71875,201.53125,203.484375,201.046875,201.078125,202.390625,202.328125,202.03125,203.484375,201.85
2017-06-22,181.734375,186.578125,181.4375,181.578125,181.4375,181.640625,181.40625,182.71875,183.734375,183.296875,181.615625
2018-06-22,152.09375,151.21875,150.1875,150.3125,149.25,151.34375,150.5625,149.125,148.375,150.46875,150.2625
2019-06-22,209.4375,209.28125,209.71875,209.9375,210.90625,209.0,211.0,208.21875,212.25,213.40625,209.60625
2020-06-22,210.84375,210.03125,207.28125,208.40625,211.03125,208.25,208.5,206.9375,210.34375,206.84375,208.34375
2021-06-22,243.5,244.46875,241.28125,243.9375,242.90625,243.09375,243.21875,242.5,242.3125,241.84375,242.74375
2022-06-22,212.8125,217.9375,218.15625,215.21875,218.5625,212.875,214.71875,217.4375,213.84375,217.46875,215.01875
2004-06-25,227.296875,227.9375,228.5625,228.828125,228.5625,231.203125,230.609375,227.5,227.8125,229.203125,228.3125
2005-06-25,188.953125,188.5,188.921875,189.296875,188.359375,189.375,189.46875,188.703125,190.75,189.71875,188.940625
2006-06-25,171.515625,174.40625,174.171875,170.3125,174.046875,174.359375,174.4375,172.03125,169.65625,178.390625,173.240625
2007-06-25,177.234375,176.359375,175.375,178.40625,175.796875,175.765625,175.984375,174.859375,177.609375,176.65625,175.909375
2008-06-25,182.8125,182.8125,182.75,181.21875,184.75,183.0,182.3125,185.0,182.65625,182.40625,182.7125
2009-06-25,240.625,238.125,238.375,238.78125,238.96875,238.03125,240.1875,239.03125,237.28125,239.625,238.61875
2010-06-25,210.46875,213.859375,209.1875,210.25,211.21875,210.875,210.359375,212.296875,211.5,211.65625,210.7125
2011-06-25,252.96875,255.65625,256.125,254.515625,257.671875,253.296875,259.3125,252.671875,254.265625,255.109375,254.415625
2012-06-25,225.46875,223.953125,224.15625,225.1875,223.578125,226.671875,223.015625,224.390625,225.5625,222.640625,224.075
2013-06-25,190.59375,190.5,190.078125,193.203125,191.953125,194.921875,193.578125,191.03125,192.3125,191.484375,191.303125
2014-06-25,215.96875,215.03125,214.0625,214.53125,212.71875,216.5625,215.8125,211.25,214.75,215.21875,214.6625
2015-06-25,164.1875,163.53125,164.34375,163.375,163.0,164.59375,164.40625,163.78125,164.71875,164.09375,163.96875
2016-06-25,215.53125,214.65625,213.953125,215.484375,213.84375,211.984375,213.9375,212.484375,214.578125,214.71875,213.946875
2017-06-25,200.75,200.6875,200.8125,200.125,202.046875,200.515625,200.125,199.625,202.0,201.640625,200.61875
2018-06-25,160.90625,160.875,160.8125,159.8125,161.9375,159.25,160.875,160.375,161.78125,160.28125,160.6375
2019-06-25,220.875,219.28125,223.03125,219.90625,222.90625,223.125,219.6875,220.59375,221.4375,221.875,220.7625
2020-06-25,218.03125,218.46875,218.46875,218.53125,218.6875,218.265625,219.140625,218.15625,220.953125,218.25,218.3875
2021-06-25,261.0,257.0,255.3125,262.71875,258.5625,261.875,257.65625,260.46875,262.8125,256.40625,258.2
2022-06-25,236.3125,237.1875,235.34375,238.875,233.03125,237.125,233.65625,234.0625,233.8125,233.53125,233.9625
2004-06-29,228.875,230.3125,227.953125,230.984375,229.203125,229.09375,229.625,226.125,229.09375,229.921875,229.09375
2005-06-29,201.59375,200.25,201.078125,205.796875,199.859375,203.296875,200.0,201.65625,202.21875,199.25,200.746875
2006-06-29,175.5,174.125,177.046875,175.125,176.0625,174.6875,173.765625,175.765625,172.390625,176.0,174.95
2007-06-29,182.40625,183.765625,185.578125,181.640625,182.0,183.15625,182.234375,181.703125,183.859375,181.71875,182.140625
2008-06-29,194.96875,200.0625,199.9375,194.96875,196.375,201.9375,201.53125,201.34375,197.03125,193.5625,196.76875
2009-06-29,245.21875,248.3125,245.15625,248.375,246.78125,246.71875,249.0625,248.6875,248.71875,248.15625,247.60625
2010-06-29,214.09375,212.140625,215.828125,210.609375,210.65625,215.390625,217.546875,212.46875,214.421875,213.71875,213.21875
2011-06-29,258.671875,259.796875,258.578125,260.6875,258.78125,260.65625,261.359375,259.546875,259.390625,257.15625,259.146875
2012-06-29,220.390625,219.78125,222.0,221.484375,220.234375,221.5625,220.921875,220.1875,220.21875,219.171875,220.228125
2013-06-29,196.828125,198.125,197.890625,200.8125,199.609375,198.8125,197.359375,199.375,197.890625,195.109375,197.890625
2014-06-29,205.4375,205.84375,204.78125,206.15625,206.96875,206.125,205.28125,205.375,205.34375,206.90625,205.4125
2015-06-29,166.3125,165.65625,168.875,165.53125,166.09375,166.09375,168.21875,166.28125,164.1875,165.71875,165.94375
2016-06-29,217.046875,220.421875,220.0625,219.609375,217.328125,218.5,217.59375,220.40625,216.078125,221.0625,218.1375
2017-06-29,244.46875,247.484375,242.390625,244.375,247.359375,242.453125,243.546875,244.21875,242.390625,245.078125,243.95
2018-06-29,175.84375,176.96875,175.03125,177.21875,177.28125,176.6875,174.65625,177.0,177.5625,174.34375,176.35
2019-06-29,219.15625,220.8125,219.46875,219.53125,218.96875,222.53125,219.90625,223.0,218.625,219.8125,219.50625
2020-06-29,218.46875,216.828125,215.625,216.5625,216.84375,214.78125,216.140625,221.203125,218.4375,216.203125,216.41875
2021-06-29,261.359375,259.578125,262.609375,262.125,260.09375,259.484375,260.703125,260.140625,260.96875,261.09375,260.478125
2022-06-29,244.171875,244.5,243.8125,244.140625,243.671875,244.53125,246.90625,243.5,244.15625,244.765625,244.15
2004-07-02,229.296875,227.875,230.78125,227.0625,229.9375,228.21875,228.171875,229.78125,231.640625,228.875,228.6125
2005-07-02,191.71875,190.53125,190.390625,191.96875,192.375,190.65625,190.421875,192.171875,191.609375,190.109375,190.60625
2006-07-02,176.171875,177.828125,177.421875,175.59375,177.484375,178.625,177.3125,176.71875,176.5,177.34375,177.075
2007-07-02,183.046875,182.703125,185.953125,184.609375,186.875,182.46875,183.703125,184.921875,184.203125,184.796875,184.003125
2008-07-02,218.15625,222.9375,221.3125,222.0625,224.1875,219.21875,222.5625,227.0,219.1875,221.1875,221.2625
2009-07-02,239.9375,241.59375,238.25,241.15625,238.53125,240.875,244.3125,236.6875,240.4375,241.28125,240.2375
2010-07-02,219.828125,223.484375,221.75,222.953125,219.8125,222.34375,220.734375,221.875,220.171875,221.0,220.89375
2011-07-02,271.0625,267.375,267.15625,270.359375,267.765625,266.15625,268.6875,266.84375,269.671875,267.75,267.6
2012-07-02,229.5,231.1875,231.6875,229.84375,228.984375,232.6875,230.5625,228.140625,229.40625,229.0625,229.4625
2013-07-02,203.859375,202.015625,204.125,202.4375,202.734375,204.109375,201.890625,201.890625,204.09375,202.53125,202.49375
2014-07-02,208.53125,205.03125,207.59375,207.96875,207.0625,207.125,207.5625,208.5625,206.0,205.8125,207.1
2015-07-02,169.28125,166.5,168.3125,167.53125,170.4375,167.90625,167.84375,169.03125,167.125,168.0625,167.88125
2016-07-02,222.4375,225.84375,225.15625,222.578125,224.5,220.71875,221.625,224.4375,222.5625,224.359375,222.571875
2017-07-02,233.125,231.796875,233.203125,231.609375,232.796875,232.0,235.203125,232.984375,235.21875,233.546875,232.909375
2018-07-02,204.0625,203.90625,201.46875,204.0,204.0,200.78125,204.28125,203.0,201.78125,203.125,203.075
2019-07-02,231.8125,229.0,231.65625,228.6875,226.5625,229.78125,228.5,228.15625,227.09375,228.1875,228.375
2020-07-02,218.78125,218.046875,216.09375,216.53125,217.546875,215.15625,216.53125,219.125,217.921875,215.421875,216.53125
2021-07-02,253.734375,255.265625,254.734375,255.21875,254.171875,257.1875,254.0625,254.515625,254.375,254.25,254.325
2022-07-02,241.28125,237.75,240.0625,237.0625,239.515625,241.328125,239.953125,240.25,239.3125,241.0,239.778125
2004-07-06,245.765625,246.015625,245.21875,243.921875,243.9375,244.96875,246.5625,242.71875,248.5625,243.78125,244.55625
2005-07-06,188.078125,187.625,187.890625,188.3125,190.09375,187.5625,187.328125,191.453125,188.765625,188.203125,188.003125
2006-07-06,176.234375,179.25,177.140625,176.5625,179.890625,178.234375,176.15625,179.0,175.203125,177.71875,176.909375
2007-07-06,195.515625,195.296875,196.03125,194.46875,195.09375,195.171875,195.234375,197.640625,196.234375,195.484375,195.271875
2008-07-06,260.375,254.09375,255.703125,256.921875,259.65625,257.875,255.875,254.03125,256.953125,257.328125,256.503125
2009-07-06,239.328125,241.796875,240.109375,239.515625,239.3125,241.703125,239.734375,239.546875,239.4375,239.453125,239.490625
2010-07-06,227.484375,224.21875,224.53125,223.3125,222.75,224.25,221.375,223.515625,225.078125,222.0625,223.434375
2011-07-06,271.296875,272.78125,274.453125,272.0,277.15625,271.921875,274.421875,271.328125,271.671875,275.59375,271.96875
2012-07-06,229.71875,234.421875,231.25,228.640625,232.25,231.921875,230.375,233.890625,231.078125,236.5,231.18125
2013-07-06,241.875,246.75,242.4375,245.78125,244.796875,243.921875,243.21875,247.125,247.609375,242.703125,243.640625
2014-07-06,208.28125,207.1875,207.75,208.875,207.25,208.53125,208.25,209.8125,209.5625,208.1875,208.225
2015-07-06,168.71875,170.125,170.90625,172.78125,169.375,171.8125,169.0,169.4375,170.1875,170.40625,169.85
2016-07-06,224.171875,225.640625,220.25,224.234375,221.171875,223.40625,219.46875,224.140625,219.015625,219.28125,220.803125
2017-07-06,232.796875,232.078125,229.859375,232.40625,231.1875,233.21875,227.734375,231.875,231.453125,228.40625,231.346875
2018-07-06,214.75,209.609375,210.171875,211.421875,210.1875,211.6875,208.5625,219.109375,212.640625,213.078125,210.928125
2019-07-06,260.3125,260.03125,260.15625,259.03125,258.75,260.28125,258.46875,258.90625,258.40625,258.96875,258.94375
2020-07-06,229.359375,226.59375,227.46875,229.75,228.921875,228.3125,227.015625,227.6875,227.359375,225.359375,227.425
2021-07-06,253.265625,252.484375,252.28125,251.53125,252.3125,251.203125,252.265625,254.46875,255.140625,253.296875,252.3
2022-07-06,241.671875,244.390625,243.515625,241.21875,242.8125,243.890625,241.46875,244.21875,242.15625,241.875,242.04375
2004-07-09,250.328125,252.53125,253.90625,249.21875,250.703125,250.78125,256.0,253.921875,250.78125,253.53125,250.78125
2005-07-09,198.75,197.578125,196.1875,197.0,197.328125,198.484375,197.625,196.234375,199.390625,197.046875,197.215625
2006-07-09,175.234375,173.765625,174.625,173.796875,173.171875,174.40625,172.265625,171.71875,171.3125,174.125,173.528125
2007-07-09,203.71875,205.640625,203.96875,205.484375,205.65625,205.78125,203.359375,204.5,204.0625,203.625,204.025
2008-07-09,254.828125,255.1875,256.765625,255.671875,254.96875,258.46875,255.875,259.5625,257.8125,256.796875,255.79375
2009-07-09,242.265625,241.96875,240.890625,238.65625,240.984375,242.140625,242.09375,238.953125,242.140625,240.1875,240.946875
2010-07-09,216.9375,216.171875,213.5625,213.71875,214.9375,216.84375,216.015625,213.75,214.609375,216.890625,214.80625
2011-07-09,275.96875,277.40625,273.96875,274.765625,276.703125,274.875,277.875,276.265625,276.15625,274.109375,275.53125
2012-07-09,224.609375,226.84375,225.546875,224.953125,225.984375,224.890625,228.578125,226.359375,224.53125,228.078125,225.309375
2013-07-09,246.828125,245.421875,248.046875,245.875,246.84375,247.90625,246.765625,244.734375,246.546875,248.296875,246.678125
2014-07-09,205.40625,205.890625,203.9375,207.40625,207.5625,206.234375,205.1875,208.0625,204.390625,210.1875,205.696875
2015-07-09,171.125,175.875,177.15625,171.96875,173.15625,172.125,172.53125,172.71875,174.21875,174.25,172.64375
2016-07-09,227.0,227.15625,227.265625,226.875,225.6875,227.0625,229.796875,230.8125,227.328125,225.5625,227.0375
2017-07-09,227.703125,228.59375,228.09375,226.34375,228.609375,227.328125,228.0625,228.875,226.703125,228.84375,227.91875
2018-07-09,216.359375,213.09375,213.421875,218.671875,212.421875,215.078125,214.296875,214.609375,212.125,213.875,213.69375
2019-07-09,263.390625,259.5,260.53125,257.875,258.046875,258.796875,258.203125,257.21875,258.390625,261.625,258.315625
2020-07-09,231.9375,231.78125,230.984375,230.921875,230.625,230.078125,232.40625,230.15625,230.75,231.5,230.853125
2021-07-09,253.03125,251.78125,251.34375,253.65625,254.328125,251.65625,253.203125,252.703125,254.578125,253.03125,252.9
2022-07-09,253.703125,256.390625,252.484375,252.734375,252.78125,250.28125,251.375,250.734375,254.875,251.03125,252.040625
2004-07-13,258.515625,261.890625,259.796875,258.546875,261.671875,258.015625,258.609375,259.578125,259.296875,260.375,259.021875
2005-07-13,202.0625,209.65625,202.375,199.0625,203.453125,197.78125,199.21875,202.5,200.75,200.375,200.6
2006-07-13,174.671875,174.3125,174.453125,173.828125,173.84375,175.578125,173.3125,173.890625,174.6875,174.6875,174.14375
2007-07-13,201.546875,198.96875,200.25,199.265625,199.9375,201.71875,201.265625,199.65625,200.5,199.140625,199.825
2008-07-13,264.53125,264.625,264.578125,268.21875,268.28125,264.484375,267.359375,267.3125,264.859375,264.921875,264.765625
2009-07-13,244.15625,242.484375,240.3125,244.34375,242.0625,243.90625,243.125,242.46875,241.75,242.59375,242.478125
2010-07-13,216.0625,216.59375,215.046875,215.765625,216.78125,216.078125,217.34375,218.3125,218.765625,215.671875,216.071875
2011-07-13,280.59375,281.984375,279.5625,280.453125,285.3125,279.5625,280.515625,279.9375,283.671875,282.359375,280.490625
2012-07-13,233.640625,236.828125,235.0,231.46875,235.71875,232.59375,231.09375,236.5625,233.875,236.5,233.78125
2013-07-13,231.5,228.828125,233.859375,230.328125,230.171875,231.140625,232.15625,230.765625,230.390625,230.46875,230.4375
2014-07-13,210.3125,207.75,211.59375,206.28125,211.375,208.4375,210.171875,209.296875,207.078125,213.296875,208.953125
2015-07-13,193.21875,191.734375,195.40625,190.515625,193.109375,190.546875,190.984375,191.96875,191.171875,191.296875,191.246875
2016-07-13,219.453125,220.609375,216.84375,218.9375,220.28125,219.8125,220.484375,220.109375,217.109375,217.9375,219.246875
2017-07-13,229.875,225.9375,230.125,227.8125,230.921875,227.390625,228.65625,227.125,227.53125,231.421875,227.7
2018-07-13,208.71875,212.75,208.140625,205.46875,207.703125,208.75,208.078125,208.0,207.90625,205.9375,207.9625
2019-07-13,285.59375,281.640625,284.765625,284.171875,286.375,289.859375,284.578125,286.078125,288.234375,284.5625,284.690625
2020-07-13,236.3125,237.234375,240.984375,240.546875,246.046875,234.359375,242.40625,238.046875,235.921875,240.015625,237.721875
2021-07-13,267.8125,265.234375,263.234375,263.328125,265.0625,264.953125,262.640625,266.5,265.21875,266.484375,265.01875
2022-07-13,251.046875,252.421875,252.296875,252.84375,253.75,253.875,251.90625,252.390625,254.15625,250.828125,252.353125
2004-07-16,265.203125,264.578125,265.59375,263.203125,261.765625,262.6875,264.3125,265.375,263.578125,261.53125,263.428125
2005-07-16,208.09375,208.96875,210.796875,209.953125,210.765625,212.984375,210.21875,209.59375,211.703125,210.890625,210.1125
2006-07-16,184.21875,187.0625,186.40625,186.96875,186.703125,186.09375,187.109375,185.1875,184.359375,186.71875,186.28125
2007-07-16,192.71875,192.453125,192.40625,193.046875,191.484375,192.90625,190.65625,193.171875,194.25,194.015625,192.6125
2008-07-16,285.015625,286.109375,288.265625,289.09375,287.609375,286.578125,285.140625,288.265625,285.296875,286.0,286.065625
2009-07-16,238.75,240.171875,237.203125,240.046875,240.4375,238.640625,239.765625,238.953125,238.78125,239.0625,238.884375
2010-07-16,241.234375,240.8125,242.28125,241.765625,241.28125,241.515625,241.234375,242.09375,242.703125,241.453125,241.384375
2011-07-16,309.359375,309.609375,309.328125,312.96875,312.078125,311.5625,312.34375,310.90625,313.609375,312.21875,311.3
2012-07-16,227.03125,227.453125,229.1875,225.9375,234.40625,227.171875,228.390625,225.21875,228.96875,228.40625,227.340625
2013-07-16,241.875,243.53125,240.78125,244.046875,246.125,243.671875,248.03125,243.984375,242.484375,241.34375,243.1125
2014-07-16,205.484375,204.03125,204.609375,201.078125,202.3125,201.546875,201.21875,208.03125,203.734375,208.265625,203.165625
2015-07-16,202.0625,204.015625,203.34375,205.046875,201.703125,201.78125,200.90625,201.5625,204.015625,201.84375,201.81875
2016-07-16,224.40625,222.25,223.3125,222.140625,221.21875,222.796875,221.921875,222.375,223.21875,221.859375,222.20625
2017-07-16,239.484375,235.828125,236.046875,237.9375,237.703125,236.28125,237.0625,240.421875,238.28125,238.40625,237.446875
2018-07-16,207.046875,208.984375,207.40625,207.828125,210.390625,209.75,207.984375,206.765625,206.8125,209.828125,207.659375
2019-07-16,297.078125,300.375,297.125,303.3125,300.265625,299.15625,303.328125,297.6875,300.953125,298.96875,299.08125
2020-07-16,268.125,272.28125,273.828125,270.078125,265.03125,276.828125,266.984375,268.5625,268.296875,268.765625,268.45625
2021-07-16,278.359375,278.0,278.078125,277.59375,278.390625,278.4375,284.140625,278.046875,277.78125,278.25,278.065625
2022-07-16,262.578125,259.0625,263.734375,258.5625,259.46875,256.96875,263.796875,259.59375,260.359375,258.375,259.30625
2004-07-20,262.25,261.40625,264.09375,263.453125,260.6875,265.609375,262.09375,265.296875,262.46875,263.296875,262.38125
2005-07-20,214.671875,218.640625,214.15625,213.71875,214.875,217.65625,216.484375,215.546875,216.109375,212.796875,214.79375
2006-07-20,191.90625,191.484375,189.625,189.046875,188.265625,189.3125,190.421875,189.609375,190.40625,190.0,189.61875
2007-07-20,207.828125,207.390625,207.40625,208.28125,208.359375,206.03125,208.078125,209.15625,209.40625,206.953125,207.659375
2008-07-20,306.515625,306.78125,305.46875,306.9375,309.453125,306.703125,304.46875,305.984375,309.03125,308.8125,306.628125
2009-07-20,236.1875,234.75,235.1875,232.453125,235.046875,233.546875,233.046875,235.5,232.171875,235.5,234.26875
2010-07-20,267.234375,275.3125,263.46875,280.25,274.359375,265.28125,277.59375,268.9375,270.015625,267.4375,268.3375
2011-07-20,320.796875,323.3125,320.90625,321.59375,323.578125,321.640625,325.53125,322.703125,322.296875,327.21875,322.034375
2012-07-20,241.734375,239.15625,238.171875,239.203125,237.796875,239.078125,238.734375,238.984375,238.6875,239.046875,238.884375
2013-07-20,257.34375,260.671875,258.609375,255.0625,256.53125,254.09375,257.21875,256.03125,256.203125,257.265625,256.4
2014-07-20,205.859375,200.8125,201.96875,201.453125,202.359375,202.78125,201.59375,203.28125,206.78125,203.453125,202.203125
2015-07-20,203.90625,202.59375,200.59375,198.984375,203.6875,198.453125,203.015625,201.15625,200.34375,202.953125,200.93125
2016-07-20,242.4375,239.015625,236.90625,239.90625,238.96875,239.6875,241.78125,238.296875,237.390625,242.0625,238.996875
2017-07-20,253.859375,247.8125,251.78125,247.90625,247.71875,249.453125,248.21875,250.84375,248.078125,248.046875,248.065625
2018-07-20,225.046875,226.578125,226.0,222.90625,225.859375,225.734375,228.03125,226.046875,223.953125,226.0,225.809375
2019-07-20,287.265625,287.703125,286.15625,288.640625,287.859375,287.421875,288.375,288.40625,290.296875,288.140625,287.796875
2020-07-20,353.078125,297.453125,304.171875,293.46875,296.625,292.6875,390.296875,297.28125,300.78125,382.9375,297.384375
2021-07-20,278.359375,280.859375,276.578125,277.0,279.4375,276.875,282.625,277.140625,281.125,277.546875,277.384375
2022-07-20,261.046875,263.765625,264.46875,261.46875,261.125,263.140625,261.75,262.15625,265.28125,264.546875,261.99375
2004-07-23,250.0,250.28125,251.078125,252.96875,252.703125,251.953125,252.90625,252.34375,251.671875,253.203125,251.840625
2005-07-23,239.015625,240.296875,241.203125,238.5,237.59375,238.453125,237.28125,240.09375,238.8125,238.46875,238.4875
2006-07-23,200.5,200.4375,198.484375,202.8125,200.015625,201.171875,200.71875,201.109375,199.515625,201.90625,200.475
2007-07-23,209.9375,213.75,211.296875,212.328125,212.578125,212.109375,211.921875,211.875,210.421875,211.484375,211.71875
2008-07-23,340.28125,355.875,341.546875,341.28125,349.609375,344.015625,345.34375,338.796875,347.0,356.390625,343.028125
2009-07-23,241.828125,241.234375,239.890625,242.1875,240.296875,242.75,240.953125,242.765625,241.078125,241.8125,241.171875
2010-07-23,319.984375,322.234375,323.875,320.984375,327.65625,323.59375,321.609375,322.75,325.859375,320.1875,321.984375
2011-07-23,312.890625,313.921875,313.40625,316.265625,311.03125,316.65625,314.96875,312.296875,314.640625,315.25,313.715625
2012-07-23,272.34375,271.375,273.28125,270.921875,274.90625,275.453125,276.53125,272.359375,270.28125,276.703125,272.353125
2013-07-23,251.28125,251.5625,250.28125,251.953125,255.25,253.65625,253.234375,253.90625,249.953125,252.90625,251.796875
2014-07-23,212.296875,213.203125,215.140625,212.703125,210.640625,213.734375,210.828125,214.5,213.515625,212.90625,212.825
2015-07-23,206.09375,207.65625,207.703125,204.78125,204.171875,205.09375,205.984375,204.703125,204.578125,205.4375,204.96875
2016-07-23,279.984375,256.921875,277.5,257.3125,272.1875,277.3125,253.46875,270.421875,255.671875,261.875,260.05
2017-07-23,257.78125,251.921875,253.546875,259.09375,252.03125,257.765625,257.796875,252.25,256.203125,253.1875,253.403125
2018-07-23,276.28125,279.4375,278.84375,278.515625,274.796875,277.15625,279.796875,278.421875,283.265625,279.828125,278.478125
2019-07-23,280.359375,279.109375,279.609375,279.375,283.828125,278.578125,278.890625,278.765625,278.96875,280.21875,279.053125
2020-07-23,431.078125,440.859375,432.90625,436.84375,438.296875,431.5625,431.296875,438.984375,439.796875,435.171875,434.265625
2021-07-23,271.1875,269.25,272.359375,270.796875,271.21875,273.0,272.8125,271.53125,270.359375,269.640625,271.03125
2022-07-23,318.875,307.0,313.40625,318.875,307.96875,314.40625,318.46875,321.515625,310.78125,303.46875,312.35625
2004-07-27,265.890625,265.671875,274.375,262.6875,265.28125,268.75,266.0625,267.578125,264.546875,266.390625,265.803125
2005-07-27,265.390625,270.90625,270.578125,268.28125,266.21875,266.53125,266.8125,266.296875,267.578125,265.09375,266.4375
2006-07-27,217.03125,215.03125,216.375,216.546875,217.359375,215.828125,214.53125,216.328125,216.84375,216.96875,216.35625
2007-07-27,226.0,224.859375,223.484375,226.890625,228.296875,223.609375,222.75,226.390625,224.078125,224.5,224.33125
2008-07-27,439.859375,441.953125,439.84375,442.96875,439.546875,443.125,439.34375,438.734375,442.140625,441.65625,439.853125
2009-07-27,252.71875,251.4375,253.890625,253.59375,254.1875,255.09375,254.65625,252.71875,252.640625,254.71875,253.24375
2010-07-27,384.390625,397.484375,391.359375,393.34375,399.390625,387.859375,385.5,405.28125,408.328125,385.703125,389.959375
2011-07-27,310.0625,307.8125,307.578125,313.3125,311.078125,307.0625,311.578125,310.71875,308.875,307.1875,308.45
2012-07-27,274.4375,275.953125,276.484375,274.234375,275.046875,274.828125,274.109375,275.421875,272.96875,275.0,274.671875
2013-07-27,252.234375,251.484375,253.078125,249.15625,248.59375,250.453125,250.546875,251.3125,253.109375,254.796875,251.00625
2014-07-27,226.71875,229.21875,230.84375,230.84375,230.59375,233.671875,228.796875,232.359375,231.828125,229.0625,230.04375
2015-07-27,204.90625,201.453125,205.125,205.265625,203.828125,203.703125,205.25,203.984375,205.109375,206.796875,204.5375
2016-07-27,284.03125,283.65625,283.484375,284.59375,281.84375,289.453125,282.109375,283.875,287.59375,281.953125,283.5875
2017-07-27,273.78125,272.640625,272.9375,272.625,272.8125,275.65625,274.453125,274.96875,272.59375,273.421875,272.8875
2018-07-27,316.265625,314.625,314.71875,315.5,316.109375,314.796875,314.34375,315.859375,315.421875,314.46875,314.765625
2019-07-27,319.5625,307.234375,374.234375,308.96875,311.328125,318.1875,299.71875,309.71875,302.59375,309.328125,309.184375
2020-07-27,444.953125,438.015625,440.53125,433.421875,441.953125,440.21875,437.25,442.40625,441.25,436.65625,439.3375
2021-07-27,272.859375,271.125,272.65625,273.328125,277.0,271.734375,275.921875,270.78125,271.390625,271.65625,271.703125
2022-07-27,641.71875,643.703125,642.71875,642.5,646.375,638.296875,642.78125,638.4375,637.921875,648.015625,642.1875
2004-07-30,297.5625,300.484375,297.0,297.546875,296.34375,298.578125,295.609375,298.765625,298.765625,297.734375,297.55625
2005-07-30,279.875,277.921875,279.65625,279.6875,278.40625,277.859375,278.453125,280.578125,278.515625,281.015625,278.490625
2006-07-30,240.078125,240.4375,239.78125,240.0625,238.640625,238.390625,238.96875,239.0625,239.734375,241.765625,239.465625
2007-07-30,234.4375,234.5,234.96875,232.734375,234.125,237.109375,236.59375,233.6875,233.9375,233.828125,234.05
2008-07-30,467.71875,481.3125,473.546875,475.578125,471.703125,473.71875,482.078125,466.4375,473.296875,470.859375,472.659375
2009-07-30,259.328125,260.4375,258.453125,261.5625,260.078125,263.109375,267.140625,269.1875,262.40625,260.6875,260.5875
2010-07-30,550.5,550.5,548.890625,547.953125,549.640625,551.6875,549.375,553.515625,549.5,546.375,549.45
2011-07-30,302.90625,303.296875,302.1875,306.25,304.421875,302.984375,303.09375,302.859375,303.390625,302.65625,302.953125
2012-07-30,287.28125,288.3125,287.40625,289.96875,288.8125,287.484375,286.5625,290.40625,289.578125,289.421875,287.98125
2013-07-30,243.421875,243.1875,243.921875,243.34375,245.3125,243.96875,243.265625,246.65625,246.171875,245.34375,243.721875
2014-07-30,245.0,244.734375,244.90625,243.28125,247.546875,243.265625,244.015625,242.828125,243.4375,243.78125,243.64375
2015-07-30,208.65625,207.984375,217.875,205.859375,208.625,210.90625,207.296875,207.34375,205.890625,205.65625,207.325
2016-07-30,281.5625,280.46875,288.0,282.53125,281.96875,286.140625,284.875,282.5,284.703125,282.09375,282.3375
2017-07-30,296.71875,292.75,296.015625,294.265625,294.75,294.015625,293.125,294.015625,294.9375,294.328125,294.165625
2018-07-30,354.921875,364.765625,356.21875,357.0625,352.21875,358.53125,358.546875,356.296875,354.078125,355.40625,355.89375
2019-07-30,381.78125,384.09375,380.046875,383.1875,381.453125,381.0,381.34375,385.40625,382.625,381.140625,381.409375
2020-07-30,439.546875,447.03125,449.21875,435.859375,436.5625,438.84375,443.28125,443.625,443.65625,439.46875,439.515625
2021-07-30,342.8125,343.6875,340.984375,337.46875,339.015625,340.171875,345.578125,336.96875,344.140625,336.6875,339.709375
2022-07-30,895.0625,896.296875,897.78125,894.625,901.3125,894.90625,899.96875,896.140625,897.0625,897.53125,896.234375
