ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2015-06-25,179.03125,178.78125,179.1875,178.78125,178.75,179.0625,179.0625,178.9375,179.34375,179.0,178.975
2016-06-25,224.84375,221.640625,220.265625,219.796875,216.65625,222.125,220.8125,219.515625,222.890625,222.96875,220.59375
2017-06-25,248.203125,245.65625,245.203125,244.453125,246.265625,247.953125,244.640625,244.390625,247.109375,244.859375,245.065625
2018-06-25,180.625,180.96875,182.625,180.09375,180.21875,180.875,181.09375,181.25,181.03125,180.5,180.775
2019-06-25,231.90625,231.5,233.875,232.71875,233.375,236.0625,231.65625,232.6875,231.5,234.40625,232.375
2020-06-25,230.796875,230.9375,231.296875,230.890625,230.8125,230.796875,231.140625,230.734375,231.203125,230.84375,230.83125
2021-06-25,282.1875,272.3125,269.59375,278.78125,280.34375,279.21875,274.6875,282.5625,277.90625,273.5,276.61875
2022-06-25,254.28125,255.4375,252.65625,252.625,251.03125,252.9375,251.21875,251.84375,252.25,252.875,252.475
2004-06-29,240.34375,241.515625,238.796875,239.703125,239.125,240.234375,239.5625,237.96875,239.265625,239.421875,239.359375
2005-06-29,193.71875,195.484375,194.921875,197.90625,195.40625,198.125,194.15625,194.9375,197.5625,194.109375,194.93125
2006-06-29,189.046875,190.953125,198.140625,190.828125,191.84375,191.71875,188.59375,195.59375,190.6875,193.28125,190.903125
2007-06-29,192.21875,195.4375,196.328125,194.109375,195.640625,193.296875,194.609375,192.90625,194.640625,194.109375,194.109375
2008-06-29,231.5,224.875,226.875,218.125,220.0625,233.53125,231.4375,219.75,232.90625,224.71875,224.8125
2009-06-29,251.03125,252.5,247.40625,251.75,249.78125,251.03125,254.53125,249.96875,258.34375,250.4375,250.79375
2010-06-29,229.4375,231.703125,234.15625,227.03125,227.6875,234.578125,237.609375,229.3125,233.640625,229.921875,229.728125
2011-06-29,272.921875,273.046875,273.109375,273.84375,272.796875,276.0,273.796875,274.203125,272.890625,272.875,272.996875
2012-06-29,229.96875,231.15625,232.921875,230.953125,229.265625,236.75,232.171875,230.015625,229.71875,229.828125,229.996875
2013-06-29,208.15625,212.015625,207.890625,214.453125,211.875,208.5625,207.515625,209.0625,208.484375,207.125,208.353125
2014-06-29,214.0625,214.1875,213.71875,215.9375,214.625,213.6875,213.8125,213.875,213.875,214.84375,213.875
2015-06-29,177.78125,177.71875,179.21875,178.15625,177.9375,177.625,179.1875,177.96875,177.46875,178.28125,177.875
2016-06-29,223.84375,228.8125,226.5625,225.125,222.765625,226.078125,224.78125,225.1875,222.78125,226.5625,224.9875
2017-06-29,234.0,239.78125,233.4375,232.765625,234.8125,231.8125,231.75,234.03125,232.78125,234.859375,233.175
2018-06-29,204.34375,206.15625,204.15625,206.125,209.03125,207.4375,204.0,206.25,206.5,204.28125,205.4125
2019-06-29,232.4375,233.4375,232.46875,232.8125,232.53125,235.375,233.34375,234.34375,232.34375,232.5,232.51875
2020-06-29,229.859375,227.859375,226.921875,233.25,230.140625,226.46875,229.296875,234.734375,230.234375,227.453125,228.721875
2021-06-29,267.40625,266.390625,269.875,267.234375,267.609375,267.140625,266.90625,267.0,267.921875,266.953125,267.084375
2022-06-29,247.859375,249.25,247.71875,247.734375,247.90625,248.140625,249.859375,247.578125,248.03125,248.328125,247.8875
2004-07-02,248.40625,242.984375,245.859375,243.078125,245.453125,244.109375,241.6875,245.71875,247.171875,249.703125,244.915625
2005-07-02,189.09375,187.90625,188.234375,187.828125,189.046875,187.765625,187.5,189.109375,188.40625,187.53125,187.875
2006-07-02,187.734375,192.15625,187.875,186.953125,188.9375,190.34375,187.796875,187.0,187.375,192.140625,187.771875
2007-07-02,197.734375,194.625,195.46875,197.203125,197.453125,194.5,194.6875,196.296875,194.671875,199.890625,195.15625
2008-07-02,252.15625,247.53125,254.1875,257.5,246.8125,249.90625,255.09375,249.3125,246.125,250.15625,249.66875
2009-07-02,249.4375,248.59375,246.3125,251.71875,245.96875,247.53125,254.40625,243.9375,250.59375,250.34375,248.16875
2010-07-02,234.671875,235.78125,235.5,235.84375,234.65625,235.640625,235.15625,240.6875,235.59375,234.890625,235.3625
2011-07-02,282.015625,276.640625,276.640625,282.015625,277.15625,276.375,277.59375,276.546875,279.015625,277.078125,276.903125
2012-07-02,239.921875,231.359375,229.46875,228.390625,225.203125,232.40625,229.671875,224.375,226.390625,229.234375,228.896875
2013-07-02,238.3125,236.90625,240.734375,235.84375,238.015625,246.65625,236.828125,238.125,238.359375,237.3125,237.734375
2014-07-02,214.5,212.96875,213.5625,216.0,214.5,216.0625,213.34375,215.59375,215.8125,213.09375,214.125
2015-07-02,180.96875,180.40625,180.90625,181.09375,181.6875,181.15625,180.5625,181.125,180.875,181.53125,180.94375
2016-07-02,222.15625,225.21875,226.859375,222.9375,227.359375,225.34375,222.328125,221.984375,222.3125,223.734375,222.69375
2017-07-02,232.96875,232.71875,233.1875,234.671875,233.625,231.859375,237.6875,233.484375,237.234375,234.484375,233.365625
2018-07-02,204.21875,209.875,205.125,207.71875,205.25,205.90625,206.65625,203.625,204.03125,205.53125,205.2
2019-07-02,243.96875,238.34375,242.0,241.09375,237.0625,239.03125,240.625,235.3125,239.71875,239.90625,239.44375
2020-07-02,238.4375,239.390625,234.875,236.640625,237.765625,233.890625,233.828125,246.34375,234.984375,234.78125,234.940625
2021-07-02,261.96875,262.578125,262.875,262.453125,262.53125,262.734375,261.734375,262.015625,262.5625,262.140625,262.328125
2022-07-02,249.390625,246.703125,247.015625,246.328125,247.890625,252.25,248.71875,246.828125,250.0625,246.875,246.959375
2004-07-06,262.734375,259.640625,261.609375,261.71875,264.8125,257.515625,264.03125,260.234375,260.9375,263.875,261.340625
2005-07-06,194.46875,194.5625,194.1875,196.453125,197.34375,194.8125,193.96875,197.484375,195.171875,195.71875,194.7125
2006-07-06,184.265625,185.546875,183.28125,184.0,188.328125,183.9375,183.21875,187.859375,182.4375,186.765625,183.975
2007-07-06,208.796875,212.0625,211.140625,208.6875,210.046875,210.28125,209.390625,211.984375,210.578125,210.015625,210.034375
2008-07-06,258.125,257.453125,254.578125,255.296875,260.828125,255.390625,256.609375,254.453125,257.65625,255.796875,255.634375
2009-07-06,249.21875,249.8125,252.0,249.296875,249.359375,250.03125,249.328125,249.359375,249.265625,249.625,249.346875
2010-07-06,230.796875,225.171875,226.421875,222.140625,224.609375,221.625,220.875,223.328125,226.671875,221.5625,222.853125
2011-07-06,278.453125,281.84375,279.28125,279.234375,288.6875,278.375,281.484375,278.734375,279.78125,282.484375,279.2625
2012-07-06,224.375,225.46875,226.671875,222.796875,226.265625,223.765625,224.1875,227.28125,224.171875,226.3125,224.3
2013-07-06,247.5,254.8125,250.078125,251.84375,250.421875,251.625,249.515625,253.5625,252.359375,249.703125,250.284375
2014-07-06,216.15625,213.28125,214.21875,213.34375,213.6875,214.8125,213.78125,219.0,213.0,213.34375,213.55
2015-07-06,178.40625,183.1875,181.03125,184.3125,178.6875,181.75,178.59375,178.8125,179.46875,184.75,179.20625
2016-07-06,231.65625,232.25,225.109375,226.796875,228.53125,226.703125,226.734375,226.09375,224.1875,227.171875,226.721875
2017-07-06,231.375,234.265625,232.765625,236.0,233.09375,234.109375,227.53125,231.84375,235.125,229.34375,232.396875
2018-07-06,205.859375,205.59375,202.921875,205.328125,203.984375,205.15625,204.328125,206.515625,211.5625,206.78125,205.259375
2019-07-06,251.46875,251.03125,251.5625,250.21875,251.625,252.375,251.0625,251.25,250.96875,251.90625,251.175
2020-07-06,239.40625,239.0,240.5625,239.765625,239.28125,242.15625,238.984375,240.5625,238.34375,238.796875,239.16875
2021-07-06,264.6875,264.78125,262.96875,262.171875,262.078125,263.171875,260.609375,265.5625,263.609375,262.21875,262.66875
2022-07-06,262.015625,263.078125,261.4375,258.8125,258.328125,264.46875,261.015625,262.3125,262.75,259.484375,261.26875
2004-07-09,254.1875,255.6875,257.90625,253.109375,256.171875,253.59375,261.0625,256.0,256.015625,258.03125,255.875
2005-07-09,198.109375,200.46875,196.640625,197.203125,197.015625,200.78125,198.984375,196.734375,198.484375,197.484375,197.371875
2006-07-09,183.40625,184.5625,183.75,184.234375,182.015625,183.546875,182.984375,181.84375,181.484375,182.703125,182.871875
2007-07-09,207.484375,209.890625,207.21875,207.796875,207.625,208.15625,206.6875,208.734375,207.78125,206.40625,207.56875
2008-07-09,256.46875,256.671875,257.078125,257.453125,256.421875,258.921875,257.96875,259.90625,257.390625,258.421875,257.265625
2009-07-09,250.515625,249.640625,249.953125,249.171875,248.921875,252.03125,249.421875,250.75,253.40625,249.890625,249.790625
2010-07-09,221.890625,218.109375,218.296875,217.296875,217.625,221.234375,220.734375,218.53125,219.765625,218.859375,218.4375
2011-07-09,286.0625,285.9375,283.4375,285.5,285.375,286.71875,287.078125,286.171875,286.421875,283.734375,285.7625
2012-07-09,241.296875,240.703125,241.171875,236.421875,238.421875,238.125,249.78125,238.515625,239.578125,241.6875,239.153125
2013-07-09,232.90625,236.171875,236.3125,230.890625,231.578125,234.875,234.9375,230.515625,231.59375,234.984375,232.38125
2014-07-09,214.015625,215.9375,213.671875,214.1875,215.546875,214.21875,216.921875,215.4375,213.671875,219.375,214.20625
2015-07-09,182.84375,193.1875,191.9375,184.875,186.53125,190.1875,190.78125,182.75,192.0625,185.53125,186.13125
2016-07-09,226.984375,227.5,231.34375,227.71875,225.203125,230.1875,230.03125,229.890625,226.640625,228.28125,227.63125
2017-07-09,232.515625,232.375,232.78125,231.640625,232.484375,231.390625,233.53125,233.71875,231.703125,233.171875,232.440625
2018-07-09,211.171875,205.078125,209.15625,216.78125,208.28125,209.765625,209.515625,208.828125,202.015625,203.421875,208.609375
2019-07-09,269.5,266.453125,267.171875,264.578125,264.59375,266.828125,265.03125,264.8125,265.21875,267.25,265.14375
2020-07-09,238.46875,241.0625,238.578125,238.59375,238.65625,238.390625,244.125,240.609375,238.546875,239.0625,238.5875
2021-07-09,264.734375,263.71875,263.53125,265.125,266.578125,263.5625,263.984375,264.0,265.46875,265.09375,263.99375
2022-07-09,265.5625,266.1875,260.90625,263.65625,260.984375,260.796875,259.828125,261.140625,266.546875,259.703125,260.953125
2004-07-13,260.71875,262.6875,260.859375,260.109375,263.125,263.40625,256.046875,266.65625,260.390625,261.359375,260.803125
2005-07-13,207.96875,206.796875,206.28125,207.140625,213.984375,205.84375,204.90625,207.921875,211.109375,208.765625,207.003125
2006-07-13,194.9375,195.3125,196.15625,196.34375,194.9375,197.015625,195.671875,195.28125,194.75,198.34375,195.3
2007-07-13,199.0625,198.703125,197.9375,195.515625,200.6875,198.734375,199.828125,199.578125,200.796875,198.34375,198.721875
2008-07-13,282.875,292.0,284.984375,302.609375,302.15625,278.921875,292.59375,297.234375,289.046875,281.375,287.421875
2009-07-13,247.25,249.203125,246.453125,249.484375,246.578125,249.609375,248.875,252.078125,246.328125,247.28125,247.26875
2010-07-13,225.53125,224.71875,223.9375,223.0,224.046875,224.8125,225.0625,229.890625,229.546875,225.203125,224.775
2011-07-13,304.140625,304.4375,294.53125,296.125,328.296875,297.515625,292.734375,290.859375,294.09375,309.15625,295.4875
2012-07-13,230.0625,232.015625,231.640625,229.71875,233.390625,229.921875,229.484375,236.5,230.875,231.671875,230.55
2013-07-13,237.671875,232.5625,242.609375,234.578125,234.390625,232.125,241.328125,240.453125,232.953125,237.03125,234.503125
2014-07-13,213.609375,214.046875,214.109375,211.25,217.15625,214.140625,214.453125,212.765625,211.046875,215.296875,213.871875
2015-07-13,208.25,206.0,209.203125,204.21875,202.59375,206.375,202.421875,209.453125,208.5625,203.234375,205.2875
2016-07-13,220.109375,217.75,216.859375,218.296875,218.421875,217.453125,217.359375,220.609375,216.75,217.609375,217.546875
2017-07-13,238.421875,233.703125,239.90625,233.03125,240.46875,241.96875,233.109375,234.015625,236.265625,236.65625,235.365625
2018-07-13,211.546875,218.3125,213.140625,209.953125,211.046875,213.828125,213.671875,211.421875,217.96875,209.296875,211.496875
2019-07-13,290.546875,293.859375,291.703125,289.296875,287.515625,299.40625,295.359375,294.140625,291.78125,291.3125,291.546875
2020-07-13,245.6875,245.21875,246.375,264.03125,252.65625,239.34375,255.28125,247.578125,243.328125,248.9375,246.1
2021-07-13,278.453125,273.03125,269.65625,277.703125,270.453125,273.234375,269.140625,269.890625,270.546875,280.34375,270.509375
2022-07-13,268.359375,270.046875,269.484375,268.859375,269.5625,271.453125,271.953125,268.515625,269.546875,268.5,269.234375
2004-07-16,269.078125,270.71875,271.390625,268.03125,267.0,268.40625,268.296875,271.359375,267.5625,266.984375,268.190625
2005-07-16,208.53125,209.84375,209.546875,208.484375,208.65625,211.21875,208.203125,208.71875,211.046875,210.046875,208.69375
2006-07-16,193.421875,193.3125,192.96875,191.96875,193.21875,196.0,192.921875,192.59375,193.125,194.078125,193.0625
2007-07-16,197.1875,196.609375,197.90625,198.8125,196.296875,199.28125,196.0,198.0,198.625,198.265625,197.61875
2008-07-16,298.125,297.8125,298.265625,296.828125,296.984375,293.640625,296.234375,297.671875,294.078125,302.28125,296.921875
2009-07-16,242.734375,243.5,242.171875,242.671875,242.78125,241.75,241.40625,241.84375,242.5625,242.09375,242.140625
2010-07-16,257.3125,256.625,256.46875,256.984375,256.453125,256.40625,257.03125,257.703125,258.0,256.671875,256.653125
2011-07-16,324.65625,325.140625,321.828125,329.09375,327.40625,327.96875,327.71875,323.0625,333.796875,324.703125,324.965625
2012-07-16,234.921875,231.5625,233.125,228.953125,238.3125,230.796875,229.515625,234.171875,230.8125,231.328125,231.121875
2013-07-16,246.90625,252.40625,246.515625,248.78125,252.53125,248.890625,253.734375,248.796875,248.15625,247.0625,248.53125
2014-07-16,209.296875,211.625,209.671875,208.1875,208.109375,208.28125,208.28125,215.96875,208.96875,215.546875,208.69375
2015-07-16,199.171875,202.640625,198.234375,204.734375,199.59375,199.296875,199.03125,200.40625,201.453125,199.640625,199.475
2016-07-16,234.25,232.53125,234.5,232.671875,232.640625,233.015625,238.78125,232.65625,231.78125,235.359375,232.665625
2017-07-16,246.046875,240.65625,240.4375,243.078125,243.671875,242.09375,241.640625,243.8125,241.0625,250.578125,241.9125
2018-07-16,216.375,218.015625,216.71875,216.890625,220.046875,218.765625,217.515625,216.390625,216.875,221.609375,216.884375
2019-07-16,276.21875,277.484375,277.109375,280.109375,280.953125,277.5625,275.328125,277.046875,279.734375,282.90625,277.334375
2020-07-16,268.890625,267.640625,268.484375,265.125,263.703125,267.640625,265.546875,271.203125,268.578125,265.359375,266.803125
2021-07-16,279.875,280.765625,279.796875,280.03125,279.9375,279.921875,282.40625,280.0,279.84375,279.921875,279.921875
2022-07-16,266.875,264.71875,270.171875,264.9375,264.703125,263.78125,274.5,264.546875,267.828125,264.390625,264.7125
2004-07-20,253.421875,253.5,255.125,255.6875,252.484375,255.84375,256.125,255.96875,254.828125,253.515625,254.303125
2005-07-20,235.359375,242.421875,235.078125,237.25,238.265625,240.515625,241.703125,236.796875,237.390625,235.171875,237.06875
2006-07-20,206.75,203.984375,205.703125,202.234375,201.828125,202.453125,202.203125,204.328125,203.703125,202.078125,202.365625
2007-07-20,211.984375,212.078125,210.65625,211.5,210.65625,210.953125,210.859375,212.78125,212.65625,211.21875,211.1125
2008-07-20,320.328125,324.46875,319.546875,320.828125,320.71875,321.515625,321.21875,320.546875,320.34375,325.34375,320.65
2009-07-20,253.375,245.921875,251.296875,246.1875,250.9375,247.46875,247.859375,252.21875,245.765625,249.640625,247.703125
2010-07-20,278.109375,304.25,305.828125,287.9375,295.0,281.265625,294.578125,292.96875,278.8125,302.421875,290.95625
2011-07-20,310.0,311.015625,310.25,310.203125,313.5625,310.234375,316.953125,315.21875,311.015625,314.03125,310.709375
2012-07-20,249.546875,246.09375,245.765625,251.609375,247.171875,247.984375,247.15625,247.84375,248.015625,249.40625,247.575
2013-07-20,243.546875,248.875,245.046875,242.109375,243.0625,242.390625,246.390625,244.9375,244.765625,246.390625,244.278125
2014-07-20,226.453125,226.578125,223.46875,219.5,226.96875,223.421875,220.921875,226.703125,225.328125,222.0625,223.45
2015-07-20,208.15625,208.03125,208.78125,206.5,208.625,206.625,208.65625,210.71875,208.828125,210.734375,208.4375
2016-07-20,235.90625,232.40625,228.375,231.0,231.703125,233.546875,235.0,229.4375,229.359375,234.453125,231.421875
2017-07-20,253.34375,243.328125,245.703125,244.1875,243.4375,243.734375,243.296875,246.3125,243.234375,243.46875,243.45625
2018-07-20,251.59375,251.5625,255.328125,245.90625,263.515625,244.296875,273.625,255.546875,248.53125,259.0,251.58125
2019-07-20,274.6875,282.21875,275.8125,283.203125,290.140625,275.484375,278.53125,278.703125,286.0,280.109375,278.634375
2020-07-20,573.984375,357.109375,355.65625,360.84375,363.640625,364.609375,767.859375,341.546875,373.703125,688.71875,362.521875
2021-07-20,276.4375,279.15625,274.828125,277.015625,279.671875,274.53125,282.5625,275.90625,280.796875,276.78125,276.64375
2022-07-20,298.5,281.796875,282.21875,297.796875,288.734375,278.859375,286.046875,288.0625,288.328125,303.515625,287.25625
2004-07-23,253.03125,255.40625,251.59375,262.15625,262.265625,261.25,257.640625,257.03125,257.546875,259.765625,257.340625
2005-07-23,261.71875,265.671875,263.171875,264.421875,263.59375,265.703125,261.046875,269.015625,263.484375,261.328125,263.359375
2006-07-23,205.359375,206.6875,201.84375,208.0,199.203125,207.578125,205.171875,206.03125,200.109375,204.078125,204.734375
2007-07-23,215.90625,220.6875,217.03125,218.1875,218.359375,217.328125,217.078125,218.203125,216.15625,216.625,217.059375
2008-07-23,374.109375,373.65625,369.515625,376.96875,450.765625,358.015625,387.03125,366.90625,397.71875,470.015625,373.928125
2009-07-23,252.171875,253.625,251.734375,253.609375,251.84375,252.625,251.25,252.828125,251.515625,251.890625,251.871875
2010-07-23,323.03125,328.015625,337.984375,325.0,333.390625,330.5,325.890625,323.953125,332.5,325.40625,325.696875
2011-07-23,316.078125,318.28125,316.03125,317.5625,314.125,323.328125,315.609375,314.21875,320.0625,315.875,315.96875
2012-07-23,257.765625,259.078125,257.296875,259.1875,261.015625,260.8125,261.46875,258.65625,258.171875,264.40625,258.909375
2013-07-23,246.328125,246.4375,249.71875,247.9375,249.5,251.859375,250.09375,248.625,245.125,246.1875,247.3375
2014-07-23,236.109375,235.234375,237.546875,235.546875,236.1875,239.53125,239.3125,237.859375,238.671875,237.859375,237.003125
2015-07-23,206.390625,203.578125,207.015625,202.03125,202.328125,204.1875,204.125,203.328125,203.828125,206.6875,203.728125
2016-07-23,273.28125,271.203125,279.03125,273.125,264.515625,263.265625,259.28125,283.90625,250.4375,252.171875,264.015625
2017-07-23,265.984375,269.28125,266.03125,263.6875,270.8125,263.921875,265.828125,262.078125,266.609375,265.453125,265.678125
2018-07-23,318.703125,330.828125,322.921875,318.96875,316.640625,323.234375,325.953125,323.609375,326.78125,334.5625,323.109375
2019-07-23,272.46875,273.703125,274.734375,274.578125,287.296875,274.3125,273.546875,272.53125,273.671875,273.46875,273.621875
2020-07-23,423.734375,440.90625,429.5625,435.796875,438.1875,425.34375,423.09375,432.703125,432.0,428.078125,428.96875
2021-07-23,274.28125,272.359375,272.53125,272.046875,271.984375,273.203125,272.046875,272.84375,271.9375,271.671875,272.046875
2022-07-23,508.390625,509.015625,521.109375,469.078125,514.765625,476.25,541.96875,491.328125,505.078125,520.171875,507.065625
2004-07-27,293.640625,278.140625,287.21875,279.203125,284.328125,280.03125,279.1875,276.6875,277.921875,291.546875,279.196875
2005-07-27,280.546875,284.03125,284.453125,281.015625,283.515625,279.5625,282.875,285.65625,283.046875,279.5625,282.13125
2006-07-27,231.640625,229.859375,230.75,231.421875,231.40625,235.6875,229.625,233.265625,230.765625,235.0625,231.15
2007-07-27,230.1875,228.390625,233.171875,232.546875,235.21875,227.53125,231.265625,231.625,228.671875,232.796875,230.834375
2008-07-27,453.9375,442.53125,450.390625,451.265625,437.640625,452.3125,439.125,440.875,442.921875,448.5625,442.765625
2009-07-27,260.9375,262.109375,261.8125,263.125,263.75,261.203125,263.09375,260.703125,259.75,270.328125,261.56875
2010-07-27,491.140625,485.53125,488.9375,491.84375,495.078125,520.265625,465.34375,493.6875,495.0,465.078125,490.259375
2011-07-27,306.75,306.015625,306.53125,308.625,307.90625,306.265625,308.265625,308.6875,306.21875,305.65625,306.425
2012-07-27,282.296875,285.109375,287.75,281.65625,281.546875,283.25,281.703125,281.125,280.09375,282.59375,281.684375
2013-07-27,243.078125,245.828125,245.84375,241.796875,241.3125,241.96875,242.796875,242.234375,247.53125,245.96875,242.571875
2014-07-27,227.15625,227.203125,229.375,236.15625,227.578125,232.125,231.0625,236.75,231.53125,230.515625,230.059375
2015-07-27,204.546875,208.21875,209.65625,211.265625,206.640625,206.703125,212.03125,208.125,214.640625,209.203125,208.18125
2016-07-27,277.078125,269.65625,272.90625,282.0625,267.828125,285.890625,273.734375,277.953125,283.484375,272.125,273.403125
2017-07-27,289.859375,289.28125,289.6875,289.390625,289.40625,292.3125,290.59375,293.40625,289.515625,289.609375,289.571875
2018-07-27,321.671875,322.15625,322.171875,320.953125,325.4375,323.453125,320.109375,326.328125,324.09375,318.859375,321.9625
2019-07-27,360.03125,340.921875,567.59375,329.328125,322.375,465.484375,340.96875,333.140625,332.796875,350.5625,337.809375
2020-07-27,436.6875,435.0,426.734375,416.078125,499.421875,425.25,422.609375,439.203125,448.8125,419.109375,426.140625
2021-07-27,336.625,332.890625,326.40625,331.671875,366.578125,324.859375,347.234375,325.890625,335.734375,329.1875,330.678125
2022-07-27,777.546875,781.109375,759.609375,757.5625,716.796875,740.046875,742.96875,746.03125,715.96875,763.328125,744.80625
2004-07-30,319.34375,329.59375,317.890625,318.34375,317.109375,326.140625,316.5,325.0625,318.421875,321.96875,318.390625
2005-07-30,288.5625,287.1875,288.421875,289.4375,290.703125,287.25,287.421875,291.265625,287.390625,289.234375,288.021875
2006-07-30,241.1875,242.34375,241.265625,241.5,240.953125,240.796875,242.0,240.96875,241.296875,242.609375,241.234375
2007-07-30,240.109375,238.296875,239.640625,239.296875,238.703125,242.75,240.53125,239.171875,238.8125,238.421875,239.028125
2008-07-30,493.21875,540.375,523.078125,502.875,515.359375,513.671875,543.390625,507.296875,514.703125,503.484375,511.121875
2009-07-30,271.265625,269.0625,271.21875,271.390625,269.6875,270.75,283.53125,288.53125,274.703125,269.828125,271.03125
2010-07-30,584.171875,579.296875,578.8125,572.140625,574.5,585.734375,583.015625,581.328125,572.40625,575.515625,577.49375
2011-07-30,319.0,316.765625,314.484375,320.28125,320.359375,314.90625,316.34375,316.171875,318.859375,314.796875,316.275
2012-07-30,311.703125,312.46875,310.5625,313.671875,314.03125,310.140625,311.515625,313.515625,313.03125,313.984375,312.1625
2013-07-30,242.90625,243.125,242.015625,242.3125,245.0,241.953125,242.828125,246.09375,244.390625,242.875,242.85625
2014-07-30,255.078125,254.375,256.046875,252.984375,257.140625,252.71875,253.40625,251.71875,252.453125,253.640625,253.2375
2015-07-30,213.34375,210.140625,214.203125,208.0,216.46875,213.453125,215.640625,207.859375,208.8125,206.90625,209.609375
2016-07-30,286.5,285.609375,292.171875,286.03125,286.5,294.875,293.859375,286.5625,288.453125,286.078125,286.5
2017-07-30,289.671875,285.25,289.5625,286.078125,287.0625,287.15625,286.296875,287.015625,286.734375,286.296875,286.559375
2018-07-30,450.0,439.578125,429.6875,455.671875,457.234375,426.484375,454.09375,426.765625,434.546875,437.265625,436.178125
2019-07-30,365.0625,371.0,364.9375,368.265625,364.75,367.515625,365.078125,371.9375,370.34375,364.828125,365.071875
2020-07-30,451.796875,461.5625,477.078125,437.65625,455.34375,460.359375,448.671875,456.078125,439.921875,472.0,453.925
2021-07-30,356.296875,351.359375,352.765625,342.390625,348.15625,354.921875,352.5,343.46875,346.171875,344.5,347.3625
2022-07-30,917.765625,911.1875,926.8125,912.125,968.125,909.640625,918.609375,917.84375,914.21875,935.21875,916.346875
2004-08-03,363.53125,361.53125,362.4375,370.671875,365.359375,359.046875,370.546875,358.25,372.453125,362.71875,362.60625
2005-08-03,295.5,298.078125,294.40625,298.078125,294.4375,300.703125,297.859375,297.703125,295.9375,295.046875,295.7625
2006-08-03,246.03125,246.734375,247.65625,245.359375,246.203125,247.3125,244.140625,246.3125,245.8125,247.15625,246.134375
2007-08-03,255.796875,268.46875,269.515625,268.25,257.828125,259.90625,255.96875,267.71875,267.15625,266.0625,263.6
2008-08-03,559.5,569.75,564.046875,564.21875,563.40625,577.3125,563.765625,563.90625,560.421875,565.65625,563.85
2009-08-03,285.625,294.6875,287.453125,288.75,286.96875,287.953125,289.15625,286.1875,299.578125,289.953125,287.753125
2010-08-03,636.09375,608.40625,654.671875,613.796875,617.359375,648.484375,656.625,637.03125,622.015625,628.296875,625.784375
2011-08-03,385.109375,397.5625,383.71875,388.8125,382.265625,387.25,382.734375,381.875,384.0,388.078125,383.8875
2012-08-03,339.453125,340.796875,336.28125,337.765625,341.71875,339.546875,339.40625,336.375,338.703125,339.796875,339.125
2013-08-03,270.96875,273.125,269.375,268.5,274.921875,269.34375,274.703125,274.5625,273.25,266.890625,270.33125
2014-08-03,235.859375,234.25,235.015625,234.390625,234.953125,238.453125,235.625,236.015625,235.671875,234.125,234.990625
2015-08-03,216.125,223.546875,218.59375,220.234375,218.84375,223.59375,221.484375,220.015625,224.328125,216.28125,219.546875
2016-08-03,310.59375,308.34375,319.9375,311.671875,310.15625,314.484375,315.375,310.515625,313.484375,317.59375,311.240625
2017-08-03,296.859375,284.3125,287.4375,283.234375,288.40625,289.1875,287.0,287.09375,289.703125,287.71875,287.3
2018-08-03,504.9375,543.078125,525.484375,509.0625,506.09375,510.796875,513.234375,540.765625,521.234375,508.078125,510.103125
2019-08-03,365.640625,371.28125,361.046875,372.40625,370.703125,364.0,364.4375,368.9375,363.046875,364.5,364.475
2020-08-03,471.53125,483.640625,472.703125,470.875,486.171875,497.25,473.78125,480.40625,495.5,469.390625,473.35
2021-08-03,581.609375,605.921875,637.328125,599.546875,554.046875,610.4375,645.421875,605.796875,573.21875,566.125,592.371875
2022-08-03,1003.671875,972.21875,990.46875,1004.0625,1002.984375,997.578125,1009.71875,986.078125,976.25,990.21875,990.36875
2004-08-06,395.453125,395.375,395.484375,397.609375,396.46875,396.25,395.234375,398.078125,395.296875,396.53125,395.471875
2005-08-06,338.359375,337.609375,337.09375,338.921875,337.515625,338.765625,338.390625,342.15625,340.78125,339.46875,338.378125
2006-08-06,256.0625,259.359375,255.203125,255.1875,253.84375,256.328125,252.921875,257.46875,255.828125,257.265625,255.578125
2007-08-06,307.578125,300.3125,296.203125,325.28125,337.9375,301.03125,300.53125,346.703125,300.078125,307.15625,300.83125
2008-08-06,555.859375,564.859375,574.546875,554.453125,583.34375,561.765625,589.71875,559.421875,558.09375,554.3125,558.890625
2009-08-06,342.515625,339.9375,338.46875,343.078125,356.203125,343.40625,339.234375,348.96875,344.3125,345.828125,342.853125
2010-08-06,690.609375,683.375,675.46875,703.484375,712.265625,680.390625,691.3125,678.328125,673.9375,703.125,682.18125
2011-08-06,431.96875,428.796875,429.890625,432.890625,436.984375,430.734375,429.125,428.6875,433.265625,432.328125,430.396875
2012-08-06,336.625,347.15625,339.78125,343.90625,341.96875,339.4375,342.125,342.046875,340.546875,345.9375,341.4
2013-08-06,288.5625,303.59375,286.5625,284.328125,292.109375,283.375,287.3125,288.3125,291.359375,293.625,287.9125
2014-08-06,236.484375,247.453125,244.78125,236.28125,240.875,246.015625,237.484375,250.484375,263.203125,238.125,239.775
2015-08-06,221.984375,217.5625,216.8125,219.5625,225.4375,218.28125,217.265625,220.234375,219.546875,223.21875,219.040625
2016-08-06,354.59375,350.15625,348.40625,363.5,341.921875,362.375,357.359375,348.6875,346.46875,347.046875,348.575
