ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2018-06-26,176.09375,176.65625,176.28125,175.34375,177.34375,175.8125,176.3125,176.9375,177.09375,175.625,176.20625
2019-06-26,241.15625,240.25,243.03125,240.875,243.0,243.15625,240.65625,241.25,242.3125,242.625,241.2125
2020-06-26,232.421875,232.265625,232.15625,232.3125,232.625,232.4375,232.796875,232.328125,233.546875,232.203125,232.321875
2021-06-26,274.75,272.0625,270.96875,275.375,273.6875,275.3125,272.5625,274.59375,275.625,271.71875,273.2375
2022-06-26,247.84375,248.46875,246.59375,249.46875,244.8125,248.625,245.375,245.59375,245.40625,245.125,245.51875
2004-06-30,524.921875,526.40625,523.765625,528.203125,524.59375,525.140625,525.390625,522.125,526.0,524.875,524.903125
2005-06-30,894.671875,894.421875,892.390625,900.390625,892.6875,897.078125,892.40625,894.453125,895.890625,891.359375,893.728125
2006-06-30,678.25,678.484375,682.125,678.015625,681.03125,677.828125,676.203125,678.75,674.984375,680.15625,678.15625
2007-06-30,191.75,192.4375,193.71875,190.921875,191.171875,192.25,191.640625,191.21875,192.671875,191.015625,191.471875
2008-06-30,418.71875,426.5625,432.28125,420.5625,423.21875,426.65625,425.625,428.4375,425.5625,419.34375,424.625
2009-06-30,491.96875,494.21875,491.96875,495.75,492.9375,492.75,494.75,494.34375,494.5625,494.0625,493.6125
2010-06-30,715.875,712.25,716.0625,711.65625,711.375,715.9375,717.390625,712.265625,714.96875,715.359375,713.8875
2011-06-30,467.140625,469.1875,467.21875,469.015625,467.125,468.140625,469.4375,468.578125,468.125,464.953125,467.7625
2012-06-30,584.875,584.65625,586.171875,586.953125,585.171875,587.0625,585.890625,584.296875,584.8125,583.484375,584.85
2013-06-30,375.671875,376.953125,375.796875,378.03125,376.15625,376.21875,376.0625,377.34375,377.71875,373.75,376.11875
2014-06-30,626.5,627.0625,627.6875,627.21875,629.71875,627.8125,627.0,627.90625,628.40625,629.59375,627.5
2015-06-30,380.9375,381.46875,384.0,381.3125,380.96875,381.125,383.375,381.84375,380.1875,381.1875,381.1625
2016-06-30,231.46875,233.703125,233.046875,234.40625,231.1875,233.03125,231.84375,234.484375,230.703125,235.09375,232.55625
2017-06-30,1006.546875,1012.609375,1003.1875,1008.453125,1011.921875,1005.40625,1005.40625,1007.53125,1004.421875,1008.4375,1006.090625
2018-06-30,183.71875,184.46875,183.5,185.59375,184.78125,183.6875,182.96875,184.65625,184.625,182.6875,183.70625
2019-06-30,366.15625,368.28125,366.9375,366.5,366.3125,368.625,366.8125,368.9375,365.40625,366.5625,366.5375
2020-06-30,228.59375,227.3125,227.078125,227.75,227.359375,226.3125,227.46875,230.71875,228.453125,228.1875,227.425
2021-06-30,269.5625,268.5,271.625,270.125,270.046875,268.296875,269.140625,268.9375,269.390625,269.140625,269.140625
2022-06-30,253.75,253.71875,254.046875,255.09375,253.59375,253.65625,256.21875,253.75,254.171875,255.09375,253.75
2004-07-03,543.984375,543.03125,546.671875,542.0,543.921875,542.78125,543.03125,545.078125,545.5625,543.625,543.3875
2005-07-03,873.515625,872.578125,872.84375,876.21875,874.609375,873.765625,872.875,876.921875,873.5625,872.0,873.259375
2006-07-03,753.78125,756.171875,755.421875,753.515625,755.34375,756.3125,755.0,754.640625,754.5,755.828125,754.85625
2007-07-03,188.625,188.484375,189.84375,190.359375,191.390625,187.984375,189.328125,189.46875,188.859375,189.515625,189.140625
2008-07-03,577.90625,585.96875,583.234375,584.46875,583.75,580.140625,582.0625,589.0,578.6875,582.0625,582.0625
2009-07-03,678.75,679.59375,677.03125,680.1875,677.3125,680.65625,683.28125,675.5625,678.53125,679.78125,678.6625
2010-07-03,734.640625,738.40625,736.484375,736.828125,737.125,736.28125,735.28125,736.125,734.828125,734.8125,735.7875
2011-07-03,554.515625,549.40625,549.03125,553.59375,550.234375,547.75,551.265625,548.515625,551.71875,549.578125,549.509375
2012-07-03,628.875,627.96875,631.75,627.015625,625.78125,629.40625,628.25,626.1875,626.84375,626.046875,626.946875
2013-07-03,413.640625,411.015625,412.09375,410.96875,411.03125,411.71875,410.484375,410.28125,412.8125,410.953125,410.996875
2014-07-03,641.53125,637.5,639.4375,641.15625,639.875,639.15625,640.09375,640.6875,639.15625,638.125,639.325
2015-07-03,431.125,427.9375,430.96875,428.84375,432.03125,430.3125,430.25,430.15625,428.25,429.5625,429.91875
2016-07-03,489.984375,493.125,492.234375,490.9375,493.203125,488.25,490.234375,495.359375,489.65625,492.734375,490.65625
2017-07-03,1086.125,1080.265625,1083.96875,1082.546875,1083.8125,1081.234375,1087.59375,1082.859375,1087.15625,1084.375,1083.43125
2018-07-03,257.03125,256.984375,253.203125,257.34375,255.75,253.046875,254.96875,255.0,254.0625,255.5625,254.9875
2019-07-03,419.34375,413.84375,416.6875,413.53125,412.28125,415.625,413.21875,414.78125,412.21875,414.3125,413.71875
2020-07-03,264.046875,263.484375,261.078125,263.578125,262.828125,261.078125,262.296875,263.578125,262.859375,260.625,262.615625
2021-07-03,261.203125,262.328125,261.640625,262.078125,261.21875,263.09375,261.40625,261.8125,261.78125,261.484375,261.578125
2022-07-03,248.265625,246.078125,247.609375,246.140625,247.46875,248.875,247.71875,247.4375,247.5,248.921875,247.4875
2004-07-07,602.65625,603.9375,603.703125,600.8125,602.359375,602.875,608.5,600.96875,604.53125,601.484375,602.5375
2005-07-07,998.640625,998.4375,997.9375,1000.515625,1009.40625,998.0,997.859375,1003.859375,999.03125,998.453125,998.446875
2006-07-07,793.96875,795.09375,793.515625,792.1875,796.46875,794.484375,791.328125,795.8125,791.234375,793.671875,793.609375
2007-07-07,318.609375,318.890625,319.984375,318.1875,318.484375,319.171875,319.171875,320.015625,319.453125,318.859375,318.878125
2008-07-07,877.515625,866.796875,869.59375,867.84375,873.3125,872.125,867.859375,865.46875,868.265625,869.0,868.103125
2009-07-07,762.515625,764.015625,762.96875,762.59375,761.90625,764.203125,762.15625,762.59375,762.3125,762.578125,762.553125
2010-07-07,811.125,805.796875,806.828125,804.171875,804.515625,807.984375,803.234375,806.484375,807.765625,803.796875,805.284375
2011-07-07,709.484375,710.953125,711.609375,710.5625,714.5625,709.953125,713.96875,709.28125,710.46875,714.109375,710.525
2012-07-07,682.875,689.15625,686.0625,682.53125,686.78125,686.5,685.640625,688.234375,684.21875,689.421875,685.89375
2013-07-07,616.40625,624.640625,618.875,623.40625,621.046875,619.734375,619.03125,622.3125,625.9375,619.046875,619.459375
2014-07-07,636.0625,633.3125,634.8125,634.8125,633.78125,635.5,636.5625,637.28125,636.6875,635.0,634.925
2015-07-07,454.6875,455.90625,456.65625,457.25,455.0625,457.03125,455.03125,455.21875,456.125,456.0625,455.63125
2016-07-07,533.40625,530.9375,526.546875,530.1875,527.03125,531.71875,525.6875,530.03125,526.21875,525.4375,526.8375
2017-07-07,1127.15625,1127.421875,1122.375,1125.96875,1128.0,1125.375,1120.03125,1126.453125,1125.09375,1123.421875,1125.2625
2018-07-07,464.296875,461.765625,460.9375,462.265625,461.671875,462.46875,459.921875,468.1875,462.6875,465.625,462.065625
2019-07-07,473.84375,474.09375,475.25,471.859375,472.0,472.78125,470.921875,472.59375,471.3125,472.5,472.3
2020-07-07,392.828125,390.828125,391.109375,393.109375,392.25,392.59375,391.125,391.953125,391.75,390.0625,391.5
2021-07-07,256.21875,256.109375,255.234375,254.515625,255.78125,254.6875,255.4375,257.5625,257.984375,256.359375,255.64375
2022-07-07,534.421875,536.609375,537.53125,533.984375,535.453125,537.78125,534.0,537.40625,535.65625,534.4375,535.046875
2004-07-10,686.6875,689.125,689.625,687.25,686.625,688.8125,695.90625,690.765625,688.296875,691.265625,688.60625
2005-07-10,1116.765625,1117.34375,1114.390625,1115.875,1117.484375,1117.625,1117.25,1113.828125,1117.984375,1116.46875,1116.646875
2006-07-10,762.78125,763.953125,764.078125,762.484375,762.671875,764.421875,760.796875,762.984375,760.578125,763.46875,762.7375
2007-07-10,388.546875,389.890625,390.484375,390.359375,390.46875,392.171875,388.375,389.1875,388.90625,388.921875,389.08125
2008-07-10,1036.5,1035.90625,1038.3125,1040.78125,1038.6875,1041.078125,1039.28125,1046.0625,1041.34375,1039.78125,1039.04375
2009-07-10,828.0,828.0,828.28125,823.203125,825.703125,830.21875,827.03125,823.5625,827.921875,827.3125,827.2
2010-07-10,814.21875,812.859375,810.421875,809.671875,811.828125,814.109375,812.828125,809.15625,810.84375,814.578125,811.434375
2011-07-10,766.890625,770.65625,765.765625,766.984375,770.5,766.171875,771.8125,768.8125,770.265625,765.125,766.946875
2012-07-10,706.359375,709.90625,707.46875,707.015625,707.6875,706.84375,711.296875,709.359375,706.96875,709.84375,707.2875
2013-07-10,795.234375,794.234375,795.5625,792.875,795.34375,797.0625,798.6875,792.828125,795.5,796.5625,795.3
2014-07-10,633.3125,636.140625,631.9375,633.9375,635.359375,633.515625,632.484375,635.375,632.0,638.734375,633.434375
2015-07-10,466.75,473.78125,475.0,468.6875,470.1875,468.46875,468.40625,469.9375,470.625,471.375,469.4375
2016-07-10,549.390625,549.625,549.0,550.09375,546.890625,548.6875,551.515625,551.21875,551.671875,548.4375,549.234375
2017-07-10,1252.3125,1253.90625,1253.046875,1253.453125,1254.875,1251.390625,1253.390625,1254.625,1251.515625,1254.265625,1253.253125
2018-07-10,528.703125,525.015625,527.34375,531.21875,525.890625,526.203125,524.859375,529.296875,524.3125,528.9375,526.078125
2019-07-10,565.671875,564.1875,564.8125,564.828125,561.890625,562.703125,561.078125,560.46875,563.484375,566.015625,563.171875
2020-07-10,436.734375,434.859375,433.609375,433.75,433.53125,433.125,435.046875,433.21875,433.34375,434.84375,433.578125
2021-07-10,365.34375,364.375,363.65625,365.9375,366.203125,364.25,365.96875,364.765625,366.546875,365.4375,365.1125
2022-07-10,646.5,650.03125,645.4375,645.828125,646.0,643.1875,644.328125,643.328125,647.59375,643.421875,644.99375
2004-07-14,786.140625,795.53125,785.484375,786.5625,788.46875,786.21875,785.375,788.390625,787.671875,786.84375,786.425
2005-07-14,1132.640625,1143.125,1133.046875,1130.0,1135.71875,1127.21875,1129.453125,1132.8125,1131.046875,1134.15625,1132.003125
2006-07-14,792.359375,792.3125,791.53125,792.890625,791.015625,793.421875,791.453125,791.953125,792.15625,793.28125,792.075
2007-07-14,491.515625,489.390625,490.25,489.890625,490.015625,491.390625,491.203125,490.078125,491.28125,489.640625,490.053125
2008-07-14,1300.359375,1303.109375,1299.59375,1310.75,1316.71875,1299.015625,1306.671875,1305.40625,1301.78125,1301.203125,1301.55
2009-07-14,831.25,828.953125,824.828125,833.09375,827.578125,830.0625,828.640625,827.5,827.46875,827.625,827.60625
2010-07-14,841.40625,835.328125,832.109375,838.4375,843.15625,832.453125,836.890625,836.71875,840.171875,834.375,836.1625
2011-07-14,773.984375,773.140625,773.9375,771.28125,778.65625,769.9375,773.734375,775.03125,775.671875,779.796875,773.85625
2012-07-14,844.203125,846.734375,847.65625,839.421875,844.984375,840.78125,838.875,846.328125,842.5,851.1875,843.521875
2013-07-14,777.265625,773.484375,782.09375,775.9375,775.0,778.625,777.546875,775.625,776.03125,777.1875,775.99375
2014-07-14,683.03125,680.40625,684.4375,678.5,686.296875,681.171875,682.75,681.203125,678.875,687.03125,681.190625
2015-07-14,528.671875,526.6875,530.015625,526.0625,526.625,526.96875,529.75,526.84375,526.078125,529.03125,526.78125
2016-07-14,640.578125,641.15625,637.5625,639.4375,641.75,641.75,640.5625,641.421875,638.328125,638.84375,640.1125
2017-07-14,1289.421875,1275.875,1276.671875,1276.109375,1286.421875,1277.96875,1278.15625,1275.921875,1274.90625,1284.125,1276.446875
2018-07-14,652.078125,655.375,651.515625,648.5,650.765625,651.59375,652.125,652.78125,651.40625,648.71875,651.471875
2019-07-14,725.3125,723.953125,727.125,727.1875,728.875,728.328125,728.140625,726.21875,728.453125,725.53125,726.7625
2020-07-14,497.125,500.515625,501.4375,499.78125,505.140625,496.453125,505.359375,498.328125,497.296875,499.765625,499.190625
2021-07-14,488.90625,489.5,487.1875,483.484375,488.296875,487.46875,482.921875,489.53125,487.796875,488.5625,487.665625
2022-07-14,729.140625,730.390625,730.90625,731.1875,733.796875,733.5,730.78125,730.375,731.484375,729.203125,730.625
2004-07-17,927.90625,926.65625,926.90625,924.34375,922.984375,924.1875,926.328125,927.53125,925.03125,922.53125,924.75625
2005-07-17,1147.34375,1147.375,1151.4375,1148.09375,1149.71875,1153.515625,1149.109375,1150.65625,1150.828125,1151.328125,1149.475
2006-07-17,883.953125,886.734375,885.75,888.90625,886.4375,886.796875,889.3125,884.6875,885.390625,885.984375,885.890625
2007-07-17,505.640625,505.609375,505.46875,505.25,507.8125,506.203125,502.875,506.578125,509.140625,505.78125,505.628125
2008-07-17,1715.4375,1719.453125,1717.890625,1719.421875,1725.078125,1715.78125,1715.09375,1721.578125,1713.921875,1722.234375,1717.046875
2009-07-17,879.25,875.15625,872.25,875.140625,878.0625,874.140625,876.890625,875.421875,874.09375,874.84375,875.021875
2010-07-17,903.96875,902.078125,905.578125,903.59375,902.515625,903.34375,902.671875,903.90625,904.28125,902.328125,903.075
2011-07-17,825.765625,825.015625,824.609375,829.40625,829.0,827.671875,832.828125,825.9375,829.75,830.8125,826.978125
2012-07-17,963.25,962.078125,970.453125,961.90625,969.171875,963.46875,965.34375,961.28125,967.171875,964.40625,963.38125
2013-07-17,831.09375,832.484375,831.21875,836.828125,839.203125,833.28125,837.4375,836.359375,832.203125,832.703125,832.615625
2014-07-17,689.71875,689.6875,688.75,685.328125,685.765625,685.875,685.609375,694.59375,688.203125,692.046875,687.271875
2015-07-17,597.25,597.703125,597.125,599.40625,595.890625,595.46875,596.296875,595.46875,598.34375,597.03125,596.7375
2016-07-17,666.90625,663.765625,664.796875,663.09375,663.0625,664.609375,663.6875,663.640625,666.078125,662.953125,663.66875
2017-07-17,1299.0625,1289.390625,1294.171875,1294.125,1296.09375,1289.109375,1294.015625,1296.859375,1292.78125,1294.28125,1294.08125
2018-07-17,793.53125,795.40625,794.015625,795.25,799.09375,796.734375,795.0625,793.40625,792.53125,798.734375,794.64375
2019-07-17,887.328125,893.09375,887.21875,895.75,890.140625,891.671875,897.234375,887.890625,891.859375,888.953125,889.665625
2020-07-17,565.234375,571.25,575.3125,570.546875,567.546875,586.234375,568.453125,569.9375,567.203125,571.34375,569.34375
2021-07-17,612.59375,612.1875,612.03125,612.078125,612.40625,612.0625,618.453125,611.953125,612.046875,611.78125,612.05625
2022-07-17,807.03125,803.359375,811.078125,803.734375,804.171875,800.6875,810.046875,805.078125,805.34375,803.796875,804.021875
2004-07-21,1052.671875,1050.265625,1057.03125,1058.765625,1047.6875,1060.09375,1051.421875,1056.28125,1050.984375,1053.609375,1052.171875
2005-07-21,1360.703125,1378.625,1360.4375,1361.875,1363.65625,1373.8125,1366.90625,1361.640625,1368.6875,1362.140625,1362.034375
2006-07-21,934.203125,933.796875,932.21875,930.109375,928.84375,931.34375,932.046875,929.90625,932.046875,933.890625,931.765625
2007-07-21,544.15625,543.21875,544.1875,544.140625,545.078125,542.0,543.390625,545.5,546.53125,542.703125,543.840625
2008-07-21,1895.515625,1909.984375,1889.96875,1902.203125,1900.484375,1899.765625,1895.8125,1892.203125,1908.078125,1904.171875,1898.184375
2009-07-21,956.921875,952.5,954.28125,951.28125,954.90625,954.53125,952.328125,954.265625,950.28125,956.5,953.559375
2010-07-21,1092.140625,1098.5625,1090.015625,1103.0,1098.1875,1091.265625,1108.21875,1091.53125,1097.5,1091.765625,1091.990625
2011-07-21,935.828125,938.71875,935.984375,936.375,940.328125,936.828125,943.578125,938.34375,939.171875,941.265625,937.7375
2012-07-21,1010.625,1004.96875,1004.078125,1005.203125,1006.25,1007.328125,1005.578125,1009.59375,1011.484375,1007.15625,1005.98125
2013-07-21,917.9375,925.734375,919.578125,915.0625,919.515625,914.171875,919.15625,915.671875,916.734375,920.40625,917.45625
2014-07-21,684.4375,679.328125,679.28125,678.96875,679.8125,681.21875,680.28125,681.828125,683.0,681.125,680.09375
2015-07-21,694.34375,692.15625,690.84375,687.484375,695.59375,686.734375,691.84375,690.90625,687.859375,692.5625,690.88125
2016-07-21,731.4375,727.3125,724.546875,731.953125,725.4375,726.984375,729.0,726.21875,723.515625,730.6875,726.678125
2017-07-21,1343.296875,1331.484375,1337.328125,1331.109375,1332.296875,1333.296875,1332.140625,1337.25,1331.1875,1332.25,1332.20625
2018-07-21,978.34375,983.078125,984.75,977.59375,981.171875,980.171875,983.34375,983.609375,980.140625,981.65625,980.771875
2019-07-21,979.546875,979.53125,976.796875,979.328125,978.28125,978.4375,980.34375,979.390625,981.578125,980.328125,979.365625
2020-07-21,717.8125,697.9375,702.578125,693.359375,695.671875,693.125,729.859375,700.40625,701.546875,725.71875,699.41875
2021-07-21,730.109375,731.3125,727.25,727.984375,730.15625,728.15625,734.078125,728.671875,733.9375,728.15625,728.465625
2022-07-21,813.453125,812.875,815.59375,813.609375,809.71875,812.640625,810.34375,814.40625,815.625,814.84375,813.221875
2004-07-24,1088.234375,1090.75,1090.375,1096.1875,1095.828125,1093.421875,1096.765625,1101.328125,1096.171875,1093.203125,1093.334375
2005-07-24,1469.4375,1476.125,1474.5,1472.109375,1470.71875,1468.84375,1467.625,1474.34375,1471.015625,1469.6875,1470.30625
2006-07-24,985.03125,983.375,981.140625,988.203125,981.4375,986.328125,985.5,983.484375,982.171875,986.140625,983.440625
2007-07-24,591.875,599.671875,596.09375,596.65625,595.3125,596.046875,595.28125,595.296875,595.46875,594.015625,595.30625
2008-07-24,1915.015625,1937.46875,1927.4375,1915.078125,1935.671875,1909.28125,1984.09375,1917.203125,2058.421875,1917.890625,1917.615625
2009-07-24,977.578125,975.125,973.3125,978.765625,973.625,978.71875,974.9375,978.796875,977.765625,976.5625,975.9875
2010-07-24,1289.75,1296.09375,1299.390625,1292.921875,1305.28125,1296.5625,1296.125,1302.046875,1299.546875,1289.765625,1296.1125
2011-07-24,974.234375,974.90625,974.3125,980.734375,971.21875,978.03125,975.546875,973.40625,976.90625,976.890625,974.66875
2012-07-24,1161.9375,1158.015625,1164.25,1157.796875,1160.390625,1164.828125,1162.953125,1163.484375,1154.921875,1168.5,1161.31875
2013-07-24,922.625,924.84375,926.203125,923.28125,929.46875,927.9375,927.390625,928.265625,921.515625,925.828125,925.434375
2014-07-24,703.515625,705.5625,707.484375,704.5625,702.375,706.234375,703.125,707.0,708.171875,704.53125,704.55
2015-07-24,937.5,931.0625,934.5625,929.3125,928.234375,932.921875,931.453125,927.921875,928.125,932.53125,930.3625
2016-07-24,826.109375,801.46875,824.0625,808.0,811.484375,818.140625,804.671875,817.6875,808.609375,848.484375,810.334375
2017-07-24,1625.46875,1609.765625,1618.484375,1621.625,1606.515625,1629.875,1625.1875,1609.578125,1624.109375,1617.265625,1617.996875
2018-07-24,1076.390625,1082.265625,1080.34375,1081.8125,1074.171875,1078.75,1082.234375,1078.71875,1086.078125,1082.046875,1079.70625
2019-07-24,1107.03125,1107.140625,1109.75,1107.1875,1114.671875,1108.625,1104.1875,1106.625,1109.953125,1107.15625,1107.15
2020-07-24,1171.796875,1186.78125,1176.359375,1180.84375,1183.921875,1174.0,1171.578125,1187.703125,1183.390625,1177.25,1176.89375
2021-07-24,716.953125,713.359375,715.546875,714.671875,715.25,716.6875,716.359375,715.21875,714.484375,713.765625,715.0
2022-07-24,894.453125,882.515625,888.0625,900.59375,883.578125,886.6875,895.1875,907.625,885.671875,882.296875,886.28125
2004-07-28,1090.390625,1084.5625,1100.1875,1081.859375,1087.421875,1090.046875,1089.6875,1090.328125,1084.640625,1085.671875,1086.721875
2005-07-28,1467.421875,1473.671875,1476.953125,1473.59375,1468.578125,1468.1875,1469.546875,1469.328125,1474.796875,1465.4375,1469.028125
2006-07-28,1179.25,1177.546875,1181.5,1180.53125,1180.296875,1178.609375,1176.515625,1179.234375,1180.8125,1179.90625,1179.24375
2007-07-28,683.6875,683.0,680.390625,682.328125,685.8125,679.8125,678.421875,681.765625,679.46875,681.140625,680.840625
2008-07-28,2213.421875,2210.546875,2211.609375,2217.03125,2205.890625,2211.796875,2206.34375,2206.390625,2211.5,2210.796875,2210.696875
2009-07-28,1034.546875,1031.484375,1034.875,1036.1875,1033.390625,1032.734375,1033.1875,1032.125,1029.46875,1034.484375,1033.00625
2010-07-28,1404.609375,1415.515625,1406.25,1415.921875,1416.078125,1405.421875,1398.296875,1428.1875,1430.09375,1405.0625,1405.91875
2011-07-28,994.859375,989.359375,988.296875,996.3125,995.90625,988.71875,993.796875,995.703125,990.53125,988.515625,990.0625
2012-07-28,1357.34375,1360.8125,1357.9375,1356.484375,1356.4375,1358.109375,1354.765625,1356.296875,1353.9375,1358.734375,1356.465625
2013-07-28,928.328125,927.46875,931.828125,926.09375,923.84375,927.0625,926.796875,926.234375,928.84375,935.921875,926.95625
2014-07-28,858.625,868.453125,866.390625,866.171875,865.0,869.96875,863.0625,875.546875,869.25,861.65625,865.703125
2015-07-28,979.546875,974.6875,980.921875,982.234375,979.65625,978.046875,980.015625,979.125,980.265625,982.328125,979.6125
2016-07-28,1831.765625,1832.34375,1831.90625,1836.0,1830.96875,1840.234375,1830.203125,1834.765625,1842.296875,1829.6875,1831.85
2017-07-28,1719.703125,1717.359375,1717.9375,1716.0625,1720.140625,1722.46875,1720.78125,1721.0,1717.09375,1718.453125,1718.246875
2018-07-28,1443.875,1439.1875,1437.15625,1438.71875,1445.671875,1438.75,1436.609375,1439.890625,1439.03125,1439.671875,1438.91875
2019-07-28,1550.59375,1523.78125,1570.765625,1531.40625,1532.59375,1534.796875,1515.359375,1541.84375,1524.09375,1527.46875,1529.83125
2020-07-28,1511.140625,1503.625,1509.703125,1495.890625,1509.3125,1506.703125,1503.03125,1509.40625,1510.1875,1500.71875,1505.471875
2021-07-28,699.703125,698.28125,700.203125,701.390625,701.109375,699.625,702.078125,697.578125,699.625,699.109375,699.625
2022-07-28,1446.796875,1450.265625,1448.421875,1451.796875,1452.90625,1443.734375,1449.53125,1446.84375,1443.65625,1453.515625,1447.790625
2004-07-31,2028.546875,2040.5,2025.734375,2030.6875,2024.4375,2033.484375,2024.5,2036.0,2028.390625,2031.484375,2028.484375
2005-07-31,1434.28125,1432.84375,1432.84375,1434.890625,1434.15625,1431.125,1433.390625,1434.484375,1431.640625,1435.828125,1433.171875
2006-07-31,1213.921875,1214.8125,1213.28125,1213.75,1214.15625,1210.921875,1213.40625,1213.953125,1212.375,1217.484375,1213.6125
2007-07-31,750.21875,752.15625,751.6875,747.265625,748.328125,756.59375,753.203125,752.328125,748.015625,752.515625,751.1
2008-07-31,2261.265625,2297.453125,2288.359375,2273.4375,2273.8125,2280.390625,2289.359375,2266.65625,2279.625,2272.375,2273.6625
2009-07-31,1074.765625,1076.828125,1069.609375,1084.8125,1072.5625,1076.53125,1084.53125,1093.34375,1079.90625,1077.109375,1076.709375
2010-07-31,1593.0,1596.515625,1592.984375,1593.03125,1597.21875,1598.53125,1597.140625,1598.125,1596.65625,1590.640625,1595.121875
2011-07-31,1036.921875,1035.828125,1034.125,1040.28125,1038.53125,1035.265625,1034.71875,1035.5,1035.921875,1035.1875,1035.40625
2012-07-31,1555.390625,1557.359375,1547.09375,1562.65625,1562.65625,1554.015625,1552.5625,1556.90625,1557.796875,1560.609375,1556.3
2013-07-31,903.09375,899.234375,901.84375,899.875,901.984375,902.984375,898.453125,904.03125,904.890625,903.234375,901.928125
2014-07-31,988.65625,986.15625,987.21875,986.75,988.890625,985.359375,985.984375,984.390625,985.09375,985.640625,985.846875
2015-07-31,1206.3125,1205.6875,1228.8125,1199.453125,1208.828125,1204.40625,1199.234375,1200.0625,1200.3125,1200.078125,1200.21875
2016-07-31,2744.03125,2740.515625,2753.453125,2744.046875,2740.5625,2748.75,2750.84375,2742.84375,2749.921875,2742.71875,2743.55625
2017-07-31,1775.296875,1757.796875,1771.4375,1763.3125,1761.859375,1761.640625,1768.09375,1767.15625,1765.28125,1761.15625,1762.73125
2018-07-31,1544.75,1555.0625,1544.890625,1547.265625,1555.46875,1545.890625,1557.109375,1550.4375,1541.9375,1547.078125,1546.603125
2019-07-31,1711.171875,1716.296875,1705.15625,1713.21875,1711.203125,1709.171875,1707.984375,1711.375,1711.53125,1708.078125,1710.371875
2020-07-31,1530.40625,1539.390625,1546.21875,1530.046875,1525.6875,1544.421875,1539.890625,1536.203125,1541.3125,1529.453125,1533.884375
2021-07-31,756.90625,761.640625,755.40625,748.984375,754.28125,758.890625,757.546875,754.5,758.390625,748.53125,755.04375
2022-07-31,1920.875,1925.375,1928.0625,1921.0625,1933.25,1921.34375,1928.90625,1923.84375,1925.34375,1924.84375,1924.44375
2004-08-04,2258.9375,2257.515625,2254.671875,2266.515625,2257.65625,2254.03125,2260.109375,2253.40625,2261.25,2256.328125,2257.040625
2005-08-04,1609.90625,1612.71875,1606.796875,1610.1875,1613.015625,1614.34375,1614.0,1607.109375,1608.71875,1607.296875,1609.43125
2006-08-04,1146.59375,1147.84375,1148.765625,1148.515625,1148.515625,1148.390625,1144.328125,1147.53125,1148.140625,1147.21875,1147.71875
2007-08-04,856.6875,863.625,860.421875,863.171875,861.859375,863.046875,860.34375,860.09375,861.6875,863.75,861.18125
2008-08-04,2397.03125,2400.90625,2398.953125,2401.390625,2394.015625,2401.4375,2396.875,2394.90625,2390.515625,2395.296875,2396.24375
2009-08-04,1153.984375,1150.921875,1149.546875,1152.6875,1152.203125,1146.9375,1152.34375,1147.40625,1155.453125,1150.828125,1150.884375
2010-08-04,1672.875,1660.875,1671.046875,1661.578125,1657.765625,1670.3125,1669.78125,1671.140625,1664.09375,1661.65625,1663.11875
2011-08-04,1834.171875,1844.40625,1831.21875,1836.859375,1832.9375,1834.03125,1831.859375,1835.546875,1839.875,1834.109375,1834.078125
2012-08-04,1750.75,1753.8125,1742.578125,1748.515625,1748.09375,1748.0,1752.0,1745.390625,1754.046875,1750.125,1748.346875
2013-08-04,981.078125,979.484375,980.140625,978.453125,984.328125,979.53125,983.765625,986.890625,980.59375,983.625,980.4125
2014-08-04,1012.671875,1006.3125,1009.015625,1006.046875,1004.703125,1016.65625,1008.828125,1007.8125,1009.921875,1003.21875,1007.2125
2015-08-04,1874.953125,1893.265625,1883.609375,1882.1875,1876.953125,1895.25,1885.984375,1871.8125,1884.4375,1881.96875,1882.1
2016-08-04,2064.34375,2063.65625,2068.65625,2069.28125,2061.75,2072.609375,2072.40625,2062.0625,2066.734375,2070.3125,2065.778125
2017-08-04,1914.71875,1904.28125,1912.6875,1906.609375,1910.984375,1909.640625,1902.953125,1918.09375,1910.53125,1911.53125,1910.175
2018-08-04,1523.921875,1541.75,1528.734375,1524.703125,1526.328125,1526.5625,1534.125,1547.875,1526.6875,1523.9375,1526.46875
2019-08-04,1772.40625,1775.828125,1767.171875,1783.578125,1776.03125,1775.28125,1773.328125,1773.375,1774.515625,1773.8125,1773.6375
2020-08-04,1788.203125,1790.921875,1791.3125,1791.953125,1797.8125,1794.390625,1791.25,1796.171875,1802.890625,1789.078125,1791.2875
2021-08-04,955.125,966.890625,958.625,963.671875,951.734375,957.265625,957.3125,949.84375,956.359375,952.671875,955.865625
2022-08-04,2774.953125,2760.4375,2769.140625,2763.546875,2765.921875,2763.75,2775.78125,2770.640625,2761.171875,2772.609375,2765.053125
2004-08-07,2149.671875,2152.359375,2148.71875,2152.53125,2150.953125,2151.9375,2152.640625,2153.40625,2152.71875,2151.84375,2151.9
2005-08-07,1758.796875,1753.21875,1750.859375,1759.296875,1751.75,1756.28125,1755.4375,1755.421875,1754.421875,1755.75,1755.021875
2006-08-07,1111.828125,1111.515625,1108.75,1110.578125,1109.25,1110.90625,1108.21875,1109.734375,1110.3125,1119.890625,1110.08125
