ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2022-06-19,209.9375,207.59375,207.375,207.5625,208.03125,207.78125,204.6875,208.5,203.65625,210.8125,207.58125
2004-06-23,227.375,223.421875,227.875,227.6875,226.859375,223.671875,224.265625,225.265625,225.3125,223.84375,224.865625
2005-06-23,181.6875,176.765625,177.671875,176.359375,183.125,181.734375,178.609375,177.640625,182.28125,182.734375,178.234375
2006-06-23,160.734375,159.75,161.515625,162.078125,162.859375,162.28125,162.015625,160.765625,162.03125,159.265625,161.215625
2007-06-23,167.390625,169.515625,165.859375,168.0,167.84375,168.828125,167.734375,171.359375,167.453125,167.65625,167.703125
2008-06-23,178.0,174.65625,179.5,175.6875,176.40625,181.1875,177.09375,175.0625,181.0625,176.84375,176.66875
2009-06-23,231.53125,231.53125,232.3125,233.71875,234.53125,231.125,236.75,232.75,230.71875,235.875,232.0
2010-06-23,205.421875,204.0625,205.015625,205.859375,203.46875,202.453125,203.765625,204.890625,207.6875,202.46875,203.94375
2011-06-23,251.65625,250.5625,252.75,245.46875,250.8125,248.46875,248.21875,249.3125,248.03125,249.8125,248.975
2012-06-23,223.171875,220.5,219.015625,219.71875,220.734375,221.3125,219.125,217.015625,215.25,217.078125,219.08125
2013-06-23,190.140625,184.734375,186.453125,192.296875,187.140625,186.65625,185.34375,184.03125,186.671875,186.390625,186.428125
2014-06-23,208.53125,206.09375,209.28125,209.03125,214.09375,206.53125,211.96875,206.34375,206.9375,209.09375,207.89375
2015-06-23,161.875,162.40625,159.59375,163.625,159.84375,162.71875,161.4375,161.75,160.90625,159.875,161.225
2016-06-23,204.375,205.546875,204.78125,206.359375,204.390625,203.921875,205.984375,205.78125,206.203125,206.734375,205.240625
2017-06-23,184.828125,191.75,185.53125,186.203125,186.265625,185.078125,185.046875,187.375,190.109375,188.015625,185.934375
2018-06-23,154.96875,153.40625,152.125,153.15625,151.34375,154.5,153.5,151.75,151.0625,152.6875,152.4625
2019-06-23,211.75,212.15625,211.84375,213.53125,214.78125,211.09375,214.03125,209.90625,215.84375,217.78125,212.03125
2020-06-23,215.9375,215.765625,211.15625,214.125,215.515625,212.1875,214.34375,210.9375,215.875,210.6875,213.35
2021-06-23,249.90625,249.375,246.125,248.03125,249.75,250.0625,248.25,247.875,247.5625,247.25,247.96875
2022-06-23,218.4375,226.3125,227.40625,221.28125,226.8125,218.125,220.15625,223.875,221.40625,224.90625,221.35625
2004-06-26,227.515625,227.375,229.625,228.84375,229.03125,230.453125,230.578125,226.828125,228.453125,229.03125,228.6875
2005-06-26,196.921875,195.0625,195.921875,197.03125,194.59375,197.90625,196.203125,194.875,198.625,197.109375,196.090625
2006-06-26,174.71875,179.109375,179.390625,175.203125,177.234375,180.5,179.328125,176.234375,172.515625,185.140625,176.834375
2007-06-26,181.78125,179.03125,177.953125,183.71875,178.859375,178.6875,179.609375,177.03125,181.484375,180.515625,178.9625
2008-06-26,186.125,184.4375,185.15625,184.03125,187.46875,185.5625,184.5625,187.59375,185.9375,184.28125,184.91875
2009-06-26,246.375,242.15625,242.15625,244.65625,244.78125,242.4375,246.03125,243.15625,242.71875,244.0625,242.98125
2010-06-26,212.859375,215.828125,209.78125,211.265625,213.515625,210.0625,210.890625,216.265625,214.171875,213.765625,212.221875
2011-06-26,256.875,259.25,258.015625,257.015625,260.921875,256.65625,263.8125,255.5,256.953125,259.171875,256.990625
2012-06-26,224.90625,223.859375,224.4375,225.0,221.796875,228.296875,222.46875,224.296875,225.71875,221.453125,224.121875
2013-06-26,192.34375,193.53125,191.75,196.34375,195.109375,198.375,195.703125,193.171875,196.03125,193.078125,193.3875
2014-06-26,218.25,215.625,215.0,216.5625,213.875,219.625,218.6875,211.21875,216.53125,218.34375,216.16875
2015-06-26,166.9375,166.5,167.21875,166.53125,165.84375,167.78125,167.75,165.5625,167.625,167.28125,166.775
2016-06-26,217.203125,216.1875,215.0625,216.65625,214.84375,213.015625,215.46875,212.234375,215.15625,216.3125,215.11875
2017-06-26,215.703125,216.1875,215.484375,213.890625,217.234375,215.46875,213.875,211.828125,217.171875,216.078125,215.478125
2018-06-26,167.65625,167.3125,167.53125,165.15625,169.125,164.65625,166.25,168.25,169.34375,165.78125,166.8875
2019-06-26,222.375,219.96875,225.90625,221.3125,225.15625,225.3125,221.25,222.75,224.125,223.65625,222.6
2020-06-26,220.234375,220.234375,221.765625,220.109375,219.859375,220.140625,221.65625,219.609375,223.8125,220.0,220.128125
2021-06-26,265.75,257.8125,257.09375,268.59375,261.40625,266.5625,258.65625,263.1875,266.9375,257.125,260.30625
2022-06-26,241.1875,242.03125,239.03125,244.875,236.375,242.0625,237.0,238.59375,238.0625,236.96875,238.38125
2004-06-30,229.171875,232.140625,228.515625,231.015625,228.8125,229.5,230.59375,224.6875,228.953125,230.25,229.084375
2005-06-30,197.921875,197.34375,197.390625,205.265625,196.03125,201.71875,196.171875,198.84375,199.453125,195.03125,197.371875
2006-06-30,177.25,175.3125,179.640625,177.203125,177.90625,176.296875,174.8125,177.25,172.875,177.875,176.840625
2007-06-30,182.65625,186.015625,188.015625,182.203125,182.515625,183.765625,183.875,182.0,184.796875,183.421875,183.115625
2008-06-30,204.4375,208.0625,209.40625,201.125,204.625,213.59375,214.15625,210.53125,206.75,200.84375,205.9
2009-06-30,244.40625,247.40625,244.4375,249.125,245.96875,248.375,249.21875,248.90625,248.5625,247.6875,247.575
2010-06-30,217.015625,214.3125,221.4375,213.1875,212.34375,220.890625,223.203125,215.34375,220.71875,217.109375,216.346875
2011-06-30,261.359375,262.1875,260.796875,262.796875,260.0,264.390625,264.125,261.046875,261.109375,258.421875,261.084375
2012-06-30,222.984375,222.0625,225.609375,226.234375,224.0,225.90625,223.890625,222.953125,222.875,220.0,222.971875
2013-06-30,197.359375,201.84375,199.578125,210.515625,203.125,200.8125,198.359375,205.203125,200.578125,196.65625,200.178125
2014-06-30,206.4375,206.21875,204.875,204.96875,207.03125,205.53125,204.5,205.28125,205.5,206.65625,205.4125
2015-06-30,167.1875,165.84375,169.09375,165.90625,166.875,166.375,169.15625,165.78125,164.0,165.71875,165.88125
2016-06-30,219.828125,223.453125,223.125,222.28125,219.34375,220.640625,220.59375,223.15625,217.3125,224.609375,220.621875
2017-06-30,241.671875,248.203125,237.75,239.90625,245.359375,238.546875,238.921875,242.25,239.09375,242.9375,239.58125
2018-06-30,184.78125,185.6875,182.4375,186.28125,185.625,186.21875,181.96875,186.84375,186.09375,181.3125,185.2875
2019-06-30,219.25,222.96875,221.03125,219.65625,220.375,224.6875,221.375,225.625,218.71875,219.875,220.175
2020-06-30,217.75,217.546875,215.765625,215.78125,217.9375,212.90625,216.0,222.375,218.359375,216.328125,216.196875
2021-06-30,262.578125,258.203125,262.84375,262.546875,259.96875,257.953125,260.3125,260.84375,262.0625,261.5,260.63125
2022-06-30,244.90625,245.015625,244.21875,244.625,243.046875,244.75,246.078125,242.296875,244.359375,245.96875,244.51875
2004-07-03,232.0,230.90625,234.546875,229.125,233.21875,232.09375,230.53125,231.6875,234.953125,230.25,231.375
2005-07-03,190.296875,188.71875,188.75,189.796875,191.578125,189.265625,188.734375,191.46875,190.203125,187.109375,189.059375
2006-07-03,177.8125,180.4375,180.171875,177.25,178.859375,180.421875,179.765625,178.0625,178.234375,180.03125,178.609375
2007-07-03,184.328125,184.875,188.8125,187.296875,188.96875,183.78125,185.71875,187.796875,186.9375,186.34375,186.09375
2008-07-03,229.3125,235.28125,233.03125,235.1875,239.4375,229.546875,235.09375,241.6875,228.34375,234.21875,233.74375
2009-07-03,239.25,241.5,236.59375,241.25,238.1875,239.9375,247.15625,234.875,240.03125,240.75,239.6625
2010-07-03,224.796875,227.5625,226.671875,228.765625,223.796875,227.625,224.296875,227.375,224.1875,225.59375,225.275
2011-07-03,274.046875,270.046875,270.46875,274.703125,272.296875,268.578125,271.234375,268.328125,274.234375,270.921875,270.740625
2012-07-03,231.78125,230.921875,232.734375,230.265625,228.984375,234.53125,230.375,227.71875,228.03125,228.234375,229.753125
2013-07-03,212.796875,209.796875,214.625,210.921875,210.203125,214.5625,210.546875,209.4375,214.359375,210.203125,210.409375
2014-07-03,209.34375,205.21875,207.84375,208.1875,207.125,207.65625,207.125,209.375,206.53125,205.03125,207.125
2015-07-03,169.78125,166.15625,168.09375,167.1875,170.90625,168.59375,168.8125,170.625,167.71875,169.15625,168.39375
2016-07-03,221.59375,227.265625,225.46875,223.359375,226.28125,220.328125,221.625,226.21875,222.53125,226.796875,223.028125
2017-07-03,233.015625,229.765625,231.390625,230.90625,232.078125,231.078125,235.875,232.328125,234.828125,232.734375,231.803125
2018-07-03,208.125,207.875,204.09375,208.84375,206.828125,204.703125,208.578125,205.8125,204.921875,206.875,206.421875
2019-07-03,236.0625,233.59375,236.1875,233.28125,230.15625,233.59375,232.65625,231.75,229.5,230.0625,232.29375
2020-07-03,220.625,220.390625,217.859375,218.1875,219.046875,215.796875,217.765625,223.078125,219.296875,215.9375,218.05625
2021-07-03,252.4375,255.0625,254.5625,254.484375,252.515625,257.421875,252.375,253.15625,253.015625,254.484375,253.1
2022-07-03,242.9375,237.234375,241.09375,236.34375,240.515625,242.484375,240.484375,240.65625,241.375,241.859375,240.6
2004-07-07,253.40625,255.5625,253.25,251.4375,252.125,251.625,255.890625,250.453125,258.53125,249.9375,251.925
2005-07-07,189.484375,190.4375,189.828125,190.765625,192.046875,189.328125,189.203125,195.140625,190.5625,189.828125,189.828125
2006-07-07,176.6875,179.375,177.140625,175.71875,180.890625,178.34375,175.234375,179.28125,174.03125,177.421875,176.959375
2007-07-07,199.46875,198.90625,200.09375,196.78125,198.0,198.0625,198.859375,203.328125,198.984375,198.703125,198.796875
2008-07-07,265.1875,257.40625,259.53125,259.109375,264.421875,263.3125,259.03125,256.71875,262.515625,261.71875,259.3625
2009-07-07,239.78125,244.078125,241.859375,239.75,240.375,243.640625,240.75,240.21875,240.328125,241.640625,240.35625
2010-07-07,228.046875,221.390625,220.703125,219.640625,218.625,220.828125,218.390625,219.125,221.78125,217.46875,219.434375
2011-07-07,272.6875,273.484375,275.484375,273.265625,281.203125,272.984375,276.921875,271.828125,273.15625,276.953125,273.221875
2012-07-07,229.53125,235.390625,231.75,226.796875,231.15625,232.734375,230.578125,234.171875,230.53125,237.890625,230.925
2013-07-07,247.578125,254.0625,248.78125,253.46875,251.28125,249.59375,250.265625,255.59375,254.5,249.8125,250.084375
2014-07-07,208.71875,206.5625,207.90625,208.90625,208.25,209.28125,208.75,211.3125,210.1875,209.21875,208.7375
2015-07-07,169.40625,171.25,172.59375,174.78125,169.96875,173.15625,170.0625,169.6875,172.03125,171.40625,170.775
2016-07-07,228.359375,229.265625,221.140625,227.15625,222.5,226.015625,220.0625,227.546875,219.234375,220.59375,221.95625
2017-07-07,234.46875,232.1875,228.4375,232.1875,230.6875,234.109375,225.96875,232.296875,230.75,226.5625,230.725
2018-07-07,216.9375,211.0625,211.640625,214.171875,211.125,213.40625,208.453125,222.890625,215.34375,214.609375,212.7
2019-07-07,263.625,261.828125,261.9375,260.421875,261.4375,262.46875,261.578125,261.90625,262.0,262.765625,261.875
2020-07-07,232.734375,231.203125,231.625,233.671875,232.515625,233.578125,231.0,230.921875,230.78125,229.0,231.121875
2021-07-07,254.40625,253.484375,253.25,251.46875,252.109375,251.578125,252.421875,255.171875,256.21875,253.625,252.91875
2022-07-07,244.78125,248.984375,247.28125,244.5625,245.359375,247.6875,245.4375,248.734375,245.953125,245.78125,245.64375
2004-07-10,252.6875,254.015625,257.46875,251.0625,253.234375,252.609375,261.9375,256.53125,252.921875,257.046875,253.109375
2005-07-10,202.609375,203.5,199.328125,200.4375,201.859375,201.09375,201.84375,198.71875,203.359375,200.359375,200.83125
2006-07-10,175.328125,175.109375,176.0,173.5625,173.59375,175.828125,172.109375,172.03125,170.828125,174.390625,173.58125
2007-07-10,205.578125,208.296875,206.5,207.4375,209.375,207.859375,204.03125,206.78125,206.640625,204.484375,206.584375
2008-07-10,253.640625,254.3125,257.671875,255.78125,254.71875,263.375,255.140625,261.09375,258.453125,256.40625,255.525
2009-07-10,243.03125,243.5,241.421875,239.328125,241.875,242.96875,243.703125,240.59375,244.328125,240.953125,241.69375
2010-07-10,216.25,216.6875,213.40625,213.078125,213.5625,216.078125,217.609375,212.578125,213.984375,217.421875,213.815625
2011-07-10,278.171875,280.109375,276.15625,276.0,279.734375,278.0625,282.53125,277.96875,278.390625,274.96875,278.025
2012-07-10,225.34375,229.265625,226.46875,227.171875,227.75,225.640625,231.71875,229.140625,224.234375,230.171875,226.890625
2013-07-10,242.875,240.203125,243.625,240.609375,241.75,245.296875,242.671875,239.390625,241.75,243.375,241.75
2014-07-10,207.609375,208.71875,206.28125,208.90625,209.015625,208.703125,206.125,209.53125,205.546875,213.265625,208.265625
2015-07-10,173.421875,179.40625,182.5,174.40625,175.78125,175.0,175.21875,175.46875,177.71875,176.8125,175.36875
2016-07-10,227.3125,228.921875,228.578125,227.796875,226.125,228.578125,231.421875,234.125,230.375,225.953125,228.265625
2017-07-10,230.0,229.640625,229.265625,226.9375,229.5,228.6875,230.796875,231.390625,228.171875,232.65625,229.40625
2018-07-10,218.171875,213.109375,211.59375,221.96875,210.765625,215.8125,214.15625,213.015625,210.15625,213.28125,213.071875
2019-07-10,270.078125,264.484375,266.40625,261.828125,261.6875,263.203125,262.96875,261.09375,263.53125,270.046875,263.109375
2020-07-10,232.0625,231.265625,231.375,229.328125,230.15625,228.859375,232.359375,228.84375,229.5,231.5625,229.89375
2021-07-10,255.046875,251.828125,251.515625,255.734375,256.09375,252.109375,255.46875,255.65625,256.4375,255.5,255.3
2022-07-10,257.40625,261.453125,256.171875,254.96875,256.15625,251.640625,254.078125,252.484375,259.25,253.96875,254.6125
2004-07-14,261.921875,264.03125,261.5,259.921875,266.0,260.09375,259.65625,262.625,262.140625,265.03125,261.753125
2005-07-14,206.15625,214.609375,205.578125,199.0625,209.078125,198.765625,199.546875,205.453125,202.03125,202.34375,202.21875
2006-07-14,177.546875,177.296875,177.03125,177.1875,176.78125,179.59375,176.21875,176.453125,178.015625,177.59375,177.125
2007-07-14,201.125,197.28125,198.0625,197.21875,198.71875,201.640625,201.171875,196.796875,198.671875,196.296875,197.75
2008-07-14,269.71875,270.9375,270.78125,279.90625,280.0625,269.421875,274.484375,277.359375,270.25,270.46875,270.65625
2009-07-14,244.703125,243.640625,240.328125,245.15625,243.125,245.375,243.796875,243.390625,242.109375,242.5625,243.284375
2010-07-14,219.65625,220.953125,217.46875,218.28125,219.65625,218.796875,220.71875,227.265625,222.4375,218.078125,219.3125
2011-07-14,286.296875,287.9375,280.453125,283.015625,299.328125,280.859375,282.1875,280.859375,287.5,290.28125,282.684375
2012-07-14,233.953125,239.484375,237.203125,232.15625,236.15625,232.640625,230.671875,237.78125,235.140625,238.1875,234.665625
2013-07-14,233.03125,228.109375,236.65625,231.34375,230.25,230.25,234.5625,231.53125,230.359375,230.984375,230.734375
2014-07-14,210.4375,206.625,211.34375,204.578125,212.125,208.0625,209.875,209.28125,206.390625,214.8125,208.79375
2015-07-14,204.125,202.734375,206.875,199.453125,202.40625,199.453125,200.359375,202.8125,201.21875,200.390625,200.8875
2016-07-14,217.421875,220.171875,214.015625,218.703125,219.890625,220.5,220.3125,219.625,215.578125,217.0,218.190625
2017-07-14,231.859375,227.21875,233.5,229.03125,235.4375,230.4375,229.59375,228.78125,229.78125,232.4375,229.70625
2018-07-14,211.078125,218.640625,210.375,206.6875,209.421875,211.609375,210.453125,209.6875,210.890625,207.671875,210.1
2019-07-14,297.921875,293.59375,296.375,295.8125,297.828125,310.203125,297.140625,304.234375,302.21875,295.171875,296.834375
2020-07-14,239.0625,242.8125,246.6875,249.796875,256.328125,236.03125,249.328125,244.296875,238.734375,247.296875,243.703125
2021-07-14,273.765625,270.578125,265.484375,266.78125,267.78125,266.890625,265.9375,268.828125,268.5,272.609375,267.425
2022-07-14,253.671875,254.875,255.453125,256.609375,257.921875,257.21875,254.28125,255.5625,257.875,253.359375,255.221875
2004-07-17,269.125,268.4375,270.578125,265.890625,263.265625,264.484375,268.140625,269.1875,266.625,262.875,266.33125
2005-07-17,210.953125,212.890625,217.5,214.0625,214.875,217.9375,218.34375,214.9375,217.625,216.34375,214.9125
2006-07-17,186.875,190.5,189.25,190.5625,189.59375,189.40625,190.78125,188.3125,187.671875,189.984375,189.34375
2007-07-17,193.96875,193.4375,193.09375,194.09375,194.75,193.78125,189.359375,195.96875,196.953125,195.171875,193.89375
2008-07-17,290.671875,292.84375,295.53125,296.9375,294.0,291.546875,291.234375,293.859375,290.609375,293.484375,292.325
2009-07-17,237.109375,241.484375,235.265625,239.15625,239.46875,237.625,239.46875,237.671875,237.640625,237.890625,237.659375
2010-07-17,253.390625,252.828125,253.78125,254.875,253.921875,253.84375,253.8125,255.421875,256.328125,253.234375,253.8
2011-07-17,324.8125,324.171875,322.890625,328.984375,326.265625,327.765625,327.203125,325.328125,331.0,329.203125,325.890625
2012-07-17,227.609375,226.984375,230.5625,225.765625,241.359375,227.140625,229.484375,223.8125,230.5,228.59375,227.421875
2013-07-17,246.921875,249.796875,245.890625,249.203125,253.5625,249.40625,258.03125,249.953125,248.703125,246.453125,249.003125
2014-07-17,205.546875,204.875,205.0625,200.484375,201.5,202.484375,200.84375,210.046875,204.609375,212.546875,203.759375
2015-07-17,201.640625,205.609375,203.25,205.828125,200.515625,200.359375,198.953125,200.671875,204.578125,200.890625,200.803125
2016-07-17,230.328125,226.1875,229.046875,226.15625,225.203125,227.78125,226.9375,227.9375,227.984375,226.09375,226.6375
2017-07-17,247.1875,241.578125,240.421875,242.03125,243.734375,240.0625,242.21875,245.734375,244.4375,245.5625,242.14375
2018-07-17,209.09375,212.015625,209.90625,210.828125,214.484375,214.140625,210.75,209.671875,208.109375,213.921875,210.4125
2019-07-17,292.03125,297.9375,293.46875,300.140625,297.359375,295.328125,299.1875,294.03125,297.890625,295.640625,295.515625
2020-07-17,281.625,288.5625,293.03125,284.984375,279.75,301.75,280.6875,283.390625,282.796875,282.484375,282.671875
2021-07-17,283.0625,282.25,282.234375,281.109375,284.234375,282.75,289.40625,282.4375,281.734375,282.125,282.24375
2022-07-17,265.203125,261.421875,269.046875,260.640625,260.859375,257.53125,268.703125,261.25,261.9375,260.25,261.09375
2004-07-21,259.625,257.8125,263.296875,262.421875,257.84375,266.3125,260.015625,262.703125,259.71875,260.71875,259.896875
2005-07-21,222.421875,230.0625,221.671875,221.3125,222.6875,228.125,225.125,223.140625,223.40625,220.03125,222.58125
2006-07-21,198.5,199.4375,194.84375,195.140625,192.78125,195.34375,196.0,195.03125,195.890625,195.59375,195.2625
2007-07-21,211.90625,212.015625,211.171875,211.921875,214.046875,209.40625,212.5625,213.953125,214.640625,211.15625,211.915625
2008-07-21,317.921875,318.546875,314.53125,320.171875,333.125,320.75,313.28125,317.421875,320.546875,324.71875,318.296875
2009-07-21,240.984375,238.171875,238.640625,234.578125,238.8125,236.78125,235.09375,240.4375,235.078125,239.140625,237.615625
2010-07-21,270.015625,286.890625,267.15625,294.96875,286.90625,266.625,284.4375,277.671875,273.671875,274.859375,274.384375
2011-07-21,314.84375,318.84375,314.90625,316.34375,321.1875,315.859375,324.390625,319.34375,319.546875,325.515625,317.84375
2012-07-21,255.9375,248.8125,247.484375,251.078125,246.875,250.59375,248.40625,250.375,249.296875,249.53125,249.103125
2013-07-21,256.390625,262.984375,260.15625,253.3125,255.203125,252.875,256.53125,253.640625,255.609375,256.546875,255.446875
2014-07-21,209.703125,203.046875,204.46875,202.796875,204.921875,204.578125,202.671875,205.890625,211.890625,205.6875,204.534375
2015-07-21,209.671875,204.84375,203.40625,200.734375,207.0625,199.28125,205.71875,202.640625,202.75,205.171875,203.14375
2016-07-21,244.3125,239.765625,236.546875,240.90625,239.265625,239.5625,244.65625,239.125,236.890625,245.96875,239.44375
2017-07-21,256.75,247.265625,253.828125,247.4375,247.890625,250.546875,249.0625,251.59375,248.421875,248.59375,248.525
2018-07-21,234.578125,236.234375,236.828125,231.90625,245.8125,235.46875,245.859375,238.421875,233.03125,236.609375,235.928125
2019-07-21,285.84375,287.3125,284.6875,288.390625,287.609375,286.0625,288.65625,288.359375,290.5,287.703125,287.490625
2020-07-21,445.3125,323.25,333.359375,315.9375,324.15625,315.796875,549.046875,322.6875,330.15625,512.765625,323.79375
2021-07-21,276.046875,278.4375,272.46875,273.328125,276.171875,273.03125,280.8125,274.90625,277.8125,274.09375,274.58125
2022-07-21,270.09375,272.203125,270.9375,269.546875,266.890625,273.078125,269.53125,273.90625,283.359375,279.546875,270.6
2004-07-24,250.453125,251.328125,251.203125,257.5,257.421875,252.46875,254.15625,254.34375,254.40625,255.625,253.48125
2005-07-24,248.09375,250.25,250.609375,246.875,244.6875,246.203125,244.375,250.078125,247.40625,245.859375,246.60625
2006-07-24,202.671875,203.265625,198.796875,207.828125,199.890625,203.375,200.328125,204.828125,198.109375,203.859375,201.734375
2007-07-24,211.0625,216.0625,213.71875,214.203125,214.75,214.96875,214.140625,214.921875,212.6875,213.9375,214.059375
2008-07-24,351.984375,375.34375,354.671875,356.828125,384.453125,358.046875,361.75,349.671875,374.0625,395.71875,357.559375
2009-07-24,245.359375,244.515625,241.90625,243.9375,242.921875,245.3125,242.84375,246.484375,242.5625,244.484375,243.53125
2010-07-24,330.890625,334.28125,339.375,335.359375,345.703125,338.640625,333.71875,336.9375,340.8125,331.875,334.928125
2011-07-24,311.015625,314.28125,312.484375,317.390625,309.359375,318.234375,315.484375,311.203125,314.9375,316.09375,313.5625
2012-07-24,274.515625,275.4375,275.484375,274.15625,278.171875,278.5,282.59375,274.90625,273.359375,281.625,275.225
2013-07-24,249.640625,249.71875,250.46875,253.53125,256.296875,252.921875,252.71875,254.78125,250.125,252.640625,251.771875
2014-07-24,221.15625,221.703125,225.40625,222.109375,218.859375,224.5,218.859375,223.390625,222.671875,222.15625,221.946875
2015-07-24,207.171875,208.546875,210.765625,204.890625,205.109375,205.359375,207.765625,205.734375,204.546875,206.59375,205.584375
2016-07-24,317.65625,275.65625,318.421875,269.8125,306.015625,311.1875,264.875,302.546875,268.703125,275.65625,275.65625
2017-07-24,264.03125,257.53125,259.71875,264.65625,257.765625,265.65625,263.625,255.4375,263.234375,257.1875,258.9375
2018-07-24,305.578125,312.390625,309.3125,309.875,303.53125,306.84375,310.796875,308.5625,322.109375,313.21875,309.0125
2019-07-24,277.828125,276.21875,278.234375,278.671875,286.46875,276.21875,277.171875,278.484375,277.171875,279.03125,277.565625
2020-07-24,449.09375,464.4375,453.8125,459.09375,460.359375,450.4375,450.265625,461.828125,460.265625,455.921875,455.078125
2021-07-24,271.96875,268.984375,272.09375,270.9375,271.0625,274.625,273.921875,272.1875,270.71875,268.765625,271.0125
2022-07-24,411.65625,386.34375,404.6875,396.0,389.625,390.515625,413.890625,403.859375,391.984375,380.265625,391.396875
2004-07-28,276.09375,274.390625,287.984375,267.84375,274.25,278.78125,274.390625,274.390625,272.828125,279.171875,274.390625
2005-07-28,270.0,279.109375,277.828125,274.078125,271.1875,271.859375,272.578125,271.546875,274.140625,269.375,271.734375
2006-07-28,226.90625,223.625,227.125,228.046875,227.34375,225.390625,222.84375,225.703125,226.84375,227.765625,226.3875
2007-07-28,230.484375,228.46875,226.796875,233.390625,233.90625,226.609375,225.3125,230.625,227.78125,229.40625,228.19375
2008-07-28,446.265625,448.21875,445.046875,449.15625,441.078125,448.328125,442.671875,442.671875,446.890625,449.328125,445.778125
2009-07-28,256.390625,254.078125,257.546875,258.4375,258.203125,259.59375,258.6875,255.6875,257.0,259.671875,257.328125
2010-07-28,429.921875,446.984375,438.203125,446.421875,459.828125,440.84375,426.328125,454.921875,458.421875,426.140625,439.7875
2011-07-28,310.34375,307.453125,307.09375,315.859375,312.328125,306.640625,312.453125,312.171875,308.25,306.015625,307.93125
2012-07-28,279.65625,283.921875,283.46875,281.421875,281.234375,280.625,279.28125,281.453125,277.640625,281.0,280.85
2013-07-28,250.890625,251.53125,253.578125,247.71875,245.96875,250.171875,249.765625,250.828125,255.203125,256.53125,250.565625
2014-07-28,224.703125,226.953125,230.40625,230.0625,230.1875,235.28125,227.5625,233.203125,231.984375,228.453125,229.41875
2015-07-28,205.703125,201.625,206.4375,208.046875,205.9375,204.1875,208.1875,205.875,208.203125,209.703125,205.9125
2016-07-28,287.578125,283.90625,285.53125,288.3125,280.984375,298.109375,281.46875,286.8125,291.46875,283.015625,284.88125
2017-07-28,282.390625,279.65625,281.09375,279.703125,280.421875,285.1875,282.84375,285.96875,279.671875,281.609375,280.825
2018-07-28,318.296875,314.859375,315.34375,316.453125,318.1875,316.0625,315.265625,316.984375,316.203125,314.625,315.775
2019-07-28,353.40625,328.796875,463.5,326.390625,330.515625,367.84375,314.4375,326.796875,318.234375,330.828125,327.996875
2020-07-28,448.96875,439.03125,441.6875,427.375,464.96875,441.34375,433.6875,445.59375,445.59375,433.984375,440.41875
2021-07-28,284.828125,281.8125,282.984375,284.890625,302.875,282.71875,294.375,281.609375,283.75,283.375,283.21875
2022-07-28,692.375,696.65625,688.34375,684.28125,679.546875,674.515625,680.828125,676.0625,671.9375,698.546875,680.315625
2004-07-31,311.765625,321.109375,311.421875,312.421875,311.359375,316.578125,309.203125,313.546875,314.5625,311.765625,311.765625
2005-07-31,283.171875,283.1875,282.921875,283.328125,282.46875,280.484375,281.625,284.9375,282.046875,285.84375,282.740625
2006-07-31,244.265625,245.28125,243.65625,244.703125,241.65625,241.78125,242.65625,243.0,243.53125,248.078125,243.31875
2007-07-31,240.390625,240.96875,239.78125,236.8125,239.421875,242.578125,241.46875,239.671875,238.609375,238.765625,239.571875
2008-07-31,482.734375,512.875,496.421875,497.953125,493.765625,497.859375,516.640625,483.625,494.40625,490.71875,494.15
2009-07-31,265.0625,264.890625,264.359375,269.421875,267.015625,267.5625,279.71875,290.109375,269.421875,266.453125,266.790625
2010-07-31,587.265625,586.5625,581.703125,580.828125,590.3125,585.90625,586.453125,592.53125,584.140625,578.71875,585.2
2011-07-31,304.3125,304.796875,302.015625,307.90625,307.109375,303.171875,303.4375,303.015625,302.75,303.3125,303.25625
2012-07-31,295.421875,295.484375,294.265625,298.4375,297.796875,294.796875,293.734375,300.03125,298.859375,298.15625,295.459375
2013-07-31,243.890625,243.171875,243.296875,242.6875,245.28125,244.953125,241.859375,248.640625,246.046875,245.765625,243.653125
2014-07-31,255.796875,253.453125,253.640625,252.015625,258.3125,251.875,253.65625,250.0625,251.828125,251.765625,251.959375
2015-07-31,214.25,212.640625,240.46875,208.3125,213.5625,225.234375,209.9375,209.734375,210.625,208.234375,210.35
2016-07-31,285.421875,283.0625,298.296875,286.0625,284.765625,293.453125,291.0,286.796875,293.109375,286.65625,286.41875
2017-07-31,299.234375,292.53125,297.9375,294.875,295.828125,294.46875,293.671875,294.90625,295.453125,295.78125,294.89375
2018-07-31,390.71875,407.046875,388.109375,396.65625,392.265625,388.40625,405.234375,386.765625,391.078125,389.234375,390.125
2019-07-31,391.28125,396.9375,389.890625,394.078125,391.4375,390.171875,391.796875,397.796875,394.15625,390.78125,391.375
2020-07-31,450.609375,471.5,480.578125,448.15625,450.765625,452.734375,459.5625,458.3125,457.171875,454.375,453.71875
2021-07-31,369.25,369.21875,362.171875,351.21875,356.71875,365.828125,381.265625,352.578125,364.109375,352.640625,359.990625
2022-07-31,923.515625,925.28125,932.65625,921.53125,952.703125,921.0,931.90625,925.84375,925.296875,932.8125,925.290625
2004-08-04,358.09375,358.6875,355.703125,363.421875,358.421875,354.765625,359.6875,354.671875,366.171875,357.4375,357.83125
