ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2021-06-29,18.796875,18.75,20.453125,19.53125,19.953125,20.0625,20.046875,19.296875,19.640625,20.234375,19.596875
2022-06-29,19.6875,19.59375,19.65625,19.921875,19.453125,19.84375,19.703125,19.546875,19.625,19.859375,19.64375
2004-07-02,23.828125,23.71875,23.953125,23.78125,24.09375,24.4375,23.25,25.15625,24.34375,23.859375,23.846875
2005-07-02,159.9375,182.765625,175.015625,173.53125,168.109375,166.703125,164.96875,162.953125,165.03125,165.375,165.2375
2006-07-02,34.90625,36.484375,35.875,35.0625,35.375,35.53125,35.390625,35.171875,34.984375,36.75,35.29375
2007-07-02,21.875,19.71875,19.703125,20.34375,19.921875,20.46875,20.046875,19.953125,19.84375,20.78125,19.940625
2008-07-02,20.5625,18.53125,19.53125,19.59375,19.28125,19.4375,19.53125,18.9375,19.1875,19.4375,19.375
2009-07-02,24.65625,26.0625,24.125,23.9375,24.625,23.8125,23.875,24.875,25.4375,25.84375,24.425
2010-07-02,41.75,48.96875,47.015625,42.203125,43.515625,42.546875,42.34375,44.265625,48.390625,41.71875,42.465625
2011-07-02,50.65625,47.71875,49.09375,50.90625,50.609375,49.296875,49.40625,50.40625,49.765625,47.0625,49.3625
2012-07-02,37.046875,52.9375,38.6875,43.671875,39.609375,41.15625,54.890625,46.96875,36.296875,41.265625,40.5375
2013-07-02,22.140625,20.75,22.09375,20.71875,22.265625,19.234375,19.4375,24.03125,20.84375,21.859375,20.80625
2014-07-02,21.90625,21.125,23.125,21.0,22.46875,22.21875,21.03125,23.65625,22.0,22.03125,21.9625
2015-07-02,25.90625,25.875,26.0625,24.59375,26.4375,28.875,24.84375,27.40625,25.21875,26.21875,25.89375
2016-07-02,26.609375,26.078125,26.21875,27.390625,27.171875,24.484375,25.859375,24.921875,27.09375,24.671875,25.990625
2017-07-02,139.640625,141.421875,143.375,159.25,150.15625,143.4375,161.03125,150.03125,148.53125,156.609375,146.49375
2018-07-02,17.0,17.46875,16.15625,16.5,16.625,17.25,16.71875,16.46875,17.4375,16.9375,16.68125
2019-07-02,17.28125,16.875,19.9375,16.6875,17.28125,17.9375,18.25,18.1875,17.25,18.09375,17.28125
2020-07-02,18.015625,17.390625,17.3125,17.734375,17.953125,17.46875,17.484375,17.515625,17.609375,17.109375,17.478125
2021-07-02,18.359375,18.5625,17.625,17.671875,17.421875,18.0625,18.90625,17.875,18.546875,18.015625,17.959375
2022-07-02,24.90625,24.65625,24.546875,25.21875,24.5,24.734375,25.046875,24.1875,25.703125,24.234375,24.6125
2004-07-06,48.5,46.03125,44.46875,47.328125,46.5,49.78125,46.984375,45.390625,49.546875,49.265625,46.790625
2005-07-06,164.953125,181.9375,164.6875,182.859375,186.15625,175.71875,186.296875,173.828125,171.53125,177.421875,174.9625
2006-07-06,36.96875,32.40625,35.984375,35.59375,35.6875,33.546875,34.421875,35.125,34.921875,35.1875,35.04375
2007-07-06,21.359375,21.578125,19.96875,23.984375,22.3125,19.375,19.359375,20.296875,19.859375,21.515625,20.165625
2008-07-06,21.25,21.328125,19.8125,20.5,21.265625,20.5625,20.375,21.703125,22.6875,19.859375,20.5375
2009-07-06,29.5,29.15625,29.46875,29.03125,29.15625,28.890625,28.40625,28.875,30.828125,28.75,28.975
2010-07-06,67.296875,66.171875,60.71875,65.0,69.5625,61.34375,61.875,69.875,62.71875,60.625,62.38125
2011-07-06,64.796875,67.90625,61.84375,63.9375,62.59375,64.40625,63.1875,61.78125,69.09375,67.28125,63.6375
2012-07-06,151.8125,152.90625,173.34375,159.046875,158.75,178.890625,177.65625,148.703125,152.609375,151.4375,152.7875
2013-07-06,81.28125,81.609375,92.109375,79.171875,82.375,76.625,76.71875,82.734375,82.640625,79.40625,80.53125
2014-07-06,37.8125,43.46875,39.78125,41.65625,44.1875,40.0,38.46875,38.59375,44.75,43.1875,39.9125
2015-07-06,36.75,37.75,39.5,38.4375,38.0625,37.09375,37.0625,38.5625,38.34375,42.78125,37.9375
2016-07-06,31.0,29.3125,29.25,30.203125,31.984375,28.765625,30.078125,30.140625,28.71875,31.46875,29.771875
2017-07-06,148.953125,138.046875,145.0,143.6875,155.234375,139.234375,145.578125,134.21875,133.28125,148.640625,141.90625
2018-07-06,30.46875,23.890625,25.34375,25.328125,25.21875,25.28125,24.21875,25.578125,27.28125,24.203125,25.25625
2019-07-06,17.15625,17.0625,16.90625,17.1875,17.8125,17.34375,17.96875,17.0,17.59375,16.78125,17.11875
2020-07-06,23.5625,24.859375,24.5,25.484375,24.484375,25.53125,23.84375,24.46875,25.78125,23.828125,24.478125
2021-07-06,23.203125,23.875,23.484375,24.8125,23.671875,23.78125,22.65625,24.90625,24.203125,23.671875,23.671875
2022-07-06,34.015625,41.359375,33.59375,34.34375,38.4375,33.625,38.0625,35.8125,42.046875,40.03125,35.225
2004-07-09,77.796875,78.265625,76.390625,81.15625,75.453125,79.734375,77.171875,77.578125,76.265625,76.859375,77.046875
2005-07-09,201.015625,195.265625,198.125,200.34375,212.03125,214.15625,218.734375,199.453125,196.0,199.5,199.48125
2006-07-09,60.34375,59.578125,58.921875,72.25,58.703125,66.0,66.9375,57.21875,61.9375,61.359375,60.0375
2007-07-09,18.953125,18.921875,19.03125,18.859375,18.890625,19.46875,18.71875,18.828125,18.84375,18.703125,18.853125
2008-07-09,20.671875,19.765625,19.796875,20.0,23.03125,20.34375,19.90625,21.421875,20.15625,20.578125,20.09375
2009-07-09,35.28125,34.28125,34.359375,34.734375,33.828125,32.921875,33.65625,35.8125,35.8125,33.703125,34.1
2010-07-09,98.515625,86.59375,83.953125,86.65625,87.359375,86.671875,87.28125,84.078125,90.328125,96.1875,86.665625
2011-07-09,62.890625,64.078125,62.296875,63.953125,63.046875,63.0625,63.8125,63.0,66.234375,62.859375,63.028125
2012-07-09,237.328125,228.015625,248.921875,220.40625,232.515625,227.3125,215.359375,266.765625,246.578125,206.25,227.734375
2013-07-09,83.375,81.6875,84.328125,79.953125,78.125,81.34375,81.078125,78.65625,90.59375,79.21875,80.628125
2014-07-09,66.4375,65.4375,65.453125,66.484375,68.390625,65.296875,69.578125,65.40625,65.34375,66.859375,65.446875
2015-07-09,33.28125,34.84375,33.21875,34.625,32.1875,35.34375,33.84375,31.84375,36.75,31.3125,33.25625
2016-07-09,29.046875,28.65625,29.28125,29.3125,27.3125,27.84375,28.8125,27.4375,27.8125,28.53125,28.25625
2017-07-09,168.546875,157.0,156.875,148.109375,155.578125,159.90625,148.328125,151.640625,172.21875,155.9375,155.79375
2018-07-09,23.625,24.046875,24.046875,24.9375,22.765625,26.296875,23.59375,25.75,25.796875,23.265625,23.878125
2019-07-09,24.453125,35.140625,24.953125,36.234375,38.984375,25.40625,29.390625,25.140625,48.375,23.5,25.3
2020-07-09,32.65625,33.5625,33.796875,31.609375,31.90625,31.375,33.890625,31.25,31.265625,31.828125,31.740625
2021-07-09,26.125,25.984375,26.1875,25.1875,25.875,26.71875,24.671875,28.21875,27.78125,26.03125,26.0125
2022-07-09,44.984375,47.4375,45.78125,45.515625,46.90625,45.78125,44.25,45.5625,45.390625,45.25,45.465625
2004-07-13,112.96875,117.609375,103.828125,117.25,113.046875,104.46875,108.265625,106.140625,101.390625,100.90625,105.471875
2005-07-13,221.171875,245.9375,229.546875,234.703125,340.125,224.234375,293.671875,239.34375,219.578125,240.953125,232.640625
2006-07-13,75.625,75.734375,74.96875,74.90625,74.140625,76.953125,70.28125,72.875,70.0,81.734375,74.6
2007-07-13,12.765625,12.8125,12.8125,12.5625,13.796875,12.28125,12.640625,12.515625,12.8125,14.5,12.715625
2008-07-13,47.90625,46.421875,47.53125,46.625,46.953125,52.421875,48.078125,45.515625,46.125,50.40625,46.821875
2009-07-13,36.25,37.484375,38.8125,35.859375,36.59375,38.078125,36.421875,36.0,36.421875,38.578125,36.421875
2010-07-13,94.359375,91.65625,98.25,91.671875,88.578125,101.09375,91.828125,93.109375,93.375,88.5625,91.765625
2011-07-13,49.609375,50.703125,49.859375,54.421875,49.765625,53.578125,49.828125,53.59375,52.9375,49.25,49.846875
2012-07-13,202.890625,203.015625,211.765625,199.03125,201.6875,204.421875,200.625,206.0,210.9375,201.265625,202.409375
2013-07-13,123.984375,450.859375,125.53125,112.90625,110.53125,107.328125,110.0625,117.578125,112.3125,308.421875,112.66875
2014-07-13,46.125,46.265625,44.328125,52.09375,47.265625,46.265625,49.234375,44.84375,42.390625,44.421875,45.6125
2015-07-13,75.0625,121.90625,76.28125,82.640625,71.34375,77.09375,86.109375,69.546875,75.359375,72.296875,75.240625
2016-07-13,39.09375,45.6875,38.59375,49.21875,42.765625,38.390625,47.859375,37.71875,42.78125,37.90625,38.89375
2017-07-13,159.734375,151.625,148.328125,147.890625,152.09375,146.515625,153.53125,146.375,146.15625,151.296875,148.153125
2018-07-13,25.6875,24.59375,24.828125,27.0,27.03125,26.296875,24.5625,26.40625,26.828125,24.984375,25.40625
2019-07-13,42.5,34.953125,38.46875,36.265625,35.765625,36.96875,35.640625,41.453125,34.0,37.796875,36.065625
2020-07-13,29.890625,28.0625,29.578125,28.640625,27.734375,29.828125,30.078125,30.0,28.078125,28.765625,28.715625
2021-07-13,24.328125,22.84375,22.265625,25.015625,23.171875,22.328125,23.296875,23.5,23.75,23.3125,23.246875
2022-07-13,67.265625,68.46875,70.15625,68.765625,67.6875,74.078125,68.625,67.796875,72.765625,67.5,68.2
2004-07-16,150.03125,162.0625,159.40625,153.21875,150.5625,155.6875,151.4375,158.328125,155.15625,152.546875,152.95
2005-07-16,243.140625,254.53125,229.375,239.015625,239.453125,236.234375,264.578125,238.859375,229.25,245.453125,238.953125
2006-07-16,70.875,68.578125,67.171875,68.078125,68.65625,74.15625,67.546875,73.46875,70.90625,70.390625,68.625
2007-07-16,18.875,18.0625,18.109375,18.609375,18.09375,18.8125,18.484375,18.234375,18.234375,19.15625,18.234375
2008-07-16,55.78125,57.4375,52.6875,53.84375,53.703125,51.6875,51.328125,50.625,50.28125,50.109375,51.54375
2009-07-16,35.546875,42.890625,41.359375,37.578125,36.6875,43.390625,39.234375,36.125,35.9375,37.796875,37.221875
2010-07-16,144.625,153.3125,148.078125,167.15625,153.125,152.859375,148.234375,151.890625,155.59375,149.75,151.034375
2011-07-16,76.984375,100.140625,78.015625,92.765625,93.625,82.46875,89.828125,79.953125,94.5,90.65625,86.884375
2012-07-16,195.265625,211.0625,207.671875,200.5,189.46875,187.8125,189.375,198.328125,197.453125,198.890625,196.578125
2013-07-16,310.578125,308.328125,312.046875,331.546875,327.09375,325.703125,318.109375,351.578125,315.953125,328.6875,317.246875
2014-07-16,42.4375,46.734375,48.90625,45.171875,41.890625,45.015625,44.234375,43.15625,49.53125,45.625,44.703125
2015-07-16,112.171875,117.703125,113.515625,108.828125,111.1875,111.75,107.984375,114.078125,126.109375,119.625,112.003125
2016-07-16,171.328125,44.140625,44.828125,124.609375,42.96875,162.546875,88.3125,61.328125,85.578125,96.578125,75.878125
2017-07-16,158.0625,155.359375,160.328125,164.828125,174.59375,156.171875,158.515625,166.875,174.578125,155.640625,158.334375
2018-07-16,30.34375,26.796875,26.71875,26.4375,28.296875,26.9375,30.046875,25.78125,25.1875,30.34375,26.765625
2019-07-16,64.4375,55.234375,59.375,60.765625,60.84375,60.765625,58.78125,58.875,61.578125,58.5,59.175
2020-07-16,35.40625,35.828125,35.703125,39.390625,34.5625,37.171875,33.421875,34.96875,41.5,34.4375,35.23125
2021-07-16,32.5625,30.625,30.25,31.59375,30.953125,31.328125,31.296875,31.359375,30.640625,31.109375,31.046875
2022-07-16,57.46875,56.96875,56.296875,59.109375,58.15625,60.109375,64.09375,55.59375,58.578125,57.59375,57.54375
2004-07-20,111.390625,104.53125,103.765625,103.40625,101.109375,105.53125,107.671875,106.984375,104.390625,105.046875,104.475
2005-07-20,298.203125,297.671875,301.015625,300.984375,336.25,308.34375,301.0,304.71875,298.375,303.03125,300.99375
2006-07-20,145.421875,154.265625,151.65625,148.765625,139.8125,139.46875,144.828125,147.15625,142.78125,150.296875,145.184375
2007-07-20,23.140625,22.1875,23.125,22.34375,22.328125,22.1875,22.71875,21.90625,21.96875,21.375,22.1875
2008-07-20,72.578125,56.078125,66.9375,61.140625,75.359375,61.265625,68.5,57.671875,57.046875,66.3125,61.215625
2009-07-20,56.6875,56.453125,55.921875,56.9375,57.609375,59.4375,57.21875,56.28125,54.484375,54.828125,56.384375
2010-07-20,145.28125,137.609375,152.78125,131.984375,135.796875,148.15625,136.859375,146.578125,135.84375,137.375,137.16875
2011-07-20,100.40625,110.546875,101.25,97.890625,107.9375,117.078125,111.46875,101.015625,117.703125,97.953125,101.15625
2012-07-20,247.421875,303.53125,275.1875,289.609375,280.65625,257.609375,265.375,251.203125,243.171875,239.25,255.046875
2013-07-20,238.859375,233.15625,229.0,227.796875,230.65625,231.546875,247.578125,231.15625,252.796875,234.90625,231.390625
2014-07-20,69.40625,71.140625,72.53125,66.59375,64.34375,71.453125,77.765625,67.84375,77.734375,62.625,68.78125
2015-07-20,182.09375,200.59375,203.25,187.1875,219.796875,182.578125,185.609375,185.40625,183.171875,192.671875,185.528125
2016-07-20,156.46875,154.390625,148.140625,167.09375,151.453125,161.796875,151.984375,146.078125,167.125,152.125,152.06875
2017-07-20,310.0625,295.703125,320.78125,290.8125,301.65625,300.484375,302.828125,336.40625,326.515625,329.765625,302.359375
2018-07-20,60.875,59.4375,29.28125,29.9375,27.828125,27.921875,27.84375,32.609375,57.71875,28.109375,28.8125
2019-07-20,130.578125,128.265625,141.5625,161.546875,125.421875,172.203125,140.625,141.625,177.0,121.84375,136.60625
2020-07-20,181.171875,1314.5625,327.109375,220.40625,379.21875,180.375,282.96875,183.015625,321.640625,204.34375,213.98125
2021-07-20,54.1875,50.03125,49.96875,62.171875,47.265625,49.640625,60.046875,53.140625,64.84375,58.640625,51.896875
2022-07-20,53.53125,52.8125,51.671875,53.40625,54.421875,51.4375,54.515625,52.5625,52.296875,51.453125,52.45625
2004-07-23,147.109375,173.796875,140.453125,117.421875,138.734375,149.90625,126.515625,166.171875,113.21875,152.65625,139.765625
2005-07-23,313.453125,270.8125,258.359375,302.9375,283.84375,300.578125,260.359375,315.703125,301.859375,268.296875,278.63125
2006-07-23,107.015625,106.390625,114.234375,117.171875,121.3125,103.875,108.1875,126.65625,107.859375,257.46875,108.05625
2007-07-23,30.15625,25.78125,27.78125,32.140625,34.3125,26.046875,30.25,26.890625,27.0,31.921875,27.46875
2008-07-23,100.5,93.59375,94.578125,105.453125,99.671875,95.28125,101.765625,95.140625,94.828125,93.0625,95.015625
2009-07-23,69.390625,71.421875,68.015625,69.09375,74.328125,70.75,65.75,72.578125,73.109375,69.28125,69.346875
2010-07-23,177.5625,171.171875,169.015625,160.0,171.8125,161.125,206.734375,161.671875,172.015625,168.609375,168.853125
2011-07-23,171.453125,167.84375,164.90625,185.1875,164.6875,166.953125,167.3125,170.484375,168.125,171.375,167.63125
2012-07-23,466.703125,743.65625,517.265625,496.09375,853.21875,518.34375,801.96875,376.4375,455.625,702.265625,508.796875
2013-07-23,249.859375,254.46875,241.296875,232.1875,238.390625,256.140625,255.171875,242.171875,248.109375,246.03125,244.4875
2014-07-23,92.90625,85.078125,85.515625,81.703125,85.703125,82.375,86.0,85.046875,83.65625,83.921875,84.596875
2015-07-23,237.8125,232.484375,233.625,232.484375,230.015625,236.0,233.09375,239.25,229.65625,234.265625,232.85
2016-07-23,161.875,264.953125,295.375,215.640625,232.96875,195.515625,218.859375,184.1875,228.921875,207.890625,212.540625
2017-07-23,275.71875,273.578125,297.921875,274.921875,284.96875,308.234375,289.765625,311.171875,278.6875,281.46875,280.35625
2018-07-23,95.671875,115.328125,113.28125,97.546875,87.84375,102.234375,140.203125,97.0,89.25,100.59375,97.328125
2019-07-23,179.75,188.71875,198.71875,149.796875,157.3125,188.546875,163.40625,172.75,202.3125,149.5,169.0125
2020-07-23,272.328125,307.921875,263.953125,323.875,295.40625,259.5625,306.296875,283.359375,323.359375,301.671875,290.5875
2021-07-23,70.390625,72.6875,66.546875,67.75,70.265625,68.75,67.890625,73.78125,72.828125,66.140625,68.40625
2022-07-23,157.78125,139.90625,112.609375,121.140625,137.6875,150.5625,117.828125,287.21875,107.3125,107.953125,119.815625
2004-07-27,237.921875,450.671875,316.859375,323.25,584.3125,339.21875,345.9375,289.734375,414.8125,509.578125,332.83125
2005-07-27,281.203125,276.09375,312.625,253.640625,307.375,283.8125,257.140625,243.8125,271.875,273.65625,272.94375
2006-07-27,137.453125,123.640625,124.78125,128.5625,120.21875,123.125,129.578125,118.484375,126.8125,125.28125,124.325
2007-07-27,49.640625,48.015625,44.734375,49.390625,46.515625,59.046875,51.609375,46.1875,57.65625,45.609375,47.415625
2008-07-27,143.25,116.109375,130.5625,118.84375,122.328125,115.3125,118.8125,131.484375,112.828125,114.21875,117.73125
2009-07-27,65.796875,67.078125,65.125,65.953125,64.6875,66.109375,64.890625,66.96875,64.34375,67.0,65.528125
2010-07-27,182.734375,196.015625,221.84375,162.921875,172.09375,223.40625,149.25,276.96875,210.25,182.765625,182.753125
2011-07-27,173.125,159.53125,157.25,171.03125,157.109375,157.5,171.09375,179.578125,158.09375,155.171875,157.85625
2012-07-27,651.59375,622.78125,653.375,660.21875,644.84375,662.46875,631.34375,619.078125,646.1875,692.59375,645.65
2013-07-27,224.296875,222.65625,234.859375,222.875,224.90625,233.640625,224.671875,227.953125,248.15625,224.734375,224.709375
2014-07-27,84.375,87.390625,83.140625,88.265625,87.3125,87.0,85.9375,88.8125,88.65625,85.34375,86.575
2015-07-27,273.625,265.15625,455.078125,249.3125,250.578125,1376.5,242.875,257.59375,238.953125,265.421875,254.7875
2016-07-27,596.15625,691.75,636.625,661.78125,776.46875,636.859375,643.859375,667.890625,725.25,662.21875,654.6125
2017-07-27,429.828125,474.875,493.328125,478.609375,650.78125,413.375,430.984375,466.421875,440.890625,440.078125,440.565625
2018-07-27,123.078125,142.203125,135.140625,132.71875,134.59375,125.734375,130.703125,138.53125,134.0,129.140625,131.9125
2019-07-27,271.65625,439.5625,278.3125,352.78125,322.890625,276.90625,290.84375,280.109375,352.1875,280.5625,280.38125
2020-07-27,302.109375,407.328125,310.46875,343.734375,297.921875,297.4375,334.140625,303.78125,303.890625,304.5625,303.846875
2021-07-27,57.9375,52.546875,73.25,53.953125,55.875,54.1875,52.734375,60.609375,52.390625,55.25,54.09375
2022-07-27,232.890625,299.921875,206.984375,301.421875,271.703125,389.984375,237.8125,220.625,244.421875,225.4375,235.84375
2004-07-30,502.34375,527.90625,544.625,556.4375,517.734375,501.46875,573.703125,513.625,485.1875,494.453125,509.1125
2005-07-30,251.96875,250.046875,251.078125,271.28125,247.671875,262.546875,251.140625,250.671875,257.421875,266.921875,251.115625
2006-07-30,122.359375,129.421875,119.8125,126.859375,118.765625,131.203125,121.171875,125.5,120.625,127.96875,121.884375
2007-07-30,64.15625,66.1875,58.546875,206.609375,73.546875,64.078125,83.0,94.859375,53.734375,72.765625,65.375
2008-07-30,162.96875,168.75,183.796875,149.078125,245.453125,172.484375,146.328125,159.921875,170.53125,205.46875,166.4375
2009-07-30,81.65625,95.765625,84.703125,85.328125,84.609375,80.78125,89.109375,84.65625,82.890625,78.0,83.921875
2010-07-30,195.109375,194.109375,220.75,210.875,208.265625,227.6875,206.765625,195.203125,199.125,206.28125,203.41875
2011-07-30,253.140625,211.609375,242.921875,218.09375,210.890625,265.671875,239.796875,232.453125,224.921875,232.734375,229.440625
2012-07-30,622.46875,670.703125,600.90625,679.109375,622.53125,658.796875,625.484375,626.96875,645.15625,640.515625,626.375
2013-07-30,227.640625,232.5625,229.359375,225.5625,220.859375,224.65625,225.390625,221.703125,233.453125,222.3125,225.096875
2014-07-30,138.984375,152.796875,147.21875,135.75,141.078125,149.328125,136.078125,143.28125,162.25,135.90625,140.240625
2015-07-30,377.96875,437.609375,374.78125,431.484375,414.9375,389.8125,398.5,382.890625,387.875,366.171875,385.88125
2016-07-30,865.953125,812.15625,803.0,792.703125,748.453125,823.25,830.34375,771.734375,743.390625,927.828125,798.88125
2017-07-30,475.203125,471.890625,483.125,475.34375,453.453125,519.078125,481.625,448.890625,504.875,465.984375,473.878125
2018-07-30,127.53125,128.828125,146.3125,140.390625,143.6875,124.578125,161.421875,139.625,130.59375,140.375,136.0125
2019-07-30,488.203125,387.4375,408.171875,398.609375,375.90625,473.65625,403.65625,467.96875,483.421875,394.296875,401.6375
2020-07-30,468.0,405.28125,433.03125,409.15625,412.46875,397.828125,389.453125,408.75,392.375,429.40625,407.3625
2021-07-30,54.9375,51.265625,53.0,52.46875,56.15625,52.953125,53.5,55.109375,49.96875,58.90625,52.98125
2022-07-30,210.84375,225.9375,234.125,208.609375,221.453125,228.34375,252.28125,202.375,208.484375,200.765625,209.95
2004-08-03,486.984375,535.625,467.140625,598.703125,586.796875,457.015625,554.359375,452.390625,548.15625,509.421875,500.446875
2005-08-03,199.84375,226.234375,195.359375,206.421875,233.421875,198.9375,195.578125,187.53125,229.96875,200.953125,199.48125
2006-08-03,153.609375,125.4375,134.703125,138.953125,147.09375,127.625,116.96875,122.59375,131.25,145.421875,129.8
2007-08-03,183.859375,159.09375,223.15625,179.390625,149.328125,156.015625,147.78125,158.09375,166.171875,167.4375,158.69375
2008-08-03,181.125,177.0625,162.125,179.21875,179.984375,169.28125,169.640625,167.640625,145.296875,174.234375,169.496875
2009-08-03,139.796875,137.578125,136.75,152.109375,136.3125,126.59375,139.5,138.640625,133.78125,132.75,136.575
2010-08-03,220.296875,235.875,204.859375,218.125,217.15625,232.53125,235.390625,218.796875,255.46875,224.40625,219.696875
2011-08-03,446.859375,401.75,333.96875,484.953125,483.640625,404.71875,444.984375,377.671875,491.53125,395.0625,403.53125
2012-08-03,683.09375,634.421875,597.1875,584.484375,624.46875,590.1875,617.984375,589.625,637.5625,592.234375,595.20625
2013-08-03,272.296875,230.984375,273.125,257.375,236.109375,248.40625,270.34375,246.453125,242.75,235.90625,244.971875
2014-08-03,190.5,175.59375,196.765625,184.625,189.140625,196.984375,177.296875,186.984375,195.71875,165.59375,186.040625
2015-08-03,429.921875,429.03125,424.25,419.078125,423.125,423.171875,417.765625,449.546875,450.65625,412.078125,423.153125
2016-08-03,694.578125,682.0,813.53125,733.609375,698.640625,770.046875,793.28125,756.578125,784.6875,850.6875,747.390625
2017-08-03,830.609375,849.046875,877.4375,828.203125,846.0,839.484375,851.5625,824.109375,859.625,832.6875,836.765625
2018-08-03,140.984375,144.46875,143.984375,133.1875,152.671875,145.609375,140.84375,130.46875,128.578125,179.140625,140.928125
2019-08-03,493.671875,507.1875,532.984375,419.78125,548.828125,476.8125,506.234375,468.640625,478.6875,533.53125,487.678125
2020-08-03,582.03125,1130.625,624.71875,564.546875,577.1875,573.59375,601.015625,604.375,602.59375,649.859375,593.421875
2021-08-03,73.796875,130.0625,75.796875,71.59375,343.765625,74.109375,76.171875,78.078125,74.828125,74.484375,74.690625
2022-08-03,188.3125,169.0,166.0,159.5625,192.625,167.078125,189.75,162.25,168.78125,204.328125,168.1
2004-08-06,452.546875,447.25,458.484375,479.703125,449.046875,471.625,457.9375,437.71875,449.21875,456.4375,451.215625
2005-08-06,267.1875,246.03125,239.859375,270.890625,256.453125,295.25,272.90625,245.171875,259.203125,295.0625,258.103125
2006-08-06,191.90625,194.578125,187.90625,174.671875,184.0,186.421875,182.484375,183.84375,171.71875,172.25,183.3
2007-08-06,239.734375,224.375,200.75,315.921875,221.140625,225.203125,249.078125,237.0,226.890625,231.953125,226.215625
2008-08-06,199.921875,186.359375,205.125,192.59375,178.90625,228.046875,194.9375,199.65625,185.671875,197.828125,194.0
2009-08-06,158.125,161.625,177.34375,199.375,170.90625,225.109375,183.890625,183.96875,206.828125,184.90625,181.271875
2010-08-06,221.046875,400.265625,256.953125,266.890625,253.640625,242.921875,258.0625,265.703125,369.984375,234.4375,255.628125
2011-08-06,438.109375,393.515625,392.828125,416.328125,435.265625,400.40625,415.328125,413.40625,440.5625,480.8125,414.559375
2012-08-06,604.59375,661.984375,622.140625,641.390625,605.71875,648.125,621.109375,619.53125,624.921875,624.234375,621.728125
2013-08-06,309.140625,335.28125,305.078125,354.640625,334.828125,323.640625,361.96875,311.9375,295.5,327.484375,318.959375
2014-08-06,195.359375,176.546875,172.75,183.859375,202.359375,165.921875,191.734375,161.265625,170.421875,184.0,175.028125
2015-08-06,461.890625,410.359375,481.640625,460.5625,472.921875,454.796875,487.28125,482.625,472.296875,438.5,461.359375
2016-08-06,690.484375,691.296875,660.125,663.109375,674.765625,675.984375,680.859375,699.984375,694.75,730.46875,678.909375
2017-08-06,746.046875,769.375,704.609375,705.1875,697.421875,770.234375,775.890625,716.140625,738.65625,917.9375,729.65
2018-08-06,302.78125,258.5625,297.9375,308.09375,256.75,289.84375,263.09375,240.390625,348.5625,272.53125,268.75625
2019-08-06,510.859375,503.375,469.4375,491.421875,512.78125,456.109375,503.890625,524.734375,495.640625,484.375,493.953125
2020-08-06,682.671875,829.796875,643.75,656.25,665.71875,664.625,670.734375,659.140625,651.28125,697.796875,662.43125
2021-08-06,82.671875,81.734375,156.875,83.140625,147.546875,79.203125,85.90625,78.84375,76.578125,82.59375,82.25
2022-08-06,366.484375,381.3125,473.171875,396.640625,335.703125,510.203125,494.21875,334.875,434.890625,502.6875,390.509375
2004-08-10,459.609375,447.421875,500.46875,455.875,457.328125,453.234375,470.703125,448.859375,455.65625,429.84375,454.6875
2005-08-10,239.90625,282.984375,243.359375,245.65625,242.09375,247.546875,255.984375,237.25,245.296875,243.84375,243.65
2006-08-10,294.5,235.28125,290.34375,259.15625,258.40625,365.390625,257.234375,266.625,247.875,266.015625,258.85625
2007-08-10,261.34375,251.984375,253.65625,253.234375,252.890625,255.875,263.625,260.640625,253.09375,248.453125,253.178125
2008-08-10,283.6875,266.578125,256.421875,250.9375,285.578125,277.671875,258.0,289.359375,259.921875,268.3125,263.915625
2009-08-10,208.40625,468.484375,208.765625,226.5,192.296875,281.890625,281.046875,258.59375,292.1875,257.765625,245.259375
2010-08-10,387.421875,378.265625,338.375,325.046875,398.734375,337.46875,352.40625,357.734375,350.609375,380.6875,351.6875
2011-08-10,482.5,390.84375,410.96875,406.96875,392.859375,407.390625,391.765625,401.046875,396.6875,384.890625,395.15625
2012-08-10,701.59375,695.03125,662.6875,651.078125,695.59375,624.203125,651.609375,704.34375,671.265625,741.5625,667.834375
2013-08-10,316.515625,302.328125,294.09375,298.984375,325.671875,282.140625,294.546875,305.53125,315.25,307.640625,300.990625
2014-08-10,242.921875,234.8125,235.125,234.3125,236.6875,234.5,263.890625,229.96875,229.859375,282.625,234.6875
2015-08-10,393.828125,439.234375,445.875,460.53125,435.21875,410.71875,427.640625,441.625,439.375,401.859375,432.1875
2016-08-10,640.171875,621.21875,669.015625,658.015625,632.203125,619.078125,629.078125,634.734375,618.78125,644.75,630.953125
2017-08-10,632.25,693.359375,637.640625,687.203125,640.375,617.21875,649.546875,723.640625,627.421875,766.03125,639.28125
2018-08-10,340.15625,334.84375,339.90625,405.46875,346.6875,377.75,394.484375,333.4375,367.453125,361.421875,344.075
2019-08-10,492.828125,516.5,487.609375,503.015625,508.734375,527.484375,514.3125,517.140625,506.515625,526.546875,507.846875
2020-08-10,724.328125,761.234375,747.390625,780.296875,786.703125,740.390625,744.546875,940.453125,1151.1875,743.359375,746.253125
2021-08-10,160.90625,164.625,163.78125,161.65625,160.25,160.71875,162.6875,160.03125,163.171875,160.71875,160.83125
2022-08-10,452.265625,474.8125,441.96875,489.734375,454.390625,439.171875,480.390625,430.0625,422.5,492.796875,448.146875
