ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2012-07-09,11.640625,13.125,12.046875,9.765625,9.890625,25.3125,9.453125,20.890625,22.0,14.515625,11.884375
2013-07-09,11.15625,9.59375,10.046875,9.609375,15.453125,9.703125,11.578125,14.953125,19.25,9.1875,9.909375
2014-07-09,8.171875,10.15625,6.125,6.203125,12.78125,9.59375,8.140625,11.859375,10.90625,7.171875,8.159375
2015-07-09,10.125,10.9375,17.3125,7.84375,10.21875,7.96875,8.34375,12.84375,9.40625,10.90625,9.8375
2016-07-09,15.328125,9.609375,7.484375,10.453125,11.546875,8.890625,10.84375,7.109375,5.5,11.609375,9.321875
2017-07-09,15.046875,14.0,14.4375,11.09375,15.265625,21.859375,12.578125,13.953125,15.3125,10.828125,13.98125
2018-07-09,36.90625,22.0625,40.140625,43.234375,44.53125,33.734375,30.953125,67.015625,41.703125,48.90625,38.846875
2019-07-09,17.28125,12.828125,8.625,8.078125,16.515625,12.671875,13.625,13.890625,27.5625,16.9375,13.30625
2020-07-09,10.625,7.28125,7.59375,10.28125,6.453125,9.8125,9.359375,15.0625,9.203125,9.9375,9.296875
2021-07-09,8.5,9.671875,10.34375,5.140625,8.6875,7.3125,15.421875,7.6875,6.796875,9.359375,8.175
2022-07-09,23.875,40.234375,26.546875,28.765625,19.40625,33.28125,28.609375,35.828125,28.375,37.171875,28.515625
2004-07-12,13.421875,10.8125,12.5625,12.34375,20.015625,9.453125,31.890625,15.796875,11.46875,18.890625,12.475
2005-07-12,10.96875,11.875,21.328125,10.09375,15.203125,11.5,18.578125,10.71875,10.265625,23.296875,11.2875
2006-07-12,7.4375,7.859375,7.875,8.625,7.296875,6.875,7.1875,6.984375,6.375,8.453125,7.253125
2007-07-12,7.234375,7.65625,9.296875,7.390625,11.046875,6.8125,6.9375,9.953125,7.6875,7.765625,7.55
2008-07-12,30.90625,36.046875,52.984375,34.171875,41.078125,39.8125,41.0,33.15625,52.203125,42.328125,38.30625
2009-07-12,15.03125,14.3125,11.9375,10.28125,10.96875,15.8125,13.328125,16.390625,15.59375,12.5625,13.021875
2010-07-12,8.90625,15.703125,10.703125,21.21875,8.71875,11.78125,10.96875,16.21875,11.328125,21.765625,11.184375
2011-07-12,15.1875,12.671875,17.703125,12.125,11.28125,13.5625,36.296875,12.921875,11.359375,15.84375,12.821875
2012-07-12,15.46875,36.28125,24.421875,31.109375,26.21875,20.609375,23.84375,26.0625,17.28125,53.28125,24.190625
2013-07-12,12.796875,11.609375,12.15625,9.515625,16.15625,12.890625,15.296875,18.859375,20.625,29.21875,12.853125
2014-07-12,5.34375,6.421875,6.65625,6.09375,8.25,6.6875,7.515625,5.1875,5.4375,12.6875,6.290625
2015-07-12,10.90625,16.546875,13.921875,8.546875,8.796875,10.296875,23.140625,11.296875,10.203125,11.265625,10.6625
2016-07-12,7.359375,13.09375,16.1875,7.328125,8.515625,7.09375,9.578125,9.109375,10.125,9.265625,8.871875
2017-07-12,11.203125,13.25,17.078125,8.90625,10.953125,10.65625,11.953125,18.15625,14.546875,15.96875,11.653125
2018-07-12,50.609375,32.515625,31.65625,44.53125,42.15625,25.171875,33.140625,28.59375,32.34375,31.03125,32.06875
2019-07-12,24.375,38.359375,23.90625,23.171875,16.671875,25.125,21.640625,29.421875,23.9375,33.484375,23.925
2020-07-12,24.21875,9.859375,27.296875,10.078125,15.53125,8.359375,11.546875,10.546875,11.84375,14.5625,11.146875
2021-07-12,11.25,6.015625,8.34375,6.734375,10.234375,6.515625,8.6875,7.21875,6.53125,8.78125,7.025
2022-07-12,37.0,52.5,37.453125,31.484375,24.9375,44.1875,21.78125,21.875,34.0,32.796875,32.271875
2004-07-16,18.25,13.015625,15.8125,17.4375,15.203125,24.875,18.484375,19.109375,15.453125,22.109375,16.7875
2005-07-16,25.265625,17.453125,19.0,17.90625,20.796875,41.234375,27.296875,21.03125,21.953125,20.609375,20.721875
2006-07-16,6.8125,6.203125,8.40625,6.75,6.625,6.203125,6.65625,6.109375,6.34375,6.828125,6.5125
2007-07-16,7.90625,8.1875,6.296875,3.9375,5.734375,3.921875,4.8125,4.625,8.03125,6.046875,5.365625
2008-07-16,43.890625,42.828125,30.984375,62.515625,67.109375,34.328125,43.25,56.75,43.5,43.203125,43.23125
2009-07-16,7.734375,9.515625,6.484375,7.296875,9.484375,20.59375,16.296875,10.625,12.03125,11.703125,9.503125
2010-07-16,14.078125,12.203125,14.421875,9.09375,12.046875,16.9375,16.90625,31.46875,24.390625,13.75,13.946875
2011-07-16,43.6875,22.140625,16.171875,37.84375,41.09375,19.015625,61.046875,34.828125,21.5625,40.734375,29.753125
2012-07-16,14.1875,18.953125,19.4375,13.59375,13.515625,14.125,15.6875,18.765625,14.015625,25.65625,14.1625
2013-07-16,28.078125,21.75,24.296875,20.859375,17.015625,16.53125,26.4375,22.015625,17.890625,28.125,21.39375
2014-07-16,8.125,8.921875,11.171875,6.234375,13.03125,10.078125,7.578125,6.671875,6.859375,9.46875,7.90625
2015-07-16,10.53125,17.390625,14.5,13.921875,13.609375,16.359375,12.53125,11.875,15.1875,15.375,13.796875
2016-07-16,10.8125,20.890625,7.953125,17.96875,11.46875,20.34375,11.46875,13.625,14.328125,11.0625,11.46875
2017-07-16,15.703125,9.515625,19.96875,10.171875,16.03125,22.203125,23.453125,18.75,13.90625,31.0625,15.9
2018-07-16,32.984375,35.21875,45.1875,27.921875,37.75,41.40625,25.78125,52.625,43.6875,29.546875,34.325
2019-07-16,23.859375,50.3125,30.078125,27.625,24.96875,40.9375,40.734375,41.078125,35.28125,48.34375,33.2
2020-07-16,13.71875,17.0625,16.1875,25.78125,43.171875,11.640625,18.421875,12.90625,15.140625,15.59375,15.4125
2021-07-16,18.015625,15.8125,18.359375,23.75,16.796875,15.78125,14.796875,12.65625,22.71875,27.25,16.403125
2022-07-16,29.0625,30.1875,39.484375,31.734375,27.078125,34.640625,30.421875,26.109375,28.671875,37.0,29.7375
2004-07-19,11.90625,16.9375,13.375,13.8125,12.03125,12.921875,12.765625,13.828125,12.484375,10.90625,12.653125
2005-07-19,18.65625,22.578125,25.640625,24.875,27.140625,18.125,19.34375,17.75,35.40625,28.296875,21.284375
2006-07-19,7.515625,14.59375,15.046875,9.84375,15.75,8.765625,18.953125,7.59375,5.390625,10.09375,9.4125
2007-07-19,8.515625,7.09375,9.21875,6.625,6.3125,11.09375,6.046875,6.90625,7.125,7.15625,7.01875
2008-07-19,73.5625,51.53125,99.703125,85.703125,53.671875,64.15625,51.296875,61.96875,82.90625,78.515625,63.28125
2009-07-19,6.4375,8.25,9.28125,8.53125,9.546875,11.8125,8.96875,15.640625,7.296875,8.0625,8.41875
2010-07-19,24.484375,23.640625,16.234375,30.84375,23.265625,28.546875,15.21875,19.546875,34.5625,17.421875,21.778125
2011-07-19,18.59375,16.984375,11.96875,26.171875,21.0,16.171875,32.09375,18.375,32.5,17.203125,17.90625
2012-07-19,41.390625,32.578125,28.75,26.53125,25.734375,22.375,16.40625,16.015625,25.1875,17.671875,24.0625
2013-07-19,13.03125,23.765625,21.46875,18.09375,28.65625,21.515625,18.3125,18.765625,20.75,14.890625,18.584375
2014-07-19,12.1875,9.5,12.578125,6.609375,7.265625,6.296875,6.625,20.65625,7.328125,19.90625,7.303125
2015-07-19,12.078125,16.53125,24.078125,16.765625,17.609375,10.984375,11.609375,13.5,16.390625,16.453125,15.234375
2016-07-19,30.375,17.875,17.890625,17.3125,13.40625,12.375,17.234375,12.421875,14.09375,17.859375,15.978125
2017-07-19,34.296875,20.703125,25.828125,15.59375,47.28125,15.734375,27.71875,34.640625,28.140625,24.15625,25.159375
2018-07-19,40.5625,44.6875,42.890625,48.671875,60.265625,59.328125,41.765625,49.59375,45.78125,41.21875,43.96875
2019-07-19,16.34375,35.25,17.9375,19.875,25.6875,27.109375,20.53125,28.796875,18.90625,22.734375,20.26875
2020-07-19,12.28125,17.921875,14.640625,12.546875,12.765625,13.5,15.015625,14.296875,27.484375,17.59375,13.978125
2021-07-19,10.4375,16.125,15.171875,9.09375,10.84375,8.734375,12.359375,8.265625,13.3125,10.046875,10.28125
2022-07-19,31.296875,30.40625,69.328125,30.109375,28.1875,22.1875,29.328125,28.90625,29.515625,30.234375,29.440625
2004-07-23,20.921875,13.75,11.265625,22.0625,16.96875,25.890625,12.375,60.671875,28.09375,25.6875,19.340625
2005-07-23,56.546875,113.421875,92.609375,62.65625,41.78125,87.578125,66.578125,63.703125,82.71875,33.328125,63.284375
2006-07-23,26.125,27.625,15.4375,29.796875,9.5,23.984375,12.65625,17.859375,19.53125,15.1875,16.890625
2007-07-23,10.796875,48.265625,10.5625,20.84375,31.6875,16.90625,12.015625,25.046875,29.578125,17.265625,17.121875
2008-07-23,69.09375,45.71875,82.28125,61.453125,62.71875,76.328125,80.359375,93.40625,56.875,72.125,66.54375
2009-07-23,16.875,24.28125,14.828125,11.234375,15.59375,16.0,11.5,16.1875,13.265625,11.6875,14.203125
2010-07-23,53.5625,46.53125,47.03125,66.234375,49.796875,84.65625,100.328125,71.203125,69.109375,44.28125,52.05625
2011-07-23,17.921875,17.90625,16.25,20.328125,26.828125,18.703125,38.53125,40.234375,36.71875,23.265625,19.678125
2012-07-23,49.640625,37.15625,37.5,38.28125,51.4375,41.890625,42.796875,42.515625,56.421875,39.5,40.934375
2013-07-23,21.921875,30.734375,35.84375,14.671875,19.9375,16.203125,20.75,16.421875,28.109375,24.328125,20.425
2014-07-23,12.703125,10.203125,11.703125,8.515625,13.953125,9.359375,14.171875,22.046875,9.546875,11.921875,11.103125
2015-07-23,12.890625,14.375,10.5,11.015625,15.109375,14.6875,11.5,9.46875,11.625,14.34375,11.575
2016-07-23,52.21875,35.140625,30.296875,29.625,60.671875,18.640625,96.34375,18.6875,39.421875,27.59375,30.028125
2017-07-23,61.484375,18.78125,41.265625,32.359375,20.0625,26.828125,28.8125,33.703125,24.578125,42.875,28.01875
2018-07-23,73.734375,75.640625,108.671875,78.3125,60.3125,86.265625,61.25,76.859375,64.953125,64.953125,70.221875
2019-07-23,43.953125,44.234375,25.65625,56.140625,75.03125,37.90625,67.1875,44.75,89.6875,46.078125,44.54375
2020-07-23,114.15625,44.125,41.734375,68.875,122.828125,52.09375,75.15625,99.46875,52.5625,78.25,62.35
2021-07-23,12.125,12.234375,9.984375,12.5625,20.0,10.390625,16.640625,11.34375,16.90625,11.609375,11.91875
2022-07-23,112.984375,124.78125,168.234375,111.875,90.84375,151.859375,64.421875,91.234375,88.5625,160.984375,103.61875
2004-07-26,27.609375,43.875,29.796875,34.828125,29.671875,47.1875,43.25,27.5,48.75,29.375,29.746875
2005-07-26,57.6875,134.9375,66.40625,79.6875,81.515625,63.84375,53.9375,94.5,76.59375,78.015625,72.51875
2006-07-26,35.0,13.484375,15.9375,20.140625,15.625,43.25,26.171875,14.40625,13.03125,21.828125,15.8125
2007-07-26,10.546875,22.140625,13.8125,16.046875,16.9375,21.203125,12.9375,15.46875,12.375,21.328125,14.80625
2008-07-26,200.546875,199.40625,116.359375,155.609375,253.96875,177.46875,115.1875,178.296875,163.296875,120.28125,160.221875
2009-07-26,21.75,14.59375,13.890625,17.3125,14.359375,19.984375,21.46875,14.265625,14.203125,18.609375,14.5
2010-07-26,45.65625,68.453125,51.109375,63.515625,86.671875,36.109375,46.640625,57.96875,78.96875,49.65625,50.528125
2011-07-26,15.078125,19.5625,15.015625,17.5625,18.796875,16.65625,17.984375,15.4375,30.703125,24.546875,17.2
2012-07-26,30.8125,39.390625,44.75,76.4375,30.890625,28.71875,44.015625,50.8125,44.46875,39.90625,39.7
2013-07-26,29.90625,22.625,28.59375,39.375,34.015625,24.15625,21.015625,30.796875,20.109375,24.0,24.09375
2014-07-26,9.40625,15.578125,30.53125,15.03125,13.6875,16.8125,13.296875,26.953125,26.984375,19.515625,15.359375
2015-07-26,22.453125,16.296875,45.34375,76.71875,65.1875,21.953125,24.15625,36.546875,15.890625,28.296875,23.475
2016-07-26,66.265625,30.078125,61.28125,54.03125,62.28125,46.28125,27.25,85.15625,73.3125,40.25,50.93125
2017-07-26,25.109375,32.015625,74.234375,35.640625,71.9375,40.109375,69.96875,57.921875,63.25,64.1875,50.796875
2018-07-26,135.34375,214.390625,204.453125,147.328125,111.90625,136.59375,125.53125,170.421875,151.046875,165.921875,143.034375
2019-07-26,45.71875,49.765625,30.5625,47.734375,46.0,70.328125,36.3125,114.265625,48.984375,31.46875,45.8875
2020-07-26,55.109375,121.171875,82.328125,74.046875,59.515625,63.9375,89.234375,64.53125,62.21875,92.328125,64.29375
2021-07-26,14.984375,10.40625,18.09375,16.671875,13.015625,21.265625,21.921875,11.65625,15.9375,18.421875,15.55625
2022-07-26,233.5625,217.9375,181.765625,321.328125,229.546875,260.734375,316.21875,245.640625,272.03125,245.765625,240.809375
2004-07-30,52.1875,33.09375,30.359375,76.390625,27.734375,34.59375,37.78125,31.75,37.453125,41.734375,33.99375
2005-07-30,74.53125,80.453125,86.078125,65.5625,65.828125,73.09375,66.453125,70.921875,72.96875,65.875,69.134375
2006-07-30,45.375,28.421875,40.578125,36.390625,32.75,49.421875,23.53125,50.484375,32.828125,70.046875,34.965625
2007-07-30,55.15625,48.609375,89.0625,39.796875,37.625,37.078125,37.328125,32.171875,76.6875,28.609375,37.50625
2008-07-30,195.84375,254.15625,183.265625,185.25,113.453125,165.125,122.78125,107.484375,185.5625,166.265625,165.809375
2009-07-30,25.796875,29.796875,27.546875,28.953125,17.9375,27.71875,25.875,19.109375,35.046875,22.125,25.84375
2010-07-30,244.046875,147.40625,140.890625,147.046875,128.71875,216.953125,148.21875,204.796875,126.703125,199.75,147.2625
2011-07-30,33.359375,25.640625,18.484375,42.734375,32.625,23.3125,36.34375,19.203125,21.625,18.21875,22.6375
2012-07-30,84.375,116.875,78.234375,96.375,127.25,74.28125,112.40625,73.375,60.6875,124.515625,81.91875
2013-07-30,15.265625,19.59375,34.0625,18.0625,19.265625,20.796875,21.0,21.96875,26.234375,26.15625,20.315625
2014-07-30,22.140625,12.296875,16.75,37.578125,18.109375,22.46875,16.109375,22.109375,47.625,17.609375,17.909375
2015-07-30,21.171875,22.5625,28.53125,34.171875,23.65625,30.78125,20.234375,43.96875,30.875,48.71875,26.58125
2016-07-30,84.828125,30.25,46.9375,98.015625,35.53125,79.953125,68.1875,44.203125,113.734375,45.859375,46.50625
2017-07-30,41.109375,41.65625,48.875,32.859375,51.171875,77.15625,61.125,78.53125,59.4375,38.78125,45.9875
2018-07-30,130.6875,285.921875,130.046875,232.3125,197.171875,215.515625,191.59375,167.34375,175.25,157.265625,172.0875
2019-07-30,70.796875,62.046875,108.59375,76.90625,50.15625,118.46875,95.78125,69.4375,108.390625,80.6875,74.4625
2020-07-30,153.234375,113.203125,162.4375,74.921875,384.375,120.265625,91.546875,211.59375,274.3125,233.5625,140.046875
2021-07-30,104.765625,57.921875,81.78125,70.21875,127.234375,56.59375,113.578125,78.296875,88.125,75.09375,77.015625
2022-07-30,385.0625,322.140625,339.171875,387.765625,283.578125,403.5625,336.4375,467.40625,383.890625,276.78125,338.078125
2004-08-02,53.609375,90.359375,58.03125,72.265625,73.5,82.5,56.84375,102.140625,52.203125,64.6875,62.025
2005-08-02,64.859375,42.46875,66.125,55.265625,76.53125,44.84375,60.5,53.953125,73.0,85.59375,58.40625
2006-08-02,33.671875,43.765625,29.75,44.65625,25.09375,28.828125,32.84375,37.15625,47.0625,37.890625,33.340625
2007-08-02,47.5625,67.46875,42.359375,46.390625,61.453125,45.046875,70.25,50.015625,48.46875,76.0,48.10625
2008-08-02,183.09375,240.140625,210.296875,132.59375,189.625,156.515625,147.265625,171.4375,188.515625,178.921875,175.928125
2009-08-02,26.703125,40.5625,33.40625,43.34375,32.0625,100.1875,52.453125,40.421875,63.234375,17.96875,37.615625
2010-08-02,264.15625,222.578125,204.421875,165.671875,229.109375,279.3125,250.09375,230.5,221.09375,239.109375,226.496875
2011-08-02,35.71875,29.984375,33.65625,21.328125,18.109375,42.125,53.328125,21.15625,24.078125,33.625,27.621875
2012-08-02,72.5625,128.15625,148.609375,72.75,117.125,97.328125,108.578125,103.8125,148.15625,55.640625,101.21875
2013-08-02,43.296875,31.65625,19.59375,19.4375,22.484375,35.703125,18.40625,32.671875,25.515625,32.21875,24.303125
2014-08-02,21.21875,23.328125,28.59375,16.15625,42.46875,15.828125,15.4375,17.328125,15.109375,24.140625,16.859375
2015-08-02,22.5,40.75,37.65625,18.15625,39.421875,40.1875,44.1875,38.765625,40.8125,19.5625,38.321875
2016-08-02,48.484375,58.4375,133.5625,92.609375,64.390625,98.59375,110.9375,128.203125,91.984375,49.515625,80.946875
2017-08-02,40.4375,32.9375,44.890625,53.25,42.546875,37.453125,29.640625,43.625,45.9375,47.625,41.703125
2018-08-02,302.578125,261.78125,208.015625,302.203125,294.921875,256.484375,299.0625,308.140625,285.359375,288.265625,287.103125
2019-08-02,72.390625,79.265625,62.21875,82.46875,53.3125,73.453125,86.265625,75.796875,57.515625,52.390625,68.321875
2020-08-02,84.34375,135.953125,119.96875,92.0625,106.078125,104.65625,114.71875,127.0,64.71875,71.90625,99.61875
2021-08-02,130.53125,86.59375,184.375,116.515625,111.796875,146.765625,98.953125,99.75,69.671875,82.375,99.43125
2022-08-02,372.09375,450.328125,525.671875,349.75,506.890625,490.171875,360.390625,371.875,360.34375,444.765625,372.00625
2004-08-06,94.828125,93.265625,112.53125,103.59375,106.21875,73.75,92.859375,59.765625,128.609375,97.78125,94.203125
2005-08-06,76.90625,89.046875,67.828125,105.875,94.640625,83.71875,79.3125,69.578125,58.453125,129.1875,78.35
2006-08-06,41.703125,54.203125,42.015625,29.828125,37.984375,44.875,34.71875,39.96875,35.53125,60.5625,39.175
2007-08-06,63.765625,80.328125,131.21875,58.625,71.03125,89.6875,63.625,63.609375,65.328125,80.984375,64.703125
2008-08-06,146.140625,240.21875,152.453125,208.9375,133.765625,168.203125,257.859375,159.453125,179.0,171.0625,164.703125
2009-08-06,72.609375,134.375,80.46875,63.234375,68.3125,51.03125,60.234375,76.6875,77.671875,73.8125,70.890625
2010-08-06,170.65625,163.640625,240.875,173.25,200.6875,213.6875,202.0625,227.359375,210.34375,197.640625,199.46875
2011-08-06,48.234375,58.65625,49.796875,70.125,52.40625,54.109375,43.859375,55.65625,43.828125,48.0,49.171875
2012-08-06,82.015625,75.796875,62.046875,86.84375,105.59375,72.328125,83.03125,119.203125,76.53125,70.84375,76.2375
2013-08-06,49.734375,60.3125,45.09375,29.5625,107.25,40.375,68.265625,61.09375,65.28125,30.671875,47.878125
2014-08-06,32.046875,12.015625,14.859375,14.140625,20.046875,22.484375,16.109375,24.84375,25.4375,17.1875,16.75625
2015-08-06,19.96875,22.140625,40.921875,29.296875,24.203125,16.671875,29.296875,29.515625,37.3125,24.8125,24.56875
2016-08-06,57.125,65.53125,64.015625,104.078125,53.84375,113.84375,71.265625,82.75,68.015625,104.171875,67.021875
2017-08-06,66.765625,79.796875,56.5,46.6875,60.828125,83.828125,97.625,47.15625,54.296875,49.4375,55.61875
2018-08-06,278.671875,380.640625,439.375,298.421875,237.875,307.09375,400.78125,321.03125,323.25,254.59375,303.625
2019-08-06,113.6875,117.375,73.640625,126.890625,108.65625,102.25,104.28125,117.875,84.578125,79.546875,103.46875
2020-08-06,91.515625,213.609375,112.34375,101.328125,149.34375,212.09375,118.640625,106.453125,185.359375,96.9375,109.9875
2021-08-06,193.234375,160.421875,230.140625,204.96875,165.796875,210.28125,191.1875,197.375,186.796875,187.625,189.7625
2022-08-06,544.25,591.5625,468.453125,702.5625,583.0,545.8125,612.8125,583.90625,481.34375,547.890625,547.059375
2004-08-09,60.453125,64.203125,78.984375,69.78125,85.171875,58.6875,71.328125,82.890625,73.34375,79.875,70.709375
2005-08-09,108.1875,133.078125,103.640625,155.265625,198.5625,117.265625,116.828125,254.6875,130.640625,136.5625,125.290625
2006-08-09,52.640625,56.140625,37.53125,36.765625,66.984375,102.828125,72.0625,38.421875,42.953125,72.1875,48.765625
2007-08-09,123.109375,63.15625,81.890625,100.65625,119.984375,61.75,81.3125,142.8125,57.8125,99.75,81.659375
2008-08-09,228.484375,234.9375,229.5625,187.4375,253.84375,218.875,269.96875,198.53125,215.296875,162.609375,217.44375
2009-08-09,91.46875,106.96875,117.125,106.671875,241.859375,171.3125,72.140625,100.328125,129.546875,79.78125,104.134375
2010-08-09,243.765625,224.609375,215.171875,299.34375,265.8125,184.859375,242.3125,225.296875,180.71875,238.625,225.021875
2011-08-09,101.71875,77.625,60.53125,78.21875,123.171875,62.953125,67.78125,93.375,66.0625,73.203125,71.034375
2012-08-09,86.59375,156.421875,102.15625,94.015625,94.5625,128.546875,86.3125,98.71875,105.953125,91.265625,94.34375
2013-08-09,115.953125,104.140625,46.828125,66.453125,58.09375,40.265625,133.109375,90.46875,157.921875,99.265625,80.8625
2014-08-09,21.28125,20.53125,43.125,31.375,29.140625,29.484375,32.484375,42.265625,24.296875,56.515625,29.346875
2015-08-09,45.546875,54.453125,28.234375,47.0625,61.40625,43.984375,45.53125,56.109375,30.890625,65.953125,45.540625
2016-08-09,130.28125,84.140625,110.15625,150.09375,165.90625,98.328125,150.984375,88.46875,98.8125,119.421875,105.61875
2017-08-09,100.671875,78.6875,48.25,69.859375,68.015625,71.234375,71.5,73.9375,82.59375,65.765625,70.684375
2018-08-09,337.5,327.78125,349.9375,297.109375,273.328125,379.65625,291.015625,275.078125,292.1875,362.28125,295.140625
2019-08-09,177.6875,132.984375,96.65625,159.859375,133.046875,145.046875,109.3125,117.65625,145.953125,144.171875,133.021875
2020-08-09,76.296875,107.71875,89.953125,116.234375,79.34375,103.875,123.515625,93.296875,107.609375,88.765625,91.959375
2021-08-09,297.515625,288.375,267.046875,305.515625,329.15625,374.4375,257.015625,246.046875,218.0,348.96875,279.84375
2022-08-09,519.40625,398.3125,516.296875,505.609375,492.0625,446.390625,510.265625,451.46875,399.34375,572.546875,475.825
2004-08-13,70.140625,87.921875,68.5,63.90625,96.171875,68.6875,113.8125,71.1875,75.140625,77.109375,70.76875
2005-08-13,132.8359375,165.8359375,133.5703125,186.7109375,197.8515625,145.9921875,205.1328125,207.1953125,245.953125,193.09375,178.3609375
2006-08-13,85.875,87.03125,132.109375,76.046875,61.734375,83.171875,118.078125,93.0,83.296875,97.375,84.84375
2007-08-13,120.125,138.859375,210.1875,128.421875,139.75,155.703125,110.453125,189.03125,138.0625,139.5625,138.540625
2008-08-13,146.953125,162.046875,230.453125,201.984375,209.515625,235.390625,207.640625,282.859375,197.421875,274.09375,205.378125
2009-08-13,145.25,221.546875,128.203125,119.0625,139.75,167.046875,145.328125,190.28125,188.96875,128.3125,143.05
2010-08-13,386.140625,383.09375,239.328125,545.265625,325.609375,321.3125,345.015625,416.953125,316.578125,386.84375,337.253125
2011-08-13,139.6875,132.875,132.859375,154.453125,107.21875,122.6875,116.046875,161.953125,150.78125,138.25,132.86875
2012-08-13,89.546875,189.296875,150.4375,102.84375,100.359375,157.90625,117.484375,148.21875,143.75,95.5,111.628125
2013-08-13,115.125,138.390625,129.765625,133.59375,108.40625,127.875,159.703125,186.359375,118.65625,100.1875,124.1875
2014-08-13,24.34375,34.625,43.375,41.5,23.71875,22.359375,26.90625,39.234375,36.625,32.859375,30.478125
2015-08-13,58.90625,75.09375,72.28125,91.9375,48.078125,133.234375,74.8125,54.359375,50.421875,83.53125,66.93125
2016-08-13,210.265625,251.875,190.15625,188.5,136.5625,217.96875,178.5,132.9375,122.625,168.6875,174.575
2017-08-13,122.359375,124.515625,104.4375,113.875,161.171875,84.8125,150.375,96.765625,113.75,118.453125,113.825
2018-08-13,343.703125,437.234375,593.90625,458.765625,434.5,424.109375,441.734375,450.390625,393.71875,380.265625,430.34375
2019-08-13,244.453125,172.40625,292.375,257.96875,258.921875,171.515625,205.6875,350.90625,263.078125,246.265625,245.540625
2020-08-13,133.96875,112.84375,139.5625,106.296875,131.859375,168.515625,123.953125,149.578125,140.703125,212.328125,133.125
2021-08-13,271.234375,319.5625,260.875,379.734375,298.703125,326.53125,320.953125,277.625,299.90625,268.4375,290.271875
2022-08-13,452.96875,495.734375,513.5,502.65625,511.515625,547.40625,516.328125,465.75,452.78125,476.71875,488.128125
2004-08-16,103.859375,77.421875,85.046875,121.984375,114.59375,75.265625,86.203125,78.4375,90.40625,105.78125,85.740625
2005-08-16,195.6640625,311.46875,186.5,342.578125,230.6875,279.625,213.484375,223.40625,179.8828125,189.5234375,206.35625
2006-08-16,123.3125,126.0625,135.125,122.40625,113.1875,124.3125,142.265625,134.546875,184.859375,136.28125,125.3625
2007-08-16,382.125,293.296875,335.015625,231.59375,202.8125,226.203125,447.609375,411.875,214.453125,283.5,262.7375
2008-08-16,196.515625,237.546875,224.875,291.515625,307.515625,243.359375,276.1875,258.984375,267.296875,256.78125,251.4125
2009-08-16,222.203125,170.953125,244.71875,214.078125,239.8125,351.0625,176.421875,196.296875,212.875,229.75,213.596875
2010-08-16,418.203125,353.71875,429.09375,446.296875,516.25,364.5,368.703125,481.109375,429.109375,302.9375,398.403125
2011-08-16,121.390625,191.796875,88.296875,186.09375,97.625,175.25,113.109375,187.578125,153.0,113.234375,118.128125
2012-08-16,326.203125,235.328125,223.859375,210.78125,200.234375,265.75,287.328125,294.953125,254.8125,317.09375,247.01875
2013-08-16,120.421875,210.796875,179.53125,171.09375,158.390625,92.15625,133.328125,213.390625,169.546875,133.75,148.534375
2014-08-16,32.96875,37.8125,73.140625,58.6875,50.25,45.265625,76.609375,57.609375,46.90625,51.234375,48.9125
2015-08-16,62.5,112.484375,123.515625,70.703125,114.8125,60.140625,81.421875,95.25,61.71875,151.46875,77.134375
2016-08-16,272.140625,226.109375,198.34375,324.65625,235.78125,296.59375,285.40625,306.640625,297.4375,271.984375,272.078125
2017-08-16,75.015625,85.5625,97.84375,143.96875,155.90625,125.375,123.1875,192.234375,162.390625,168.390625,124.5
2018-08-16,542.484375,440.4375,426.6875,485.90625,599.03125,466.140625,424.34375,526.03125,493.78125,420.21875,455.859375
2019-08-16,262.921875,252.59375,326.125,261.125,261.71875,258.0625,306.796875,267.296875,307.578125,266.4375,262.440625
2020-08-16,178.71875,185.828125,246.125,215.46875,266.796875,192.21875,186.390625,262.9375,255.765625,247.640625,206.16875
2021-08-16,431.5,455.453125,679.828125,537.546875,437.640625,626.625,538.171875,470.78125,443.5625,585.71875,464.65
2022-08-16,785.515625,984.09375,989.8125,816.234375,656.546875,674.734375,727.390625,951.640625,689.859375,755.609375,744.321875
2004-08-20,122.484375,93.609375,93.625,139.015625,128.84375,86.609375,137.203125,105.875,106.28125,104.953125,105.50625
2005-08-20,422.5546875,294.6875,404.796875,447.6953125,369.6328125,242.5390625,293.21875,390.1171875,1625.203125,234.5078125,339.6546875
2006-08-20,128.890625,109.0078125,132.4296875,113.4921875,168.6875,158.0078125,159.4296875,133.7578125,149.25,137.96875,133.2265625
2007-08-20,364.8671875,414.03125,337.71875,309.8046875,356.6484375,310.4375,339.578125,309.1875,283.3515625,396.0859375,326.80625
2008-08-20,368.84375,388.84375,286.203125,283.421875,349.9375,298.0625,263.515625,398.1875,316.171875,370.609375,308.928125
2009-08-20,274.859375,185.984375,215.734375,232.109375,265.0,196.71875,270.75,219.21875,270.578125,227.78125,224.35625
2010-08-20,606.203125,507.84375,536.890625,666.390625,716.78125,430.390625,590.9375,498.1875,513.234375,735.5,527.428125
2011-08-20,209.0859375,195.15625,166.984375,266.546875,305.7890625,223.890625,196.578125,165.2734375,197.125,224.3203125,196.90625
2012-08-20,492.125,469.796875,431.390625,364.96875,286.359375,669.5,549.984375,341.734375,377.515625,367.0625,373.334375
