ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2006-07-05,376.96875,378.46875,377.59375,377.671875,378.609375,378.296875,378.03125,378.328125,377.265625,378.0625,377.8875
2007-07-05,222.796875,223.28125,222.71875,224.875,226.109375,222.5625,223.40625,223.890625,224.859375,222.25,223.0875
2008-07-05,270.421875,272.5625,272.15625,272.671875,272.078125,272.453125,271.28125,271.265625,269.5625,268.15625,271.275
2009-07-05,275.1875,274.8125,274.1875,273.875,277.03125,276.15625,275.21875,275.59375,274.34375,275.0,274.925
2010-07-05,431.3125,432.28125,430.515625,431.21875,431.0,430.21875,429.5,430.90625,431.296875,430.640625,430.8
2011-07-05,360.140625,360.296875,359.703125,361.6875,362.515625,360.171875,360.578125,360.796875,360.8125,359.5,360.246875
2012-07-05,298.890625,295.671875,300.203125,296.390625,300.921875,296.40625,296.53125,295.796875,296.765625,295.109375,296.4
2013-07-05,268.9375,266.875,267.359375,267.15625,267.140625,267.96875,266.640625,267.046875,268.203125,266.984375,267.103125
2014-07-05,320.46875,320.9375,320.65625,320.40625,320.96875,320.25,320.84375,320.4375,323.53125,321.09375,320.58125
2015-07-05,259.59375,258.8125,259.09375,258.84375,259.125,259.4375,260.21875,258.8125,258.65625,259.03125,258.95625
2016-07-05,241.890625,240.3125,240.21875,240.671875,240.734375,240.03125,240.203125,241.53125,242.1875,240.546875,240.453125
2017-07-05,330.8125,329.84375,329.90625,328.96875,330.140625,329.9375,331.421875,334.609375,330.3125,330.125,330.05
2018-07-05,217.09375,214.203125,213.453125,213.328125,212.984375,214.6875,212.5,213.609375,219.078125,217.515625,213.546875
2019-07-05,271.6875,272.03125,272.0625,269.34375,272.3125,269.34375,269.34375,273.875,270.15625,271.28125,270.83125
2020-07-05,268.65625,268.046875,270.078125,269.125,268.78125,268.796875,269.09375,269.0,269.046875,268.953125,268.890625
2021-07-05,273.1875,273.578125,273.65625,273.984375,273.890625,273.546875,272.671875,273.0625,274.0625,273.296875,273.446875
2022-07-05,250.0,252.265625,249.328125,249.625,249.765625,250.34375,249.90625,249.484375,251.015625,250.546875,249.85
2004-07-09,359.859375,359.4375,358.578125,359.859375,360.4375,359.75,359.453125,359.015625,359.296875,360.796875,359.446875
2005-07-09,590.421875,590.375,589.9375,589.3125,590.421875,589.375,589.65625,589.578125,592.53125,590.625,589.825
2006-07-09,401.671875,401.375,400.84375,401.1875,401.296875,401.34375,401.203125,401.265625,400.75,401.3125,401.240625
2007-07-09,205.875,205.609375,207.265625,206.84375,205.546875,206.359375,207.3125,205.921875,205.734375,207.03125,205.903125
2008-07-09,246.8125,245.921875,248.109375,245.234375,248.78125,247.71875,247.46875,246.3125,247.484375,246.3125,246.6125
2009-07-09,260.875,262.671875,261.890625,261.984375,263.828125,263.125,262.328125,263.40625,263.078125,262.4375,262.39375
2010-07-09,518.46875,517.90625,517.453125,516.828125,517.3125,517.9375,516.640625,518.03125,518.171875,517.546875,517.509375
2011-07-09,330.40625,332.34375,330.421875,330.953125,331.96875,330.78125,331.109375,330.65625,330.8125,330.859375,330.8
2012-07-09,306.5625,310.34375,315.640625,306.703125,306.5625,311.359375,306.96875,308.265625,307.375,312.28125,307.2125
2013-07-09,246.734375,244.90625,246.328125,245.171875,246.171875,244.484375,245.359375,250.609375,245.359375,244.265625,245.284375
2014-07-09,328.921875,328.25,328.40625,327.09375,329.359375,328.203125,329.15625,328.359375,330.046875,328.890625,328.3875
2015-07-09,249.875,247.0,247.78125,246.6875,246.5,247.59375,248.21875,246.5,249.4375,246.46875,246.875
2016-07-09,229.90625,228.390625,229.6875,228.703125,229.0,228.609375,228.8125,228.59375,228.0,229.921875,228.665625
2017-07-09,414.171875,416.671875,411.671875,410.5,411.6875,412.90625,411.3125,412.0,410.5625,412.1875,411.68125
2018-07-09,198.34375,199.75,200.359375,200.984375,199.796875,199.515625,200.140625,201.84375,199.859375,199.34375,199.778125
2019-07-09,255.546875,256.515625,254.9375,254.546875,254.921875,254.796875,255.765625,254.4375,254.09375,253.65625,254.696875
2020-07-09,250.0,250.234375,249.125,250.265625,249.984375,250.9375,249.59375,250.046875,250.484375,250.125,250.028125
2021-07-09,262.546875,262.53125,262.6875,262.484375,262.640625,261.65625,261.71875,262.5625,262.359375,261.9375,262.434375
2022-07-09,237.046875,238.40625,237.375,237.625,239.40625,237.03125,237.078125,236.953125,236.65625,237.390625,237.065625
2004-07-12,385.328125,384.40625,385.75,384.4375,384.9375,385.03125,385.09375,383.359375,385.59375,385.09375,384.99375
2005-07-12,729.171875,727.890625,729.046875,731.609375,727.25,727.0,728.671875,729.703125,733.71875,729.46875,728.896875
2006-07-12,456.828125,456.25,457.015625,454.859375,456.265625,456.359375,455.890625,456.03125,455.953125,456.46875,456.1625
2007-07-12,195.4375,198.0625,198.203125,197.96875,198.140625,197.828125,195.90625,198.75,197.234375,196.5,197.590625
2008-07-12,239.65625,239.359375,238.484375,240.28125,241.0,239.140625,240.84375,242.59375,240.40625,241.03125,240.03125
2009-07-12,258.6875,256.984375,257.046875,257.9375,257.234375,257.453125,257.671875,257.25,257.296875,258.703125,257.278125
2010-07-12,587.90625,588.25,588.78125,588.28125,587.796875,591.15625,588.390625,587.71875,594.390625,587.625,588.1125
2011-07-12,324.859375,325.046875,327.046875,325.8125,325.25,326.578125,325.96875,325.578125,332.0625,326.609375,325.71875
2012-07-12,374.09375,376.171875,373.921875,374.765625,376.078125,374.84375,376.4375,375.4375,374.546875,375.015625,374.8125
2013-07-12,235.125,233.4375,233.484375,232.078125,233.28125,236.328125,235.0625,235.453125,233.34375,233.703125,233.465625
2014-07-12,408.765625,409.953125,408.28125,407.640625,407.640625,416.265625,407.28125,407.859375,407.625,409.28125,407.771875
2015-07-12,244.03125,243.71875,244.078125,244.796875,246.984375,245.0,244.734375,245.3125,246.265625,243.875,244.471875
2016-07-12,223.328125,222.734375,222.734375,222.8125,224.4375,222.171875,222.125,222.859375,222.625,223.953125,222.734375
2017-07-12,582.234375,580.40625,579.9375,580.28125,580.40625,578.9375,582.03125,580.125,581.46875,580.6875,580.35625
2018-07-12,190.90625,189.9375,190.46875,191.453125,189.78125,190.375,190.234375,191.125,190.25,191.03125,190.325
2019-07-12,244.59375,249.046875,244.78125,245.96875,245.921875,246.6875,244.421875,244.21875,244.625,244.734375,244.690625
2020-07-12,240.328125,241.28125,239.6875,238.109375,239.703125,239.28125,239.234375,238.03125,240.3125,240.234375,239.525
2021-07-12,257.015625,257.890625,259.921875,256.1875,258.796875,261.46875,255.84375,258.0,255.828125,258.515625,257.540625
2022-07-12,230.484375,230.671875,230.171875,230.421875,229.703125,230.265625,229.984375,229.984375,230.90625,230.390625,230.228125
2004-07-16,445.515625,444.34375,443.171875,444.359375,445.15625,444.25,443.515625,452.0625,444.40625,444.1875,444.30625
2005-07-16,612.984375,620.96875,623.8125,619.75,622.484375,616.46875,612.828125,616.4375,615.0625,617.40625,616.45625
2006-07-16,598.859375,598.328125,598.390625,599.0,598.265625,600.078125,598.140625,599.21875,599.015625,598.53125,598.475
2007-07-16,190.40625,190.8125,190.765625,190.59375,190.8125,190.03125,190.828125,190.609375,190.3125,189.75,190.51875
2008-07-16,284.3125,282.21875,283.21875,284.640625,283.9375,283.46875,282.8125,286.8125,282.59375,283.546875,283.36875
2009-07-16,312.296875,316.515625,312.453125,311.546875,312.71875,313.71875,312.171875,312.75,311.578125,312.390625,312.353125
2010-07-16,660.390625,659.125,660.0,667.515625,663.609375,660.765625,663.015625,660.609375,661.59375,660.578125,660.596875
2011-07-16,377.828125,373.984375,375.96875,374.515625,377.828125,373.671875,374.546875,375.203125,374.515625,373.765625,374.515625
2012-07-16,501.65625,501.140625,501.6875,500.421875,501.90625,502.53125,500.984375,502.046875,502.421875,502.46875,501.675
2013-07-16,236.75,237.328125,240.1875,236.375,237.0,238.1875,237.328125,237.5,237.125,239.703125,237.246875
2014-07-16,538.3125,538.796875,538.46875,536.734375,538.921875,536.765625,536.21875,537.15625,536.5,537.15625,537.0
2015-07-16,270.953125,272.09375,277.625,269.640625,271.421875,271.65625,270.671875,273.109375,271.625,270.34375,271.234375
2016-07-16,221.53125,221.515625,221.21875,220.953125,221.3125,222.21875,223.0,224.96875,221.875,223.703125,221.525
2017-07-16,510.859375,512.4375,512.28125,513.875,512.859375,511.3125,510.171875,519.40625,510.703125,510.09375,511.13125
2018-07-16,183.78125,183.03125,182.984375,182.78125,185.34375,183.828125,182.546875,182.875,182.671875,183.5,182.940625
2019-07-16,246.0,246.46875,244.28125,247.390625,246.15625,247.1875,244.90625,249.71875,246.703125,247.46875,246.34375
2020-07-16,235.578125,236.484375,233.078125,234.1875,236.5625,231.4375,234.5625,234.828125,233.171875,235.171875,234.4125
2021-07-16,255.03125,253.5,254.3125,253.78125,254.796875,256.96875,254.671875,254.5,255.375,254.6875,254.603125
2022-07-16,229.125,228.71875,229.3125,231.65625,231.859375,232.65625,229.8125,229.890625,229.359375,230.078125,229.63125
2004-07-19,493.484375,494.171875,494.25,491.1875,491.046875,490.90625,491.0,491.375,491.4375,491.390625,491.3
2005-07-19,414.109375,413.5,415.578125,414.796875,411.015625,413.703125,417.625,413.4375,414.03125,413.328125,413.621875
2006-07-19,685.75,685.109375,684.5625,686.109375,685.546875,685.4375,685.375,687.609375,685.609375,684.53125,685.4125
2007-07-19,190.21875,189.890625,190.796875,189.71875,188.78125,191.0625,189.359375,190.28125,191.375,189.3125,189.821875
2008-07-19,417.0625,423.265625,423.703125,417.625,421.421875,419.8125,420.75,428.578125,420.53125,418.75,420.24375
2009-07-19,497.328125,498.96875,498.28125,499.34375,499.78125,502.78125,502.984375,498.359375,497.609375,500.234375,498.725
2010-07-19,710.171875,715.140625,710.21875,712.03125,709.875,709.9375,709.59375,710.84375,710.21875,714.125,710.2
2011-07-19,469.65625,460.46875,463.265625,465.359375,460.875,460.296875,463.828125,460.640625,461.1875,463.265625,461.0625
2012-07-19,572.96875,585.15625,575.1875,571.046875,577.171875,571.3125,572.890625,571.078125,573.984375,770.359375,572.9375
2013-07-19,277.703125,279.328125,279.21875,278.875,278.671875,278.59375,278.625,279.125,277.8125,278.640625,278.634375
2014-07-19,578.5,579.734375,578.703125,578.703125,579.1875,578.78125,578.328125,581.734375,583.28125,580.109375,578.75
2015-07-19,319.8125,318.140625,319.125,318.4375,320.21875,317.328125,319.1875,318.0625,317.515625,319.734375,318.31875
2016-07-19,237.078125,235.84375,236.265625,237.265625,237.3125,237.6875,238.4375,237.578125,237.40625,236.484375,237.190625
2017-07-19,406.0,403.75,403.5625,402.828125,405.234375,403.734375,408.921875,405.4375,404.875,405.21875,404.425
2018-07-19,180.640625,186.109375,185.5625,183.421875,182.109375,182.171875,183.890625,183.984375,180.234375,182.453125,182.340625
2019-07-19,276.21875,278.4375,277.578125,276.265625,279.09375,276.625,281.109375,276.65625,278.375,276.453125,276.64375
2020-07-19,236.453125,234.15625,231.546875,229.59375,228.71875,230.0625,232.109375,237.15625,233.484375,231.078125,231.359375
2021-07-19,255.65625,256.03125,253.9375,254.484375,254.515625,254.71875,255.03125,256.5,254.796875,255.5,254.765625
2022-07-19,234.765625,236.34375,237.546875,234.265625,252.15625,233.625,234.96875,240.75,238.0,233.125,234.8875
2004-07-23,561.40625,561.625,568.015625,562.59375,564.28125,563.15625,560.5,560.25,568.953125,564.09375,562.20625
2005-07-23,888.390625,888.515625,887.359375,892.140625,887.640625,887.65625,889.125,890.765625,887.5625,890.484375,888.096875
2006-07-23,728.84375,728.078125,729.6875,730.640625,729.1875,732.53125,731.0,728.484375,729.921875,729.234375,729.215625
2007-07-23,185.046875,185.984375,183.484375,185.859375,185.796875,183.3125,185.1875,186.015625,184.140625,184.671875,184.896875
2008-07-23,604.375,603.046875,601.890625,603.515625,603.3125,604.390625,601.390625,603.4375,605.671875,604.4375,603.3875
2009-07-23,693.875,692.828125,693.296875,693.828125,692.5625,695.21875,689.625,692.078125,694.796875,692.671875,692.765625
2010-07-23,768.28125,765.46875,766.484375,765.171875,764.15625,769.0,765.703125,800.59375,768.15625,769.078125,766.171875
2011-07-23,622.546875,626.15625,622.9375,621.625,623.375,621.875,622.796875,625.640625,622.375,622.484375,622.521875
2012-07-23,643.421875,648.46875,646.359375,645.3125,646.15625,647.765625,649.28125,650.828125,649.828125,646.8125,646.63125
2013-07-23,449.328125,452.09375,449.0625,446.59375,448.8125,447.015625,448.421875,447.765625,447.984375,447.4375,447.896875
2014-07-23,598.4375,599.8125,598.5625,599.171875,600.546875,601.0,598.765625,602.296875,600.640625,598.40625,599.009375
2015-07-23,385.609375,380.59375,381.6875,378.703125,383.0625,381.28125,384.75,383.78125,379.03125,385.90625,381.525
2016-07-23,379.53125,377.109375,385.0625,372.71875,375.859375,383.78125,375.3125,382.25,374.859375,370.390625,375.640625
2017-07-23,1117.328125,1117.421875,1118.921875,1118.859375,1117.234375,1117.640625,1119.546875,1117.9375,1116.625,1119.84375,1117.553125
2018-07-23,194.828125,195.9375,195.78125,197.234375,196.203125,195.78125,197.734375,198.515625,195.421875,196.15625,195.875
2019-07-23,363.25,362.203125,363.578125,360.46875,360.8125,362.8125,362.15625,361.1875,360.9375,362.046875,361.703125
2020-07-23,244.75,241.6875,241.53125,241.1875,241.5625,242.359375,240.8125,244.5,249.171875,241.875,241.6375
2021-07-23,249.890625,249.90625,249.515625,253.3125,249.8125,250.3125,249.578125,251.453125,250.390625,248.65625,249.859375
2022-07-23,260.34375,261.890625,262.71875,261.96875,263.25,267.8125,264.9375,263.453125,259.90625,262.75,262.41875
2004-07-26,636.703125,640.0,640.96875,642.0,642.0,642.921875,643.703125,637.828125,641.5625,646.140625,641.325
2005-07-26,1073.09375,1073.765625,1073.1875,1072.8125,1073.515625,1073.671875,1074.484375,1073.234375,1073.953125,1075.46875,1073.403125
2006-07-26,741.578125,741.328125,739.921875,742.578125,742.90625,744.953125,742.0,743.40625,743.09375,744.015625,742.346875
2007-07-26,188.484375,189.171875,189.3125,191.953125,202.90625,189.640625,189.453125,188.640625,188.09375,192.703125,189.25625
2008-07-26,421.375,419.84375,420.453125,422.28125,422.140625,418.96875,421.8125,420.03125,422.953125,420.75,420.63125
2009-07-26,758.796875,760.28125,756.953125,765.59375,763.625,757.59375,757.96875,758.453125,758.84375,761.625,758.659375
2010-07-26,1409.5,1119.234375,781.15625,774.1875,1274.234375,1015.140625,781.828125,808.828125,1495.484375,776.03125,798.028125
2011-07-26,690.40625,690.25,691.3125,689.421875,690.21875,689.828125,689.734375,689.84375,691.203125,690.609375,690.06875
2012-07-26,701.75,700.390625,701.5625,701.3125,702.21875,701.625,703.328125,698.28125,702.734375,700.46875,701.4625
2013-07-26,637.4375,639.421875,638.46875,638.234375,639.421875,639.046875,641.171875,639.765625,638.546875,638.03125,638.515625
2014-07-26,611.703125,614.453125,614.875,613.78125,612.4375,613.703125,617.390625,618.625,613.625,613.4375,613.671875
2015-07-26,410.828125,406.703125,414.4375,409.140625,410.578125,410.84375,408.75,413.4375,408.078125,412.671875,410.003125
2016-07-26,467.609375,476.3125,466.8125,474.484375,469.453125,471.96875,475.484375,468.125,485.84375,469.8125,469.66875
2017-07-26,1193.34375,1193.21875,1190.484375,1191.375,1190.796875,1191.15625,1195.265625,1190.5625,1191.046875,1191.046875,1191.046875
2018-07-26,305.1875,310.703125,307.234375,305.140625,304.796875,304.421875,304.46875,304.859375,304.890625,304.9375,304.878125
2019-07-26,454.65625,457.375,457.84375,454.796875,454.3125,458.59375,456.234375,458.3125,458.109375,461.890625,456.91875
2020-07-26,297.375,294.578125,295.203125,295.25,296.21875,294.578125,294.875,299.75,295.140625,297.375,295.178125
2021-07-26,247.5,248.8125,246.265625,248.390625,251.296875,248.9375,252.859375,249.296875,247.28125,247.515625,248.040625
2022-07-26,426.359375,426.21875,427.09375,427.03125,426.6875,428.125,426.203125,426.8125,433.09375,427.84375,426.7625
2004-07-30,672.03125,674.109375,669.59375,671.265625,673.59375,672.515625,673.5625,671.6875,676.546875,671.515625,671.89375
2005-07-30,1092.703125,1092.953125,1093.78125,1093.296875,1092.8125,1094.359375,1093.15625,1092.84375,1094.0625,1092.46875,1092.909375
2006-07-30,676.09375,675.5,677.546875,682.484375,676.21875,676.4375,676.046875,675.65625,681.25,675.65625,676.075
2007-07-30,288.515625,283.90625,284.3125,288.984375,282.296875,283.890625,289.21875,282.78125,285.34375,289.25,284.15
2008-07-30,1076.9375,1077.875,1077.734375,1081.1875,1075.75,1075.828125,1079.828125,1077.203125,1077.015625,1077.328125,1077.128125
2009-07-30,649.8125,646.4375,646.34375,647.25,646.125,646.890625,648.859375,647.71875,646.59375,645.75,646.53125
2010-07-30,550.453125,550.75,548.546875,547.109375,548.71875,549.359375,551.171875,548.578125,547.546875,547.984375,548.565625
2011-07-30,738.765625,736.890625,737.0,737.359375,737.546875,736.796875,737.03125,736.90625,738.671875,737.0625,737.01875
2012-07-30,589.71875,596.96875,590.484375,590.640625,591.09375,589.890625,591.34375,595.046875,590.046875,591.359375,590.578125
2013-07-30,731.515625,735.4375,732.421875,733.140625,731.59375,731.25,732.40625,732.734375,732.1875,733.96875,732.31875
2014-07-30,637.703125,638.328125,638.390625,637.90625,637.640625,638.390625,638.578125,638.03125,637.953125,638.046875,638.0
2015-07-30,471.390625,460.453125,465.171875,462.8125,462.734375,466.78125,462.125,467.921875,465.984375,461.46875,462.78125
2016-07-30,577.296875,578.703125,582.078125,578.59375,578.984375,576.53125,577.125,575.5,578.46875,576.765625,577.228125
2017-07-30,1220.734375,1218.578125,1221.75,1219.75,1220.34375,1221.234375,1219.9375,1219.53125,1220.15625,1220.109375,1220.040625
2018-07-30,553.4375,553.109375,556.046875,553.890625,555.546875,553.421875,554.21875,552.734375,553.375,554.921875,553.43125
2019-07-30,661.296875,665.984375,665.15625,666.59375,663.140625,662.84375,662.09375,665.140625,662.421875,665.453125,663.021875
2020-07-30,391.984375,390.5625,394.25,392.15625,388.703125,389.84375,385.515625,389.734375,391.28125,390.203125,390.059375
2021-07-30,310.21875,304.0,306.21875,309.265625,302.59375,306.625,310.234375,306.0,305.390625,305.78125,305.9125
2022-07-30,652.03125,648.671875,648.421875,647.8125,649.09375,648.0,648.46875,648.390625,650.421875,649.78125,648.45
2004-08-02,477.359375,470.921875,472.015625,474.328125,474.125,470.9375,471.75,477.03125,471.703125,474.953125,471.909375
2005-08-02,1110.03125,1109.609375,1110.609375,1112.8125,1108.96875,1110.515625,1109.65625,1111.296875,1108.875,1108.609375,1109.6375
2006-08-02,462.96875,459.859375,459.328125,457.625,456.40625,458.359375,464.953125,459.140625,458.78125,458.46875,458.65625
2007-08-02,391.671875,387.703125,392.125,385.140625,389.640625,392.21875,389.453125,386.390625,382.328125,394.421875,388.753125
2008-08-02,1537.859375,1540.078125,1539.375,1541.8125,1538.359375,1537.6875,1542.640625,1539.421875,1540.09375,1541.15625,1539.403125
2009-08-02,427.75,426.546875,427.203125,427.953125,429.953125,426.328125,427.765625,427.203125,427.21875,428.09375,427.2125
2010-08-02,382.140625,378.859375,381.03125,382.03125,382.078125,381.875,383.203125,380.59375,382.296875,382.40625,381.96875
2011-08-02,593.171875,593.203125,592.921875,594.546875,593.6875,593.328125,594.421875,594.671875,592.40625,592.96875,593.190625
2012-08-02,395.140625,397.640625,399.296875,395.421875,394.09375,397.953125,395.234375,396.796875,396.84375,396.9375,396.246875
2013-08-02,631.90625,628.703125,630.265625,631.125,635.984375,632.34375,629.296875,630.421875,632.234375,631.71875,630.84375
2014-08-02,649.65625,650.234375,649.9375,648.546875,650.3125,648.9375,651.671875,648.703125,649.203125,650.671875,649.475
2015-08-02,526.296875,524.34375,526.25,526.328125,526.6875,524.296875,528.546875,524.875,527.234375,525.78125,526.0625
2016-08-02,628.46875,626.5,631.046875,626.234375,626.484375,628.515625,628.1875,627.890625,627.875,627.5625,627.75
2017-08-02,1234.390625,1235.015625,1234.625,1234.796875,1236.5625,1237.421875,1234.734375,1235.046875,1233.84375,1236.25,1234.771875
2018-08-02,664.59375,662.515625,662.28125,661.875,662.46875,665.078125,662.65625,662.6875,664.953125,666.5,662.6
2019-08-02,597.40625,598.21875,597.453125,598.796875,601.453125,599.25,598.0,603.109375,597.765625,597.328125,597.90625
2020-08-02,474.265625,475.4375,478.40625,478.34375,486.859375,474.90625,483.0625,477.5,478.53125,482.046875,478.00625
2021-08-02,446.515625,443.75,442.75,445.828125,443.203125,448.125,449.28125,444.0625,442.328125,445.46875,443.9375
2022-08-02,723.859375,730.03125,725.859375,724.9375,727.890625,725.734375,726.796875,727.765625,728.421875,725.796875,725.834375
2004-08-06,652.5,652.5625,652.578125,655.609375,652.625,653.125,651.203125,651.9375,654.125,653.140625,652.571875
2005-08-06,1215.65625,1216.625,1219.234375,1217.421875,1217.59375,1218.078125,1214.953125,1217.5625,1218.0,1221.28125,1217.50625
2006-08-06,628.765625,633.84375,627.078125,632.078125,630.671875,627.65625,636.203125,627.96875,629.015625,627.859375,628.446875
2007-08-06,472.1875,471.96875,475.515625,468.8125,494.609375,481.203125,476.796875,469.265625,468.34375,473.734375,472.1
2008-08-06,1758.171875,1758.6875,1757.25,1756.65625,1755.046875,1756.65625,1756.53125,1757.65625,1754.546875,1760.21875,1756.65625
2009-08-06,746.125,749.96875,750.015625,744.84375,748.53125,748.28125,747.875,747.78125,746.671875,746.546875,747.3375
2010-08-06,1024.6875,1024.34375,1029.859375,1026.453125,1022.90625,1023.25,1029.078125,1022.75,1022.59375,1022.5,1023.1125
2011-08-06,377.078125,378.34375,377.171875,380.15625,377.0,381.0,382.53125,377.515625,379.75,378.0625,377.84375
2012-08-06,932.9375,936.96875,933.0,936.140625,939.328125,933.671875,937.484375,932.78125,934.15625,930.90625,933.403125
2013-08-06,375.65625,378.125,379.4375,380.453125,378.765625,380.78125,375.96875,380.125,378.78125,376.265625,378.509375
2014-08-06,667.859375,666.9375,687.46875,679.84375,665.78125,684.1875,668.0,665.25,667.40625,665.234375,667.21875
2015-08-06,672.828125,681.671875,668.328125,668.046875,677.5,672.671875,669.390625,673.234375,669.4375,670.46875,670.05625
2016-08-06,686.78125,686.03125,685.640625,687.65625,687.609375,688.671875,688.5625,686.984375,685.71875,693.375,686.903125
2017-08-06,1311.984375,1311.90625,1315.09375,1313.171875,1314.90625,1312.140625,1311.765625,1310.96875,1313.125,1317.765625,1312.078125
2018-08-06,429.609375,1652.390625,429.671875,435.015625,426.0625,427.09375,4258.6875,432.65625,433.3125,425.796875,429.646875
2019-08-06,378.03125,380.046875,378.078125,382.03125,382.9375,380.28125,380.296875,381.921875,380.4375,382.71875,380.290625
2020-08-06,5729.296875,628.578125,599.609375,610.15625,623.6875,1720.4375,1821.40625,585.8125,1597.0625,580.75,618.275
2021-08-06,615.765625,611.015625,611.59375,611.890625,613.609375,611.921875,612.171875,612.375,611.640625,612.109375,611.909375
2022-08-06,642.171875,644.921875,642.890625,643.21875,643.21875,647.359375,649.578125,644.6875,642.0,643.34375,643.21875
2004-08-09,1087.3125,1089.3125,1084.46875,1085.59375,1086.40625,1088.3125,1089.265625,1084.078125,1087.421875,1083.625,1086.08125
2005-08-09,1320.71875,1322.703125,1321.359375,1324.046875,1327.359375,1320.59375,1322.078125,1324.09375,1326.171875,1324.0,1322.453125
2006-08-09,1003.828125,1009.453125,1004.703125,1006.15625,1007.359375,1006.4375,1005.21875,1007.6875,1004.84375,1010.53125,1005.78125
2007-08-09,821.765625,541.453125,535.921875,4065.9375,845.25,643.578125,539.859375,586.1875,559.953125,778.359375,575.69375
2008-08-09,1904.734375,1905.765625,1904.46875,1903.671875,1905.140625,1903.609375,1904.515625,1905.578125,1905.0,1908.25,1904.646875
2009-08-09,1001.625,1000.8125,1003.484375,1003.765625,1002.75,1003.625,1001.15625,1000.453125,1001.140625,1002.484375,1001.4375
2010-08-09,1186.90625,1181.3125,1187.65625,1185.796875,1183.28125,1182.609375,1180.359375,1186.578125,1184.953125,1186.59375,1184.284375
2011-08-09,880.234375,883.765625,882.953125,882.75,883.03125,882.375,881.5625,881.40625,881.328125,880.625,881.5
2012-08-09,1116.0,1135.15625,1116.0,1258.984375,1133.0,1128.84375,1144.125,1522.65625,1119.609375,1153.328125,1131.3375
2013-08-09,777.140625,777.015625,773.46875,777.875,773.046875,774.140625,774.3125,776.078125,779.1875,774.796875,774.603125
2014-08-09,713.875,714.046875,713.796875,713.21875,714.25,713.03125,714.71875,714.171875,713.3125,713.875,713.84375
2015-08-09,553.140625,561.109375,563.8125,553.8125,558.3125,555.703125,550.71875,553.921875,554.78125,555.234375,554.4375
2016-08-09,542.203125,538.234375,542.234375,541.640625,537.40625,542.03125,539.9375,553.890625,538.875,538.265625,539.5125
2017-08-09,1469.140625,1470.078125,1467.015625,1474.015625,1466.203125,1465.234375,1464.171875,1466.90625,1473.171875,1470.375,1466.971875
2018-08-09,586.609375,595.15625,586.1875,589.703125,594.484375,623.703125,597.859375,591.71875,590.59375,594.125,591.26875
2019-08-09,976.96875,972.921875,970.625,970.953125,971.5625,971.703125,969.640625,971.734375,979.625,969.734375,971.31875
2020-08-09,429.8125,424.15625,436.90625,437.09375,434.796875,432.671875,427.234375,425.421875,423.296875,431.75,428.78125
2021-08-09,656.015625,655.171875,656.984375,657.671875,657.9375,657.328125,655.015625,658.890625,656.875,655.28125,656.53125
2022-08-09,435.21875,432.9375,429.65625,432.328125,432.296875,430.640625,433.421875,429.59375,429.703125,431.296875,431.034375
2004-08-13,1198.875,1197.6875,1198.15625,1197.25,1199.734375,1196.984375,1197.96875,1198.3125,1198.140625,1198.078125,1198.034375
2005-08-13,1381.7265625,1381.1875,1381.4375,1382.609375,1383.9375,1380.796875,1382.1953125,1381.59375,1381.8203125,1382.9296875,1381.6734375
2006-08-13,1076.921875,1078.28125,1080.84375,1078.3125,1074.109375,1075.078125,1072.953125,1073.421875,1073.515625,1077.75,1074.690625
2007-08-13,637.34375,637.109375,637.5625,637.796875,637.34375,638.375,638.640625,638.1875,637.859375,640.328125,637.703125
2008-08-13,2126.890625,2127.703125,2127.59375,2129.171875,2126.390625,2126.609375,2128.90625,2126.296875,2127.90625,2127.453125,2127.228125
2009-08-13,1002.953125,1004.734375,1005.15625,1004.78125,1004.8125,1003.28125,1001.90625,1006.625,1006.484375,1002.703125,1004.153125
2010-08-13,1323.703125,1334.78125,1348.625,1335.21875,1333.046875,1327.15625,1331.5,1332.0625,1338.140625,1331.34375,1331.8375
2011-08-13,1011.40625,1005.984375,1006.1875,1008.796875,1008.859375,1007.515625,1008.5625,1010.96875,1011.515625,1006.71875,1008.14375
2012-08-13,1263.96875,1263.03125,1263.0,1265.6875,1262.390625,1263.34375,1263.921875,1264.015625,1269.421875,1264.734375,1263.690625
2013-08-13,975.421875,967.375,967.6875,965.96875,967.1875,967.984375,969.734375,966.484375,968.890625,970.90625,967.5625
2014-08-13,542.546875,547.359375,543.578125,548.890625,542.953125,542.78125,549.375,544.890625,543.25,546.0,543.446875
2015-08-13,426.421875,428.34375,423.875,420.875,421.453125,423.734375,426.59375,424.65625,436.140625,425.5625,424.34375
2016-08-13,836.484375,839.5625,841.5,840.078125,839.9375,838.421875,857.21875,835.8125,836.796875,846.078125,839.10625
2017-08-13,1614.140625,1618.359375,1620.484375,1621.5625,1618.046875,1617.9375,1619.859375,1615.46875,1623.890625,1614.21875,1618.003125
2018-08-13,1297.03125,1301.796875,1300.203125,1299.578125,1305.515625,1297.640625,1297.921875,1292.84375,1296.234375,1300.359375,1297.809375
2019-08-13,1388.859375,1384.15625,1389.9375,1388.4375,1392.65625,1385.546875,1391.546875,1387.90625,1385.0,1393.375,1388.225
