ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2016-06-14,189.875,178.6875,193.1875,176.96875,177.59375,186.6875,179.1875,186.0,178.625,186.78125,178.9875
2017-06-14,194.4375,175.03125,180.1875,177.78125,177.8125,170.78125,174.3125,179.4375,180.0625,175.96875,177.05625
2018-06-14,135.59375,135.90625,135.3125,138.125,135.25,136.28125,137.21875,135.4375,135.625,136.0,135.6125
2019-06-14,198.25,195.8125,198.71875,197.96875,199.46875,198.71875,197.34375,199.0,201.21875,198.65625,198.49375
2020-06-14,205.0,205.15625,221.875,211.78125,221.53125,211.34375,206.0,210.0625,210.71875,206.28125,208.55
2021-06-14,225.0,226.0,223.9375,225.21875,224.75,225.9375,224.96875,228.0625,225.625,227.25,225.13125
2022-06-14,192.4375,191.3125,190.1875,190.5625,192.8125,194.625,190.28125,192.25,192.65625,193.8125,191.875
2004-06-18,230.890625,227.296875,220.921875,232.140625,223.546875,222.890625,225.28125,227.765625,227.328125,230.65625,226.490625
2005-06-18,199.3125,169.578125,184.03125,179.15625,173.8125,190.046875,185.484375,183.171875,179.65625,180.84375,180.36875
2006-06-18,159.0625,160.0625,163.59375,164.4375,162.8125,169.375,163.25,163.84375,168.5625,162.21875,163.075
2007-06-18,166.265625,168.4375,164.65625,166.921875,166.4375,164.0625,164.03125,167.125,163.625,172.03125,165.621875
2008-06-18,172.90625,184.59375,177.96875,172.25,176.6875,173.625,172.125,172.9375,177.59375,176.875,173.35
2009-06-18,231.4375,219.9375,218.5625,224.125,221.0625,221.625,254.09375,227.15625,238.03125,243.28125,223.125
2010-06-18,206.34375,199.4375,201.859375,203.109375,206.0,201.75,200.84375,206.171875,206.0625,196.9375,201.815625
2011-06-18,253.53125,262.4375,250.34375,249.46875,252.4375,250.875,251.90625,250.71875,247.9375,252.625,250.8125
2012-06-18,233.34375,207.953125,214.890625,220.953125,215.21875,217.21875,205.828125,230.78125,220.03125,220.9375,216.41875
2013-06-18,189.3125,191.28125,188.25,192.78125,185.03125,185.59375,193.4375,189.78125,189.5,188.0625,188.8875
2014-06-18,190.59375,201.15625,207.6875,194.59375,197.9375,191.25,194.875,196.1875,202.75,194.3125,194.7625
2015-06-18,161.875,164.75,161.125,159.59375,161.375,160.71875,160.125,159.96875,159.8125,162.9375,160.48125
2016-06-18,202.15625,206.984375,208.296875,204.625,198.5625,197.875,204.28125,209.5625,204.875,196.40625,203.43125
2017-06-18,189.84375,188.3125,184.90625,189.4375,184.8125,185.46875,184.8125,191.6875,186.03125,191.78125,185.80625
2018-06-18,151.78125,158.59375,154.9375,160.21875,156.15625,155.0,153.59375,152.59375,155.0625,159.46875,154.975
2019-06-18,206.71875,211.46875,216.15625,208.71875,212.25,211.90625,207.09375,215.78125,209.03125,211.96875,210.49375
2020-06-18,208.78125,208.75,204.125,211.625,214.59375,210.625,213.09375,207.0625,206.6875,208.25,208.55
2021-06-18,241.84375,242.40625,241.9375,243.0,249.59375,239.25,235.8125,242.125,242.0,237.71875,241.9
2022-06-18,219.28125,205.09375,209.4375,204.0625,211.1875,201.25,206.75,206.90625,206.25,211.1875,206.55
2004-06-21,225.015625,218.71875,225.921875,219.03125,222.9375,224.109375,218.0625,220.359375,220.203125,218.25,219.734375
2005-06-21,186.09375,169.796875,177.921875,181.609375,175.953125,175.171875,183.703125,180.71875,185.546875,177.703125,177.834375
2006-06-21,155.34375,163.84375,157.75,157.1875,161.5625,161.875,155.375,160.125,161.96875,159.71875,158.93125
2007-06-21,164.046875,165.171875,164.921875,169.171875,168.40625,165.984375,165.34375,166.125,169.078125,164.421875,165.275
2008-06-21,175.5,173.875,172.875,172.5625,172.4375,179.53125,175.78125,170.5625,172.90625,174.65625,172.89375
2009-06-21,237.09375,235.28125,234.1875,258.15625,241.875,236.90625,234.21875,239.28125,249.9375,230.46875,236.25625
2010-06-21,200.984375,204.296875,204.5625,204.78125,209.96875,203.46875,212.296875,207.25,205.8125,199.140625,204.45625
2011-06-21,248.5625,242.59375,249.40625,246.78125,243.75,249.59375,242.03125,252.3125,244.0,254.34375,245.66875
2012-06-21,214.71875,212.5625,216.09375,211.625,212.984375,226.0625,226.1875,223.890625,218.046875,216.34375,215.54375
2013-06-21,185.78125,189.625,191.46875,191.1875,188.71875,188.09375,185.625,196.34375,191.625,191.53125,189.2625
2014-06-21,201.1875,197.78125,201.125,198.46875,203.09375,199.9375,207.46875,204.4375,197.71875,193.78125,199.35
2015-06-21,164.96875,163.65625,159.5,164.90625,166.09375,162.625,163.1875,161.96875,163.1875,158.5,162.9625
2016-06-21,197.296875,215.21875,206.5625,210.578125,213.59375,213.421875,226.625,203.3125,203.796875,214.546875,208.971875
2017-06-21,191.59375,184.8125,190.234375,187.8125,183.96875,187.25,191.71875,187.6875,185.5625,180.96875,186.575
2018-06-21,152.09375,154.375,150.65625,159.375,152.9375,155.78125,153.8125,152.84375,153.3125,151.84375,152.9
2019-06-21,210.65625,210.65625,213.25,212.375,211.59375,208.90625,209.375,209.34375,218.21875,208.59375,210.14375
2020-06-21,206.1875,205.375,203.90625,204.09375,205.25,206.375,202.65625,205.84375,211.5625,205.71875,205.325
2021-06-21,254.53125,265.75,277.9375,252.0625,248.6875,253.34375,255.28125,265.125,255.375,273.625,254.98125
2022-06-21,217.84375,213.0,220.96875,217.125,215.40625,216.78125,210.65625,217.96875,210.84375,219.15625,216.23125
2004-06-25,233.203125,227.515625,234.28125,235.78125,232.265625,227.96875,226.71875,230.171875,228.65625,228.0625,228.41875
2005-06-25,190.703125,181.09375,187.203125,180.90625,189.671875,189.515625,185.015625,182.921875,193.703125,191.84375,186.328125
2006-06-25,169.921875,169.578125,170.03125,172.3125,174.40625,171.234375,172.0625,170.078125,172.09375,167.78125,170.059375
2007-06-25,178.109375,178.859375,174.390625,176.59375,178.203125,179.3125,174.796875,179.703125,176.3125,177.4375,177.1
2008-06-25,184.40625,182.5,185.6875,184.21875,185.09375,188.625,184.65625,181.75,189.6875,182.03125,184.33125
2009-06-25,241.8125,240.25,244.625,249.15625,250.65625,239.4375,250.71875,242.15625,240.6875,261.90625,242.01875
2010-06-25,212.9375,207.75,212.015625,213.25,212.59375,206.984375,211.4375,210.53125,215.8125,207.15625,211.075
2011-06-25,263.6875,260.5625,266.4375,260.34375,264.796875,258.234375,258.5625,258.453125,257.734375,259.625,259.2
2012-06-25,235.78125,237.78125,230.5,228.5625,236.640625,231.25,229.21875,225.4375,224.984375,226.5,228.95625
2013-06-25,200.515625,192.90625,192.5625,209.484375,195.390625,192.421875,191.3125,190.90625,194.78125,193.328125,192.76875
2014-06-25,217.53125,214.0625,219.9375,219.15625,227.84375,213.9375,221.3125,212.84375,212.375,219.46875,216.14375
2015-06-25,168.0,167.8125,165.3125,169.53125,167.25,171.21875,169.34375,168.5625,170.40625,165.28125,167.925
2016-06-25,210.34375,213.875,212.109375,214.203125,209.875,209.265625,213.921875,214.46875,214.0,213.609375,213.009375
2017-06-25,193.796875,208.28125,197.46875,205.265625,204.484375,193.4375,194.765625,199.765625,219.125,204.953125,198.846875
2018-06-25,167.9375,164.625,160.0625,165.59375,160.28125,174.34375,166.15625,162.1875,160.875,165.3125,163.65
2019-06-25,220.6875,221.59375,221.28125,224.75,226.0,218.625,224.34375,215.875,225.53125,234.0625,221.46875
2020-06-25,226.140625,229.765625,222.4375,223.703125,228.734375,221.71875,229.09375,219.71875,231.3125,218.84375,223.196875
2021-06-25,261.0625,255.84375,255.25,254.46875,260.71875,263.0625,257.09375,258.0,256.0,258.1875,256.65625
2022-06-25,232.53125,250.3125,250.875,237.375,250.0625,233.71875,233.84375,239.25,240.28125,243.21875,238.5
2004-06-28,228.96875,227.96875,234.671875,231.546875,229.734375,230.625,229.140625,227.640625,231.234375,232.03125,229.496875
2005-06-28,209.0,202.3125,205.1875,208.34375,203.46875,208.34375,208.8125,202.125,209.15625,208.9375,207.08125
2006-06-28,178.078125,184.15625,187.046875,181.46875,181.25,191.15625,186.46875,181.96875,175.3125,195.015625,181.76875
2007-06-28,188.953125,182.46875,181.875,194.890625,181.296875,182.609375,182.4375,180.59375,189.5625,183.953125,182.45625
2008-06-28,196.53125,188.03125,197.34375,192.3125,195.34375,202.46875,189.90625,194.5625,196.96875,190.375,193.6625
2009-06-28,255.59375,249.59375,248.40625,257.0625,257.0625,251.3125,260.21875,250.8125,256.3125,254.6875,253.3375
2010-06-28,218.765625,225.390625,212.34375,213.421875,222.109375,211.4375,210.625,228.265625,221.65625,221.703125,216.628125
2011-06-28,262.046875,264.296875,263.171875,259.640625,265.875,262.625,271.671875,258.234375,258.8125,265.640625,262.39375
2012-06-28,221.78125,222.40625,224.71875,220.875,218.8125,227.96875,217.734375,222.015625,226.96875,218.21875,221.41875
2013-06-28,193.046875,198.328125,195.15625,198.234375,199.5625,204.453125,196.453125,198.09375,199.875,194.890625,197.4375
2014-06-28,222.6875,214.09375,217.34375,217.5625,215.0625,231.0,224.09375,208.4375,217.375,225.40625,217.3625
2015-06-28,171.125,170.625,169.03125,168.875,166.96875,170.21875,170.71875,166.125,172.0625,172.59375,169.74375
2016-06-28,225.8125,220.625,215.609375,215.84375,211.8125,220.921875,220.25,211.875,218.265625,220.25,217.296875
2017-06-28,252.359375,269.0625,250.59375,248.296875,254.546875,252.3125,247.953125,243.875,259.203125,251.625,251.2125
2018-06-28,177.625,173.46875,188.6875,171.0,178.0625,172.21875,173.4375,179.03125,205.5,172.78125,173.45625
2019-06-28,221.96875,218.4375,226.375,220.71875,225.03125,230.9375,220.71875,222.84375,228.4375,223.6875,222.49375
2020-06-28,220.390625,220.0625,225.09375,220.640625,217.203125,219.609375,223.171875,217.90625,223.875,220.96875,220.259375
2021-06-28,286.78125,263.6875,261.6875,290.75,277.03125,283.75,264.9375,285.09375,283.09375,261.46875,272.19375
2022-06-28,246.4375,249.171875,243.578125,250.703125,237.328125,246.484375,237.90625,242.921875,240.390625,241.40625,242.315625
2004-07-02,231.046875,239.53125,228.953125,232.40625,229.65625,232.4375,231.21875,226.296875,229.390625,232.15625,230.490625
2005-07-02,190.734375,194.984375,192.5625,203.65625,191.453125,199.703125,189.71875,194.296875,195.0,190.0,192.11875
2006-07-02,181.390625,181.421875,191.9375,184.96875,187.40625,184.328125,179.125,185.71875,177.546875,185.21875,183.165625
2007-07-02,183.953125,191.625,194.0,184.75,184.8125,185.625,189.375,184.265625,190.96875,187.515625,185.3
2008-07-02,239.09375,231.25,237.0625,215.0625,227.65625,243.84375,248.71875,232.0,237.59375,225.0625,231.7
2009-07-02,245.375,249.4375,242.34375,253.125,247.3125,258.0,251.25,250.875,256.15625,244.46875,248.5875
2010-07-02,223.71875,223.671875,231.421875,218.1875,214.796875,235.171875,240.75,223.90625,239.453125,222.5625,223.7
2011-07-02,265.703125,266.28125,266.390625,265.34375,261.625,273.4375,269.625,267.578125,266.75,261.953125,266.05
2012-07-02,228.515625,230.734375,239.296875,266.640625,245.234375,239.21875,235.828125,237.046875,231.3125,226.15625,234.021875
2013-07-02,198.515625,214.671875,202.640625,239.875,214.1875,206.921875,201.390625,221.21875,208.328125,199.359375,205.209375
2014-07-02,208.75,207.5625,208.0625,203.375,207.5,204.125,204.0625,205.84375,206.90625,207.4375,206.48125
2015-07-02,166.78125,165.65625,171.25,168.25,168.40625,165.46875,173.34375,166.46875,165.21875,167.84375,166.65625
2016-07-02,222.546875,232.390625,228.359375,225.765625,221.46875,223.96875,224.703125,224.9375,217.28125,229.25,224.409375
2017-07-02,238.46875,256.796875,231.40625,232.546875,240.5625,230.78125,228.796875,240.40625,236.984375,239.53125,235.209375
2018-07-02,204.84375,209.1875,200.875,207.6875,210.59375,210.53125,198.59375,210.0625,206.46875,201.46875,205.81875
2019-07-02,222.25,229.3125,227.71875,221.625,227.15625,234.0,225.5,234.5625,220.84375,225.4375,225.475
2020-07-02,222.390625,221.5625,218.390625,221.34375,223.84375,215.171875,220.890625,228.984375,224.703125,219.640625,221.1625
2021-07-02,261.765625,253.9375,265.71875,261.984375,260.53125,257.671875,258.46875,261.203125,263.046875,261.609375,260.934375
2022-07-02,241.796875,244.859375,244.015625,241.6875,238.703125,239.796875,243.625,240.3125,240.328125,246.5,241.14375
2004-07-05,240.046875,237.703125,243.171875,236.296875,242.125,239.640625,233.9375,235.921875,243.875,236.09375,237.140625
2005-07-05,195.6875,189.1875,197.078125,188.890625,195.125,194.203125,187.65625,197.109375,191.8125,185.234375,190.7625
2006-07-05,180.359375,187.9375,185.703125,176.296875,181.578125,183.921875,182.0,179.015625,183.015625,186.015625,181.83125
2007-07-05,191.984375,188.671875,192.671875,197.734375,198.125,186.765625,188.296875,195.546875,189.625,193.71875,191.040625
2008-07-05,257.421875,260.703125,263.40625,274.90625,273.546875,254.75,269.03125,266.15625,249.09375,262.359375,261.696875
2009-07-05,240.78125,243.5625,236.46875,246.96875,239.875,244.0625,257.15625,232.15625,246.25,249.625,242.45
2010-07-05,228.46875,229.640625,230.421875,234.75,225.59375,231.0,224.4375,235.625,226.9375,226.578125,227.85625
2011-07-05,277.890625,274.4375,273.171875,284.40625,277.8125,272.21875,275.25,270.640625,281.5625,271.484375,273.93125
2012-07-05,245.359375,233.9375,239.109375,234.078125,228.375,242.0625,230.609375,228.53125,227.84375,231.984375,231.434375
2013-07-05,234.921875,227.84375,247.53125,226.984375,232.171875,247.546875,230.609375,230.09375,243.703125,228.09375,230.403125
2014-07-05,212.4375,207.09375,206.96875,214.96875,207.4375,209.03125,209.1875,211.3125,212.03125,205.40625,208.39375
2015-07-05,173.90625,169.125,170.15625,169.28125,175.78125,175.1875,174.5625,176.9375,171.53125,175.65625,172.95625
2016-07-05,221.1875,230.984375,228.5,228.859375,235.828125,220.125,218.4375,228.21875,223.6875,228.578125,226.40625
2017-07-05,237.0625,228.625,231.90625,236.75,235.609375,233.171875,247.0,235.25,239.390625,236.34375,235.465625
2018-07-05,207.375,212.046875,204.59375,213.359375,205.78125,206.375,214.078125,203.53125,205.109375,211.5,206.1375
2019-07-05,251.3125,245.0,248.78125,248.53125,239.9375,240.0,247.40625,238.3125,237.75,236.6875,239.975
2020-07-05,229.421875,231.515625,225.625,227.3125,230.140625,220.546875,221.734375,244.1875,226.46875,223.484375,226.13125
2021-07-05,252.5,257.0,258.484375,255.875,253.015625,258.5625,251.453125,252.9375,255.96875,257.40625,254.73125
2022-07-05,251.015625,237.640625,244.5625,236.109375,250.515625,248.203125,243.875,241.0,250.578125,243.84375,243.8625
2004-07-09,268.1875,271.96875,264.8125,271.6875,271.28125,262.5,272.734375,270.1875,280.828125,266.765625,269.3875
2005-07-09,192.8125,196.6875,195.28125,199.796875,199.921875,194.4375,195.625,204.84375,197.953125,196.15625,195.94375
2006-07-09,179.265625,182.890625,176.78125,178.296875,184.765625,179.25,173.59375,182.375,172.828125,180.28125,178.86875
2007-07-09,210.0,210.359375,212.953125,202.6875,206.484375,207.015625,209.9375,218.328125,208.828125,207.515625,208.303125
2008-07-09,267.234375,259.859375,260.75,256.890625,271.28125,266.640625,261.109375,254.34375,270.8125,267.25,260.965625
2009-07-09,240.8125,245.25,245.3125,240.1875,240.890625,243.625,242.5,239.3125,238.78125,244.375,240.859375
2010-07-09,236.65625,223.265625,219.390625,215.796875,216.9375,215.65625,217.21875,215.09375,219.796875,214.53125,216.48125
2011-07-09,274.234375,277.3125,272.65625,274.03125,289.328125,275.15625,282.59375,272.296875,275.265625,276.828125,274.7875
2012-07-09,232.6875,239.546875,235.46875,222.078125,230.375,233.171875,229.109375,240.921875,227.390625,240.1875,231.7625
2013-07-09,242.40625,253.71875,245.1875,253.265625,250.546875,247.046875,249.03125,260.359375,252.59375,246.453125,248.2375
2014-07-09,213.96875,206.015625,207.640625,207.453125,212.265625,212.234375,211.625,222.5625,209.328125,211.40625,210.575
2015-07-09,172.3125,177.1875,176.96875,181.96875,172.59375,178.15625,173.40625,174.53125,176.40625,178.0,175.65625
2016-07-09,238.625,235.4375,222.859375,232.0625,228.984375,228.765625,223.171875,232.90625,220.515625,225.234375,227.353125
2017-07-09,239.40625,236.59375,230.1875,236.796875,233.546875,238.859375,223.46875,234.265625,234.5625,225.3125,233.978125
2018-07-09,215.515625,211.046875,208.90625,219.6875,208.96875,214.703125,205.015625,222.96875,219.3125,213.46875,212.5
2019-07-09,259.0625,255.71875,256.890625,251.171875,257.53125,255.609375,258.140625,258.640625,262.375,265.171875,257.275
2020-07-09,232.859375,235.328125,233.09375,235.640625,232.109375,236.28125,231.546875,233.5625,230.8125,229.859375,232.559375
2021-07-09,257.5,260.96875,255.03125,253.46875,252.5625,253.234375,251.359375,261.109375,260.515625,254.15625,253.88125
2022-07-09,255.375,261.78125,257.828125,253.296875,250.890625,261.09375,257.75,260.890625,259.296875,254.015625,256.8
2004-07-12,251.734375,256.203125,267.375,250.28125,257.390625,253.15625,276.734375,258.359375,255.546875,261.734375,255.940625
2005-07-12,208.984375,214.34375,200.40625,201.40625,211.703125,204.03125,204.859375,199.796875,210.671875,206.546875,204.528125
2006-07-12,177.484375,182.453125,182.203125,176.4375,177.109375,180.53125,174.953125,175.71875,172.171875,177.078125,176.821875
2007-07-12,203.421875,208.65625,208.140625,205.3125,208.78125,206.46875,199.40625,209.390625,208.265625,201.390625,206.00625
2008-07-12,255.40625,257.390625,272.8125,268.046875,258.46875,283.5,261.53125,269.90625,264.0625,265.0625,263.05
2009-07-12,248.40625,248.546875,242.875,244.1875,244.59375,248.375,249.75,250.625,255.984375,245.53125,247.2375
2010-07-12,219.3125,222.609375,220.015625,216.59375,214.015625,222.03125,228.953125,216.0,221.71875,220.953125,219.734375
2011-07-12,284.921875,284.53125,285.375,286.0,287.53125,288.09375,299.9375,286.921875,292.25,280.4375,285.75
2012-07-12,237.5625,242.234375,236.125,237.921875,237.671875,235.484375,253.859375,241.28125,231.484375,243.421875,237.628125
2013-07-12,240.453125,234.125,238.8125,231.84375,236.609375,244.921875,244.125,234.0625,237.25,239.859375,236.99375
2014-07-12,211.484375,214.5,211.0,212.109375,211.390625,210.5625,208.609375,211.15625,205.125,221.421875,211.09375
2015-07-12,182.90625,194.890625,200.0625,184.15625,186.34375,191.921875,193.46875,184.84375,195.4375,186.078125,186.2375
2016-07-12,226.65625,232.0625,239.109375,231.59375,224.21875,231.140625,235.375,237.828125,235.0,228.546875,231.4125
2017-07-12,233.46875,230.25,229.828125,226.671875,230.59375,228.640625,234.5625,236.21875,229.828125,237.46875,230.08125
2018-07-12,225.265625,213.703125,213.546875,234.390625,213.015625,221.109375,216.234375,213.34375,208.703125,212.296875,213.465625
2019-07-12,295.484375,278.609375,277.65625,270.515625,270.453125,277.9375,273.21875,269.578125,275.5,293.765625,274.5875
2020-07-12,240.265625,239.8125,239.9375,231.65625,233.96875,230.28125,239.546875,232.25,233.203125,237.546875,233.6625
2021-07-12,265.921875,256.46875,256.6875,262.3125,269.15625,258.90625,262.609375,265.703125,261.5,262.34375,261.9875
2022-07-12,267.9375,274.546875,260.0,260.5625,257.640625,254.78125,256.484375,253.046875,268.125,256.53125,257.196875
2004-07-16,270.859375,269.25,266.125,261.625,273.296875,270.53125,258.09375,275.546875,268.171875,275.234375,268.81875
2005-07-16,222.21875,225.3125,217.8125,207.75,237.5625,211.53125,207.953125,221.484375,219.453125,220.796875,218.796875
2006-07-16,186.234375,187.640625,187.328125,189.21875,186.359375,190.875,186.796875,184.53125,188.46875,186.9375,186.88125
2007-07-16,201.984375,197.203125,195.890625,194.140625,202.21875,202.015625,203.9375,194.609375,199.96875,195.265625,196.678125
2008-07-16,282.234375,289.03125,283.265625,321.78125,315.6875,277.15625,299.890625,303.96875,291.1875,284.09375,287.05625
2009-07-16,239.765625,244.515625,237.890625,245.4375,241.578125,247.84375,243.359375,249.484375,238.5,242.390625,242.065625
2010-07-16,228.9375,235.46875,223.46875,223.046875,226.71875,227.375,227.515625,264.609375,233.796875,225.3125,227.1125
2011-07-16,327.828125,325.890625,298.484375,308.078125,373.34375,304.28125,310.34375,295.515625,304.484375,340.453125,306.640625
2012-07-16,229.71875,240.375,243.484375,230.421875,235.703125,232.171875,227.609375,242.578125,234.875,242.609375,233.79375
2013-07-16,243.296875,233.046875,256.1875,238.640625,235.40625,231.453125,254.609375,244.546875,234.3125,236.984375,236.353125
2014-07-16,213.40625,209.078125,213.140625,203.6875,218.984375,211.0625,210.125,210.3125,206.78125,219.390625,210.2375
2015-07-16,216.34375,220.5,221.96875,209.421875,208.015625,211.421875,211.984375,222.75,217.40625,210.171875,211.759375
2016-07-16,215.90625,218.328125,208.734375,218.640625,220.875,226.171875,221.140625,225.828125,213.1875,219.640625,218.515625
2017-07-16,246.703125,231.65625,246.921875,232.96875,250.359375,248.421875,234.46875,239.75,240.3125,240.109375,239.965625
2018-07-16,220.140625,230.453125,215.953125,211.1875,213.578125,219.4375,216.25,216.03125,224.15625,212.359375,216.0
2019-07-16,306.1875,315.796875,302.40625,305.453125,302.515625,321.65625,310.140625,317.75,313.390625,307.046875,306.703125
2020-07-16,251.703125,261.9375,273.609375,288.46875,278.6875,242.21875,276.125,266.09375,255.828125,276.921875,264.43125
2021-07-16,296.53125,290.640625,272.65625,285.515625,278.78125,280.328125,276.171875,277.953125,281.953125,297.3125,279.709375
2022-07-16,260.546875,263.125,265.265625,265.71875,266.734375,267.359375,265.703125,264.828125,270.484375,260.328125,265.090625
2004-07-19,272.984375,276.4375,277.671875,268.1875,262.515625,266.359375,273.875,279.40625,267.515625,263.5625,267.91875
2005-07-19,213.4375,215.828125,232.390625,212.75,215.0,220.265625,227.234375,221.3125,221.375,219.40625,217.975
2006-07-19,187.109375,192.25,188.9375,190.03125,190.515625,192.421875,193.0625,188.78125,188.625,193.171875,189.59375
2007-07-19,202.203125,196.546875,197.421875,200.578125,210.453125,200.421875,191.296875,206.9375,206.796875,202.1875,200.515625
2008-07-19,298.6875,299.734375,305.015625,303.390625,301.5625,293.28125,296.03125,300.109375,292.75,306.6875,299.315625
2009-07-19,238.0,247.625,237.734375,241.8125,239.515625,238.40625,241.984375,235.34375,239.78125,236.390625,238.24375
2010-07-19,268.546875,269.375,267.125,276.625,274.28125,268.859375,270.46875,275.125,274.09375,269.25,269.325
2011-07-19,331.484375,328.34375,320.9375,336.859375,328.625,332.390625,331.96875,327.75,342.703125,335.953125,330.340625
2012-07-19,241.203125,234.71875,241.84375,236.46875,258.09375,235.28125,235.1875,230.515625,240.984375,234.6875,235.24375
2013-07-19,248.359375,255.875,246.296875,251.703125,259.96875,253.5,269.328125,254.875,251.84375,247.859375,251.7875
2014-07-19,204.296875,207.1875,208.734375,199.78125,198.171875,206.09375,199.484375,222.203125,206.671875,234.34375,205.375
2015-07-19,201.75,213.828125,203.125,213.625,198.359375,198.40625,196.375,201.484375,208.5,200.953125,201.271875
2016-07-19,241.6875,239.234375,244.828125,237.5,236.0625,242.15625,243.90625,244.15625,236.125,240.171875,239.796875
2017-07-19,269.5625,254.140625,248.015625,256.6875,260.703125,248.53125,253.65625,262.328125,251.5,281.84375,253.946875
2018-07-19,213.25,220.953125,215.765625,218.25,225.09375,223.65625,217.953125,217.78125,213.234375,224.15625,217.884375
2019-07-19,279.78125,293.96875,284.171875,290.015625,290.578125,290.171875,285.421875,287.390625,288.625,290.578125,288.13125
2020-07-19,293.578125,293.34375,309.90625,289.828125,290.75,305.1875,283.625,290.296875,295.640625,287.09375,290.56875
2021-07-19,286.828125,283.296875,280.390625,284.1875,288.609375,281.171875,292.390625,285.734375,284.203125,282.734375,283.83125
2022-07-19,271.65625,269.265625,287.9375,265.78125,264.375,256.03125,284.40625,263.015625,269.03125,263.328125,265.21875
2004-07-23,260.8125,257.53125,265.140625,268.484375,260.90625,275.625,264.0625,261.765625,259.578125,259.828125,260.86875
2005-07-23,239.734375,265.453125,240.5,244.484375,244.5625,258.25,250.875,242.5,246.703125,237.953125,243.690625
2006-07-23,213.75,220.828125,205.8125,205.984375,200.65625,213.09375,204.03125,205.375,204.234375,207.640625,205.6375
2007-07-23,215.640625,220.234375,213.484375,215.796875,219.578125,213.0,215.921875,221.125,224.265625,217.125,215.871875
2008-07-23,340.03125,337.390625,333.40625,362.15625,367.296875,355.734375,328.765625,597.46875,332.75,382.109375,338.975
2009-07-23,254.859375,244.25,250.703125,239.6875,249.078125,248.015625,240.859375,252.234375,243.328125,248.171875,246.509375
2010-07-23,300.203125,339.828125,315.59375,330.4375,324.4375,303.65625,330.046875,316.046875,297.0,322.4375,315.865625
2011-07-23,306.59375,315.78125,306.953125,309.4375,320.34375,309.734375,332.078125,327.625,321.546875,324.28125,313.3625
2012-07-23,282.1875,263.75,262.09375,273.640625,261.8125,275.953125,266.65625,292.859375,272.921875,273.6875,270.415625
2013-07-23,251.546875,269.21875,262.921875,247.046875,253.4375,250.859375,257.4375,249.234375,256.6875,253.25,252.56875
2014-07-23,228.296875,220.03125,217.390625,212.3125,223.109375,215.890625,214.59375,224.625,229.671875,220.859375,218.975
2015-07-23,220.046875,215.890625,208.296875,206.453125,213.734375,198.96875,205.109375,208.453125,208.328125,214.078125,208.315625
2016-07-23,269.78125,246.359375,243.96875,245.171875,248.109375,250.53125,255.5625,246.640625,263.53125,273.796875,247.521875
2017-07-23,265.796875,244.5,257.59375,248.65625,251.78125,249.53125,249.015625,254.921875,245.625,253.65625,249.325
2018-07-23,269.859375,272.78125,278.078125,259.203125,304.1875,260.046875,308.796875,284.59375,256.03125,272.609375,271.509375
2019-07-23,283.140625,287.25,281.5,290.5,298.25,278.5,291.859375,290.25,299.828125,288.4375,287.9625
2020-07-23,575.21875,397.75,398.875,398.234375,438.859375,394.515625,650.703125,422.53125,436.65625,586.25,413.06875
2021-07-23,281.828125,277.984375,270.75,274.46875,279.328125,273.375,284.828125,276.078125,278.671875,270.53125,275.434375
2022-07-23,350.734375,309.078125,298.8125,340.53125,312.046875,365.125,306.46875,336.75,351.265625,354.34375,326.86875
2004-07-26,259.4375,268.484375,258.734375,277.125,288.75,275.296875,266.921875,272.703125,281.21875,271.953125,270.565625
2005-07-26,269.953125,274.0,271.265625,269.84375,268.921875,270.765625,264.5,276.703125,270.609375,266.25,269.909375
2006-07-26,213.515625,217.71875,206.34375,227.8125,203.875,218.515625,210.875,220.796875,200.921875,214.703125,212.459375
2007-07-26,219.03125,226.5,228.09375,224.109375,222.453125,223.96875,224.328125,230.703125,223.015625,222.015625,223.5875
2008-07-26,422.015625,427.953125,399.96875,415.875,542.140625,393.890625,424.421875,399.6875,450.125,494.640625,419.559375
2009-07-26,253.828125,253.53125,248.28125,250.4375,251.53125,251.953125,250.484375,257.828125,247.984375,250.984375,250.784375
2010-07-26,328.203125,340.875,360.078125,345.359375,382.9375,339.53125,334.46875,342.375,350.375,338.515625,340.3375
2011-07-26,311.578125,317.8125,315.109375,319.890625,309.828125,323.75,316.3125,310.078125,320.515625,318.21875,315.83125
2012-07-26,278.28125,278.671875,271.5,278.125,276.1875,278.890625,285.40625,278.6875,271.484375,288.078125,278.21875
2013-07-26,251.921875,250.578125,266.890625,261.4375,258.390625,260.0,257.40625,262.8125,254.828125,256.234375,256.9375
2014-07-26,231.796875,234.71875,240.078125,236.578125,230.15625,245.421875,233.34375,236.6875,238.125,239.765625,235.834375
2015-07-26,211.703125,208.765625,228.203125,203.640625,207.71875,208.640625,211.03125,213.453125,206.84375,209.046875,208.715625
2016-07-26,372.375,320.6875,372.328125,323.28125,340.40625,364.3125,297.28125,380.59375,331.359375,299.109375,328.128125
2017-07-26,287.015625,279.84375,289.046875,278.703125,286.34375,293.4375,282.859375,269.59375,285.25,278.140625,281.653125
2018-07-26,327.015625,355.375,337.53125,333.5,320.515625,333.75,337.40625,337.0,355.296875,356.359375,335.7
